EID,key,direction,time
132,BACKSPACE,1,1495810585872
133,BACKSPACE,0,1495810585927
134,BACKSPACE,1,1495810586016
135,BACKSPACE,0,1495810586095
136,BACKSPACE,1,1495810586184
137,BACKSPACE,0,1495810586264
138,BACKSPACE,1,1495810586345
139,BACKSPACE,0,1495810586418
140,BACKSPACE,1,1495810586522
141,BACKSPACE,0,1495810586941
142,BACKSPACE,1,1495810587014
143,SPACE,0,1495810588449
144,SPACE,1,1495810588523
145,t,0,1495810588820
146,t,1,1495810588925
147,y,0,1495810589069
148,y,1,1495810589174
149,p,0,1495810589391
150,p,1,1495810589464
151,e,0,1495810589624
152,e,1,1495810589761
153,SPACE,0,1495810589865
154,SPACE,1,1495810589971
155,a,0,1495810590050
156,a,1,1495810590131
157,r,0,1495810590421
158,r,1,1495810590528
159,e,0,1495810590614
160,e,1,1495810590720
161,SPACE,0,1495810590735
162,SPACE,1,1495810590823
163,u,0,1495810591479
164,u,1,1495810591543
165,n,0,1495810591816
166,n,1,1495810591923
167,i,0,1495810592098
168,i,1,1495810592171
169,q,0,1495810592746
170,q,1,1495810592868
171,u,0,1495810592979
172,u,1,1495810593061
173,e,0,1495810593196
174,e,1,1495810593325
175,SPACE,0,1495810593421
176,SPACE,1,1495810593521
177,t,0,1495810593670
178,t,1,1495810593791
179,o,0,1495810593888
180,o,1,1495810593936
181,SPACE,0,1495810594185
182,SPACE,1,1495810594227
183,m,0,1495810594937
184,m,1,1495810595002
185,e,0,1495810595113
186,e,1,1495810595251
187,.,0,1495810595598
188,.,1,1495810595675
189,SPACE,0,1495810596529
190,SPACE,1,1495810596611
191,t,0,1495810596858
192,t,1,1495810596972
193,h,0,1495810597051
194,h,1,1495810597140
195,e,0,1495810597188
196,e,1,1495810597309
197,r,0,1495810597421
198,r,1,1495810597527
199,e,0,1495810597622
200,e,1,1495810597752
201,SPACE,0,1495810597895
202,SPACE,1,1495810598002
203,a,0,1495810598072
204,a,1,1495810598178
205,r,0,1495810598394
206,r,1,1495810598491
207,e,0,1495810598579
208,e,1,1495810598700
209,SPACE,0,1495810598714
210,SPACE,1,1495810598803
211,t,0,1495810599344
212,t,1,1495810599441
213,w,0,1495810599804
214,w,1,1495810599909
215,o,0,1495810600029
216,o,1,1495810600101
217,SPACE,0,1495810600326
218,SPACE,1,1495810600433
219,s,0,1495810600559
220,s,1,1495810600664
221,e,0,1495810600833
222,e,1,1495810600938
223,n,0,1495810601114
224,n,1,1495810601188
225,t,0,1495810601348
226,t,1,1495810601444
227,e,0,1495810601549
228,e,1,1495810601670
229,n,0,1495810601886
230,n,1,1495810601992
231,c,0,1495810602152
232,c,1,1495810602266
233,e,0,1495810602393
234,e,1,1495810602514
235,s,0,1495810602618
236,s,1,1495810602748
237,SPACE,0,1495810603380
238,SPACE,1,1495810603488
239,i,0,1495810604263
240,i,1,1495810604361
241,n,0,1495810604553
242,n,1,1495810604651
243,SPACE,0,1495810604810
244,SPACE,1,1495810604879
245,t,0,1495810605391
246,t,1,1495810605495
247,h,0,1495810605592
248,h,1,1495810605656
249,i,0,1495810605776
250,i,1,1495810605881
251,s,0,1495810605930
252,s,1,1495810606059
253,SPACE,0,1495810606147
254,SPACE,1,1495810606245
255,d,0,1495810606654
256,d,1,1495810606752
257,a,0,1495810606871
258,a,1,1495810606960
259,t,0,1495810607201
260,t,1,1495810607322
261,a,0,1495810607604
262,a,1,1495810607710
263,SPACE,0,1495810607846
264,SPACE,1,1495810607914
265,s,0,1495810608370
266,s,1,1495810608475
267,a,0,1495810608587
268,a,1,1495810608692
269,m,0,1495810608788
270,m,1,1495810608878
271,p,0,1495810609038
272,p,1,1495810609128
273,l,0,1495810609234
274,l,1,1495810609304
275,e,0,1495810609359
276,e,1,1495810609498
277,.,0,1495810609883
278,.,1,1495810609950
279,"
",0,1495810611913
280,"
",1,1495810611980
281,t,0,1495810618142
282,t,1,1495810618263
283,h,0,1495810618448
284,h,1,1495810618536
285,i,0,1495810618632
286,i,1,1495810618738
287,s,0,1495810618834
288,s,1,1495810618972
289,SPACE,0,1495810619027
290,SPACE,1,1495810619101
291,i,0,1495810620104
292,i,1,1495810620170
293,s,0,1495810620282
294,s,1,1495810620402
295,SPACE,0,1495810620474
296,SPACE,1,1495810620572
297,a,0,1495810620603
298,a,1,1495810620733
299,SPACE,0,1495810620820
300,SPACE,1,1495810620911
301,t,0,1495810621336
302,t,1,1495810621432
303,e,0,1495810621545
304,e,1,1495810621658
305,s,0,1495810621786
306,s,1,1495810621883
307,t,0,1495810622068
308,t,1,1495810622156
309,SPACE,0,1495810622252
310,SPACE,1,1495810622337
311,t,0,1495810622337
312,t,1,1495810622447
313,o,0,1495810622615
314,o,1,1495810622680
315,SPACE,0,1495810622855
316,SPACE,1,1495810622931
317,s,0,1495810623363
318,s,1,1495810623453
319,e,0,1495810623589
320,e,1,1495810623694
321,e,0,1495810623782
322,e,1,1495810623887
323,SPACE,0,1495810624015
324,SPACE,1,1495810624124
325,i,0,1495810624785
326,i,1,1495810624875
327,f,0,1495810625043
328,f,1,1495810625157
329,SPACE,0,1495810625180
330,SPACE,1,1495810625267
331,t,0,1495810625389
332,t,1,1495810625527
333,h,0,1495810625640
334,h,1,1495810625728
335,r,0,1495810625783
336,r,1,1495810625910
337,r,1,1495810625912
338,e,0,1495810625912
339,e,1,1495810625915
340,SPACE,0,1495810625952
341,SPACE,1,1495810626020
342,BACKSPACE,0,1495810627146
343,BACKSPACE,1,1495810627227
344,BACKSPACE,0,1495810627315
345,BACKSPACE,1,1495810627404
346,BACKSPACE,0,1495810627572
347,BACKSPACE,1,1495810627653
348,e,0,1495810628545
349,e,1,1495810628683
350,SPACE,0,1495810628684
351,SPACE,1,1495810628752
352,w,0,1495810629003
353,w,1,1495810629116
354,o,0,1495810629285
355,o,1,1495810629373
356,r,0,1495810629494
357,r,1,1495810629600
358,d,0,1495810629743
359,d,1,1495810629872
360,s,0,1495810629979
361,s,1,1495810630090
362,SPACE,0,1495810630113
363,SPACE,1,1495810630193
364,t,0,1495810631350
365,t,1,1495810631462
366,h,0,1495810631494
367,h,1,1495810631583
368,a,0,1495810631695
369,a,1,1495810631808
370,t,0,1495810632009
371,t,1,1495810632113
372,SPACE,0,1495810632396
373,SPACE,1,1495810632494
374,i,0,1495810632944
375,i,1,1495810633009
376,SPACE,0,1495810633209
377,SPACE,1,1495810633283
378,t,0,1495810633386
379,t,1,1495810633491
380,y,0,1495810633643
381,y,1,1495810633772
382,p,0,1495810633805
383,p,1,1495810633893
384,e,0,1495810633997
385,e,1,1495810634151
386,SPACE,0,1495810634256
387,SPACE,1,1495810634362
388,a,0,1495810634391
389,a,1,1495810634512
390,r,0,1495810634923
391,r,1,1495810635045
392,e,0,1495810635125
393,e,1,1495810635230
394,SPACE,0,1495810635245
395,SPACE,1,1495810635361
396,u,0,1495810635833
397,u,1,1495810635892
398,n,0,1495810636059
399,n,1,1495810636148
400,i,0,1495810636292
401,i,1,1495810636381
402,q,0,1495810637024
403,q,1,1495810637153
404,u,0,1495810637209
405,u,1,1495810637283
406,e,0,1495810637459
407,e,1,1495810637572
408,SPACE,0,1495810637679
409,SPACE,1,1495810637774
410,t,0,1495810637852
411,t,1,1495810637974
412,o,0,1495810638080
413,o,1,1495810638142
414,SPACE,0,1495810638367
415,SPACE,1,1495810638404
416,m,0,1495810639484
417,m,1,1495810639572
418,e,0,1495810639629
419,e,1,1495810639750
420,.,0,1495810640562
421,.,1,1495810640613
422,SPACE,0,1495810641413
423,SPACE,1,1495810641496
424,t,0,1495810641800
425,t,1,1495810641897
426,h,0,1495810642057
427,h,1,1495810642146
428,r,0,1495810642169
429,r,1,1495810642283
430,r,0,1495810642403
431,r,1,1495810642517
432,r,0,1495810642588
433,r,1,1495810642710
434,SPACE,0,1495810642764
435,SPACE,1,1495810642876
436,BACKSPACE,0,1495810643863
437,BACKSPACE,1,1495810643936
438,BACKSPACE,0,1495810644024
439,BACKSPACE,1,1495810644113
440,BACKSPACE,0,1495810644185
441,BACKSPACE,1,1495810644274
442,BACKSPACE,0,1495810644402
443,BACKSPACE,1,1495810644443
444,e,0,1495810645278
445,e,1,1495810645399
446,r,0,1495810645511
447,r,1,1495810645616
448,e,0,1495810645688
449,e,1,1495810645817
450,SPACE,0,1495810645836
451,SPACE,1,1495810645940
452,a,0,1495810646138
453,a,1,1495810646227
454,r,0,1495810646444
455,r,1,1495810646549
456,e,0,1495810646637
457,SPACE,0,1495810646750
458,e,1,1495810646760
459,SPACE,1,1495810646853
460,t,0,1495810647456
461,t,1,1495810647577
462,w,0,1495810647753
463,w,1,1495810647866
464,o,0,1495810647898
465,o,1,1495810648003
466,SPACE,0,1495810648164
467,SPACE,1,1495810648272
468,s,0,1495810648341
469,s,1,1495810648454
470,e,0,1495810648550
471,e,1,1495810648655
472,n,0,1495810648847
473,n,1,1495810648945
474,t,0,1495810649057
475,t,1,1495810649170
476,e,0,1495810649290
477,e,1,1495810649411
478,n,0,1495810649596
479,n,1,1495810649701
480,c,0,1495810649861
481,c,1,1495810649966
482,e,0,1495810650110
483,e,1,1495810650240
484,s,0,1495810650343
485,s,1,1495810650457
486,SPACE,0,1495810650504
487,SPACE,1,1495810650630
488,i,0,1495810651811
489,i,1,1495810651876
490,n,0,1495810652020
491,n,1,1495810652101
492,SPACE,0,1495810652237
493,SPACE,1,1495810652321
494,t,0,1495810652430
495,t,1,1495810652551
496,h,0,1495810652615
497,h,1,1495810652680
498,i,0,1495810653854
499,i,1,1495810653943
500,s,0,1495810654031
501,s,1,1495810654160
502,SPACE,0,1495810654232
503,SPACE,1,1495810654325
504,d,0,1495810654529
505,d,1,1495810654626
506,s,0,1495810654733
507,s,1,1495810654781
508,s,1,1495810654783
509,a,0,1495810654783
510,a,1,1495810654836
511,t,0,1495810655142
512,t,1,1495810655232
513,a,0,1495810655480
514,SPACE,0,1495810655538
515,a,1,1495810655611
516,SPACE,1,1495810655627
517,BACKSPACE,0,1495810656441
518,BACKSPACE,1,1495810656530
519,BACKSPACE,0,1495810656634
520,BACKSPACE,1,1495810656715
521,BACKSPACE,0,1495810656795
522,BACKSPACE,1,1495810656891
523,BACKSPACE,0,1495810656964
524,BACKSPACE,1,1495810657061
525,BACKSPACE,0,1495810657124
526,BACKSPACE,1,1495810657237
527,a,0,1495810657697
528,a,1,1495810657785
529,t,0,1495810658100
530,t,1,1495810658269
531,a,0,1495810658478
532,a,1,1495810658583
533,SPACE,0,1495810658720
534,SPACE,1,1495810658821
535,s,0,1495810659163
536,s,1,1495810659260
537,a,0,1495810659356
538,a,1,1495810659469
539,m,0,1495810659533
540,m,1,1495810659622
541,p,0,1495810659782
542,p,1,1495810659855
543,l,0,1495810659951
544,l,1,1495810660040
545,e,0,1495810660129
546,e,1,1495810660257
547,.,0,1495810660644
548,.,1,1495810660742
549,r,0,1495810663166
550,r,1,1495810663254
551,BACKSPACE,0,1495810663977
552,BACKSPACE,1,1495810664050
553,t,0,1495810664202
554,t,1,1495810664307
555,h,0,1495810664468
556,h,1,1495810664476
557,i,0,1495810664684
558,i,1,1495810664774
559,s,0,1495810664902
560,s,1,1495810665015
561,SPACE,0,1495810665079
562,SPACE,1,1495810665169
563,s,0,1495810665320
564,u,0,1495810665385
565,s,1,1495810665434
566,u,1,1495810665461
567,BACKSPACE,0,1495810666202
568,BACKSPACE,1,1495810666266
569,BACKSPACE,0,1495810666347
570,BACKSPACE,1,1495810666428
571,i,0,1495810666710
572,i,1,1495810666784
573,s,0,1495810666871
574,s,1,1495810666992
575,SPACE,0,1495810667056
576,SPACE,1,1495810667139
577,a,0,1495810667419
578,SPACE,0,1495810667556
579,a,1,1495810667565
580,SPACE,1,1495810667650
581,t,0,1495810668220
582,t,1,1495810668293
583,e,0,1495810668389
584,e,1,1495810668502
585,s,0,1495810668735
586,s,1,1495810668848
587,t,0,1495810669032
588,t,1,1495810669121
589,SPACE,0,1495810669178
590,SPACE,1,1495810669284
591,t,0,1495810669330
592,t,1,1495810669435
593,o,0,1495810669547
594,o,1,1495810669636
595,n,0,1495810669789
596,n,1,1495810669894
597,s,0,1495810669957
598,s,1,1495810670080
599,e,0,1495810670187
600,e,1,1495810670304
601,e,0,1495810670376
602,e,1,1495810670490
603,SPACE,0,1495810670561
604,SPACE,1,1495810670635
605,BACKSPACE,0,1495810671310
606,BACKSPACE,1,1495810671409
607,BACKSPACE,0,1495810671495
608,BACKSPACE,1,1495810671584
609,BACKSPACE,0,1495810671672
610,BACKSPACE,1,1495810671762
611,BACKSPACE,0,1495810671833
612,BACKSPACE,1,1495810671922
613,BACKSPACE,0,1495810672333
614,BACKSPACE,1,1495810672398
615,SPACE,0,1495810673109
616,SPACE,1,1495810673183
617,s,0,1495810673422
618,s,1,1495810673535
619,e,0,1495810673648
620,e,1,1495810673736
621,e,0,1495810673857
622,e,1,1495810673978
623,SPACE,0,1495810674042
624,SPACE,1,1495810674141
625,i,0,1495810674918
626,i,1,1495810674975
627,f,0,1495810675119
628,f,1,1495810675208
629,SPACE,0,1495810675256
630,SPACE,1,1495810675322
631,t,0,1495810675377
632,t,1,1495810675473
633,h,0,1495810675569
634,e,0,1495810675602
635,h,1,1495810675636
636,e,1,1495810675741
637,SPACE,0,1495810675875
638,SPACE,1,1495810675974
639,w,0,1495810676548
640,w,1,1495810676645
641,o,0,1495810676781
642,o,1,1495810676854
643,r,0,1495810677008
644,r,1,1495810677119
645,d,0,1495810677240
646,d,1,1495810677344
647,s,0,1495810677457
648,s,1,1495810677570
649,SPACE,0,1495810677586
650,SPACE,1,1495810677685
651,t,0,1495810677827
652,t,1,1495810677949
653,h,0,1495810678054
654,h,1,1495810678152
655,a,0,1495810678157
656,a,1,1495810678262
657,y,0,1495810678310
658,y,1,1495810678399
659,SPACE,0,1495810678721
660,SPACE,1,1495810678827
661,BACKSPACE,0,1495810679325
662,BACKSPACE,1,1495810679415
663,BACKSPACE,0,1495810679519
664,BACKSPACE,1,1495810679609
665,t,0,1495810680228
666,t,1,1495810680335
667,SPACE,0,1495810680357
668,SPACE,1,1495810680442
669,i,0,1495810680638
670,i,1,1495810680728
671,SPACE,0,1495810680920
672,SPACE,1,1495810680965
673,t,0,1495810681032
674,t,1,1495810681138
675,y,0,1495810681314
676,y,1,1495810681420
677,p,0,1495810681515
678,p,1,1495810681596
679,r,0,1495810681684
680,r,1,1495810681822
681,n,0,1495810681885
682,n,1,1495810681959
683,a,0,1495810682102
684,a,1,1495810682208
685,r,0,1495810682408
686,r,1,1495810682538
687,BACKSPACE,0,1495810683124
688,BACKSPACE,1,1495810683189
689,BACKSPACE,0,1495810683295
690,BACKSPACE,1,1495810683374
691,BACKSPACE,0,1495810683454
692,BACKSPACE,1,1495810683567
693,BACKSPACE,0,1495810683679
694,BACKSPACE,1,1495810683784
695,e,0,1495810684382
696,e,1,1495810684495
697,n,0,1495810684583
698,n,1,1495810684657
699,a,0,1495810684712
700,a,1,1495810684817
701,BACKSPACE,0,1495810685494
702,BACKSPACE,1,1495810685567
703,BACKSPACE,0,1495810685673
704,BACKSPACE,1,1495810685752
705,n,0,1495810686475
706,n,1,1495810686531
707,BACKSPACE,0,1495810687413
708,BACKSPACE,1,1495810687502
709,SPACE,0,1495810688009
710,SPACE,1,1495810688116
711,a,0,1495810688283
712,a,1,1495810688403
713,t,0,1495810688613
714,t,1,1495810688725
715,t,1,1495810688726
716,r,0,1495810688726
717,r,1,1495810688742
718,e,0,1495810688806
719,e,1,1495810688943
720,SPACE,0,1495810688974
721,SPACE,1,1495810689068
722,BACKSPACE,0,1495810689752
723,BACKSPACE,1,1495810689841
724,BACKSPACE,0,1495810689937
725,BACKSPACE,1,1495810690051
726,BACKSPACE,0,1495810690116
727,BACKSPACE,1,1495810690228
728,BACKSPACE,0,1495810690630
729,BACKSPACE,1,1495810690721
730,r,0,1495810691187
731,r,1,1495810691284
732,e,0,1495810691347
733,e,1,1495810691501
734,SPACE,0,1495810692008
735,SPACE,1,1495810692099
736,u,0,1495810692444
737,u,1,1495810692518
738,n,0,1495810692693
739,n,1,1495810692806
740,i,0,1495810692958
741,i,1,1495810693055
742,q,0,1495810693410
743,q,1,1495810693547
744,u,0,1495810693788
745,u,1,1495810693829
746,e,0,1495810694013
747,e,1,1495810694119
748,SPACE,0,1495810694230
749,SPACE,1,1495810694321
750,t,0,1495810694528
751,t,1,1495810694633
752,o,0,1495810694809
753,o,1,1495810694899
754,SPACE,0,1495810695269
755,SPACE,1,1495810695305
756,m,0,1495810696137
757,m,1,1495810696202
758,e,0,1495810696338
759,e,1,1495810696461
760,.,0,1495810696781
761,.,1,1495810696883
762,SPACE,0,1495810697394
763,SPACE,1,1495810697443
764,t,0,1495810697725
765,t,1,1495810697806
766,h,0,1495810698031
767,h,1,1495810698103
768,e,0,1495810698224
769,e,1,1495810698337
770,r,0,1495810698457
771,r,1,1495810698570
772,e,0,1495810698666
773,e,1,1495810698795
774,SPACE,0,1495810698940
775,SPACE,1,1495810699046
776,a,0,1495810699149
777,a,1,1495810699279
778,r,0,1495810699527
779,r,1,1495810699648
780,e,0,1495810699728
781,e,1,1495810699873
782,SPACE,0,1495810699945
783,SPACE,1,1495810700045
784,t,0,1495810701116
785,t,1,1495810701229
786,w,0,1495810701390
787,w,1,1495810701494
788,o,0,1495810701623
789,o,1,1495810701736
790,SPACE,0,1495810701936
791,SPACE,1,1495810702027
792,s,0,1495810702194
793,s,1,1495810702323
794,e,0,1495810702467
795,e,1,1495810702572
796,n,0,1495810703171
797,n,1,1495810703228
798,t,0,1495810703484
799,t,1,1495810703598
800,e,0,1495810703742
801,e,1,1495810703895
802,n,0,1495810704063
803,n,1,1495810704153
804,c,0,1495810704329
805,c,1,1495810704434
806,e,0,1495810704587
807,e,1,1495810704708
808,s,0,1495810704804
809,s,1,1495810704917
810,SPACE,0,1495810705005
811,SPACE,1,1495810705129
812,i,0,1495810705724
813,i,1,1495810705805
814,n,0,1495810705966
815,n,1,1495810706046
816,SPACE,0,1495810706239
817,SPACE,1,1495810706322
818,t,0,1495810706432
819,t,1,1495810706529
820,h,0,1495810706634
821,h,1,1495810706714
822,i,0,1495810706826
823,s,0,1495810706843
824,i,1,1495810706909
825,s,1,1495810707014
826,SPACE,0,1495810707220
827,SPACE,1,1495810707336
828,d,0,1495810708034
829,d,1,1495810708131
830,a,0,1495810708243
831,a,1,1495810708348
832,t,0,1495810708605
833,t,1,1495810708693
834,a,0,1495810708886
835,a,1,1495810709000
836,SPACE,0,1495810709095
837,SPACE,1,1495810709211
838,s,0,1495810709875
839,s,1,1495810709948
840,a,0,1495810710060
841,a,1,1495810710181
842,m,0,1495810710309
843,m,1,1495810710414
844,p,0,1495810710567
845,p,1,1495810710655
846,l,0,1495810710743
847,l,1,1495810710832
848,e,0,1495810710912
849,e,1,1495810711025
850,.,0,1495810712133
851,.,1,1495810712203
852,t,0,1495810714424
853,t,1,1495810714545
854,h,0,1495810714618
855,h,1,1495810714714
856,i,0,1495810714834
857,i,1,1495810714923
858,s,0,1495810715028
859,s,1,1495810715157
860,SPACE,0,1495810715236
861,SPACE,1,1495810715311
862,i,0,1495810715502
863,i,1,1495810715583
864,s,0,1495810715623
865,s,1,1495810715769
866,SPACE,0,1495810715856
867,SPACE,1,1495810715898
868,a,0,1495810716033
869,a,1,1495810716162
870,SPACE,0,1495810716194
871,SPACE,1,1495810716271
872,t,0,1495810716943
873,t,1,1495810717032
874,e,0,1495810717153
875,e,1,1495810717258
876,s,0,1495810717402
877,s,1,1495810717507
878,t,0,1495810717708
879,t,1,1495810717804
880,SPACE,0,1495810717949
881,SPACE,1,1495810718048
882,t,0,1495810718177
883,t,1,1495810718289
884,o,0,1495810718298
885,o,1,1495810718376
886,SPACE,0,1495810718609
887,SPACE,1,1495810718700
888,s,0,1495810718850
889,s,1,1495810718963
890,e,0,1495810719083
891,e,1,1495810719189
892,e,0,1495810719269
893,e,1,1495810719389
894,SPACE,0,1495810719470
895,SPACE,1,1495810719575
896,i,0,1495810719832
897,i,1,1495810719912
898,f,0,1495810720041
899,f,1,1495810720162
900,n,0,1495810720233
901,n,1,1495810720379
902,t,0,1495810720620
903,t,1,1495810720725
904,BACKSPACE,0,1495810721561
905,BACKSPACE,1,1495810721601
906,BACKSPACE,0,1495810721697
907,BACKSPACE,1,1495810721770
908,SPACE,0,1495810722245
909,SPACE,1,1495810722329
910,t,0,1495810722536
911,h,0,1495810722641
912,t,1,1495810722651
913,h,1,1495810722689
914,e,0,1495810722801
915,e,1,1495810722939
916,SPACE,0,1495810722946
917,SPACE,1,1495810723062
918,w,0,1495810723429
919,w,1,1495810723551
920,o,0,1495810723735
921,o,1,1495810723784
922,r,0,1495810724075
923,r,1,1495810724171
924,d,0,1495810724291
925,d,1,1495810724421
926,s,0,1495810724528
927,s,1,1495810724662
928,SPACE,0,1495810724895
929,SPACE,1,1495810725003
930,t,0,1495810725459
931,t,1,1495810725556
932,h,0,1495810725662
933,h,1,1495810725781
934,a,0,1495810725821
935,a,1,1495810725934
936,t,0,1495810726014
937,t,1,1495810726071
938,SPACE,0,1495810726296
939,SPACE,1,1495810726386
940,a,0,1495810726505
941,a,1,1495810726626
942,BACKSPACE,0,1495810727496
943,BACKSPACE,1,1495810727562
944,i,0,1495810727810
945,i,1,1495810727859
946,SPACE,0,1495810728099
947,SPACE,1,1495810728175
948,t,0,1495810728413
949,t,1,1495810728527
950,y,0,1495810728710
951,y,1,1495810728809
952,p,0,1495810729307
953,p,1,1495810729389
954,e,0,1495810729540
955,e,1,1495810729670
956,SPACE,0,1495810729766
957,SPACE,1,1495810729864
958,a,0,1495810730161
959,a,1,1495810730242
960,r,0,1495810730669
961,r,1,1495810730766
962,e,0,1495810730846
963,e,1,1495810730951
964,n,0,1495810730975
965,n,1,1495810731048
966,BACKSPACE,0,1495810732121
967,BACKSPACE,1,1495810732186
968,SPACE,0,1495810732541
969,SPACE,1,1495810732615
970,y,0,1495810733041
971,y,1,1495810733123
972,n,0,1495810733493
973,n,1,1495810733599
974,BACKSPACE,0,1495810734411
975,BACKSPACE,1,1495810734476
976,BACKSPACE,0,1495810734540
977,BACKSPACE,1,1495810734621
978,u,0,1495810735048
979,u,1,1495810735139
980,n,0,1495810735297
981,n,1,1495810735411
982,i,0,1495810735538
983,i,1,1495810735628
984,q,0,1495810736014
985,q,1,1495810736144
986,u,0,1495810736250
987,u,1,1495810736321
988,e,0,1495810736473
989,e,1,1495810736570
990,SPACE,0,1495810736650
991,SPACE,1,1495810736764
992,t,0,1495810736819
993,t,1,1495810736948
994,o,0,1495810737060
995,o,1,1495810737157
996,n,0,1495810737406
997,n,1,1495810737487
998,m,0,1495810738153
999,m,1,1495810738242
1000,e,0,1495810738402
1001,e,1,1495810738515
1002,SPACE,0,1495810738903
1003,SPACE,1,1495810738997
1004,BACKSPACE,0,1495810740609
1005,BACKSPACE,1,1495810740674
1006,BACKSPACE,0,1495810740753
1007,BACKSPACE,1,1495810740842
1008,BACKSPACE,0,1495810740930
1009,BACKSPACE,1,1495810741019
1010,BACKSPACE,0,1495810741108
1011,BACKSPACE,1,1495810741204
1012,SPACE,0,1495810741372
1013,SPACE,1,1495810741521
1014,m,0,1495810742094
1015,m,1,1495810742166
1016,e,0,1495810742497
1017,e,1,1495810742618
1018,.,0,1495810742973
1019,.,1,1495810743088
1020,SPACE,0,1495810743854
1021,SPACE,1,1495810743951
1022,t,0,1495810744135
1023,t,1,1495810744241
1024,h,0,1495810744361
1025,h,1,1495810744442
1026,e,0,1495810744553
1027,e,1,1495810744667
1028,r,0,1495810744795
1029,r,1,1495810744902
1030,r,0,1495810744964
1031,r,1,1495810745094
1032,SPACE,0,1495810745286
1033,SPACE,1,1495810745402
1034,a,0,1495810745471
1035,a,1,1495810745593
1036,BACKSPACE,0,1495810746224
1037,BACKSPACE,1,1495810746297
1038,BACKSPACE,0,1495810746369
1039,BACKSPACE,1,1495810746455
1040,BACKSPACE,0,1495810746538
1041,BACKSPACE,1,1495810746643
1042,e,0,1495810747078
1043,e,1,1495810747175
1044,SPACE,0,1495810747263
1045,SPACE,1,1495810747333
1046,a,0,1495810747432
1047,a,1,1495810747554
1048,r,0,1495810748379
1049,r,1,1495810748476
1050,e,0,1495810748547
