EID,key,direction,time
217,e,1,1497368485000
218,BACKSPACE,0,1497368486714
219,BACKSPACE,1,1497368486811
220,a,0,1497368486955
221,a,1,1497368487092
222,SPACE,0,1497368487437
223,SPACE,1,1497368487536
224,s,0,1497368489248
225,s,1,1497368489354
226,a,0,1497368489641
227,a,1,1497368489755
228,m,0,1497368489811
229,m,1,1497368489899
230,p,0,1497368490122
231,p,1,1497368490228
232,l,0,1497368490371
233,l,1,1497368490469
234,e,0,1497368490564
235,e,1,1497368490669
236,.,0,1497368492168
237,.,1,1497368492267
238,t,0,1497368503890
239,t,1,1497368503995
240,h,0,1497368504075
241,h,1,1497368504188
242,i,0,1497368504348
243,i,1,1497368504461
244,s,0,1497368504540
245,s,1,1497368504677
246,SPACE,0,1497368505054
247,SPACE,1,1497368505196
248,i,0,1497368505617
249,i,1,1497368505730
250,s,0,1497368505825
251,s,1,1497368505971
252,SPACE,0,1497368506219
253,SPACE,1,1497368506311
254,a,0,1497368506629
255,a,1,1497368506742
256,SPACE,0,1497368507006
257,SPACE,1,1497368507113
258,t,0,1497368507742
259,t,1,1497368507839
260,e,0,1497368508102
261,e,1,1497368508223
262,s,0,1497368508406
263,s,1,1497368508504
264,t,0,1497368508961
265,t,1,1497368509059
266,SPACE,0,1497368512842
267,SPACE,1,1497368512948
268,t,0,1497368513276
269,t,1,1497368513372
270,o,0,1497368513469
271,o,1,1497368513573
272,SPACE,0,1497368513637
273,SPACE,1,1497368513775
274,s,0,1497368514095
275,s,1,1497368514208
276,e,0,1497368514408
277,e,1,1497368514513
278,e,0,1497368514584
279,e,1,1497368514657
280,SPACE,0,1497368515344
281,SPACE,1,1497368515452
282,i,0,1497368515850
283,i,1,1497368515955
284,f,0,1497368516325
285,f,1,1497368516422
286,SPACE,0,1497368516614
287,SPACE,1,1497368516730
288,t,0,1497368517032
289,t,1,1497368517113
290,h,0,1497368517144
291,h,1,1497368517250
292,e,0,1497368517409
293,e,1,1497368517506
294,SPACE,0,1497368518148
295,SPACE,1,1497368518254
296,w,0,1497368518774
297,w,1,1497368518888
298,o,0,1497368519128
299,o,1,1497368519240
300,r,0,1497368519465
301,r,1,1497368519553
302,d,0,1497368519939
303,d,1,1497368520029
304,s,0,1497368520204
305,s,1,1497368520301
306,SPACE,0,1497368520606
307,SPACE,1,1497368520722
308,t,0,1497368521395
309,t,1,1497368521509
310,h,0,1497368521587
311,h,1,1497368521742
312,a,0,1497368521908
313,a,1,1497368522039
314,t,0,1497368522151
315,t,1,1497368522279
316,SPACE,0,1497368522752
317,SPACE,1,1497368522853
318,i,0,1497368524317
319,i,1,1497368524411
320,SPACE,0,1497368524449
321,SPACE,1,1497368524575
322,t,0,1497368525257
323,t,1,1497368525371
324,y,0,1497368525570
325,y,1,1497368525660
326,p,0,1497368526020
327,p,1,1497368526133
328,e,0,1497368526221
329,e,1,1497368526325
330,SPACE,0,1497368526671
331,SPACE,1,1497368526794
332,a,0,1497368527783
333,a,1,1497368527896
334,r,0,1497368528128
335,r,1,1497368528249
336,e,0,1497368528401
337,e,1,1497368528498
338,SPACE,0,1497368528867
339,SPACE,1,1497368528974
340,u,0,1497368529806
341,u,1,1497368529886
342,n,0,1497368530086
343,n,1,1497368530191
344,i,0,1497368530439
345,i,1,1497368530536
346,q,0,1497368531299
347,q,1,1497368531411
348,u,0,1497368531643
349,u,1,1497368531748
350,e,0,1497368531972
351,e,1,1497368532093
352,v,0,1497368532447
353,v,1,1497368532544
354,t,0,1497368533129
355,t,1,1497368533226
356,o,0,1497368533330
357,o,1,1497368533427
358,SPACE,0,1497368533514
359,SPACE,1,1497368533630
360,s,0,1497368534337
361,s,1,1497368534451
362,BACKSPACE,0,1497368536038
363,BACKSPACE,1,1497368536119
364,BACKSPACE,0,1497368536199
365,BACKSPACE,1,1497368536280
366,BACKSPACE,0,1497368536359
367,BACKSPACE,1,1497368536440
368,BACKSPACE,0,1497368536503
369,BACKSPACE,1,1497368536584
370,BACKSPACE,0,1497368536994
371,BACKSPACE,1,1497368537101
372,BACKSPACE,0,1497368537187
373,BACKSPACE,1,1497368537227
374,SPACE,0,1497368537597
375,SPACE,1,1497368537740
376,BACKSPACE,0,1497368539218
377,BACKSPACE,1,1497368539307
378,e,0,1497368539410
379,e,1,1497368539523
380,SPACE,0,1497368539755
381,SPACE,1,1497368539880
382,t,0,1497368540868
383,t,1,1497368540956
384,o,0,1497368541052
385,o,1,1497368541149
386,SPACE,0,1497368541196
387,SPACE,1,1497368541320
388,s,0,1497368542646
389,s,1,1497368542767
390,e,0,1497368542999
391,e,1,1497368543088
392,e,0,1497368543200
393,e,1,1497368543289
394,SPACE,0,1497368543739
395,SPACE,1,1497368543845
396,BACKSPACE,0,1497368544677
397,BACKSPACE,1,1497368544783
398,.,0,1497368545378
399,.,1,1497368545446
400,SPACE,0,1497368545691
401,SPACE,1,1497368545837
402,t,0,1497368546647
403,t,1,1497368546743
404,h,0,1497368546831
405,h,1,1497368546961
406,e,0,1497368547144
407,e,1,1497368547273
408,r,0,1497368547587
409,r,1,1497368547692
410,e,0,1497368547859
411,e,1,1497368547964
412,SPACE,0,1497368548391
413,SPACE,1,1497368548529
414,a,0,1497368549969
415,a,1,1497368550090
416,r,0,1497368550451
417,r,1,1497368550565
418,e,0,1497368550732
419,e,1,1497368550854
420,SPACE,0,1497368551608
421,SPACE,1,1497368551747
422,t,0,1497368552341
423,t,1,1497368552439
424,w,0,1497368552960
425,w,1,1497368553074
426,o,0,1497368553794
427,o,1,1497368553868
428,SPACE,0,1497368554689
429,SPACE,1,1497368554804
430,s,0,1497368555292
431,s,1,1497368555414
432,e,0,1497368555597
433,e,1,1497368555719
434,n,0,1497368558849
435,n,1,1497368558930
436,c,0,1497368560191
437,c,1,1497368560281
438,BACKSPACE,0,1497368561509
439,BACKSPACE,1,1497368561613
440,t,0,1497368562031
441,t,1,1497368562136
442,e,0,1497368562481
443,e,1,1497368562642
444,n,0,1497368562738
445,n,1,1497368562860
446,c,0,1497368562979
447,c,1,1497368563124
448,e,0,1497368563372
449,e,1,1497368563510
450,s,0,1497368563725
451,s,1,1497368563839
452,SPACE,0,1497368564727
453,SPACE,1,1497368564860
454,i,0,1497368565194
455,i,1,1497368565291
456,n,0,1497368565475
457,n,1,1497368565612
458,SPACE,0,1497368566299
459,SPACE,1,1497368566413
460,t,0,1497368567267
461,t,1,1497368567364
462,h,0,1497368567452
463,h,1,1497368567533
464,i,0,1497368567709
465,i,1,1497368567830
466,s,0,1497368567990
467,s,1,1497368568094
468,SPACE,0,1497368568584
469,SPACE,1,1497368568708
470,d,0,1497368569527
471,d,1,1497368569616
472,a,0,1497368569856
473,a,1,1497368569977
474,t,0,1497368570810
475,t,1,1497368570883
476,a,0,1497368571513
477,a,1,1497368571610
478,SPACE,0,1497368572229
479,SPACE,1,1497368572361
480,s,0,1497368572989
481,s,1,1497368573111
482,a,0,1497368573448
483,a,1,1497368573569
484,m,0,1497368573648
485,m,1,1497368573786
486,p,0,1497368574049
487,p,1,1497368574171
488,l,0,1497368574322
489,l,1,1497368574419
490,e,0,1497368574515
491,e,1,1497368574603
492,.,0,1497368576778
493,.,1,1497368576887
494,t,0,1497368588016
495,t,1,1497368588113
496,h,0,1497368588136
497,h,1,1497368588266
498,i,0,1497368588426
499,i,1,1497368588554
500,s,0,1497368588634
501,s,1,1497368588763
502,SPACE,0,1497368589189
503,SPACE,1,1497368589320
504,i,0,1497368590184
505,i,1,1497368590290
506,s,0,1497368590401
507,s,1,1497368590554
508,SPACE,0,1497368590972
509,SPACE,1,1497368591094
510,a,0,1497368591746
511,a,1,1497368591867
512,SPACE,0,1497368592260
513,SPACE,1,1497368592359
514,t,0,1497368593269
515,t,1,1497368593375
516,e,0,1497368593630
517,e,1,1497368593727
518,s,0,1497368593976
519,s,1,1497368594080
520,t,0,1497368594768
521,t,1,1497368594831
522,SPACE,0,1497368596003
523,SPACE,1,1497368596141
524,t,0,1497368596662
525,t,1,1497368596767
526,o,0,1497368596822
527,o,1,1497368596935
528,v,0,1497368597015
529,v,1,1497368597128
530,BACKSPACE,0,1497368598685
531,BACKSPACE,1,1497368598798
532,SPACE,0,1497368598885
533,SPACE,1,1497368599000
534,s,0,1497368603190
535,s,1,1497368603296
536,e,0,1497368603495
537,e,1,1497368603592
538,e,0,1497368603679
539,e,1,1497368603752
540,SPACE,0,1497368604856
541,SPACE,1,1497368604963
542,i,0,1497368605209
543,i,1,1497368605314
544,f,0,1497368605498
545,f,1,1497368605587
546,SPACE,0,1497368605885
547,SPACE,1,1497368606016
548,t,0,1497368606543
549,t,1,1497368606641
550,h,0,1497368606680
551,h,1,1497368606786
552,e,0,1497368606944
553,e,1,1497368607059
554,SPACE,0,1497368607444
555,SPACE,1,1497368607551
556,w,0,1497368609151
557,w,1,1497368609264
558,o,0,1497368609561
559,o,1,1497368609683
560,r,0,1497368609842
561,r,1,1497368609931
562,d,0,1497368610373
563,d,1,1497368610469
564,s,0,1497368610936
565,s,1,1497368610984
566,SPACE,0,1497368611863
567,SPACE,1,1497368611970
568,t,0,1497368612490
569,t,1,1497368612580
570,h,0,1497368612635
571,h,1,1497368612780
572,a,0,1497368613444
573,a,1,1497368613533
574,t,0,1497368613549
575,t,1,1497368613733
576,SPACE,0,1497368614410
577,SPACE,1,1497368614515
578,i,0,1497368615060
579,i,1,1497368615182
580,SPACE,0,1497368615286
581,SPACE,1,1497368615408
582,t,0,1497368616556
583,t,1,1497368616645
584,y,0,1497368616773
585,y,1,1497368616880
586,p,0,1497368617272
587,p,1,1497368617394
588,e,0,1497368617538
589,e,1,1497368617650
590,SPACE,0,1497368618188
591,SPACE,1,1497368618318
592,a,0,1497368618992
593,a,1,1497368619139
594,r,0,1497368619500
595,r,1,1497368619612
596,e,0,1497368619789
597,e,1,1497368619886
598,SPACE,0,1497368620595
599,SPACE,1,1497368620694
600,u,0,1497368622488
601,u,1,1497368622558
602,n,0,1497368622839
603,n,1,1497368622960
604,i,0,1497368623193
605,i,1,1497368623314
606,q,0,1497368624125
607,q,1,1497368624214
608,u,0,1497368624712
609,u,1,1497368624793
610,e,0,1497368624984
611,e,1,1497368625097
612,SPACE,0,1497368625829
613,SPACE,1,1497368625961
614,t,0,1497368626481
615,t,1,1497368626578
616,o,0,1497368626649
617,o,1,1497368626746
618,SPACE,0,1497368626858
619,SPACE,1,1497368627004
620,m,0,1497368627413
621,m,1,1497368627527
622,e,0,1497368627685
623,e,1,1497368627799
624,.,0,1497368629785
625,.,1,1497368629876
626,SPACE,0,1497368630718
627,SPACE,1,1497368630849
628,t,0,1497368631478
629,t,1,1497368631560
630,h,0,1497368631646
631,h,1,1497368631776
632,e,0,1497368631903
633,e,1,1497368632033
634,r,0,1497368632330
635,r,1,1497368632435
636,e,0,1497368632604
637,e,1,1497368632676
638,SPACE,0,1497368633419
639,SPACE,1,1497368633546
640,a,0,1497368634250
641,a,1,1497368634395
642,r,0,1497368634740
643,r,1,1497368634845
644,e,0,1497368635005
645,e,1,1497368635133
646,SPACE,0,1497368635600
647,SPACE,1,1497368635730
648,t,0,1497368636227
649,t,1,1497368636309
650,e,0,1497368636798
651,e,1,1497368636911
652,BACKSPACE,0,1497368638129
653,BACKSPACE,1,1497368638211
654,w,0,1497368639122
655,w,1,1497368639261
656,o,0,1497368639435
657,o,1,1497368639518
658,SPACE,0,1497368639724
659,SPACE,1,1497368639842
660,s,0,1497368640501
661,s,1,1497368640624
662,e,0,1497368640807
663,e,1,1497368640937
664,n,0,1497368641200
665,n,1,1497368641313
666,t,0,1497368641779
667,t,1,1497368641852
668,e,0,1497368642968
669,e,1,1497368643072
670,n,0,1497368643224
671,n,1,1497368643321
672,c,0,1497368643723
673,c,1,1497368643828
674,e,0,1497368644068
675,e,1,1497368644181
676,s,0,1497368644373
677,s,1,1497368644485
678,SPACE,0,1497368645421
679,SPACE,1,1497368645562
680,i,0,1497368645855
681,i,1,1497368645969
682,n,0,1497368646160
683,n,1,1497368646290
684,SPACE,0,1497368646425
685,SPACE,1,1497368646564
686,t,0,1497368647351
687,t,1,1497368647441
688,h,0,1497368647576
689,h,1,1497368647657
690,u,0,1497368647849
691,u,1,1497368647952
692,u,1,1497368647954
693,i,0,1497368647954
694,i,1,1497368647956
695,s,0,1497368648090
696,s,1,1497368648211
697,SPACE,0,1497368648677
698,SPACE,1,1497368648813
699,BACKSPACE,0,1497368650342
700,BACKSPACE,1,1497368650413
701,BACKSPACE,0,1497368650468
702,BACKSPACE,1,1497368650596
703,BACKSPACE,0,1497368650660
704,BACKSPACE,1,1497368650741
705,BACKSPACE,0,1497368651070
706,BACKSPACE,1,1497368651175
707,i,0,1497368651795
708,i,1,1497368651868
709,s,0,1497368651971
710,s,1,1497368652093
711,SPACE,0,1497368652399
712,SPACE,1,1497368652524
713,d,0,1497368653488
714,d,1,1497368653578
715,a,0,1497368653778
716,a,1,1497368653899
717,t,0,1497368654324
718,t,1,1497368654422
719,a,0,1497368655119
720,a,1,1497368655233
721,SPACE,0,1497368656167
722,SPACE,1,1497368656300
723,s,0,1497368656730
724,s,1,1497368656869
725,a,0,1497368657261
726,a,1,1497368657344
727,m,0,1497368657382
728,m,1,1497368657487
729,p,0,1497368657703
730,p,1,1497368657816
731,e,0,1497368658072
732,e,1,1497368658170
733,l,0,1497368658563
734,l,1,1497368658653
735,BACKSPACE,0,1497368659970
736,BACKSPACE,1,1497368660212
737,BACKSPACE,0,1497368660742
738,BACKSPACE,1,1497368660879
739,l,0,1497368661836
740,l,1,1497368661933
741,e,0,1497368662109
742,e,1,1497368662222
743,.,0,1497368663282
744,.,1,1497368663396
745,t,0,1497368683923
746,t,1,1497368684036
747,h,0,1497368684091
748,h,1,1497368684204
749,i,0,1497368684420
750,i,1,1497368684550
751,s,0,1497368684805
752,s,1,1497368684926
753,SPACE,0,1497368685456
754,SPACE,1,1497368685597
755,i,0,1497368685923
756,i,1,1497368686052
757,s,0,1497368686123
758,s,1,1497368686245
759,SPACE,0,1497368686558
760,SPACE,1,1497368686683
761,a,0,1497368687001
762,a,1,1497368687139
763,SPACE,0,1497368687419
764,SPACE,1,1497368687543
765,t,0,1497368688216
766,t,1,1497368688322
767,e,0,1497368688611
768,e,1,1497368688740
769,s,0,1497368688995
770,s,1,1497368689117
771,t,0,1497368689622
772,t,1,1497368689727
773,SPACE,0,1497368690170
774,SPACE,1,1497368690277
775,t,0,1497368690849
776,t,1,1497368690954
777,o,0,1497368691057
778,o,1,1497368691170
779,SPACE,0,1497368691306
780,SPACE,1,1497368691421
781,s,0,1497368692219
782,s,1,1497368692324
783,e,0,1497368692540
784,e,1,1497368692669
785,e,0,1497368692732
786,e,1,1497368692821
787,SPACE,0,1497368693191
788,SPACE,1,1497368693298
789,i,0,1497368693586
790,i,1,1497368693700
791,f,0,1497368693891
792,f,1,1497368693980
793,SPACE,0,1497368694261
794,SPACE,1,1497368694363
795,t,0,1497368694816
796,t,1,1497368694923
797,h,0,1497368694929
798,h,1,1497368695034
799,e,0,1497368695266
800,e,1,1497368695388
801,SPACE,0,1497368695893
802,SPACE,1,1497368696017
803,w,0,1497368696497
804,w,1,1497368696610
805,o,0,1497368696785
806,o,1,1497368696914
807,r,0,1497368697107
808,r,1,1497368697219
809,d,0,1497368697525
810,d,1,1497368697598
811,s,0,1497368697855
812,s,1,1497368697959
813,SPACE,0,1497368698441
814,SPACE,1,1497368698555
815,t,0,1497368699287
816,t,1,1497368699383
817,h,0,1497368699431
818,h,1,1497368699553
819,a,0,1497368699720
820,a,1,1497368699810
821,t,0,1497368700275
822,t,1,1497368700412
823,SPACE,0,1497368700774
824,SPACE,1,1497368700905
825,i,0,1497368701750
826,i,1,1497368701846
827,SPACE,0,1497368701893
828,SPACE,1,1497368701994
829,t,0,1497368702537
830,t,1,1497368702637
831,y,0,1497368702769
832,y,1,1497368702883
833,p,0,1497368703396
834,p,1,1497368703502
835,e,0,1497368703637
836,e,1,1497368703743
837,SPACE,0,1497368704096
838,SPACE,1,1497368704213
839,a,0,1497368705934
840,a,1,1497368706055
841,r,0,1497368706392
842,r,1,1497368706497
843,e,0,1497368706641
844,e,1,1497368706746
845,SPACE,0,1497368707028
846,SPACE,1,1497368707143
847,u,0,1497368707895
848,u,1,1497368707984
849,n,0,1497368708168
850,n,1,1497368708289
851,i,0,1497368708505
852,i,1,1497368708618
853,q,0,1497368709339
854,q,1,1497368709444
855,i,0,1497368709620
856,i,1,1497368709677
857,BACKSPACE,0,1497368710544
858,BACKSPACE,1,1497368710642
859,e,0,1497368711051
860,e,1,1497368711157
861,BACKSPACE,0,1497368712294
862,BACKSPACE,1,1497368712391
863,w,0,1497368712575
864,w,1,1497368712681
865,BACKSPACE,0,1497368713333
866,BACKSPACE,1,1497368713415
867,u,0,1497368714519
868,u,1,1497368714608
869,r,0,1497368714679
870,r,1,1497368714792
871,BACKSPACE,0,1497368715524
872,BACKSPACE,1,1497368715654
873,e,0,1497368715877
874,e,1,1497368715991
875,SPACE,0,1497368716425
876,SPACE,1,1497368716548
877,t,0,1497368717582
878,t,1,1497368717689
879,o,0,1497368718178
880,o,1,1497368718293
881,SPACE,0,1497368718293
882,SPACE,1,1497368718417
883,m,0,1497368719323
884,m,1,1497368719429
885,e,0,1497368719492
886,e,1,1497368719613
887,SPACE,0,1497368719966
888,SPACE,1,1497368720100
889,BACKSPACE,0,1497368720974
890,BACKSPACE,1,1497368721081
891,.,0,1497368721687
892,.,1,1497368721770
893,SPACE,0,1497368722162
894,SPACE,1,1497368722299
895,t,0,1497368723053
896,t,1,1497368723167
897,h,0,1497368723222
898,h,1,1497368723319
899,e,0,1497368723519
900,e,1,1497368723664
901,r,0,1497368723961
902,r,1,1497368724075
903,e,0,1497368724227
904,e,1,1497368724331
905,SPACE,0,1497368724878
906,SPACE,1,1497368725016
907,a,0,1497368725680
908,a,1,1497368725810
909,r,0,1497368725976
910,r,1,1497368726105
911,e,0,1497368726281
912,e,1,1497368726387
913,SPACE,0,1497368726837
914,SPACE,1,1497368726944
915,t,0,1497368728148
916,t,1,1497368728220
917,w,0,1497368728510
918,w,1,1497368728639
919,o,0,1497368728847
920,o,1,1497368728960
921,SPACE,0,1497368729176
922,SPACE,1,1497368729283
923,s,0,1497368730036
924,s,1,1497368730141
925,e,0,1497368730422
926,e,1,1497368730543
927,n,0,1497368730857
928,n,1,1497368730972
929,t,0,1497368731284
930,t,1,1497368731365
931,e,0,1497368732694
932,e,1,1497368732807
933,n,0,1497368733015
934,n,1,1497368733136
935,c,0,1497368733546
936,c,1,1497368733611
937,e,0,1497368733843
938,e,1,1497368733956
939,s,0,1497368734189
940,s,1,1497368734294
941,SPACE,0,1497368734840
942,SPACE,1,1497368734958
943,i,0,1497368735339
944,i,1,1497368735429
945,n,0,1497368735627
946,n,1,1497368735725
947,SPACE,0,1497368735796
948,SPACE,1,1497368735891
949,t,0,1497368736707
950,t,1,1497368736813
951,h,0,1497368736846
952,h,1,1497368736965
953,i,0,1497368737165
954,i,1,1497368737294
955,s,0,1497368737462
956,s,1,1497368737575
957,SPACE,0,1497368738113
958,SPACE,1,1497368738228
959,d,0,1497368738823
960,d,1,1497368738920
961,a,0,1497368739136
962,a,1,1497368739257
963,t,0,1497368739772
964,t,1,1497368739868
965,a,0,1497368740262
966,a,1,1497368740368
967,SPACE,0,1497368741145
968,SPACE,1,1497368741259
969,s,0,1497368741804
970,s,1,1497368741918
971,a,0,1497368742351
972,a,1,1497368742456
973,m,0,1497368742488
974,m,1,1497368742609
975,p,0,1497368742825
976,p,1,1497368742938
977,l,0,1497368743122
978,l,1,1497368743220
979,e,0,1497368743331
980,e,1,1497368743428
981,.,0,1497368746590
982,.,1,1497368746705
983,t,0,1497368751766
984,t,1,1497368751879
985,h,0,1497368751901
986,h,1,1497368752014
987,i,0,1497368752141
988,i,1,1497368752247
989,s,0,1497368752310
990,s,1,1497368752432
991,SPACE,0,1497368752712
992,SPACE,1,1497368752812
993,i,0,1497368753283
994,i,1,1497368753396
995,s,0,1497368753412
996,s,1,1497368753533
997,SPACE,0,1497368753765
998,SPACE,1,1497368753880
999,a,0,1497368754142
1000,a,1,1497368754271
1001,SPACE,0,1497368754593
1002,SPACE,1,1497368754715
1003,t,0,1497368755333
1004,t,1,1497368755430
1005,e,0,1497368755654
1006,e,1,1497368755767
1007,s,0,1497368756000
1008,s,1,1497368756104
1009,t,0,1497368756507
1010,t,1,1497368756587
1011,SPACE,0,1497368756877
1012,SPACE,1,1497368757023
1013,r,0,1497368757400
1014,r,1,1497368757487
1015,r,1,1497368757489
1016,t,0,1497368757489
1017,t,1,1497368757490
1018,o,0,1497368757704
1019,o,1,1497368757818
1020,SPACE,0,1497368757913
1021,SPACE,1,1497368758027
1022,BACKSPACE,0,1497368759221
1023,BACKSPACE,1,1497368759302
1024,BACKSPACE,0,1497368759365
1025,BACKSPACE,1,1497368759454
1026,BACKSPACE,0,1497368759518
1027,BACKSPACE,1,1497368759607
1028,BACKSPACE,0,1497368759839
1029,BACKSPACE,1,1497368759936
1030,t,0,1497368760578
1031,t,1,1497368760692
1032,o,0,1497368760908
1033,o,1,1497368761005
1034,SPACE,0,1497368761156
1035,SPACE,1,1497368761273
1036,s,0,1497368762171
1037,s,1,1497368762283
1038,e,0,1497368762491
1039,e,1,1497368762596
1040,e,0,1497368762701
1041,e,1,1497368762789
1042,SPACE,0,1497368763159
1043,SPACE,1,1497368763273
1044,i,0,1497368763802
1045,i,1,1497368763915
1046,f,0,1497368764075
1047,f,1,1497368764212
1048,SPACE,0,1497368764599
1049,SPACE,1,1497368764739
1050,t,0,1497368766009
1051,t,1,1497368766122
1052,h,0,1497368766210
1053,h,1,1497368766347
1054,e,0,1497368766426
1055,e,1,1497368766563
1056,SPACE,0,1497368766901
1057,SPACE,1,1497368767033
1058,w,0,1497368767639
1059,w,1,1497368767768
1060,o,0,1497368767968
1061,o,1,1497368768097
1062,r,0,1497368768281
1063,r,1,1497368768402
1064,d,0,1497368768610
1065,d,1,1497368768715
1066,s,0,1497368769029
1067,s,1,1497368769126
1068,SPACE,0,1497368769488
1069,SPACE,1,1497368769628
1070,t,0,1497368770446
1071,t,1,1497368770535
1072,h,0,1497368770567
1073,h,1,1497368770680
