EID,key,direction,time
113,e,1,1492440512982
114,SPACE,0,1492440513110
115,SPACE,1,1492440513218
116,t,0,1492440513856
117,t,1,1492440513928
118,o,0,1492440514104
119,o,1,1492440514193
120,SPACE,0,1492440514441
121,SPACE,1,1492440514543
122,m,0,1492440514689
123,m,1,1492440514738
124,e,0,1492440514962
125,e,1,1492440515067
126,.,0,1492440515266
127,.,1,1492440515320
128,SPACE,0,1492440515571
129,SPACE,1,1492440515638
130,t,0,1492440516457
131,t,1,1492440516538
132,h,0,1492440516641
133,h,1,1492440516746
134,e,0,1492440516873
135,e,1,1492440516962
136,r,0,1492440517090
137,r,1,1492440517170
138,e,0,1492440517323
139,e,1,1492440517411
140,SPACE,0,1492440517539
141,SPACE,1,1492440517660
142,a,0,1492440517883
143,a,1,1492440518012
144,r,0,1492440518268
145,r,1,1492440518380
146,e,0,1492440518517
147,e,1,1492440518613
148,SPACE,0,1492440518845
149,SPACE,1,1492440518959
150,t,0,1492440519542
151,t,1,1492440519623
152,w,0,1492440520080
153,w,1,1492440520194
154,o,0,1492440520298
155,o,1,1492440520386
156,SPACE,0,1492440520668
157,SPACE,1,1492440520791
158,s,0,1492440521027
159,s,1,1492440521164
160,e,0,1492440521324
161,e,1,1492440521404
162,n,0,1492440521989
163,n,1,1492440522086
164,t,0,1492440522456
165,t,1,1492440522552
166,e,0,1492440522752
167,e,1,1492440522849
168,n,0,1492440523016
169,n,1,1492440523113
170,c,0,1492440523320
171,c,1,1492440523434
172,e,0,1492440523649
173,e,1,1492440523755
174,s,0,1492440523970
175,s,1,1492440524050
176,SPACE,0,1492440524243
177,SPACE,1,1492440524367
178,i,0,1492440524788
179,i,1,1492440524904
180,n,0,1492440525319
181,n,1,1492440525440
182,SPACE,0,1492440525624
183,SPACE,1,1492440525731
184,e,0,1492440525984
185,e,1,1492440526096
186,a,0,1492440526514
187,a,1,1492440526621
188,c,0,1492440526867
189,c,1,1492440526939
190,h,0,1492440527099
191,h,1,1492440527140
192,BACKSPACE,0,1492440529432
193,BACKSPACE,1,1492440529513
194,BACKSPACE,0,1492440529617
195,BACKSPACE,1,1492440529666
196,BACKSPACE,0,1492440529753
197,BACKSPACE,1,1492440529818
198,BACKSPACE,0,1492440529905
199,BACKSPACE,1,1492440529954
200,t,0,1492440531731
201,t,1,1492440531828
202,h,0,1492440531924
203,h,1,1492440531997
204,u,0,1492440532164
205,u,1,1492440532228
206,s,0,1492440532277
207,s,1,1492440532389
208,SPACE,0,1492440532597
209,SPACE,1,1492440532718
210,BACKSPACE,0,1492440534337
211,BACKSPACE,1,1492440534414
212,BACKSPACE,0,1492440534506
213,BACKSPACE,1,1492440534554
214,BACKSPACE,0,1492440534642
215,BACKSPACE,1,1492440534683
216,i,0,1492440535413
217,i,1,1492440535486
218,s,0,1492440535935
219,s,1,1492440536056
220,SPACE,0,1492440536199
221,SPACE,1,1492440536321
222,d,0,1492440537209
223,d,1,1492440537306
224,a,0,1492440537506
225,a,1,1492440537619
226,t,0,1492440537658
227,t,1,1492440537779
228,a,0,1492440537842
229,a,1,1492440537939
230,SPACE,0,1492440538536
231,SPACE,1,1492440538641
232,s,0,1492440538929
233,s,1,1492440539049
234,a,0,1492440539257
235,a,1,1492440539362
236,m,0,1492440539716
237,m,1,1492440539798
238,p,0,1492440539971
239,p,1,1492440540100
240,l,0,1492440540237
241,l,1,1492440540310
242,e,0,1492440540477
243,e,1,1492440540582
244,.,0,1492440540846
245,.,1,1492440540905
246,t,0,1492440548901
247,t,1,1492440548981
248,h,0,1492440549085
249,h,1,1492440549157
250,i,0,1492440549333
251,i,1,1492440549429
252,s,0,1492440549581
253,s,1,1492440549693
254,SPACE,0,1492440549838
255,SPACE,1,1492440549952
256,a,0,1492440550336
257,a,1,1492440550368
258,BACKSPACE,0,1492440551167
259,BACKSPACE,1,1492440551279
260,i,0,1492440551729
261,i,1,1492440551801
262,s,0,1492440551961
263,s,1,1492440552042
264,SPACE,0,1492440552186
265,SPACE,1,1492440552284
266,a,0,1492440552619
267,a,1,1492440552732
268,SPACE,0,1492440552892
269,SPACE,1,1492440552989
270,t,0,1492440554927
271,t,1,1492440555016
272,e,0,1492440555321
273,e,1,1492440555425
274,s,0,1492440555609
275,s,1,1492440555706
276,t,0,1492440555754
277,t,1,1492440555874
278,SPACE,0,1492440559067
279,SPACE,1,1492440559141
280,t,0,1492440559557
281,t,1,1492440559646
282,o,0,1492440559734
283,o,1,1492440559830
284,SPACE,0,1492440560640
285,SPACE,1,1492440560730
286,s,0,1492440560960
287,s,1,1492440561080
288,e,0,1492440561507
289,e,1,1492440561563
290,e,0,1492440561658
291,e,1,1492440561699
292,i,0,1492440562332
293,i,1,1492440562446
294,BACKSPACE,0,1492440563481
295,BACKSPACE,1,1492440563537
296,SPACE,0,1492440564596
297,SPACE,1,1492440564670
298,i,0,1492440565174
299,i,1,1492440565263
300,f,0,1492440565478
301,f,1,1492440565599
302,SPACE,0,1492440565655
303,SPACE,1,1492440565752
304,t,0,1492440565959
305,t,1,1492440566063
306,h,0,1492440566152
307,h,1,1492440566249
308,r,0,1492440566416
309,r,1,1492440566512
310,BACKSPACE,0,1492440567707
311,BACKSPACE,1,1492440567764
312,e,0,1492440568495
313,e,1,1492440568568
314,SPACE,0,1492440569113
315,SPACE,1,1492440569211
316,w,0,1492440569555
317,w,1,1492440569652
318,o,0,1492440569787
319,o,1,1492440569876
320,r,0,1492440570100
321,r,1,1492440570172
322,d,0,1492440570558
323,d,1,1492440570646
324,s,0,1492440570846
325,s,1,1492440570927
326,SPACE,0,1492440571062
327,SPACE,1,1492440571144
328,t,0,1492440571359
329,t,1,1492440571448
330,h,0,1492440571583
331,h,1,1492440571672
332,s,0,1492440571880
333,s,1,1492440572000
334,t,0,1492440572040
335,t,1,1492440572129
336,BACKSPACE,0,1492440573015
337,BACKSPACE,1,1492440573071
338,BACKSPACE,0,1492440573151
339,BACKSPACE,1,1492440573207
340,a,0,1492440573882
341,a,1,1492440573987
342,t,0,1492440574092
343,t,1,1492440574171
344,SPACE,0,1492440574678
345,SPACE,1,1492440574743
346,i,0,1492440575087
347,i,1,1492440575159
348,SPACE,0,1492440575457
349,SPACE,1,1492440575531
350,t,0,1492440575915
351,t,1,1492440576011
352,y,0,1492440576268
353,y,1,1492440576332
354,p,0,1492440577052
355,p,1,1492440577140
356,e,0,1492440577333
357,e,1,1492440577430
358,a,0,1492440578127
359,a,1,1492440578248
360,r,0,1492440578578
361,r,1,1492440578682
362,BACKSPACE,0,1492440579256
363,BACKSPACE,1,1492440579312
364,BACKSPACE,0,1492440579400
365,BACKSPACE,1,1492440579464
366,SPACE,0,1492440580117
367,SPACE,1,1492440580199
368,a,0,1492440581593
369,a,1,1492440581698
370,r,0,1492440582116
371,r,1,1492440582211
372,e,0,1492440582324
373,e,1,1492440582444
374,SPACE,0,1492440582540
375,SPACE,1,1492440582630
376,u,0,1492440583755
377,u,1,1492440583827
378,n,0,1492440584043
379,n,1,1492440584124
380,i,0,1492440585091
381,i,1,1492440585164
382,q,0,1492440585662
383,q,1,1492440585767
384,u,0,1492440585902
385,u,1,1492440585982
386,e,0,1492440586102
387,e,1,1492440586199
388,SPACE,0,1492440586303
389,SPACE,1,1492440586401
390,t,0,1492440586961
391,t,1,1492440587041
392,o,0,1492440587178
393,o,1,1492440587259
394,SPACE,0,1492440587498
395,SPACE,1,1492440587581
396,m,0,1492440587730
397,m,1,1492440587811
398,e,0,1492440588019
399,e,1,1492440588125
400,.,0,1492440588406
401,.,1,1492440588471
402,SPACE,0,1492440588686
403,SPACE,1,1492440588752
404,t,0,1492440589258
405,t,1,1492440589321
406,h,0,1492440589504
407,h,1,1492440589593
408,e,0,1492440589777
409,e,1,1492440589883
410,r,0,1492440590009
411,r,1,1492440590090
412,e,0,1492440590202
413,e,1,1492440590307
414,a,0,1492440590797
415,a,1,1492440590901
416,r,0,1492440591117
417,r,1,1492440591222
418,e,0,1492440591374
419,e,1,1492440591479
420,SPACE,0,1492440591702
421,SPACE,1,1492440591794
422,t,0,1492440592533
423,t,1,1492440592606
424,w,0,1492440592903
425,w,1,1492440593008
426,o,0,1492440593096
427,o,1,1492440593176
428,BACKSPACE,0,1492440594234
429,BACKSPACE,1,1492440594314
430,BACKSPACE,0,1492440594386
431,BACKSPACE,1,1492440594451
432,BACKSPACE,0,1492440594538
433,BACKSPACE,1,1492440594603
434,BACKSPACE,0,1492440594674
435,BACKSPACE,1,1492440594731
436,BACKSPACE,0,1492440594867
437,BACKSPACE,1,1492440594923
438,BACKSPACE,0,1492440595237
439,BACKSPACE,1,1492440595287
440,BACKSPACE,0,1492440595391
441,BACKSPACE,1,1492440595422
442,BACKSPACE,0,1492440595807
443,BACKSPACE,1,1492440595856
444,e,0,1492440596722
445,e,1,1492440596795
446,SPACE,0,1492440596995
447,SPACE,1,1492440597111
448,a,0,1492440597283
449,a,1,1492440597356
450,r,0,1492440597628
451,r,1,1492440597716
452,e,0,1492440597884
453,e,1,1492440597973
454,SPACE,0,1492440600886
455,SPACE,1,1492440600968
456,t,0,1492440601344
457,t,1,1492440601440
458,w,0,1492440601930
459,w,1,1492440602035
460,o,0,1492440602098
461,o,1,1492440602171
462,SPACE,0,1492440602745
463,SPACE,1,1492440602834
464,s,0,1492440603001
465,s,1,1492440603098
466,e,0,1492440603258
467,e,1,1492440603346
468,n,0,1492440603627
469,n,1,1492440603692
470,t,0,1492440603932
471,t,1,1492440604020
472,e,0,1492440604302
473,e,1,1492440604438
474,n,0,1492440604679
475,n,1,1492440604777
476,c,0,1492440604911
477,c,1,1492440605016
478,e,0,1492440605257
479,e,1,1492440605361
480,s,0,1492440605537
481,s,1,1492440605658
482,SPACE,0,1492440605777
483,SPACE,1,1492440605836
484,i,0,1492440607162
485,i,1,1492440607218
486,n,0,1492440607458
487,n,1,1492440607530
488,SPACE,0,1492440607731
489,SPACE,1,1492440607812
490,t,0,1492440608442
491,t,1,1492440608513
492,h,0,1492440608658
493,h,1,1492440608754
494,i,0,1492440608882
495,i,1,1492440608970
496,s,0,1492440609171
497,s,1,1492440609267
498,SPACE,0,1492440609427
499,SPACE,1,1492440609517
500,d,0,1492440609886
501,d,1,1492440609974
502,a,0,1492440610336
503,a,1,1492440610440
504,t,0,1492440610560
505,t,1,1492440610632
506,a,0,1492440610672
507,a,1,1492440610769
508,SPACE,0,1492440611299
509,SPACE,1,1492440611389
510,s,0,1492440611627
511,s,1,1492440611740
512,a,0,1492440611908
513,a,1,1492440612004
514,m,0,1492440612550
515,m,1,1492440612623
516,o,0,1492440612791
517,o,1,1492440612888
518,l,0,1492440613031
519,l,1,1492440613104
520,BACKSPACE,0,1492440613971
521,BACKSPACE,1,1492440614019
522,BACKSPACE,0,1492440614124
523,BACKSPACE,1,1492440614148
524,p,0,1492440614958
525,p,1,1492440615023
526,l,0,1492440615159
527,l,1,1492440615232
528,e,0,1492440615665
529,e,1,1492440615787
530,.,0,1492440616091
531,.,1,1492440616152
532,t,0,1492440622585
533,t,1,1492440622650
534,h,0,1492440622785
535,h,1,1492440622882
536,i,0,1492440623026
537,i,1,1492440623107
538,s,0,1492440623314
539,s,1,1492440623403
540,SPACE,0,1492440623498
541,SPACE,1,1492440623590
542,i,0,1492440623964
543,i,1,1492440624053
544,s,0,1492440624212
545,s,1,1492440624302
546,SPACE,0,1492440624439
547,SPACE,1,1492440624536
548,a,0,1492440624606
549,a,1,1492440624686
550,SPACE,0,1492440624870
551,SPACE,1,1492440624976
552,t,0,1492440625548
553,t,1,1492440625604
554,r,0,1492440625813
555,r,1,1492440625885
556,s,0,1492440626149
557,s,1,1492440626246
558,BACKSPACE,0,1492440627056
559,BACKSPACE,1,1492440627144
560,BACKSPACE,0,1492440627216
561,BACKSPACE,1,1492440627305
562,e,0,1492440627812
563,e,1,1492440627917
564,s,0,1492440628397
565,s,1,1492440628470
566,t,0,1492440628597
567,t,1,1492440628686
568,SPACE,0,1492440629260
569,SPACE,1,1492440629373
570,t,0,1492440629620
571,t,1,1492440629700
572,o,0,1492440629893
573,o,1,1492440629997
574,SPACE,0,1492440630246
575,SPACE,1,1492440630367
576,s,0,1492440630494
577,s,1,1492440630582
578,e,0,1492440630782
579,e,1,1492440630839
580,e,0,1492440630935
581,e,1,1492440631017
582,SPACE,0,1492440631135
583,SPACE,1,1492440631233
584,i,0,1492440631674
585,i,1,1492440631778
586,f,0,1492440631970
587,f,1,1492440632035
588,SPACE,0,1492440632299
589,SPACE,1,1492440632413
590,t,0,1492440632636
591,t,1,1492440632717
592,h,0,1492440632869
593,h,1,1492440632957
594,e,0,1492440633189
595,e,1,1492440633278
596,SPACE,0,1492440633518
597,SPACE,1,1492440633640
598,w,0,1492440633976
599,w,1,1492440634072
600,o,0,1492440634305
601,o,1,1492440634441
602,r,0,1492440634553
603,r,1,1492440634649
604,d,0,1492440634979
605,d,1,1492440635068
606,s,0,1492440635308
607,s,1,1492440635412
608,SPACE,0,1492440635629
609,SPACE,1,1492440635744
610,t,0,1492440636055
611,t,1,1492440636151
612,h,0,1492440636336
613,h,1,1492440636432
614,a,0,1492440636568
615,a,1,1492440636697
616,t,0,1492440636808
617,t,1,1492440636897
618,SPACE,0,1492440637283
619,SPACE,1,1492440637424
620,i,0,1492440637733
621,i,1,1492440637813
622,SPACE,0,1492440638078
623,SPACE,1,1492440638191
624,t,0,1492440638504
625,t,1,1492440638576
626,y,0,1492440638737
627,y,1,1492440638841
628,p,0,1492440638961
629,p,1,1492440639065
630,e,0,1492440639281
631,e,1,1492440639370
632,SPACE,0,1492440639546
633,SPACE,1,1492440639646
634,a,0,1492440640352
635,a,1,1492440640448
636,r,0,1492440640754
637,r,1,1492440640842
638,e,0,1492440641124
639,e,1,1492440641213
640,SPACE,0,1492440641413
641,SPACE,1,1492440641512
642,u,0,1492440641871
643,u,1,1492440641976
644,n,0,1492440642353
645,n,1,1492440642402
646,i,0,1492440642577
647,i,1,1492440642666
648,q,0,1492440642898
649,q,1,1492440643027
650,u,0,1492440643155
651,u,1,1492440643259
652,e,0,1492440643420
653,e,1,1492440643500
654,SPACE,0,1492440643668
655,SPACE,1,1492440643759
656,t,0,1492440644331
657,t,1,1492440644387
658,o,0,1492440644595
659,o,1,1492440644667
660,SPACE,0,1492440645005
661,SPACE,1,1492440645096
662,m,0,1492440645301
663,m,1,1492440645383
664,e,0,1492440645526
665,e,1,1492440645639
666,.,0,1492440645839
667,.,1,1492440645907
668,SPACE,0,1492440646063
669,SPACE,1,1492440646162
670,t,0,1492440646465
671,t,1,1492440646554
672,h,0,1492440646634
673,h,1,1492440646739
674,e,0,1492440646866
675,e,1,1492440646955
676,r,0,1492440647099
677,r,1,1492440647156
678,e,0,1492440647283
679,e,1,1492440647364
680,SPACE,0,1492440647532
681,SPACE,1,1492440647638
682,a,0,1492440647885
683,a,1,1492440647933
684,r,0,1492440648231
685,r,1,1492440648327
686,e,0,1492440648551
687,e,1,1492440648632
688,SPACE,0,1492440648800
689,SPACE,1,1492440648913
690,t,0,1492440649531
691,t,1,1492440649603
692,w,0,1492440650178
693,w,1,1492440650267
694,p,0,1492440650378
695,p,1,1492440650476
696,BACKSPACE,0,1492440651907
697,BACKSPACE,1,1492440652011
698,o,0,1492440652259
699,o,1,1492440652339
700,SPACE,0,1492440652588
701,SPACE,1,1492440652718
702,s,0,1492440652828
703,s,1,1492440652933
704,e,0,1492440653086
705,e,1,1492440653158
706,n,0,1492440653309
707,n,1,1492440653430
708,t,0,1492440653558
709,t,1,1492440653630
710,e,0,1492440653838
711,e,1,1492440653943
712,n,0,1492440654128
713,n,1,1492440654216
714,c,0,1492440654399
715,c,1,1492440654488
716,e,0,1492440654712
717,e,1,1492440654809
718,s,0,1492440654993
719,s,1,1492440655091
720,SPACE,0,1492440655249
721,SPACE,1,1492440655358
722,i,0,1492440656582
723,i,1,1492440656671
724,n,0,1492440656935
725,n,1,1492440657040
726,SPACE,0,1492440657240
727,SPACE,1,1492440657330
728,t,0,1492440658354
729,t,1,1492440658459
730,h,0,1492440658546
731,h,1,1492440658611
732,i,0,1492440658763
733,i,1,1492440658852
734,s,0,1492440658899
735,s,1,1492440658987
736,SPACE,0,1492440659204
737,SPACE,1,1492440659310
738,d,0,1492440659726
739,d,1,1492440659790
740,a,0,1492440659991
741,a,1,1492440660087
742,t,0,1492440660119
743,t,1,1492440660208
744,a,0,1492440660271
745,a,1,1492440660328
746,SPACE,0,1492440660913
747,SPACE,1,1492440661020
748,s,0,1492440661201
749,s,1,1492440661322
750,a,0,1492440661458
751,a,1,1492440661523
752,m,0,1492440661707
753,m,1,1492440661787
754,p,0,1492440661979
755,p,1,1492440662093
756,l,0,1492440662227
757,l,1,1492440662277
758,e,0,1492440662508
759,e,1,1492440662590
760,.,0,1492440662918
761,.,1,1492440663020
762,t,0,1492440667382
763,t,1,1492440667462
764,h,0,1492440667577
765,h,1,1492440667631
766,i,0,1492440667815
767,i,1,1492440667903
768,s,0,1492440668023
769,s,1,1492440668104
770,SPACE,0,1492440668248
771,SPACE,1,1492440668347
772,i,0,1492440668714
773,i,1,1492440668786
774,s,0,1492440668970
775,s,1,1492440669059
776,SPACE,0,1492440669154
777,SPACE,1,1492440669244
778,a,0,1492440669315
779,a,1,1492440669380
780,SPACE,0,1492440669539
781,SPACE,1,1492440669630
782,t,0,1492440670086
783,t,1,1492440670166
784,e,0,1492440670382
785,e,1,1492440670462
786,s,0,1492440670679
787,s,1,1492440670760
788,t,0,1492440670864
789,t,1,1492440670952
790,SPACE,0,1492440671498
791,SPACE,1,1492440671612
792,t,0,1492440671851
793,t,1,1492440671932
794,o,0,1492440672245
795,o,1,1492440672309
796,SPACE,0,1492440672573
797,SPACE,1,1492440672689
798,s,0,1492440672854
799,s,1,1492440672950
800,e,0,1492440673159
801,e,1,1492440673231
802,e,0,1492440673311
803,e,1,1492440673375
804,SPACE,0,1492440673487
805,SPACE,1,1492440673610
806,i,0,1492440674050
807,i,1,1492440674139
808,f,0,1492440674428
809,f,1,1492440674517
810,SPACE,0,1492440674604
811,SPACE,1,1492440674727
812,t,0,1492440674805
813,t,1,1492440674885
814,h,0,1492440675045
815,h,1,1492440675118
816,e,0,1492440675246
817,e,1,1492440675334
818,SPACE,0,1492440675470
819,SPACE,1,1492440675577
820,w,0,1492440675872
821,w,1,1492440675977
822,o,0,1492440676185
823,o,1,1492440676290
824,r,0,1492440676418
825,r,1,1492440676530
826,d,0,1492440676867
827,d,1,1492440676956
828,s,0,1492440677148
829,s,1,1492440677245
830,SPACE,0,1492440677340
831,SPACE,1,1492440677463
832,t,0,1492440677581
833,t,1,1492440677669
834,h,0,1492440677789
835,h,1,1492440677886
836,a,0,1492440678038
837,a,1,1492440678159
838,t,0,1492440678215
839,t,1,1492440678256
840,SPACE,0,1492440678625
841,SPACE,1,1492440678763
842,i,0,1492440678969
843,i,1,1492440679058
844,SPACE,0,1492440679322
845,SPACE,1,1492440679437
846,t,0,1492440679579
847,t,1,1492440679660
848,y,0,1492440679812
849,y,1,1492440679908
850,p,0,1492440680085
851,p,1,1492440680189
852,e,0,1492440680349
853,e,1,1492440680422
854,SPACE,0,1492440680517
855,SPACE,1,1492440680617
856,a,0,1492440680943
857,a,1,1492440681008
858,r,0,1492440681330
859,r,1,1492440681402
860,e,0,1492440681602
861,e,1,1492440681674
862,SPACE,0,1492440681826
863,SPACE,1,1492440681926
864,u,0,1492440682187
865,u,1,1492440682284
866,n,0,1492440682548
867,n,1,1492440682604
868,i,0,1492440682781
869,i,1,1492440682878
870,q,0,1492440683159
871,q,1,1492440683247
872,u,0,1492440683423
873,u,1,1492440683504
874,e,0,1492440683656
875,e,1,1492440683744
876,SPACE,0,1492440683904
877,SPACE,1,1492440683988
878,t,0,1492440685010
879,t,1,1492440685067
880,o,0,1492440685202
881,o,1,1492440685275
882,SPACE,0,1492440685515
883,SPACE,1,1492440685592
884,m,0,1492440685724
885,m,1,1492440685772
886,e,0,1492440685956
887,e,1,1492440686061
888,.,0,1492440686317
889,.,1,1492440686391
890,SPACE,0,1492440686573
891,SPACE,1,1492440686647
892,t,0,1492440687502
893,t,1,1492440687590
894,h,0,1492440687662
895,h,1,1492440687767
896,e,0,1492440687919
897,e,1,1492440688024
898,r,0,1492440688135
899,r,1,1492440688225
900,e,0,1492440688367
901,e,1,1492440688432
902,SPACE,0,1492440688608
903,SPACE,1,1492440688708
904,a,0,1492440689219
905,a,1,1492440689292
906,r,0,1492440689531
907,r,1,1492440689604
908,e,0,1492440689732
909,e,1,1492440689805
910,SPACE,0,1492440690021
911,SPACE,1,1492440690121
912,t,0,1492440690748
913,t,1,1492440690796
914,w,0,1492440691077
915,w,1,1492440691141
916,o,0,1492440691253
917,o,1,1492440691366
918,SPACE,0,1492440691728
919,SPACE,1,1492440691827
920,s,0,1492440692001
921,s,1,1492440692089
922,e,0,1492440692257
923,e,1,1492440692282
924,n,0,1492440692466
925,n,1,1492440692562
926,t,0,1492440692714
927,t,1,1492440692787
928,e,0,1492440692987
929,e,1,1492440693083
930,n,0,1492440693243
931,n,1,1492440693358
932,c,0,1492440693500
933,c,1,1492440693606
934,e,0,1492440693765
935,e,1,1492440693879
936,s,0,1492440694013
937,s,1,1492440694135
938,SPACE,0,1492440694230
939,SPACE,1,1492440694344
940,i,0,1492440695074
941,i,1,1492440695188
942,n,0,1492440695451
943,n,1,1492440695555
944,SPACE,0,1492440695724
945,SPACE,1,1492440695830
946,t,0,1492440696294
947,t,1,1492440696390
948,h,0,1492440696478
949,h,1,1492440696559
950,u,0,1492440696711
951,u,1,1492440696783
952,s,0,1492440696864
953,s,1,1492440696960
954,SPACE,0,1492440697096
955,SPACE,1,1492440697194
956,BACKSPACE,0,1492440698105
957,BACKSPACE,1,1492440698162
958,BACKSPACE,0,1492440698233
959,BACKSPACE,1,1492440698322
960,BACKSPACE,0,1492440698393
961,BACKSPACE,1,1492440698442
962,i,0,1492440699095
963,i,1,1492440699223
964,s,0,1492440699319
965,s,1,1492440699399
966,SPACE,0,1492440699527
967,SPACE,1,1492440699620
968,d,0,1492440699640
969,d,1,1492440699713
970,a,0,1492440700218
971,a,1,1492440700323
972,t,0,1492440700475
973,t,1,1492440700596
974,a,0,1492440700659
975,a,1,1492440700748
976,SPACE,0,1492440700988
977,SPACE,1,1492440701111
978,s,0,1492440701391
979,s,1,1492440701510
980,a,0,1492440701856
981,a,1,1492440701945
982,m,0,1492440702113
983,m,1,1492440702209
984,p,0,1492440702354
985,p,1,1492440702474
986,l,0,1492440702610
987,l,1,1492440702690
988,e,0,1492440702810
989,e,1,1492440702907
990,.,0,1492440703865
991,.,1,1492440703932
992,t,0,1492440710337
993,t,1,1492440710393
994,h,0,1492440710513
995,h,1,1492440710553
996,i,0,1492440710721
997,i,1,1492440710794
998,s,0,1492440710987
999,s,1,1492440711050
1000,SPACE,0,1492440711242
1001,SPACE,1,1492440711334
1002,i,0,1492440711741
1003,i,1,1492440711861
1004,s,0,1492440711917
1005,s,1,1492440711997
1006,SPACE,0,1492440712278
1007,SPACE,1,1492440712361
1008,a,0,1492440712503
1009,a,1,1492440712569
1010,SPACE,0,1492440712704
1011,SPACE,1,1492440712793
1012,t,0,1492440713242
1013,t,1,1492440713306
1014,r,0,1492440713523
1015,r,1,1492440713611
1016,s,0,1492440713811
1017,t,0,1492440713916
1018,s,1,1492440713933
1019,t,1,1492440714020
1020,BACKSPACE,0,1492440714910
1021,BACKSPACE,1,1492440714990
1022,BACKSPACE,0,1492440715070
1023,BACKSPACE,1,1492440715143
1024,BACKSPACE,0,1492440715222
1025,BACKSPACE,1,1492440715256
1026,e,0,1492440715793
1027,e,1,1492440715865
1028,s,0,1492440716098
1029,s,1,1492440716194
1030,t,0,1492440716258
1031,t,1,1492440716355
1032,SPACE,0,1492440716893
1033,SPACE,1,1492440717008
1034,t,0,1492440717213
1035,t,1,1492440717286
1036,o,0,1492440717430
1037,o,1,1492440717503
1038,SPACE,0,1492440717758
1039,SPACE,1,1492440717858
1040,s,0,1492440718063
1041,s,1,1492440718160
1042,e,0,1492440718384
1043,e,1,1492440718466
1044,e,0,1492440718585
1045,e,1,1492440718658
1046,SPACE,0,1492440718777
1047,SPACE,1,1492440718851
1048,i,0,1492440719139
1049,i,1,1492440719227
1050,f,0,1492440719379
1051,f,1,1492440719436
1052,SPACE,0,1492440719532
1053,SPACE,1,1492440719630
1054,t,0,1492440719748
1055,t,1,1492440719821
1056,h,0,1492440719900
1057,h,1,1492440719997
1058,e,0,1492440720061
1059,e,1,1492440720133
1060,SPACE,0,1492440720245
1061,SPACE,1,1492440720352
1062,w,0,1492440720647
1063,w,1,1492440720752
1064,o,0,1492440720904
1065,o,1,1492440720984
1066,r,0,1492440721105
1067,r,1,1492440721193
1068,d,0,1492440721409
1069,d,1,1492440721507
1070,s,0,1492440721634
1071,s,1,1492440721731
1072,SPACE,0,1492440721835
