EID,key,direction,time
400,i,1,1493557430878
401,f,0,1493557431085
402,f,1,1493557431182
403,SPACE,0,1493557431205
404,SPACE,1,1493557431283
405,t,0,1493557431414
406,t,1,1493557431502
407,h,0,1493557431550
408,h,1,1493557431623
409,r,0,1493557431678
410,r,1,1493557431831
411,SPACE,0,1493557431894
412,SPACE,1,1493557431977
413,BACKSPACE,0,1493557432819
414,BACKSPACE,1,1493557432909
415,BACKSPACE,0,1493557432956
416,BACKSPACE,1,1493557433052
417,e,0,1493557433341
418,e,1,1493557433462
419,SPACE,0,1493557434058
420,SPACE,1,1493557434109
421,w,0,1493557434692
422,w,1,1493557434829
423,o,0,1493557435118
424,o,1,1493557435183
425,r,0,1493557435254
426,r,1,1493557435351
427,d,0,1493557435567
428,d,1,1493557435639
429,s,0,1493557436001
430,s,1,1493557436106
431,SPACE,0,1493557436395
432,SPACE,1,1493557436504
433,t,0,1493557436805
434,t,1,1493557436893
435,h,0,1493557436998
436,h,1,1493557437070
437,a,0,1493557437165
438,a,1,1493557437270
439,t,0,1493557437318
440,t,1,1493557437382
441,SPACE,0,1493557437647
442,SPACE,1,1493557437728
443,i,0,1493557437991
444,i,1,1493557438063
445,SPACE,0,1493557438224
446,SPACE,1,1493557438313
447,t,0,1493557438480
448,t,1,1493557438593
449,y,0,1493557438890
450,y,1,1493557438971
451,p,0,1493557439091
452,p,1,1493557439171
453,e,0,1493557439275
454,e,1,1493557439420
455,SPACE,0,1493557439508
456,SPACE,1,1493557439592
457,a,0,1493557440078
458,a,1,1493557440200
459,r,0,1493557440544
460,r,1,1493557440601
461,e,0,1493557440752
462,e,1,1493557440834
463,SPACE,0,1493557440961
464,SPACE,1,1493557441052
465,u,0,1493557442040
466,u,1,1493557442104
467,n,0,1493557442232
468,n,1,1493557442305
469,i,0,1493557442473
470,i,1,1493557442538
471,q,0,1493557442641
472,q,1,1493557442778
473,u,0,1493557442850
474,u,1,1493557442962
475,r,0,1493557443244
476,r,1,1493557443349
477,SPACE,0,1493557443381
478,SPACE,1,1493557443457
479,BACKSPACE,0,1493557444446
480,BACKSPACE,1,1493557444481
481,BACKSPACE,0,1493557444614
482,BACKSPACE,1,1493557444671
483,e,0,1493557445253
484,e,1,1493557445309
485,SPACE,0,1493557445510
486,SPACE,1,1493557445568
487,t,0,1493557446064
488,t,1,1493557446137
489,o,0,1493557446602
490,o,1,1493557446667
491,SPACE,0,1493557446907
492,SPACE,1,1493557446982
493,m,0,1493557447155
494,m,1,1493557447228
495,e,0,1493557447363
496,e,1,1493557447428
497,SPACE,0,1493557447580
498,SPACE,1,1493557447639
499,BACKSPACE,0,1493557448685
500,BACKSPACE,1,1493557448743
501,.,0,1493557449103
502,.,1,1493557449203
503,SPACE,0,1493557449480
504,SPACE,1,1493557449552
505,d,0,1493557449689
506,d,1,1493557449785
507,BACKSPACE,0,1493557450820
508,BACKSPACE,1,1493557450869
509,t,0,1493557451013
510,t,1,1493557451101
511,h,0,1493557451149
512,h,1,1493557451221
513,e,0,1493557451309
514,e,1,1493557451398
515,r,0,1493557451533
516,r,1,1493557451598
517,r,0,1493557451726
518,r,1,1493557451807
519,SPACE,0,1493557451903
520,SPACE,1,1493557451978
521,a,0,1493557452297
522,a,1,1493557452353
523,BACKSPACE,0,1493557452682
524,BACKSPACE,1,1493557452771
525,BACKSPACE,0,1493557452827
526,BACKSPACE,1,1493557452916
527,BACKSPACE,0,1493557453197
528,BACKSPACE,1,1493557453294
529,e,0,1493557453695
530,e,1,1493557453768
531,SPACE,0,1493557453880
532,SPACE,1,1493557453963
533,a,0,1493557454121
534,a,1,1493557454257
535,r,0,1493557454539
536,r,1,1493557454603
537,e,0,1493557454747
538,e,1,1493557454883
539,SPACE,0,1493557454979
540,SPACE,1,1493557455053
541,t,0,1493557455179
542,t,1,1493557455268
543,w,0,1493557455718
544,w,1,1493557455800
545,p,0,1493557456031
546,p,1,1493557456088
547,BACKSPACE,0,1493557456497
548,BACKSPACE,1,1493557456594
549,o,0,1493557456834
550,o,1,1493557456866
551,SPACE,0,1493557457107
552,SPACE,1,1493557457190
553,s,0,1493557457274
554,s,1,1493557457395
555,e,0,1493557457491
556,e,1,1493557457612
557,m,0,1493557457652
558,m,1,1493557457724
559,t,0,1493557458046
560,t,1,1493557458103
561,BACKSPACE,0,1493557458431
562,BACKSPACE,1,1493557458497
563,BACKSPACE,0,1493557458576
564,BACKSPACE,1,1493557458658
565,n,0,1493557459187
566,n,1,1493557459251
567,t,0,1493557459371
568,t,1,1493557459427
569,e,0,1493557459709
570,e,1,1493557459806
571,n,0,1493557460005
572,n,1,1493557460094
573,c,0,1493557460198
574,c,1,1493557460270
575,e,0,1493557460624
576,e,1,1493557460705
577,s,0,1493557460825
578,s,1,1493557461002
579,SPACE,0,1493557461017
580,SPACE,1,1493557461123
581,i,0,1493557461468
582,i,1,1493557461548
583,m,0,1493557461764
584,m,1,1493557461837
585,SPACE,0,1493557461964
586,SPACE,1,1493557462051
587,BACKSPACE,0,1493557462743
588,BACKSPACE,1,1493557462803
589,BACKSPACE,0,1493557462895
590,BACKSPACE,1,1493557462961
591,n,0,1493557463636
592,n,1,1493557463692
593,SPACE,0,1493557464062
594,SPACE,1,1493557464130
595,t,0,1493557464262
596,t,1,1493557464343
597,h,0,1493557464351
598,h,1,1493557464423
599,i,0,1493557464535
600,i,1,1493557464615
601,s,0,1493557464671
602,s,1,1493557464784
603,SPACE,0,1493557464816
604,SPACE,1,1493557464891
605,d,0,1493557465000
606,d,1,1493557465064
607,a,0,1493557465272
608,a,1,1493557465369
609,t,0,1493557465433
610,t,1,1493557465505
611,a,0,1493557465585
612,a,1,1493557465714
613,SPACE,0,1493557465834
614,SPACE,1,1493557465908
615,s,0,1493557466034
616,s,1,1493557466122
617,a,0,1493557466322
618,a,1,1493557466428
619,m,0,1493557466965
620,m,1,1493557467039
621,p,0,1493557467198
622,p,1,1493557467271
623,l,0,1493557467399
624,l,1,1493557467463
625,e,0,1493557467551
626,e,1,1493557467633
627,.,0,1493557468793
628,.,1,1493557468835
629,"
",0,1493557473235
630,"
",1,1493557473316
631,"
",0,1493557474228
632,"
",1,1493557474318
633,BACKSPACE,0,1493557475645
634,BACKSPACE,1,1493557475742
635,BACKSPACE,0,1493557476168
636,BACKSPACE,1,1493557476257
637,"
",0,1493557476863
638,"
",1,1493557476954
639,BACKSPACE,0,1493557478008
640,BACKSPACE,1,1493557478104
641,"
",0,1493557478902
642,"
",1,1493557478983
643,BACKSPACE,0,1493557479849
644,BACKSPACE,1,1493557479922
645,t,0,1493557482115
646,t,1,1493557482195
647,h,0,1493557482226
648,h,1,1493557482283
649,i,0,1493557482427
650,i,1,1493557482492
651,s,0,1493557482571
652,s,1,1493557482644
653,SPACE,0,1493557482715
654,SPACE,1,1493557482791
655,i,0,1493557483061
656,i,1,1493557483116
657,s,0,1493557483221
658,s,1,1493557483317
659,SPACE,0,1493557483420
660,SPACE,1,1493557483471
661,a,0,1493557483751
662,a,1,1493557483871
663,SPACE,0,1493557483975
664,SPACE,1,1493557484041
665,t,0,1493557484613
666,t,1,1493557484685
667,e,0,1493557484789
668,e,1,1493557484862
669,s,0,1493557484982
670,s,1,1493557485119
671,t,0,1493557485287
672,t,1,1493557485375
673,SPACE,0,1493557485551
674,SPACE,1,1493557485618
675,t,0,1493557485728
676,t,1,1493557485809
677,o,0,1493557485912
678,o,1,1493557485984
679,SPACE,0,1493557486169
680,SPACE,1,1493557486234
681,s,0,1493557486433
682,s,1,1493557486562
683,e,0,1493557486698
684,e,1,1493557486770
685,e,0,1493557486874
686,e,1,1493557486955
687,SPACE,0,1493557487034
688,SPACE,1,1493557487117
689,o,0,1493557487275
690,o,1,1493557487364
691,BACKSPACE,0,1493557487902
692,BACKSPACE,1,1493557487974
693,i,0,1493557488763
694,i,1,1493557488819
695,f,0,1493557489067
696,f,1,1493557489132
697,SPACE,0,1493557489243
698,SPACE,1,1493557489325
699,t,0,1493557489524
700,t,1,1493557489598
701,h,0,1493557489773
702,h,1,1493557489838
703,e,0,1493557490119
704,e,1,1493557490249
705,SPACE,0,1493557490407
706,SPACE,1,1493557490474
707,w,0,1493557490898
708,w,1,1493557491002
709,o,0,1493557491284
710,o,1,1493557491364
711,r,0,1493557491468
712,r,1,1493557491533
713,d,0,1493557491757
714,d,1,1493557491821
715,s,0,1493557491965
716,s,1,1493557492094
717,SPACE,0,1493557492238
718,SPACE,1,1493557492336
719,t,0,1493557492439
720,t,1,1493557492519
721,h,0,1493557492728
722,h,1,1493557492800
723,a,0,1493557492888
724,a,1,1493557493032
725,t,0,1493557493112
726,t,1,1493557493185
727,SPACE,0,1493557493377
728,SPACE,1,1493557493468
729,i,0,1493557493665
730,i,1,1493557493738
731,SPACE,0,1493557493906
732,SPACE,1,1493557493973
733,t,0,1493557494082
734,t,1,1493557494187
735,y,0,1493557494307
736,y,1,1493557494380
737,p,0,1493557494499
738,p,1,1493557494540
739,e,0,1493557494692
740,e,1,1493557494812
741,SPACE,0,1493557494884
742,SPACE,1,1493557494934
743,a,0,1493557495230
744,a,1,1493557495391
745,r,0,1493557495752
746,r,1,1493557495817
747,e,0,1493557495962
748,e,1,1493557496074
749,SPACE,0,1493557496234
750,SPACE,1,1493557496302
751,k,0,1493557496547
752,k,1,1493557496579
753,BACKSPACE,0,1493557497435
754,BACKSPACE,1,1493557497492
755,i,0,1493557497837
756,i,1,1493557497893
757,BACKSPACE,0,1493557498490
758,BACKSPACE,1,1493557498554
759,u,0,1493557499196
760,u,1,1493557499236
761,n,0,1493557499413
762,n,1,1493557499493
763,i,0,1493557500008
764,i,1,1493557500088
765,q,0,1493557500328
766,q,1,1493557500472
767,u,0,1493557500697
768,u,1,1493557500778
769,e,0,1493557500993
770,e,1,1493557501090
771,SPACE,0,1493557501122
772,SPACE,1,1493557501182
773,t,0,1493557501492
774,t,1,1493557501605
775,o,0,1493557501669
776,o,1,1493557501758
777,SPACE,0,1493557501973
778,SPACE,1,1493557502047
779,m,0,1493557502205
780,m,1,1493557502287
781,e,0,1493557502374
782,e,1,1493557502455
783,.,0,1493557503458
784,.,1,1493557503497
785,SPACE,0,1493557504246
786,SPACE,1,1493557504328
787,t,0,1493557504486
788,t,1,1493557504590
789,h,0,1493557504614
790,h,1,1493557504687
791,r,0,1493557504735
792,r,1,1493557504839
793,r,0,1493557504943
794,r,1,1493557505001
795,e,0,1493557505127
796,e,1,1493557505210
797,SPACE,0,1493557505304
798,SPACE,1,1493557505367
799,BACKSPACE,0,1493557505946
800,BACKSPACE,1,1493557506012
801,BACKSPACE,0,1493557506098
802,BACKSPACE,1,1493557506171
803,BACKSPACE,0,1493557506250
804,BACKSPACE,1,1493557506355
805,BACKSPACE,0,1493557506531
806,BACKSPACE,1,1493557506613
807,e,0,1493557507085
808,e,1,1493557507174
809,r,0,1493557507302
810,r,1,1493557507374
811,r,0,1493557507479
812,r,1,1493557507559
813,SPACE,0,1493557507735
814,SPACE,1,1493557507810
815,a,0,1493557508064
816,a,1,1493557508185
817,BACKSPACE,0,1493557508626
818,BACKSPACE,1,1493557508675
819,BACKSPACE,0,1493557508770
820,BACKSPACE,1,1493557508835
821,BACKSPACE,0,1493557508923
822,BACKSPACE,1,1493557508995
823,e,0,1493557509494
824,e,1,1493557509598
825,SPACE,0,1493557509839
826,SPACE,1,1493557509905
827,a,0,1493557510119
828,a,1,1493557510256
829,r,0,1493557510424
830,r,1,1493557510504
831,e,0,1493557510609
832,e,1,1493557510705
833,SPACE,0,1493557510825
834,SPACE,1,1493557510890
835,t,0,1493557511113
836,t,1,1493557511211
837,w,0,1493557511402
838,w,1,1493557511532
839,o,0,1493557511764
840,o,1,1493557511828
841,SPACE,0,1493557512012
842,SPACE,1,1493557512080
843,s,0,1493557512140
844,s,1,1493557512253
845,e,0,1493557512349
846,e,1,1493557512462
847,n,0,1493557512479
848,n,1,1493557512542
849,t,0,1493557512661
850,t,1,1493557512751
851,r,0,1493557512870
852,r,1,1493557512960
853,BACKSPACE,0,1493557513792
854,BACKSPACE,1,1493557513864
855,e,0,1493557514104
856,e,1,1493557514241
857,m,0,1493557514369
858,m,1,1493557514433
859,c,0,1493557514578
860,c,1,1493557514682
861,e,0,1493557514818
862,e,1,1493557514915
863,s,0,1493557515026
864,s,1,1493557515148
865,SPACE,0,1493557515203
866,SPACE,1,1493557515283
867,BACKSPACE,0,1493557515782
868,BACKSPACE,1,1493557515855
869,BACKSPACE,0,1493557515926
870,BACKSPACE,1,1493557516015
871,BACKSPACE,0,1493557516070
872,BACKSPACE,1,1493557516159
873,BACKSPACE,0,1493557516223
874,BACKSPACE,1,1493557516312
875,BACKSPACE,0,1493557516375
876,BACKSPACE,1,1493557516472
877,n,0,1493557517124
878,n,1,1493557517181
879,c,0,1493557517245
880,c,1,1493557517334
881,e,0,1493557517534
882,e,1,1493557517622
883,s,0,1493557517726
884,s,1,1493557517871
885,SPACE,0,1493557517934
886,SPACE,1,1493557518001
887,i,0,1493557518393
888,i,1,1493557518473
889,n,0,1493557518625
890,n,1,1493557518690
891,SPACE,0,1493557518882
892,SPACE,1,1493557518955
893,t,0,1493557519630
894,t,1,1493557519719
895,h,0,1493557519766
896,h,1,1493557519833
897,i,0,1493557519967
898,i,1,1493557520023
899,s,0,1493557520095
900,s,1,1493557520215
901,SPACE,0,1493557520255
902,SPACE,1,1493557520338
903,d,0,1493557520536
904,d,1,1493557520625
905,a,0,1493557520777
906,a,1,1493557520914
907,t,0,1493557521251
908,t,1,1493557521323
909,a,0,1493557521419
910,a,1,1493557521540
911,SPACE,0,1493557521676
912,SPACE,1,1493557521742
913,s,0,1493557521965
914,s,1,1493557522022
915,a,0,1493557522149
916,a,1,1493557522326
917,m,0,1493557522366
918,m,1,1493557522415
919,p,0,1493557522696
920,p,1,1493557522792
921,l,0,1493557523001
922,l,1,1493557523097
923,d,0,1493557523153
924,d,1,1493557523234
925,SPACE,0,1493557523322
926,SPACE,1,1493557523384
927,BACKSPACE,0,1493557524222
928,BACKSPACE,1,1493557524287
929,BACKSPACE,0,1493557524391
930,BACKSPACE,1,1493557524471
931,e,0,1493557525079
932,e,1,1493557525151
933,.,0,1493557525465
934,.,1,1493557525507
935,t,0,1493557527274
936,t,1,1493557527347
937,h,0,1493557527482
938,h,1,1493557527523
939,i,0,1493557528165
940,i,1,1493557528205
941,s,0,1493557528349
942,s,1,1493557528446
943,SPACE,0,1493557528469
944,SPACE,1,1493557528548
945,i,0,1493557528782
946,i,1,1493557528862
947,s,0,1493557528910
948,s,1,1493557529014
949,SPACE,0,1493557529079
950,SPACE,1,1493557529169
951,a,0,1493557529295
952,a,1,1493557529415
953,SPACE,0,1493557529447
954,SPACE,1,1493557529545
955,t,0,1493557529776
956,t,1,1493557529832
957,e,0,1493557529880
958,e,1,1493557529953
959,s,0,1493557530057
960,s,1,1493557530160
961,s,1,1493557530161
962,d,0,1493557530161
963,d,1,1493557530163
964,t,0,1493557530345
965,t,1,1493557530419
966,SPACE,0,1493557530474
967,SPACE,1,1493557530587
968,t,0,1493557530650
969,t,1,1493557530811
970,o,0,1493557530835
971,o,1,1493557530939
972,SPACE,0,1493557531147
973,SPACE,1,1493557531213
974,BACKSPACE,0,1493557534457
975,BACKSPACE,1,1493557534539
976,BACKSPACE,0,1493557534626
977,BACKSPACE,1,1493557534698
978,BACKSPACE,0,1493557534778
979,BACKSPACE,1,1493557534995
980,BACKSPACE,0,1493557535082
981,BACKSPACE,1,1493557535155
982,BACKSPACE,0,1493557535211
983,BACKSPACE,1,1493557535420
984,BACKSPACE,0,1493557535540
985,BACKSPACE,1,1493557535621
986,t,0,1493557536397
987,t,1,1493557536463
988,SPACE,0,1493557536743
989,SPACE,1,1493557536867
990,t,0,1493557538069
991,t,1,1493557538150
992,o,0,1493557538302
993,o,1,1493557538390
994,m,0,1493557538559
995,m,1,1493557538631
996,s,0,1493557538815
997,s,1,1493557538920
998,BACKSPACE,0,1493557539607
999,BACKSPACE,1,1493557539816
1000,BACKSPACE,0,1493557539888
1001,BACKSPACE,1,1493557539976
1002,BACKSPACE,0,1493557540024
1003,BACKSPACE,1,1493557540072
1004,o,0,1493557540871
1005,o,1,1493557540928
1006,SPACE,0,1493557541112
1007,SPACE,1,1493557541186
1008,s,0,1493557541392
1009,s,1,1493557541513
1010,e,0,1493557541617
1011,e,1,1493557541690
1012,e,0,1493557541785
1013,e,1,1493557541874
1014,SPACE,0,1493557542539
1015,SPACE,1,1493557542622
1016,i,0,1493557542916
1017,i,1,1493557542973
1018,f,0,1493557543133
1019,f,1,1493557543230
1020,SPACE,0,1493557543301
1021,SPACE,1,1493557543377
1022,t,0,1493557543550
1023,t,1,1493557543663
1024,h,0,1493557543750
1025,h,1,1493557543839
1026,e,0,1493557543894
1027,e,1,1493557544023
1028,SPACE,0,1493557544103
1029,SPACE,1,1493557544217
1030,w,0,1493557544602
1031,w,1,1493557544731
1032,o,0,1493557544794
1033,o,1,1493557544971
1034,r,0,1493557545002
