EID,key,direction,time
339,f,0,1492870873431
340,f,1,1492870873511
341,n,0,1492870873679
342,n,1,1492870873760
343,t,0,1492870873888
344,t,1,1492870873969
345,h,0,1492870874017
346,h,1,1492870874073
347,BACKSPACE,0,1492870874522
348,BACKSPACE,1,1492870874587
349,BACKSPACE,0,1492870874707
350,BACKSPACE,1,1492870874755
351,BACKSPACE,0,1492870874867
352,BACKSPACE,1,1492870874923
353,BACKSPACE,0,1492870875043
354,BACKSPACE,1,1492870875108
355,BACKSPACE,0,1492870875203
356,BACKSPACE,1,1492870875276
357,p,0,1492870875709
358,p,1,1492870875799
359,BACKSPACE,0,1492870876417
360,BACKSPACE,1,1492870876473
361,BACKSPACE,0,1492870877171
362,BACKSPACE,1,1492870877260
363,i,0,1492870877523
364,i,1,1492870877596
365,f,0,1492870877675
366,f,1,1492870877765
367,SPACE,0,1492870877836
368,SPACE,1,1492870877918
369,t,0,1492870878012
370,t,1,1492870878085
371,h,0,1492870878157
372,h,1,1492870878213
373,e,0,1492870878325
374,e,1,1492870878413
375,n,0,1492870878448
376,n,1,1492870878511
377,e,0,1492870878622
378,e,1,1492870878694
379,o,0,1492870878813
380,o,1,1492870878862
381,r,0,1492870878942
382,r,1,1492870879022
383,BACKSPACE,0,1492870879559
384,BACKSPACE,1,1492870879672
385,BACKSPACE,0,1492870879768
386,BACKSPACE,1,1492870879857
387,BACKSPACE,0,1492870879929
388,BACKSPACE,1,1492870880033
389,p,0,1492870880097
390,p,1,1492870880193
391,p,0,1492870880475
392,p,1,1492870880555
393,BACKSPACE,0,1492870880885
394,BACKSPACE,1,1492870880981
395,BACKSPACE,0,1492870881109
396,BACKSPACE,1,1492870881205
397,BACKSPACE,0,1492870881341
398,BACKSPACE,1,1492870881454
399,SPACE,0,1492870881791
400,SPACE,1,1492870881841
401,t,0,1492870882193
402,t,1,1492870882258
403,h,0,1492870882393
404,h,1,1492870882466
405,e,0,1492870882569
406,e,1,1492870882635
407,SPACE,0,1492870882818
408,SPACE,1,1492870882871
409,BACKSPACE,0,1492870883364
410,BACKSPACE,1,1492870883462
411,BACKSPACE,0,1492870883557
412,BACKSPACE,1,1492870883670
413,BACKSPACE,0,1492870883765
414,BACKSPACE,1,1492870883846
415,BACKSPACE,0,1492870883942
416,BACKSPACE,1,1492870884006
417,w,0,1492870884951
418,w,1,1492870885040
419,o,0,1492870885128
420,o,1,1492870885177
421,d,0,1492870885240
422,d,1,1492870885320
423,BACKSPACE,0,1492870885842
424,BACKSPACE,1,1492870885923
425,r,0,1492870885995
426,r,1,1492870886076
427,d,0,1492870886291
428,d,1,1492870886363
429,s,0,1492870886612
430,s,1,1492870886684
431,SPACE,0,1492870887438
432,SPACE,1,1492870887505
433,t,0,1492870887727
434,t,1,1492870887847
435,h,0,1492870887919
436,h,1,1492870888008
437,a,0,1492870888159
438,a,1,1492870888240
439,t,0,1492870888400
440,t,1,1492870888464
441,SPACE,0,1492870888696
442,SPACE,1,1492870888762
443,i,0,1492870889025
444,i,1,1492870889081
445,SPACE,0,1492870889257
446,SPACE,1,1492870889333
447,t,0,1492870889458
448,t,1,1492870889547
449,y,0,1492870889642
450,y,1,1492870889715
451,p,0,1492870889938
452,p,1,1492870890035
453,e,0,1492870890187
454,e,1,1492870890259
455,n,0,1492870890475
456,n,1,1492870890524
457,a,0,1492870890758
458,a,1,1492870890845
459,r,0,1492870891004
460,r,1,1492870891085
461,e,0,1492870891269
462,e,1,1492870891349
463,BACKSPACE,0,1492870892092
464,BACKSPACE,1,1492870892148
465,BACKSPACE,0,1492870892292
466,BACKSPACE,1,1492870892357
467,BACKSPACE,0,1492870892468
468,BACKSPACE,1,1492870892565
469,BACKSPACE,0,1492870892741
470,BACKSPACE,1,1492870892853
471,m,0,1492870893135
472,m,1,1492870893216
473,a,0,1492870893423
474,a,1,1492870893512
475,r,0,1492870893704
476,r,1,1492870893793
477,e,0,1492870893960
478,e,1,1492870894049
479,m,0,1492870894153
480,m,1,1492870894186
481,BACKSPACE,0,1492870894570
482,BACKSPACE,1,1492870894635
483,BACKSPACE,0,1492870894755
484,BACKSPACE,1,1492870894828
485,BACKSPACE,0,1492870894931
486,BACKSPACE,1,1492870895028
487,BACKSPACE,0,1492870895083
488,BACKSPACE,1,1492870895197
489,BACKSPACE,0,1492870895291
490,BACKSPACE,1,1492870895389
491,BACKSPACE,0,1492870895596
492,BACKSPACE,1,1492870895669
493,e,0,1492870896265
494,e,1,1492870896298
495,SPACE,0,1492870896433
496,SPACE,1,1492870896491
497,a,0,1492870896948
498,a,1,1492870897052
499,r,0,1492870897228
500,r,1,1492870897317
501,e,0,1492870897476
502,e,1,1492870897565
503,SPACE,0,1492870897661
504,SPACE,1,1492870897735
505,u,0,1492870898950
506,u,1,1492870898990
507,n,0,1492870899182
508,n,1,1492870899263
509,i,0,1492870899446
510,i,1,1492870899528
511,q,0,1492870899567
512,q,1,1492870899640
513,u,0,1492870899743
514,u,1,1492870899791
515,e,0,1492870899847
516,e,1,1492870899936
517,n,0,1492870900055
518,n,1,1492870900104
519,t,0,1492870900264
520,t,1,1492870900360
521,BACKSPACE,0,1492870900945
522,BACKSPACE,1,1492870901041
523,BACKSPACE,0,1492870901137
524,BACKSPACE,1,1492870901218
525,BACKSPACE,0,1492870901499
526,BACKSPACE,1,1492870901619
527,e,0,1492870902385
528,e,1,1492870902482
529,SPACE,0,1492870902682
530,SPACE,1,1492870902750
531,t,0,1492870903059
532,t,1,1492870903118
533,o,0,1492870903284
534,o,1,1492870903349
535,SPACE,0,1492870903572
536,SPACE,1,1492870903673
537,m,0,1492870903991
538,m,1,1492870904040
539,e,0,1492870904159
540,e,1,1492870904240
541,SPACE,0,1492870906076
542,SPACE,1,1492870906143
543,t,0,1492870906478
544,t,1,1492870906575
545,BACKSPACE,0,1492870907249
546,BACKSPACE,1,1492870907330
547,SPACE,0,1492870907513
548,SPACE,1,1492870907610
549,BACKSPACE,0,1492870908296
550,BACKSPACE,1,1492870908410
551,BACKSPACE,0,1492870909637
552,BACKSPACE,1,1492870909710
553,.,0,1492870910384
554,.,1,1492870910434
555,SPACE,0,1492870910657
556,SPACE,1,1492870910715
557,t,0,1492870911692
558,t,1,1492870911748
559,h,0,1492870911828
560,h,1,1492870911916
561,e,0,1492870911996
562,e,1,1492870912093
563,r,0,1492870912212
564,r,1,1492870912309
565,e,0,1492870912452
566,e,1,1492870912566
567,SPACE,0,1492870912653
568,SPACE,1,1492870912719
569,a,0,1492870912925
570,a,1,1492870913046
571,r,0,1492870913286
572,r,1,1492870913367
573,e,0,1492870913527
574,e,1,1492870913664
575,SPACE,0,1492870913768
576,SPACE,1,1492870913842
577,t,0,1492870914095
578,t,1,1492870914176
579,e,0,1492870914513
580,e,1,1492870914626
581,BACKSPACE,0,1492870915729
582,BACKSPACE,1,1492870915818
583,w,0,1492870915873
584,w,1,1492870915962
585,o,0,1492870916475
586,o,1,1492870916548
587,SPACE,0,1492870916763
588,SPACE,1,1492870916847
589,s,0,1492870916988
590,s,1,1492870917047
591,e,0,1492870917293
592,e,1,1492870917367
593,n,0,1492870917485
594,n,1,1492870917534
595,t,0,1492870917709
596,t,1,1492870917799
597,e,0,1492870918046
598,e,1,1492870918136
599,n,0,1492870918230
600,n,1,1492870918295
601,c,0,1492870918721
602,c,1,1492870918820
603,e,0,1492870919049
604,e,1,1492870919154
605,s,0,1492870919345
606,s,1,1492870919474
607,SPACE,0,1492870919682
608,SPACE,1,1492870919780
609,k,0,1492870920084
610,k,1,1492870920149
611,m,0,1492870920470
612,m,1,1492870920534
613,BACKSPACE,0,1492870921344
614,BACKSPACE,1,1492870921457
615,BACKSPACE,0,1492870921585
616,BACKSPACE,1,1492870921690
617,i,0,1492870922522
618,i,1,1492870922587
619,n,0,1492870922763
620,n,1,1492870922836
621,SPACE,0,1492870923043
622,SPACE,1,1492870923104
623,t,0,1492870923291
624,t,1,1492870923348
625,h,0,1492870923492
626,h,1,1492870923581
627,i,0,1492870923870
628,i,1,1492870923926
629,s,0,1492870924022
630,s,1,1492870924120
631,n,0,1492870924464
632,n,1,1492870924491
633,BACKSPACE,0,1492870925761
634,BACKSPACE,1,1492870925858
635,SPACE,0,1492870926178
636,SPACE,1,1492870926255
637,d,0,1492870926637
638,d,1,1492870926725
639,a,0,1492870926941
640,a,1,1492870927047
641,t,0,1492870927351
642,t,1,1492870927400
643,a,0,1492870927496
644,a,1,1492870927624
645,b,0,1492870927824
646,b,1,1492870927889
647,s,0,1492870928170
648,s,1,1492870928274
649,BACKSPACE,0,1492870928628
650,BACKSPACE,1,1492870928740
651,BACKSPACE,0,1492870928828
652,BACKSPACE,1,1492870928919
653,SPACE,0,1492870929490
654,SPACE,1,1492870929573
655,s,0,1492870929980
656,s,1,1492870930093
657,a,0,1492870930229
658,a,1,1492870930381
659,m,0,1492870930662
660,m,1,1492870930750
661,p,0,1492870931324
662,p,1,1492870931396
663,l,0,1492870931556
664,l,1,1492870931620
665,e,0,1492870931756
666,e,1,1492870931837
667,.,0,1492870932335
668,.,1,1492870932420
669,t,0,1492870935159
670,t,1,1492870935232
671,h,0,1492870935359
672,h,1,1492870935431
673,i,0,1492870935599
674,i,1,1492870935705
675,s,0,1492870935705
676,s,1,1492870935792
677,n,0,1492870935944
678,n,1,1492870936024
679,j,0,1492870936272
680,j,1,1492870936345
681,BACKSPACE,0,1492870936834
682,BACKSPACE,1,1492870936931
683,BACKSPACE,0,1492870937027
684,BACKSPACE,1,1492870937099
685,SPACE,0,1492870937461
686,SPACE,1,1492870937510
687,i,0,1492870937927
688,i,1,1492870937983
689,s,0,1492870938127
690,s,1,1492870938216
691,SPACE,0,1492870938538
692,SPACE,1,1492870938636
693,a,0,1492870938857
694,a,1,1492870938946
695,SPACE,0,1492870939050
696,SPACE,1,1492870939133
697,t,0,1492870939508
698,t,1,1492870939588
699,e,0,1492870939844
700,e,1,1492870939917
701,s,0,1492870940342
702,s,1,1492870940425
703,t,0,1492870940623
704,t,1,1492870940680
705,SPACE,0,1492870940960
706,SPACE,1,1492870941036
707,t,0,1492870941866
708,t,1,1492870941892
709,o,0,1492870942204
710,o,1,1492870942269
711,SPACE,0,1492870942589
712,SPACE,1,1492870942712
713,s,0,1492870943167
714,s,1,1492870943248
715,r,0,1492870943594
716,r,1,1492870943714
717,e,0,1492870943874
718,e,1,1492870943971
719,BACKSPACE,0,1492870944578
720,BACKSPACE,1,1492870944682
721,BACKSPACE,0,1492870944795
722,BACKSPACE,1,1492870944859
723,e,0,1492870944979
724,e,1,1492870945059
725,e,0,1492870945316
726,e,1,1492870945397
727,SPACE,0,1492870945596
728,SPACE,1,1492870945669
729,i,0,1492870946015
730,i,1,1492870946087
731,f,0,1492870946214
732,f,1,1492870946279
733,SPACE,0,1492870946463
734,SPACE,1,1492870946530
735,t,0,1492870946735
736,t,1,1492870946840
737,h,0,1492870947056
738,h,1,1492870947153
739,r,0,1492870947232
740,r,1,1492870947306
741,SPACE,0,1492870947409
742,SPACE,1,1492870947505
743,BACKSPACE,0,1492870948318
744,BACKSPACE,1,1492870948399
745,BACKSPACE,0,1492870948511
746,BACKSPACE,1,1492870948609
747,e,0,1492870949089
748,e,1,1492870949162
749,SPACE,0,1492870949345
750,SPACE,1,1492870949435
751,w,0,1492870949594
752,w,1,1492870949683
753,o,0,1492870949875
754,o,1,1492870949931
755,r,0,1492870950043
756,r,1,1492870950115
757,d,0,1492870950348
758,d,1,1492870950428
759,s,0,1492870950660
760,s,1,1492870950756
761,SPACE,0,1492870950997
762,SPACE,1,1492870951088
763,t,0,1492870951794
764,t,1,1492870951835
765,h,0,1492870952002
766,h,1,1492870952100
767,a,0,1492870952179
768,a,1,1492870952243
769,t,0,1492870952379
770,t,1,1492870952453
771,SPACE,0,1492870952781
772,SPACE,1,1492870952832
773,i,0,1492870953337
774,i,1,1492870953392
775,SPACE,0,1492870953640
776,SPACE,1,1492870953707
777,t,0,1492870953929
778,t,1,1492870954033
779,y,0,1492870954289
780,y,1,1492870954369
781,p,0,1492870954683
782,p,1,1492870954772
783,e,0,1492870954939
784,e,1,1492870955037
785,m,0,1492870955502
786,m,1,1492870955569
787,BACKSPACE,0,1492870956376
788,BACKSPACE,1,1492870956449
789,SPACE,0,1492870956609
790,SPACE,1,1492870956709
791,a,0,1492870957099
792,a,1,1492870957187
793,r,0,1492870957395
794,r,1,1492870957444
795,e,0,1492870957636
796,e,1,1492870957692
797,SPACE,0,1492870957796
798,SPACE,1,1492870957863
799,u,0,1492870959313
800,u,1,1492870959347
801,n,0,1492870959562
802,n,1,1492870959611
803,i,0,1492870959892
804,i,1,1492870959972
805,q,0,1492870960084
806,q,1,1492870960149
807,u,0,1492870960858
808,u,1,1492870960906
809,e,0,1492870961066
810,e,1,1492870961148
811,SPACE,0,1492870961266
812,SPACE,1,1492870961373
813,t,0,1492870961538
814,t,1,1492870961619
815,o,0,1492870961811
816,o,1,1492870961883
817,SPACE,0,1492870962099
818,SPACE,1,1492870962191
819,!,0,1492870962372
820,!,1,1492870962454
821,e,0,1492870962556
822,e,1,1492870962613
823,BACKSPACE,0,1492870963194
824,BACKSPACE,1,1492870963275
825,BACKSPACE,0,1492870963371
826,BACKSPACE,1,1492870963428
827,m,0,1492870963829
828,m,1,1492870963885
829,e,0,1492870964021
830,e,1,1492870964069
831,SPACE,0,1492870964214
832,SPACE,1,1492870964257
833,BACKSPACE,0,1492870965061
834,BACKSPACE,1,1492870965119
835,.,0,1492870965575
836,.,1,1492870965627
837,SPACE,0,1492870965896
838,SPACE,1,1492870965929
839,t,0,1492870966282
840,t,1,1492870966362
841,h,0,1492870966538
842,h,1,1492870966602
843,e,0,1492870966682
844,e,1,1492870966762
845,r,0,1492870966907
846,r,1,1492870966963
847,e,0,1492870967139
848,e,1,1492870967228
849,n,0,1492870967363
850,n,1,1492870967474
851,n,1,1492870967476
852,SPACE,0,1492870967476
853,SPACE,1,1492870967485
854,a,0,1492870967708
855,a,1,1492870967830
856,BACKSPACE,0,1492870968447
857,BACKSPACE,1,1492870968512
858,SPACE,0,1492870968905
859,SPACE,1,1492870968980
860,BACKSPACE,0,1492870969672
861,BACKSPACE,1,1492870969745
862,BACKSPACE,0,1492870969889
863,BACKSPACE,1,1492870969994
864,BACKSPACE,0,1492870970097
865,BACKSPACE,1,1492870970186
866,SPACE,0,1492870970871
867,SPACE,1,1492870970955
868,a,0,1492870971354
869,a,1,1492870971434
870,r,0,1492870971627
871,r,1,1492870971691
872,e,0,1492870971867
873,e,1,1492870971923
874,SPACE,0,1492870972333
875,SPACE,1,1492870972431
876,t,0,1492870973037
877,t,1,1492870973101
878,w,0,1492870973293
879,w,1,1492870973374
880,o,0,1492870973598
881,o,1,1492870973703
882,SPACE,0,1492870974352
883,SPACE,1,1492870974419
884,s,0,1492870974632
885,s,1,1492870974705
886,e,0,1492870974905
887,e,1,1492870974994
888,n,0,1492870975209
889,n,1,1492870975274
890,t,0,1492870975458
891,t,1,1492870975514
892,e,0,1492870975738
893,e,1,1492870975811
894,n,0,1492870975914
895,n,1,1492870975995
896,c,0,1492870976099
897,c,1,1492870976163
898,e,0,1492870976371
899,e,1,1492870976444
900,s,0,1492870976644
901,s,1,1492870976740
902,SPACE,0,1492870978686
903,SPACE,1,1492870978768
904,i,0,1492870979120
905,i,1,1492870979192
906,n,0,1492870979368
907,n,1,1492870979433
908,SPACE,0,1492870979625
909,SPACE,1,1492870979649
910,SPACE,0,1492870980123
911,SPACE,1,1492870980172
912,BACKSPACE,0,1492870981041
913,BACKSPACE,1,1492870981131
914,t,0,1492870982233
915,t,1,1492870982306
916,h,0,1492870982473
917,h,1,1492870982570
918,i,0,1492870982987
919,i,1,1492870983043
920,s,0,1492870983123
921,s,1,1492870983211
922,SPACE,0,1492870983412
923,SPACE,1,1492870983487
924,d,0,1492870984408
925,d,1,1492870984479
926,a,0,1492870984656
927,a,1,1492870984744
928,t,0,1492870984953
929,t,1,1492870985041
930,a,0,1492870985185
931,a,1,1492870985258
932,SPACE,0,1492870985555
933,SPACE,1,1492870985630
934,s,0,1492870986313
935,s,1,1492870986370
936,a,0,1492870986610
937,a,1,1492870986691
938,m,0,1492870986874
939,m,1,1492870986931
940,p,0,1492870987163
941,p,1,1492870987236
942,l,0,1492870987387
943,l,1,1492870987452
944,e,0,1492870987557
945,e,1,1492870987620
946,.,0,1492870988509
947,.,1,1492870988551
948,t,0,1492870990345
949,t,1,1492870990417
950,h,0,1492870990536
951,h,1,1492870990610
952,i,0,1492870990817
953,i,1,1492870990890
954,s,0,1492870990937
955,s,1,1492870991018
956,SPACE,0,1492870991194
957,SPACE,1,1492870991261
958,i,0,1492870991556
959,i,1,1492870991620
960,s,0,1492870991926
961,s,1,1492870991990
962,SPACE,0,1492870992190
963,SPACE,1,1492870992240
964,a,0,1492870992454
965,a,1,1492870992560
966,SPACE,0,1492870992583
967,SPACE,1,1492870992660
968,r,0,1492870993073
969,r,1,1492870993153
970,BACKSPACE,0,1492870993727
971,BACKSPACE,1,1492870993791
972,t,0,1492870993887
973,t,1,1492870993976
974,e,0,1492870994192
975,e,1,1492870994272
976,s,0,1492870994448
977,s,1,1492870994561
978,t,0,1492870994809
979,t,1,1492870994881
980,SPACE,0,1492870995703
981,SPACE,1,1492870995778
982,t,0,1492870996428
983,t,1,1492870996492
984,p,0,1492870996677
985,p,1,1492870996733
986,m,0,1492870997151
987,m,1,1492870997216
988,BACKSPACE,0,1492870997649
989,BACKSPACE,1,1492870997745
990,BACKSPACE,0,1492870997865
991,BACKSPACE,1,1492870997954
992,o,0,1492870998395
993,o,1,1492870998436
994,SPACE,0,1492870998684
995,SPACE,1,1492870998760
996,s,0,1492870999046
997,s,1,1492870999110
998,e,0,1492870999342
999,e,1,1492870999431
1000,e,0,1492870999527
1001,e,1,1492870999623
1002,SPACE,0,1492870999735
1003,SPACE,1,1492870999816
1004,i,0,1492871000607
1005,i,1,1492871000648
1006,f,0,1492871000768
1007,f,1,1492871000832
1008,SPACE,0,1492871000951
1009,SPACE,1,1492871001001
1010,t,0,1492871001482
1011,t,1,1492871001586
1012,h,0,1492871001778
1013,h,1,1492871001835
1014,e,0,1492871001930
1015,e,1,1492871001996
1016,SPACE,0,1492871002163
1017,SPACE,1,1492871002230
1018,w,0,1492871002419
1019,w,1,1492871002492
1020,o,0,1492871002708
1021,o,1,1492871002756
1022,r,0,1492871002876
1023,r,1,1492871002940
1024,d,0,1492871003205
1025,d,1,1492871003285
1026,s,0,1492871003453
1027,s,1,1492871003558
1028,SPACE,0,1492871003742
1029,SPACE,1,1492871003833
1030,t,0,1492871004112
1031,t,1,1492871004184
1032,h,0,1492871004313
1033,h,1,1492871004392
1034,a,0,1492871004464
1035,a,1,1492871004554
1036,t,0,1492871004673
1037,t,1,1492871004740
1038,SPACE,0,1492871005019
