EID,key,direction,time
112,e,0,1493821661449
113,e,1,1493821661482
114,SPACE,0,1493821661570
115,SPACE,1,1493821661620
116,f,0,1493821662006
117,f,1,1493821662063
118,o,0,1493821662134
119,o,1,1493821662176
120,r,0,1493821662199
121,r,1,1493821662240
122,SPACE,0,1493821662328
123,SPACE,1,1493821662370
124,m,0,1493821663227
125,m,1,1493821663268
126,y,0,1493821663316
127,y,1,1493821663373
128,BACKSPACE,0,1493821663948
129,BACKSPACE,1,1493821663975
130,e,0,1493821664231
131,e,1,1493821664319
132,SPACE,0,1493821664343
133,SPACE,1,1493821664396
134,b,0,1493821664747
135,b,1,1493821664804
136,e,0,1493821664827
137,e,1,1493821664876
138,c,0,1493821665053
139,c,1,1493821665126
140,a,0,1493821665278
141,a,1,1493821665304
142,BACKSPACE,0,1493821665585
143,BACKSPACE,1,1493821665642
144,BACKSPACE,0,1493821665730
145,BACKSPACE,1,1493821665811
146,BACKSPACE,0,1493821665907
147,BACKSPACE,1,1493821665957
148,BACKSPACE,0,1493821666044
149,BACKSPACE,1,1493821666109
150,c,0,1493821666685
151,c,1,1493821666719
152,u,0,1493821666766
153,u,1,1493821666807
154,r,0,1493821666846
155,r,1,1493821666895
156,SPACE,0,1493821667015
157,SPACE,1,1493821667068
158,BACKSPACE,0,1493821667483
159,BACKSPACE,1,1493821667534
160,BACKSPACE,0,1493821667628
161,BACKSPACE,1,1493821667669
162,e,0,1493821667717
163,e,1,1493821667774
164,SPACE,0,1493821667854
165,SPACE,1,1493821667930
166,BACKSPACE,0,1493821668273
167,BACKSPACE,1,1493821668315
168,BACKSPACE,0,1493821668418
169,BACKSPACE,1,1493821668468
170,BACKSPACE,0,1493821668571
171,BACKSPACE,1,1493821668620
172,BACKSPACE,0,1493821668716
173,BACKSPACE,1,1493821668781
174,d,0,1493821669136
175,d,1,1493821669168
176,u,0,1493821669297
177,u,1,1493821669346
178,e,0,1493821669474
179,e,1,1493821669547
180,SPACE,0,1493821669635
181,SPACE,1,1493821669703
182,t,0,1493821669772
183,t,1,1493821669829
184,o,0,1493821669868
185,o,1,1493821669917
186,SPACE,0,1493821670046
187,SPACE,1,1493821670093
188,SPACE,1,1493821670097
189,n,0,1493821670097
190,n,1,1493821670099
191,t,0,1493821670175
192,t,1,1493821670215
193,h,0,1493821670247
194,h,1,1493821670304
195,r,0,1493821670359
196,r,1,1493821670415
197,r,1,1493821670417
198,e,0,1493821670417
199,e,1,1493821670418
200,SPACE,0,1493821670448
201,SPACE,1,1493821670513
202,l,0,1493821670820
203,l,1,1493821670877
204,o,0,1493821670965
205,o,1,1493821671023
206,c,0,1493821671078
207,c,1,1493821671144
208,BACKSPACE,0,1493821671570
209,BACKSPACE,1,1493821671627
210,BACKSPACE,0,1493821671965
211,BACKSPACE,1,1493821672039
212,BACKSPACE,0,1493821672144
213,BACKSPACE,1,1493821672200
214,BACKSPACE,0,1493821672312
215,BACKSPACE,1,1493821672362
216,BACKSPACE,0,1493821672457
217,BACKSPACE,1,1493821672522
218,BACKSPACE,0,1493821672601
219,BACKSPACE,1,1493821672676
220,BACKSPACE,0,1493821672754
221,BACKSPACE,1,1493821672820
222,BACKSPACE,0,1493821672907
223,BACKSPACE,1,1493821672972
224,BACKSPACE,0,1493821673044
225,BACKSPACE,1,1493821673109
226,t,0,1493821673513
227,t,1,1493821673594
228,h,0,1493821673601
229,h,1,1493821673650
230,e,0,1493821673714
231,e,1,1493821673796
232,SPACE,0,1493821673803
233,SPACE,1,1493821673868
234,l,0,1493821674004
235,l,1,1493821674068
236,i,0,1493821674165
237,i,1,1493821674213
238,BACKSPACE,0,1493821674801
239,BACKSPACE,1,1493821674858
240,o,0,1493821675059
241,o,1,1493821675099
242,g,0,1493821676185
243,g,1,1493821676234
244,i,0,1493821676289
245,i,1,1493821676341
246,c,0,1493821676369
247,c,1,1493821676427
248,SPACE,0,1493821676498
249,SPACE,1,1493821676576
250,t,0,1493821677535
251,t,1,1493821677601
252,h,0,1493821677624
253,h,1,1493821677657
254,i,0,1493821677760
255,i,1,1493821677809
256,n,0,1493821677905
257,n,1,1493821677978
258,g,0,1493821677994
259,g,1,1493821678043
260,i,0,1493821678131
261,i,1,1493821678179
262,n,0,1493821678275
263,n,1,1493821678332
264,g,0,1493821678361
265,g,1,1493821678429
266,BACKSPACE,0,1493821679028
267,BACKSPACE,1,1493821679109
268,BACKSPACE,0,1493821679164
269,BACKSPACE,1,1493821679246
270,BACKSPACE,0,1493821679334
271,BACKSPACE,1,1493821679414
272,BACKSPACE,0,1493821679495
273,BACKSPACE,1,1493821679559
274,k,0,1493821679947
275,k,1,1493821680005
276,i,0,1493821680109
277,i,1,1493821680148
278,n,0,1493821680261
279,g,0,1493821680262
280,n,1,1493821680303
281,g,1,1493821680305
282,SPACE,0,1493821682274
283,SPACE,1,1493821682323
284,a,0,1493821683491
285,a,1,1493821683540
286,l,0,1493821683564
287,l,1,1493821683628
288,l,0,1493821683708
289,l,1,1493821683757
290,SPACE,0,1493821683894
291,SPACE,1,1493821683936
292,i,0,1493821684063
293,i,1,1493821684096
294,b,0,1493821684224
295,b,1,1493821684288
296,e,0,1493821684400
297,e,1,1493821684441
298,BACKSPACE,0,1493821684602
299,BACKSPACE,1,1493821684659
300,BACKSPACE,0,1493821684738
301,BACKSPACE,1,1493821684804
302,v,0,1493821684843
303,v,1,1493821684910
304,e,0,1493821685036
305,e,1,1493821685075
306,e,1,1493821685077
307,r,0,1493821685077
308,r,1,1493821685078
309,r,0,1493821685183
310,r,1,1493821685223
311,SPACE,0,1493821685230
312,SPACE,1,1493821685285
313,BACKSPACE,0,1493821685762
314,BACKSPACE,1,1493821685998
315,BACKSPACE,0,1493821686076
316,BACKSPACE,1,1493821686158
317,BACKSPACE,0,1493821686245
318,BACKSPACE,1,1493821686318
319,BACKSPACE,0,1493821686422
320,BACKSPACE,1,1493821686496
321,BACKSPACE,0,1493821686575
322,BACKSPACE,1,1493821686666
323,BACKSPACE,0,1493821687107
324,BACKSPACE,1,1493821687173
325,o,0,1493821687592
326,o,1,1493821687632
327,v,0,1493821687881
328,v,1,1493821687922
329,e,0,1493821688018
330,e,1,1493821688083
331,r,0,1493821688156
332,r,1,1493821688228
333,SPACE,0,1493821688260
334,SPACE,1,1493821688331
335,t,0,1493821688413
336,t,1,1493821688470
337,h,0,1493821688477
338,h,1,1493821688518
339,r,0,1493821688606
340,r,1,1493821688688
341,SPACE,0,1493821688689
342,SPACE,1,1493821688725
343,BACKSPACE,0,1493821689397
344,BACKSPACE,1,1493821689430
345,BACKSPACE,0,1493821689526
346,BACKSPACE,1,1493821689591
347,e,0,1493821689623
348,e,1,1493821689720
349,m,0,1493821689768
350,m,1,1493821689841
351,BACKSPACE,0,1493821690450
352,BACKSPACE,1,1493821690484
353,SPACE,0,1493821690661
354,SPACE,1,1493821690727
355,s,0,1493821694577
356,s,1,1493821694642
357,t,0,1493821694698
358,t,1,1493821694755
359,u,0,1493821694955
360,u,1,1493821695013
361,BACKSPACE,0,1493821695961
362,BACKSPACE,1,1493821696035
363,u,0,1493821696756
364,u,1,1493821696797
365,BACKSPACE,0,1493821697792
366,BACKSPACE,1,1493821697826
367,BACKSPACE,0,1493821697938
368,BACKSPACE,1,1493821697995
369,BACKSPACE,0,1493821698106
370,BACKSPACE,1,1493821698171
371,p,0,1493821699007
372,p,1,1493821699056
373,r,0,1493821699113
374,r,1,1493821699178
375,o,0,1493821699225
376,o,1,1493821699283
377,f,0,1493821699572
378,f,1,1493821699628
379,r,0,1493821699919
380,r,1,1493821699968
381,e,0,1493821700073
382,e,1,1493821700137
383,BACKSPACE,0,1493821700677
384,BACKSPACE,1,1493821700726
385,BACKSPACE,0,1493821700822
386,BACKSPACE,1,1493821700870
387,BACKSPACE,0,1493821700942
388,BACKSPACE,1,1493821700999
389,g,0,1493821701515
390,g,1,1493821701572
391,r,0,1493821701716
392,r,1,1493821701766
393,e,0,1493821701871
394,e,1,1493821701902
395,s,0,1493821702022
396,s,1,1493821702071
397,s,0,1493821702167
398,s,1,1493821702225
399,SPACE,0,1493821702800
400,SPACE,1,1493821702845
401,t,0,1493821703002
402,t,1,1493821703076
403,h,0,1493821703100
404,h,1,1493821703156
405,s,0,1493821703219
406,s,1,1493821703276
407,t,0,1493821703307
408,t,1,1493821703356
409,SPACE,0,1493821703500
410,SPACE,1,1493821703553
411,BACKSPACE,0,1493821704057
412,BACKSPACE,1,1493821704107
413,BACKSPACE,0,1493821704202
414,BACKSPACE,1,1493821704259
415,BACKSPACE,0,1493821704347
416,BACKSPACE,1,1493821704405
417,a,0,1493821704468
418,a,1,1493821704525
419,t,0,1493821704661
420,t,1,1493821704710
421,SPACE,0,1493821704726
422,SPACE,1,1493821704787
423,i,0,1493821704926
424,i,1,1493821704975
425,n,0,1493821705088
426,n,1,1493821705152
427,BACKSPACE,0,1493821705876
428,BACKSPACE,1,1493821705916
429,OTHER,0,1493821706040
430,OTHER,1,1493821706084
431,',0,1493821706741
432,',1,1493821706797
433,OTHER,0,1493821707040
434,OTHER,1,1493821707078
435,m,0,1493821707656
436,m,1,1493821707697
437,SPACE,0,1493821707808
438,SPACE,1,1493821707874
439,w,0,1493821708204
440,w,1,1493821708278
441,o,0,1493821708333
442,o,1,1493821708385
443,k,0,1493821708510
444,k,1,1493821708568
445,BACKSPACE,0,1493821709035
446,BACKSPACE,1,1493821709084
447,r,0,1493821709131
448,r,1,1493821709180
449,k,0,1493821709244
450,k,1,1493821709292
451,i,0,1493821709413
452,i,1,1493821709446
453,n,0,1493821709574
454,n,1,1493821709622
455,g,0,1493821709655
456,g,1,1493821709711
457,SPACE,0,1493821709775
458,SPACE,1,1493821709876
459,o,0,1493821710025
460,o,1,1493821710081
461,n,0,1493821710202
462,n,1,1493821710234
463,SPACE,0,1493821710338
464,SPACE,1,1493821710407
465,t,0,1493821710501
466,t,1,1493821710566
467,BACKSPACE,0,1493821711488
468,BACKSPACE,1,1493821711529
469,w,0,1493821711681
470,w,1,1493821711755
471,i,0,1493821711802
472,i,1,1493821711837
473,t,0,1493821711907
474,t,1,1493821711972
475,h,0,1493821711996
476,h,1,1493821712028
477,.,0,1493821712638
478,.,1,1493821712682
479,OTHER,0,1493821722468
480,OTHER,1,1493821722498
481,B,0,1493821722523
482,B,1,1493821722590
483,e,0,1493821723186
484,e,1,1493821723218
485,c,0,1493821723460
486,c,1,1493821723485
487,z,0,1493821723620
488,z,1,1493821723661
489,s,0,1493821723774
490,u,0,1493821723782
491,s,1,1493821723799
492,u,1,1493821723831
493,e,0,1493821723886
494,e,1,1493821723959
495,SPACE,0,1493821724015
496,SPACE,1,1493821724073
497,BACKSPACE,0,1493821724596
498,BACKSPACE,1,1493821724645
499,BACKSPACE,0,1493821724741
500,BACKSPACE,1,1493821724814
501,BACKSPACE,0,1493821724886
502,BACKSPACE,1,1493821724967
503,BACKSPACE,0,1493821725038
504,BACKSPACE,1,1493821725119
505,BACKSPACE,0,1493821725191
506,BACKSPACE,1,1493821725273
507,a,0,1493821725449
508,a,1,1493821725515
509,u,0,1493821725829
510,u,1,1493821725886
511,s,0,1493821725917
512,s,1,1493821725966
513,e,0,1493821726070
514,e,1,1493821726135
515,SPACE,0,1493821726151
516,SPACE,1,1493821726236
517,OTHER,0,1493821727862
518,OTHER,1,1493821727908
519,S,0,1493821728070
520,S,1,1493821728119
521,y,0,1493821728215
522,y,1,1493821728263
523,r,0,1493821728480
524,r,1,1493821728545
525,a,0,1493821728673
526,a,1,1493821728730
527,u,0,1493821728850
528,u,1,1493821728891
529,c,0,1493821728899
530,c,1,1493821728939
531,BACKSPACE,0,1493821729270
532,BACKSPACE,1,1493821729327
533,BACKSPACE,0,1493821729383
534,BACKSPACE,1,1493821729440
535,c,0,1493821729503
536,c,1,1493821729561
537,u,0,1493821729585
538,u,1,1493821729633
539,s,0,1493821729681
540,s,1,1493821729754
541,e,0,1493821729842
542,SPACE,0,1493821729868
543,e,1,1493821729925
544,SPACE,1,1493821729961
545,OTHER,0,1493821730758
546,OTHER,1,1493821730805
547,U,0,1493821730837
548,U,1,1493821730879
549,n,0,1493821730990
550,n,1,1493821731031
551,i,0,1493821731175
552,i,1,1493821731200
553,b,0,1493821731401
554,b,1,1493821731453
555,b,1,1493821731455
556,v,0,1493821731455
557,v,1,1493821731465
558,e,0,1493821731603
559,e,1,1493821731659
560,r,0,1493821731763
561,r,1,1493821731812
562,s,0,1493821732127
563,s,1,1493821732191
564,i,0,1493821732231
565,i,1,1493821732273
566,t,0,1493821732352
567,t,1,1493821732401
568,y,0,1493821732505
569,y,1,1493821732546
570,SPACE,0,1493821732682
571,SPACE,1,1493821732740
572,BACKSPACE,0,1493821733496
573,BACKSPACE,1,1493821733561
574,BACKSPACE,0,1493821733649
575,BACKSPACE,1,1493821733714
576,BACKSPACE,0,1493821733802
577,BACKSPACE,1,1493821733875
578,BACKSPACE,0,1493821733955
579,BACKSPACE,1,1493821734028
580,BACKSPACE,0,1493821734108
581,BACKSPACE,1,1493821734180
582,BACKSPACE,0,1493821734269
583,BACKSPACE,1,1493821734326
584,BACKSPACE,0,1493821734422
585,BACKSPACE,1,1493821734478
586,BACKSPACE,0,1493821734575
587,BACKSPACE,1,1493821734631
588,BACKSPACE,0,1493821734720
589,BACKSPACE,1,1493821734776
590,v,0,1493821735116
591,v,1,1493821735173
592,e,0,1493821735324
593,e,1,1493821735334
594,r,0,1493821735438
595,r,1,1493821735495
596,s,0,1493821735615
597,s,1,1493821735696
598,i,0,1493821735727
599,i,1,1493821735760
600,t,0,1493821735824
601,t,1,1493821735889
602,y,0,1493821736042
603,y,1,1493821736090
604,SPACE,0,1493821736219
605,SPACE,1,1493821736286
606,i,0,1493821736404
607,i,1,1493821736460
608,s,0,1493821736500
609,s,1,1493821736582
610,SPACE,0,1493821736583
611,SPACE,1,1493821736650
612,a,0,1493821740257
613,a,1,1493821740338
614,SPACE,0,1493821740365
615,SPACE,1,1493821740431
616,BACKSPACE,0,1493821743267
617,BACKSPACE,1,1493821743333
618,BACKSPACE,0,1493821743436
619,BACKSPACE,1,1493821743500
620,BACKSPACE,0,1493821743621
621,BACKSPACE,1,1493821743664
622,BACKSPACE,0,1493821743766
623,BACKSPACE,1,1493821743822
624,BACKSPACE,0,1493821743926
625,BACKSPACE,1,1493821743967
626,h,0,1493821744544
627,h,1,1493821744577
628,a,0,1493821744592
629,a,1,1493821744664
630,s,0,1493821744753
631,SPACE,0,1493821744770
632,s,1,1493821744818
633,SPACE,1,1493821744825
634,b,0,1493821746124
635,b,1,1493821746157
636,r,0,1493821746286
637,r,1,1493821746327
638,p,0,1493821746648
639,p,1,1493821746709
640,p,1,1493821746711
641,BACKSPACE,0,1493821746712
642,BACKSPACE,1,1493821746714
643,BACKSPACE,0,1493821746769
644,BACKSPACE,1,1493821746826
645,g,0,1493821746996
646,r,0,1493821747004
647,g,1,1493821747037
648,r,1,1493821747038
649,e,0,1493821747156
650,e,1,1493821747220
651,a,0,1493821747325
652,a,1,1493821747389
653,t,0,1493821747534
654,t,1,1493821747590
655,SPACE,0,1493821747638
656,SPACE,1,1493821747701
657,BACKSPACE,0,1493821747977
658,BACKSPACE,1,1493821748010
659,BACKSPACE,0,1493821748098
660,BACKSPACE,1,1493821748171
661,BACKSPACE,0,1493821748259
662,BACKSPACE,1,1493821748316
663,BACKSPACE,0,1493821748396
664,BACKSPACE,1,1493821748477
665,BACKSPACE,0,1493821748525
666,BACKSPACE,1,1493821748606
667,BACKSPACE,0,1493821748678
668,BACKSPACE,1,1493821748750
669,BACKSPACE,0,1493821748806
670,BACKSPACE,1,1493821748871
671,g,0,1493821749275
672,g,1,1493821749323
673,r,0,1493821749364
674,r,1,1493821749413
675,e,0,1493821749516
676,e,1,1493821749565
677,a,0,1493821749661
678,a,1,1493821749727
679,t,0,1493821749862
680,t,1,1493821749903
681,SPACE,0,1493821749920
682,SPACE,1,1493821749984
683,e,0,1493821751253
684,e,1,1493821751318
685,n,0,1493821751358
686,n,1,1493821751407
687,v,0,1493821751551
688,v,1,1493821751600
689,i,0,1493821751672
690,i,1,1493821751721
691,e,0,1493821751809
692,e,1,1493821751857
693,r,0,1493821751953
694,r,1,1493821752010
695,BACKSPACE,0,1493821753028
696,BACKSPACE,1,1493821753077
697,BACKSPACE,0,1493821753173
698,BACKSPACE,1,1493821753237
699,BACKSPACE,0,1493821753334
700,BACKSPACE,1,1493821753407
701,i,0,1493821755228
702,i,1,1493821755268
703,r,0,1493821755728
704,r,1,1493821755769
705,o,0,1493821756317
706,o,1,1493821756382
707,m,0,1493821757433
708,m,1,1493821757491
709,e,0,1493821757506
710,e,1,1493821757547
711,n,0,1493821757600
712,n,1,1493821757651
713,y,0,1493821757876
714,y,1,1493821757949
715,SPACE,0,1493821758045
716,SPACE,1,1493821758111
717,BACKSPACE,0,1493821758743
718,BACKSPACE,1,1493821758791
719,BACKSPACE,0,1493821758863
720,BACKSPACE,1,1493821758928
721,y,0,1493821758984
722,y,1,1493821759042
723,m,0,1493821759137
724,m,1,1493821759194
725,BACKSPACE,0,1493821759677
726,BACKSPACE,1,1493821759696
727,BACKSPACE,0,1493821759807
728,BACKSPACE,1,1493821759839
729,BACKSPACE,0,1493821759935
730,BACKSPACE,1,1493821759976
731,t,0,1493821759991
732,t,1,1493821760064
733,SPACE,0,1493821760225
734,SPACE,1,1493821760300
735,BACKSPACE,0,1493821760847
736,BACKSPACE,1,1493821760887
737,BACKSPACE,0,1493821760983
738,BACKSPACE,1,1493821761031
739,n,0,1493821761192
740,n,1,1493821761241
741,t,0,1493821761288
742,t,1,1493821761329
743,SPACE,0,1493821761385
744,SPACE,1,1493821761445
745,BACKSPACE,0,1493821762165
746,BACKSPACE,1,1493821762207
747,BACKSPACE,0,1493821762310
748,BACKSPACE,1,1493821762375
749,BACKSPACE,0,1493821762471
750,BACKSPACE,1,1493821762536
751,BACKSPACE,0,1493821762616
752,BACKSPACE,1,1493821762697
753,BACKSPACE,0,1493821762769
754,BACKSPACE,1,1493821762833
755,BACKSPACE,0,1493821762914
756,BACKSPACE,1,1493821762946
757,o,0,1493821763602
758,o,1,1493821763635
759,n,0,1493821763763
760,n,1,1493821763811
761,m,0,1493821763972
762,m,1,1493821764037
763,r,0,1493821764101
764,r,1,1493821764175
765,n,0,1493821764176
766,n,1,1493821764222
767,t,0,1493821764302
768,t,1,1493821764375
769,BACKSPACE,0,1493821764859
770,BACKSPACE,1,1493821764940
771,BACKSPACE,0,1493821765028
772,BACKSPACE,1,1493821765085
773,BACKSPACE,0,1493821765173
774,BACKSPACE,1,1493821765238
775,e,0,1493821765317
776,e,1,1493821765391
777,n,0,1493821765455
778,n,1,1493821765511
779,t,0,1493821765538
780,t,1,1493821765601
781,SPACE,0,1493821765696
782,SPACE,1,1493821765757
783,a,0,1493821766917
784,a,1,1493821766976
785,n,0,1493821766976
786,n,1,1493821767022
787,d,0,1493821767080
788,SPACE,0,1493821767127
789,d,1,1493821767152
790,SPACE,1,1493821767183
791,i,0,1493821768748
792,t,0,1493821768765
793,i,1,1493821768782
794,t,1,1493821768829
795,s,0,1493821769013
796,s,1,1493821769046
797,SPACE,0,1493821769949
798,SPACE,1,1493821770008
799,BACKSPACE,0,1493821772077
800,BACKSPACE,1,1493821772117
801,BACKSPACE,0,1493821772214
802,BACKSPACE,1,1493821772278
803,BACKSPACE,0,1493821772382
804,BACKSPACE,1,1493821772431
805,BACKSPACE,0,1493821772511
806,BACKSPACE,1,1493821772584
807,BACKSPACE,0,1493821772672
808,BACKSPACE,1,1493821772762
809,BACKSPACE,0,1493821772809
810,BACKSPACE,1,1493821772890
811,BACKSPACE,0,1493821772978
812,BACKSPACE,1,1493821773059
813,BACKSPACE,0,1493821773131
814,BACKSPACE,1,1493821773204
815,w,0,1493821773615
816,w,1,1493821773681
817,h,0,1493821773865
818,h,1,1493821773946
819,i,0,1493821774026
820,i,1,1493821774083
821,c,0,1493821774155
822,h,0,1493821774220
823,c,1,1493821774268
824,h,1,1493821774270
825,SPACE,0,1493821774444
826,SPACE,1,1493821774511
827,i,0,1493821774637
828,i,1,1493821774686
829,SPACE,0,1493821775862
830,SPACE,1,1493821775904
831,p,0,1493821776751
832,p,1,1493821776791
833,a,0,1493821776815
834,a,1,1493821776871
835,y,0,1493821777243
836,y,1,1493821777291
837,SPACE,0,1493821777484
838,SPACE,1,1493821777552
839,t,0,1493821777606
840,t,1,1493821777656
841,h,0,1493821777694
842,h,1,1493821777751
843,e,0,1493821777790
844,e,1,1493821777856
845,b,0,1493821777895
846,b,1,1493821777950
847,b,1,1493821777952
848,n,0,1493821777952
849,n,1,1493821777955
850,m,0,1493821778675
851,m,1,1493821778724
852,o,0,1493821778820
853,r,0,1493821778876
854,o,1,1493821778886
855,r,1,1493821778936
856,e,0,1493821779021
857,SPACE,0,1493821779095
858,e,1,1493821779112
859,SPACE,1,1493821779163
860,a,0,1493821779609
861,a,1,1493821779667
862,t,0,1493821779811
863,t,1,1493821779852
864,t,0,1493821779964
865,t,1,1493821780012
866,e,0,1493821780142
867,e,1,1493821780214
868,n,0,1493821780238
869,n,1,1493821780295
870,t,0,1493821780350
871,t,1,1493821780407
872,i,0,1493821780714
873,i,1,1493821780755
874,o,0,1493821780850
875,o,1,1493821780891
876,n,0,1493821780999
877,n,1,1493821781037
878,SPACE,0,1493821781116
879,SPACE,1,1493821781178
880,o,0,1493821781326
881,o,1,1493821781375
882,n,0,1493821781481
883,n,1,1493821781543
884,i,0,1493821781784
885,i,1,1493821781826
886,SPACE,0,1493821782491
887,SPACE,1,1493821782544
888,BACKSPACE,0,1493821782944
889,BACKSPACE,1,1493821783009
890,BACKSPACE,0,1493821783097
891,BACKSPACE,1,1493821783137
892,SPACE,0,1493821783274
893,SPACE,1,1493821783325
894,i,0,1493821783451
895,i,1,1493821783500
896,t,0,1493821783523
897,t,1,1493821783614
898,.,0,1493821784403
899,.,1,1493821784463
900,SPACE,0,1493821784709
901,SPACE,1,1493821784759
902,OTHER,0,1493821785697
903,OTHER,1,1493821785748
904,T,0,1493821786428
905,T,1,1493821786477
906,h,0,1493821786516
907,h,1,1493821786549
908,e,0,1493821786588
909,e,1,1493821786646
910,n,0,1493821786693
911,n,1,1493821786742
912,SPACE,0,1493821786854
913,SPACE,1,1493821786921
914,BACKSPACE,0,1493821794436
915,BACKSPACE,1,1493821794481
916,BACKSPACE,0,1493821794591
917,BACKSPACE,1,1493821794653
918,SPACE,0,1493821795942
919,SPACE,1,1493821796000
920,t,0,1493821822333
921,h,0,1493821822375
922,t,1,1493821822384
923,h,1,1493821822430
924,e,0,1493821822494
925,e,1,1493821822568
926,SPACE,0,1493821822575
927,SPACE,1,1493821822629
928,s,0,1493821824093
929,s,1,1493821824174
930,BACKSPACE,0,1493821824795
931,BACKSPACE,1,1493821824876
932,BACKSPACE,0,1493821825463
933,BACKSPACE,1,1493821825512
934,BACKSPACE,0,1493821825616
935,BACKSPACE,1,1493821825681
936,BACKSPACE,0,1493821825760
937,BACKSPACE,1,1493821825841
938,BACKSPACE,0,1493821825938
939,BACKSPACE,1,1493821826010
940,s,0,1493821843063
941,s,1,1493821843103
942,t,0,1493821843279
943,t,1,1493821843328
944,u,0,1493821843432
945,u,1,1493821843489
946,d,0,1493821843771
947,d,1,1493821843837
948,e,0,1493821843932
949,n,0,1493821843965
950,e,1,1493821843991
951,n,1,1493821844012
952,t,0,1493821844117
953,t,1,1493821844182
954,SPACE,0,1493821844215
955,SPACE,1,1493821844300
956,s,0,1493821844375
957,s,1,1493821844433
958,BACKSPACE,0,1493821844891
959,BACKSPACE,1,1493821844943
960,"
",0,1493821845028
961,"
",1,1493821845086
962,s,0,1493821845140
963,s,1,1493821845222
964,SPACE,0,1493821845245
965,SPACE,1,1493821845310
966,BACKSPACE,0,1493821845737
967,BACKSPACE,1,1493821845807
968,BACKSPACE,0,1493821845890
969,BACKSPACE,1,1493821845971
970,BACKSPACE,0,1493821846035
971,BACKSPACE,1,1493821846117
972,BACKSPACE,0,1493821846221
973,BACKSPACE,1,1493821846273
974,s,0,1493821846664
975,s,1,1493821846738
976,SPACE,0,1493821846777
977,SPACE,1,1493821846840
978,h,0,1493821847204
979,h,1,1493821847261
980,e,0,1493821847317
981,e,1,1493821847390
982,r,0,1493821847486
983,r,1,1493821847535
984,e,0,1493821847615
985,SPACE,0,1493821847672
986,e,1,1493821847689
987,SPACE,1,1493821847714
988,a,0,1493821848505
989,a,1,1493821848570
990,r,0,1493821848659
991,r,1,1493821848723
992,r,1,1493821848725
993,e,0,1493821848725
994,e,1,1493821848727
995,SPACE,0,1493821848736
996,e,0,1493821848796
997,SPACE,1,1493821848811
998,e,1,1493821848884
