EID,key,direction,time
105,f,1,1495032790174
106,SPACE,0,1495032790463
107,SPACE,1,1495032790529
108,t,0,1495032790768
109,t,1,1495032790832
110,h,0,1495032790960
111,h,1,1495032791025
112,e,0,1495032791064
113,e,1,1495032791153
114,SPACE,0,1495032791281
115,SPACE,1,1495032791349
116,w,0,1495032792256
117,w,1,1495032792387
118,o,0,1495032792449
119,o,1,1495032792554
120,r,0,1495032792633
121,r,1,1495032792723
122,d,0,1495032792962
123,d,1,1495032792983
124,d,0,1495032793154
125,d,1,1495032793221
126,BACKSPACE,0,1495032794300
127,BACKSPACE,1,1495032794373
128,s,0,1495032794572
129,s,1,1495032794670
130,SPACE,0,1495032794764
131,SPACE,1,1495032794831
132,t,0,1495032796923
133,t,1,1495032796987
134,h,0,1495032797035
135,h,1,1495032797116
136,a,0,1495032797260
137,a,1,1495032797389
138,t,0,1495032797412
139,t,1,1495032797469
140,SPACE,0,1495032797854
141,SPACE,1,1495032797933
142,i,0,1495032798449
143,i,1,1495032798521
144,SPACE,0,1495032798657
145,SPACE,1,1495032798740
146,t,0,1495032798793
147,t,1,1495032798874
148,y,0,1495032798937
149,y,1,1495032799003
150,o,0,1495032799194
151,o,1,1495032799251
152,r,0,1495032799306
153,r,1,1495032799379
154,b,0,1495032799571
155,b,1,1495032799636
156,BACKSPACE,0,1495032800277
157,BACKSPACE,1,1495032800318
158,BACKSPACE,0,1495032800397
159,BACKSPACE,1,1495032800470
160,BACKSPACE,0,1495032800686
161,BACKSPACE,1,1495032800751
162,p,0,1495032801325
163,p,1,1495032801382
164,e,0,1495032801637
165,e,1,1495032801694
166,SPACE,0,1495032803061
167,SPACE,1,1495032803117
168,a,0,1495032803435
169,a,1,1495032803545
170,r,0,1495032803588
171,r,1,1495032803644
172,e,0,1495032803748
173,e,1,1495032803812
174,SPACE,0,1495032812175
175,SPACE,1,1495032812204
176,u,0,1495032813204
177,u,1,1495032813261
178,n,0,1495032813413
179,n,1,1495032813478
180,w,0,1495032814073
181,w,1,1495032814179
182,BACKSPACE,0,1495032815384
183,BACKSPACE,1,1495032815432
184,BACKSPACE,0,1495032815504
185,BACKSPACE,1,1495032815545
186,n,0,1495032817076
187,n,1,1495032817141
188,i,0,1495032817276
189,i,1,1495032817350
190,q,0,1495032818035
191,q,1,1495032818149
192,u,0,1495032818195
193,u,1,1495032818261
194,r,0,1495032818388
195,r,1,1495032818493
196,SPACE,0,1495032819190
197,SPACE,1,1495032819258
198,BACKSPACE,0,1495032820121
199,BACKSPACE,1,1495032820170
200,BACKSPACE,0,1495032820225
201,BACKSPACE,1,1495032820298
202,e,0,1495032820425
203,e,1,1495032820531
204,SPACE,0,1495032820644
205,SPACE,1,1495032820701
206,t,0,1495032821317
207,t,1,1495032821398
208,o,0,1495032821453
209,o,1,1495032821511
210,SPACE,0,1495032821670
211,SPACE,1,1495032821723
212,m,0,1495032821854
213,m,1,1495032821911
214,r,0,1495032821943
215,r,1,1495032822024
216,BACKSPACE,0,1495032823512
217,BACKSPACE,1,1495032823593
218,e,0,1495032823688
219,e,1,1495032823761
220,.,0,1495032826050
221,.,1,1495032826111
222,SPACE,0,1495032827560
223,SPACE,1,1495032827625
224,t,0,1495032828041
225,t,1,1495032828106
226,h,0,1495032828258
227,h,1,1495032828322
228,e,0,1495032828386
229,e,1,1495032828467
230,r,0,1495032828571
231,r,1,1495032828627
232,e,0,1495032828722
233,e,1,1495032828843
234,SPACE,0,1495032829051
235,SPACE,1,1495032829136
236,a,0,1495032829852
237,a,1,1495032829957
238,r,0,1495032829972
239,r,1,1495032830045
240,e,0,1495032830124
241,e,1,1495032830198
242,SPACE,0,1495032830527
243,SPACE,1,1495032830587
244,t,0,1495032831098
245,t,1,1495032831171
246,w,0,1495032831890
247,w,1,1495032831986
248,o,0,1495032832059
249,o,1,1495032832123
250,SPACE,0,1495032832330
251,SPACE,1,1495032832382
252,s,0,1495032833122
253,s,1,1495032833219
254,e,0,1495032833299
255,e,1,1495032833403
256,n,0,1495032833515
257,n,1,1495032833580
258,t,0,1495032833651
259,t,1,1495032833724
260,r,0,1495032833868
261,r,1,1495032833989
262,n,0,1495032834060
263,n,1,1495032834133
264,BACKSPACE,0,1495032835327
265,BACKSPACE,1,1495032835392
266,BACKSPACE,0,1495032835456
267,BACKSPACE,1,1495032835545
268,e,0,1495032836265
269,e,1,1495032836379
270,n,0,1495032836570
271,n,1,1495032836627
272,c,0,1495032837811
273,c,1,1495032837907
274,e,0,1495032838130
275,e,1,1495032838212
276,s,0,1495032838323
277,s,1,1495032838404
278,SPACE,0,1495032838725
279,SPACE,1,1495032838832
280,i,0,1495032839471
281,i,1,1495032839535
282,n,0,1495032839711
283,n,1,1495032839768
284,SPACE,0,1495032839928
285,SPACE,1,1495032839978
286,t,0,1495032841216
287,t,1,1495032841305
288,h,0,1495032841416
289,h,1,1495032841482
290,i,0,1495032841577
291,i,1,1495032841650
292,s,0,1495032841770
293,s,1,1495032841899
294,b,0,1495032841970
295,b,1,1495032842011
296,BACKSPACE,0,1495032843194
297,BACKSPACE,1,1495032843227
298,SPACE,0,1495032843595
299,SPACE,1,1495032843665
300,d,0,1495032844206
301,a,0,1495032844272
302,d,1,1495032844294
303,a,1,1495032844361
304,t,0,1495032844455
305,a,0,1495032844528
306,t,1,1495032844541
307,a,1,1495032844658
308,SPACE,0,1495032844784
309,SPACE,1,1495032844838
310,s,0,1495032845598
311,s,1,1495032845680
312,a,0,1495032845790
313,a,1,1495032845880
314,m,0,1495032846135
315,m,1,1495032846184
316,p,0,1495032846521
317,p,1,1495032846594
318,l,0,1495032846690
319,l,1,1495032846762
320,e,0,1495032846794
321,e,1,1495032846866
322,.,0,1495032848151
323,.,1,1495032848218
324,"
",0,1495032861195
325,"
",1,1495032861280
326,BACKSPACE,0,1495032862528
327,BACKSPACE,1,1495032862575
328,t,0,1495032869403
329,t,1,1495032869451
330,h,0,1495032870078
331,h,1,1495032870153
332,i,0,1495032870294
333,i,1,1495032870368
334,s,0,1495032870383
335,s,1,1495032870463
336,b,0,1495032870623
337,b,1,1495032870696
338,BACKSPACE,0,1495032872038
339,BACKSPACE,1,1495032872078
340,SPACE,0,1495032872685
341,SPACE,1,1495032872752
342,i,0,1495032873175
343,i,1,1495032873256
344,s,0,1495032873296
345,s,1,1495032873329
346,SPACE,0,1495032873488
347,SPACE,1,1495032873546
348,a,0,1495032874082
349,a,1,1495032874163
350,SPACE,0,1495032874275
351,SPACE,1,1495032874333
352,t,0,1495032875402
353,t,1,1495032875459
354,e,0,1495032875602
355,e,1,1495032875666
356,s,0,1495032875811
357,s,1,1495032875869
358,t,0,1495032876004
359,t,1,1495032876070
360,SPACE,0,1495032876164
361,SPACE,1,1495032876247
362,t,0,1495032876364
363,t,1,1495032876422
364,o,0,1495032876994
365,o,1,1495032877035
366,SPACE,0,1495032877219
367,SPACE,1,1495032877310
368,s,0,1495032877356
369,s,1,1495032877444
370,e,0,1495032877580
371,e,1,1495032877637
372,e,0,1495032877742
373,e,1,1495032877806
374,SPACE,0,1495032877917
375,SPACE,1,1495032877992
376,i,0,1495032878597
377,i,1,1495032878671
378,f,0,1495032878749
379,f,1,1495032878830
380,SPACE,0,1495032878894
381,SPACE,1,1495032878993
382,t,0,1495032879644
383,t,1,1495032879709
384,h,0,1495032879788
385,h,1,1495032879853
386,e,0,1495032880116
387,e,1,1495032880182
388,SPACE,0,1495032880245
389,SPACE,1,1495032880330
390,e,0,1495032880461
391,e,1,1495032880525
392,o,0,1495032880631
393,o,1,1495032880694
394,r,0,1495032880726
395,r,1,1495032880774
396,BACKSPACE,0,1495032881619
397,BACKSPACE,1,1495032881652
398,BACKSPACE,0,1495032881756
399,BACKSPACE,1,1495032881812
400,BACKSPACE,0,1495032881876
401,BACKSPACE,1,1495032881940
402,w,0,1495032882616
403,w,1,1495032882689
404,o,0,1495032882801
405,o,1,1495032882889
406,e,0,1495032882936
407,e,1,1495032882978
408,BACKSPACE,0,1495032884611
409,BACKSPACE,1,1495032884644
410,r,0,1495032885021
411,r,1,1495032885086
412,d,0,1495032885246
413,d,1,1495032885295
414,s,0,1495032885462
415,s,1,1495032885527
416,SPACE,0,1495032885695
417,SPACE,1,1495032885811
418,t,0,1495032886596
419,t,1,1495032886669
420,h,0,1495032886716
421,h,1,1495032886805
422,s,0,1495032886900
423,s,1,1495032886966
424,t,0,1495032887141
425,t,1,1495032887215
426,SPACE,0,1495032887285
427,SPACE,1,1495032887369
428,BACKSPACE,0,1495032888098
429,BACKSPACE,1,1495032888139
430,BACKSPACE,0,1495032888226
431,BACKSPACE,1,1495032888314
432,BACKSPACE,0,1495032888346
433,BACKSPACE,1,1495032888394
434,a,0,1495032889104
435,a,1,1495032889161
436,t,0,1495032889442
437,t,1,1495032889504
438,SPACE,0,1495032890084
439,SPACE,1,1495032890191
440,i,0,1495032890830
441,i,1,1495032890895
442,SPACE,0,1495032891079
443,SPACE,1,1495032891180
444,t,0,1495032891617
445,t,1,1495032891691
446,y,0,1495032891834
447,y,1,1495032891915
448,p,0,1495032892106
449,p,1,1495032892196
450,e,0,1495032892363
451,e,1,1495032892444
452,SPACE,0,1495032892652
453,SPACE,1,1495032892752
454,a,0,1495032893413
455,a,1,1495032893517
456,r,0,1495032893670
457,r,1,1495032893742
458,e,0,1495032893863
459,e,1,1495032893935
460,SPACE,0,1495032894040
461,SPACE,1,1495032894113
462,u,0,1495032894496
463,u,1,1495032894570
464,n,0,1495032894761
465,n,1,1495032894843
466,i,0,1495032894970
467,i,1,1495032895042
468,q,0,1495032895282
469,q,1,1495032895387
470,u,0,1495032895451
471,u,1,1495032895523
472,e,0,1495032895635
473,e,1,1495032895724
474,SPACE,0,1495032895924
475,SPACE,1,1495032896007
476,t,0,1495032896804
477,t,1,1495032896870
478,o,0,1495032896956
479,o,1,1495032897037
480,SPACE,0,1495032897213
481,SPACE,1,1495032897303
482,SPACE,1,1495032897311
483,n,0,1495032897311
484,n,1,1495032897313
485,m,0,1495032897470
486,m,1,1495032897551
487,e,0,1495032897654
488,e,1,1495032897736
489,BACKSPACE,0,1495032898827
490,BACKSPACE,1,1495032898869
491,BACKSPACE,0,1495032898973
492,BACKSPACE,1,1495032899045
493,BACKSPACE,0,1495032899502
494,BACKSPACE,1,1495032899570
495,m,0,1495032899912
496,m,1,1495032899993
497,e,0,1495032900130
498,e,1,1495032900177
499,OTHER,0,1495032901187
500,OTHER,1,1495032901264
501,OTHER,0,1495032902258
502,OTHER,1,1495032902384
503,.,0,1495032902763
504,.,1,1495032902854
505,SPACE,0,1495032903116
506,SPACE,1,1495032903231
507,t,0,1495032903870
508,t,1,1495032903968
509,h,0,1495032904119
510,e,0,1495032904224
511,h,1,1495032904233
512,e,1,1495032904296
513,r,0,1495032904408
514,r,1,1495032904481
515,r,0,1495032904568
516,r,1,1495032904657
517,SPACE,0,1495032904704
518,SPACE,1,1495032904848
519,BACKSPACE,0,1495032905697
520,BACKSPACE,1,1495032905724
521,BACKSPACE,0,1495032905801
522,BACKSPACE,1,1495032905866
523,e,0,1495032906495
524,e,1,1495032906553
525,SPACE,0,1495032906648
526,SPACE,1,1495032906772
527,a,0,1495032906884
528,a,1,1495032907019
529,r,0,1495032907193
530,r,1,1495032907243
531,e,0,1495032907370
532,e,1,1495032907451
533,SPACE,0,1495032907530
534,SPACE,1,1495032907606
535,t,0,1495032908141
536,t,1,1495032908215
537,w,0,1495032908406
538,w,1,1495032908495
539,o,0,1495032908630
540,o,1,1495032908687
541,SPACE,0,1495032908887
542,SPACE,1,1495032909011
543,s,0,1495032909474
544,s,1,1495032909571
545,e,0,1495032909690
546,e,1,1495032909779
547,m,0,1495032909947
548,m,1,1495032910035
549,BACKSPACE,0,1495032910745
550,BACKSPACE,1,1495032910826
551,n,0,1495032911602
552,n,1,1495032911700
553,t,0,1495032912133
554,t,1,1495032912182
555,e,0,1495032912365
556,e,1,1495032912447
557,n,0,1495032912646
558,n,1,1495032912735
559,c,0,1495032912863
560,c,1,1495032912929
561,e,0,1495032913112
562,e,1,1495032913169
563,s,0,1495032913352
564,s,1,1495032913425
565,SPACE,0,1495032913601
566,SPACE,1,1495032913692
567,i,0,1495032914624
568,i,1,1495032914713
569,m,0,1495032914897
570,m,1,1495032914970
571,SPACE,0,1495032915218
572,SPACE,1,1495032915316
573,BACKSPACE,0,1495032916181
574,BACKSPACE,1,1495032916264
575,BACKSPACE,0,1495032916575
576,BACKSPACE,1,1495032916649
577,n,0,1495032917357
578,n,1,1495032917437
579,SPACE,0,1495032917573
580,SPACE,1,1495032917672
581,t,0,1495032918898
582,t,1,1495032918970
583,h,0,1495032919050
584,h,1,1495032919131
585,i,0,1495032919283
586,i,1,1495032919388
587,s,0,1495032919395
588,s,1,1495032919492
589,SPACE,0,1495032919700
590,SPACE,1,1495032919814
591,d,0,1495032920254
592,d,1,1495032920336
593,a,0,1495032920511
594,a,1,1495032920592
595,t,0,1495032920856
596,t,1,1495032920929
597,a,0,1495032921218
598,a,1,1495032921314
599,SPACE,0,1495032921450
600,SPACE,1,1495032921510
601,s,0,1495032922138
602,s,1,1495032922187
603,a,0,1495032922346
604,a,1,1495032922444
605,m,0,1495032922580
606,m,1,1495032922668
607,p,0,1495032922892
608,p,1,1495032922965
609,l,0,1495032923092
610,l,1,1495032923174
611,e,0,1495032923244
612,e,1,1495032923319
613,.,0,1495032924195
614,.,1,1495032924278
615,t,0,1495032926438
616,t,1,1495032926510
617,h,0,1495032926581
618,h,1,1495032926671
619,i,0,1495032926806
620,i,1,1495032926904
621,s,0,1495032926905
622,s,1,1495032926984
623,SPACE,0,1495032927223
624,SPACE,1,1495032927323
625,i,0,1495032927826
626,i,1,1495032927923
627,s,0,1495032927994
628,s,1,1495032928083
629,SPACE,0,1495032928259
630,SPACE,1,1495032928365
631,a,0,1495032929332
632,a,1,1495032929413
633,SPACE,0,1495032929436
634,SPACE,1,1495032929528
635,t,0,1495032929781
636,t,1,1495032929871
637,e,0,1495032930038
638,e,1,1495032930112
639,s,0,1495032930278
640,s,1,1495032930367
641,t,0,1495032930543
642,t,1,1495032930632
643,SPACE,0,1495032930737
644,SPACE,1,1495032930827
645,t,0,1495032931939
646,t,1,1495032932003
647,o,0,1495032932123
648,o,1,1495032932180
649,SPACE,0,1495032932372
650,SPACE,1,1495032932493
651,s,0,1495032932532
652,s,1,1495032932637
653,e,0,1495032932789
654,e,1,1495032932854
655,e,0,1495032932949
656,e,1,1495032933030
657,SPACE,0,1495032933094
658,SPACE,1,1495032933193
659,i,0,1495032933737
660,i,1,1495032933818
661,f,0,1495032933931
662,f,1,1495032934003
663,SPACE,0,1495032934073
664,SPACE,1,1495032934173
665,t,0,1495032934242
666,t,1,1495032934299
667,h,0,1495032934386
668,h,1,1495032934475
669,e,0,1495032934563
670,e,1,1495032934644
671,SPACE,0,1495032934844
672,SPACE,1,1495032934927
673,w,0,1495032935270
674,w,1,1495032935367
675,o,0,1495032935519
676,o,1,1495032935608
677,r,0,1495032935671
678,r,1,1495032935744
679,d,0,1495032935920
680,d,1,1495032936009
681,s,0,1495032936582
682,s,1,1495032936655
683,SPACE,0,1495032936775
684,SPACE,1,1495032936891
685,t,0,1495032937492
686,t,1,1495032937557
687,h,0,1495032937629
688,h,1,1495032937693
689,s,0,1495032937789
690,s,1,1495032937878
691,t,0,1495032938046
692,t,1,1495032938119
693,SPACE,0,1495032938190
694,SPACE,1,1495032938283
695,BACKSPACE,0,1495032939517
696,BACKSPACE,1,1495032939574
697,BACKSPACE,0,1495032939670
698,BACKSPACE,1,1495032939726
699,BACKSPACE,0,1495032939958
700,BACKSPACE,1,1495032940047
701,a,0,1495032940621
702,a,1,1495032940678
703,t,0,1495032940918
704,t,1,1495032940991
705,SPACE,0,1495032941080
706,SPACE,1,1495032941178
707,i,0,1495032941593
708,i,1,1495032941674
709,SPACE,0,1495032941817
710,SPACE,1,1495032941941
711,t,0,1495032941954
712,t,1,1495032942035
713,y,0,1495032942179
714,y,1,1495032942252
715,o,0,1495032942500
716,o,1,1495032942581
717,r,0,1495032942628
718,r,1,1495032942709
719,SPACE,0,1495032942892
720,SPACE,1,1495032943001
721,BACKSPACE,0,1495032943647
722,BACKSPACE,1,1495032943705
723,BACKSPACE,0,1495032943783
724,BACKSPACE,1,1495032943848
725,BACKSPACE,0,1495032943927
726,BACKSPACE,1,1495032944001
727,p,0,1495032944630
728,p,1,1495032944687
729,e,0,1495032944815
730,e,1,1495032944889
731,SPACE,0,1495032945040
732,SPACE,1,1495032945154
733,a,0,1495032945917
734,a,1,1495032946006
735,r,0,1495032946190
736,r,1,1495032946263
737,e,0,1495032946383
738,e,1,1495032946455
739,SPACE,0,1495032946599
740,SPACE,1,1495032946697
741,u,0,1495032947058
742,u,1,1495032947131
743,n,0,1495032947330
744,n,1,1495032947404
745,i,0,1495032947547
746,i,1,1495032947645
747,q,0,1495032947796
748,q,1,1495032947885
749,u,0,1495032947964
750,u,1,1495032948053
751,e,0,1495032948110
752,e,1,1495032948214
753,SPACE,0,1495032948398
754,SPACE,1,1495032948497
755,t,0,1495032948977
756,t,1,1495032949074
757,o,0,1495032949161
758,o,1,1495032949226
759,SPACE,0,1495032949482
760,SPACE,1,1495032949581
761,m,0,1495032950243
762,m,1,1495032950324
763,e,0,1495032950371
764,e,1,1495032950453
765,.,0,1495032951060
766,.,1,1495032951127
767,SPACE,0,1495032951365
768,SPACE,1,1495032951472
769,t,0,1495032952153
770,t,1,1495032952226
771,h,0,1495032952289
772,h,1,1495032952379
773,e,0,1495032952426
774,e,1,1495032952500
775,r,0,1495032952610
776,r,1,1495032952683
777,r,0,1495032952763
778,r,1,1495032952844
779,SPACE,0,1495032952915
780,SPACE,1,1495032952998
781,BACKSPACE,0,1495032953874
782,BACKSPACE,1,1495032953922
783,BACKSPACE,0,1495032953994
784,BACKSPACE,1,1495032954059
785,e,0,1495032954203
786,e,1,1495032954260
787,SPACE,0,1495032954459
788,SPACE,1,1495032954575
789,a,0,1495032954934
790,a,1,1495032955008
791,r,0,1495032955222
792,r,1,1495032955295
793,e,0,1495032955423
794,e,1,1495032955514
795,SPACE,0,1495032955576
796,SPACE,1,1495032955661
797,t,0,1495032956411
798,t,1,1495032956461
799,w,0,1495032956676
800,w,1,1495032956749
801,o,0,1495032956876
802,o,1,1495032956950
803,SPACE,0,1495032957181
804,SPACE,1,1495032957282
805,s,0,1495032958052
806,s,1,1495032958109
807,e,0,1495032958213
808,e,1,1495032958310
809,n,0,1495032958509
810,n,1,1495032958614
811,t,0,1495032958758
812,t,1,1495032958831
813,e,0,1495032958990
814,e,1,1495032959072
815,n,0,1495032959151
816,n,1,1495032959240
817,c,0,1495032960005
818,c,1,1495032960086
819,e,0,1495032960293
820,e,1,1495032960358
821,s,0,1495032960494
822,s,1,1495032960574
823,SPACE,0,1495032960799
824,SPACE,1,1495032960905
825,i,0,1495032961545
826,i,1,1495032961619
827,n,0,1495032961786
828,n,1,1495032961867
829,SPACE,0,1495032962003
830,SPACE,1,1495032962101
831,t,0,1495032963899
832,t,1,1495032963939
833,h,0,1495032964019
834,h,1,1495032964108
835,i,0,1495032964275
836,s,0,1495032964349
837,i,1,1495032964372
838,s,1,1495032964436
839,SPACE,0,1495032964628
840,SPACE,1,1495032964720
841,d,0,1495032965102
842,d,1,1495032965152
843,a,0,1495032965295
844,a,1,1495032965401
845,t,0,1495032965592
846,t,1,1495032965657
847,a,0,1495032965880
848,a,1,1495032965962
849,SPACE,0,1495032966001
850,SPACE,1,1495032966095
851,s,0,1495032966799
852,s,1,1495032966848
853,a,0,1495032966983
854,a,1,1495032967081
855,m,0,1495032967216
856,m,1,1495032967298
857,p,0,1495032967497
858,p,1,1495032967570
859,l,0,1495032967681
860,l,1,1495032967754
861,e,0,1495032967818
862,e,1,1495032967874
863,.,0,1495032969180
864,.,1,1495032969258
865,t,0,1495032971494
866,t,1,1495032971551
867,h,0,1495032971606
868,h,1,1495032971679
869,i,0,1495032971802
870,i,1,1495032971872
871,s,0,1495032971911
872,s,1,1495032971992
873,SPACE,0,1495032972098
874,SPACE,1,1495032972203
875,i,0,1495032972603
876,i,1,1495032972700
877,s,0,1495032972723
878,s,1,1495032972795
879,SPACE,0,1495032972963
880,SPACE,1,1495032973071
881,a,0,1495032973132
882,a,1,1495032973213
883,SPACE,0,1495032973340
884,SPACE,1,1495032973440
885,t,0,1495032974011
886,t,1,1495032974052
887,e,0,1495032974292
888,e,1,1495032974357
889,s,0,1495032974517
890,s,1,1495032974565
891,t,0,1495032974717
892,t,1,1495032974806
893,SPACE,0,1495032974933
894,SPACE,1,1495032975023
895,t,0,1495032975512
896,t,1,1495032975569
897,o,0,1495032975665
898,o,1,1495032975737
899,SPACE,0,1495032975962
900,SPACE,1,1495032976068
901,s,0,1495032976998
902,s,1,1495032977054
903,e,0,1495032977174
904,e,1,1495032977239
905,e,0,1495032977327
906,e,1,1495032977415
907,SPACE,0,1495032977487
908,SPACE,1,1495032977578
909,i,0,1495032978041
910,i,1,1495032978146
911,f,0,1495032978202
912,f,1,1495032978267
913,SPACE,0,1495032978411
914,SPACE,1,1495032978503
915,t,0,1495032979107
916,t,1,1495032979172
917,h,0,1495032979211
918,h,1,1495032979297
919,e,0,1495032979396
920,e,1,1495032979469
921,SPACE,0,1495032979597
922,SPACE,1,1495032979696
923,w,0,1495032980369
924,w,1,1495032980460
925,o,0,1495032980564
926,o,1,1495032980667
927,r,0,1495032980722
928,r,1,1495032980795
929,d,0,1495032980922
930,d,1,1495032980996
931,s,0,1495032981123
932,s,1,1495032981213
933,SPACE,0,1495032981276
934,SPACE,1,1495032981366
935,t,0,1495032982198
936,t,1,1495032982262
937,h,0,1495032982310
938,h,1,1495032982382
939,a,0,1495032982471
940,a,1,1495032982559
941,t,0,1495032982735
942,t,1,1495032982823
943,SPACE,0,1495032982888
944,SPACE,1,1495032982971
945,i,0,1495032983667
946,i,1,1495032983715
947,SPACE,0,1495032983891
948,SPACE,1,1495032983967
949,t,0,1495032984011
950,t,1,1495032984069
951,y,0,1495032984293
952,y,1,1495032984373
953,p,0,1495032984981
954,p,1,1495032985063
955,e,0,1495032985102
956,e,1,1495032985159
957,SPACE,0,1495032985472
958,SPACE,1,1495032985556
959,a,0,1495032986431
960,a,1,1495032986496
961,r,0,1495032986736
962,r,1,1495032986810
963,e,0,1495032986920
964,e,1,1495032987002
965,b,0,1495032987057
966,b,1,1495032987162
967,u,0,1495032987501
968,u,1,1495032987574
969,n,0,1495032987773
970,n,1,1495032987814
971,i,0,1495032988005
972,i,1,1495032988086
973,q,0,1495032988503
974,q,1,1495032988561
975,u,0,1495032988640
976,u,1,1495032988697
977,e,0,1495032988809
978,e,1,1495032988883
979,b,0,1495032989026
980,b,1,1495032989123
981,BACKSPACE,0,1495032990091
982,BACKSPACE,1,1495032990140
983,BACKSPACE,0,1495032990245
984,BACKSPACE,1,1495032990308
985,BACKSPACE,0,1495032990372
986,BACKSPACE,1,1495032990452
987,BACKSPACE,0,1495032990500
988,BACKSPACE,1,1495032990589
989,BACKSPACE,0,1495032990644
990,BACKSPACE,1,1495032990734
991,BACKSPACE,0,1495032990805
992,BACKSPACE,1,1495032990878
993,BACKSPACE,0,1495032990933
994,BACKSPACE,1,1495032991022
995,BACKSPACE,0,1495032991062
996,BACKSPACE,1,1495032991151
997,BACKSPACE,0,1495032991222
998,BACKSPACE,1,1495032991287
999,e,0,1495032991996
1000,e,1,1495032992045
1001,SPACE,0,1495032992093
1002,SPACE,1,1495032992200
1003,u,0,1495032992470
1004,u,1,1495032992552
1005,n,0,1495032992742
1006,n,1,1495032992808
1007,i,0,1495032992952
1008,i,1,1495032993032
1009,q,0,1495032993345
1010,q,1,1495032993451
1011,u,0,1495032993514
1012,u,1,1495032993587
1013,e,0,1495032993682
1014,e,1,1495032993780
1015,SPACE,0,1495032993883
1016,SPACE,1,1495032993983
1017,t,0,1495032994512
1018,t,1,1495032994583
1019,o,0,1495032994654
1020,o,1,1495032994727
1021,SPACE,0,1495032994919
1022,SPACE,1,1495032995013
1023,m,0,1495032995695
1024,m,1,1495032995776
1025,e,0,1495032995807
1026,e,1,1495032995889
1027,.,0,1495032996371
1028,.,1,1495032996464
1029,SPACE,0,1495032996619
1030,SPACE,1,1495032996692
1031,t,0,1495032997322
1032,t,1,1495032997394
1033,h,0,1495032997466
1034,h,1,1495032997531
1035,e,0,1495032997579
1036,e,1,1495032997667
1037,r,0,1495032997779
1038,r,1,1495032997844
1039,e,0,1495032997939
1040,e,1,1495032998020
1041,SPACE,0,1495032998068
1042,SPACE,1,1495032998153
1043,a,0,1495032998519
1044,a,1,1495032998607
1045,r,0,1495032998921
1046,r,1,1495032998978
1047,e,0,1495032999106
1048,e,1,1495032999195
1049,b,0,1495032999266
1050,b,1,1495032999371
