EID,key,direction,time
774,t,0,1495192052628
775,t,1,1495192052726
776,BACKSPACE,0,1495192053580
777,BACKSPACE,1,1495192053646
778,BACKSPACE,0,1495192053750
779,BACKSPACE,1,1495192053815
780,BACKSPACE,0,1495192053901
781,BACKSPACE,1,1495192053966
782,BACKSPACE,0,1495192054054
783,BACKSPACE,1,1495192054135
784,BACKSPACE,0,1495192054432
785,BACKSPACE,1,1495192054513
786,t,0,1495192054827
787,t,1,1495192054915
788,e,0,1495192055027
789,e,1,1495192055124
790,s,0,1495192055235
791,s,1,1495192055333
792,t,0,1495192055524
793,t,1,1495192055613
794,SPACE,0,1495192055726
795,SPACE,1,1495192055783
796,t,0,1495192055877
797,t,1,1495192055950
798,o,0,1495192056093
799,o,1,1495192056175
800,SPACE,0,1495192056334
801,SPACE,1,1495192056443
802,s,0,1495192056443
803,s,1,1495192056527
804,e,0,1495192056647
805,e,1,1495192056744
806,e,0,1495192056831
807,e,1,1495192056888
808,SPACE,0,1495192057055
809,SPACE,1,1495192057155
810,i,0,1495192058391
811,i,1,1495192058512
812,f,0,1495192058688
813,f,1,1495192058760
814,SPACE,0,1495192058800
815,SPACE,1,1495192058882
816,t,0,1495192058953
817,t,1,1495192059041
818,h,0,1495192059129
819,h,1,1495192059186
820,e,0,1495192059241
821,e,1,1495192059330
822,SPACE,0,1495192059418
823,SPACE,1,1495192059509
824,w,0,1495192059546
825,w,1,1495192059659
826,o,0,1495192059803
827,o,1,1495192059884
828,r,0,1495192059939
829,r,1,1495192060028
830,d,0,1495192060156
831,d,1,1495192060237
832,s,0,1495192060332
833,s,1,1495192060437
834,SPACE,0,1495192060501
835,SPACE,1,1495192060575
836,t,0,1495192061429
837,t,1,1495192061478
838,h,0,1495192061630
839,h,1,1495192061719
840,a,0,1495192061750
841,a,1,1495192061847
842,t,0,1495192061878
843,t,1,1495192061944
844,SPACE,0,1495192062199
845,SPACE,1,1495192062292
846,i,0,1495192062601
847,i,1,1495192062651
848,SPACE,0,1495192062866
849,SPACE,1,1495192062951
850,t,0,1495192063026
851,t,1,1495192063069
852,y,0,1495192063331
853,y,1,1495192063420
854,p,0,1495192063636
855,p,1,1495192063717
856,e,0,1495192063748
857,e,1,1495192063824
858,SPACE,0,1495192064135
859,SPACE,1,1495192064209
860,a,0,1495192064689
861,a,1,1495192064793
862,r,0,1495192065083
863,r,1,1495192065139
864,e,0,1495192065235
865,e,1,1495192065356
866,SPACE,0,1495192065403
867,SPACE,1,1495192065470
868,u,0,1495192070604
869,u,1,1495192070653
870,n,0,1495192070812
871,n,1,1495192070846
872,i,0,1495192070996
873,i,1,1495192071046
874,q,0,1495192071253
875,q,1,1495192071382
876,u,0,1495192071438
877,u,1,1495192071487
878,e,0,1495192071614
879,e,1,1495192071720
880,SPACE,0,1495192071815
881,SPACE,1,1495192071874
882,t,0,1495192071982
883,t,1,1495192072071
884,o,0,1495192072159
885,o,1,1495192072232
886,SPACE,0,1495192072408
887,SPACE,1,1495192072476
888,m,0,1495192072600
889,m,1,1495192072665
890,e,0,1495192072785
891,e,1,1495192072865
892,.,0,1495192073631
893,.,1,1495192073689
894,SPACE,0,1495192073855
895,SPACE,1,1495192073889
896,t,0,1495192074104
897,t,1,1495192074161
898,h,0,1495192074288
899,h,1,1495192074338
900,e,0,1495192074385
901,e,1,1495192074466
902,r,0,1495192074593
903,r,1,1495192074667
904,e,0,1495192074770
905,e,1,1495192074850
906,SPACE,0,1495192074938
907,SPACE,1,1495192075013
908,a,0,1495192075130
909,a,1,1495192075228
910,r,0,1495192075315
911,r,1,1495192075372
912,e,0,1495192075531
913,e,1,1495192075605
914,SPACE,0,1495192075788
915,SPACE,1,1495192075842
916,t,0,1495192076029
917,t,1,1495192076094
918,w,0,1495192077051
919,w,1,1495192077140
920,o,0,1495192077172
921,o,1,1495192077229
922,SPACE,0,1495192077388
923,SPACE,1,1495192077489
924,s,0,1495192077508
925,s,1,1495192077590
926,e,0,1495192077709
927,e,1,1495192077775
928,n,0,1495192077791
929,n,1,1495192077839
930,t,0,1495192078013
931,t,1,1495192078095
932,e,0,1495192078216
933,e,1,1495192078296
934,n,0,1495192078327
935,n,1,1495192078401
936,c,0,1495192078486
937,c,1,1495192078560
938,e,0,1495192078720
939,e,1,1495192078801
940,s,0,1495192078896
941,s,1,1495192079009
942,SPACE,0,1495192079040
943,SPACE,1,1495192079109
944,i,0,1495192079297
945,i,1,1495192079353
946,n,0,1495192079505
947,n,1,1495192079546
948,SPACE,0,1495192079666
949,SPACE,1,1495192079739
950,t,0,1495192079817
951,t,1,1495192079898
952,h,0,1495192079962
953,h,1,1495192080021
954,i,0,1495192080155
955,i,1,1495192080211
956,s,0,1495192080267
957,s,1,1495192080356
958,SPACE,0,1495192080411
959,SPACE,1,1495192080502
960,d,0,1495192080524
961,d,1,1495192080628
962,a,0,1495192080748
963,a,1,1495192080797
964,t,0,1495192080853
965,t,1,1495192080933
966,a,0,1495192080997
967,a,1,1495192081094
968,SPACE,0,1495192081173
969,SPACE,1,1495192081240
970,d,0,1495192081278
971,d,1,1495192081389
972,d,1,1495192081391
973,s,0,1495192081391
974,s,1,1495192081400
975,OTHER,0,1495192081515
976,M,0,1495192081551
977,M,1,1495192081578
978,OTHER,1,1495192081579
979,p,0,1495192081807
980,p,1,1495192081848
981,l,0,1495192081991
982,l,1,1495192082040
983,BACKSPACE,0,1495192082908
984,BACKSPACE,1,1495192082964
985,BACKSPACE,0,1495192083084
986,BACKSPACE,1,1495192083132
987,BACKSPACE,0,1495192083244
988,BACKSPACE,1,1495192083300
989,BACKSPACE,0,1495192083421
990,BACKSPACE,1,1495192083478
991,BACKSPACE,0,1495192083967
992,BACKSPACE,1,1495192084024
993,s,0,1495192084200
994,s,1,1495192084273
995,a,0,1495192084377
996,a,1,1495192084474
997,m,0,1495192084496
998,m,1,1495192084561
999,p,0,1495192084706
1000,p,1,1495192084754
1001,l,0,1495192084874
1002,l,1,1495192084931
1003,e,0,1495192085036
1004,e,1,1495192085108
1005,.,0,1495192085298
1006,.,1,1495192085328
1007,t,0,1495192094957
1008,t,1,1495192095038
1009,h,0,1495192095109
1010,h,1,1495192095182
1011,i,0,1495192095294
1012,i,1,1495192095350
1013,s,0,1495192095438
1014,s,1,1495192095527
1015,SPACE,0,1495192095598
1016,SPACE,1,1495192095649
1017,j,0,1495192095791
1018,j,1,1495192095856
1019,s,0,1495192095944
1020,s,1,1495192096049
1021,SPACE,0,1495192096056
1022,SPACE,1,1495192096153
1023,BACKSPACE,0,1495192096667
1024,BACKSPACE,1,1495192096731
1025,BACKSPACE,0,1495192096827
1026,BACKSPACE,1,1495192096883
1027,BACKSPACE,0,1495192096963
1028,BACKSPACE,1,1495192097036
1029,i,0,1495192097566
1030,i,1,1495192097646
1031,s,0,1495192097734
1032,s,1,1495192097815
1033,SPACE,0,1495192097830
1034,SPACE,1,1495192097890
1035,i,0,1495192098046
1036,i,1,1495192098063
1037,BACKSPACE,0,1495192098705
1038,BACKSPACE,1,1495192098761
1039,a,0,1495192098913
1040,a,1,1495192098986
1041,SPACE,0,1495192099332
1042,SPACE,1,1495192099382
1043,t,0,1495192099564
1044,t,1,1495192099645
1045,e,0,1495192099765
1046,e,1,1495192099838
1047,s,0,1495192099957
1048,s,1,1495192100030
1049,t,0,1495192100086
1050,t,1,1495192100142
1051,SPACE,0,1495192100326
1052,SPACE,1,1495192100385
1053,t,0,1495192100478
1054,t,1,1495192100568
1055,o,0,1495192100607
1056,o,1,1495192100672
1057,SPACE,0,1495192100839
1058,SPACE,1,1495192100899
1059,s,0,1495192101096
1060,s,1,1495192101178
1061,e,0,1495192101305
1062,e,1,1495192101354
1063,e,0,1495192101449
1064,e,1,1495192101506
1065,SPACE,0,1495192101601
1066,SPACE,1,1495192101685
1067,i,0,1495192101914
1068,i,1,1495192101979
1069,f,0,1495192102067
1070,f,1,1495192102155
