EID,key,direction,time
127,SPACE,0,1496416946392
128,SPACE,1,1496416946461
129,w,0,1496416946513
130,w,1,1496416946625
131,o,0,1496416946657
132,o,1,1496416946722
133,r,0,1496416946826
134,r,1,1496416946915
135,d,0,1496416947027
136,d,1,1496416947108
137,s,0,1496416947196
138,s,1,1496416947285
139,SPACE,0,1496416947357
140,SPACE,1,1496416947408
141,t,0,1496416948306
142,t,1,1496416948371
143,g,0,1496416948483
144,g,1,1496416948556
145,a,0,1496416948643
146,a,1,1496416948742
147,t,0,1496416948781
148,t,1,1496416948838
149,SPACE,0,1496416949086
150,SPACE,1,1496416949145
151,OTHER,0,1496416950136
152,OTHER,1,1496416950181
153,BACKSPACE,0,1496416951108
154,BACKSPACE,1,1496416951143
155,BACKSPACE,0,1496416951236
156,BACKSPACE,1,1496416951302
157,BACKSPACE,0,1496416951382
158,BACKSPACE,1,1496416951447
159,BACKSPACE,0,1496416951511
160,BACKSPACE,1,1496416951559
161,BACKSPACE,0,1496416951688
162,BACKSPACE,1,1496416951721
163,t,0,1496416952420
164,t,1,1496416952485
165,h,0,1496416952596
166,h,1,1496416952653
167,a,0,1496416952758
168,a,1,1496416952838
169,t,0,1496416952870
170,t,1,1496416952926
171,SPACE,0,1496416953127
172,SPACE,1,1496416953169
173,i,0,1496416953789
174,i,1,1496416953853
175,n,0,1496416954006
176,n,1,1496416954078
177,t,0,1496416954222
178,t,1,1496416954319
179,y,0,1496416954408
180,y,1,1496416954457
181,o,0,1496416954649
182,o,1,1496416954730
183,r,0,1496416954834
184,r,1,1496416954855
185,r,1,1496416954859
186,e,0,1496416954859
187,e,1,1496416954883
188,SPACE,0,1496416955003
189,SPACE,1,1496416955052
190,BACKSPACE,0,1496416955978
191,BACKSPACE,1,1496416956020
192,BACKSPACE,0,1496416956114
193,BACKSPACE,1,1496416956179
194,BACKSPACE,0,1496416956251
195,BACKSPACE,1,1496416956308
196,BACKSPACE,0,1496416956388
197,BACKSPACE,1,1496416956453
198,BACKSPACE,0,1496416956517
199,BACKSPACE,1,1496416956581
200,BACKSPACE,0,1496416956637
201,BACKSPACE,1,1496416956718
202,BACKSPACE,0,1496416956806
203,BACKSPACE,1,1496416956831
204,BACKSPACE,0,1496416956991
205,BACKSPACE,1,1496416957032
206,i,0,1496416957743
207,i,1,1496416957793
208,SPACE,0,1496416958008
209,SPACE,1,1496416958060
210,t,0,1496416958380
211,t,1,1496416958437
212,y,0,1496416958532
213,y,1,1496416958589
214,p,0,1496416958879
215,p,1,1496416958945
216,e,0,1496416959049
217,e,1,1496416959114
218,SPACE,0,1496416959193
219,SPACE,1,1496416959237
220,a,0,1496416960284
221,a,1,1496416960388
222,r,0,1496416960420
223,r,1,1496416960485
224,e,0,1496416960581
225,e,1,1496416960662
226,SPACE,0,1496416960742
227,SPACE,1,1496416960793
228,u,0,1496416961178
229,u,1,1496416961234
230,n,0,1496416961347
231,n,1,1496416961428
232,i,0,1496416961556
233,i,1,1496416961598
234,q,0,1496416961773
235,q,1,1496416961886
236,u,0,1496416962232
237,u,1,1496416962282
238,e,0,1496416962385
239,e,1,1496416962475
240,SPACE,0,1496416962547
241,SPACE,1,1496416962607
242,t,0,1496416963417
243,t,1,1496416963490
244,o,0,1496416963561
245,o,1,1496416963619
246,SPACE,0,1496416963794
247,SPACE,1,1496416963862
248,m,0,1496416963979
249,m,1,1496416964029
250,e,0,1496416964100
251,e,1,1496416964158
252,.,0,1496416964680
253,.,1,1496416964724
254,SPACE,0,1496416966315
255,SPACE,1,1496416966365
256,t,0,1496416967018
257,t,1,1496416967091
258,h,0,1496416967179
259,h,1,1496416967252
260,e,0,1496416967308
261,e,1,1496416967429
262,r,0,1496416967509
263,r,1,1496416967606
264,e,0,1496416967693
265,e,1,1496416967774
266,SPACE,0,1496416967878
267,SPACE,1,1496416967939
268,a,0,1496416968233
269,a,1,1496416968339
270,r,0,1496416968386
271,r,1,1496416968443
272,e,0,1496416968547
273,e,1,1496416968637
274,SPACE,0,1496416968732
275,SPACE,1,1496416968790
276,t,0,1496416969375
277,t,1,1496416969432
278,w,0,1496416969512
279,w,1,1496416969601
280,o,0,1496416969778
281,o,1,1496416969826
282,SPACE,0,1496416970262
283,SPACE,1,1496416970322
284,s,0,1496416970575
285,s,1,1496416970649
286,e,0,1496416970760
287,e,1,1496416970818
288,n,0,1496416970889
289,n,1,1496416970946
290,t,0,1496416971138
291,t,1,1496416971196
292,e,0,1496416971283
293,e,1,1496416971381
294,n,0,1496416971401
295,n,1,1496416971469
296,c,0,1496416971580
297,c,1,1496416971662
298,e,0,1496416971774
299,e,1,1496416971871
300,s,0,1496416971975
301,s,1,1496416972048
302,SPACE,0,1496416972137
303,SPACE,1,1496416972188
304,o,0,1496416973553
305,o,1,1496416973618
306,OTHER,0,1496416974692
307,OTHER,1,1496416974737
308,BACKSPACE,0,1496416976193
309,BACKSPACE,1,1496416976236
310,i,0,1496416977126
311,i,1,1496416977198
312,n,0,1496416977350
313,n,1,1496416977424
314,SPACE,0,1496416977559
315,SPACE,1,1496416977603
316,t,0,1496416977890
317,t,1,1496416977954
318,h,0,1496416978067
319,h,1,1496416978131
320,e,0,1496416978211
321,e,1,1496416978284
322,SPACE,0,1496416978397
323,SPACE,1,1496416978432
324,BACKSPACE,0,1496416979605
325,BACKSPACE,1,1496416979670
326,BACKSPACE,0,1496416979765
327,BACKSPACE,1,1496416979805
328,s,0,1496416980653
329,s,1,1496416980718
330,SPACE,0,1496416980813
331,SPACE,1,1496416980888
332,d,0,1496416981185
333,d,1,1496416981225
334,a,0,1496416981305
335,a,1,1496416981378
336,t,0,1496416981426
337,t,1,1496416981485
338,a,0,1496416981515
339,a,1,1496416981589
340,SPACE,0,1496416981699
341,SPACE,1,1496416981760
342,s,0,1496416981860
343,s,1,1496416981925
344,a,0,1496416982037
345,a,1,1496416982110
346,m,0,1496416982134
347,m,1,1496416982207
348,p,0,1496416982343
349,p,1,1496416982408
350,l,0,1496416982496
351,l,1,1496416982569
352,e,0,1496416982657
353,e,1,1496416982705
354,BACKSPACE,0,1496416985163
355,BACKSPACE,1,1496416985205
356,BACKSPACE,0,1496416985292
357,BACKSPACE,1,1496416985357
358,BACKSPACE,0,1496416985413
359,BACKSPACE,1,1496416985494
360,BACKSPACE,0,1496416985549
361,BACKSPACE,1,1496416985601
362,BACKSPACE,0,1496416985670
363,BACKSPACE,1,1496416985735
364,BACKSPACE,0,1496416985807
365,BACKSPACE,1,1496416985864
366,BACKSPACE,0,1496416985943
367,BACKSPACE,1,1496416986001
368,BACKSPACE,0,1496416986056
369,BACKSPACE,1,1496416986128
370,BACKSPACE,0,1496416986176
371,BACKSPACE,1,1496416986241
372,BACKSPACE,0,1496416986321
373,BACKSPACE,1,1496416986386
374,BACKSPACE,0,1496416986442
375,BACKSPACE,1,1496416986499
376,BACKSPACE,0,1496416986587
377,BACKSPACE,1,1496416986643
378,BACKSPACE,0,1496416986708
379,BACKSPACE,1,1496416986748
380,BACKSPACE,0,1496416987223
381,BACKSPACE,1,1496416987272
382,BACKSPACE,0,1496416987562
383,BACKSPACE,1,1496416987612
384,t,0,1496416988307
385,t,1,1496416988413
386,h,0,1496416988589
387,h,1,1496416988629
388,i,0,1496416988757
389,i,1,1496416988815
390,s,0,1496416988894
391,s,1,1496416988943
392,SPACE,0,1496416989039
393,SPACE,1,1496416989091
394,d,0,1496416989612
395,d,1,1496416989669
396,a,0,1496416989732
397,a,1,1496416989806
398,t,0,1496416989829
399,t,1,1496416989902
400,a,0,1496416989920
401,a,1,1496416989998
402,SPACE,0,1496416990127
403,SPACE,1,1496416990171
404,s,0,1496416990215
405,s,1,1496416990272
406,a,0,1496416990359
407,a,1,1496416990425
408,m,0,1496416991079
409,m,1,1496416991120
410,p,0,1496416991288
411,p,1,1496416991353
412,l,0,1496416991458
413,l,1,1496416991515
414,e,0,1496416991619
415,e,1,1496416991668
416,.,0,1496416992022
417,.,1,1496416992057
418,"
",0,1496417001680
419,"
",1,1496417001723
420,t,0,1496417008491
421,t,1,1496417008564
422,h,0,1496417008692
423,h,1,1496417008741
424,i,0,1496417008869
425,i,1,1496417008925
426,s,0,1496417009006
427,s,1,1496417009071
428,SPACE,0,1496417009158
429,SPACE,1,1496417009224
430,i,0,1496417009553
431,i,1,1496417009610
432,s,0,1496417009706
433,s,1,1496417009779
434,SPACE,0,1496417009861
435,SPACE,1,1496417009912
436,a,0,1496417010310
437,a,1,1496417010391
438,SPACE,0,1496417010463
439,SPACE,1,1496417010512
440,t,0,1496417011003
441,t,1,1496417011076
442,e,0,1496417011172
443,e,1,1496417011236
444,s,0,1496417011365
445,s,1,1496417011445
446,t,0,1496417011485
447,t,1,1496417011558
448,SPACE,0,1496417011735
449,SPACE,1,1496417011809
450,t,0,1496417012767
451,t,1,1496417012848
452,o,0,1496417012993
453,o,1,1496417013098
454,SPACE,0,1496417013275
455,SPACE,1,1496417013332
456,s,0,1496417013419
457,s,1,1496417013500
458,e,0,1496417013637
459,e,1,1496417013693
460,e,0,1496417013773
461,e,1,1496417013845
462,SPACE,0,1496417014022
463,SPACE,1,1496417014072
464,i,0,1496417014466
465,i,1,1496417014539
466,f,0,1496417014675
467,f,1,1496417014756
468,SPACE,0,1496417014795
469,SPACE,1,1496417014862
470,t,0,1496417015037
471,t,1,1496417015101
472,g,0,1496417015197
473,g,1,1496417015262
474,e,0,1496417015326
475,e,1,1496417015399
476,SPACE,0,1496417015455
477,SPACE,1,1496417015515
478,w,0,1496417015640
479,w,1,1496417015753
480,o,0,1496417015768
481,o,1,1496417015825
482,BACKSPACE,0,1496417016480
483,BACKSPACE,1,1496417016520
484,BACKSPACE,0,1496417016617
485,BACKSPACE,1,1496417016681
486,BACKSPACE,0,1496417016761
487,BACKSPACE,1,1496417016827
488,BACKSPACE,0,1496417016867
489,BACKSPACE,1,1496417016939
490,BACKSPACE,0,1496417017003
491,BACKSPACE,1,1496417017068
492,BACKSPACE,0,1496417017139
493,BACKSPACE,1,1496417017172
494,t,0,1496417017918
495,t,1,1496417017982
496,g,0,1496417018062
497,g,1,1496417018143
498,e,0,1496417018222
499,e,1,1496417018288
500,SPACE,0,1496417018343
501,SPACE,1,1496417018395
502,"
",0,1496417019114
503,"
",1,1496417019123
504,BACKSPACE,0,1496417024568
505,BACKSPACE,1,1496417024648
506,BACKSPACE,0,1496417025157
507,BACKSPACE,1,1496417025222
508,BACKSPACE,0,1496417025301
509,BACKSPACE,1,1496417025375
510,BACKSPACE,0,1496417025446
511,BACKSPACE,1,1496417025503
512,h,0,1496417026440
513,h,1,1496417026521
514,e,0,1496417026609
515,e,1,1496417026682
516,SPACE,0,1496417026834
517,SPACE,1,1496417026894
518,w,0,1496417027727
519,w,1,1496417027848
520,o,0,1496417027904
521,o,1,1496417027968
522,r,0,1496417028105
523,r,1,1496417028209
524,d,0,1496417028354
525,d,1,1496417028419
526,s,0,1496417028531
527,s,1,1496417028620
528,SPACE,0,1496417028708
529,SPACE,1,1496417028758
530,t,0,1496417029717
531,t,1,1496417029789
532,g,0,1496417029869
533,g,1,1496417029958
534,a,0,1496417030046
535,t,0,1496417030119
536,a,1,1496417030136
537,t,1,1496417030176
538,SPACE,0,1496417030392
539,SPACE,1,1496417030457
540,BACKSPACE,0,1496417031122
541,BACKSPACE,1,1496417031131
542,BACKSPACE,0,1496417031308
543,BACKSPACE,1,1496417031372
544,BACKSPACE,0,1496417031476
545,BACKSPACE,1,1496417031525
546,BACKSPACE,0,1496417031613
547,BACKSPACE,1,1496417031662
548,h,0,1496417032396
549,h,1,1496417032437
550,a,0,1496417032508
551,a,1,1496417032589
552,t,0,1496417032661
553,t,1,1496417032729
554,SPACE,0,1496417032902
555,SPACE,1,1496417032961
556,i,0,1496417033507
557,i,1,1496417033563
558,n,0,1496417033716
559,n,1,1496417033789
560,t,0,1496417033958
561,t,1,1496417034030
562,y,0,1496417034167
563,y,1,1496417034240
564,o,0,1496417034448
565,o,1,1496417034519
566,o,1,1496417034521
567,p,0,1496417034521
568,p,1,1496417034553
569,e,0,1496417034673
570,e,1,1496417034730
571,BACKSPACE,0,1496417035339
572,BACKSPACE,1,1496417035364
573,BACKSPACE,0,1496417035460
574,BACKSPACE,1,1496417035517
575,BACKSPACE,0,1496417035581
576,BACKSPACE,1,1496417035759
577,BACKSPACE,0,1496417035838
578,BACKSPACE,1,1496417035928
579,BACKSPACE,0,1496417035975
580,BACKSPACE,1,1496417036040
581,BACKSPACE,0,1496417036103
582,BACKSPACE,1,1496417036146
583,SPACE,0,1496417036611
584,SPACE,1,1496417036656
585,t,0,1496417036901
586,t,1,1496417036966
587,y,0,1496417037062
588,y,1,1496417037127
589,o,0,1496417037351
590,o,1,1496417037417
591,e,0,1496417037528
592,e,1,1496417037602
593,SPACE,0,1496417037698
594,SPACE,1,1496417037740
595,BACKSPACE,0,1496417038540
596,BACKSPACE,1,1496417038565
597,BACKSPACE,0,1496417038660
598,BACKSPACE,1,1496417038725
599,BACKSPACE,0,1496417038781
600,BACKSPACE,1,1496417038822
601,p,0,1496417039578
602,p,1,1496417039618
603,e,0,1496417039763
604,e,1,1496417039837
605,SPACE,0,1496417039941
606,SPACE,1,1496417039991
607,a,0,1496417040700
608,a,1,1496417040797
609,r,0,1496417040853
610,r,1,1496417040902
611,e,0,1496417040998
612,e,1,1496417041070
613,SPACE,0,1496417041150
614,SPACE,1,1496417041211
615,u,0,1496417041399
616,u,1,1496417041449
617,n,0,1496417041552
618,n,1,1496417041619
619,i,0,1496417041754
620,i,1,1496417041820
621,w,0,1496417041939
622,w,1,1496417042020
623,u,0,1496417042067
624,u,1,1496417042117
625,e,0,1496417042260
626,e,1,1496417042333
627,SPACE,0,1496417042413
628,SPACE,1,1496417042465
629,BACKSPACE,0,1496417043173
630,BACKSPACE,1,1496417043214
631,BACKSPACE,0,1496417043294
632,BACKSPACE,1,1496417043359
633,BACKSPACE,0,1496417043423
634,BACKSPACE,1,1496417043487
635,BACKSPACE,0,1496417043559
636,BACKSPACE,1,1496417043624
637,q,0,1496417044561
638,q,1,1496417044667
639,u,0,1496417044698
640,u,1,1496417044754
641,e,0,1496417045670
642,e,1,1496417045726
643,SPACE,0,1496417045758
644,SPACE,1,1496417045819
645,t,0,1496417045959
646,t,1,1496417046031
647,o,0,1496417046104
648,o,1,1496417046161
649,SPACE,0,1496417046329
650,SPACE,1,1496417046387
651,m,0,1496417046522
652,m,1,1496417046555
653,e,0,1496417046594
654,e,1,1496417046660
655,.,0,1496417048003
656,.,1,1496417048078
657,SPACE,0,1496417049232
658,SPACE,1,1496417049288
659,t,0,1496417049909
660,t,1,1496417049974
661,h,0,1496417050086
662,h,1,1496417050150
663,e,0,1496417050207
664,e,1,1496417050296
665,r,0,1496417050408
666,r,1,1496417050472
667,e,0,1496417050545
668,e,1,1496417050625
669,SPACE,0,1496417050705
670,SPACE,1,1496417050765
671,a,0,1496417050987
672,a,1,1496417051100
673,r,0,1496417051148
674,r,1,1496417051188
675,e,0,1496417051341
676,e,1,1496417051438
677,SPACE,0,1496417051550
678,SPACE,1,1496417051616
679,t,0,1496417051945
680,t,1,1496417052002
681,w,0,1496417052106
682,w,1,1496417052188
683,o,0,1496417052208
684,o,1,1496417052309
685,SPACE,0,1496417052508
686,SPACE,1,1496417052578
687,s,0,1496417052637
688,s,1,1496417052735
689,e,0,1496417052814
690,e,1,1496417052895
691,n,0,1496417052983
692,n,1,1496417053032
693,t,0,1496417053475
694,t,1,1496417053549
695,e,0,1496417053635
696,e,1,1496417053725
697,n,0,1496417053758
698,n,1,1496417053838
699,c,0,1496417054029
700,c,1,1496417054079
701,e,0,1496417054134
702,e,1,1496417054215
703,s,0,1496417054343
704,s,1,1496417054432
705,SPACE,0,1496417054529
706,SPACE,1,1496417054590
707,i,0,1496417055963
708,i,1,1496417056036
709,n,0,1496417056197
710,n,1,1496417056269
711,SPACE,0,1496417056365
712,SPACE,1,1496417056431
713,t,0,1496417056575
714,t,1,1496417056663
715,h,0,1496417056696
716,h,1,1496417056730
717,i,0,1496417056872
718,i,1,1496417056945
719,s,0,1496417056985
720,s,1,1496417057090
721,b,0,1496417057162
722,b,1,1496417057210
723,BACKSPACE,0,1496417058487
724,BACKSPACE,1,1496417058495
725,SPACE,0,1496417058761
726,SPACE,1,1496417058819
727,d,0,1496417059392
728,d,1,1496417059425
729,a,0,1496417059498
730,a,1,1496417059571
731,t,0,1496417059572
732,t,1,1496417059643
733,a,0,1496417059682
734,a,1,1496417059771
735,SPACE,0,1496417059884
736,SPACE,1,1496417059934
737,s,0,1496417059972
738,s,1,1496417060037
739,a,0,1496417060125
740,a,1,1496417060197
741,m,0,1496417060954
742,m,1,1496417061027
743,p,0,1496417061171
744,p,1,1496417061244
745,l,0,1496417061364
746,l,1,1496417061429
747,e,0,1496417061501
748,e,1,1496417061558
749,.,0,1496417062348
750,.,1,1496417062398
751,t,0,1496417064892
752,t,1,1496417064948
753,h,0,1496417065084
754,h,1,1496417065125
755,i,0,1496417065261
756,i,1,1496417065326
757,s,0,1496417065398
758,s,1,1496417065455
759,SPACE,0,1496417065503
760,SPACE,1,1496417065569
761,i,0,1496417065696
762,i,1,1496417065752
763,s,0,1496417065776
764,s,1,1496417065857
765,SPACE,0,1496417065929
766,SPACE,1,1496417066003
767,a,0,1496417066049
768,a,1,1496417066130
769,SPACE,0,1496417066194
770,SPACE,1,1496417066248
771,r,0,1496417067202
772,r,1,1496417067243
773,e,0,1496417067355
774,e,1,1496417067420
775,s,0,1496417067541
776,s,1,1496417067623
777,t,0,1496417067669
778,t,1,1496417067730
779,BACKSPACE,0,1496417068471
780,BACKSPACE,1,1496417068503
781,BACKSPACE,0,1496417068592
782,BACKSPACE,1,1496417068745
783,BACKSPACE,0,1496417068825
784,BACKSPACE,1,1496417068874
785,BACKSPACE,0,1496417068962
786,BACKSPACE,1,1496417069011
787,BACKSPACE,0,1496417069098
788,BACKSPACE,1,1496417069109
789,SPACE,0,1496417069739
790,SPACE,1,1496417069805
791,t,0,1496417070094
792,t,1,1496417070151
793,e,0,1496417070239
794,e,1,1496417070264
795,s,0,1496417070408
796,s,1,1496417070489
797,t,0,1496417070553
798,t,1,1496417070602
799,SPACE,0,1496417070786
800,SPACE,1,1496417070828
801,t,0,1496417071238
802,t,1,1496417071318
803,o,0,1496417071358
804,o,1,1496417071415
805,SPACE,0,1496417071608
806,SPACE,1,1496417071666
807,s,0,1496417071720
808,s,1,1496417071801
809,e,0,1496417071937
810,e,1,1496417071994
811,e,0,1496417072066
812,e,1,1496417072155
813,SPACE,0,1496417072291
814,SPACE,1,1496417072350
815,i,0,1496417072670
816,i,1,1496417072735
817,f,0,1496417072864
818,f,1,1496417072952
819,SPACE,0,1496417073000
820,SPACE,1,1496417073059
821,t,0,1496417073258
822,t,1,1496417073314
823,y,0,1496417073419
824,y,1,1496417073483
825,e,0,1496417073523
826,e,1,1496417073588
827,SPACE,0,1496417073676
828,SPACE,1,1496417073727
829,BACKSPACE,0,1496417074470
830,BACKSPACE,1,1496417074511
831,BACKSPACE,0,1496417074614
832,BACKSPACE,1,1496417074671
833,BACKSPACE,0,1496417074735
834,BACKSPACE,1,1496417074832
835,BACKSPACE,0,1496417074864
836,BACKSPACE,1,1496417074898
837,t,0,1496417075563
838,t,1,1496417075628
839,h,0,1496417075723
840,h,1,1496417075789
841,e,0,1496417075884
842,e,1,1496417075949
843,SPACE,0,1496417076013
844,SPACE,1,1496417076055
845,w,0,1496417076158
846,w,1,1496417076271
847,o,0,1496417076303
848,o,1,1496417076359
849,r,0,1496417076472
850,r,1,1496417076544
851,d,0,1496417076681
852,d,1,1496417076737
853,s,0,1496417076866
854,s,1,1496417076939
855,SPACE,0,1496417077019
856,SPACE,1,1496417077085
857,a,0,1496417077147
858,a,1,1496417077228
859,r,0,1496417077704
860,r,1,1496417077768
861,e,0,1496417077880
862,e,1,1496417077945
863,SPACE,0,1496417078073
864,SPACE,1,1496417078123
865,BACKSPACE,0,1496417079059
866,BACKSPACE,1,1496417079080
867,BACKSPACE,0,1496417079164
868,BACKSPACE,1,1496417079213
869,BACKSPACE,0,1496417079285
870,BACKSPACE,1,1496417079349
871,BACKSPACE,0,1496417079405
872,BACKSPACE,1,1496417079470
873,t,0,1496417080057
874,t,1,1496417080115
875,h,0,1496417080226
876,h,1,1496417080299
877,a,0,1496417080379
878,a,1,1496417080452
879,t,0,1496417080476
880,t,1,1496417080532
881,SPACE,0,1496417080757
882,SPACE,1,1496417080799
883,i,0,1496417081232
884,i,1,1496417081298
885,SPACE,0,1496417081652
886,SPACE,1,1496417081703
887,t,0,1496417082299
888,t,1,1496417082356
889,y,0,1496417082492
890,y,1,1496417082541
891,p,0,1496417082701
892,p,1,1496417082815
893,e,0,1496417082838
894,e,1,1496417082920
895,SPACE,0,1496417083031
896,SPACE,1,1496417083092
897,a,0,1496417083152
898,a,1,1496417083265
899,r,0,1496417083346
900,r,1,1496417083410
901,e,0,1496417083506
902,e,1,1496417083588
903,SPACE,0,1496417083771
904,SPACE,1,1496417083824
905,u,0,1496417084746
906,u,1,1496417084795
907,n,0,1496417084907
908,n,1,1496417084988
909,i,0,1496417085117
910,i,1,1496417085165
911,q,0,1496417085252
912,q,1,1496417085350
913,u,0,1496417085405
914,u,1,1496417085470
915,e,0,1496417085574
916,e,1,1496417085640
917,SPACE,0,1496417085808
918,SPACE,1,1496417085853
919,o,0,1496417086057
920,o,1,1496417086113
921,t,0,1496417086169
922,t,1,1496417086243
923,BACKSPACE,0,1496417086931
924,BACKSPACE,1,1496417086980
925,BACKSPACE,0,1496417087043
926,BACKSPACE,1,1496417087109
927,t,0,1496417087285
928,t,1,1496417087367
929,o,0,1496417087445
930,o,1,1496417087462
931,SPACE,0,1496417087688
932,SPACE,1,1496417087721
933,m,0,1496417087856
934,m,1,1496417087905
935,e,0,1496417087976
936,e,1,1496417088010
937,.,0,1496417089443
938,.,1,1496417089526
939,SPACE,0,1496417089749
940,SPACE,1,1496417089783
941,t,0,1496417090719
942,t,1,1496417090784
943,h,0,1496417090904
944,h,1,1496417090969
945,e,0,1496417091017
946,e,1,1496417091113
947,r,0,1496417091242
948,r,1,1496417091274
949,e,0,1496417091395
950,e,1,1496417091459
951,SPACE,0,1496417091531
952,SPACE,1,1496417091582
953,a,0,1496417091789
954,a,1,1496417091894
955,r,0,1496417091920
956,r,1,1496417091974
957,e,0,1496417092070
958,e,1,1496417092151
959,SPACE,0,1496417092215
960,SPACE,1,1496417092291
961,t,0,1496417092602
962,t,1,1496417092652
963,w,0,1496417092715
964,w,1,1496417092796
965,o,0,1496417092836
966,o,1,1496417092918
967,SPACE,0,1496417093368
968,SPACE,1,1496417093421
969,s,0,1496417093723
970,s,1,1496417093804
971,e,0,1496417093924
972,e,1,1496417093981
973,n,0,1496417094029
974,n,1,1496417094078
975,t,0,1496417094270
976,t,1,1496417094328
977,e,0,1496417094415
978,e,1,1496417094488
979,n,0,1496417094503
980,n,1,1496417094585
981,c,0,1496417094712
982,c,1,1496417094802
983,e,0,1496417094921
984,e,1,1496417095011
985,s,0,1496417095114
986,s,1,1496417095195
987,SPACE,0,1496417095267
988,SPACE,1,1496417095327
989,i,0,1496417096115
990,i,1,1496417096171
991,n,0,1496417096324
992,n,1,1496417096397
993,SPACE,0,1496417096493
994,SPACE,1,1496417096559
995,t,0,1496417096751
996,t,1,1496417096799
997,g,0,1496417096911
998,g,1,1496417096968
999,i,0,1496417097080
1000,i,1,1496417097153
1001,s,0,1496417097233
1002,s,1,1496417097306
1003,SPACE,0,1496417097370
1004,SPACE,1,1496417097429
1005,d,0,1496417097547
1006,d,1,1496417097612
1007,BACKSPACE,0,1496417098187
1008,BACKSPACE,1,1496417098244
1009,BACKSPACE,0,1496417098324
1010,BACKSPACE,1,1496417098389
1011,BACKSPACE,0,1496417098469
1012,BACKSPACE,1,1496417098526
1013,BACKSPACE,0,1496417098605
1014,BACKSPACE,1,1496417098663
1015,BACKSPACE,0,1496417098719
1016,BACKSPACE,1,1496417098769
1017,g,0,1496417099354
1018,g,1,1496417099395
1019,BACKSPACE,0,1496417101035
1020,BACKSPACE,1,1496417101068
