EID,key,direction,time
142,.,0,1496932473033
143,.,1,1496932473083
144,SPACE,0,1496932473613
145,SPACE,1,1496932473662
146,t,0,1496932474904
147,t,1,1496932474960
148,h,0,1496932475161
149,h,1,1496932475217
150,e,0,1496932475306
151,e,1,1496932475354
152,r,0,1496932475474
153,r,1,1496932475539
154,e,0,1496932475595
155,e,1,1496932475627
156,SPACE,0,1496932475747
157,SPACE,1,1496932475798
158,a,0,1496932476733
159,a,1,1496932476797
160,r,0,1496932476902
161,r,1,1496932476967
162,e,0,1496932477007
163,e,1,1496932477063
164,SPACE,0,1496932477239
165,SPACE,1,1496932477306
166,t,0,1496932478252
167,t,1,1496932478309
168,w,0,1496932478541
169,w,1,1496932478615
170,o,0,1496932478783
171,o,1,1496932478855
172,SPACE,0,1496932479274
173,SPACE,1,1496932479320
174,s,0,1496932480229
175,s,1,1496932480286
176,e,0,1496932480446
177,e,1,1496932480527
178,n,0,1496932480817
179,n,1,1496932480890
180,t,0,1496932481098
181,t,1,1496932481155
182,e,0,1496932481235
183,e,1,1496932481300
184,n,0,1496932481540
185,n,1,1496932481606
186,c,0,1496932481806
187,c,1,1496932481870
188,e,0,1496932481926
189,e,1,1496932481999
190,s,0,1496932482127
191,s,1,1496932482216
192,SPACE,0,1496932482264
193,SPACE,1,1496932482331
194,i,0,1496932483864
195,i,1,1496932483921
196,n,0,1496932484153
197,n,1,1496932484202
198,SPACE,0,1496932484402
199,SPACE,1,1496932484470
200,t,0,1496932484765
201,t,1,1496932484830
202,h,0,1496932484967
203,h,1,1496932485023
204,i,0,1496932485377
205,i,1,1496932485434
206,s,0,1496932485506
207,s,1,1496932485563
208,SPACE,0,1496932485715
209,SPACE,1,1496932485774
210,d,0,1496932487013
211,d,1,1496932487102
212,a,0,1496932487230
213,a,1,1496932487343
214,t,0,1496932487431
215,a,0,1496932487472
216,t,1,1496932487505
217,a,1,1496932487545
218,SPACE,0,1496932487705
219,SPACE,1,1496932487764
220,s,0,1496932487849
221,s,1,1496932487914
222,a,0,1496932488026
223,a,1,1496932488090
224,m,0,1496932488779
225,m,1,1496932488828
226,p,0,1496932489150
227,p,1,1496932489215
228,l,0,1496932489400
229,l,1,1496932489456
230,e,0,1496932489545
231,e,1,1496932489571
232,.,0,1496932491085
233,.,1,1496932491135
234,t,0,1496932493784
235,t,1,1496932493856
236,g,0,1496932493970
237,e,0,1496932494050
238,g,1,1496932494061
239,e,1,1496932494106
240,r,0,1496932494218
241,r,1,1496932494291
242,BACKSPACE,0,1496932496018
243,BACKSPACE,1,1496932496075
244,BACKSPACE,0,1496932496421
245,BACKSPACE,1,1496932496469
246,BACKSPACE,0,1496932496582
247,BACKSPACE,1,1496932496630
248,h,0,1496932497114
249,h,1,1496932497170
250,i,0,1496932497306
251,i,1,1496932497371
252,s,0,1496932497403
253,s,1,1496932497467
254,SPACE,0,1496932497515
255,SPACE,1,1496932497581
256,i,0,1496932497716
257,i,1,1496932497783
258,s,0,1496932497794
259,s,1,1496932497863
260,SPACE,0,1496932497917
261,SPACE,1,1496932497984
262,a,0,1496932498817
263,a,1,1496932498915
264,SPACE,0,1496932498946
265,SPACE,1,1496932499038
266,t,0,1496932499219
267,t,1,1496932499293
268,e,0,1496932499348
269,e,1,1496932499381
270,s,0,1496932499500
271,s,1,1496932499574
272,t,0,1496932499597
273,t,1,1496932499656
274,SPACE,0,1496932499846
275,SPACE,1,1496932499904
276,t,0,1496932500999
277,t,1,1496932501071
278,o,0,1496932501104
279,o,1,1496932501160
280,SPACE,0,1496932501360
281,SPACE,1,1496932501427
282,s,0,1496932501530
283,s,1,1496932501602
284,e,0,1496932501730
285,e,1,1496932501787
286,e,0,1496932501883
287,e,1,1496932501957
288,SPACE,0,1496932502036
289,SPACE,1,1496932502094
290,i,0,1496932502927
291,i,1,1496932502985
292,f,0,1496932503225
293,f,1,1496932503274
294,SPACE,0,1496932503426
295,SPACE,1,1496932503500
296,t,0,1496932503732
297,t,1,1496932503804
298,g,0,1496932503949
299,g,1,1496932504013
300,e,0,1496932504054
301,e,1,1496932504102
302,SPACE,0,1496932504150
303,SPACE,1,1496932504207
304,BACKSPACE,0,1496932510330
305,BACKSPACE,1,1496932510379
306,BACKSPACE,0,1496932510499
307,BACKSPACE,1,1496932510579
308,BACKSPACE,0,1496932510651
309,BACKSPACE,1,1496932510716
310,h,0,1496932511495
311,h,1,1496932511543
312,e,0,1496932511655
313,e,1,1496932511720
314,SPACE,0,1496932511792
315,SPACE,1,1496932511843
316,w,0,1496932512653
317,w,1,1496932512743
318,o,0,1496932512798
319,o,1,1496932512863
320,r,0,1496932513193
321,r,1,1496932513243
322,d,0,1496932513386
323,d,1,1496932513435
324,s,0,1496932513542
325,s,1,1496932513604
326,SPACE,0,1496932513715
327,SPACE,1,1496932513766
328,t,0,1496932514838
329,t,1,1496932514895
330,h,0,1496932515054
331,h,1,1496932515134
332,h,1,1496932515136
333,g,0,1496932515136
334,g,1,1496932515137
335,a,0,1496932515240
336,a,1,1496932515320
337,t,0,1496932515360
338,t,1,1496932515428
339,SPACE,0,1496932515601
340,SPACE,1,1496932515653
341,BACKSPACE,0,1496932516910
342,BACKSPACE,1,1496932516976
343,BACKSPACE,0,1496932517160
344,BACKSPACE,1,1496932517224
345,BACKSPACE,0,1496932517328
346,BACKSPACE,1,1496932517409
347,BACKSPACE,0,1496932517506
348,BACKSPACE,1,1496932517578
349,BACKSPACE,0,1496932517674
350,BACKSPACE,1,1496932517707
351,h,0,1496932518483
352,h,1,1496932518539
353,a,0,1496932518595
354,a,1,1496932518701
355,t,0,1496932518712
356,t,1,1496932518780
357,SPACE,0,1496932518917
358,SPACE,1,1496932518975
359,i,0,1496932519674
360,i,1,1496932519706
361,SPACE,0,1496932520124
362,SPACE,1,1496932520192
363,t,0,1496932520600
364,t,1,1496932520657
365,y,0,1496932520802
366,y,1,1496932520858
367,p,0,1496932521342
368,p,1,1496932521398
369,e,0,1496932521486
370,e,1,1496932521543
371,SPACE,0,1496932521655
372,SPACE,1,1496932521713
373,a,0,1496932522989
374,a,1,1496932523087
375,r,0,1496932523109
376,r,1,1496932523175
377,e,0,1496932523254
378,e,1,1496932523327
379,SPACE,0,1496932523407
380,SPACE,1,1496932523475
381,u,0,1496932524432
382,u,1,1496932524493
383,n,0,1496932524665
384,n,1,1496932524730
385,i,0,1496932524914
386,i,1,1496932524956
387,q,0,1496932527538
388,q,1,1496932527635
389,u,0,1496932527755
390,u,1,1496932527812
391,e,0,1496932527940
392,e,1,1496932527988
393,SPACE,0,1496932528109
394,SPACE,1,1496932528152
395,t,0,1496932529098
396,t,1,1496932529147
397,o,0,1496932529597
398,o,1,1496932529671
399,SPACE,0,1496932529887
400,SPACE,1,1496932529961
401,m,0,1496932530145
402,m,1,1496932530202
403,e,0,1496932530289
404,e,1,1496932530338
405,.,0,1496932531511
406,.,1,1496932531547
407,SPACE,0,1496932532035
408,SPACE,1,1496932532092
409,t,0,1496932532510
410,t,1,1496932532585
411,h,0,1496932532849
412,h,1,1496932532906
413,e,0,1496932533057
414,e,1,1496932533106
415,r,0,1496932533218
416,r,1,1496932533267
417,e,0,1496932533338
418,e,1,1496932533387
419,SPACE,0,1496932533507
420,SPACE,1,1496932533576
421,a,0,1496932534385
422,a,1,1496932534458
423,r,0,1496932534530
424,r,1,1496932534588
425,e,0,1496932534627
426,e,1,1496932534676
427,SPACE,0,1496932534819
428,SPACE,1,1496932534905
429,t,0,1496932535117
430,t,1,1496932535175
431,w,0,1496932535761
432,w,1,1496932535857
433,o,0,1496932535906
434,o,1,1496932535946
435,SPACE,0,1496932536405
436,SPACE,1,1496932536448
437,s,0,1496932537021
438,s,1,1496932537086
439,e,0,1496932538499
440,e,1,1496932538555
441,n,0,1496932538804
442,n,1,1496932538868
443,t,0,1496932539280
444,t,1,1496932539344
445,e,0,1496932539505
446,e,1,1496932539578
447,n,0,1496932539722
448,n,1,1496932539779
449,c,0,1496932540020
450,c,1,1496932540085
451,e,0,1496932540156
452,e,1,1496932540221
453,s,0,1496932540357
454,s,1,1496932540454
455,SPACE,0,1496932540510
456,SPACE,1,1496932540578
457,i,0,1496932541930
458,i,1,1496932541979
459,n,0,1496932542171
460,n,1,1496932542237
461,SPACE,0,1496932542405
462,SPACE,1,1496932542464
463,t,0,1496932542800
464,t,1,1496932542857
465,h,0,1496932542985
466,h,1,1496932543026
467,i,0,1496932543242
468,i,1,1496932543299
469,s,0,1496932543379
470,s,1,1496932543436
471,SPACE,0,1496932543524
472,SPACE,1,1496932543566
473,d,0,1496932544547
474,d,1,1496932544604
475,a,0,1496932544660
476,a,1,1496932544741
477,t,0,1496932544813
478,t,1,1496932544878
479,a,0,1496932544894
480,a,1,1496932544949
481,SPACE,0,1496932545086
482,SPACE,1,1496932545153
483,s,0,1496932545222
484,s,1,1496932545280
485,a,0,1496932545391
486,a,1,1496932545465
487,m,0,1496932545552
488,m,1,1496932545601
489,p,0,1496932546199
490,p,1,1496932546248
491,k,0,1496932546353
492,k,1,1496932546401
493,e,0,1496932546449
494,e,1,1496932546508
495,BACKSPACE,0,1496932548257
496,BACKSPACE,1,1496932548322
497,BACKSPACE,0,1496932548466
498,BACKSPACE,1,1496932548523
499,l,0,1496932549223
500,l,1,1496932549256
501,e,0,1496932549363
502,e,1,1496932549408
503,.,0,1496932550308
504,.,1,1496932550345
505,t,0,1496932552538
506,t,1,1496932552603
507,h,0,1496932552731
508,h,1,1496932552779
509,i,0,1496932553389
510,i,1,1496932553429
511,s,0,1496932553494
512,s,1,1496932553542
513,SPACE,0,1496932553598
514,SPACE,1,1496932553656
515,i,0,1496932554162
516,i,1,1496932554219
517,s,0,1496932554258
518,s,1,1496932554324
519,SPACE,0,1496932554429
520,SPACE,1,1496932554494
521,a,0,1496932554524
522,a,1,1496932554572
523,SPACE,0,1496932554685
524,SPACE,1,1496932554718
525,t,0,1496932555440
526,t,1,1496932555488
527,e,0,1496932555552
528,e,1,1496932555609
529,s,0,1496932555739
530,s,1,1496932555786
531,t,0,1496932555858
532,t,1,1496932555915
533,SPACE,0,1496932556739
534,SPACE,1,1496932556789
535,t,0,1496932557759
536,t,1,1496932557839
537,o,0,1496932557928
538,o,1,1496932557985
539,SPACE,0,1496932558662
540,SPACE,1,1496932558721
541,s,0,1496932558879
542,s,1,1496932558936
543,e,0,1496932559080
544,e,1,1496932559113
545,e,0,1496932559233
546,e,1,1496932559281
547,SPACE,0,1496932559345
548,SPACE,1,1496932559397
549,i,0,1496932560218
550,i,1,1496932560275
551,f,0,1496932560403
552,f,1,1496932560461
553,SPACE,0,1496932560532
554,SPACE,1,1496932560615
555,t,0,1496932560895
556,t,1,1496932560968
557,h,0,1496932561112
558,h,1,1496932561160
559,e,0,1496932561193
560,e,1,1496932561233
561,SPACE,0,1496932561329
562,SPACE,1,1496932561381
563,w,0,1496932562044
564,w,1,1496932562133
565,o,0,1496932562229
566,o,1,1496932562302
567,r,0,1496932562616
568,r,1,1496932562705
569,d,0,1496932562937
570,d,1,1496932563003
571,s,0,1496932563123
572,s,1,1496932563179
573,SPACE,0,1496932563275
574,SPACE,1,1496932563342
575,t,0,1496932564492
576,t,1,1496932564541
577,h,0,1496932564798
578,h,1,1496932564855
579,a,0,1496932564983
580,a,1,1496932565064
581,t,0,1496932565151
582,t,1,1496932565200
583,SPACE,0,1496932565401
584,SPACE,1,1496932565467
585,i,0,1496932566177
586,i,1,1496932566234
587,SPACE,0,1496932566442
588,SPACE,1,1496932566524
589,t,0,1496932566821
590,t,1,1496932566886
591,y,0,1496932567023
592,y,1,1496932567079
593,p,0,1496932567506
594,p,1,1496932567563
595,e,0,1496932567659
596,e,1,1496932567707
597,SPACE,0,1496932567804
598,SPACE,1,1496932567871
599,a,0,1496932568862
600,a,1,1496932568951
601,r,0,1496932569047
602,r,1,1496932569096
603,e,0,1496932569160
604,e,1,1496932569209
605,SPACE,0,1496932569320
606,SPACE,1,1496932569380
607,u,0,1496932570043
608,u,1,1496932570108
609,n,0,1496932570252
610,n,1,1496932570326
611,i,0,1496932570494
612,i,1,1496932570542
613,q,0,1496932571140
614,q,1,1496932571271
615,u,0,1496932571309
616,u,1,1496932571383
617,e,0,1496932571438
618,e,1,1496932571528
619,SPACE,0,1496932571599
620,SPACE,1,1496932571666
621,t,0,1496932572330
622,t,1,1496932572387
623,o,0,1496932572934
624,o,1,1496932572999
625,SPACE,0,1496932573281
626,SPACE,1,1496932573340
627,m,0,1496932573579
628,m,1,1496932573644
629,e,0,1496932573723
630,e,1,1496932573780
631,SPACE,0,1496932573860
632,SPACE,1,1496932573911
633,"
",0,1496932575219
634,"
",1,1496932575262
635,BACKSPACE,0,1496932577385
636,BACKSPACE,1,1496932577418
637,BACKSPACE,0,1496932578479
638,BACKSPACE,1,1496932578515
639,.,0,1496932579574
640,.,1,1496932579608
641,SPACE,0,1496932580098
642,SPACE,1,1496932580140
643,t,0,1496932581310
644,t,1,1496932581351
645,h,0,1496932581633
646,h,1,1496932581681
647,e,0,1496932581802
648,e,1,1496932581851
649,r,0,1496932581931
650,r,1,1496932581979
651,e,0,1496932582067
652,e,1,1496932582108
653,SPACE,0,1496932582236
654,SPACE,1,1496932582295
655,a,0,1496932583185
656,a,1,1496932583274
657,r,0,1496932583362
658,r,1,1496932583428
659,e,0,1496932583499
660,e,1,1496932583548
661,SPACE,0,1496932583659
662,SPACE,1,1496932583703
663,t,0,1496932584343
664,t,1,1496932584392
665,w,0,1496932584706
666,w,1,1496932584795
667,o,0,1496932584948
668,o,1,1496932585014
669,SPACE,0,1496932585407
670,SPACE,1,1496932585458
671,s,0,1496932585600
672,s,1,1496932585682
673,e,0,1496932585801
674,e,1,1496932585868
675,n,0,1496932585938
676,n,1,1496932585979
677,t,0,1496932586814
678,t,1,1496932586863
679,e,0,1496932586975
680,e,1,1496932587048
681,n,0,1496932587216
682,n,1,1496932587281
683,c,0,1496932587474
684,c,1,1496932587532
685,e,0,1496932587570
686,e,1,1496932587627
687,s,0,1496932587763
688,s,1,1496932587853
689,SPACE,0,1496932587916
690,SPACE,1,1496932587978
691,i,0,1496932589374
692,i,1,1496932589422
693,n,0,1496932589582
694,n,1,1496932589647
695,SPACE,0,1496932591559
696,SPACE,1,1496932591603
697,t,0,1496932592174
698,t,1,1496932592248
699,h,0,1496932592359
700,h,1,1496932592417
701,i,0,1496932592681
702,i,1,1496932592737
703,s,0,1496932592817
704,s,1,1496932592858
705,SPACE,0,1496932592955
706,SPACE,1,1496932593012
707,d,0,1496932594005
708,d,1,1496932594069
709,a,0,1496932594149
710,a,1,1496932594222
711,t,0,1496932594278
712,t,1,1496932594343
713,a,0,1496932594359
714,a,1,1496932594416
715,SPACE,0,1496932594535
716,SPACE,1,1496932594611
717,s,0,1496932594656
718,s,1,1496932594697
719,a,0,1496932594809
720,a,1,1496932594898
721,m,0,1496932595530
722,m,1,1496932595586
723,p,0,1496932595997
724,p,1,1496932596055
725,l,0,1496932596175
726,l,1,1496932596215
727,e,0,1496932596255
728,e,1,1496932596311
729,.,0,1496932597395
730,.,1,1496932597447
731,t,0,1496932599722
732,t,1,1496932599795
733,g,0,1496932599899
734,g,1,1496932599947
735,g,1,1496932599949
736,h,0,1496932599949
737,h,1,1496932599961
738,i,0,1496932600172
739,i,1,1496932600221
740,d,0,1496932600268
741,d,1,1496932600359
742,SPACE,0,1496932600398
743,SPACE,1,1496932600466
744,BACKSPACE,0,1496932601256
745,BACKSPACE,1,1496932601297
746,BACKSPACE,0,1496932601433
747,BACKSPACE,1,1496932601474
748,BACKSPACE,0,1496932601578
749,BACKSPACE,1,1496932601635
750,BACKSPACE,0,1496932601739
751,BACKSPACE,1,1496932601779
752,BACKSPACE,0,1496932601875
753,BACKSPACE,1,1496932601932
754,BACKSPACE,0,1496932602052
755,BACKSPACE,1,1496932602117
756,BACKSPACE,0,1496932602245
757,BACKSPACE,1,1496932602284
758,t,0,1496932602785
759,t,1,1496932602874
760,h,0,1496932603245
761,h,1,1496932603293
762,h,0,1496932607347
763,h,1,1496932607380
764,i,0,1496932607548
765,i,1,1496932607630
766,s,0,1496932607781
767,s,1,1496932607879
768,SPACE,0,1496932607985
769,SPACE,1,1496932608040
770,BACKSPACE,0,1496932609339
771,BACKSPACE,1,1496932609389
772,BACKSPACE,0,1496932609556
773,BACKSPACE,1,1496932609581
774,BACKSPACE,0,1496932609717
775,BACKSPACE,1,1496932609758
776,BACKSPACE,0,1496932609894
777,BACKSPACE,1,1496932609932
778,BACKSPACE,0,1496932610040
779,BACKSPACE,1,1496932610096
780,BACKSPACE,0,1496932610216
781,BACKSPACE,1,1496932610257
782,BACKSPACE,0,1496932610376
783,BACKSPACE,1,1496932610415
784,BACKSPACE,0,1496932610537
785,BACKSPACE,1,1496932610576
786,BACKSPACE,0,1496932610698
787,BACKSPACE,1,1496932610729
788,y,0,1496932611125
789,y,1,1496932611198
790,h,0,1496932611375
791,h,1,1496932611440
792,i,0,1496932611640
793,i,1,1496932611705
794,BACKSPACE,0,1496932612415
795,BACKSPACE,1,1496932612464
796,BACKSPACE,0,1496932612600
797,BACKSPACE,1,1496932612641
798,BACKSPACE,0,1496932612777
799,BACKSPACE,1,1496932612810
800,BACKSPACE,0,1496932612922
801,BACKSPACE,1,1496932612969
802,t,0,1496932613422
803,t,1,1496932613495
804,h,0,1496932613922
805,h,1,1496932613994
806,i,0,1496932614277
807,i,1,1496932614333
808,s,0,1496932614406
809,s,1,1496932614535
810,SPACE,0,1496932614615
811,SPACE,1,1496932614657
812,i,0,1496932615378
813,i,1,1496932615418
814,s,0,1496932615676
815,s,1,1496932615772
816,SPACE,0,1496932616079
817,SPACE,1,1496932616169
818,a,0,1496932616466
819,a,1,1496932616596
820,SPACE,0,1496932616603
821,SPACE,1,1496932616664
822,t,0,1496932617184
823,t,1,1496932617240
824,e,0,1496932617312
825,e,1,1496932617353
826,s,0,1496932617481
827,s,1,1496932617577
828,t,0,1496932617602
829,t,1,1496932617658
830,SPACE,0,1496932617818
831,SPACE,1,1496932617887
832,t,0,1496932618663
833,t,1,1496932618719
834,o,0,1496932619218
835,o,1,1496932619284
836,SPACE,0,1496932619598
837,SPACE,1,1496932619672
838,s,0,1496932619911
839,s,1,1496932620009
840,e,0,1496932620129
841,e,1,1496932620186
842,e,0,1496932620297
843,e,1,1496932620378
844,SPACE,0,1496932620466
845,SPACE,1,1496932620500
846,i,0,1496932621451
847,i,1,1496932621516
848,f,0,1496932621756
849,f,1,1496932621829
850,SPACE,0,1496932621974
851,SPACE,1,1496932622031
852,t,0,1496932622337
853,t,1,1496932622401
854,h,0,1496932622521
855,h,1,1496932622578
856,e,0,1496932622626
857,e,1,1496932622675
858,SPACE,0,1496932622739
859,SPACE,1,1496932622806
860,w,0,1496932623142
861,w,1,1496932623248
862,o,0,1496932623287
863,o,1,1496932623345
864,r,0,1496932623576
865,r,1,1496932623658
866,d,0,1496932623810
867,d,1,1496932623866
868,s,0,1496932623938
869,s,1,1496932624036
870,SPACE,0,1496932624091
871,SPACE,1,1496932624176
872,t,0,1496932625098
873,t,1,1496932625156
874,h,0,1496932625412
875,h,1,1496932625477
876,a,0,1496932625653
877,a,1,1496932625734
878,t,0,1496932625814
879,t,1,1496932625888
880,SPACE,0,1496932626063
881,SPACE,1,1496932626141
882,i,0,1496932627073
883,i,1,1496932627123
884,SPACE,0,1496932627306
885,SPACE,1,1496932627382
886,t,0,1496932627775
887,t,1,1496932627832
888,y,0,1496932627991
889,y,1,1496932628049
890,p,0,1496932628436
891,p,1,1496932628492
892,e,0,1496932628572
893,e,1,1496932628646
894,SPACE,0,1496932628700
895,SPACE,1,1496932628755
896,a,0,1496932629585
897,a,1,1496932629681
898,r,0,1496932629729
899,r,1,1496932629795
900,e,0,1496932629834
901,e,1,1496932629901
902,SPACE,0,1496932629987
903,SPACE,1,1496932630037
904,u,0,1496932630803
905,u,1,1496932630851
906,n,0,1496932630980
907,n,1,1496932631052
908,i,0,1496932631197
909,i,1,1496932631246
910,q,0,1496932631777
911,q,1,1496932631882
912,u,0,1496932631987
913,u,1,1496932632027
914,e,0,1496932632099
915,e,1,1496932632148
916,SPACE,0,1496932632253
917,SPACE,1,1496932632311
918,t,0,1496932633381
919,t,1,1496932633422
920,o,0,1496932633825
921,o,1,1496932633881
922,SPACE,0,1496932634536
923,SPACE,1,1496932634595
924,m,0,1496932634924
925,m,1,1496932634940
926,e,0,1496932635133
927,e,1,1496932635189
928,.,0,1496932635968
929,.,1,1496932635989
930,SPACE,0,1496932637024
931,SPACE,1,1496932637107
932,t,0,1496932637636
933,t,1,1496932637709
934,h,0,1496932637925
935,h,1,1496932637983
936,e,0,1496932638126
937,e,1,1496932638192
938,r,0,1496932638239
939,r,1,1496932638299
940,e,0,1496932638321
941,e,1,1496932638386
942,SPACE,0,1496932638505
943,SPACE,1,1496932638562
944,a,0,1496932640256
945,a,1,1496932640354
946,r,0,1496932640392
947,r,1,1496932640466
948,e,0,1496932640505
949,e,1,1496932640562
950,SPACE,0,1496932640642
951,SPACE,1,1496932640732
952,t,0,1496932640931
953,t,1,1496932640996
954,w,0,1496932641391
955,w,1,1496932641472
956,o,0,1496932641504
957,o,1,1496932641569
958,SPACE,0,1496932641761
959,SPACE,1,1496932641813
960,s,0,1496932642679
961,s,1,1496932642776
962,e,0,1496932642896
963,e,1,1496932642970
964,n,0,1496932643025
965,n,1,1496932643107
966,t,0,1496932643397
967,t,1,1496932643462
968,e,0,1496932643570
969,e,1,1496932643639
970,n,0,1496932643847
971,n,1,1496932643912
972,c,0,1496932644112
973,c,1,1496932644162
974,e,0,1496932644192
975,e,1,1496932644270
976,s,0,1496932644377
977,s,1,1496932644507
978,SPACE,0,1496932644530
979,SPACE,1,1496932644561
980,i,0,1496932645514
981,i,1,1496932645571
982,n,0,1496932645748
983,n,1,1496932645813
984,SPACE,0,1496932645949
985,SPACE,1,1496932646015
986,t,0,1496932648081
987,t,1,1496932648154
988,h,0,1496932648322
989,h,1,1496932648379
990,i,0,1496932648846
991,i,1,1496932648904
992,s,0,1496932648991
993,s,1,1496932649057
994,SPACE,0,1496932649080
995,SPACE,1,1496932649151
996,d,0,1496932649720
997,d,1,1496932649778
998,a,0,1496932649801
999,a,1,1496932649898
1000,t,0,1496932649929
1001,t,1,1496932649988
1002,a,0,1496932650010
1003,a,1,1496932650075
1004,SPACE,0,1496932650138
1005,SPACE,1,1496932650207
1006,s,0,1496932650348
1007,s,1,1496932650405
1008,a,0,1496932650519
1009,a,1,1496932650589
1010,m,0,1496932651482
1011,m,1,1496932651521
1012,p,0,1496932651852
1013,p,1,1496932651917
1014,l,0,1496932652037
1015,l,1,1496932652086
1016,e,0,1496932652150
1017,e,1,1496932652183
1018,.,0,1496932652894
1019,.,1,1496932652920
1020,t,0,1496932657060
1021,t,1,1496932657125
1022,g,0,1496932657238
1023,g,1,1496932657285
1024,g,1,1496932657287
1025,h,0,1496932657287
1026,h,1,1496932657305
1027,i,0,1496932657494
1028,i,1,1496932657551
1029,s,0,1496932657590
1030,s,1,1496932657660
1031,SPACE,0,1496932657711
1032,SPACE,1,1496932657772
1033,BACKSPACE,0,1496932658573
1034,BACKSPACE,1,1496932658607
1035,BACKSPACE,0,1496932658749
1036,BACKSPACE,1,1496932658775
1037,BACKSPACE,0,1496932658902
1038,BACKSPACE,1,1496932658944
1039,BACKSPACE,0,1496932659039
1040,BACKSPACE,1,1496932659105
1041,BACKSPACE,0,1496932659209
1042,BACKSPACE,1,1496932659256
1043,BACKSPACE,0,1496932659368
1044,BACKSPACE,1,1496932659425
1045,BACKSPACE,0,1496932659505
1046,BACKSPACE,1,1496932659568
1047,t,0,1496932659957
1048,t,1,1496932660014
1049,h,0,1496932660304
1050,h,1,1496932660345
1051,i,0,1496932660764
1052,i,1,1496932660788
1053,s,0,1496932660900
1054,s,1,1496932660965
1055,SPACE,0,1496932661029
1056,SPACE,1,1496932661071
1057,i,0,1496932661905
1058,i,1,1496932661954
1059,s,0,1496932662017
1060,s,1,1496932662083
1061,SPACE,0,1496932662146
1062,SPACE,1,1496932662205
