EID,key,direction,time
98,h,0,1494862076666
99,h,1,1494862076750
100,e,0,1494862076850
101,e,1,1494862076939
102,SPACE,0,1494862077010
103,SPACE,1,1494862077081
104,SPACE,1,1494862077086
105,b,0,1494862077086
106,b,1,1494862077088
107,w,0,1494862077171
108,w,1,1494862077252
109,o,0,1494862077315
110,o,1,1494862077388
111,r,0,1494862077499
112,r,1,1494862077604
113,d,0,1494862077739
114,d,1,1494862077828
115,s,0,1494862077923
116,s,1,1494862078005
117,SPACE,0,1494862078112
118,SPACE,1,1494862078199
119,BACKSPACE,0,1494862078897
120,BACKSPACE,1,1494862078938
121,BACKSPACE,0,1494862079058
122,BACKSPACE,1,1494862079115
123,BACKSPACE,0,1494862079221
124,BACKSPACE,1,1494862079283
125,BACKSPACE,0,1494862079378
126,BACKSPACE,1,1494862079445
127,BACKSPACE,0,1494862079538
128,BACKSPACE,1,1494862079611
129,BACKSPACE,0,1494862079699
130,BACKSPACE,1,1494862079772
131,BACKSPACE,0,1494862079879
132,BACKSPACE,1,1494862079941
133,BACKSPACE,0,1494862080019
134,BACKSPACE,1,1494862080085
135,SPACE,0,1494862080826
136,SPACE,1,1494862080893
137,w,0,1494862081052
138,w,1,1494862081164
139,o,0,1494862081259
140,o,1,1494862081308
141,r,0,1494862081693
142,r,1,1494862081751
143,d,0,1494862081894
144,d,1,1494862081951
145,s,0,1494862082046
146,s,1,1494862082135
147,SPACE,0,1494862083272
148,SPACE,1,1494862083346
149,t,0,1494862083625
150,t,1,1494862083650
151,h,0,1494862083785
152,h,1,1494862083842
153,a,0,1494862083897
154,a,1,1494862083978
155,t,0,1494862084009
156,t,1,1494862084066
157,SPACE,0,1494862084234
158,SPACE,1,1494862084316
159,i,0,1494862085136
160,i,1,1494862085193
161,SPACE,0,1494862085336
162,SPACE,1,1494862085418
163,t,0,1494862085625
164,t,1,1494862085689
165,y,0,1494862085777
166,y,1,1494862085834
167,p,0,1494862086291
168,p,1,1494862086356
169,e,0,1494862086661
170,e,1,1494862086742
171,SPACE,0,1494862086814
172,SPACE,1,1494862086880
173,a,0,1494862087955
174,a,1,1494862088061
175,r,0,1494862088116
176,r,1,1494862088168
177,e,0,1494862088260
178,e,1,1494862088333
179,SPACE,0,1494862088439
180,SPACE,1,1494862088505
181,u,0,1494862088757
182,u,1,1494862088814
183,n,0,1494862088973
184,n,1,1494862089039
185,i,0,1494862089174
186,i,1,1494862089239
187,q,0,1494862089616
188,q,1,1494862089729
189,u,0,1494862089801
190,u,1,1494862089858
191,e,0,1494862090025
192,e,1,1494862090114
193,SPACE,0,1494862090185
194,SPACE,1,1494862090255
195,y,0,1494862091421
196,y,1,1494862091477
197,o,0,1494862091573
198,o,1,1494862091622
199,SPACE,0,1494862091805
200,SPACE,1,1494862091857
201,m,0,1494862092006
202,m,1,1494862092079
203,r,0,1494862092165
204,r,1,1494862092206
205,BACKSPACE,0,1494862093186
206,BACKSPACE,1,1494862093251
207,e,0,1494862093442
208,e,1,1494862093538
209,.,0,1494862094416
210,.,1,1494862094474
211,SPACE,0,1494862096024
212,SPACE,1,1494862096083
213,t,0,1494862096369
214,t,1,1494862096435
215,h,0,1494862096489
216,h,1,1494862096555
217,e,0,1494862096674
218,e,1,1494862096771
219,r,0,1494862096890
220,r,1,1494862096956
221,e,0,1494862097051
222,e,1,1494862097119
223,SPACE,0,1494862097219
224,SPACE,1,1494862097302
225,a,0,1494862098278
226,a,1,1494862098352
227,r,0,1494862098407
228,r,1,1494862098462
229,e,0,1494862098599
230,e,1,1494862098656
231,SPACE,0,1494862099333
232,SPACE,1,1494862099390
233,t,0,1494862099677
234,t,1,1494862099742
235,w,0,1494862100022
236,w,1,1494862100112
237,o,0,1494862100327
238,o,1,1494862100376
239,SPACE,0,1494862100640
240,SPACE,1,1494862100690
241,s,0,1494862101234
242,s,1,1494862101330
243,e,0,1494862101490
244,e,1,1494862101546
245,n,0,1494862101714
246,n,1,1494862101772
247,t,0,1494862102012
248,t,1,1494862102068
249,e,0,1494862102180
250,e,1,1494862102260
251,m,0,1494862102340
252,m,1,1494862102428
253,c,0,1494862102692
254,c,1,1494862102749
255,e,0,1494862102837
256,e,1,1494862102926
257,s,0,1494862103037
258,s,1,1494862103134
259,BACKSPACE,0,1494862104135
260,BACKSPACE,1,1494862104200
261,BACKSPACE,0,1494862104313
262,BACKSPACE,1,1494862104368
263,BACKSPACE,0,1494862104476
264,BACKSPACE,1,1494862104553
265,BACKSPACE,0,1494862104641
266,BACKSPACE,1,1494862104721
267,BACKSPACE,0,1494862104801
268,BACKSPACE,1,1494862104874
269,e,0,1494862105684
270,e,1,1494862105748
271,n,0,1494862105884
272,n,1,1494862105941
273,c,0,1494862106197
274,c,1,1494862106285
275,e,0,1494862106373
276,e,1,1494862106463
277,s,0,1494862106567
278,s,1,1494862106670
279,.,0,1494862108371
280,.,1,1494862108429
281,SPACE,0,1494862108675
282,SPACE,1,1494862108755
283,BACKSPACE,0,1494862110287
284,BACKSPACE,1,1494862110343
285,BACKSPACE,0,1494862110423
286,BACKSPACE,1,1494862110496
287,SPACE,0,1494862111114
288,SPACE,1,1494862111181
289,i,0,1494862111832
290,i,1,1494862111873
291,n,0,1494862112016
292,n,1,1494862112073
293,SPACE,0,1494862112201
294,SPACE,1,1494862112267
295,t,0,1494862113673
296,t,1,1494862113729
297,h,0,1494862113793
298,h,1,1494862113866
299,i,0,1494862114017
300,i,1,1494862114106
301,s,0,1494862114427
302,s,1,1494862114508
303,SPACE,0,1494862114595
304,SPACE,1,1494862114672
305,s,0,1494862115306
306,s,1,1494862115395
307,a,0,1494862115538
308,a,1,1494862115628
309,m,0,1494862115771
310,m,1,1494862115853
311,p,0,1494862116157
312,p,1,1494862116246
313,l,0,1494862116342
314,l,1,1494862116414
315,e,0,1494862116550
316,e,1,1494862116647
317,SPACE,0,1494862116758
318,SPACE,1,1494862116834
319,BACKSPACE,0,1494862118745
320,BACKSPACE,1,1494862118806
321,BACKSPACE,0,1494862118905
322,BACKSPACE,1,1494862118977
323,BACKSPACE,0,1494862119065
324,BACKSPACE,1,1494862119154
325,BACKSPACE,0,1494862119242
326,BACKSPACE,1,1494862119322
327,BACKSPACE,0,1494862119410
328,BACKSPACE,1,1494862119491
329,BACKSPACE,0,1494862119578
330,BACKSPACE,1,1494862119659
331,BACKSPACE,0,1494862119764
332,BACKSPACE,1,1494862119835
333,d,0,1494862120511
334,d,1,1494862120567
335,a,0,1494862120654
336,a,1,1494862120727
337,t,0,1494862120863
338,t,1,1494862120944
339,a,0,1494862121023
340,a,1,1494862121104
341,SPACE,0,1494862121280
342,SPACE,1,1494862121356
343,s,0,1494862121983
344,s,1,1494862122032
345,a,0,1494862122151
346,a,1,1494862122280
347,m,0,1494862122487
348,m,1,1494862122537
349,p,0,1494862122825
350,p,1,1494862122890
351,l,0,1494862122996
352,l,1,1494862123067
353,e,0,1494862123202
354,e,1,1494862123292
355,.,0,1494862124427
356,.,1,1494862124479
357,"
",0,1494862130899
358,"
",1,1494862130963
359,"
",0,1494862132110
360,"
",1,1494862132192
361,t,0,1494862138076
362,t,1,1494862138125
363,h,0,1494862138253
364,h,1,1494862138317
365,i,0,1494862138453
366,i,1,1494862138525
367,s,0,1494862139212
368,s,1,1494862139285
369,SPACE,0,1494862140117
370,SPACE,1,1494862140175
371,i,0,1494862141751
372,i,1,1494862141807
373,s,0,1494862141952
374,s,1,1494862142048
375,SPACE,0,1494862142120
376,SPACE,1,1494862142187
377,a,0,1494862142296
378,a,1,1494862142377
379,SPACE,0,1494862142401
380,SPACE,1,1494862142485
381,t,0,1494862142770
382,t,1,1494862142843
383,e,0,1494862142922
384,e,1,1494862142987
385,s,0,1494862143123
386,s,1,1494862143180
387,t,0,1494862143243
388,t,1,1494862143308
389,SPACE,0,1494862144344
390,SPACE,1,1494862144434
391,t,0,1494862144713
392,t,1,1494862144761
393,o,0,1494862144825
394,o,1,1494862144897
395,SPACE,0,1494862145106
396,SPACE,1,1494862145187
397,s,0,1494862145370
398,s,1,1494862145443
399,e,0,1494862145595
400,e,1,1494862145666
401,r,0,1494862145787
402,r,1,1494862145843
403,SPACE,0,1494862145987
404,SPACE,1,1494862146069
405,"
",0,1494862146867
406,"
",1,1494862146899
407,BACKSPACE,0,1494862147946
408,BACKSPACE,1,1494862148002
409,BACKSPACE,0,1494862148106
410,BACKSPACE,1,1494862148179
411,BACKSPACE,0,1494862148250
412,BACKSPACE,1,1494862148363
413,e,0,1494862149015
414,e,1,1494862149072
415,SPACE,0,1494862149192
416,SPACE,1,1494862149234
417,i,0,1494862150515
418,i,1,1494862150588
419,f,0,1494862150772
420,f,1,1494862150869
421,SPACE,0,1494862150941
422,SPACE,1,1494862151014
423,t,0,1494862151101
424,t,1,1494862151157
425,h,0,1494862151205
426,h,1,1494862151280
427,r,0,1494862151333
428,r,1,1494862151438
429,SPACE,0,1494862151517
430,SPACE,1,1494862151580
431,BACKSPACE,0,1494862152418
432,BACKSPACE,1,1494862152499
433,BACKSPACE,0,1494862152586
434,BACKSPACE,1,1494862152692
435,e,0,1494862152859
436,e,1,1494862152940
437,SPACE,0,1494862153035
438,SPACE,1,1494862153085
439,w,0,1494862153591
440,w,1,1494862153702
441,o,0,1494862153943
442,o,1,1494862154015
443,r,0,1494862154329
444,r,1,1494862154401
445,d,0,1494862154577
446,d,1,1494862154657
447,s,0,1494862154785
448,s,1,1494862154842
449,SPACE,0,1494862155026
450,SPACE,1,1494862155077
451,t,0,1494862156224
452,t,1,1494862156289
453,h,0,1494862156361
454,h,1,1494862156434
455,s,0,1494862156529
456,t,0,1494862156603
457,s,1,1494862156615
458,t,1,1494862156651
459,SPACE,0,1494862156905
460,SPACE,1,1494862156969
461,BACKSPACE,0,1494862157705
462,BACKSPACE,1,1494862157787
463,BACKSPACE,0,1494862157897
464,BACKSPACE,1,1494862157963
465,BACKSPACE,0,1494862158051
466,BACKSPACE,1,1494862158131
467,a,0,1494862158669
468,a,1,1494862158742
469,t,0,1494862158901
470,t,1,1494862158951
471,SPACE,0,1494862159142
472,SPACE,1,1494862159209
473,i,0,1494862159422
474,i,1,1494862159503
475,SPACE,0,1494862159678
476,SPACE,1,1494862159761
477,t,0,1494862159895
478,t,1,1494862159960
479,y,0,1494862160095
480,y,1,1494862160144
481,p,0,1494862160449
482,p,1,1494862160514
483,e,0,1494862160698
484,e,1,1494862160771
485,SPACE,0,1494862160891
486,SPACE,1,1494862160982
487,a,0,1494862162671
488,a,1,1494862162776
489,r,0,1494862162831
490,r,1,1494862162895
491,e,0,1494862162991
492,e,1,1494862163072
493,SPACE,0,1494862163168
494,SPACE,1,1494862163226
495,u,0,1494862163464
496,u,1,1494862163537
497,n,0,1494862163673
498,n,1,1494862163753
499,i,0,1494862163873
500,i,1,1494862163963
501,q,0,1494862164364
502,q,1,1494862164453
503,u,0,1494862164540
504,u,1,1494862164596
505,e,0,1494862164732
506,e,1,1494862164829
507,SPACE,0,1494862164901
508,SPACE,1,1494862164969
509,t,0,1494862166171
510,t,1,1494862166228
511,o,0,1494862166308
512,o,1,1494862166373
513,SPACE,0,1494862166620
514,SPACE,1,1494862166656
515,m,0,1494862166876
516,m,1,1494862166973
517,e,0,1494862167093
518,e,1,1494862167166
519,.,0,1494862168801
520,.,1,1494862168876
521,SPACE,0,1494862169171
522,SPACE,1,1494862169252
523,t,0,1494862170457
524,t,1,1494862170530
525,h,0,1494862170577
526,h,1,1494862170651
527,e,0,1494862170786
528,e,1,1494862170892
529,r,0,1494862171019
530,r,1,1494862171075
531,e,0,1494862171187
532,e,1,1494862171236
533,SPACE,0,1494862171345
534,SPACE,1,1494862171424
535,a,0,1494862171644
536,a,1,1494862171717
537,r,0,1494862171788
538,r,1,1494862171862
539,e,0,1494862171973
540,e,1,1494862172046
541,SPACE,0,1494862172262
542,SPACE,1,1494862172344
543,t,0,1494862173536
544,t,1,1494862173586
545,w,0,1494862173931
546,w,1,1494862174012
547,o,0,1494862174179
548,o,1,1494862174236
549,SPACE,0,1494862174452
550,SPACE,1,1494862174537
551,s,0,1494862175047
552,s,1,1494862175104
553,e,0,1494862175247
554,e,1,1494862175288
555,n,0,1494862175432
556,n,1,1494862175496
557,t,0,1494862175938
558,t,1,1494862176003
559,e,0,1494862176111
560,e,1,1494862176164
561,n,0,1494862176272
562,n,1,1494862176331
563,c,0,1494862176532
564,c,1,1494862176596
565,e,0,1494862176675
566,e,1,1494862176764
567,s,0,1494862176870
568,s,1,1494862176948
569,SPACE,0,1494862177036
570,SPACE,1,1494862177113
571,i,0,1494862178338
572,i,1,1494862178443
573,n,0,1494862178444
574,n,1,1494862178531
575,SPACE,0,1494862178665
576,SPACE,1,1494862178763
577,t,0,1494862178858
578,t,1,1494862178930
579,h,0,1494862178986
580,h,1,1494862179066
581,e,0,1494862179122
582,e,1,1494862179203
583,SPACE,0,1494862179315
584,SPACE,1,1494862179413
585,BACKSPACE,0,1494862181136
586,BACKSPACE,1,1494862181187
587,BACKSPACE,0,1494862181305
588,BACKSPACE,1,1494862181401
589,i,0,1494862182325
590,i,1,1494862182389
591,s,0,1494862182502
592,s,1,1494862182582
593,SPACE,0,1494862182654
594,SPACE,1,1494862182736
595,d,0,1494862182911
596,d,1,1494862182992
597,a,0,1494862183086
598,a,1,1494862183169
599,t,0,1494862183170
600,t,1,1494862183224
601,a,0,1494862183295
602,a,1,1494862183392
603,SPACE,0,1494862183456
604,SPACE,1,1494862183523
605,s,0,1494862183978
606,s,1,1494862184083
607,a,0,1494862184211
608,a,1,1494862184315
609,m,0,1494862184422
610,m,1,1494862184500
611,p,0,1494862184716
612,k,0,1494862184813
613,p,1,1494862184838
614,k,1,1494862184917
615,e,0,1494862184996
616,e,1,1494862185077
617,BACKSPACE,0,1494862186395
618,BACKSPACE,1,1494862186461
619,BACKSPACE,0,1494862186556
620,BACKSPACE,1,1494862186645
621,l,0,1494862187182
622,l,1,1494862187264
623,e,0,1494862187439
624,e,1,1494862187512
625,.,0,1494862188582
626,.,1,1494862188664
627,"
",0,1494862213218
628,"
",1,1494862213293
629,"
",0,1494862213955
630,"
",1,1494862213995
631,BACKSPACE,0,1494862215910
632,BACKSPACE,1,1494862215974
633,BACKSPACE,0,1494862216142
634,BACKSPACE,1,1494862216199
635,t,0,1494862225444
636,t,1,1494862225493
637,h,0,1494862225611
638,h,1,1494862225668
639,i,0,1494862225796
640,i,1,1494862225860
641,s,0,1494862225900
642,s,1,1494862226005
643,SPACE,0,1494862226068
644,SPACE,1,1494862226136
645,i,0,1494862227089
646,i,1,1494862227137
647,s,0,1494862227290
648,s,1,1494862227378
649,SPACE,0,1494862227418
650,SPACE,1,1494862227507
651,a,0,1494862227562
652,a,1,1494862227660
653,SPACE,0,1494862227660
654,SPACE,1,1494862227720
655,t,0,1494862227939
656,t,1,1494862227996
657,e,0,1494862228059
658,e,1,1494862228132
659,s,0,1494862228243
660,s,1,1494862228316
661,t,0,1494862228372
662,t,1,1494862228436
663,SPACE,0,1494862229325
664,SPACE,1,1494862229385
665,t,0,1494862229663
666,t,1,1494862229728
667,o,0,1494862229791
668,o,1,1494862229848
669,SPACE,0,1494862230056
670,SPACE,1,1494862230099
671,s,0,1494862234526
672,s,1,1494862234583
673,e,0,1494862234726
674,e,1,1494862234799
675,e,0,1494862234906
676,e,1,1494862234951
677,SPACE,0,1494862235592
678,SPACE,1,1494862235652
679,i,0,1494862236807
680,i,1,1494862236856
681,f,0,1494862237032
682,f,1,1494862237096
683,SPACE,0,1494862237136
684,SPACE,1,1494862237205
685,t,0,1494862237296
686,t,1,1494862237361
687,h,0,1494862237441
688,h,1,1494862237498
689,r,0,1494862237593
690,r,1,1494862237673
691,SPACE,0,1494862237793
692,SPACE,1,1494862237860
693,BACKSPACE,0,1494862238803
694,BACKSPACE,1,1494862238860
695,BACKSPACE,0,1494862238972
696,BACKSPACE,1,1494862239052
697,e,0,1494862239116
698,e,1,1494862239188
699,SPACE,0,1494862239301
700,SPACE,1,1494862239366
701,w,0,1494862239910
702,w,1,1494862239999
703,o,0,1494862240135
704,o,1,1494862240208
705,r,0,1494862240513
706,r,1,1494862240562
707,d,0,1494862240706
708,d,1,1494862240770
709,s,0,1494862240858
710,s,1,1494862240922
711,SPACE,0,1494862241755
712,SPACE,1,1494862241799
713,t,0,1494862242912
714,t,1,1494862242960
715,h,0,1494862243080
716,h,1,1494862243145
717,a,0,1494862243224
718,a,1,1494862243273
719,t,0,1494862243297
720,t,1,1494862243345
721,SPACE,0,1494862243529
722,SPACE,1,1494862243612
723,i,0,1494862244522
724,i,1,1494862244595
725,SPACE,0,1494862244771
726,SPACE,1,1494862244854
727,t,0,1494862245035
728,t,1,1494862245084
729,y,0,1494862245180
730,y,1,1494862245236
731,p,0,1494862245525
732,p,1,1494862245590
733,e,0,1494862245742
734,e,1,1494862245831
735,SPACE,0,1494862245943
736,SPACE,1,1494862246001
737,a,0,1494862246855
738,a,1,1494862246961
739,r,0,1494862246991
740,r,1,1494862247067
741,e,0,1494862247167
742,e,1,1494862247240
743,b,0,1494862247424
744,b,1,1494862247489
745,BACKSPACE,0,1494862248514
746,BACKSPACE,1,1494862248579
747,SPACE,0,1494862249265
748,SPACE,1,1494862249309
749,u,0,1494862249643
750,u,1,1494862249708
751,n,0,1494862249836
752,n,1,1494862249901
753,i,0,1494862250036
754,i,1,1494862250102
755,q,0,1494862250708
756,q,1,1494862250757
757,u,0,1494862250877
758,u,1,1494862250925
759,e,0,1494862251141
760,e,1,1494862251197
761,SPACE,0,1494862251285
762,SPACE,1,1494862251344
763,t,0,1494862252581
764,t,1,1494862252638
765,o,0,1494862252734
766,o,1,1494862252798
767,SPACE,0,1494862253006
768,SPACE,1,1494862253065
769,m,0,1494862253215
770,m,1,1494862253287
771,e,0,1494862253383
772,e,1,1494862253464
773,.,0,1494862254184
774,.,1,1494862254253
775,SPACE,0,1494862254634
776,SPACE,1,1494862254685
777,t,0,1494862255584
778,t,1,1494862255673
779,h,0,1494862255752
780,h,1,1494862255833
781,r,0,1494862255912
782,r,1,1494862256002
783,r,0,1494862256122
784,r,1,1494862256186
785,e,0,1494862256297
786,e,1,1494862256355
787,SPACE,0,1494862256463
788,SPACE,1,1494862256533
789,BACKSPACE,0,1494862257194
790,BACKSPACE,1,1494862257253
791,BACKSPACE,0,1494862257363
792,BACKSPACE,1,1494862257428
793,BACKSPACE,0,1494862257523
794,BACKSPACE,1,1494862257605
795,BACKSPACE,0,1494862257675
796,BACKSPACE,1,1494862257757
797,e,0,1494862258995
798,e,1,1494862259045
799,r,0,1494862259084
800,r,1,1494862259133
801,e,0,1494862259196
802,e,1,1494862259269
803,SPACE,0,1494862259421
804,SPACE,1,1494862259506
805,a,0,1494862260943
806,a,1,1494862261056
807,r,0,1494862261087
808,r,1,1494862261168
809,e,0,1494862261264
810,e,1,1494862261328
811,v,0,1494862261521
812,v,1,1494862261585
813,BACKSPACE,0,1494862262824
814,BACKSPACE,1,1494862262905
815,SPACE,0,1494862263291
816,SPACE,1,1494862263365
817,t,0,1494862263507
818,t,1,1494862263588
819,e,0,1494862263844
820,e,1,1494862263956
821,o,0,1494862264246
822,o,1,1494862264303
823,SPACE,0,1494862264567
824,SPACE,1,1494862264629
825,BACKSPACE,0,1494862265243
826,BACKSPACE,1,1494862265291
827,BACKSPACE,0,1494862265419
828,BACKSPACE,1,1494862265475
829,BACKSPACE,0,1494862265571
830,BACKSPACE,1,1494862265651
831,w,0,1494862266226
832,w,1,1494862266322
833,o,0,1494862266466
834,o,1,1494862266532
835,SPACE,0,1494862267053
836,SPACE,1,1494862267113
837,s,0,1494862267841
838,s,1,1494862267938
839,e,0,1494862268122
840,e,1,1494862268179
841,n,0,1494862268330
842,n,1,1494862268412
843,t,0,1494862268627
844,t,1,1494862268700
845,e,0,1494862268820
846,e,1,1494862268917
847,n,0,1494862269036
848,n,1,1494862269102
849,c,0,1494862269325
850,c,1,1494862269390
851,e,0,1494862269485
852,e,1,1494862269574
853,s,0,1494862269669
854,s,1,1494862269775
855,SPACE,0,1494862270844
856,SPACE,1,1494862270904
857,i,0,1494862271157
858,i,1,1494862271237
859,n,0,1494862271352
860,n,1,1494862271422
861,SPACE,0,1494862271550
862,SPACE,1,1494862271600
863,t,0,1494862272702
864,t,1,1494862272759
865,h,0,1494862272854
866,h,1,1494862272903
867,i,0,1494862273055
868,i,1,1494862273127
869,d,0,1494862273175
870,d,1,1494862273264
871,SPACE,0,1494862273369
872,SPACE,1,1494862273443
873,BACKSPACE,0,1494862274364
874,BACKSPACE,1,1494862274428
875,BACKSPACE,0,1494862274524
876,BACKSPACE,1,1494862274605
877,s,0,1494862275190
878,s,1,1494862275246
879,SPACE,0,1494862275352
880,SPACE,1,1494862275401
881,d,0,1494862276571
882,d,1,1494862276619
883,a,0,1494862276691
884,a,1,1494862276788
885,t,0,1494862276789
886,t,1,1494862276836
887,s,0,1494862276899
888,s,1,1494862276972
889,SPACE,0,1494862277084
890,SPACE,1,1494862277149
891,BACKSPACE,0,1494862278049
892,BACKSPACE,1,1494862278122
893,BACKSPACE,0,1494862278201
894,BACKSPACE,1,1494862278290
895,a,0,1494862278875
896,a,1,1494862278940
897,SPACE,0,1494862279036
898,SPACE,1,1494862279096
899,s,0,1494862279292
900,s,1,1494862279365
901,a,0,1494862279525
902,a,1,1494862279582
903,m,0,1494862279887
904,m,1,1494862279944
905,p,0,1494862280135
906,p,1,1494862280208
907,l,0,1494862280304
908,l,1,1494862280377
909,e,0,1494862280456
910,e,1,1494862280522
911,.,0,1494862282109
912,.,1,1494862282155
913,t,0,1494862284578
914,t,1,1494862284603
915,h,0,1494862284682
916,h,1,1494862284723
917,i,0,1494862284858
918,i,1,1494862284923
919,s,0,1494862285010
920,s,1,1494862285075
921,SPACE,0,1494862285171
922,SPACE,1,1494862285238
923,i,0,1494862286193
924,i,1,1494862286253
925,s,0,1494862286377
926,s,1,1494862286451
927,SPACE,0,1494862286546
928,SPACE,1,1494862286612
929,a,0,1494862286715
930,a,1,1494862286763
931,SPACE,0,1494862286818
932,SPACE,1,1494862286877
933,t,0,1494862287067
934,t,1,1494862287123
935,e,0,1494862287219
936,e,1,1494862287276
937,s,0,1494862287395
938,s,1,1494862287460
939,t,0,1494862287516
940,t,1,1494862287567
941,SPACE,0,1494862287788
942,SPACE,1,1494862287854
943,t,0,1494862289138
944,t,1,1494862289186
945,o,0,1494862289298
946,o,1,1494862289370
947,SPACE,0,1494862289531
948,SPACE,1,1494862289596
949,s,0,1494862289675
950,s,1,1494862289731
951,e,0,1494862289875
952,e,1,1494862289948
953,e,0,1494862290067
954,e,1,1494862290124
955,SPACE,0,1494862290236
956,SPACE,1,1494862290286
957,i,0,1494862291163
958,i,1,1494862291228
959,f,0,1494862291420
960,f,1,1494862291492
961,SPACE,0,1494862291540
962,SPACE,1,1494862291630
963,t,0,1494862291684
964,t,1,1494862291749
965,h,0,1494862291805
966,h,1,1494862291869
967,e,0,1494862291941
968,e,1,1494862292030
969,SPACE,0,1494862292102
970,SPACE,1,1494862292167
971,w,0,1494862292278
972,w,1,1494862292358
973,o,0,1494862292406
974,o,1,1494862292479
975,r,0,1494862292776
976,r,1,1494862292833
977,d,0,1494862292969
978,d,1,1494862293042
979,s,0,1494862293105
980,s,1,1494862293186
981,SPACE,0,1494862293306
982,SPACE,1,1494862293357
983,t,0,1494862294176
984,t,1,1494862294225
985,g,0,1494862294344
986,g,1,1494862294385
987,BACKSPACE,0,1494862295579
988,BACKSPACE,1,1494862295628
989,h,0,1494862295917
990,h,1,1494862295974
991,a,0,1494862296117
992,a,1,1494862296166
993,t,0,1494862296246
994,t,1,1494862296295
995,SPACE,0,1494862296470
996,SPACE,1,1494862296520
997,i,0,1494862297093
998,i,1,1494862297142
999,SPACE,0,1494862297293
1000,SPACE,1,1494862297375
1001,t,0,1494862297470
1002,t,1,1494862297550
1003,y,0,1494862297630
1004,y,1,1494862297694
1005,p,0,1494862297935
1006,p,1,1494862298031
1007,e,0,1494862298136
1008,e,1,1494862298248
1009,SPACE,0,1494862298319
1010,SPACE,1,1494862298386
1011,a,0,1494862299173
1012,a,1,1494862299269
1013,r,0,1494862299317
1014,r,1,1494862299382
1015,e,0,1494862299502
1016,e,1,1494862299574
1017,SPACE,0,1494862299742
1018,SPACE,1,1494862299808
1019,u,0,1494862300015
1020,u,1,1494862300080
1021,n,0,1494862300199
1022,n,1,1494862300264
1023,i,0,1494862300368
1024,i,1,1494862300448
1025,q,0,1494862300850
1026,q,1,1494862300955
1027,u,0,1494862301043
1028,u,1,1494862301107
1029,e,0,1494862301214
1030,e,1,1494862301340
1031,SPACE,0,1494862301395
1032,SPACE,1,1494862301455
1033,t,0,1494862302453
1034,t,1,1494862302534
1035,o,0,1494862302598
1036,o,1,1494862302663
1037,SPACE,0,1494862302831
1038,SPACE,1,1494862302889
1039,m,0,1494862303023
1040,m,1,1494862303096
1041,e,0,1494862303152
1042,e,1,1494862303256
1043,.,0,1494862304112
1044,.,1,1494862304187
