EID,key,direction,time
590,w,0,1494933018564
591,w,1,1494933018653
592,o,0,1494933018757
593,o,1,1494933018815
594,r,0,1494933018949
595,r,1,1494933019014
596,d,0,1494933019190
597,d,1,1494933019255
598,SPACE,0,1494933019374
599,SPACE,1,1494933019450
600,BACKSPACE,0,1494933021485
601,BACKSPACE,1,1494933021568
602,s,0,1494933021766
603,s,1,1494933021846
604,SPACE,0,1494933021894
605,SPACE,1,1494933021976
606,t,0,1494933022440
607,t,1,1494933022529
608,h,0,1494933022640
609,h,1,1494933022714
610,a,0,1494933022777
611,a,1,1494933022849
612,t,0,1494933022874
613,t,1,1494933022922
614,SPACE,0,1494933023130
615,SPACE,1,1494933023204
616,i,0,1494933023484
617,i,1,1494933023548
618,SPACE,0,1494933023684
619,SPACE,1,1494933023750
620,t,0,1494933024150
621,t,1,1494933024207
622,y,0,1494933024391
623,y,1,1494933024455
624,p,0,1494933024753
625,p,1,1494933024809
626,e,0,1494933025025
627,e,1,1494933025107
628,SPACE,0,1494933025155
629,SPACE,1,1494933025223
630,a,0,1494933025565
631,a,1,1494933025645
632,r,0,1494933025700
633,r,1,1494933025775
634,e,0,1494933025845
635,e,1,1494933025901
636,SPACE,0,1494933026029
637,SPACE,1,1494933026096
638,u,0,1494933026375
639,u,1,1494933026425
640,n,0,1494933026537
641,n,1,1494933026585
642,i,0,1494933026744
643,i,1,1494933026801
644,q,0,1494933027275
645,q,1,1494933027363
646,u,0,1494933027387
647,u,1,1494933027452
648,e,0,1494933027619
649,e,1,1494933027692
650,SPACE,0,1494933027740
651,SPACE,1,1494933027823
652,t,0,1494933027980
653,t,1,1494933028037
654,o,0,1494933028132
655,o,1,1494933028213
656,SPACE,0,1494933028357
657,SPACE,1,1494933028426
658,m,0,1494933028549
659,m,1,1494933028639
660,e,0,1494933028701
661,e,1,1494933028775
662,SPACE,0,1494933028880
663,SPACE,1,1494933028969
664,BACKSPACE,0,1494933029755
665,BACKSPACE,1,1494933029829
666,OTHER,0,1494933030154
667,OTHER,1,1494933030308
668,OTHER,0,1494933030720
669,OTHER,1,1494933030878
670,.,0,1494933031127
671,.,1,1494933031195
672,SPACE,0,1494933032252
673,SPACE,1,1494933032294
674,t,0,1494933032622
675,t,1,1494933032678
676,h,0,1494933032782
677,h,1,1494933032847
678,e,0,1494933032903
679,e,1,1494933032975
680,r,0,1494933033086
681,r,1,1494933033167
682,e,0,1494933033279
683,e,1,1494933033327
684,SPACE,0,1494933033383
685,SPACE,1,1494933033466
686,z,0,1494933033600
687,z,1,1494933033689
688,r,0,1494933033921
689,r,1,1494933033985
690,BACKSPACE,0,1494933034830
691,BACKSPACE,1,1494933034879
692,BACKSPACE,0,1494933034958
693,BACKSPACE,1,1494933035015
694,a,0,1494933035611
695,a,1,1494933035700
696,r,0,1494933035868
697,r,1,1494933035956
698,e,0,1494933036045
699,e,1,1494933036125
700,SPACE,0,1494933036181
701,SPACE,1,1494933036231
702,t,0,1494933036421
703,t,1,1494933036469
704,w,0,1494933037077
705,w,1,1494933037111
706,o,0,1494933037286
707,o,1,1494933037350
708,SPACE,0,1494933038071
709,SPACE,1,1494933038123
710,s,0,1494933038231
711,s,1,1494933038280
712,e,0,1494933038416
713,e,1,1494933038481
714,n,0,1494933038585
715,n,1,1494933038641
716,t,0,1494933038923
717,t,1,1494933038971
718,e,0,1494933039043
719,e,1,1494933039099
720,n,0,1494933039509
721,n,1,1494933039589
722,c,0,1494933039903
723,c,1,1494933039960
724,e,0,1494933040119
725,e,1,1494933040184
726,s,0,1494933040320
727,s,1,1494933040368
728,SPACE,0,1494933040456
729,SPACE,1,1494933040514
730,i,0,1494933040664
731,i,1,1494933040737
732,n,0,1494933040857
733,n,1,1494933040921
734,SPACE,0,1494933041025
735,SPACE,1,1494933041110
736,t,0,1494933041162
737,t,1,1494933041219
738,h,0,1494933041290
739,h,1,1494933041355
740,i,0,1494933041466
741,i,1,1494933041539
742,s,0,1494933041604
743,s,1,1494933041668
744,n,0,1494933041724
745,n,1,1494933041828
746,BACKSPACE,0,1494933042998
747,BACKSPACE,1,1494933043056
748,n,0,1494933043393
749,n,1,1494933043449
750,BACKSPACE,0,1494933044259
751,BACKSPACE,1,1494933044325
752,SPACE,0,1494933044669
753,SPACE,1,1494933044737
754,d,0,1494933045964
755,d,1,1494933046035
756,a,0,1494933046074
757,a,1,1494933046146
758,t,0,1494933046166
759,t,1,1494933046235
760,a,0,1494933046314
761,a,1,1494933046379
762,SPACE,0,1494933046490
763,SPACE,1,1494933046557
764,s,0,1494933046709
765,s,1,1494933046771
766,a,0,1494933046891
767,a,1,1494933046948
768,m,0,1494933047457
769,m,1,1494933047526
770,p,0,1494933047694
771,p,1,1494933047758
772,l,0,1494933047855
773,l,1,1494933047910
774,e,0,1494933047938
775,e,1,1494933047999
776,.,0,1494933048506
777,.,1,1494933048580
778,t,0,1494933050916
779,t,1,1494933050980
780,h,0,1494933051318
781,h,1,1494933051367
782,i,0,1494933051527
783,i,1,1494933051599
784,s,0,1494933051719
785,s,1,1494933051776
786,SPACE,0,1494933051831
787,SPACE,1,1494933051906
788,i,0,1494933052274
789,i,1,1494933052339
790,s,0,1494933052394
791,s,1,1494933052445
792,SPACE,0,1494933052506
793,SPACE,1,1494933052581
794,a,0,1494933052684
795,a,1,1494933052764
796,SPACE,0,1494933052811
797,SPACE,1,1494933052887
798,t,0,1494933053261
799,t,1,1494933053310
800,e,0,1494933053366
801,e,1,1494933053415
802,s,0,1494933053565
803,s,1,1494933053632
804,t,0,1494933053638
805,t,1,1494933053695
806,SPACE,0,1494933054016
807,SPACE,1,1494933054116
808,t,0,1494933054352
809,t,1,1494933054427
810,o,0,1494933054428
811,o,1,1494933054482
812,SPACE,0,1494933054705
813,SPACE,1,1494933054779
814,s,0,1494933054914
815,s,1,1494933054979
816,e,0,1494933055122
817,e,1,1494933055179
818,e,0,1494933055259
819,e,1,1494933055324
820,SPACE,0,1494933055363
821,SPACE,1,1494933055441
822,i,0,1494933055611
823,i,1,1494933055678
824,f,0,1494933055732
825,f,1,1494933055791
826,SPACE,0,1494933055844
827,SPACE,1,1494933055928
828,t,0,1494933055964
829,t,1,1494933056029
830,h,0,1494933056085
831,h,1,1494933056141
832,e,0,1494933056278
833,e,1,1494933056350
834,SPACE,0,1494933056422
835,SPACE,1,1494933056497
836,w,0,1494933056702
837,w,1,1494933056776
838,o,0,1494933056864
839,o,1,1494933056928
840,r,0,1494933057039
841,r,1,1494933057112
842,d,0,1494933057287
843,d,1,1494933057352
844,s,0,1494933057480
845,s,1,1494933057528
846,SPACE,0,1494933057592
847,SPACE,1,1494933057667
848,t,0,1494933057962
849,t,1,1494933058036
850,h,0,1494933058115
851,h,1,1494933058195
852,a,0,1494933058211
853,a,1,1494933058283
854,t,0,1494933058323
855,t,1,1494933058388
856,SPACE,0,1494933058596
857,SPACE,1,1494933058662
858,i,0,1494933059199
859,i,1,1494933059270
860,SPACE,0,1494933060537
861,SPACE,1,1494933060619
862,t,0,1494933060754
863,t,1,1494933060794
864,y,0,1494933060914
865,y,1,1494933060970
866,p,0,1494933061195
867,p,1,1494933061259
868,e,0,1494933061565
869,e,1,1494933061614
870,SPACE,0,1494933061693
871,SPACE,1,1494933061773
872,a,0,1494933062144
873,a,1,1494933062256
874,r,0,1494933062424
875,r,1,1494933062489
876,e,0,1494933062593
877,e,1,1494933062641
878,SPACE,0,1494933062720
879,SPACE,1,1494933062796
880,u,0,1494933063017
881,u,1,1494933063082
882,n,0,1494933063226
883,n,1,1494933063291
884,i,0,1494933063410
885,i,1,1494933063475
886,q,0,1494933064021
887,q,1,1494933064094
888,u,0,1494933064181
889,u,1,1494933064247
890,e,0,1494933064398
891,e,1,1494933064463
892,SPACE,0,1494933064502
893,SPACE,1,1494933064571
894,t,0,1494933065105
895,t,1,1494933065194
896,o,0,1494933065233
897,o,1,1494933065307
898,SPACE,0,1494933065481
899,SPACE,1,1494933065575
900,m,0,1494933065690
901,m,1,1494933065763
902,e,0,1494933065786
903,e,1,1494933065870
904,.,0,1494933066452
905,.,1,1494933066529
906,SPACE,0,1494933066709
907,SPACE,1,1494933066775
908,t,0,1494933066997
909,t,1,1494933067054
910,h,0,1494933067150
911,h,1,1494933067222
912,e,0,1494933067302
913,e,1,1494933067415
914,r,0,1494933067534
915,r,1,1494933067615
916,e,0,1494933067767
917,e,1,1494933067847
918,SPACE,0,1494933068064
919,SPACE,1,1494933068139
920,a,0,1494933068812
921,a,1,1494933068908
922,r,0,1494933069093
923,r,1,1494933069158
924,e,0,1494933069277
925,e,1,1494933069342
926,SPACE,0,1494933069421
927,SPACE,1,1494933069498
928,t,0,1494933069726
929,t,1,1494933069775
930,w,0,1494933070405
931,w,1,1494933070462
932,o,0,1494933070494
933,o,1,1494933070559
934,SPACE,0,1494933070750
935,SPACE,1,1494933070834
936,s,0,1494933070959
937,s,1,1494933071017
938,e,0,1494933071151
939,e,1,1494933071200
940,n,0,1494933071255
941,n,1,1494933071320
942,t,0,1494933071504
943,t,1,1494933071569
944,e,0,1494933071648
945,e,1,1494933071714
946,n,0,1494933071873
947,n,1,1494933071954
948,c,0,1494933072114
949,c,1,1494933072179
950,e,0,1494933072297
951,e,1,1494933072364
952,s,0,1494933072490
953,s,1,1494933072556
954,SPACE,0,1494933072634
955,SPACE,1,1494933072702
956,i,0,1494933072915
957,i,1,1494933072988
958,n,0,1494933073084
959,n,1,1494933073157
960,SPACE,0,1494933073244
961,SPACE,1,1494933073328
962,t,0,1494933073405
963,t,1,1494933073469
964,h,0,1494933073533
965,h,1,1494933073606
966,i,0,1494933073741
967,i,1,1494933073815
968,s,0,1494933073869
969,s,1,1494933073951
970,n,0,1494933074022
971,n,1,1494933074127
972,SPACE,0,1494933075277
973,SPACE,1,1494933075353
974,BACKSPACE,0,1494933075923
975,BACKSPACE,1,1494933075964
976,BACKSPACE,0,1494933076050
977,BACKSPACE,1,1494933076117
978,SPACE,0,1494933076661
979,SPACE,1,1494933076736
980,d,0,1494933077119
981,d,1,1494933077192
982,a,0,1494933077240
983,a,1,1494933077304
984,t,0,1494933077336
985,t,1,1494933077410
986,a,0,1494933077456
987,a,1,1494933077521
988,SPACE,0,1494933077608
989,SPACE,1,1494933077682
990,s,0,1494933077841
991,s,1,1494933077914
992,a,0,1494933078027
993,a,1,1494933078090
994,m,0,1494933078218
995,m,1,1494933078291
996,p,0,1494933078636
997,p,1,1494933078709
998,l,0,1494933078869
999,l,1,1494933078950
1000,e,0,1494933078968
1001,e,1,1494933079047
1002,.,0,1494933080209
1003,.,1,1494933080260
1004,t,0,1494933081649
1005,t,1,1494933081697
1006,h,0,1494933081769
1007,h,1,1494933081827
1008,i,0,1494933082059
1009,i,1,1494933082147
1010,s,0,1494933082501
1011,s,1,1494933082542
1012,SPACE,0,1494933082628
1013,SPACE,1,1494933082703
1014,i,0,1494933083088
1015,i,1,1494933083152
1016,s,0,1494933083239
1017,s,1,1494933083296
1018,SPACE,0,1494933083351
1019,SPACE,1,1494933083451
1020,a,0,1494933083512
1021,a,1,1494933083617
1022,SPACE,0,1494933083664
1023,SPACE,1,1494933083733
1024,t,0,1494933084058
1025,t,1,1494933084130
1026,e,0,1494933084156
1027,e,1,1494933084219
1028,s,0,1494933084387
1029,s,1,1494933084451
1030,t,0,1494933084476
1031,t,1,1494933084539
1032,SPACE,0,1494933084795
1033,SPACE,1,1494933084894
1034,t,0,1494933084972
1035,t,1,1494933085045
1036,o,0,1494933085140
1037,o,1,1494933085229
1038,SPACE,0,1494933085510
1039,SPACE,1,1494933085561
1040,s,0,1494933085679
1041,s,1,1494933085751
1042,e,0,1494933085919
1043,e,1,1494933085992
1044,e,0,1494933086088
1045,e,1,1494933086144
1046,SPACE,0,1494933086232
1047,SPACE,1,1494933086299
1048,i,0,1494933086521
1049,i,1,1494933086603
1050,f,0,1494933086689
1051,f,1,1494933086755
1052,n,0,1494933086810
1053,n,1,1494933086883
1054,t,0,1494933086922
1055,t,1,1494933086991
1056,h,0,1494933087074
1057,h,1,1494933087132
1058,e,0,1494933087275
1059,e,1,1494933087340
1060,SPACE,0,1494933087435
1061,SPACE,1,1494933087512
1062,w,0,1494933087700
1063,w,1,1494933087772
1064,o,0,1494933087860
1065,o,1,1494933087933
1066,r,0,1494933088013
1067,r,1,1494933088094
1068,d,0,1494933088253
1069,d,1,1494933088310
1070,s,0,1494933088446
1071,s,1,1494933088502
1072,SPACE,0,1494933088816
