EID,key,direction,time
273,e,1,1496412930040
274,e,0,1496412930169
275,e,1,1496412930241
276,SPACE,0,1496412930449
277,SPACE,1,1496412930518
278,i,0,1496412931178
279,i,1,1496412931235
280,f,0,1496412931371
281,f,1,1496412931467
282,SPACE,0,1496412931515
283,SPACE,1,1496412931607
284,t,0,1496412931691
285,t,1,1496412931773
286,h,0,1496412931780
287,h,1,1496412931853
288,r,0,1496412931988
289,r,1,1496412932069
290,SPACE,0,1496412932205
291,SPACE,1,1496412932263
292,BACKSPACE,0,1496412933750
293,BACKSPACE,1,1496412933815
294,BACKSPACE,0,1496412933918
295,BACKSPACE,1,1496412933983
296,e,0,1496412934465
297,e,1,1496412934546
298,SPACE,0,1496412934609
299,SPACE,1,1496412934685
300,w,0,1496412934850
301,w,1,1496412934955
302,o,0,1496412935035
303,o,1,1496412935099
304,r,0,1496412935259
305,r,1,1496412935332
306,d,0,1496412935547
307,d,1,1496412935628
308,s,0,1496412935796
309,s,1,1496412935885
310,SPACE,0,1496412936028
311,SPACE,1,1496412936111
312,t,0,1496412936763
313,t,1,1496412936837
314,h,0,1496412936858
315,h,1,1496412936924
316,a,0,1496412937261
317,a,1,1496412937375
318,t,0,1496412937622
319,t,1,1496412937696
320,SPACE,0,1496412937838
321,SPACE,1,1496412937907
322,i,0,1496412938265
323,i,1,1496412938338
324,SPACE,0,1496412938546
325,SPACE,1,1496412938612
326,t,0,1496412938778
327,t,1,1496412938852
328,y,0,1496412938866
329,y,1,1496412938924
330,p,0,1496412939187
331,p,1,1496412939269
332,e,0,1496412939356
333,e,1,1496412939436
334,SPACE,0,1496412939548
335,SPACE,1,1496412939601
336,a,0,1496412940825
337,a,1,1496412940914
338,r,0,1496412941235
339,r,1,1496412941308
340,e,0,1496412941435
341,e,1,1496412941508
342,SPACE,0,1496412941612
343,SPACE,1,1496412941687
344,u,0,1496412941893
345,u,1,1496412941973
346,n,0,1496412942101
347,n,1,1496412942166
348,i,0,1496412942334
349,i,1,1496412942399
350,q,0,1496412942663
351,q,1,1496412942751
352,u,0,1496412942839
353,u,1,1496412942896
354,e,0,1496412943072
355,e,1,1496412943145
356,SPACE,0,1496412943320
357,SPACE,1,1496412943378
358,t,0,1496412943891
359,t,1,1496412943956
360,o,0,1496412944019
361,o,1,1496412944092
362,SPACE,0,1496412944268
363,SPACE,1,1496412944366
364,m,0,1496412944775
365,m,1,1496412944871
366,e,0,1496412944959
367,e,1,1496412945064
368,.,0,1496412945863
369,.,1,1496412945948
370,SPACE,0,1496412946402
371,SPACE,1,1496412946477
372,t,0,1496412946796
373,t,1,1496412946886
374,h,0,1496412946901
375,h,1,1496412946966
376,e,0,1496412947262
377,e,1,1496412947367
378,r,0,1496412947535
379,r,1,1496412947625
380,e,0,1496412947832
381,e,1,1496412947897
382,SPACE,0,1496412948234
383,SPACE,1,1496412948308
384,a,0,1496412949005
385,a,1,1496412949094
386,r,0,1496412949358
387,r,1,1496412949455
388,e,0,1496412949590
389,e,1,1496412949671
390,SPACE,0,1496412949855
391,SPACE,1,1496412949933
392,t,0,1496412950056
393,t,1,1496412950128
394,w,0,1496412950426
395,w,1,1496412950475
396,o,0,1496412950610
397,o,1,1496412950683
398,SPACE,0,1496412950907
399,SPACE,1,1496412950991
400,s,0,1496412951108
401,s,1,1496412951206
402,e,0,1496412951357
403,e,1,1496412951439
404,n,0,1496412951548
405,n,1,1496412951630
406,t,0,1496412951765
407,t,1,1496412951846
408,e,0,1496412952030
409,e,1,1496412952110
410,n,0,1496412952239
411,n,1,1496412952319
412,c,0,1496412952471
413,c,1,1496412952616
414,e,0,1496412952881
415,e,1,1496412952977
416,s,0,1496412953113
417,s,1,1496412953194
418,SPACE,0,1496412953515
419,SPACE,1,1496412953606
420,i,0,1496412954923
421,i,1,1496412955011
422,n,0,1496412955291
423,n,1,1496412955372
424,SPACE,0,1496412955532
425,SPACE,1,1496412955599
426,t,0,1496412956250
427,t,1,1496412956346
428,h,0,1496412956362
429,h,1,1496412956442
430,i,0,1496412956602
431,i,1,1496412956659
432,s,0,1496412956723
433,s,1,1496412956812
434,SPACE,0,1496412957020
435,SPACE,1,1496412957078
436,d,0,1496412957486
437,d,1,1496412957575
438,a,0,1496412957856
439,a,1,1496412957945
440,t,0,1496412958354
441,t,1,1496412958410
442,t,1,1496412958411
443,r,0,1496412958411
444,r,1,1496412958413
445,a,0,1496412958733
446,a,1,1496412958846
447,BACKSPACE,0,1496412960096
448,BACKSPACE,1,1496412960169
449,BACKSPACE,0,1496412960249
450,BACKSPACE,1,1496412960321
451,a,0,1496412961009
452,a,1,1496412961089
453,SPACE,0,1496412961353
454,SPACE,1,1496412961420
455,s,0,1496412962217
456,s,1,1496412962315
457,a,0,1496412962435
458,a,1,1496412962539
459,m,0,1496412962558
460,m,1,1496412962629
461,p,0,1496412962843
462,p,1,1496412962924
463,l,0,1496412963035
464,l,1,1496412963100
465,e,0,1496412963148
466,e,1,1496412963246
467,.,0,1496412964101
468,.,1,1496412964160
469,t,0,1496412966788
470,t,1,1496412966869
471,h,0,1496412966880
472,h,1,1496412966949
473,i,0,1496412967148
474,i,1,1496412967220
475,s,0,1496412967292
476,s,1,1496412967389
477,SPACE,0,1496412967429
478,SPACE,1,1496412967489
479,i,0,1496412967670
480,i,1,1496412967759
481,s,0,1496412967760
482,s,1,1496412967847
483,SPACE,0,1496412968046
484,SPACE,1,1496412968112
485,a,0,1496412968359
486,a,1,1496412968456
487,n,0,1496412968616
488,n,1,1496412968680
489,t,0,1496412969203
490,t,1,1496412969283
491,e,0,1496412969387
492,e,1,1496412969444
493,s,0,1496412969588
494,s,1,1496412969660
495,t,0,1496412969692
496,t,1,1496412969756
497,BACKSPACE,0,1496412971098
498,BACKSPACE,1,1496412971172
499,BACKSPACE,0,1496412971258
500,BACKSPACE,1,1496412971363
501,BACKSPACE,0,1496412971435
502,BACKSPACE,1,1496412971540
503,BACKSPACE,0,1496412971611
504,BACKSPACE,1,1496412971717
505,BACKSPACE,0,1496412971796
506,BACKSPACE,1,1496412971885
507,SPACE,0,1496412972262
508,SPACE,1,1496412972337
509,t,0,1496412972833
510,t,1,1496412972915
511,e,0,1496412972921
512,e,1,1496412972994
513,s,0,1496412973129
514,s,1,1496412973218
515,t,0,1496412973241
516,t,1,1496412973324
517,SPACE,0,1496412973645
518,SPACE,1,1496412973711
519,t,0,1496412974846
520,t,1,1496412974895
521,o,0,1496412974951
522,o,1,1496412975017
523,SPACE,0,1496412975231
524,SPACE,1,1496412975315
525,s,0,1496412975425
526,s,1,1496412975529
527,e,0,1496412975689
528,e,1,1496412975753
529,e,0,1496412975873
530,e,1,1496412975955
531,SPACE,0,1496412976074
532,SPACE,1,1496412976149
533,i,0,1496412976720
534,i,1,1496412976778
535,f,0,1496412976921
536,f,1,1496412977010
537,SPACE,0,1496412977073
538,SPACE,1,1496412977156
539,t,0,1496412977250
540,t,1,1496412977340
541,h,0,1496412977341
542,h,1,1496412977419
543,r,0,1496412977523
544,r,1,1496412977603
545,SPACE,0,1496412977739
546,SPACE,1,1496412977807
547,BACKSPACE,0,1496412978964
548,BACKSPACE,1,1496412979029
549,BACKSPACE,0,1496412979108
550,BACKSPACE,1,1496412979189
551,e,0,1496412979728
552,e,1,1496412979800
553,SPACE,0,1496412979879
554,SPACE,1,1496412979962
555,w,0,1496412980088
556,w,1,1496412980177
557,o,0,1496412980547
558,o,1,1496412980611
559,t,0,1496412980731
560,t,1,1496412980794
561,t,1,1496412980796
562,r,0,1496412980796
563,r,1,1496412980798
564,d,0,1496412981189
565,d,1,1496412981270
566,s,0,1496412981470
567,s,1,1496412981543
568,SPACE,0,1496412981711
569,SPACE,1,1496412981783
570,BACKSPACE,0,1496412982496
571,BACKSPACE,1,1496412982577
572,BACKSPACE,0,1496412982664
573,BACKSPACE,1,1496412982753
574,BACKSPACE,0,1496412982833
575,BACKSPACE,1,1496412982938
576,BACKSPACE,0,1496412982993
577,BACKSPACE,1,1496412983106
578,BACKSPACE,0,1496412983170
579,BACKSPACE,1,1496412983283
580,"
",0,1496412983475
581,"
",1,1496412983519
582,BACKSPACE,0,1496412985127
583,BACKSPACE,1,1496412985177
584,r,0,1496412986177
585,r,1,1496412986267
586,d,0,1496412986522
587,d,1,1496412986603
588,s,0,1496412986787
589,s,1,1496412986861
590,SPACE,0,1496412987116
591,SPACE,1,1496412987183
592,t,0,1496412987800
593,t,1,1496412987889
594,h,0,1496412987889
595,h,1,1496412987960
596,s,0,1496412988208
597,s,1,1496412988306
598,t,0,1496412988537
599,t,1,1496412988610
600,SPACE,0,1496412988657
601,SPACE,1,1496412988743
602,i,0,1496412988970
603,i,1,1496412989044
604,SPACE,0,1496412989275
605,SPACE,1,1496412989336
606,BACKSPACE,0,1496412990086
607,BACKSPACE,1,1496412990160
608,BACKSPACE,0,1496412990247
609,BACKSPACE,1,1496412990336
610,BACKSPACE,0,1496412990415
611,BACKSPACE,1,1496412990512
612,BACKSPACE,0,1496412990576
613,BACKSPACE,1,1496412990681
614,BACKSPACE,0,1496412990752
615,BACKSPACE,1,1496412990857
616,BACKSPACE,0,1496412991065
617,BACKSPACE,1,1496412991121
618,h,0,1496412991988
619,h,1,1496412992046
620,a,0,1496412992133
621,a,1,1496412992247
622,t,0,1496412992486
623,t,1,1496412992551
624,SPACE,0,1496412992695
625,SPACE,1,1496412992761
626,i,0,1496412993209
627,i,1,1496412993270
628,SPACE,0,1496412993482
629,SPACE,1,1496412993549
630,t,0,1496412993916
631,t,1,1496412993996
632,y,0,1496412994044
633,y,1,1496412994100
634,p,0,1496412994535
635,p,1,1496412994599
636,e,0,1496412994759
637,e,1,1496412994848
638,SPACE,0,1496412994984
639,SPACE,1,1496412995051
640,a,0,1496412995893
641,a,1,1496412995966
642,r,0,1496412996222
643,r,1,1496412996310
644,e,0,1496412996446
645,e,1,1496412996519
646,SPACE,0,1496412996663
647,SPACE,1,1496412996754
648,u,0,1496412996976
649,u,1,1496412997057
650,n,0,1496412997192
651,n,1,1496412997265
652,i,0,1496412997433
653,i,1,1496412997497
654,q,0,1496412997891
655,q,1,1496412998004
656,u,0,1496412998196
657,u,1,1496412998262
658,e,0,1496412998445
659,e,1,1496412998517
660,SPACE,0,1496412998782
661,SPACE,1,1496412998840
662,t,0,1496412999514
663,t,1,1496412999579
664,o,0,1496412999666
665,o,1,1496412999756
666,SPACE,0,1496412999939
667,SPACE,1,1496413000038
668,m,0,1496413000147
669,m,1,1496413000245
670,e,0,1496413000316
671,e,1,1496413000389
672,.,0,1496413001346
673,.,1,1496413001437
674,SPACE,0,1496413002134
675,SPACE,1,1496413002197
676,t,0,1496413002850
677,t,1,1496413002924
678,h,0,1496413002971
679,h,1,1496413003052
680,e,0,1496413003284
681,e,1,1496413003381
682,r,0,1496413003549
683,r,1,1496413003629
684,e,0,1496413003862
685,e,1,1496413003933
686,SPACE,0,1496413004142
687,SPACE,1,1496413004217
688,a,0,1496413004924
689,a,1,1496413005037
690,r,0,1496413005268
691,r,1,1496413005358
692,e,0,1496413005501
693,e,1,1496413005575
694,SPACE,0,1496413005879
695,SPACE,1,1496413005973
696,t,0,1496413006152
697,t,1,1496413006225
698,w,0,1496413006481
699,w,1,1496413006562
700,o,0,1496413006714
701,o,1,1496413006803
702,SPACE,0,1496413007116
703,SPACE,1,1496413007177
704,s,0,1496413008142
705,s,1,1496413008215
706,e,0,1496413008382
707,e,1,1496413008463
708,n,0,1496413008615
709,n,1,1496413008696
710,t,0,1496413008871
711,t,1,1496413008961
712,e,0,1496413009176
713,e,1,1496413009266
714,n,0,1496413009441
715,n,1,1496413009530
716,c,0,1496413009641
717,c,1,1496413009755
718,e,0,1496413009995
719,e,1,1496413010076
720,s,0,1496413010236
721,s,1,1496413010317
722,SPACE,0,1496413010556
723,SPACE,1,1496413010639
724,i,0,1496413010885
725,i,1,1496413010990
726,n,0,1496413011133
727,n,1,1496413011223
728,SPACE,0,1496413011350
729,SPACE,1,1496413011449
730,t,0,1496413011598
731,t,1,1496413011679
732,h,0,1496413011687
733,h,1,1496413011776
734,i,0,1496413011976
735,i,1,1496413012056
736,s,0,1496413012224
737,s,1,1496413012305
738,SPACE,0,1496413012457
739,SPACE,1,1496413012532
740,d,0,1496413012907
741,d,1,1496413012988
742,s,0,1496413013220
743,s,1,1496413013301
744,BACKSPACE,0,1496413014416
745,BACKSPACE,1,1496413014481
746,a,0,1496413015134
747,a,1,1496413015231
748,t,0,1496413015560
749,t,1,1496413015641
750,a,0,1496413015970
751,a,1,1496413016068
752,SPACE,0,1496413016251
753,SPACE,1,1496413016342
754,s,0,1496413016686
755,s,1,1496413016766
756,a,0,1496413016918
757,a,1,1496413016999
758,m,0,1496413017572
759,m,1,1496413017638
760,p,0,1496413017869
761,p,1,1496413017959
762,l,0,1496413018064
763,l,1,1496413018143
764,e,0,1496413018230
765,e,1,1496413018312
766,.,0,1496413019020
767,.,1,1496413019088
768,t,0,1496413021731
769,t,1,1496413021794
770,h,0,1496413021818
771,h,1,1496413021898
772,i,0,1496413022082
773,i,1,1496413022163
774,s,0,1496413022259
775,s,1,1496413022348
776,SPACE,0,1496413022427
777,SPACE,1,1496413022511
778,i,0,1496413022692
779,i,1,1496413022781
780,s,0,1496413022806
781,s,1,1496413022903
782,SPACE,0,1496413023013
783,SPACE,1,1496413023106
784,a,0,1496413023623
785,a,1,1496413023721
786,SPACE,0,1496413023832
787,SPACE,1,1496413023925
788,t,0,1496413024202
789,t,1,1496413024284
790,e,0,1496413024637
791,e,1,1496413024726
792,s,0,1496413024925
793,s,1,1496413025039
794,t,0,1496413025408
795,t,1,1496413025489
796,SPACE,0,1496413025616
797,SPACE,1,1496413025691
798,t,0,1496413025832
799,t,1,1496413025906
800,o,0,1496413026339
801,o,1,1496413026420
802,SPACE,0,1496413026644
803,SPACE,1,1496413026734
804,s,0,1496413026845
805,s,1,1496413026941
806,e,0,1496413027125
807,e,1,1496413027181
808,e,0,1496413027317
809,e,1,1496413027390
810,SPACE,0,1496413027542
811,SPACE,1,1496413027608
812,i,0,1496413028121
813,i,1,1496413028187
814,f,0,1496413028354
815,f,1,1496413028443
816,SPACE,0,1496413028506
817,SPACE,1,1496413028597
818,t,0,1496413028682
819,t,1,1496413028773
820,h,0,1496413028788
821,h,1,1496413028861
822,e,0,1496413028987
823,e,1,1496413029068
824,SPACE,0,1496413029518
825,SPACE,1,1496413029580
826,w,0,1496413029920
827,w,1,1496413030001
828,o,0,1496413030081
829,o,1,1496413030146
830,r,0,1496413030337
831,r,1,1496413030411
832,d,0,1496413030610
833,d,1,1496413030691
834,s,0,1496413030843
835,s,1,1496413030916
836,SPACE,0,1496413031099
837,SPACE,1,1496413031176
838,t,0,1496413031623
839,t,1,1496413031719
840,h,0,1496413031742
841,h,1,1496413031816
842,a,0,1496413032153
843,a,1,1496413032258
844,t,0,1496413032603
845,t,1,1496413032685
846,SPACE,0,1496413032789
847,SPACE,1,1496413032848
848,i,0,1496413033189
849,i,1,1496413033254
850,SPACE,0,1496413033430
851,SPACE,1,1496413033513
852,t,0,1496413033727
853,t,1,1496413033808
854,y,0,1496413033821
855,y,1,1496413033880
856,p,0,1496413034378
857,p,1,1496413034442
858,e,0,1496413034586
859,e,1,1496413034675
860,SPACE,0,1496413034803
861,SPACE,1,1496413034870
862,a,0,1496413035350
863,a,1,1496413035456
864,r,0,1496413035719
865,r,1,1496413035808
866,e,0,1496413035919
867,e,1,1496413036001
868,SPACE,0,1496413036096
869,SPACE,1,1496413036178
870,u,0,1496413036401
871,u,1,1496413036482
872,n,0,1496413036625
873,n,1,1496413036698
874,i,0,1496413036858
875,i,1,1496413036931
876,q,0,1496413037138
877,q,1,1496413037228
878,u,0,1496413037363
879,u,1,1496413037436
880,e,0,1496413037620
881,e,1,1496413037701
882,SPACE,0,1496413037837
883,SPACE,1,1496413037898
884,t,0,1496413038432
885,t,1,1496413038513
886,o,0,1496413038552
887,o,1,1496413038628
888,SPACE,0,1496413038800
889,SPACE,1,1496413038893
890,m,0,1496413039026
891,m,1,1496413039115
892,e,0,1496413039186
893,e,1,1496413039283
894,.,0,1496413039856
895,.,1,1496413039949
896,SPACE,0,1496413040331
897,SPACE,1,1496413040397
898,t,0,1496413041263
899,h,0,1496413041351
900,t,1,1496413041360
901,h,1,1496413041432
902,e,0,1496413041713
903,e,1,1496413041817
904,r,0,1496413041993
905,r,1,1496413042075
906,e,0,1496413042218
907,e,1,1496413042298
908,SPACE,0,1496413042547
909,SPACE,1,1496413042613
910,a,0,1496413042868
911,a,1,1496413042996
912,r,0,1496413043205
913,r,1,1496413043301
914,e,0,1496413043429
915,e,1,1496413043518
916,SPACE,0,1496413043654
917,SPACE,1,1496413043736
918,t,0,1496413043855
919,t,1,1496413043936
920,w,0,1496413044217
921,w,1,1496413044281
922,o,0,1496413044361
923,o,1,1496413044450
924,SPACE,0,1496413044642
925,SPACE,1,1496413044741
926,s,0,1496413044794
927,s,1,1496413044899
928,e,0,1496413045051
929,e,1,1496413045131
930,n,0,1496413045220
931,n,1,1496413045292
932,t,0,1496413045460
933,t,1,1496413045557
934,e,0,1496413045741
935,e,1,1496413045829
936,n,0,1496413045933
937,n,1,1496413046006
938,c,0,1496413046214
939,c,1,1496413046295
940,e,0,1496413046543
941,e,1,1496413046616
942,s,0,1496413046760
943,s,1,1496413046841
944,SPACE,0,1496413047088
945,SPACE,1,1496413047164
946,i,0,1496413047555
947,i,1,1496413047637
948,n,0,1496413047804
949,n,1,1496413047876
950,SPACE,0,1496413048036
951,SPACE,1,1496413048111
952,t,0,1496413048253
953,h,0,1496413048326
954,t,1,1496413048347
955,h,1,1496413048398
956,i,0,1496413048558
957,i,1,1496413048630
958,s,0,1496413048790
959,s,1,1496413048871
960,SPACE,0,1496413049047
961,SPACE,1,1496413049114
962,d,0,1496413049426
963,d,1,1496413049515
964,a,0,1496413049714
965,a,1,1496413049795
966,t,0,1496413050116
967,t,1,1496413050211
968,t,1,1496413050213
969,r,0,1496413050213
970,r,1,1496413050214
971,a,0,1496413050477
972,a,1,1496413050558
973,BACKSPACE,0,1496413051380
974,BACKSPACE,1,1496413051429
975,BACKSPACE,0,1496413051540
976,BACKSPACE,1,1496413051613
977,a,0,1496413052127
978,a,1,1496413052200
979,SPACE,0,1496413052456
980,SPACE,1,1496413052523
981,s,0,1496413053066
982,s,1,1496413053164
983,a,0,1496413053283
984,a,1,1496413053380
985,m,0,1496413053412
986,m,1,1496413053485
987,p,0,1496413053741
988,p,1,1496413053814
989,l,0,1496413053925
990,l,1,1496413054007
991,e,0,1496413054094
992,e,1,1496413054175
993,.,0,1496413055053
994,.,1,1496413055129
995,t,0,1496413057750
996,h,0,1496413057807
997,t,1,1496413057816
998,h,1,1496413057871
999,i,0,1496413058127
1000,i,1,1496413058216
1001,s,0,1496413058296
1002,s,1,1496413058384
1003,SPACE,0,1496413058423
1004,SPACE,1,1496413058499
1005,i,0,1496413058697
1006,i,1,1496413058777
1007,s,0,1496413058841
1008,s,1,1496413058929
1009,SPACE,0,1496413059089
1010,SPACE,1,1496413059188
1011,a,0,1496413059306
1012,a,1,1496413059442
1013,SPACE,0,1496413059586
1014,SPACE,1,1496413059685
1015,t,0,1496413060222
1016,t,1,1496413060326
1017,e,0,1496413060390
1018,e,1,1496413060462
1019,s,0,1496413060606
1020,s,1,1496413060719
1021,t,0,1496413060751
1022,t,1,1496413060824
1023,SPACE,0,1496413061113
1024,SPACE,1,1496413061187
1025,t,0,1496413061760
1026,t,1,1496413061784
1027,o,0,1496413061936
1028,o,1,1496413062025
1029,SPACE,0,1496413062233
1030,SPACE,1,1496413062331
1031,s,0,1496413062417
1032,s,1,1496413062514
1033,e,0,1496413062690
1034,e,1,1496413062763
1035,e,0,1496413062899
1036,e,1,1496413062971
1037,SPACE,0,1496413063116
1038,SPACE,1,1496413063189
1039,i,0,1496413063638
1040,i,1,1496413063711
1041,f,0,1496413063815
1042,f,1,1496413063903
1043,SPACE,0,1496413063958
1044,SPACE,1,1496413064041
1045,t,0,1496413064119
1046,t,1,1496413064208
1047,h,0,1496413064224
1048,h,1,1496413064280
1049,e,0,1496413064416
1050,e,1,1496413064489
1051,SPACE,0,1496413064585
1052,SPACE,1,1496413064644
1053,w,0,1496413064897
1054,w,1,1496413064994
1055,o,0,1496413065058
1056,o,1,1496413065122
1057,r,0,1496413065315
1058,r,1,1496413065396
1059,d,0,1496413065563
1060,d,1,1496413065636
1061,s,0,1496413065804
1062,s,1,1496413065885
1063,SPACE,0,1496413065956
1064,SPACE,1,1496413066048
1065,t,0,1496413066205
1066,t,1,1496413066301
1067,h,0,1496413066327
1068,h,1,1496413066391
1069,a,0,1496413066848
1070,a,1,1496413066960
1071,t,0,1496413067209
1072,t,1,1496413067273
1073,SPACE,0,1496413067337
