EID,key,direction,time
707,d,0,1493914122940
708,d,1,1493914123044
709,a,0,1493914123075
710,a,1,1493914123189
711,t,0,1493914123235
712,t,1,1493914123324
713,a,0,1493914123404
714,a,1,1493914123501
715,SPACE,0,1493914123628
716,SPACE,1,1493914123686
717,s,0,1493914124198
718,s,1,1493914124303
719,a,0,1493914124444
720,a,1,1493914124520
721,m,0,1493914124640
722,m,1,1493914124712
723,p,0,1493914124976
724,p,1,1493914125065
725,l,0,1493914125173
726,l,1,1493914125234
727,e,0,1493914125417
728,e,1,1493914125514
729,.,0,1493914126853
730,.,1,1493914126912
731,t,0,1493914131015
732,t,1,1493914131096
733,h,0,1493914131127
734,h,1,1493914131216
735,i,0,1493914131337
736,i,1,1493914131401
737,s,0,1493914131576
738,s,1,1493914131672
739,SPACE,0,1493914131712
740,SPACE,1,1493914131781
741,i,0,1493914132373
742,i,1,1493914132462
743,s,0,1493914132637
744,s,1,1493914132742
745,SPACE,0,1493914132782
746,SPACE,1,1493914132850
747,a,0,1493914132998
748,a,1,1493914133119
749,SPACE,0,1493914133230
750,SPACE,1,1493914133320
751,t,0,1493914133584
752,t,1,1493914133666
753,e,0,1493914133728
754,e,1,1493914133824
755,s,0,1493914133936
756,s,1,1493914134033
757,t,0,1493914134081
758,t,1,1493914134161
759,SPACE,0,1493914134361
760,SPACE,1,1493914134412
761,t,0,1493914136201
762,t,1,1493914136329
763,i,0,1493914136443
764,i,1,1493914136490
765,BACKSPACE,0,1493914137537
766,BACKSPACE,1,1493914137625
767,o,0,1493914137881
768,o,1,1493914137954
769,SPACE,0,1493914138114
770,SPACE,1,1493914138187
771,s,0,1493914138354
772,s,1,1493914138435
773,e,0,1493914138570
774,e,1,1493914138651
775,e,0,1493914138758
776,e,1,1493914138819
777,SPACE,0,1493914138927
778,SPACE,1,1493914138999
779,i,0,1493914139817
780,i,1,1493914139906
781,f,0,1493914140153
782,f,1,1493914140251
783,SPACE,0,1493914140290
784,SPACE,1,1493914140361
785,t,0,1493914140474
786,t,1,1493914140579
787,h,0,1493914140667
788,h,1,1493914140739
789,e,0,1493914140851
790,e,1,1493914140948
791,SPACE,0,1493914141003
792,SPACE,1,1493914141078
793,w,0,1493914141430
794,w,1,1493914141550
795,o,0,1493914141693
796,o,1,1493914141774
797,r,0,1493914142022
798,r,1,1493914142111
799,d,0,1493914142295
800,d,1,1493914142383
801,s,0,1493914142503
802,s,1,1493914142601
803,SPACE,0,1493914142752
804,SPACE,1,1493914142818
805,t,0,1493914143694
806,t,1,1493914143784
807,h,0,1493914143846
808,h,1,1493914143936
809,a,0,1493914144071
810,a,1,1493914144184
811,t,0,1493914144272
812,t,1,1493914144329
813,SPACE,0,1493914144584
814,SPACE,1,1493914144626
815,i,0,1493914145221
816,i,1,1493914145263
817,SPACE,0,1493914145461
818,SPACE,1,1493914145520
819,t,0,1493914145702
820,t,1,1493914145791
821,y,0,1493914145878
822,y,1,1493914145960
823,p,0,1493914146183
824,p,1,1493914146223
825,e,0,1493914146456
826,e,1,1493914146544
827,SPACE,0,1493914146616
828,SPACE,1,1493914146706
829,a,0,1493914147444
830,a,1,1493914147540
831,r,0,1493914147660
832,r,1,1493914147748
833,e,0,1493914147844
834,e,1,1493914147965
835,SPACE,0,1493914148037
836,SPACE,1,1493914148120
837,u,0,1493914148714
838,u,1,1493914148772
839,n,0,1493914148914
840,n,1,1493914148980
841,i,0,1493914149162
842,i,1,1493914149228
843,q,0,1493914149846
844,q,1,1493914149983
845,u,0,1493914150062
846,u,1,1493914150135
847,e,0,1493914150342
848,e,1,1493914150447
849,SPACE,0,1493914150503
850,SPACE,1,1493914150578
851,t,0,1493914151499
852,t,1,1493914151579
853,o,0,1493914151643
854,o,1,1493914151715
855,SPACE,0,1493914151891
856,SPACE,1,1493914151951
857,m,0,1493914152100
858,m,1,1493914152172
859,e,0,1493914152308
860,e,1,1493914152397
861,SPACE,0,1493914152557
862,SPACE,1,1493914152608
863,BACKSPACE,0,1493914153337
864,BACKSPACE,1,1493914153427
865,.,0,1493914154176
866,.,1,1493914154259
867,SPACE,0,1493914154536
868,SPACE,1,1493914154612
869,t,0,1493914155633
870,t,1,1493914155722
871,h,0,1493914155779
872,h,1,1493914155866
873,e,0,1493914155994
874,e,1,1493914156083
875,r,0,1493914156162
876,r,1,1493914156243
877,e,0,1493914156291
878,e,1,1493914156387
879,SPACE,0,1493914159533
880,SPACE,1,1493914159636
881,a,0,1493914159944
882,a,1,1493914160064
883,r,0,1493914160088
884,r,1,1493914160172
885,e,0,1493914160288
886,e,1,1493914160393
887,SPACE,0,1493914160464
888,SPACE,1,1493914160532
889,t,0,1493914161508
890,t,1,1493914161582
891,w,0,1493914161862
892,w,1,1493914161966
893,o,0,1493914162182
894,o,1,1493914162239
895,SPACE,0,1493914162472
896,SPACE,1,1493914162513
897,s,0,1493914163378
898,s,1,1493914163476
899,e,0,1493914163603
900,e,1,1493914163692
901,n,0,1493914163915
902,n,1,1493914163997
903,t,0,1493914164309
904,t,1,1493914164398
905,e,0,1493914164448
906,e,1,1493914164566
907,n,0,1493914164711
908,n,1,1493914164790
909,c,0,1493914165072
910,c,1,1493914165153
911,e,0,1493914165216
912,e,1,1493914165329
913,s,0,1493914165441
914,s,1,1493914165538
915,SPACE,0,1493914165657
916,SPACE,1,1493914165734
917,i,0,1493914166446
918,i,1,1493914166528
919,n,0,1493914166687
920,n,1,1493914166768
921,SPACE,0,1493914166880
922,SPACE,1,1493914166956
923,t,0,1493914168006
924,t,1,1493914168087
925,h,0,1493914168199
926,h,1,1493914168279
927,i,0,1493914168415
928,i,1,1493914168504
929,s,0,1493914168623
930,s,1,1493914168744
931,SPACE,0,1493914168840
932,SPACE,1,1493914168892
933,d,0,1493914170037
934,d,1,1493914170126
935,a,0,1493914170197
936,a,1,1493914170302
937,t,0,1493914170334
938,t,1,1493914170414
939,a,0,1493914170486
940,a,1,1493914170566
941,SPACE,0,1493914170734
942,SPACE,1,1493914170802
943,s,0,1493914171665
944,s,1,1493914171786
945,a,0,1493914171930
946,a,1,1493914172028
947,m,0,1493914172134
948,m,1,1493914172212
949,p,0,1493914172524
950,p,1,1493914172605
951,l,0,1493914172701
952,l,1,1493914172790
953,e,0,1493914172896
954,e,1,1493914173006
955,s,0,1493914173077
956,s,1,1493914173183
957,.,0,1493914174319
958,.,1,1493914174394
959,t,0,1493914177852
960,t,1,1493914177941
961,h,0,1493914177980
962,h,1,1493914178101
963,i,0,1493914178205
964,i,1,1493914178294
965,s,0,1493914178400
966,s,1,1493914178485
967,SPACE,0,1493914178541
968,SPACE,1,1493914178624
969,i,0,1493914179143
970,i,1,1493914179225
971,s,0,1493914179352
972,s,1,1493914179448
973,SPACE,0,1493914179496
974,SPACE,1,1493914179579
975,a,0,1493914179728
976,a,1,1493914179850
977,SPACE,0,1493914180073
978,SPACE,1,1493914180146
979,t,0,1493914180402
980,t,1,1493914180490
981,e,0,1493914180522
982,e,1,1493914180611
983,s,0,1493914180715
984,s,1,1493914180811
985,t,0,1493914180859
986,t,1,1493914180931
987,SPACE,0,1493914181107
988,SPACE,1,1493914181157
989,t,0,1493914182473
990,t,1,1493914182585
991,o,0,1493914182642
992,o,1,1493914182714
993,SPACE,0,1493914182865
994,SPACE,1,1493914182932
995,s,0,1493914183074
996,s,1,1493914183154
997,e,0,1493914183274
998,e,1,1493914183356
999,e,0,1493914183443
1000,e,1,1493914183532
1001,SPACE,0,1493914183644
1002,SPACE,1,1493914183695
1003,i,0,1493914184648
1004,i,1,1493914184731
1005,f,0,1493914185026
1006,b,0,1493914185123
1007,f,1,1493914185141
1008,b,1,1493914185204
1009,t,0,1493914186228
1010,t,1,1493914186332
1011,h,0,1493914186388
1012,h,1,1493914186461
1013,e,0,1493914186588
1014,e,1,1493914186709
1015,SPACE,0,1493914186732
1016,SPACE,1,1493914186808
1017,BACKSPACE,0,1493914187720
1018,BACKSPACE,1,1493914187801
1019,BACKSPACE,0,1493914187904
1020,BACKSPACE,1,1493914187952
1021,BACKSPACE,0,1493914188033
1022,BACKSPACE,1,1493914188096
1023,BACKSPACE,0,1493914188168
1024,BACKSPACE,1,1493914188234
1025,BACKSPACE,0,1493914188313
1026,BACKSPACE,1,1493914188354
1027,SPACE,0,1493914188927
1028,SPACE,1,1493914188987
1029,t,0,1493914189128
1030,t,1,1493914189242
1031,h,0,1493914189255
1032,h,1,1493914189348
1033,e,0,1493914189440
1034,e,1,1493914189553
1035,SPACE,0,1493914189568
1036,SPACE,1,1493914189658
1037,w,0,1493914190572
1038,w,1,1493914190636
1039,o,0,1493914190764
1040,o,1,1493914190836
1041,r,0,1493914191061
1042,r,1,1493914191151
1043,d,0,1493914191431
1044,d,1,1493914191495
1045,s,0,1493914191567
1046,s,1,1493914191640
1047,SPACE,0,1493914191727
1048,SPACE,1,1493914191785
1049,t,0,1493914192752
1050,t,1,1493914192840
1051,h,0,1493914192904
1052,h,1,1493914193002
1053,a,0,1493914193107
1054,a,1,1493914193226
1055,t,0,1493914193249
1056,t,1,1493914193314
1057,SPACE,0,1493914193505
1058,SPACE,1,1493914193555
1059,i,0,1493914194713
1060,i,1,1493914194786
1061,SPACE,0,1493914194985
1062,SPACE,1,1493914195045
1063,t,0,1493914195411
1064,t,1,1493914195508
1065,y,0,1493914195572
1066,y,1,1493914195628
1067,p,0,1493914196314
1068,p,1,1493914196355
1069,e,0,1493914196627
1070,e,1,1493914196668
1071,SPACE,0,1493914196763
1072,SPACE,1,1493914196813
1073,a,0,1493914197746
1074,a,1,1493914197852
1075,r,0,1493914197930
1076,r,1,1493914198004
