EID,key,direction,time
125,t,1,1493642056560
126,o,0,1493642056712
127,o,1,1493642056792
128,SPACE,0,1493642057075
129,SPACE,1,1493642057134
130,m,0,1493642057267
131,m,1,1493642057325
132,r,0,1493642057476
133,r,1,1493642057518
134,BACKSPACE,0,1493642058725
135,BACKSPACE,1,1493642058791
136,e,0,1493642059096
137,e,1,1493642059202
138,.,0,1493642060533
139,.,1,1493642060577
140,SPACE,0,1493642060928
141,SPACE,1,1493642060994
142,t,0,1493642061436
143,t,1,1493642061509
144,h,0,1493642061612
145,h,1,1493642061687
146,e,0,1493642061886
147,e,1,1493642061983
148,r,0,1493642062119
149,r,1,1493642062208
150,r,0,1493642062280
151,r,1,1493642062353
152,OTHER,0,1493642063643
153,OTHER,1,1493642063663
154,BACKSPACE,0,1493642064468
155,BACKSPACE,1,1493642064501
156,e,0,1493642065177
157,e,1,1493642065242
158,SPACE,0,1493642065773
159,SPACE,1,1493642065856
160,a,0,1493642066078
161,a,1,1493642066192
162,r,0,1493642066344
163,r,1,1493642066409
164,e,0,1493642066505
165,e,1,1493642066561
166,SPACE,0,1493642071482
167,SPACE,1,1493642071556
168,t,0,1493642071958
169,t,1,1493642072030
170,w,0,1493642072150
171,w,1,1493642072231
172,o,0,1493642072399
173,o,1,1493642072456
174,SPACE,0,1493642072738
175,SPACE,1,1493642072774
176,s,0,1493642073753
177,s,1,1493642073834
178,e,0,1493642073947
179,e,1,1493642074011
180,n,0,1493642074259
181,n,1,1493642074325
182,t,0,1493642074589
183,t,1,1493642074654
184,e,0,1493642074766
185,e,1,1493642074839
186,n,0,1493642075572
187,n,1,1493642075613
188,c,0,1493642075910
189,c,1,1493642075977
190,e,0,1493642076167
191,e,1,1493642076281
192,s,0,1493642076401
193,s,1,1493642076482
194,SPACE,0,1493642077896
195,SPACE,1,1493642077941
196,i,0,1493642078282
197,i,1,1493642078364
198,n,0,1493642078499
199,n,1,1493642078565
200,t,0,1493642080122
201,t,1,1493642080203
202,h,0,1493642080347
203,h,1,1493642080412
204,BACKSPACE,0,1493642081564
205,BACKSPACE,1,1493642081613
206,BACKSPACE,0,1493642081692
207,BACKSPACE,1,1493642081749
208,SPACE,0,1493642082539
209,SPACE,1,1493642082600
210,y,0,1493642083183
211,y,1,1493642083239
212,OTHER,0,1493642084139
213,OTHER,1,1493642084149
214,BACKSPACE,0,1493642085182
215,BACKSPACE,1,1493642085250
216,t,0,1493642085935
217,t,1,1493642086000
218,h,0,1493642086160
219,h,1,1493642086249
220,i,0,1493642086393
221,i,1,1493642086459
222,s,0,1493642086570
223,s,1,1493642086660
224,d,0,1493642088491
225,d,1,1493642088556
226,a,0,1493642088627
227,a,1,1493642088749
228,t,0,1493642088852
229,t,1,1493642088910
230,a,0,1493642088940
231,a,1,1493642089015
232,SPACE,0,1493642089238
233,SPACE,1,1493642089288
234,BACKSPACE,0,1493642092181
235,BACKSPACE,1,1493642092264
236,BACKSPACE,0,1493642092350
237,BACKSPACE,1,1493642092408
238,BACKSPACE,0,1493642092495
239,BACKSPACE,1,1493642092560
240,BACKSPACE,0,1493642092696
241,BACKSPACE,1,1493642092801
242,BACKSPACE,0,1493642092906
243,BACKSPACE,1,1493642092962
244,SPACE,0,1493642093571
245,SPACE,1,1493642093639
246,d,0,1493642094022
247,d,1,1493642094079
248,a,0,1493642094191
249,a,1,1493642094289
250,t,0,1493642094359
251,t,1,1493642094410
252,a,0,1493642094448
253,a,1,1493642094490
254,SPACE,0,1493642094682
255,SPACE,1,1493642094742
256,s,0,1493642095572
257,s,1,1493642095646
258,a,0,1493642095760
259,a,1,1493642095831
260,m,0,1493642096552
261,m,1,1493642096592
262,p,0,1493642096939
263,p,1,1493642097012
264,l,0,1493642097124
265,l,1,1493642097182
266,e,0,1493642097365
267,e,1,1493642097430
268,.,0,1493642098242
269,.,1,1493642098269
270,t,0,1493642101707
271,t,1,1493642101763
272,h,0,1493642101931
273,h,1,1493642101972
274,i,0,1493642102132
275,i,1,1493642102189
276,s,0,1493642102342
277,s,1,1493642102390
278,SPACE,0,1493642102999
279,SPACE,1,1493642103074
280,i,0,1493642103272
281,i,1,1493642103338
282,s,0,1493642103473
283,s,1,1493642103547
284,SPACE,0,1493642103633
285,SPACE,1,1493642103718
286,a,0,1493642103827
287,a,1,1493642103908
288,t,0,1493642104968
289,t,1,1493642105024
290,e,0,1493642105161
291,e,1,1493642105227
292,BACKSPACE,0,1493642106445
293,BACKSPACE,1,1493642106487
294,BACKSPACE,0,1493642106565
295,BACKSPACE,1,1493642106630
296,SPACE,0,1493642107162
297,SPACE,1,1493642107237
298,t,0,1493642108025
299,t,1,1493642108090
300,e,0,1493642108218
301,e,1,1493642108298
302,s,0,1493642108394
303,s,1,1493642108451
304,t,0,1493642108562
305,t,1,1493642108620
306,SPACE,0,1493642110249
307,SPACE,1,1493642110284
308,t,0,1493642111094
309,t,1,1493642111159
310,o,0,1493642111480
311,o,1,1493642111545
312,SPACE,0,1493642111786
313,SPACE,1,1493642111836
314,s,0,1493642112310
315,s,1,1493642112391
316,e,0,1493642112599
317,e,1,1493642112639
318,e,0,1493642112751
319,e,1,1493642112801
320,SPACE,0,1493642113582
321,SPACE,1,1493642113697
322,i,0,1493642115592
323,i,1,1493642115665
324,f,0,1493642115817
325,f,1,1493642115866
326,SPACE,0,1493642116212
327,SPACE,1,1493642116328
328,t,0,1493642117115
329,t,1,1493642117196
330,h,0,1493642117316
331,h,1,1493642117389
332,e,0,1493642117468
333,e,1,1493642117534
334,SPACE,0,1493642117661
335,SPACE,1,1493642117721
336,w,0,1493642120275
337,w,1,1493642120364
338,o,0,1493642120548
339,o,1,1493642120621
340,r,0,1493642120869
341,r,1,1493642120967
342,d,0,1493642121191
343,d,1,1493642121264
344,s,0,1493642121425
345,s,1,1493642121498
346,SPACE,0,1493642123196
347,SPACE,1,1493642123279
348,t,0,1493642123976
349,t,1,1493642124026
350,h,0,1493642124145
351,h,1,1493642124219
352,a,0,1493642124322
353,a,1,1493642124396
354,t,0,1493642124491
355,t,1,1493642124540
356,SPACE,0,1493642124966
357,SPACE,1,1493642125026
358,i,0,1493642125813
359,i,1,1493642125919
360,SPACE,0,1493642126207
361,SPACE,1,1493642126261
362,t,0,1493642126497
363,t,1,1493642126643
364,y,0,1493642126835
365,y,1,1493642126925
366,p,0,1493642127827
367,p,1,1493642127852
368,e,0,1493642128044
369,e,1,1493642128109
370,SPACE,0,1493642128751
371,SPACE,1,1493642128842
372,a,0,1493642129697
373,a,1,1493642129770
374,r,0,1493642129930
375,r,1,1493642130027
376,e,0,1493642130139
377,e,1,1493642130205
378,SPACE,0,1493642130494
379,SPACE,1,1493642130536
380,u,0,1493642131833
381,u,1,1493642131890
382,n,0,1493642132042
383,n,1,1493642132116
384,i,0,1493642132299
385,i,1,1493642132357
386,q,0,1493642132751
387,q,1,1493642132807
388,u,0,1493642132951
389,u,1,1493642133017
390,e,0,1493642133154
391,e,1,1493642133235
392,SPACE,0,1493642133393
393,SPACE,1,1493642133445
394,t,0,1493642135158
395,t,1,1493642135231
396,o,0,1493642135463
397,o,1,1493642135522
398,SPACE,0,1493642135728
399,SPACE,1,1493642135776
400,m,0,1493642135914
401,m,1,1493642135947
402,e,0,1493642136090
403,e,1,1493642136131
404,.,0,1493642137170
405,.,1,1493642137221
406,SPACE,0,1493642137500
407,SPACE,1,1493642137534
408,t,0,1493642137991
409,t,1,1493642138057
410,h,0,1493642138168
411,h,1,1493642138234
412,e,0,1493642138556
413,e,1,1493642138634
414,e,1,1493642138638
415,r,0,1493642138638
416,r,1,1493642138640
417,r,0,1493642138732
418,r,1,1493642138781
419,e,0,1493642138868
420,e,1,1493642138934
421,BACKSPACE,0,1493642140513
422,BACKSPACE,1,1493642140571
423,BACKSPACE,0,1493642140771
424,BACKSPACE,1,1493642140828
425,e,0,1493642141375
426,e,1,1493642141440
427,SPACE,0,1493642143076
428,SPACE,1,1493642143121
429,a,0,1493642143431
430,a,1,1493642143513
431,r,0,1493642143664
432,r,1,1493642143730
433,e,0,1493642143834
434,e,1,1493642143883
435,SPACE,0,1493642144190
436,SPACE,1,1493642144264
437,t,0,1493642145232
438,t,1,1493642145289
439,w,0,1493642145393
440,w,1,1493642145466
441,o,0,1493642145658
442,o,1,1493642145707
443,SPACE,0,1493642145899
444,SPACE,1,1493642145968
445,s,0,1493642146697
446,s,1,1493642146769
447,e,0,1493642146881
448,e,1,1493642146946
449,n,0,1493642147090
450,n,1,1493642147155
451,t,0,1493642147412
452,t,1,1493642147461
453,e,0,1493642147549
454,e,1,1493642147638
455,n,0,1493642148153
456,n,1,1493642148202
457,c,0,1493642148484
458,c,1,1493642148526
459,e,0,1493642148661
460,e,1,1493642148783
461,s,0,1493642148935
462,s,1,1493642148984
463,SPACE,0,1493642149728
464,SPACE,1,1493642149780
465,i,0,1493642150998
466,i,1,1493642151060
467,n,0,1493642151244
468,n,1,1493642151302
469,SPACE,0,1493642151437
470,SPACE,1,1493642151504
471,t,0,1493642151694
472,t,1,1493642151776
473,h,0,1493642151904
474,h,1,1493642151960
475,i,0,1493642152072
476,i,1,1493642152146
477,s,0,1493642152306
478,s,1,1493642152387
479,SPACE,0,1493642152507
480,SPACE,1,1493642152568
481,d,0,1493642153466
482,d,1,1493642153516
483,a,0,1493642153618
484,a,1,1493642153692
485,t,0,1493642153747
486,t,1,1493642153788
487,a,0,1493642153835
488,a,1,1493642153924
489,SPACE,0,1493642154319
490,SPACE,1,1493642154419
491,s,0,1493642154633
492,s,1,1493642154722
493,a,0,1493642154809
494,a,1,1493642154898
495,m,0,1493642155051
496,m,1,1493642155124
497,p,0,1493642155364
498,p,1,1493642155438
499,l,0,1493642155501
500,l,1,1493642155590
501,e,0,1493642155718
502,e,1,1493642155815
503,t,0,1493642161167
504,t,1,1493642161232
505,h,0,1493642161359
506,h,1,1493642161425
507,i,0,1493642161544
508,i,1,1493642161601
509,s,0,1493642161729
510,s,1,1493642161802
511,SPACE,0,1493642162698
512,SPACE,1,1493642162750
513,i,0,1493642163229
514,i,1,1493642163295
515,s,0,1493642163406
516,s,1,1493642163488
517,SPACE,0,1493642163656
518,SPACE,1,1493642163745
519,a,0,1493642165019
520,a,1,1493642165109
521,SPACE,0,1493642165244
522,SPACE,1,1493642165320
523,t,0,1493642165607
524,t,1,1493642165680
525,e,0,1493642165800
526,e,1,1493642165897
527,s,0,1493642165977
528,s,1,1493642166051
529,t,0,1493642166178
530,t,1,1493642166251
531,SPACE,0,1493642167108
532,SPACE,1,1493642167159
533,t,0,1493642167991
534,t,1,1493642168032
535,o,0,1493642168184
536,o,1,1493642168249
537,SPACE,0,1493642168457
538,SPACE,1,1493642168510
539,s,0,1493642168884
540,s,1,1493642168973
541,e,0,1493642169303
542,e,1,1493642169384
543,e,0,1493642169464
544,e,1,1493642169537
545,SPACE,0,1493642169883
546,SPACE,1,1493642169974
547,i,0,1493642170464
548,i,1,1493642170552
549,f,0,1493642170640
550,f,1,1493642170730
551,SPACE,0,1493642170833
552,SPACE,1,1493642170901
553,t,0,1493642171181
554,t,1,1493642171254
555,h,0,1493642171341
556,h,1,1493642171407
557,e,0,1493642171494
558,e,1,1493642171551
559,SPACE,0,1493642171703
560,SPACE,1,1493642171747
561,w,0,1493642172874
562,w,1,1493642172954
563,o,0,1493642173058
564,o,1,1493642173123
565,r,0,1493642173299
566,r,1,1493642173406
567,d,0,1493642173573
568,d,1,1493642173630
569,s,0,1493642173718
570,s,1,1493642173790
571,SPACE,0,1493642174055
572,SPACE,1,1493642174114
573,t,0,1493642174892
574,t,1,1493642174958
575,h,0,1493642175052
576,h,1,1493642175134
577,a,0,1493642175205
578,a,1,1493642175271
579,t,0,1493642175349
580,t,1,1493642175407
581,SPACE,0,1493642175583
582,SPACE,1,1493642175651
583,i,0,1493642176067
584,i,1,1493642176132
585,SPACE,0,1493642176291
586,SPACE,1,1493642176352
587,t,0,1493642176752
588,t,1,1493642176872
589,y,0,1493642176992
590,y,1,1493642177042
591,p,0,1493642177548
592,p,1,1493642177598
593,e,0,1493642177854
594,e,1,1493642177992
595,SPACE,0,1493642178475
596,SPACE,1,1493642178574
597,a,0,1493642179268
598,a,1,1493642179365
599,r,0,1493642179647
600,r,1,1493642179752
601,e,0,1493642179840
602,e,1,1493642179905
603,SPACE,0,1493642180129
604,SPACE,1,1493642180214
605,u,0,1493642180605
606,u,1,1493642180670
607,n,0,1493642180774
608,n,1,1493642180863
609,i,0,1493642180991
610,i,1,1493642181056
611,q,0,1493642181595
612,q,1,1493642181685
613,u,0,1493642181804
614,u,1,1493642181878
615,e,0,1493642182005
616,e,1,1493642182071
617,SPACE,0,1493642182223
618,SPACE,1,1493642182284
619,t,0,1493642182826
620,t,1,1493642182876
621,o,0,1493642183092
622,o,1,1493642183166
623,SPACE,0,1493642183448
624,SPACE,1,1493642183524
625,m,0,1493642184197
626,m,1,1493642184254
627,e,0,1493642184366
628,e,1,1493642184448
629,SPACE,0,1493642184729
630,SPACE,1,1493642184782
631,SPACE,0,1493642185783
632,SPACE,1,1493642185840
633,t,0,1493642186698
634,t,1,1493642186755
635,h,0,1493642186874
636,h,1,1493642186956
637,e,0,1493642187350
638,e,1,1493642187415
639,r,0,1493642187511
640,r,1,1493642187577
641,r,0,1493642187664
642,r,1,1493642187713
643,SPACE,0,1493642188034
644,SPACE,1,1493642188084
645,BACKSPACE,0,1493642189502
646,BACKSPACE,1,1493642189549
647,BACKSPACE,0,1493642189651
648,BACKSPACE,1,1493642189678
649,e,0,1493642190410
650,e,1,1493642190483
651,SPACE,0,1493642190676
652,SPACE,1,1493642190765
653,a,0,1493642190876
654,a,1,1493642190973
655,r,0,1493642191109
656,r,1,1493642191190
657,e,0,1493642191270
658,e,1,1493642191327
659,SPACE,0,1493642191609
660,SPACE,1,1493642191644
661,t,0,1493642192398
662,t,1,1493642192447
663,w,0,1493642192559
664,w,1,1493642192624
665,o,0,1493642192776
666,o,1,1493642192833
667,SPACE,0,1493642193026
668,SPACE,1,1493642193101
669,s,0,1493642193590
670,s,1,1493642193688
671,e,0,1493642193798
672,e,1,1493642193857
673,n,0,1493642193961
674,n,1,1493642194017
675,t,0,1493642194273
676,t,1,1493642194339
677,e,0,1493642194444
678,e,1,1493642194508
679,n,0,1493642194990
680,n,1,1493642195056
681,c,0,1493642195271
682,c,1,1493642195338
683,e,0,1493642195464
684,e,1,1493642195562
685,s,0,1493642195657
686,s,1,1493642195732
687,SPACE,0,1493642197283
688,SPACE,1,1493642197368
689,i,0,1493642197718
690,i,1,1493642197815
691,n,0,1493642197943
692,n,1,1493642198008
693,SPACE,0,1493642198152
694,SPACE,1,1493642198211
695,t,0,1493642199090
696,t,1,1493642199155
697,h,0,1493642199267
698,h,1,1493642199332
699,i,0,1493642199452
700,i,1,1493642199519
701,s,0,1493642199612
702,s,1,1493642199678
703,SPACE,0,1493642199789
704,SPACE,1,1493642199858
705,d,0,1493642200362
706,d,1,1493642200435
707,a,0,1493642200466
708,a,1,1493642200548
709,t,0,1493642200643
710,a,0,1493642200685
711,t,1,1493642200694
712,a,1,1493642200749
713,SPACE,0,1493642201038
714,SPACE,1,1493642201122
715,s,0,1493642201635
716,s,1,1493642201748
717,a,0,1493642201819
718,a,1,1493642201893
719,m,0,1493642202175
720,m,1,1493642202241
721,p,0,1493642202392
722,p,1,1493642202466
723,l,0,1493642202552
724,l,1,1493642202602
725,e,0,1493642202753
726,e,1,1493642202827
727,.,0,1493642204194
728,.,1,1493642204240
729,t,0,1493642210695
730,t,1,1493642210744
731,h,0,1493642210847
732,h,1,1493642210920
733,i,0,1493642211016
734,i,1,1493642211072
735,s,0,1493642211120
736,s,1,1493642211186
737,SPACE,0,1493642211249
738,SPACE,1,1493642211291
739,i,0,1493642211876
740,i,1,1493642211918
741,s,0,1493642212069
742,s,1,1493642212135
743,SPACE,0,1493642212158
744,SPACE,1,1493642212220
745,a,0,1493642212319
746,a,1,1493642212400
747,SPACE,0,1493642212722
748,SPACE,1,1493642212805
749,t,0,1493642213458
750,t,1,1493642213514
751,e,0,1493642213634
752,e,1,1493642213741
753,e,1,1493642213743
754,s,0,1493642213744
755,s,1,1493642213780
756,t,0,1493642213851
757,t,1,1493642213909
758,SPACE,0,1493642214619
759,SPACE,1,1493642214680
760,t,0,1493642215680
761,t,1,1493642215720
762,o,0,1493642215848
763,o,1,1493642215889
764,SPACE,0,1493642216073
765,SPACE,1,1493642216148
766,s,0,1493642216573
767,s,1,1493642216648
768,e,0,1493642216798
769,e,1,1493642216839
770,e,0,1493642216903
771,e,1,1493642216984
772,SPACE,0,1493642217266
773,SPACE,1,1493642217324
774,i,0,1493642218011
775,i,1,1493642218085
776,f,0,1493642218199
777,f,1,1493642218261
778,SPACE,0,1493642218349
779,SPACE,1,1493642218433
780,t,0,1493642218695
781,t,1,1493642218768
782,h,0,1493642218863
783,h,1,1493642218921
784,e,0,1493642219024
785,e,1,1493642219059
786,SPACE,0,1493642219218
787,SPACE,1,1493642219260
788,w,0,1493642219944
789,w,1,1493642220025
790,o,0,1493642220168
791,o,1,1493642220259
792,r,0,1493642220418
793,r,1,1493642220516
794,d,0,1493642220643
795,d,1,1493642220725
796,s,0,1493642220838
797,s,1,1493642220910
798,SPACE,0,1493642221191
799,SPACE,1,1493642221283
800,t,0,1493642221969
801,t,1,1493642222018
802,h,0,1493642222113
803,h,1,1493642222195
804,a,0,1493642222266
805,a,1,1493642222316
806,t,0,1493642222355
807,t,1,1493642222412
808,SPACE,0,1493642222563
809,SPACE,1,1493642222647
810,i,0,1493642223071
811,i,1,1493642223119
812,SPACE,0,1493642224416
813,SPACE,1,1493642224492
814,t,0,1493642225178
815,t,1,1493642225228
816,y,0,1493642225371
817,y,1,1493642225431
818,p,0,1493642226139
819,p,1,1493642226180
820,e,0,1493642226300
821,e,1,1493642226373
822,SPACE,0,1493642226549
823,SPACE,1,1493642226624
824,a,0,1493642227412
825,a,1,1493642227542
826,r,0,1493642227790
827,r,1,1493642227880
828,e,0,1493642227951
829,e,1,1493642228009
830,u,0,1493642228838
831,u,1,1493642228887
832,n,0,1493642228966
833,n,1,1493642229064
834,i,0,1493642229169
835,i,1,1493642229233
836,BACKSPACE,0,1493642230463
837,BACKSPACE,1,1493642230496
838,BACKSPACE,0,1493642230592
839,BACKSPACE,1,1493642230658
840,BACKSPACE,0,1493642230921
841,BACKSPACE,1,1493642230994
842,SPACE,0,1493642231381
843,SPACE,1,1493642231456
844,u,0,1493642232098
845,u,1,1493642232163
846,n,0,1493642232250
847,n,1,1493642232331
848,i,0,1493642232459
849,i,1,1493642232549
850,q,0,1493642233097
851,q,1,1493642233162
852,u,0,1493642233289
853,u,1,1493642233379
854,d,0,1493642233506
855,d,1,1493642233556
856,SPACE,0,1493642233675
857,SPACE,1,1493642233744
858,BACKSPACE,0,1493642234667
859,BACKSPACE,1,1493642234716
860,BACKSPACE,0,1493642234794
861,BACKSPACE,1,1493642234860
862,e,0,1493642235514
863,e,1,1493642235579
864,SPACE,0,1493642236473
865,SPACE,1,1493642236540
866,t,0,1493642236763
867,t,1,1493642236820
868,o,0,1493642237020
869,o,1,1493642237077
870,SPACE,0,1493642237277
871,SPACE,1,1493642237337
872,m,0,1493642237737
873,m,1,1493642237849
874,e,0,1493642237921
875,e,1,1493642237978
876,.,0,1493642239345
877,.,1,1493642239404
878,SPACE,0,1493642239651
879,SPACE,1,1493642239684
880,t,0,1493642240780
881,t,1,1493642240845
882,h,0,1493642240972
883,h,1,1493642241030
884,e,0,1493642241278
885,e,1,1493642241343
886,r,0,1493642241438
887,r,1,1493642241496
888,e,0,1493642241583
889,e,1,1493642241624
890,SPACE,0,1493642241907
891,SPACE,1,1493642241942
892,a,0,1493642242684
893,a,1,1493642242781
894,r,0,1493642242884
895,r,1,1493642242974
896,e,0,1493642243070
897,e,1,1493642243128
898,SPACE,0,1493642243375
899,SPACE,1,1493642243445
900,t,0,1493642243899
901,t,1,1493642243957
902,w,0,1493642244052
903,w,1,1493642244101
904,o,0,1493642244277
905,o,1,1493642244335
906,SPACE,0,1493642244542
907,SPACE,1,1493642244578
908,s,0,1493642245490
909,s,1,1493642245562
910,e,0,1493642245666
911,e,1,1493642245731
912,n,0,1493642245907
913,n,1,1493642245948
914,t,0,1493642247395
915,t,1,1493642247437
916,e,0,1493642247531
917,e,1,1493642247589
918,n,0,1493642247765
919,n,1,1493642247814
920,c,0,1493642248022
921,c,1,1493642248088
922,e,0,1493642248158
923,e,1,1493642248240
924,s,0,1493642248327
925,s,1,1493642248393
926,SPACE,0,1493642248617
927,SPACE,1,1493642248677
928,i,0,1493642249532
929,i,1,1493642249606
930,m,0,1493642249701
931,m,1,1493642249775
932,OTHER,0,1493642250877
933,OTHER,1,1493642250906
934,BACKSPACE,0,1493642252062
935,BACKSPACE,1,1493642252112
936,n,0,1493642252943
937,n,1,1493642252985
938,SPACE,0,1493642253160
939,SPACE,1,1493642253230
940,t,0,1493642254174
941,t,1,1493642254239
942,h,0,1493642254351
943,h,1,1493642254416
944,i,0,1493642254528
945,i,1,1493642254609
946,s,0,1493642254672
947,s,1,1493642254769
948,SPACE,0,1493642254961
949,SPACE,1,1493642255021
950,d,0,1493642255695
951,d,1,1493642255760
952,a,0,1493642255832
953,a,1,1493642255929
954,t,0,1493642255945
955,t,1,1493642256018
956,a,0,1493642256043
957,a,1,1493642256082
958,SPACE,0,1493642256436
959,SPACE,1,1493642256504
960,s,0,1493642256807
961,s,1,1493642256873
962,a,0,1493642256968
963,a,1,1493642257050
964,m,0,1493642257597
965,m,1,1493642257655
966,p,0,1493642257887
967,p,1,1493642257960
968,l,0,1493642258055
969,l,1,1493642258121
970,e,0,1493642258240
971,e,1,1493642258306
972,.,0,1493642260932
973,.,1,1493642260944
974,t,0,1493642281844
975,t,1,1493642281902
976,h,0,1493642282006
977,h,1,1493642282071
978,i,0,1493642282177
979,i,1,1493642282247
980,s,0,1493642282303
981,s,1,1493642282368
982,SPACE,0,1493642282543
983,SPACE,1,1493642282577
984,i,0,1493642283512
985,i,1,1493642283569
986,s,0,1493642283689
987,s,1,1493642283771
988,SPACE,0,1493642283890
989,SPACE,1,1493642283949
990,d,0,1493642284567
991,d,1,1493642284602
992,BACKSPACE,0,1493642286478
993,BACKSPACE,1,1493642286510
994,a,0,1493642286830
995,a,1,1493642286911
996,SPACE,0,1493642287143
997,SPACE,1,1493642287218
998,t,0,1493642287667
999,t,1,1493642287732
1000,e,0,1493642287875
1001,e,1,1493642287941
1002,s,0,1493642288052
1003,s,1,1493642288093
1004,t,0,1493642288702
1005,t,1,1493642288737
1006,SPACE,0,1493642288944
1007,SPACE,1,1493642289003
1008,t,0,1493642289780
1009,t,1,1493642289828
1010,o,0,1493642290459
1011,o,1,1493642290499
1012,SPACE,0,1493642290700
1013,SPACE,1,1493642290767
1014,s,0,1493642291374
1015,s,1,1493642291471
1016,e,0,1493642291599
1017,e,1,1493642291664
1018,e,0,1493642291720
1019,e,1,1493642291786
1020,SPACE,0,1493642292067
1021,SPACE,1,1493642292119
1022,i,0,1493642292838
1023,i,1,1493642292911
1024,f,0,1493642293063
1025,f,1,1493642293128
1026,SPACE,0,1493642293410
1027,SPACE,1,1493642293453
1028,t,0,1493642293968
1029,t,1,1493642294031
1030,h,0,1493642294103
1031,h,1,1493642294201
1032,e,0,1493642294272
1033,e,1,1493642294337
1034,SPACE,0,1493642294457
1035,SPACE,1,1493642294517
1036,w,0,1493642296197
1037,w,1,1493642296262
1038,o,0,1493642296495
1039,o,1,1493642296560
1040,r,0,1493642296768
1041,r,1,1493642296865
1042,d,0,1493642297058
1043,d,1,1493642297141
1044,s,0,1493642297251
1045,s,1,1493642297308
1046,SPACE,0,1493642298608
1047,SPACE,1,1493642298621
1048,t,0,1493642299383
1049,t,1,1493642299433
1050,h,0,1493642299552
1051,h,1,1493642299618
1052,a,0,1493642299697
1053,a,1,1493642299762
1054,t,0,1493642299857
1055,t,1,1493642299907
1056,SPACE,0,1493642300147
1057,SPACE,1,1493642300207
1058,i,0,1493642300837
1059,i,1,1493642300877
1060,SPACE,0,1493642301069
1061,SPACE,1,1493642301131
1062,t,0,1493642301278
1063,t,1,1493642301328
1064,y,0,1493642301487
1065,y,1,1493642301552
1066,p,0,1493642301760
1067,p,1,1493642301810
1068,e,0,1493642301921
1069,e,1,1493642301978
1070,SPACE,0,1493642302082
1071,SPACE,1,1493642302117
1072,a,0,1493642303312
1073,a,1,1493642303417
1074,r,0,1493642303488
1075,r,1,1493642303562
1076,e,0,1493642303633
1077,e,1,1493642303691
