EID,key,direction,time
292,e,1,1494519626866
293,n,0,1494519626885
294,n,1,1494519626978
295,c,0,1494519627243
296,c,1,1494519627323
297,e,0,1494519627451
298,e,1,1494519627564
299,s,0,1494519627731
300,s,1,1494519627883
301,SPACE,0,1494519628807
302,SPACE,1,1494519628874
303,i,0,1494519629534
304,i,1,1494519629607
305,n,0,1494519629799
306,n,1,1494519629887
307,SPACE,0,1494519630079
308,SPACE,1,1494519630169
309,t,0,1494519631226
310,h,0,1494519631347
311,t,1,1494519631388
312,h,1,1494519631444
313,i,0,1494519631594
314,i,1,1494519631715
315,s,0,1494519631821
316,s,1,1494519632036
317,SPACE,0,1494519632043
318,SPACE,1,1494519632170
319,d,0,1494519632838
320,d,1,1494519632928
321,a,0,1494519633159
322,a,1,1494519633313
323,t,0,1494519633368
324,t,1,1494519633481
325,a,0,1494519633592
326,a,1,1494519633745
327,SPACE,0,1494519634329
328,SPACE,1,1494519634452
329,s,0,1494519634618
330,s,1,1494519634715
331,a,0,1494519634890
332,a,1,1494519635059
333,m,0,1494519635090
334,m,1,1494519635196
335,p,0,1494519635387
336,p,1,1494519635500
337,l,0,1494519635635
338,l,1,1494519635732
339,e,0,1494519635892
340,e,1,1494519636028
341,.,0,1494519636951
342,.,1,1494519637001
343,BACKSPACE,0,1494519659012
344,BACKSPACE,0,1494519659412
345,BACKSPACE,0,1494519659462
346,BACKSPACE,0,1494519659513
347,BACKSPACE,0,1494519659563
348,BACKSPACE,0,1494519659613
349,BACKSPACE,0,1494519659663
350,BACKSPACE,0,1494519659713
351,BACKSPACE,0,1494519659763
352,BACKSPACE,0,1494519659813
353,BACKSPACE,0,1494519660175
354,BACKSPACE,1,1494519660250
355,BACKSPACE,0,1494519660375
356,BACKSPACE,1,1494519660439
357,BACKSPACE,0,1494519660547
358,BACKSPACE,1,1494519660593
359,BACKSPACE,0,1494519660679
360,BACKSPACE,1,1494519660745
361,BACKSPACE,0,1494519660799
362,BACKSPACE,1,1494519660865
363,BACKSPACE,0,1494519660936
364,BACKSPACE,1,1494519661000
365,BACKSPACE,0,1494519661112
366,BACKSPACE,1,1494519661144
367,BACKSPACE,0,1494519661909
368,BACKSPACE,1,1494519661967
369,BACKSPACE,0,1494519663115
370,BACKSPACE,1,1494519663165
371,t,0,1494519672886
372,t,1,1494519673040
373,h,0,1494519673041
374,h,1,1494519673127
375,i,0,1494519673278
376,i,1,1494519673382
377,s,0,1494519673518
378,s,1,1494519673727
379,SPACE,0,1494519673750
380,SPACE,1,1494519673844
381,i,0,1494519674015
382,i,1,1494519674143
383,a,0,1494519674335
384,SPACE,0,1494519674544
385,a,1,1494519674562
386,SPACE,1,1494519674648
387,BACKSPACE,0,1494519675956
388,BACKSPACE,1,1494519676004
389,BACKSPACE,0,1494519676092
390,BACKSPACE,1,1494519676164
391,s,0,1494519676850
392,s,1,1494519677018
393,SPACE,0,1494519677058
394,SPACE,1,1494519677180
395,a,0,1494519677306
396,a,1,1494519677515
397,SPACE,0,1494519677579
398,SPACE,1,1494519677676
399,t,0,1494519678598
400,t,1,1494519678672
401,e,0,1494519678911
402,e,1,1494519679015
403,s,0,1494519679393
404,s,1,1494519679505
405,t,0,1494519679745
406,t,1,1494519679843
407,SPACE,0,1494519680074
408,SPACE,1,1494519680166
409,t,0,1494519680516
410,t,1,1494519680685
411,o,0,1494519680692
412,o,1,1494519680801
413,SPACE,0,1494519680972
414,SPACE,1,1494519681150
415,s,0,1494519681237
416,s,1,1494519681389
417,e,0,1494519681630
418,e,1,1494519681718
419,e,0,1494519681814
420,e,1,1494519681927
421,SPACE,0,1494519682158
422,SPACE,1,1494519682224
423,i,0,1494519683337
424,i,1,1494519683459
425,f,0,1494519683578
426,f,1,1494519683739
427,SPACE,0,1494519683778
428,SPACE,1,1494519683949
429,t,0,1494519683979
430,h,0,1494519684155
431,t,1,1494519684165
432,h,1,1494519684276
433,e,0,1494519684483
434,e,1,1494519684613
435,r,0,1494519685490
436,r,1,1494519685563
437,e,0,1494519685722
438,e,1,1494519685867
439,SPACE,0,1494519685962
440,SPACE,1,1494519686077
441,BACKSPACE,0,1494519687429
442,BACKSPACE,1,1494519687490
443,BACKSPACE,0,1494519687594
444,BACKSPACE,1,1494519687659
445,BACKSPACE,0,1494519687723
446,BACKSPACE,1,1494519687820
447,SPACE,0,1494519689701
448,SPACE,1,1494519689831
449,w,0,1494519690029
450,o,0,1494519690206
451,w,1,1494519690233
452,o,1,1494519690287
453,r,0,1494519690534
454,r,1,1494519690695
455,d,0,1494519690984
456,d,1,1494519691105
457,s,0,1494519691280
458,s,1,1494519691466
459,SPACE,0,1494519691528
460,SPACE,1,1494519691637
461,t,0,1494519692163
462,t,1,1494519692284
463,h,0,1494519692308
464,h,1,1494519692394
465,s,0,1494519692531
466,s,1,1494519692701
467,t,0,1494519692916
468,t,1,1494519693036
469,SPACE,0,1494519693236
470,SPACE,1,1494519693335
471,BACKSPACE,0,1494519694042
472,BACKSPACE,1,1494519694098
473,BACKSPACE,0,1494519694218
474,BACKSPACE,1,1494519694283
475,BACKSPACE,0,1494519694708
476,BACKSPACE,1,1494519694798
477,a,0,1494519695342
478,a,1,1494519695519
479,t,0,1494519695558
480,t,1,1494519695647
481,SPACE,0,1494519695911
482,SPACE,1,1494519695996
483,i,0,1494519696723
484,i,1,1494519696796
485,SPACE,0,1494519697148
486,SPACE,1,1494519697231
487,t,0,1494519697687
488,t,1,1494519697816
489,y,0,1494519697863
490,y,1,1494519697944
491,p,0,1494519698200
492,p,1,1494519698313
493,e,0,1494519698408
494,e,1,1494519698546
495,SPACE,0,1494519698688
496,SPACE,1,1494519698757
497,a,0,1494519699822
498,r,0,1494519699975
499,a,1,1494519699994
500,r,1,1494519700115
501,e,0,1494519700263
502,e,1,1494519700408
503,SPACE,0,1494519700559
504,SPACE,1,1494519700636
505,u,0,1494519700937
506,u,1,1494519701035
507,n,0,1494519701226
508,n,1,1494519701307
509,i,0,1494519701482
510,i,1,1494519701563
511,q,0,1494519701884
512,q,1,1494519702071
513,u,0,1494519702093
514,u,1,1494519702173
515,e,0,1494519702350
516,e,1,1494519702462
517,SPACE,0,1494519702654
518,SPACE,1,1494519702744
519,t,0,1494519703920
520,t,1,1494519704049
521,o,0,1494519704073
522,o,1,1494519704163
523,SPACE,0,1494519704361
524,SPACE,1,1494519704467
525,m,0,1494519704625
526,m,1,1494519704706
527,e,0,1494519704826
528,e,1,1494519704938
529,.,0,1494519706210
530,.,1,1494519706286
531,SPACE,0,1494519706628
532,SPACE,1,1494519706704
533,t,0,1494519707478
534,t,1,1494519707608
535,h,0,1494519707608
536,h,1,1494519707695
537,e,0,1494519707894
538,e,1,1494519708032
539,r,0,1494519708214
540,r,1,1494519708288
541,e,0,1494519708479
542,e,1,1494519708616
543,SPACE,0,1494519708735
544,SPACE,1,1494519708805
545,a,0,1494519709621
546,a,1,1494519709790
547,r,0,1494519709854
548,r,1,1494519709951
549,e,0,1494519710158
550,e,1,1494519710295
551,SPACE,0,1494519710431
552,SPACE,1,1494519710515
553,t,0,1494519711561
554,t,1,1494519711631
555,w,0,1494519711758
556,w,1,1494519711904
557,o,0,1494519712023
558,o,1,1494519712104
559,SPACE,0,1494519712351
560,SPACE,1,1494519712413
561,s,0,1494519713476
562,s,1,1494519713581
563,e,0,1494519713845
564,e,1,1494519714015
565,n,0,1494519714253
566,n,1,1494519714358
567,t,0,1494519714566
568,t,1,1494519714671
569,e,0,1494519714984
570,e,1,1494519715161
571,n,0,1494519715232
572,n,1,1494519715338
573,c,0,1494519715522
574,c,1,1494519715634
575,e,0,1494519715858
576,e,1,1494519715971
577,s,0,1494519716154
578,s,1,1494519716315
579,SPACE,0,1494519717170
580,SPACE,1,1494519717263
581,i,0,1494519717466
582,i,1,1494519717579
583,n,0,1494519717795
584,n,1,1494519717884
585,SPACE,0,1494519718043
586,SPACE,1,1494519718143
587,t,0,1494519718725
588,t,1,1494519718854
589,h,0,1494519718901
590,h,1,1494519718998
591,i,0,1494519719173
592,i,1,1494519719263
593,s,0,1494519719382
594,s,1,1494519719567
595,SPACE,0,1494519719646
596,SPACE,1,1494519719754
597,d,0,1494519720760
598,d,1,1494519720864
599,a,0,1494519721056
600,a,1,1494519721225
601,t,0,1494519721281
602,t,1,1494519721377
603,a,0,1494519721483
604,a,1,1494519721625
605,SPACE,0,1494519721705
606,SPACE,1,1494519721820
607,s,0,1494519721938
608,s,1,1494519722034
609,a,0,1494519722202
610,a,1,1494519722371
611,m,0,1494519722627
612,m,1,1494519722699
613,p,0,1494519722907
614,p,1,1494519723004
615,l,0,1494519723147
616,l,1,1494519723228
617,e,0,1494519723356
618,e,1,1494519723461
619,.,0,1494519723774
620,.,1,1494519723891
621,t,0,1494519731163
622,t,1,1494519731300
623,h,0,1494519731354
624,h,1,1494519731443
625,i,0,1494519731610
626,i,1,1494519731699
627,s,0,1494519731827
628,s,1,1494519732012
629,SPACE,0,1494519732043
630,SPACE,1,1494519732150
631,i,0,1494519732913
632,i,1,1494519733042
633,s,0,1494519733073
634,s,1,1494519733274
635,SPACE,0,1494519733329
636,SPACE,1,1494519733460
637,a,0,1494519733625
638,SPACE,0,1494519733827
639,a,1,1494519733868
640,SPACE,1,1494519733972
641,t,0,1494519735437
642,t,1,1494519735543
643,e,0,1494519735598
644,e,1,1494519735679
645,s,0,1494519735830
646,s,1,1494519735999
647,t,0,1494519736127
648,t,1,1494519736224
649,SPACE,0,1494519736528
650,SPACE,1,1494519736635
651,t,0,1494519737431
652,o,0,1494519737576
653,t,1,1494519737602
654,o,1,1494519737673
655,SPACE,0,1494519737848
656,SPACE,1,1494519738003
657,s,0,1494519738012
658,s,1,1494519738161
659,e,0,1494519738369
660,e,1,1494519738450
661,e,0,1494519738537
662,e,1,1494519738658
663,SPACE,0,1494519738857
664,SPACE,1,1494519738948
665,i,0,1494519739542
666,i,1,1494519739640
667,f,0,1494519739767
668,f,1,1494519739912
669,SPACE,0,1494519739991
670,SPACE,1,1494519740140
671,t,0,1494519740144
672,t,1,1494519740289
673,h,0,1494519740352
674,h,1,1494519740449
675,e,0,1494519740544
676,e,1,1494519740721
677,SPACE,0,1494519740769
678,SPACE,1,1494519740859
679,w,0,1494519741923
680,o,0,1494519742116
681,w,1,1494519742126
682,o,1,1494519742213
683,r,0,1494519742444
684,r,1,1494519742549
685,d,0,1494519742748
686,d,1,1494519742837
687,s,0,1494519743004
688,s,1,1494519743142
689,SPACE,0,1494519743285
690,SPACE,1,1494519743377
691,t,0,1494519744251
692,t,1,1494519744340
693,h,0,1494519744387
694,h,1,1494519744485
695,a,0,1494519744692
696,a,1,1494519744853
697,t,0,1494519745134
698,t,1,1494519745287
699,SPACE,0,1494519745446
700,SPACE,1,1494519745531
701,i,0,1494519746450
702,i,1,1494519746546
703,SPACE,0,1494519746730
704,SPACE,1,1494519746884
705,t,0,1494519746970
706,t,1,1494519747122
707,y,0,1494519747218
708,y,1,1494519747307
709,p,0,1494519747589
710,p,1,1494519747701
711,e,0,1494519747806
712,e,1,1494519747950
713,SPACE,0,1494519748125
714,SPACE,1,1494519748185
715,a,0,1494519749067
716,a,1,1494519749253
717,r,0,1494519749300
718,r,1,1494519749396
719,e,0,1494519749564
720,e,1,1494519749646
721,SPACE,0,1494519750297
722,SPACE,1,1494519750374
723,u,0,1494519750804
724,u,1,1494519750884
725,n,0,1494519751052
726,n,1,1494519751165
727,i,0,1494519751349
728,i,1,1494519751421
729,q,0,1494519751918
730,q,1,1494519752088
731,u,0,1494519752105
732,u,1,1494519752199
733,e,0,1494519752359
734,e,1,1494519752512
735,SPACE,0,1494519752600
736,SPACE,1,1494519752682
737,t,0,1494519753670
738,t,1,1494519753807
739,o,0,1494519753838
740,o,1,1494519753936
741,SPACE,0,1494519754159
742,SPACE,1,1494519754273
743,m,0,1494519754415
744,m,1,1494519754488
745,e,0,1494519754594
746,e,1,1494519754729
747,.,0,1494519755105
748,.,1,1494519755174
749,SPACE,0,1494519755476
750,SPACE,1,1494519755557
751,t,0,1494519756377
752,t,1,1494519756522
753,h,0,1494519756531
754,h,1,1494519756629
755,e,0,1494519756794
756,e,1,1494519756922
757,r,0,1494519757090
758,r,1,1494519757155
759,e,0,1494519757338
760,e,1,1494519757467
761,SPACE,0,1494519757574
762,SPACE,1,1494519757654
763,a,0,1494519758372
764,a,1,1494519758500
765,r,0,1494519758748
766,r,1,1494519758844
767,e,0,1494519759020
768,e,1,1494519759150
769,SPACE,0,1494519759301
770,SPACE,1,1494519759400
771,t,0,1494519760106
772,t,1,1494519760219
773,w,0,1494519760315
774,w,1,1494519760476
775,o,0,1494519760603
776,o,1,1494519760692
777,SPACE,0,1494519760932
778,SPACE,1,1494519761015
779,s,0,1494519761558
780,s,1,1494519761672
781,e,0,1494519761839
782,e,1,1494519761992
783,n,0,1494519762119
784,n,1,1494519762242
785,t,0,1494519762472
786,t,1,1494519762610
787,e,0,1494519762873
788,e,1,1494519763019
789,n,0,1494519763036
790,n,1,1494519763171
791,c,0,1494519763579
792,c,1,1494519763700
793,e,0,1494519763900
794,e,1,1494519763996
795,s,0,1494519764180
796,s,1,1494519764325
797,SPACE,0,1494519764381
798,SPACE,1,1494519764488
799,i,0,1494519765295
800,i,1,1494519765385
801,n,0,1494519765559
802,n,1,1494519765640
803,SPACE,0,1494519765776
804,SPACE,1,1494519765850
805,t,0,1494519766954
806,h,0,1494519767081
807,t,1,1494519767102
808,h,1,1494519767193
809,i,0,1494519767312
810,i,1,1494519767443
811,s,0,1494519767444
812,s,1,1494519767642
813,SPACE,0,1494519767680
814,SPACE,1,1494519767805
815,s,0,1494519768219
816,s,1,1494519768316
817,a,0,1494519768515
818,a,1,1494519768710
819,m,0,1494519768748
820,m,1,1494519768844
821,p,0,1494519768996
822,p,1,1494519769117
823,l,0,1494519769236
824,l,1,1494519769358
825,e,0,1494519769436
826,e,1,1494519769599
827,SPACE,0,1494519769600
828,SPACE,1,1494519769712
829,d,0,1494519769886
830,d,1,1494519770015
831,a,0,1494519770231
832,a,1,1494519770399
833,BACKSPACE,0,1494519772098
834,BACKSPACE,1,1494519772164
835,BACKSPACE,0,1494519772307
836,BACKSPACE,1,1494519772364
837,BACKSPACE,0,1494519772595
838,BACKSPACE,1,1494519772653
839,SPACE,0,1494519777044
840,SPACE,1,1494519777157
841,d,0,1494519777381
842,d,1,1494519777510
843,a,0,1494519777581
844,a,1,1494519777727
845,t,0,1494519777738
846,t,1,1494519777839
847,a,0,1494519777949
848,a,1,1494519778079
849,.,0,1494519779955
850,.,1,1494519780030
851,t,0,1494519793569
852,t,1,1494519793706
853,h,0,1494519793785
854,h,1,1494519793858
855,i,0,1494519794017
856,i,1,1494519794098
857,s,0,1494519794249
858,s,1,1494519794403
859,SPACE,0,1494519794546
860,SPACE,1,1494519794606
861,i,0,1494519797908
862,i,1,1494519798005
863,s,0,1494519798100
864,s,1,1494519798317
865,SPACE,0,1494519798364
866,SPACE,1,1494519798504
867,a,0,1494519798605
868,SPACE,0,1494519798782
869,a,1,1494519798847
870,SPACE,1,1494519798881
871,t,0,1494519799151
872,t,1,1494519799256
873,e,0,1494519799351
874,e,1,1494519799424
875,s,0,1494519799559
876,s,1,1494519799705
877,t,0,1494519799776
878,t,1,1494519799873
879,SPACE,0,1494519800170
880,SPACE,1,1494519800245
881,t,0,1494519800860
882,t,1,1494519801005
883,o,0,1494519801029
884,o,1,1494519801133
885,SPACE,0,1494519801293
886,SPACE,1,1494519801432
887,s,0,1494519801444
888,s,1,1494519801582
889,e,0,1494519801766
890,e,1,1494519801863
891,e,0,1494519801958
892,e,1,1494519802071
893,SPACE,0,1494519802311
894,SPACE,1,1494519802385
895,i,0,1494519802968
896,i,1,1494519803088
897,f,0,1494519803200
898,f,1,1494519803353
899,SPACE,0,1494519803384
900,SPACE,1,1494519803547
901,t,0,1494519803601
902,t,1,1494519803729
903,h,0,1494519803761
904,h,1,1494519803866
905,e,0,1494519803953
906,e,1,1494519804130
907,SPACE,0,1494519804170
908,SPACE,1,1494519804324
909,w,0,1494519804427
910,w,1,1494519804572
911,o,0,1494519804579
912,o,1,1494519804699
913,r,0,1494519804811
914,r,1,1494519804923
915,d,0,1494519805075
916,d,1,1494519805188
917,s,0,1494519805315
918,s,1,1494519805468
919,SPACE,0,1494519805564
920,SPACE,1,1494519805646
921,t,0,1494519806500
922,t,1,1494519806620
923,h,0,1494519806653
924,h,1,1494519806741
925,a,0,1494519806868
926,a,1,1494519807037
927,t,0,1494519807261
928,t,1,1494519807405
929,SPACE,0,1494519807493
930,SPACE,1,1494519807592
931,i,0,1494519808400
932,i,1,1494519808489
933,SPACE,0,1494519808664
934,SPACE,1,1494519808803
935,t,0,1494519808889
936,t,1,1494519809042
937,y,0,1494519809105
938,y,1,1494519809210
939,p,0,1494519809466
940,p,1,1494519809554
941,e,0,1494519809650
942,e,1,1494519809795
943,SPACE,0,1494519810027
944,SPACE,1,1494519810109
945,a,0,1494519810791
946,r,0,1494519810952
947,a,1,1494519810965
948,r,1,1494519811032
949,e,0,1494519811215
950,e,1,1494519811287
951,SPACE,0,1494519811649
952,SPACE,1,1494519811710
953,u,0,1494519812437
954,u,1,1494519812517
955,n,0,1494519812701
956,n,1,1494519812797
957,i,0,1494519812966
958,i,1,1494519813030
959,q,0,1494519813399
960,q,1,1494519813584
961,u,0,1494519813632
962,u,1,1494519813704
963,e,0,1494519813864
964,e,1,1494519814017
965,SPACE,0,1494519814113
966,SPACE,1,1494519814203
967,t,0,1494519815023
968,t,1,1494519815160
969,o,0,1494519815200
970,o,1,1494519815292
971,SPACE,0,1494519815464
972,SPACE,1,1494519815564
973,m,0,1494519815696
974,m,1,1494519815769
975,e,0,1494519815865
976,e,1,1494519815985
977,.,0,1494519816705
978,.,1,1494519816772
979,SPACE,0,1494519817002
980,SPACE,1,1494519817053
981,t,0,1494519817804
982,h,0,1494519817925
983,t,1,1494519817958
984,h,1,1494519818037
985,e,0,1494519818164
986,e,1,1494519818294
987,r,0,1494519818438
988,r,1,1494519818534
989,e,0,1494519818686
990,e,1,1494519818807
991,SPACE,0,1494519818902
992,SPACE,1,1494519818992
993,a,0,1494519819699
994,a,1,1494519819821
995,r,0,1494519820052
996,r,1,1494519820141
997,e,0,1494519820301
998,e,1,1494519820429
999,SPACE,0,1494519820540
1000,SPACE,1,1494519820639
1001,t,0,1494519821458
1002,t,1,1494519821563
1003,w,0,1494519821812
1004,w,1,1494519822003
1005,o,0,1494519822059
1006,o,1,1494519822156
1007,SPACE,0,1494519822324
1008,SPACE,1,1494519822430
1009,s,0,1494519823114
1010,s,1,1494519823251
1011,e,0,1494519823532
1012,e,1,1494519823701
1013,n,0,1494519823797
1014,n,1,1494519823918
1015,t,0,1494519824447
1016,t,1,1494519824560
1017,e,0,1494519824712
1018,e,1,1494519824897
1019,n,0,1494519825008
1020,n,1,1494519825154
1021,c,0,1494519825233
1022,c,1,1494519825346
1023,e,0,1494519825513
1024,e,1,1494519825618
1025,s,0,1494519825762
1026,s,1,1494519825931
1027,SPACE,0,1494519825957
1028,SPACE,1,1494519826045
1029,i,0,1494519827168
1030,i,1,1494519827249
1031,n,0,1494519827416
1032,n,1,1494519827522
1033,SPACE,0,1494519827673
1034,SPACE,1,1494519827811
1035,t,0,1494519828154
1036,t,1,1494519828308
1037,h,0,1494519828319
1038,h,1,1494519828404
1039,i,0,1494519828548
1040,i,1,1494519828652
1041,s,0,1494519828675
1042,s,1,1494519828886
1043,SPACE,0,1494519828893
1044,SPACE,1,1494519829024
1045,d,0,1494519829076
1046,d,1,1494519829182
1047,a,0,1494519829365
1048,a,1,1494519829542
1049,t,0,1494519829613
1050,t,1,1494519829718
1051,a,0,1494519829782
1052,a,1,1494519829943
1053,SPACE,0,1494519830006
1054,SPACE,1,1494519830107
1055,s,0,1494519830879
1056,s,1,1494519830984
1057,a,0,1494519831119
1058,a,1,1494519831329
1059,m,0,1494519831368
1060,m,1,1494519831473
1061,p,0,1494519831633
