EID,key,direction,time
97,SPACE,1,1492359742471
98,t,0,1492359756204
99,h,0,1492359756307
100,t,1,1492359756309
101,h,1,1492359756365
102,a,0,1492359756677
103,a,1,1492359756798
104,t,0,1492359757167
105,t,1,1492359757255
106,SPACE,0,1492359757641
107,SPACE,1,1492359757701
108,i,0,1492359759701
109,i,1,1492359759749
110,SPACE,0,1492359760029
111,SPACE,1,1492359760143
112,t,0,1492359760374
113,t,1,1492359760470
114,y,0,1492359760751
115,y,1,1492359760808
116,p,0,1492359761381
117,p,1,1492359761438
118,e,0,1492359761485
119,e,1,1492359761566
120,SPACE,0,1492359762103
121,SPACE,1,1492359762161
122,a,0,1492359762899
123,a,1,1492359763012
124,r,0,1492359763357
125,r,1,1492359763472
126,e,0,1492359763472
127,e,1,1492359763615
128,SPACE,0,1492359763782
129,SPACE,1,1492359763897
130,u,0,1492359764062
131,u,1,1492359764119
132,n,0,1492359764504
133,i,0,1492359764609
134,n,1,1492359764652
135,i,1,1492359764777
136,q,0,1492359764969
137,u,0,1492359765090
138,q,1,1492359765101
139,u,1,1492359765179
140,r,0,1492359765378
141,r,1,1492359765443
142,BACKSPACE,0,1492359766388
143,BACKSPACE,1,1492359766420
144,e,0,1492359766556
145,e,1,1492359766630
146,SPACE,0,1492359766828
147,SPACE,1,1492359766905
148,t,0,1492359767902
149,t,1,1492359768007
150,o,0,1492359768263
151,o,1,1492359768351
152,SPACE,0,1492359769620
153,SPACE,1,1492359769671
154,m,0,1492359770366
155,m,1,1492359770385
156,e,0,1492359770736
157,e,1,1492359770842
158,SPACE,0,1492359770969
159,SPACE,1,1492359771020
160,BACKSPACE,0,1492359774773
161,BACKSPACE,1,1492359774806
162,.,0,1492359775649
163,.,1,1492359775684
164,SPACE,0,1492359776739
165,SPACE,1,1492359776790
166,t,0,1492359777278
167,t,1,1492359777374
168,h,0,1492359777422
169,h,1,1492359777487
170,e,0,1492359777686
171,e,1,1492359777760
172,r,0,1492359777919
173,r,1,1492359777976
174,e,0,1492359778103
175,e,1,1492359778192
176,SPACE,0,1492359778407
177,SPACE,1,1492359778475
178,a,0,1492359779222
179,a,1,1492359779329
180,r,0,1492359779617
181,r,1,1492359779730
182,e,0,1492359779841
183,e,1,1492359779961
184,SPACE,0,1492359780275
185,SPACE,1,1492359780342
186,t,0,1492359781090
187,t,1,1492359781171
188,w,0,1492359781435
189,w,1,1492359781531
190,o,0,1492359781635
191,o,1,1492359781700
192,SPACE,0,1492359782189
193,SPACE,1,1492359782248
194,s,0,1492359782421
195,s,1,1492359782502
196,e,0,1492359782694
197,e,1,1492359782800
198,n,0,1492359782862
199,n,1,1492359782952
200,t,0,1492359783207
201,t,1,1492359783307
202,t,1,1492359783311
203,r,0,1492359783311
204,r,1,1492359783345
205,BACKSPACE,0,1492359784525
206,BACKSPACE,1,1492359784566
207,e,0,1492359785354
208,e,1,1492359785434
209,n,0,1492359786142
210,n,1,1492359786191
211,c,0,1492359786576
212,c,1,1492359786673
213,e,0,1492359786793
214,e,1,1492359786938
215,s,0,1492359788244
216,s,1,1492359788333
217,SPACE,0,1492359788951
218,SPACE,1,1492359789025
219,i,0,1492359789279
220,i,1,1492359789336
221,n,0,1492359789713
222,n,1,1492359789754
223,SPACE,0,1492359789978
224,SPACE,1,1492359790045
225,t,0,1492359790331
226,t,1,1492359790404
227,h,0,1492359790515
228,h,1,1492359790564
229,i,0,1492359790740
230,i,1,1492359790789
231,s,0,1492359791013
232,s,1,1492359791085
233,SPACE,0,1492359791277
234,SPACE,1,1492359791313
235,d,0,1492359792379
236,d,1,1492359792428
237,a,0,1492359792659
238,a,1,1492359792733
239,t,0,1492359793109
240,t,1,1492359793190
241,a,0,1492359793479
242,a,1,1492359793591
243,SPACE,0,1492359793840
244,SPACE,1,1492359793873
245,s,0,1492359794056
246,s,1,1492359794121
247,a,0,1492359794976
248,a,1,1492359795073
249,m,0,1492359795216
250,m,1,1492359795281
251,p,0,1492359795521
252,p,1,1492359795626
253,l,0,1492359795841
254,l,1,1492359795899
255,e,0,1492359796524
256,e,1,1492359796597
257,.,0,1492359798230
258,.,1,1492359798281
259,t,0,1492359800674
260,t,1,1492359800772
261,h,0,1492359800819
262,h,1,1492359800947
263,i,0,1492359801003
264,i,1,1492359801132
265,s,0,1492359801211
266,s,1,1492359801316
267,SPACE,0,1492359801821
268,SPACE,1,1492359801880
269,i,0,1492359802167
270,i,1,1492359802232
271,s,0,1492359802279
272,s,1,1492359802400
273,SPACE,0,1492359802809
274,SPACE,1,1492359802876
275,a,0,1492359803447
276,a,1,1492359803551
277,SPACE,0,1492359803616
278,SPACE,1,1492359803697
279,r,0,1492359804082
280,r,1,1492359804171
281,e,0,1492359804540
282,e,1,1492359804620
283,s,0,1492359804772
284,s,1,1492359804876
285,t,0,1492359805109
286,t,1,1492359805213
287,SPACE,0,1492359805389
288,SPACE,1,1492359805488
289,BACKSPACE,0,1492359806442
290,BACKSPACE,1,1492359806508
291,BACKSPACE,0,1492359806571
292,BACKSPACE,1,1492359806652
293,BACKSPACE,0,1492359806707
294,BACKSPACE,1,1492359806765
295,BACKSPACE,0,1492359806843
296,BACKSPACE,1,1492359806900
297,BACKSPACE,0,1492359806971
298,BACKSPACE,1,1492359807044
299,t,0,1492359807843
300,t,1,1492359807900
301,e,0,1492359808131
302,e,1,1492359808204
303,s,0,1492359808493
304,s,1,1492359808582
305,t,0,1492359808846
306,t,1,1492359808902
307,SPACE,0,1492359809916
308,SPACE,1,1492359809990
309,t,0,1492359812037
310,t,1,1492359812077
311,o,0,1492359812277
312,o,1,1492359812365
313,SPACE,0,1492359812939
314,SPACE,1,1492359812998
315,s,0,1492359813309
316,s,1,1492359813414
317,e,0,1492359813630
318,e,1,1492359813687
319,e,0,1492359813782
320,e,1,1492359813846
321,SPACE,0,1492359814144
322,SPACE,1,1492359814169
323,i,0,1492359815027
324,i,1,1492359815100
325,f,0,1492359815476
326,f,1,1492359815509
327,SPACE,0,1492359816476
328,SPACE,1,1492359816542
329,t,0,1492359816822
330,t,1,1492359816880
331,h,0,1492359817039
332,h,1,1492359817089
333,e,0,1492359817424
334,e,1,1492359817513
335,SPACE,0,1492359817931
336,SPACE,1,1492359817999
337,w,0,1492359818873
338,w,1,1492359818971
339,o,0,1492359819210
340,o,1,1492359819251
341,r,0,1492359819402
342,r,1,1492359819500
343,d,0,1492359820286
344,d,1,1492359820311
345,s,0,1492359820744
346,s,1,1492359820849
347,SPACE,0,1492359821298
348,SPACE,1,1492359821381
349,t,0,1492359821676
350,t,1,1492359821740
351,h,0,1492359821924
352,h,1,1492359821973
353,a,0,1492359822813
354,a,1,1492359822879
355,t,0,1492359823496
356,t,1,1492359823553
357,SPACE,0,1492359823737
358,SPACE,1,1492359823806
359,i,0,1492359824398
360,i,1,1492359824422
361,SPACE,0,1492359824912
362,SPACE,1,1492359824954
363,y,0,1492359825563
364,y,1,1492359825621
365,BACKSPACE,0,1492359826497
366,BACKSPACE,1,1492359826531
367,t,0,1492359826754
368,t,1,1492359826852
369,y,0,1492359827058
370,y,1,1492359827115
371,p,0,1492359827612
372,p,1,1492359827678
373,e,0,1492359828134
374,e,1,1492359828199
375,SPACE,0,1492359828641
376,SPACE,1,1492359828691
377,a,0,1492359829364
378,a,1,1492359829436
379,r,0,1492359829734
380,r,1,1492359829790
381,e,0,1492359829958
382,e,1,1492359830046
383,SPACE,0,1492359830823
384,SPACE,1,1492359830868
385,u,0,1492359831528
386,u,1,1492359831560
387,n,0,1492359831775
388,n,1,1492359831832
389,i,0,1492359831976
390,i,1,1492359832025
391,q,0,1492359832410
392,q,1,1492359832501
393,u,0,1492359832594
394,u,1,1492359832643
395,e,0,1492359832851
396,e,1,1492359832931
397,SPACE,0,1492359833685
398,SPACE,1,1492359833735
399,t,0,1492359834645
400,t,1,1492359834702
401,o,0,1492359834757
402,o,1,1492359834798
403,SPACE,0,1492359835343
404,SPACE,1,1492359835395
405,m,0,1492359836066
406,m,1,1492359836115
407,e,0,1492359836339
408,e,1,1492359836396
409,SPACE,0,1492359836588
410,SPACE,1,1492359836607
411,BACKSPACE,0,1492359837875
412,BACKSPACE,1,1492359837925
413,.,0,1492359838711
414,.,1,1492359838740
415,SPACE,0,1492359839186
416,SPACE,1,1492359839227
417,t,0,1492359840250
418,t,1,1492359840306
419,h,0,1492359840426
420,h,1,1492359840453
421,e,0,1492359840579
422,e,1,1492359840659
423,r,0,1492359840827
424,r,1,1492359840868
425,e,0,1492359841011
426,e,1,1492359841092
427,SPACE,0,1492359841220
428,SPACE,1,1492359841311
429,a,0,1492359841824
430,a,1,1492359841902
431,r,0,1492359842272
432,r,1,1492359842312
433,e,0,1492359842472
434,e,1,1492359842546
435,SPACE,0,1492359842753
436,SPACE,1,1492359842796
437,t,0,1492359843853
438,t,1,1492359843910
439,w,0,1492359844239
440,w,1,1492359844328
441,o,0,1492359844359
442,o,1,1492359844456
443,SPACE,0,1492359844945
444,SPACE,1,1492359845003
445,s,0,1492359845823
446,s,1,1492359845903
447,e,0,1492359846055
448,e,1,1492359846135
449,n,0,1492359846751
450,n,1,1492359846800
451,t,0,1492359847090
452,t,1,1492359847162
453,e,0,1492359847354
454,e,1,1492359847426
455,n,0,1492359847466
456,n,1,1492359847533
457,c,0,1492359847787
458,c,1,1492359847876
459,e,0,1492359847971
460,e,1,1492359848108
461,s,0,1492359848704
462,s,1,1492359848809
463,SPACE,0,1492359849330
464,SPACE,1,1492359849439
465,i,0,1492359849781
466,i,1,1492359849821
467,n,0,1492359850406
468,n,1,1492359850446
469,SPACE,0,1492359850952
470,SPACE,1,1492359850986
471,t,0,1492359853090
472,t,1,1492359853122
473,h,0,1492359853266
474,h,1,1492359853346
475,i,0,1492359853628
476,i,1,1492359853677
477,s,0,1492359853924
478,s,1,1492359853982
479,n,0,1492359854141
480,n,1,1492359854191
481,BACKSPACE,0,1492359855224
482,BACKSPACE,1,1492359855265
483,SPACE,0,1492359855803
484,SPACE,1,1492359855838
485,d,0,1492359856164
486,d,1,1492359856229
487,a,0,1492359856477
488,a,1,1492359856598
489,t,0,1492359858008
490,t,1,1492359858057
491,a,0,1492359858128
492,a,1,1492359858217
493,SPACE,0,1492359858417
494,SPACE,1,1492359858508
495,s,0,1492359858730
496,s,1,1492359858793
497,a,0,1492359858969
498,a,1,1492359859061
499,m,0,1492359859061
500,m,1,1492359859131
501,p,0,1492359859362
502,p,1,1492359859428
503,l,0,1492359859571
504,l,1,1492359859613
505,e,0,1492359859747
506,e,1,1492359859820
507,.,0,1492359861543
508,.,1,1492359861553
509,t,0,1492359864179
510,t,1,1492359864243
511,h,0,1492359864283
512,h,1,1492359864339
513,i,0,1492359864491
514,i,1,1492359864540
515,s,0,1492359864708
516,s,1,1492359864764
517,SPACE,0,1492359864989
518,SPACE,1,1492359865038
519,i,0,1492359866049
520,i,1,1492359866082
521,s,0,1492359866225
522,s,1,1492359866315
523,SPACE,0,1492359866579
524,SPACE,1,1492359866614
525,a,0,1492359866867
526,a,1,1492359866940
527,SPACE,0,1492359867187
528,SPACE,1,1492359867229
529,t,0,1492359867846
530,t,1,1492359867879
531,e,0,1492359868135
532,e,1,1492359868161
533,s,0,1492359868457
534,s,1,1492359868538
535,t,0,1492359868939
536,t,1,1492359868972
537,SPACE,0,1492359869341
538,SPACE,1,1492359869383
539,t,0,1492359870011
540,t,1,1492359870085
541,o,0,1492359870195
542,o,1,1492359870252
543,SPACE,0,1492359870509
544,SPACE,1,1492359870567
545,s,0,1492359870902
546,s,1,1492359870975
547,e,0,1492359871121
548,e,1,1492359871184
549,e,0,1492359871262
550,e,1,1492359871361
551,SPACE,0,1492359871905
552,SPACE,1,1492359871941
553,i,0,1492359872658
554,i,1,1492359872674
555,f,0,1492359872898
556,f,1,1492359872914
557,n,0,1492359873083
558,n,1,1492359873140
559,BACKSPACE,0,1492359874028
560,BACKSPACE,1,1492359874092
561,SPACE,0,1492359874558
562,SPACE,1,1492359874619
563,t,0,1492359874862
564,t,1,1492359874943
565,h,0,1492359875063
566,h,1,1492359875112
567,e,0,1492359875457
568,e,1,1492359875537
569,SPACE,0,1492359875923
570,SPACE,1,1492359875998
571,w,0,1492359878078
572,w,1,1492359878159
573,o,0,1492359878294
574,o,1,1492359878374
575,r,0,1492359878792
576,r,1,1492359878832
577,d,0,1492359879194
578,d,1,1492359879299
579,s,0,1492359879628
580,s,1,1492359879693
581,m,0,1492359879974
582,m,1,1492359880007
583,BACKSPACE,0,1492359880940
584,BACKSPACE,1,1492359880973
585,SPACE,0,1492359881791
586,SPACE,1,1492359881827
587,i,0,1492359882464
588,i,1,1492359882512
589,SPACE,0,1492359882730
590,SPACE,1,1492359882811
591,t,0,1492359883099
592,t,1,1492359883163
593,y,0,1492359883300
594,y,1,1492359883340
595,p,0,1492359883693
596,p,1,1492359883741
597,e,0,1492359883813
598,e,1,1492359883902
599,SPACE,0,1492359885241
600,SPACE,1,1492359885310
601,a,0,1492359885603
602,a,1,1492359885708
603,r,0,1492359886053
604,r,1,1492359886102
605,e,0,1492359886253
606,e,1,1492359886359
607,SPACE,0,1492359886655
608,SPACE,1,1492359886716
609,u,0,1492359887398
610,u,1,1492359887422
611,n,0,1492359887639
612,n,1,1492359887703
613,i,0,1492359887839
614,i,1,1492359887895
615,q,0,1492359888039
616,q,1,1492359888152
617,u,0,1492359888215
618,u,1,1492359888264
619,e,0,1492359888512
620,e,1,1492359888592
621,SPACE,0,1492359888768
622,SPACE,1,1492359888854
623,t,0,1492359889602
624,t,1,1492359889668
625,o,0,1492359889747
626,o,1,1492359889804
627,SPACE,0,1492359890221
628,SPACE,1,1492359890281
629,m,0,1492359891443
630,m,1,1492359891490
631,e,0,1492359891743
632,e,1,1492359891824
633,.,0,1492359892177
634,.,1,1492359892244
635,SPACE,0,1492359892950
636,SPACE,1,1492359892982
637,t,0,1492359893424
638,t,1,1492359893464
639,h,0,1492359893520
640,h,1,1492359893552
641,e,0,1492359893761
642,e,1,1492359893849
643,r,0,1492359894025
644,r,1,1492359894058
645,e,0,1492359894209
646,e,1,1492359894299
647,SPACE,0,1492359894546
648,SPACE,1,1492359894638
649,a,0,1492359895355
650,a,1,1492359895365
651,r,0,1492359895797
652,r,1,1492359895878
653,e,0,1492359896013
654,e,1,1492359896087
655,SPACE,0,1492359896254
656,SPACE,1,1492359896346
657,t,0,1492359896543
658,t,1,1492359896615
659,w,0,1492359897875
660,w,1,1492359897949
661,o,0,1492359898068
662,o,1,1492359898132
663,SPACE,0,1492359898438
664,SPACE,1,1492359898560
665,s,0,1492359899289
666,s,1,1492359899362
667,e,0,1492359899675
668,e,1,1492359899764
669,n,0,1492359899843
670,n,1,1492359899892
671,t,0,1492359900544
672,t,1,1492359900601
673,e,0,1492359900793
674,e,1,1492359900873
675,n,0,1492359900937
676,n,1,1492359900979
677,c,0,1492359901267
678,c,1,1492359901315
679,e,0,1492359901507
680,e,1,1492359901604
681,s,0,1492359902549
682,s,1,1492359902630
683,SPACE,0,1492359902806
684,SPACE,1,1492359902849
685,i,0,1492359903453
686,i,1,1492359903478
687,n,0,1492359904024
688,n,1,1492359904064
689,SPACE,0,1492359904514
690,SPACE,1,1492359904550
691,t,0,1492359905266
692,t,1,1492359905316
693,h,0,1492359905386
694,h,1,1492359905475
695,i,0,1492359905611
696,i,1,1492359905661
697,s,0,1492359905900
698,s,1,1492359905949
699,SPACE,0,1492359906669
700,SPACE,1,1492359906725
701,d,0,1492359907570
702,d,1,1492359907634
703,a,0,1492359907842
704,a,1,1492359907962
705,t,0,1492359908428
706,t,1,1492359908453
707,a,0,1492359908959
708,a,1,1492359909063
709,SPACE,0,1492359909761
710,SPACE,1,1492359909820
711,s,0,1492359910041
712,s,1,1492359910074
713,a,0,1492359910298
714,a,1,1492359910386
715,m,0,1492359910402
716,m,1,1492359910451
717,p,0,1492359911137
718,p,1,1492359911178
719,l,0,1492359911418
720,l,1,1492359911451
721,e,0,1492359911642
722,e,1,1492359911722
723,.,0,1492359912951
724,.,1,1492359913009
725,t,0,1492359915867
726,t,1,1492359915924
727,h,0,1492359915924
728,h,1,1492359915988
729,i,0,1492359916147
730,i,1,1492359916211
731,s,0,1492359916363
732,s,1,1492359916444
733,SPACE,0,1492359916612
734,SPACE,1,1492359916662
735,i,0,1492359918350
736,i,1,1492359918406
737,s,0,1492359918735
738,s,1,1492359918808
739,SPACE,0,1492359918944
740,SPACE,1,1492359919025
741,a,0,1492359919152
742,a,1,1492359919265
743,SPACE,0,1492359919457
744,SPACE,1,1492359919491
745,t,0,1492359920231
746,t,1,1492359920263
747,e,0,1492359920561
748,e,1,1492359920625
749,s,0,1492359920834
750,s,1,1492359920899
751,t,0,1492359921180
752,t,1,1492359921228
753,SPACE,0,1492359921348
754,SPACE,1,1492359921414
755,t,0,1492359921702
756,t,1,1492359921782
757,k,0,1492359921806
758,k,1,1492359921903
759,BACKSPACE,0,1492359922960
760,BACKSPACE,1,1492359922993
761,o,0,1492359923450
762,o,1,1492359923547
763,SPACE,0,1492359923844
764,SPACE,1,1492359923895
765,s,0,1492359924124
766,s,1,1492359924237
767,e,0,1492359924381
768,e,1,1492359924454
769,e,0,1492359924541
770,e,1,1492359924631
771,SPACE,0,1492359924798
772,SPACE,1,1492359924840
773,i,0,1492359925929
774,i,1,1492359925955
775,SPACE,0,1492359926316
776,SPACE,1,1492359926374
777,BACKSPACE,0,1492359927137
778,BACKSPACE,1,1492359927211
779,f,0,1492359927385
780,f,1,1492359927450
781,m,0,1492359927610
782,m,1,1492359927627
783,BACKSPACE,0,1492359928470
784,BACKSPACE,1,1492359928494
785,SPACE,0,1492359928832
786,SPACE,1,1492359928859
787,t,0,1492359929226
788,t,1,1492359929330
789,h,0,1492359929410
790,h,1,1492359929452
791,e,0,1492359929714
792,e,1,1492359929795
793,SPACE,0,1492359929931
794,SPACE,1,1492359929990
795,w,0,1492359931147
796,w,1,1492359931252
797,o,0,1492359931371
798,o,1,1492359931435
799,r,0,1492359932200
800,r,1,1492359932233
801,d,0,1492359932893
802,d,1,1492359932958
803,s,0,1492359933158
804,s,1,1492359933231
805,SPACE,0,1492359934705
806,SPACE,1,1492359934732
807,t,0,1492359935314
808,t,1,1492359935379
809,h,0,1492359935419
810,h,1,1492359935468
811,a,0,1492359936198
812,a,1,1492359936287
813,t,0,1492359936883
814,t,1,1492359936933
815,SPACE,0,1492359937253
816,SPACE,1,1492359937319
817,i,0,1492359937892
818,i,1,1492359937933
819,SPACE,0,1492359938115
820,SPACE,1,1492359938175
821,t,0,1492359938404
822,t,1,1492359938501
823,y,0,1492359938564
824,y,1,1492359938629
825,l,0,1492359938942
826,l,1,1492359938983
827,e,0,1492359939142
828,e,1,1492359939199
829,BACKSPACE,0,1492359940134
830,BACKSPACE,1,1492359940166
831,BACKSPACE,0,1492359940262
832,BACKSPACE,1,1492359940303
833,p,0,1492359940510
834,p,1,1492359940543
835,e,0,1492359940849
836,e,1,1492359940905
837,SPACE,0,1492359941338
838,SPACE,1,1492359941382
839,a,0,1492359942121
840,a,1,1492359942210
841,r,0,1492359942547
842,r,1,1492359942581
843,e,0,1492359942740
844,e,1,1492359942830
845,SPACE,0,1492359943037
846,SPACE,1,1492359943096
847,u,0,1492359943584
848,u,1,1492359943632
849,n,0,1492359943823
850,n,1,1492359943855
851,i,0,1492359943991
852,i,1,1492359944048
853,q,0,1492359944176
854,q,1,1492359944265
855,u,0,1492359944272
856,u,1,1492359944329
857,e,0,1492359946062
858,e,1,1492359946080
859,SPACE,0,1492359946592
860,SPACE,1,1492359946643
861,t,0,1492359947720
862,t,1,1492359947770
863,o,0,1492359947865
864,o,1,1492359947914
865,SPACE,0,1492359948371
866,SPACE,1,1492359948408
867,m,0,1492359948644
868,m,1,1492359948676
869,e,0,1492359948820
870,e,1,1492359948884
871,SPACE,0,1492359949190
872,SPACE,1,1492359949232
873,BACKSPACE,0,1492359950175
874,BACKSPACE,1,1492359950208
875,.,0,1492359950905
876,.,1,1492359950950
877,SPACE,0,1492359951347
878,SPACE,1,1492359951389
879,t,0,1492359952344
880,t,1,1492359952409
881,h,0,1492359952496
882,h,1,1492359952545
883,e,0,1492359952673
884,e,1,1492359952761
885,r,0,1492359952945
886,r,1,1492359952987
887,e,0,1492359953138
888,e,1,1492359953235
889,SPACE,0,1492359953339
890,SPACE,1,1492359953396
891,a,0,1492359953991
892,a,1,1492359954079
893,r,0,1492359954392
894,r,1,1492359954457
895,e,0,1492359954593
896,e,1,1492359954673
897,SPACE,0,1492359954833
898,SPACE,1,1492359954868
899,t,0,1492359955811
900,t,1,1492359955884
901,w,0,1492359956165
902,w,1,1492359956239
903,o,0,1492359956293
904,o,1,1492359956358
905,SPACE,0,1492359956655
906,SPACE,1,1492359956722
907,s,0,1492359957552
908,s,1,1492359957625
909,e,0,1492359957801
910,e,1,1492359957882
911,n,0,1492359957921
912,n,1,1492359957979
913,t,0,1492359958283
914,t,1,1492359958323
915,e,0,1492359958555
916,e,1,1492359958652
917,n,0,1492359958715
918,n,1,1492359958740
919,c,0,1492359959061
920,c,1,1492359959110
921,e,0,1492359959318
922,e,1,1492359959374
923,s,0,1492359959591
924,s,1,1492359959711
925,SPACE,0,1492359960250
926,SPACE,1,1492359960307
927,i,0,1492359960924
928,i,1,1492359960974
929,n,0,1492359961133
930,n,1,1492359961165
931,SPACE,0,1492359961510
932,SPACE,1,1492359961540
933,t,0,1492359962301
934,t,1,1492359962367
935,h,0,1492359962429
936,h,1,1492359962502
937,i,0,1492359962637
938,i,1,1492359962694
939,s,0,1492359962805
940,s,1,1492359962838
941,SPACE,0,1492359963264
942,SPACE,1,1492359963290
943,d,0,1492359964200
944,d,1,1492359964265
945,a,0,1492359964457
946,a,1,1492359964561
947,t,0,1492359965598
948,t,1,1492359965648
949,a,0,1492359965742
950,a,1,1492359965855
951,SPACE,0,1492359966039
952,SPACE,1,1492359966098
953,s,0,1492359966351
954,s,1,1492359966448
955,a,0,1492359966560
956,m,0,1492359966665
957,a,1,1492359966677
958,m,1,1492359966730
959,p,0,1492359966985
960,p,1,1492359967042
961,l,0,1492359967218
962,l,1,1492359967242
963,e,0,1492359967433
964,e,1,1492359967506
965,.,0,1492359968521
966,.,1,1492359968532
967,SPACE,0,1492359969896
968,SPACE,1,1492359969920
969,BACKSPACE,0,1492359970854
970,BACKSPACE,1,1492359970894
971,BACKSPACE,0,1492359971006
972,BACKSPACE,1,1492359971053
973,t,0,1492359972090
974,t,1,1492359972139
975,h,0,1492359972218
976,h,1,1492359972275
977,i,0,1492359972427
978,i,1,1492359972492
979,s,0,1492359972587
980,s,1,1492359972628
981,SPACE,0,1492359972819
982,SPACE,1,1492359972876
983,i,0,1492359973390
984,i,1,1492359973438
985,s,0,1492359973510
986,s,1,1492359973598
987,SPACE,0,1492359973670
988,SPACE,1,1492359973719
989,a,0,1492359973943
990,a,1,1492359974039
991,SPACE,0,1492359974337
992,SPACE,1,1492359974386
993,t,0,1492359975693
994,t,1,1492359975711
995,e,0,1492359975991
996,e,1,1492359976032
997,s,0,1492359976215
998,s,1,1492359976303
999,t,0,1492359976933
1000,t,1,1492359976974
1001,SPACE,0,1492359977343
1002,SPACE,1,1492359977379
1003,t,0,1492359977994
1004,t,1,1492359978050
1005,o,0,1492359978138
1006,o,1,1492359978203
1007,SPACE,0,1492359978709
1008,SPACE,1,1492359978751
1009,s,0,1492359978981
1010,s,1,1492359979071
1011,e,0,1492359979238
1012,e,1,1492359979319
1013,e,0,1492359979382
1014,e,1,1492359979439
1015,e,0,1492359979479
1016,e,1,1492359979511
1017,BACKSPACE,0,1492359980231
1018,BACKSPACE,1,1492359980272
1019,SPACE,0,1492359980609
1020,SPACE,1,1492359980667
1021,i,0,1492359981251
1022,i,1,1492359981299
1023,f,0,1492359981459
1024,f,1,1492359981571
1025,SPACE,0,1492359982029
1026,SPACE,1,1492359982047
1027,t,0,1492359982744
1028,t,1,1492359982800
1029,h,0,1492359982880
1030,h,1,1492359982921
1031,e,0,1492359983112
1032,e,1,1492359983177
1033,SPACE,0,1492359983539
1034,SPACE,1,1492359983604
1035,w,0,1492359984323
1036,w,1,1492359984421
1037,o,0,1492359984548
1038,o,1,1492359984581
1039,r,0,1492359984870
1040,r,1,1492359984935
1041,k,0,1492359985110
1042,k,1,1492359985142
1043,BACKSPACE,0,1492359986111
1044,BACKSPACE,1,1492359986136
1045,d,0,1492359986343
1046,d,1,1492359986392
1047,s,0,1492359986576
1048,s,1,1492359986624
1049,SPACE,0,1492359986978
1050,SPACE,1,1492359987028
1051,t,0,1492359988546
1052,t,1,1492359988626
1053,h,0,1492359988738
1054,h,1,1492359988778
1055,a,0,1492359989026
1056,a,1,1492359989115
1057,t,0,1492359989801
1058,t,1,1492359989858
1059,SPACE,0,1492359990009
1060,SPACE,1,1492359990051
1061,i,0,1492359990747
1062,i,1,1492359990788
1063,SPACE,0,1492359991020
1064,SPACE,1,1492359991054
1065,t,0,1492359991220
1066,t,1,1492359991293
1067,y,0,1492359991412
1068,y,1,1492359991453
1069,p,0,1492359991751
1070,p,1,1492359991783
1071,e,0,1492359991895
1072,e,1,1492359992007
1073,SPACE,0,1492359992337
