EID,key,direction,time
667,t,1,1496328527303
668,h,0,1496328527407
669,h,1,1496328527471
670,i,0,1496328527624
671,i,1,1496328527664
672,s,0,1496328527760
673,s,1,1496328527825
674,SPACE,0,1496328527944
675,SPACE,1,1496328528004
676,d,0,1496328528443
677,d,1,1496328528491
678,a,0,1496328528635
679,a,1,1496328528724
680,t,0,1496328528908
681,t,1,1496328528965
682,a,0,1496328529149
683,a,1,1496328529213
684,SPACE,0,1496328529454
685,SPACE,1,1496328529497
686,s,0,1496328530170
687,s,1,1496328530235
688,a,0,1496328530362
689,a,1,1496328530427
690,m,0,1496328530498
691,m,1,1496328530541
692,p,0,1496328530699
693,p,1,1496328530780
694,l,0,1496328530875
695,l,1,1496328530925
696,e,0,1496328531020
697,e,1,1496328531086
698,.,0,1496328531406
699,.,1,1496328531466
700,t,0,1496328534203
701,t,1,1496328534259
702,h,0,1496328534371
703,h,1,1496328534397
704,i,0,1496328534540
705,i,1,1496328534612
706,s,0,1496328534660
707,s,1,1496328534725
708,SPACE,0,1496328534860
709,SPACE,1,1496328534896
710,i,0,1496328535222
711,i,1,1496328535280
712,s,0,1496328535391
713,s,1,1496328535432
714,SPACE,0,1496328535527
715,SPACE,1,1496328535595
716,a,0,1496328535873
717,a,1,1496328535923
718,SPACE,0,1496328536058
719,SPACE,1,1496328536134
720,t,0,1496328536339
721,t,1,1496328536412
722,e,0,1496328536547
723,e,1,1496328536612
724,s,0,1496328536780
725,s,1,1496328536820
726,t,0,1496328537077
727,t,1,1496328537109
728,SPACE,0,1496328537365
729,SPACE,1,1496328537410
730,t,0,1496328537920
731,t,1,1496328537961
732,o,0,1496328538129
733,o,1,1496328538169
734,SPACE,0,1496328538426
735,SPACE,1,1496328538459
736,s,0,1496328539178
737,s,1,1496328539244
738,e,0,1496328539387
739,e,1,1496328539468
740,e,0,1496328539539
741,e,1,1496328539620
742,SPACE,0,1496328539676
743,SPACE,1,1496328539727
744,i,0,1496328539933
745,i,1,1496328539989
746,f,0,1496328540157
747,f,1,1496328540214
748,SPACE,0,1496328540511
749,SPACE,1,1496328540569
750,t,0,1496328540712
751,t,1,1496328540785
752,h,0,1496328540880
753,h,1,1496328540921
754,e,0,1496328541041
755,e,1,1496328541105
756,SPACE,0,1496328541714
757,SPACE,1,1496328541772
758,w,0,1496328542196
759,w,1,1496328542246
760,o,0,1496328542445
761,o,1,1496328542493
762,r,0,1496328542815
763,r,1,1496328542871
764,s,0,1496328543015
765,s,1,1496328543097
766,a,0,1496328543377
767,a,1,1496328543427
768,BACKSPACE,0,1496328545172
769,BACKSPACE,1,1496328545197
770,BACKSPACE,0,1496328546301
771,BACKSPACE,1,1496328546328
772,d,0,1496328546639
773,d,1,1496328546720
774,s,0,1496328546840
775,s,1,1496328546905
776,SPACE,0,1496328548008
777,SPACE,1,1496328548051
778,t,0,1496328548185
779,t,1,1496328548266
780,h,0,1496328548401
781,h,1,1496328548442
782,a,0,1496328548555
783,a,1,1496328548642
784,t,0,1496328548858
785,t,1,1496328548931
786,SPACE,0,1496328549229
787,SPACE,1,1496328549303
788,i,0,1496328550179
789,i,1,1496328550212
790,SPACE,0,1496328550420
791,SPACE,1,1496328550487
792,t,0,1496328550580
793,t,1,1496328550661
794,y,0,1496328550774
795,y,1,1496328550854
796,p,0,1496328550958
797,p,1,1496328551015
798,r,0,1496328551126
799,r,1,1496328551207
800,BACKSPACE,0,1496328552626
801,BACKSPACE,1,1496328552675
802,e,0,1496328552965
803,e,1,1496328553037
804,SPACE,0,1496328553270
805,SPACE,1,1496328553313
806,a,0,1496328553906
807,a,1,1496328553987
808,r,0,1496328554187
809,r,1,1496328554260
810,e,0,1496328554356
811,e,1,1496328554430
812,SPACE,0,1496328554508
813,SPACE,1,1496328554583
814,u,0,1496328555007
815,u,1,1496328555056
816,n,0,1496328555231
817,n,1,1496328555296
818,i,0,1496328555456
819,i,1,1496328555513
820,q,0,1496328556131
821,q,1,1496328556205
822,u,0,1496328556324
823,u,1,1496328556381
824,e,0,1496328556589
825,e,1,1496328556645
826,SPACE,0,1496328557192
827,SPACE,1,1496328557251
828,t,0,1496328557755
829,t,1,1496328557820
830,o,0,1496328557947
831,o,1,1496328558004
832,SPACE,0,1496328558212
833,SPACE,1,1496328558281
834,m,0,1496328558420
835,m,1,1496328558461
836,e,0,1496328558548
837,e,1,1496328558614
838,.,0,1496328559127
839,.,1,1496328559178
840,SPACE,0,1496328559482
841,SPACE,1,1496328559539
842,t,0,1496328559876
843,t,1,1496328559957
844,h,0,1496328560085
845,h,1,1496328560141
846,e,0,1496328560181
847,e,1,1496328560270
848,r,0,1496328560389
849,r,1,1496328560479
850,e,0,1496328560566
851,e,1,1496328560647
852,SPACE,0,1496328560766
853,SPACE,1,1496328560826
854,a,0,1496328561105
855,a,1,1496328561169
856,r,0,1496328561361
857,r,1,1496328561434
858,e,0,1496328561530
859,e,1,1496328561602
860,SPACE,0,1496328561658
861,SPACE,1,1496328561725
862,t,0,1496328561851
863,t,1,1496328561899
864,w,0,1496328562131
865,w,1,1496328562213
866,o,0,1496328562405
867,o,1,1496328562469
868,SPACE,0,1496328562824
869,SPACE,1,1496328562889
870,s,0,1496328563410
871,s,1,1496328563483
872,e,0,1496328563619
873,e,1,1496328563676
874,n,0,1496328563851
875,n,1,1496328563908
876,t,0,1496328564084
877,t,1,1496328564141
878,e,0,1496328564332
879,e,1,1496328564414
880,n,0,1496328564816
881,n,1,1496328564857
882,c,0,1496328565112
883,c,1,1496328565193
884,e,0,1496328565346
885,e,1,1496328565434
886,s,0,1496328565577
887,s,1,1496328565642
888,i,0,1496328566926
889,i,1,1496328566966
890,n,0,1496328567134
891,n,1,1496328567183
892,SPACE,0,1496328567367
893,SPACE,1,1496328567442
894,t,0,1496328568194
895,t,1,1496328568243
896,h,0,1496328568402
897,h,1,1496328568459
898,i,0,1496328568643
899,i,1,1496328568684
900,s,0,1496328568797
901,s,1,1496328568869
902,SPACE,0,1496328569068
903,SPACE,1,1496328569128
904,d,0,1496328569707
905,d,1,1496328569764
906,a,0,1496328569924
907,a,1,1496328570021
908,t,0,1496328570205
909,t,1,1496328570286
910,a,0,1496328570469
911,a,1,1496328570558
912,SPACE,0,1496328570742
913,SPACE,1,1496328570809
914,s,0,1496328571225
915,s,1,1496328571289
916,a,0,1496328571433
917,a,1,1496328571506
918,m,0,1496328571611
919,m,1,1496328571683
920,p,0,1496328571883
921,p,1,1496328571939
922,l,0,1496328572067
923,l,1,1496328572100
924,e,0,1496328572228
925,e,1,1496328572293
926,.,0,1496328572622
927,.,1,1496328572657
928,t,0,1496328576215
929,t,1,1496328576273
930,h,0,1496328576368
931,h,1,1496328576441
932,i,0,1496328576600
933,i,1,1496328576634
934,s,0,1496328576681
935,s,1,1496328576754
936,i,0,1496328577985
937,i,1,1496328578018
938,s,0,1496328578154
939,s,1,1496328578218
940,SPACE,0,1496328578338
941,SPACE,1,1496328578412
942,a,0,1496328578546
943,a,1,1496328578627
944,SPACE,0,1496328578803
945,SPACE,1,1496328578855
946,t,0,1496328578971
947,t,1,1496328579061
948,e,0,1496328579220
949,e,1,1496328579285
950,s,0,1496328580242
951,s,1,1496328580307
952,SPACE,0,1496328589726
953,SPACE,1,1496328589796
954,t,0,1496328591219
955,t,1,1496328591264
956,SPACE,0,1496328591420
957,SPACE,1,1496328591462
958,t,0,1496328591596
959,t,1,1496328591661
960,o,0,1496328591766
961,o,1,1496328591814
962,SPACE,0,1496328592005
963,SPACE,1,1496328592080
964,s,0,1496328592135
965,s,1,1496328592207
966,e,0,1496328592423
967,e,1,1496328592496
968,e,0,1496328592559
969,e,1,1496328592641
970,SPACE,0,1496328592848
971,SPACE,1,1496328592900
972,i,0,1496328593912
973,i,1,1496328593960
974,f,0,1496328594144
975,f,1,1496328594209
976,SPACE,0,1496328594329
977,SPACE,1,1496328594379
978,t,0,1496328594449
979,t,1,1496328594514
980,h,0,1496328594601
981,h,1,1496328594659
982,e,0,1496328594786
983,e,1,1496328594851
984,w,0,1496328595244
985,w,1,1496328595308
986,o,0,1496328595404
987,o,1,1496328595468
988,r,0,1496328595798
989,r,1,1496328595871
990,d,0,1496328596079
991,d,1,1496328596144
992,s,0,1496328596570
993,s,1,1496328596635
994,SPACE,0,1496328599720
995,SPACE,1,1496328599775
996,SPACE,0,1496328601535
997,SPACE,1,1496328601596
998,t,0,1496328601815
999,t,1,1496328601896
1000,h,0,1496328601935
1001,h,1,1496328601976
1002,a,0,1496328602119
1003,a,1,1496328602192
1004,t,0,1496328602474
1005,t,1,1496328602538
1006,SPACE,0,1496328602795
1007,SPACE,1,1496328602879
1008,i,0,1496328603237
1009,i,1,1496328603294
1010,SPACE,0,1496328603518
1011,SPACE,1,1496328603569
1012,t,0,1496328603710
1013,t,1,1496328603816
1014,y,0,1496328603920
1015,y,1,1496328604001
1016,p,0,1496328604055
1017,p,1,1496328604115
1018,e,0,1496328604248
1019,e,1,1496328604337
1020,SPACE,0,1496328604683
1021,SPACE,1,1496328604726
1022,a,0,1496328605726
1023,a,1,1496328605784
1024,r,0,1496328605983
1025,r,1,1496328606024
1026,e,0,1496328606160
1027,e,1,1496328606209
1028,SPACE,0,1496328606368
1029,SPACE,1,1496328606419
1030,u,0,1496328606723
1031,u,1,1496328606780
1032,n,0,1496328606955
1033,n,1,1496328607012
1034,i,0,1496328607188
1035,i,1,1496328607238
1036,q,0,1496328607598
1037,q,1,1496328607664
1038,u,0,1496328607800
1039,u,1,1496328607832
1040,e,0,1496328608048
1041,e,1,1496328608113
1042,SPACE,0,1496328608522
1043,SPACE,1,1496328608591
1044,t,0,1496328612715
1045,t,1,1496328612772
1046,o,0,1496328612859
1047,o,1,1496328612908
1048,SPACE,0,1496328613116
1049,SPACE,1,1496328613160
1050,m,0,1496328613309
1051,m,1,1496328613357
1052,e,0,1496328613445
1053,e,1,1496328613534
1054,.,0,1496328614344
1055,.,1,1496328614414
1056,SPACE,0,1496328614649
1057,SPACE,1,1496328614699
1058,t,0,1496328615430
1059,t,1,1496328615486
1060,h,0,1496328615542
1061,h,1,1496328615606
1062,e,0,1496328615734
1063,e,1,1496328615831
1064,r,0,1496328615967
1065,r,1,1496328616033
1066,e,0,1496328616144
1067,e,1,1496328616201
1068,SPACE,0,1496328616368
1069,SPACE,1,1496328616436
1070,a,0,1496328616826
1071,a,1,1496328616916
1072,r,0,1496328617124
1073,r,1,1496328617181
1074,e,0,1496328617308
1075,e,1,1496328617373
1076,SPACE,0,1496328617501
1077,SPACE,1,1496328617538
1078,t,0,1496328618079
1079,t,1,1496328618153
1080,w,0,1496328618376
1081,w,1,1496328618465
1082,o,0,1496328618553
1083,o,1,1496328618618
1084,SPACE,0,1496328618849
1085,SPACE,1,1496328618900
