EID,key,direction,time
412,t,1,1497366996248
413,o,0,1497366996303
414,o,1,1497366996417
415,SPACE,0,1497366996633
416,SPACE,1,1497366996733
417,m,0,1497366997488
418,m,1,1497366997592
419,e,0,1497366997874
420,e,1,1497366998004
421,.,0,1497366998164
422,.,1,1497366998281
423,SPACE,0,1497366998648
424,SPACE,1,1497366998731
425,y,0,1497366999373
426,y,1,1497366999454
427,h,0,1497366999550
428,h,1,1497366999639
429,e,0,1497366999816
430,e,1,1497366999929
431,BACKSPACE,0,1497367000618
432,BACKSPACE,1,1497367000682
433,BACKSPACE,0,1497367000771
434,BACKSPACE,1,1497367000860
435,BACKSPACE,0,1497367001124
436,BACKSPACE,1,1497367001205
437,t,0,1497367001592
438,t,1,1497367001714
439,h,0,1497367001858
440,h,1,1497367001939
441,e,0,1497367002124
442,e,1,1497367002237
443,r,0,1497367002405
444,r,1,1497367002478
445,e,0,1497367002631
446,e,1,1497367002727
447,SPACE,0,1497367002952
448,SPACE,1,1497367003044
449,a,0,1497367003340
450,a,1,1497367003437
451,r,0,1497367003768
452,r,1,1497367003856
453,e,0,1497367004049
454,e,1,1497367004146
455,SPACE,0,1497367004734
456,SPACE,1,1497367004832
457,t,0,1497367005848
458,t,1,1497367005913
459,w,0,1497367006356
460,w,1,1497367006453
461,o,0,1497367006751
462,o,1,1497367006832
463,SPACE,0,1497367007324
464,SPACE,1,1497367007415
465,s,0,1497367007719
466,s,1,1497367007833
467,e,0,1497367007961
468,e,1,1497367008066
469,n,0,1497367008234
470,n,1,1497367008323
471,t,0,1497367008476
472,t,1,1497367008565
473,e,0,1497367008789
474,e,1,1497367008903
475,n,0,1497367009185
476,n,1,1497367009274
477,c,0,1497367009466
478,c,1,1497367009573
479,e,0,1497367009796
480,e,1,1497367009894
481,s,0,1497367010118
482,s,1,1497367010240
483,SPACE,0,1497367010433
484,SPACE,1,1497367010516
485,i,0,1497367011180
486,i,1,1497367011261
487,SPACE,0,1497367011551
488,SPACE,1,1497367011626
489,SPACE,0,1497367011963
490,SPACE,1,1497367012054
491,t,0,1497367012374
492,t,1,1497367012479
493,h,0,1497367012583
494,h,1,1497367012673
495,i,0,1497367012873
496,i,1,1497367012979
497,s,0,1497367013203
498,s,1,1497367013308
499,SPACE,0,1497367013388
500,SPACE,1,1497367013511
501,d,0,1497367013621
502,d,1,1497367013735
503,a,0,1497367013935
504,a,1,1497367014065
505,t,0,1497367014153
506,t,1,1497367014242
507,a,0,1497367014353
508,a,1,1497367014451
509,SPACE,0,1497367014683
510,SPACE,1,1497367014776
511,s,0,1497367015013
512,s,1,1497367015126
513,a,0,1497367015304
514,a,1,1497367015392
515,m,0,1497367015528
516,m,1,1497367015610
517,p,0,1497367015908
518,p,1,1497367016005
519,l,0,1497367016141
520,l,1,1497367016231
521,e,0,1497367016399
522,e,1,1497367016512
523,.,0,1497367017703
524,.,1,1497367017763
525,t,0,1497367028636
526,t,1,1497367028709
527,h,0,1497367028813
528,h,1,1497367028893
529,i,0,1497367029054
530,i,1,1497367029159
531,s,0,1497367029320
532,s,1,1497367029432
533,SPACE,0,1497367029472
534,SPACE,1,1497367029562
535,i,0,1497367029762
536,i,1,1497367029858
537,s,0,1497367030003
538,s,1,1497367030116
539,SPACE,0,1497367030244
540,SPACE,1,1497367030343
541,a,0,1497367030566
542,a,1,1497367030687
543,SPACE,0,1497367030743
544,SPACE,1,1497367030865
545,t,0,1497367031235
546,t,1,1497367031332
547,e,0,1497367031444
548,e,1,1497367031541
549,s,0,1497367031685
550,s,1,1497367031790
551,t,0,1497367031879
552,t,1,1497367031983
553,SPACE,0,1497367032249
554,SPACE,1,1497367032354
555,t,0,1497367032538
556,t,1,1497367032643
557,o,0,1497367032836
558,o,1,1497367032941
559,SPACE,0,1497367033165
560,SPACE,1,1497367033249
561,s,0,1497367033399
562,s,1,1497367033512
563,e,0,1497367033777
564,e,1,1497367033866
565,e,0,1497367034115
566,e,1,1497367034212
567,SPACE,0,1497367034437
568,SPACE,1,1497367034535
569,i,0,1497367034986
570,i,1,1497367035083
571,f,0,1497367035226
572,f,1,1497367035315
573,SPACE,0,1497367035533
574,SPACE,1,1497367035646
575,t,0,1497367035846
576,t,1,1497367035959
577,h,0,1497367036071
578,h,1,1497367036168
579,e,0,1497367036329
580,e,1,1497367036442
581,SPACE,0,1497367036595
582,SPACE,1,1497367036710
583,w,0,1497367036924
584,w,1,1497367037045
585,o,0,1497367037262
586,o,1,1497367037376
587,r,0,1497367037520
588,r,1,1497367037641
589,d,0,1497367037818
590,d,1,1497367037923
591,s,0,1497367038107
592,s,1,1497367038222
593,SPACE,0,1497367038421
594,SPACE,1,1497367038538
595,t,0,1497367038921
596,t,1,1497367039026
597,h,0,1497367039115
598,h,1,1497367039212
599,a,0,1497367039323
600,a,1,1497367039461
601,t,0,1497367039517
602,t,1,1497367039613
603,SPACE,0,1497367039871
604,SPACE,1,1497367039957
605,i,0,1497367040306
606,i,1,1497367040396
607,SPACE,0,1497367040572
608,SPACE,1,1497367040687
609,t,0,1497367040821
610,t,1,1497367040919
611,y,0,1497367041071
612,y,1,1497367041143
613,p,0,1497367041312
614,p,1,1497367041401
615,e,0,1497367041570
616,e,1,1497367041666
617,SPACE,0,1497367041990
618,SPACE,1,1497367042080
619,a,0,1497367042733
620,a,1,1497367042871
621,r,0,1497367043104
622,r,1,1497367043176
623,e,0,1497367043329
624,e,1,1497367043418
625,SPACE,0,1497367043562
626,SPACE,1,1497367043668
627,q,0,1497367043828
628,q,1,1497367043933
629,BACKSPACE,0,1497367044679
630,BACKSPACE,1,1497367044761
631,u,0,1497367045162
632,u,1,1497367045243
633,n,0,1497367045420
634,n,1,1497367045517
635,i,0,1497367045670
636,i,1,1497367045774
637,q,0,1497367045919
638,q,1,1497367046040
639,u,0,1497367046224
640,u,1,1497367046338
641,e,0,1497367046506
642,e,1,1497367046643
643,SPACE,0,1497367046796
644,SPACE,1,1497367046886
645,t,0,1497367047110
646,t,1,1497367047248
647,o,0,1497367047400
648,o,1,1497367047505
649,SPACE,0,1497367047697
650,SPACE,1,1497367047799
651,m,0,1497367047971
652,m,1,1497367048076
653,e,0,1497367048196
654,e,1,1497367048327
655,.,0,1497367049003
656,.,1,1497367049105
657,SPACE,0,1497367049551
658,SPACE,1,1497367049652
659,t,0,1497367050881
660,t,1,1497367050986
661,h,0,1497367051050
662,h,1,1497367051139
663,e,0,1497367051251
664,e,1,1497367051349
665,r,0,1497367051493
666,r,1,1497367051574
667,e,0,1497367051710
668,e,1,1497367051809
669,SPACE,0,1497367051992
670,SPACE,1,1497367052094
671,a,0,1497367052241
672,a,1,1497367052362
673,r,0,1497367052587
674,r,1,1497367052693
675,e,0,1497367052893
676,e,1,1497367053006
677,SPACE,0,1497367053296
678,SPACE,1,1497367053405
679,t,0,1497367053812
680,t,1,1497367053926
681,w,0,1497367054272
682,w,1,1497367054393
683,k,0,1497367054562
684,k,1,1497367054667
685,SPACE,0,1497367054965
686,SPACE,1,1497367055078
687,BACKSPACE,0,1497367055658
688,BACKSPACE,1,1497367055722
689,BACKSPACE,0,1497367055835
690,BACKSPACE,1,1497367055915
691,o,0,1497367056627
692,o,1,1497367056708
693,SPACE,0,1497367057284
694,SPACE,1,1497367057368
695,s,0,1497367057582
696,s,1,1497367057679
697,e,0,1497367057839
698,e,1,1497367057936
699,n,0,1497367058121
700,n,1,1497367058218
701,t,0,1497367058402
702,t,1,1497367058500
703,e,0,1497367058748
704,e,1,1497367058862
705,n,0,1497367058990
706,n,1,1497367059103
707,c,0,1497367059231
708,c,1,1497367059336
709,e,0,1497367059601
710,e,1,1497367059723
711,s,0,1497367059964
712,s,1,1497367060077
713,SPACE,0,1497367060293
714,SPACE,1,1497367060410
715,i,0,1497367060891
716,i,1,1497367060996
717,n,0,1497367061180
718,n,1,1497367061303
719,SPACE,0,1497367061542
720,SPACE,1,1497367061658
721,t,0,1497367062458
722,t,1,1497367062572
723,h,0,1497367062660
724,h,1,1497367062764
725,i,0,1497367062980
726,i,1,1497367063094
727,s,0,1497367063270
728,s,1,1497367063392
729,SPACE,0,1497367063496
730,SPACE,1,1497367063606
731,d,0,1497367063729
732,d,1,1497367063843
733,a,0,1497367064051
734,a,1,1497367064204
735,t,0,1497367064284
736,t,1,1497367064373
737,a,0,1497367064501
738,a,1,1497367064623
739,SPACE,0,1497367064880
740,SPACE,1,1497367064980
741,s,0,1497367065493
742,s,1,1497367065598
743,a,0,1497367065846
744,a,1,1497367065952
745,m,0,1497367066105
746,m,1,1497367066193
747,p,0,1497367066717
748,p,1,1497367066806
749,l,0,1497367066991
750,l,1,1497367067080
751,e,0,1497367067434
752,e,1,1497367067572
753,.,0,1497367067854
754,.,1,1497367067953
755,t,0,1497367070803
756,t,1,1497367070909
757,h,0,1497367070980
758,h,1,1497367071069
759,i,0,1497367071261
760,i,1,1497367071360
761,s,0,1497367071503
762,s,1,1497367071634
763,SPACE,0,1497367071648
764,SPACE,1,1497367071748
765,i,0,1497367071962
766,i,1,1497367072059
767,s,0,1497367072179
768,s,1,1497367072316
769,SPACE,0,1497367072332
770,SPACE,1,1497367072440
771,a,0,1497367072581
772,a,1,1497367072703
773,SPACE,0,1497367072758
774,SPACE,1,1497367072858
775,t,0,1497367073137
776,t,1,1497367073227
777,e,0,1497367073371
778,e,1,1497367073484
779,s,0,1497367073669
780,s,1,1497367073766
781,t,0,1497367073886
782,t,1,1497367073983
783,SPACE,0,1497367074322
784,SPACE,1,1497367074428
785,t,0,1497367074611
786,t,1,1497367074732
787,o,0,1497367074901
788,o,1,1497367074998
789,SPACE,0,1497367075198
790,SPACE,1,1497367075331
791,s,0,1497367075577
792,s,1,1497367075683
793,e,0,1497367075851
794,e,1,1497367075948
795,e,0,1497367076052
796,e,1,1497367076165
797,SPACE,0,1497367076245
798,SPACE,1,1497367076352
799,i,0,1497367076648
800,i,1,1497367076770
801,f,0,1497367076922
802,f,1,1497367077035
803,SPACE,0,1497367077438
804,SPACE,1,1497367077537
805,t,0,1497367077647
806,t,1,1497367077761
807,h,0,1497367077889
808,h,1,1497367077994
809,e,0,1497367078106
810,e,1,1497367078268
811,SPACE,0,1497367078412
812,SPACE,1,1497367078528
813,w,0,1497367078686
814,w,1,1497367078831
815,o,0,1497367079016
816,o,1,1497367079128
817,r,0,1497367079265
818,r,1,1497367079378
819,d,0,1497367079531
820,d,1,1497367079668
821,s,0,1497367079884
822,s,1,1497367079998
823,SPACE,0,1497367080126
824,SPACE,1,1497367080250
825,t,0,1497367080367
826,t,1,1497367080496
827,h,0,1497367080604
828,h,1,1497367080698
829,a,0,1497367080794
830,a,1,1497367080963
831,t,0,1497367080982
832,t,1,1497367081069
833,SPACE,0,1497367081310
834,SPACE,1,1497367081400
835,i,0,1497367081681
836,i,1,1497367081762
837,SPACE,0,1497367081962
838,SPACE,1,1497367082054
839,t,0,1497367082187
840,t,1,1497367082284
841,y,0,1497367082470
842,y,1,1497367082566
843,p,0,1497367082679
844,p,1,1497367082783
845,e,0,1497367082896
846,e,1,1497367083033
847,SPACE,0,1497367083073
848,SPACE,1,1497367083188
849,a,0,1497367083363
850,a,1,1497367083476
851,r,0,1497367083716
852,r,1,1497367083805
853,e,0,1497367083950
854,e,1,1497367084047
855,SPACE,0,1497367084199
856,SPACE,1,1497367084315
857,u,0,1497367084603
858,u,1,1497367084701
859,n,0,1497367084869
860,n,1,1497367084958
861,i,0,1497367085142
862,i,1,1497367085248
863,q,0,1497367085824
864,q,1,1497367085912
865,u,0,1497367086097
866,u,1,1497367086210
867,e,0,1497367086403
868,e,1,1497367086524
869,SPACE,0,1497367086661
870,SPACE,1,1497367086768
871,t,0,1497367087056
872,t,1,1497367087185
873,p,0,1497367087297
874,p,1,1497367087401
875,p,1,1497367087403
876,o,0,1497367087403
877,o,1,1497367087404
878,BACKSPACE,0,1497367088250
879,BACKSPACE,1,1497367088315
880,BACKSPACE,0,1497367088411
881,BACKSPACE,1,1497367088500
882,o,0,1497367088814
883,o,1,1497367088896
884,SPACE,0,1497367089136
885,SPACE,1,1497367089235
886,m,0,1497367089450
887,m,1,1497367089539
888,e,0,1497367089667
889,e,1,1497367089764
890,?,0,1497367089860
891,?,1,1497367089985
892,SPACE,0,1497367090393
893,SPACE,1,1497367090491
894,BACKSPACE,0,1497367091014
895,BACKSPACE,1,1497367091127
896,BACKSPACE,0,1497367091231
897,BACKSPACE,1,1497367091321
898,.,0,1497367092145
899,.,1,1497367092221
900,SPACE,0,1497367092483
901,SPACE,1,1497367092574
902,t,0,1497367093487
903,t,1,1497367093584
904,h,0,1497367093640
905,h,1,1497367093745
906,e,0,1497367093850
907,e,1,1497367093955
908,r,0,1497367094107
909,r,1,1497367094196
910,e,0,1497367094315
911,e,1,1497367094429
912,SPACE,0,1497367094557
913,SPACE,1,1497367094665
914,a,0,1497367094807
915,a,1,1497367094920
916,r,0,1497367095145
917,r,1,1497367095242
918,e,0,1497367095386
919,e,1,1497367095483
920,SPACE,0,1497367095740
921,SPACE,1,1497367095848
922,t,0,1497367096512
923,t,1,1497367096602
924,w,0,1497367096980
925,w,1,1497367097109
926,o,0,1497367097341
927,o,1,1497367097415
928,SPACE,0,1497367097680
929,SPACE,1,1497367097788
930,s,0,1497367098075
931,s,1,1497367098182
932,e,0,1497367098333
933,e,1,1497367098443
934,n,0,1497367098614
935,n,1,1497367098713
936,t,0,1497367098872
937,t,1,1497367098978
938,e,0,1497367099170
939,e,1,1497367099283
940,n,0,1497367099371
941,n,1,1497367099493
942,c,0,1497367099612
943,c,1,1497367099717
944,e,0,1497367099902
945,e,1,1497367100032
946,s,0,1497367100216
947,s,1,1497367100337
948,SPACE,0,1497367100620
949,SPACE,1,1497367100718
950,i,0,1497367101264
951,i,1,1497367101362
952,n,0,1497367101554
953,n,1,1497367101660
954,SPACE,0,1497367101876
955,SPACE,1,1497367101984
956,t,0,1497367102101
957,t,1,1497367102231
958,h,0,1497367102335
959,h,1,1497367102432
960,i,0,1497367102601
961,i,1,1497367102713
962,s,0,1497367102890
963,s,1,1497367103027
964,SPACE,0,1497367103060
965,SPACE,1,1497367103191
966,d,0,1497367103301
967,d,1,1497367103422
968,a,0,1497367103591
969,a,1,1497367103729
970,t,0,1497367103768
971,t,1,1497367103873
972,a,0,1497367103969
973,a,1,1497367104066
974,SPACE,0,1497367104412
975,SPACE,1,1497367104503
976,s,0,1497367104638
977,s,1,1497367104743
978,a,0,1497367104888
979,a,1,1497367104969
980,m,0,1497367105040
981,m,1,1497367105130
982,p,0,1497367105370
983,p,1,1497367105468
984,l,0,1497367105588
985,l,1,1497367105694
986,e,0,1497367105789
987,e,1,1497367105919
988,?,0,1497367106095
989,?,1,1497367106146
990,BACKSPACE,0,1497367106900
991,BACKSPACE,1,1497367106990
992,.,0,1497367107254
993,.,1,1497367107370
994,t,0,1497367110277
995,t,1,1497367110374
996,h,0,1497367110393
997,h,1,1497367110487
998,i,0,1497367110687
999,i,1,1497367110784
1000,s,0,1497367110945
1001,s,1,1497367111074
1002,SPACE,0,1497367111098
1003,SPACE,1,1497367111189
1004,i,0,1497367111404
1005,i,1,1497367111509
1006,s,0,1497367111613
1007,s,1,1497367111734
1008,SPACE,0,1497367111774
1009,SPACE,1,1497367111881
1010,a,0,1497367112000
1011,a,1,1497367112121
1012,SPACE,0,1497367112160
1013,SPACE,1,1497367112260
1014,t,0,1497367112540
1015,t,1,1497367112636
1016,e,0,1497367112733
1017,e,1,1497367112838
1018,s,0,1497367112982
1019,s,1,1497367113103
1020,t,0,1497367113184
1021,t,1,1497367113281
1022,SPACE,0,1497367113563
1023,SPACE,1,1497367113653
1024,t,0,1497367114007
1025,t,1,1497367114112
1026,o,0,1497367114216
1027,o,1,1497367114321
1028,SPACE,0,1497367114522
1029,SPACE,1,1497367114629
1030,s,0,1497367114763
1031,s,1,1497367114860
1032,e,0,1497367115029
1033,e,1,1497367115111
1034,e,0,1497367115246
1035,e,1,1497367115360
1036,SPACE,0,1497367115431
1037,SPACE,1,1497367115534
1038,i,0,1497367115883
1039,i,1,1497367115989
1040,f,0,1497367116076
1041,f,1,1497367116190
1042,SPACE,0,1497367116237
1043,SPACE,1,1497367116361
1044,t,0,1497367116473
1045,t,1,1497367116561
1046,h,0,1497367116674
1047,h,1,1497367116778
1048,e,0,1497367116841
1049,e,1,1497367116979
1050,SPACE,0,1497367117058
1051,SPACE,1,1497367117191
1052,w,0,1497367117283
1053,w,1,1497367117429
1054,o,0,1497367117501
1055,o,1,1497367117622
1056,r,0,1497367117726
1057,r,1,1497367117823
1058,d,0,1497367118032
1059,d,1,1497367118145
1060,s,0,1497367118330
1061,s,1,1497367118443
1062,SPACE,0,1497367118547
1063,SPACE,1,1497367118663
1064,t,0,1497367119160
1065,t,1,1497367119251
1066,h,0,1497367119313
1067,h,1,1497367119418
1068,a,0,1497367119562
1069,a,1,1497367119684
1070,t,0,1497367119763
1071,t,1,1497367119855
1072,SPACE,0,1497367120110
1073,SPACE,1,1497367120202
1074,i,0,1497367120448
