EID,key,direction,time
127,e,1,1493902897121
128,SPACE,0,1493902897513
129,SPACE,1,1493902897556
130,a,0,1493902898285
131,a,1,1493902898366
132,r,0,1493902898720
133,r,1,1493902898800
134,e,0,1493902898928
135,e,1,1493902898992
136,SPACE,0,1493902899401
137,SPACE,1,1493902899477
138,u,0,1493902900070
139,u,1,1493902900119
140,n,0,1493902900400
141,n,1,1493902900490
142,i,0,1493902900681
143,i,1,1493902900745
144,q,0,1493902901451
145,q,1,1493902901516
146,u,0,1493902902221
147,u,1,1493902902270
148,e,0,1493902902843
149,e,1,1493902902901
150,SPACE,0,1493902903157
151,SPACE,1,1493902903242
152,t,0,1493902903526
153,t,1,1493902903599
154,o,0,1493902904250
155,o,1,1493902904315
156,SPACE,0,1493902904523
157,SPACE,1,1493902904598
158,m,0,1493902905428
159,m,1,1493902905477
160,e,0,1493902906565
161,e,1,1493902906623
162,.,0,1493902907907
163,.,1,1493902907976
164,t,0,1493902909627
165,t,1,1493902909691
166,h,0,1493902909859
167,h,1,1493902909924
168,e,0,1493902910205
169,e,1,1493902910270
170,r,0,1493902910413
171,r,1,1493902910478
172,e,0,1493902910598
173,e,1,1493902910662
174,SPACE,0,1493902911292
175,SPACE,1,1493902911343
176,a,0,1493902911887
177,a,1,1493902911959
178,r,0,1493902912240
179,r,1,1493902912305
180,e,0,1493902912433
181,e,1,1493902912498
182,SPACE,0,1493902912753
183,SPACE,1,1493902912837
184,t,0,1493902913042
185,t,1,1493902913107
186,w,0,1493902913476
187,w,1,1493902913532
188,o,0,1493902914353
189,o,1,1493902914402
190,SPACE,0,1493902915292
191,SPACE,1,1493902915359
192,s,0,1493902915789
193,s,1,1493902915862
194,e,0,1493902916078
195,e,1,1493902916151
196,n,0,1493902916640
197,n,1,1493902916722
198,t,0,1493902917083
199,t,1,1493902917147
200,e,0,1493902917371
201,e,1,1493902917444
202,n,0,1493902917901
203,n,1,1493902917974
204,c,0,1493902918351
205,c,1,1493902918432
206,e,0,1493902918809
207,e,1,1493902918882
208,s,0,1493902919034
209,s,1,1493902919090
210,SPACE,0,1493902919833
211,SPACE,1,1493902919916
212,i,0,1493902920403
213,i,1,1493902920468
214,n,0,1493902920789
215,n,1,1493902920886
216,SPACE,0,1493902921078
217,SPACE,1,1493902921160
218,t,0,1493902921640
219,t,1,1493902921713
220,h,0,1493902922568
221,h,1,1493902922633
222,i,0,1493902922938
223,i,1,1493902923002
224,s,0,1493902923444
225,s,1,1493902923501
226,SPACE,0,1493902923749
227,SPACE,1,1493902923815
228,d,0,1493902924174
229,d,1,1493902924247
230,a,0,1493902924487
231,a,1,1493902924559
232,t,0,1493902925001
233,t,1,1493902925074
234,s,0,1493902925282
235,s,1,1493902925355
236,SPACE,0,1493902925724
237,SPACE,1,1493902925787
238,BACKSPACE,0,1493902926849
239,BACKSPACE,1,1493902926899
240,BACKSPACE,0,1493902927050
241,BACKSPACE,1,1493902927123
242,a,0,1493902927809
243,a,1,1493902927873
244,SPACE,0,1493902928170
245,SPACE,1,1493902928236
246,s,0,1493902928524
247,s,1,1493902928597
248,a,0,1493902928757
249,a,1,1493902928821
250,m,0,1493902929452
251,m,1,1493902929516
252,p,0,1493902929918
253,p,1,1493902929990
254,l,0,1493902930142
255,l,1,1493902930208
256,e,0,1493902930696
257,e,1,1493902930761
258,.,0,1493902944778
259,.,1,1493902944846
260,?,0,1493902957368
261,?,1,1493902957449
262,BACKSPACE,0,1493902960588
263,BACKSPACE,1,1493902960664
264,BACKSPACE,0,1493902961078
265,BACKSPACE,1,1493902961151
266,.,0,1493902963567
267,.,1,1493902963626
268,BACKSPACE,0,1493902969289
269,BACKSPACE,0,1493902969689
270,BACKSPACE,0,1493902969739
271,BACKSPACE,0,1493902969789
272,BACKSPACE,0,1493902969840
273,BACKSPACE,0,1493902969890
274,BACKSPACE,0,1493902969941
275,BACKSPACE,0,1493902969991
276,BACKSPACE,0,1493902970041
277,BACKSPACE,0,1493902970091
278,BACKSPACE,0,1493902970142
279,BACKSPACE,0,1493902970192
280,BACKSPACE,0,1493902970242
281,BACKSPACE,0,1493902970293
282,BACKSPACE,0,1493902970342
283,BACKSPACE,0,1493902970392
284,BACKSPACE,0,1493902970442
285,BACKSPACE,0,1493902970492
286,BACKSPACE,0,1493902970542
287,BACKSPACE,0,1493902970592
288,BACKSPACE,0,1493902970642
289,BACKSPACE,0,1493902970693
290,BACKSPACE,0,1493902970742
291,BACKSPACE,0,1493902970792
292,BACKSPACE,0,1493902970843
293,BACKSPACE,0,1493902970894
294,BACKSPACE,0,1493902970945
295,BACKSPACE,0,1493902970994
296,BACKSPACE,0,1493902971044
297,BACKSPACE,0,1493902971094
298,BACKSPACE,0,1493902971144
299,BACKSPACE,0,1493902971195
300,BACKSPACE,0,1493902971245
301,BACKSPACE,0,1493902971295
302,BACKSPACE,0,1493902971345
303,BACKSPACE,0,1493902971396
304,BACKSPACE,0,1493902971751
305,BACKSPACE,1,1493902971817
306,BACKSPACE,0,1493902971920
307,BACKSPACE,1,1493902971984
308,BACKSPACE,0,1493902972088
309,BACKSPACE,1,1493902972145
310,BACKSPACE,0,1493902972224
311,BACKSPACE,1,1493902972297
312,BACKSPACE,0,1493902972376
313,BACKSPACE,1,1493902972465
314,BACKSPACE,0,1493902972625
315,BACKSPACE,1,1493902972705
316,SPACE,0,1493902973346
317,SPACE,1,1493902973396
318,t,0,1493902974025
319,t,1,1493902974081
320,h,0,1493902974225
321,h,1,1493902974298
322,e,0,1493902974393
323,e,1,1493902974482
324,r,0,1493902974538
325,r,1,1493902974594
326,e,0,1493902975866
327,e,1,1493902975948
328,SPACE,0,1493902976139
329,SPACE,1,1493902976229
330,a,0,1493902976387
331,a,1,1493902976492
332,r,0,1493902976556
333,r,1,1493902976621
334,e,0,1493902976748
335,e,1,1493902976829
336,SPACE,0,1493902976933
337,SPACE,1,1493902977007
338,t,0,1493902978108
339,t,1,1493902978157
340,w,0,1493902978590
341,w,1,1493902978665
342,p,0,1493902978862
343,p,1,1493902978896
344,BACKSPACE,0,1493902980144
345,BACKSPACE,1,1493902980218
346,o,0,1493902980683
347,o,1,1493902980756
348,SPACE,0,1493902981020
349,SPACE,1,1493902981093
350,s,0,1493902981699
351,s,1,1493902981780
352,e,0,1493902981924
353,e,1,1493902981989
354,n,0,1493902982979
355,n,1,1493902983051
356,t,0,1493902983332
357,t,1,1493902983397
358,e,0,1493902983541
359,e,1,1493902983621
360,n,0,1493902984789
361,n,1,1493902984845
362,c,0,1493902985239
363,c,1,1493902985319
364,e,0,1493902985383
365,e,1,1493902985488
366,s,0,1493902985632
367,s,1,1493902985704
368,SPACE,0,1493902985888
369,SPACE,1,1493902985947
370,i,0,1493902987126
371,i,1,1493902987208
372,n,0,1493902987504
373,n,1,1493902987578
374,SPACE,0,1493902988162
375,SPACE,1,1493902988213
376,t,0,1493902999213
377,t,1,1493902999285
378,h,0,1493902999429
379,h,1,1493902999494
380,i,0,1493902999678
381,i,1,1493902999726
382,s,0,1493902999814
383,s,1,1493902999895
384,SPACE,0,1493903000022
385,SPACE,1,1493903000090
386,d,0,1493903000683
387,d,1,1493903000772
388,a,0,1493903000987
389,a,1,1493903001069
390,t,0,1493903001124
391,t,1,1493903001188
392,a,0,1493903001209
393,a,1,1493903001253
394,SPACE,0,1493903001469
395,SPACE,1,1493903001520
396,s,0,1493903002022
397,s,1,1493903002111
398,a,0,1493903002303
399,a,1,1493903002375
400,m,0,1493903002745
401,m,1,1493903002809
402,p,0,1493903003211
403,p,1,1493903003283
404,l,0,1493903003427
405,l,1,1493903003484
406,e,0,1493903003676
407,e,1,1493903003756
408,.,0,1493903005510
409,.,1,1493903005585
410,t,0,1493903013259
411,t,1,1493903013340
412,h,0,1493903013531
413,h,1,1493903013595
414,i,0,1493903013755
415,i,1,1493903013812
416,s,0,1493903013924
417,s,1,1493903014004
418,SPACE,0,1493903014053
419,SPACE,1,1493903014110
420,i,0,1493903014534
421,i,1,1493903014615
422,s,0,1493903014734
423,s,1,1493903014816
424,SPACE,0,1493903014927
425,SPACE,1,1493903015002
426,a,0,1493903015079
427,a,1,1493903015177
428,SPACE,0,1493903015177
429,SPACE,1,1493903015229
430,t,0,1493903016147
431,t,1,1493903016203
432,e,0,1493903016299
433,e,1,1493903016371
434,s,0,1493903016571
435,s,1,1493903016637
436,t,0,1493903016708
437,t,1,1493903016764
438,SPACE,0,1493903016972
439,SPACE,1,1493903017022
440,t,0,1493903018120
441,t,1,1493903018193
442,o,0,1493903018499
443,o,1,1493903018571
444,SPACE,0,1493903018924
445,SPACE,1,1493903019007
446,s,0,1493903019310
447,s,1,1493903019415
448,e,0,1493903019591
449,e,1,1493903019656
450,e,0,1493903019775
451,e,1,1493903019824
452,SPACE,0,1493903020201
453,SPACE,1,1493903020277
454,i,0,1493903021039
455,i,1,1493903021104
456,f,0,1493903021449
457,f,1,1493903021513
458,SPACE,0,1493903021778
459,SPACE,1,1493903021860
460,t,0,1493903022564
461,t,1,1493903022628
462,h,0,1493903022860
463,h,1,1493903022949
464,e,0,1493903023061
465,e,1,1493903023141
466,SPACE,0,1493903023349
467,SPACE,1,1493903023447
468,w,0,1493903023638
469,w,1,1493903023710
470,o,0,1493903024869
471,o,1,1493903024926
472,r,0,1493903025174
473,r,1,1493903025271
474,d,0,1493903025470
475,d,1,1493903025552
476,s,0,1493903025719
477,s,1,1493903025784
478,SPACE,0,1493903025983
479,SPACE,1,1493903026059
480,t,0,1493903026742
481,t,1,1493903026808
482,h,0,1493903026959
483,h,1,1493903027041
484,a,0,1493903027111
485,a,1,1493903027209
486,t,0,1493903027231
487,t,1,1493903027297
488,SPACE,0,1493903027519
489,SPACE,1,1493903027594
490,i,0,1493903028245
491,i,1,1493903028318
492,n,0,1493903028517
493,n,1,1493903028598
494,t,0,1493903028895
495,t,1,1493903028952
496,BACKSPACE,0,1493903030302
497,BACKSPACE,1,1493903030359
498,BACKSPACE,0,1493903030519
499,BACKSPACE,1,1493903030583
500,SPACE,0,1493903031225
501,SPACE,1,1493903031300
502,t,0,1493903031747
503,t,1,1493903031813
504,y,0,1493903031955
505,y,1,1493903032012
506,p,0,1493903032631
507,p,1,1493903032680
508,e,0,1493903033097
509,e,1,1493903033170
510,SPACE,0,1493903033475
511,SPACE,1,1493903033542
512,a,0,1493903034192
513,a,1,1493903034304
514,r,0,1493903034416
515,r,1,1493903034497
516,e,0,1493903034632
517,e,1,1493903034721
518,SPACE,0,1493903034833
519,SPACE,1,1493903034916
520,u,0,1493903035307
521,u,1,1493903035372
522,n,0,1493903035571
523,n,1,1493903035644
524,i,0,1493903035821
525,i,1,1493903035878
526,q,0,1493903036319
527,q,1,1493903036400
528,u,0,1493903036631
529,u,1,1493903036705
530,e,0,1493903036840
531,e,1,1493903036929
532,SPACE,0,1493903037017
533,SPACE,1,1493903037092
534,t,0,1493903037911
535,t,1,1493903037976
536,o,0,1493903038080
537,o,1,1493903038145
538,SPACE,0,1493903038343
539,SPACE,1,1493903038426
540,m,0,1493903039054
541,m,1,1493903039111
542,e,0,1493903039433
543,e,1,1493903039505
544,SPACE,0,1493903039922
545,SPACE,1,1493903039985
546,SPACE,1,1493903039991
547,.,0,1493903039991
548,.,1,1493903039993
549,SPACE,0,1493903041193
550,SPACE,1,1493903041267
551,t,0,1493903041715
552,t,1,1493903041788
553,h,0,1493903041932
554,h,1,1493903042012
555,e,0,1493903042109
556,e,1,1493903042189
557,r,0,1493903042325
558,r,1,1493903042390
559,e,0,1493903042525
560,e,1,1493903042597
561,SPACE,0,1493903042887
562,SPACE,1,1493903042955
563,a,0,1493903043661
564,a,1,1493903043741
565,r,0,1493903043845
566,r,1,1493903043934
567,e,0,1493903044110
568,e,1,1493903044199
569,SPACE,0,1493903044303
570,SPACE,1,1493903044376
571,t,0,1493903044959
572,t,1,1493903045024
573,w,0,1493903045281
574,w,1,1493903045354
575,o,0,1493903045659
576,o,1,1493903045731
577,SPACE,0,1493903045947
578,SPACE,1,1493903046030
579,s,0,1493903046107
580,s,1,1493903046196
581,e,0,1493903046348
582,e,1,1493903046412
583,n,0,1493903047009
584,n,1,1493903047065
585,t,0,1493903047523
586,t,1,1493903047595
587,e,0,1493903047683
588,e,1,1493903047780
589,n,0,1493903047932
590,n,1,1493903048005
591,c,0,1493903048261
592,c,1,1493903048341
593,e,0,1493903048421
594,e,1,1493903048519
595,s,0,1493903048718
596,s,1,1493903048790
597,SPACE,0,1493903050809
598,SPACE,1,1493903050895
599,i,0,1493903051756
600,i,1,1493903051829
601,n,0,1493903052021
602,n,1,1493903052078
603,SPACE,0,1493903054216
604,SPACE,1,1493903054299
605,t,0,1493903054843
606,t,1,1493903054915
607,h,0,1493903055067
608,h,1,1493903055140
609,i,0,1493903055349
610,i,1,1493903055429
611,s,0,1493903056385
612,s,1,1493903056453
613,SPACE,0,1493903056731
614,SPACE,1,1493903056783
615,d,0,1493903057205
616,d,1,1493903057285
617,a,0,1493903057365
618,a,1,1493903057455
619,t,0,1493903057911
620,t,1,1493903057992
621,a,0,1493903058064
622,a,1,1493903058160
623,SPACE,0,1493903058288
624,SPACE,1,1493903058363
625,s,0,1493903058755
626,s,1,1493903058851
627,a,0,1493903059068
628,a,1,1493903059123
629,m,0,1493903059469
630,m,1,1493903059550
631,p,0,1493903059888
632,p,1,1493903059976
633,l,0,1493903060120
634,l,1,1493903060185
635,e,0,1493903060498
636,e,1,1493903060554
637,.,0,1493903061467
638,.,1,1493903061533
639,BACKSPACE,0,1493903078269
640,BACKSPACE,1,1493903078371
641,BACKSPACE,0,1493903079480
642,BACKSPACE,0,1493903079886
643,BACKSPACE,0,1493903079935
644,BACKSPACE,0,1493903079985
645,BACKSPACE,0,1493903080035
646,BACKSPACE,0,1493903080086
647,BACKSPACE,0,1493903080135
648,BACKSPACE,0,1493903080185
649,BACKSPACE,0,1493903080235
650,BACKSPACE,0,1493903080285
651,BACKSPACE,0,1493903080336
652,BACKSPACE,0,1493903080385
653,BACKSPACE,0,1493903080435
654,BACKSPACE,0,1493903080486
655,BACKSPACE,0,1493903080535
656,BACKSPACE,0,1493903080586
657,BACKSPACE,0,1493903080635
658,BACKSPACE,0,1493903080685
659,BACKSPACE,0,1493903080736
660,BACKSPACE,0,1493903080786
661,BACKSPACE,0,1493903080836
662,BACKSPACE,0,1493903080885
663,BACKSPACE,0,1493903080936
664,BACKSPACE,0,1493903080986
665,BACKSPACE,0,1493903081035
666,BACKSPACE,0,1493903081085
667,BACKSPACE,0,1493903081135
668,BACKSPACE,0,1493903081185
669,BACKSPACE,0,1493903081235
670,BACKSPACE,0,1493903081285
671,BACKSPACE,0,1493903081336
672,BACKSPACE,0,1493903081386
673,BACKSPACE,0,1493903081435
674,BACKSPACE,0,1493903081612
675,BACKSPACE,1,1493903081710
676,"
",0,1493903081764
677,"
",1,1493903081872
678,"
",0,1493903081909
679,"
",1,1493903081991
680,"
",0,1493903082045
681,"
",1,1493903082135
682,"
",0,1493903082173
683,"
",1,1493903082248
684,"
",0,1493903082310
685,"
",1,1493903082391
686,BACKSPACE,0,1493903084083
687,BACKSPACE,1,1493903084100
688,BACKSPACE,0,1493903084210
689,BACKSPACE,1,1493903084267
690,BACKSPACE,0,1493903084355
691,BACKSPACE,1,1493903084419
692,BACKSPACE,0,1493903084499
693,BACKSPACE,1,1493903084572
694,BACKSPACE,0,1493903087609
695,BACKSPACE,1,1493903087714
696,BACKSPACE,0,1493903088227
697,BACKSPACE,1,1493903088315
698,BACKSPACE,0,1493903088411
699,BACKSPACE,1,1493903088484
700,BACKSPACE,0,1493903088555
701,BACKSPACE,1,1493903088644
702,BACKSPACE,0,1493903088692
703,BACKSPACE,1,1493903088773
704,BACKSPACE,0,1493903088828
705,BACKSPACE,1,1493903088909
706,BACKSPACE,0,1493903088972
707,BACKSPACE,1,1493903089053
708,BACKSPACE,0,1493903089141
709,BACKSPACE,1,1493903089198
710,BACKSPACE,0,1493903089285
711,BACKSPACE,1,1493903089359
712,BACKSPACE,0,1493903089422
713,BACKSPACE,1,1493903089502
714,BACKSPACE,0,1493903089622
715,BACKSPACE,1,1493903089711
716,BACKSPACE,0,1493903089934
717,BACKSPACE,1,1493903090032
718,BACKSPACE,0,1493903090569
719,BACKSPACE,1,1493903090665
720,.,0,1493903091423
721,.,1,1493903091475
722,SPACE,0,1493903092362
723,SPACE,1,1493903092418
724,t,0,1493903092860
725,t,1,1493903092916
726,h,0,1493903093060
727,h,1,1493903093133
728,e,0,1493903093237
729,e,1,1493903093293
730,r,0,1493903093397
731,r,1,1493903093462
732,e,0,1493903093581
733,e,1,1493903093654
734,SPACE,0,1493903093725
735,SPACE,1,1493903093792
736,a,0,1493903093886
737,a,1,1493903093967
738,r,0,1493903094022
739,r,1,1493903094095
740,e,0,1493903094207
741,e,1,1493903094280
742,SPACE,0,1493903094351
743,SPACE,1,1493903094433
744,t,0,1493903094889
745,t,1,1493903094954
746,w,0,1493903095235
747,w,1,1493903095300
748,o,0,1493903095484
749,o,1,1493903095557
750,SPACE,0,1493903095789
751,SPACE,1,1493903095882
752,s,0,1493903095910
753,s,1,1493903095998
754,e,0,1493903096141
755,e,1,1493903096206
756,n,0,1493903096318
757,n,1,1493903096382
758,t,0,1493903096614
759,t,1,1493903096679
760,e,0,1493903096791
761,e,1,1493903096863
762,n,0,1493903097217
763,n,1,1493903097282
764,c,0,1493903097587
765,c,1,1493903097652
766,e,0,1493903097772
767,e,1,1493903097853
768,s,0,1493903098004
769,s,1,1493903098061
770,SPACE,0,1493903098252
771,SPACE,1,1493903098312
772,i,0,1493903099255
773,i,1,1493903099320
774,n,0,1493903099472
775,n,1,1493903099538
776,SPACE,0,1493903099664
777,SPACE,1,1493903099740
778,t,0,1493903100514
779,t,1,1493903100571
780,h,0,1493903100778
781,h,1,1493903100850
782,i,0,1493903101043
783,i,1,1493903101107
784,s,0,1493903101195
785,s,1,1493903101268
786,SPACE,0,1493903101340
787,SPACE,1,1493903101414
788,d,0,1493903101861
789,d,1,1493903101934
790,a,0,1493903101990
791,a,1,1493903102070
792,t,0,1493903102110
793,t,1,1493903102184
794,a,0,1493903102191
795,a,1,1493903102256
796,SPACE,0,1493903102545
797,SPACE,1,1493903102621
798,s,0,1493903103191
799,s,1,1493903103248
800,a,0,1493903103431
801,a,1,1493903103489
802,m,0,1493903103858
803,m,1,1493903103922
804,p,0,1493903104252
805,p,1,1493903104333
806,l,0,1493903104548
807,l,1,1493903104622
808,e,0,1493903104934
809,e,1,1493903105000
810,.,0,1493903106295
811,.,1,1493903106346
812,t,0,1493903112085
813,t,1,1493903112134
814,h,0,1493903112309
815,h,1,1493903112374
816,i,0,1493903112574
817,i,1,1493903112639
818,s,0,1493903112710
819,s,1,1493903112808
820,SPACE,0,1493903112847
821,SPACE,1,1493903112922
822,i,0,1493903113225
823,i,1,1493903113282
824,s,0,1493903113321
825,s,1,1493903113410
826,SPACE,0,1493903113497
827,SPACE,1,1493903113564
828,a,0,1493903113657
829,SPACE,0,1493903113739
830,a,1,1493903113750
831,SPACE,1,1493903113807
832,t,0,1493903114375
833,t,1,1493903114432
834,e,0,1493903114496
835,e,1,1493903114584
836,s,0,1493903114752
837,s,1,1493903114817
838,t,0,1493903114849
839,t,1,1493903114913
840,SPACE,0,1493903115097
841,SPACE,1,1493903115155
842,t,0,1493903115611
843,t,1,1493903115686
844,p,0,1493903115772
845,p,1,1493903115828
846,SPACE,0,1493903116012
847,SPACE,1,1493903116079
848,s,0,1493903116165
849,s,1,1493903116253
850,e,0,1493903116405
851,e,1,1493903116470
852,OTHER,0,1493903117093
853,OTHER,1,1493903117120
854,BACKSPACE,0,1493903118324
855,BACKSPACE,1,1493903118397
856,BACKSPACE,0,1493903118500
857,BACKSPACE,1,1493903118564
858,BACKSPACE,0,1493903118669
859,BACKSPACE,1,1493903118742
860,BACKSPACE,0,1493903118829
861,BACKSPACE,1,1493903118878
862,o,0,1493903119733
863,o,1,1493903119798
864,SPACE,0,1493903120046
865,SPACE,1,1493903120120
866,s,0,1493903120872
867,s,1,1493903120953
868,e,0,1493903121097
869,e,1,1493903121145
870,e,0,1493903121273
871,e,1,1493903121307
872,SPACE,0,1493903121474
873,SPACE,1,1493903121531
874,i,0,1493903122138
875,i,1,1493903122203
876,f,0,1493903122435
877,f,1,1493903122499
878,SPACE,0,1493903122587
879,SPACE,1,1493903122647
880,t,0,1493903123149
881,t,1,1493903123206
882,g,0,1493903123341
883,g,1,1493903123399
884,e,0,1493903123446
885,e,1,1493903123527
886,SPACE,0,1493903123582
887,SPACE,1,1493903123666
888,w,0,1493903123871
889,w,1,1493903123960
890,o,0,1493903124345
891,o,1,1493903124418
892,r,0,1493903124593
893,r,1,1493903124682
894,d,0,1493903124946
895,d,1,1493903125020
896,s,0,1493903125163
897,s,1,1493903125228
898,SPACE,0,1493903125331
899,SPACE,1,1493903125381
900,t,0,1493903125604
901,t,1,1493903125669
902,h,0,1493903125812
903,h,1,1493903125869
904,a,0,1493903125900
905,a,1,1493903125989
906,t,0,1493903126037
907,t,1,1493903126101
908,SPACE,0,1493903126333
909,SPACE,1,1493903126391
910,BACKSPACE,0,1493903129135
911,BACKSPACE,1,1493903129191
912,BACKSPACE,0,1493903129288
913,BACKSPACE,1,1493903129339
914,BACKSPACE,0,1493903129424
915,BACKSPACE,1,1493903129473
916,BACKSPACE,0,1493903129529
917,BACKSPACE,1,1493903129601
918,BACKSPACE,0,1493903129657
919,BACKSPACE,1,1493903129788
920,BACKSPACE,0,1493903129881
921,BACKSPACE,1,1493903129940
922,BACKSPACE,0,1493903130017
923,BACKSPACE,1,1493903130107
924,BACKSPACE,0,1493903130162
925,BACKSPACE,1,1493903130242
926,BACKSPACE,0,1493903130305
927,BACKSPACE,1,1493903130379
928,BACKSPACE,0,1493903130458
929,BACKSPACE,1,1493903130531
930,BACKSPACE,0,1493903130594
931,BACKSPACE,1,1493903130660
932,BACKSPACE,0,1493903130739
933,BACKSPACE,1,1493903130820
934,BACKSPACE,0,1493903130899
935,BACKSPACE,1,1493903130972
936,BACKSPACE,0,1493903131051
937,BACKSPACE,1,1493903131132
938,h,0,1493903131864
939,h,1,1493903131920
940,e,0,1493903132113
941,e,1,1493903132193
942,SPACE,0,1493903132257
943,SPACE,1,1493903132315
944,w,0,1493903132458
945,w,1,1493903132538
946,o,0,1493903132939
947,o,1,1493903133012
948,r,0,1493903133196
949,r,1,1493903133285
950,d,0,1493903133469
951,d,1,1493903133541
952,s,0,1493903133718
953,s,1,1493903133790
954,SPACE,0,1493903133838
955,SPACE,1,1493903133904
956,t,0,1493903134142
957,t,1,1493903134214
958,g,0,1493903134374
959,g,1,1493903134391
960,a,0,1493903134447
961,a,1,1493903134520
962,t,0,1493903134575
963,t,1,1493903134640
964,SPACE,0,1493903134848
965,SPACE,1,1493903134906
966,BACKSPACE,0,1493903135636
967,BACKSPACE,1,1493903135671
968,BACKSPACE,0,1493903135789
969,BACKSPACE,1,1493903135830
970,BACKSPACE,0,1493903135933
971,BACKSPACE,1,1493903135973
972,BACKSPACE,0,1493903136077
973,BACKSPACE,1,1493903136118
974,h,0,1493903136737
975,h,1,1493903136793
976,a,0,1493903137083
977,a,1,1493903137179
978,t,0,1493903137363
979,t,1,1493903137436
980,SPACE,0,1493903137718
981,SPACE,1,1493903137777
982,i,0,1493903138320
983,i,1,1493903138361
984,SPACE,0,1493903141533
985,SPACE,1,1493903141632
986,t,0,1493903142024
987,t,1,1493903142096
988,y,0,1493903142232
989,y,1,1493903142281
990,p,0,1493903142690
991,p,1,1493903142763
992,e,0,1493903143116
993,e,1,1493903143181
994,SPACE,0,1493903143397
995,SPACE,1,1493903143464
996,a,0,1493903144160
997,a,1,1493903144232
998,r,0,1493903144448
999,r,1,1493903144504
1000,e,0,1493903144624
1001,e,1,1493903144697
1002,SPACE,0,1493903144953
1003,SPACE,1,1493903145028
1004,u,0,1493903145499
1005,u,1,1493903145564
1006,n,0,1493903145740
1007,n,1,1493903145821
1008,i,0,1493903145964
1009,i,1,1493903146029
1010,q,0,1493903146479
1011,q,1,1493903146551
1012,u,0,1493903147001
1013,u,1,1493903147074
1014,e,0,1493903147282
1015,e,1,1493903147347
1016,v,0,1493903147586
1017,v,1,1493903147651
1018,BACKSPACE,0,1493903148846
1019,BACKSPACE,1,1493903148910
1020,SPACE,0,1493903149608
