EID,key,direction,time
197,i,1,1495551318336
198,s,0,1495551319081
199,s,1,1495551319179
200,SPACE,0,1495551319250
201,SPACE,1,1495551319364
202,d,0,1495551319507
203,d,1,1495551319580
204,a,0,1495551319772
205,a,1,1495551319861
206,t,0,1495551320045
207,t,1,1495551320158
208,a,0,1495551320238
209,a,1,1495551320294
210,SPACE,0,1495551320706
211,SPACE,1,1495551320749
212,s,0,1495551321344
213,s,1,1495551321417
214,a,0,1495551321561
215,a,1,1495551321650
216,m,0,1495551321706
217,m,1,1495551321779
218,p,0,1495551322061
219,p,1,1495551322149
220,l,0,1495551322270
221,l,1,1495551322326
222,e,0,1495551322471
223,e,1,1495551322535
224,.,0,1495551323258
225,.,1,1495551323350
226,t,0,1495551340390
227,t,1,1495551340462
228,h,0,1495551340534
229,h,1,1495551340590
230,i,0,1495551341200
231,i,1,1495551341289
232,s,0,1495551341481
233,s,1,1495551341562
234,SPACE,0,1495551341626
235,SPACE,1,1495551341710
236,i,0,1495551342126
237,i,1,1495551342198
238,s,0,1495551342294
239,s,1,1495551342359
240,SPACE,0,1495551342423
241,SPACE,1,1495551342490
242,a,0,1495551342600
243,a,1,1495551342690
244,SPACE,0,1495551342697
245,SPACE,1,1495551342775
246,r,0,1495551343236
247,r,1,1495551343285
248,BACKSPACE,0,1495551344403
249,BACKSPACE,1,1495551344462
250,t,0,1495551344717
251,t,1,1495551344782
252,e,0,1495551345031
253,e,1,1495551345103
254,s,0,1495551345231
255,s,1,1495551345320
256,t,0,1495551345545
257,t,1,1495551345594
258,SPACE,0,1495551346486
259,SPACE,1,1495551346570
260,t,0,1495551346953
261,t,1,1495551347051
262,o,0,1495551347106
263,o,1,1495551347159
264,SPACE,0,1495551348021
265,SPACE,1,1495551348104
266,s,0,1495551348326
267,s,1,1495551348399
268,e,0,1495551348552
269,e,1,1495551348608
270,e,0,1495551348704
271,e,1,1495551348769
272,SPACE,0,1495551348817
273,SPACE,1,1495551348907
274,i,0,1495551349163
275,i,1,1495551349251
276,f,0,1495551349380
277,f,1,1495551349452
278,SPACE,0,1495551349548
279,SPACE,1,1495551349647
280,t,0,1495551350263
281,t,1,1495551350319
282,h,0,1495551350434
283,h,1,1495551350512
284,e,0,1495551350673
285,e,1,1495551350745
286,SPACE,0,1495551350801
287,SPACE,1,1495551350867
288,w,0,1495551351781
289,w,1,1495551351846
290,o,0,1495551352006
291,o,1,1495551352079
292,r,0,1495551352255
293,r,1,1495551352321
294,d,0,1495551352481
295,d,1,1495551352545
296,s,0,1495551352690
297,s,1,1495551352739
298,SPACE,0,1495551352826
299,SPACE,1,1495551352925
300,t,0,1495551353439
301,t,1,1495551353520
302,h,0,1495551353624
303,h,1,1495551353720
304,a,0,1495551353840
305,a,1,1495551353915
306,t,0,1495551353985
307,t,1,1495551354075
308,SPACE,0,1495551355008
309,SPACE,1,1495551355108
310,i,0,1495551355233
311,i,1,1495551355290
312,SPACE,0,1495551355298
313,SPACE,1,1495551355404
314,t,0,1495551355789
315,t,1,1495551355870
316,y,0,1495551356006
317,y,1,1495551356104
318,p,0,1495551356223
319,p,1,1495551356280
320,e,0,1495551356521
321,e,1,1495551356586
322,SPACE,0,1495551356722
323,SPACE,1,1495551356796
324,a,0,1495551357676
325,a,1,1495551357750
326,r,0,1495551358005
327,r,1,1495551358087
328,e,0,1495551358206
329,e,1,1495551358263
330,SPACE,0,1495551358327
331,SPACE,1,1495551358418
332,u,0,1495551358899
333,u,1,1495551358980
334,n,0,1495551359310
335,n,1,1495551359400
336,i,0,1495551359584
337,i,1,1495551359657
338,q,0,1495551359809
339,q,1,1495551359899
340,u,0,1495551360220
341,u,1,1495551360302
342,e,0,1495551360477
343,e,1,1495551360527
344,SPACE,0,1495551360662
345,SPACE,1,1495551360722
346,t,0,1495551361622
347,t,1,1495551361688
348,o,0,1495551361783
349,o,1,1495551361849
350,SPACE,0,1495551361984
351,SPACE,1,1495551362052
352,m,0,1495551362443
353,m,1,1495551362508
354,e,0,1495551363386
355,e,1,1495551363451
356,.,0,1495551364094
357,.,1,1495551364160
358,SPACE,0,1495551364335
359,SPACE,1,1495551364432
360,t,0,1495551364883
361,t,1,1495551364964
362,h,0,1495551365100
363,h,1,1495551365181
364,e,0,1495551365301
365,e,1,1495551365382
366,r,0,1495551365502
367,r,1,1495551365575
368,e,0,1495551365703
369,e,1,1495551365735
370,SPACE,0,1495551365792
371,SPACE,1,1495551365891
372,a,0,1495551367120
373,a,1,1495551367192
374,r,0,1495551367579
375,r,1,1495551367649
376,r,1,1495551367651
377,e,0,1495551367651
378,e,1,1495551367653
379,e,0,1495551367772
380,e,1,1495551367821
381,SPACE,0,1495551367927
382,SPACE,1,1495551368049
383,BACKSPACE,0,1495551369006
384,BACKSPACE,1,1495551369080
385,BACKSPACE,0,1495551369159
386,BACKSPACE,1,1495551369232
387,SPACE,0,1495551369852
388,SPACE,1,1495551369935
389,t,0,1495551370231
390,t,1,1495551370296
391,w,0,1495551370586
392,w,1,1495551370668
393,o,0,1495551370852
394,o,1,1495551370917
395,SPACE,0,1495551371673
396,SPACE,1,1495551371771
397,s,0,1495551372035
398,s,1,1495551372123
399,e,0,1495551372284
400,e,1,1495551372357
401,m,0,1495551372477
402,m,1,1495551372534
403,r,0,1495551372742
404,r,1,1495551372832
405,BACKSPACE,0,1495551373486
406,BACKSPACE,1,1495551373566
407,t,0,1495551373889
408,t,1,1495551373978
409,BACKSPACE,0,1495551374765
410,BACKSPACE,1,1495551374839
411,BACKSPACE,0,1495551374933
412,BACKSPACE,1,1495551375015
413,n,0,1495551375828
414,n,1,1495551375917
415,t,0,1495551376199
416,t,1,1495551376273
417,e,0,1495551376529
418,e,1,1495551376610
419,n,0,1495551376794
420,n,1,1495551376884
421,c,0,1495551377075
422,c,1,1495551377172
423,e,0,1495551377340
424,e,1,1495551377421
425,s,0,1495551377550
426,s,1,1495551377614
427,SPACE,0,1495551377711
428,SPACE,1,1495551377770
429,i,0,1495551378478
430,i,1,1495551378543
431,n,0,1495551378751
432,n,1,1495551378824
433,SPACE,0,1495551378977
434,SPACE,1,1495551379067
435,t,0,1495551380207
436,t,1,1495551380247
437,h,0,1495551380857
438,h,1,1495551380930
439,i,0,1495551381162
440,i,1,1495551381251
441,s,0,1495551381388
442,s,1,1495551381477
443,SPACE,0,1495551381597
444,SPACE,1,1495551381673
445,d,0,1495551381822
446,d,1,1495551381895
447,a,0,1495551382561
448,a,1,1495551382642
449,t,0,1495551382794
450,t,1,1495551382900
451,a,0,1495551382955
452,a,1,1495551383036
453,SPACE,0,1495551383622
454,SPACE,1,1495551383730
455,s,0,1495551383961
456,s,1,1495551384057
457,a,0,1495551384193
458,a,1,1495551384275
459,m,0,1495551384338
460,m,1,1495551384435
461,p,0,1495551384717
462,p,1,1495551384790
463,l,0,1495551384926
464,l,1,1495551384991
465,e,0,1495551385199
466,e,1,1495551385264
467,.,0,1495551386937
468,.,1,1495551387036
469,t,0,1495551390997
470,t,1,1495551391061
471,h,0,1495551391165
472,h,1,1495551391238
473,i,0,1495551391439
474,i,1,1495551391527
475,s,0,1495551391664
476,s,1,1495551391752
477,SPACE,0,1495551391816
478,SPACE,1,1495551391899
479,i,0,1495551392356
480,i,1,1495551392445
481,s,0,1495551392550
482,s,1,1495551392622
483,SPACE,0,1495551392679
484,SPACE,1,1495551392752
485,a,0,1495551392871
486,a,1,1495551392936
487,SPACE,0,1495551392951
488,SPACE,1,1495551393051
489,t,0,1495551393579
490,t,1,1495551393653
491,e,0,1495551393893
492,e,1,1495551393966
493,s,0,1495551394118
494,s,1,1495551394160
495,t,0,1495551394594
496,t,1,1495551394651
497,SPACE,0,1495551394722
498,SPACE,1,1495551394797
499,t,0,1495551394964
500,t,1,1495551395036
501,o,0,1495551395084
502,o,1,1495551395157
503,SPACE,0,1495551395358
504,SPACE,1,1495551395448
505,s,0,1495551396471
506,s,1,1495551396536
507,e,0,1495551396680
508,e,1,1495551396729
509,e,0,1495551396825
510,e,1,1495551396882
511,SPACE,0,1495551396938
512,SPACE,1,1495551397029
513,i,0,1495551397283
514,i,1,1495551397372
515,f,0,1495551397484
516,f,1,1495551397549
517,SPACE,0,1495551397605
518,SPACE,1,1495551397695
519,t,0,1495551398258
520,t,1,1495551398322
521,h,0,1495551398434
522,h,1,1495551398499
523,e,0,1495551398643
524,e,1,1495551398708
525,SPACE,0,1495551398772
526,SPACE,1,1495551398853
527,w,0,1495551399401
528,w,1,1495551399465
529,o,0,1495551399601
530,o,1,1495551399674
531,r,0,1495551399803
532,r,1,1495551399883
533,d,0,1495551400052
534,d,1,1495551400109
535,s,0,1495551400261
536,s,1,1495551400319
537,SPACE,0,1495551400424
538,SPACE,1,1495551400513
539,t,0,1495551401437
540,t,1,1495551401493
541,h,0,1495551401662
542,h,1,1495551401751
543,a,0,1495551401863
544,a,1,1495551401944
545,t,0,1495551402032
546,t,1,1495551402104
547,v,0,1495551402265
548,v,1,1495551402362
549,BACKSPACE,0,1495551403333
550,BACKSPACE,1,1495551403382
551,SPACE,0,1495551403647
552,SPACE,1,1495551403730
553,i,0,1495551404034
554,i,1,1495551404106
555,SPACE,0,1495551404139
556,SPACE,1,1495551404207
557,y,0,1495551404380
558,y,1,1495551404452
559,y,0,1495551404589
560,y,1,1495551404653
561,BACKSPACE,0,1495551405444
562,BACKSPACE,1,1495551405517
563,BACKSPACE,0,1495551405596
564,BACKSPACE,1,1495551405670
565,t,0,1495551406324
566,t,1,1495551406397
567,y,0,1495551406565
568,y,1,1495551406680
569,p,0,1495551406766
570,p,1,1495551406840
571,e,0,1495551407024
572,e,1,1495551407113
573,SPACE,0,1495551407193
574,SPACE,1,1495551407268
575,a,0,1495551407920
576,a,1,1495551407993
577,r,0,1495551408258
578,r,1,1495551408322
579,e,0,1495551408483
580,e,1,1495551408540
581,SPACE,0,1495551408645
582,SPACE,1,1495551408727
583,u,0,1495551409334
584,u,1,1495551409423
585,n,0,1495551409778
586,n,1,1495551409859
587,i,0,1495551410043
588,i,1,1495551410149
589,q,0,1495551410413
590,q,1,1495551410494
591,u,0,1495551410606
592,u,1,1495551410703
593,e,0,1495551410879
594,e,1,1495551410993
595,SPACE,0,1495551411064
596,SPACE,1,1495551411149
597,t,0,1495551411845
598,t,1,1495551411886
599,o,0,1495551412017
600,o,1,1495551412054
601,SPACE,0,1495551412686
602,SPACE,1,1495551412793
603,m,0,1495551413024
604,m,1,1495551413089
605,e,0,1495551413225
606,e,1,1495551413298
607,.,0,1495551413873
608,.,1,1495551413966
609,SPACE,0,1495551414115
610,SPACE,1,1495551414213
611,t,0,1495551415070
612,t,1,1495551415151
613,h,0,1495551415271
614,h,1,1495551415351
615,e,0,1495551415464
616,e,1,1495551415520
617,r,0,1495551415657
618,r,1,1495551415730
619,e,0,1495551415874
620,e,1,1495551415931
621,SPACE,0,1495551416010
622,SPACE,1,1495551416093
623,a,0,1495551416607
624,a,1,1495551416689
625,r,0,1495551416921
626,r,1,1495551416994
627,e,0,1495551417138
628,e,1,1495551417212
629,SPACE,0,1495551417319
630,SPACE,1,1495551417397
631,t,0,1495551417920
632,t,1,1495551417992
633,w,0,1495551418274
634,w,1,1495551418347
635,o,0,1495551418531
636,o,1,1495551418621
637,SPACE,0,1495551419120
638,SPACE,1,1495551419188
639,s,0,1495551419449
640,s,1,1495551419522
641,e,0,1495551419674
642,e,1,1495551419747
643,n,0,1495551419900
644,n,1,1495551419981
645,t,0,1495551421020
646,t,1,1495551421093
647,e,0,1495551421309
648,e,1,1495551421399
649,n,0,1495551421558
650,n,1,1495551421655
651,c,0,1495551421775
652,c,1,1495551421856
653,e,0,1495551422033
654,e,1,1495551422090
655,s,0,1495551422234
656,s,1,1495551422291
657,SPACE,0,1495551422370
658,SPACE,1,1495551422436
659,i,0,1495551423191
660,i,1,1495551423256
661,n,0,1495551423457
662,n,1,1495551423491
663,SPACE,0,1495551424099
664,SPACE,1,1495551424183
665,t,0,1495551424655
666,t,1,1495551424736
667,h,0,1495551424841
668,h,1,1495551424929
669,i,0,1495551425097
670,i,1,1495551425186
671,s,0,1495551425274
672,s,1,1495551425371
673,SPACE,0,1495551425443
674,SPACE,1,1495551425533
675,d,0,1495551425548
676,d,1,1495551425612
677,a,0,1495551425895
678,a,1,1495551425975
679,t,0,1495551426241
680,t,1,1495551426338
681,a,0,1495551426378
682,a,1,1495551426434
683,SPACE,0,1495551426917
684,SPACE,1,1495551427009
685,s,0,1495551427207
686,s,1,1495551427304
687,a,0,1495551427425
688,a,1,1495551427513
689,m,0,1495551427601
690,m,1,1495551427682
691,p,0,1495551427907
692,p,1,1495551427980
693,l,0,1495551428124
694,l,1,1495551428189
695,e,0,1495551428405
696,e,1,1495551428478
697,.,0,1495551429156
698,.,1,1495551429239
699,t,0,1495551431890
700,t,1,1495551431931
701,h,0,1495551432026
702,h,1,1495551432100
703,i,0,1495551432284
704,i,1,1495551432372
705,s,0,1495551432452
706,s,1,1495551432542
707,SPACE,0,1495551432638
708,SPACE,1,1495551432704
709,s,0,1495551432798
710,s,1,1495551432863
711,BACKSPACE,0,1495551433597
712,BACKSPACE,1,1495551433661
713,i,0,1495551434508
714,i,1,1495551434598
715,s,0,1495551434718
716,s,1,1495551434799
717,SPACE,0,1495551434886
718,SPACE,1,1495551434961
719,a,0,1495551435120
720,a,1,1495551435200
721,SPACE,0,1495551435232
722,SPACE,1,1495551435314
723,t,0,1495551435804
724,t,1,1495551435869
725,e,0,1495551436053
726,e,1,1495551436094
727,s,0,1495551436263
728,s,1,1495551436335
729,t,0,1495551436448
730,t,1,1495551436529
731,SPACE,0,1495551437477
732,SPACE,1,1495551437552
733,t,0,1495551437791
734,t,1,1495551437871
735,o,0,1495551437960
736,o,1,1495551438016
737,SPACE,0,1495551438355
738,SPACE,1,1495551438414
739,s,0,1495551438935
740,s,1,1495551439001
741,e,0,1495551439152
742,e,1,1495551439225
743,e,0,1495551439305
744,e,1,1495551439379
745,SPACE,0,1495551439411
746,SPACE,1,1495551439517
747,i,0,1495551439739
748,i,1,1495551439821
749,f,0,1495551439927
750,f,1,1495551440014
751,SPACE,0,1495551440093
752,SPACE,1,1495551440176
753,t,0,1495551440222
754,t,1,1495551440312
755,h,0,1495551440417
756,h,1,1495551440489
757,e,0,1495551440559
758,e,1,1495551440625
759,SPACE,0,1495551440731
760,SPACE,1,1495551440796
761,w,0,1495551441459
762,w,1,1495551441540
763,o,0,1495551441741
764,o,1,1495551441831
765,r,0,1495551441926
766,r,1,1495551442006
767,d,0,1495551442151
768,d,1,1495551442231
769,s,0,1495551442384
770,s,1,1495551442409
771,SPACE,0,1495551443255
772,SPACE,1,1495551443346
773,t,0,1495551443884
774,t,1,1495551443964
775,h,0,1495551444093
776,h,1,1495551444157
777,a,0,1495551444294
778,a,1,1495551444358
779,t,0,1495551444447
780,t,1,1495551444520
781,c,0,1495551444592
782,c,1,1495551444664
783,BACKSPACE,0,1495551445568
784,BACKSPACE,1,1495551445640
785,SPACE,0,1495551445923
786,SPACE,1,1495551446005
787,i,0,1495551446268
788,i,1,1495551446334
789,SPACE,0,1495551446542
790,SPACE,1,1495551446609
791,t,0,1495551447409
792,t,1,1495551447473
793,y,0,1495551447617
794,y,1,1495551447706
795,p,0,1495551447851
796,p,1,1495551447947
797,e,0,1495551448091
798,e,1,1495551448148
799,SPACE,0,1495551448220
800,SPACE,1,1495551448303
801,a,0,1495551448833
802,a,1,1495551448922
803,r,0,1495551449162
804,r,1,1495551449252
805,e,0,1495551449380
806,e,1,1495551449452
807,SPACE,0,1495551449516
808,SPACE,1,1495551449606
809,u,0,1495551450271
810,u,1,1495551450352
811,n,0,1495551450585
812,n,1,1495551450633
813,i,0,1495551450826
814,i,1,1495551450891
815,q,0,1495551451613
816,q,1,1495551451702
817,u,0,1495551451839
818,u,1,1495551451936
819,e,0,1495551452080
820,e,1,1495551452161
821,SPACE,0,1495551452409
822,SPACE,1,1495551452510
823,t,0,1495551453715
824,t,1,1495551453788
825,o,0,1495551453908
826,o,1,1495551454013
827,SPACE,0,1495551454589
828,SPACE,1,1495551454665
829,m,0,1495551454887
830,m,1,1495551454967
831,e,0,1495551455073
832,e,1,1495551455153
833,.,0,1495551456676
834,.,1,1495551456775
835,SPACE,0,1495551456950
836,SPACE,1,1495551457040
837,t,0,1495551457248
838,t,1,1495551457328
839,h,0,1495551457505
840,h,1,1495551457585
841,e,0,1495551457709
842,e,1,1495551457786
843,r,0,1495551457907
844,r,1,1495551457972
845,e,0,1495551458092
846,e,1,1495551458149
847,SPACE,0,1495551458204
848,SPACE,1,1495551458295
849,a,0,1495551458903
850,a,1,1495551458975
851,r,0,1495551459258
852,r,1,1495551459331
853,e,0,1495551459499
854,e,1,1495551459540
855,SPACE,0,1495551459660
856,SPACE,1,1495551459759
857,t,0,1495551460389
858,t,1,1495551460445
859,w,0,1495551460710
860,w,1,1495551460799
861,o,0,1495551460976
862,o,1,1495551461049
863,SPACE,0,1495551461805
864,SPACE,1,1495551461896
865,s,0,1495551462134
866,s,1,1495551462208
867,e,0,1495551462368
868,e,1,1495551462433
869,m,0,1495551462642
870,m,1,1495551462722
871,BACKSPACE,0,1495551463377
872,BACKSPACE,1,1495551463450
873,n,0,1495551464296
874,n,1,1495551464393
875,t,0,1495551464772
876,t,1,1495551464844
877,e,0,1495551465061
878,e,1,1495551465142
879,n,0,1495551465335
880,n,1,1495551465423
881,c,0,1495551465536
882,c,1,1495551465602
883,e,0,1495551465793
884,e,1,1495551465850
885,s,0,1495551465979
886,s,1,1495551466051
887,SPACE,0,1495551466147
888,SPACE,1,1495551466215
889,i,0,1495551466855
890,i,1,1495551466912
891,n,0,1495551467113
892,n,1,1495551467177
893,SPACE,0,1495551467346
894,SPACE,1,1495551467421
895,t,0,1495551467571
896,t,1,1495551467644
897,h,0,1495551467708
898,h,1,1495551467791
899,i,0,1495551467965
900,i,1,1495551468022
901,s,0,1495551469302
902,s,1,1495551469363
903,SPACE,0,1495551470345
904,SPACE,1,1495551470454
905,d,0,1495551470643
906,d,1,1495551470709
907,a,0,1495551470964
908,a,1,1495551471046
909,t,0,1495551471160
910,t,1,1495551471263
911,a,0,1495551471334
912,a,1,1495551471373
913,SPACE,0,1495551472191
914,SPACE,1,1495551472284
915,s,0,1495551472489
916,s,1,1495551472570
917,a,0,1495551472706
918,a,1,1495551472787
919,m,0,1495551472859
920,m,1,1495551472941
921,p,0,1495551473173
922,p,1,1495551473238
923,l,0,1495551473365
924,l,1,1495551473422
925,e,0,1495551473494
926,e,1,1495551473559
927,.,0,1495551474349
928,.,1,1495551474446
929,SPACE,0,1495551474622
930,SPACE,1,1495551474680
931,t,0,1495551478502
932,t,1,1495551478567
933,h,0,1495551478654
934,h,1,1495551478743
935,i,0,1495551478904
936,i,1,1495551478976
937,s,0,1495551479846
938,s,1,1495551479919
939,SPACE,0,1495551480008
940,SPACE,1,1495551480089
941,i,0,1495551480312
942,i,1,1495551480377
943,s,0,1495551480441
944,s,1,1495551480505
945,SPACE,0,1495551480586
946,SPACE,1,1495551480660
947,a,0,1495551481234
948,a,1,1495551481315
949,SPACE,0,1495551481387
950,SPACE,1,1495551481471
951,t,0,1495551481733
952,t,1,1495551481798
953,e,0,1495551481982
954,e,1,1495551482047
955,s,0,1495551482191
956,s,1,1495551482256
957,t,0,1495551482369
958,t,1,1495551482441
959,SPACE,0,1495551483152
960,SPACE,1,1495551483234
961,t,0,1495551483555
962,t,1,1495551483644
963,p,0,1495551483716
964,p,1,1495551483773
965,BACKSPACE,0,1495551484360
966,BACKSPACE,1,1495551484417
967,o,0,1495551485049
968,o,1,1495551485130
969,SPACE,0,1495551485330
970,SPACE,1,1495551485396
971,s,0,1495551485636
972,s,1,1495551485709
973,e,0,1495551485836
974,e,1,1495551485917
975,e,0,1495551485990
976,e,1,1495551486062
977,SPACE,0,1495551486174
978,SPACE,1,1495551486256
979,i,0,1495551486489
980,i,1,1495551486553
981,f,0,1495551486658
982,f,1,1495551486747
983,SPACE,0,1495551486834
984,SPACE,1,1495551486918
985,t,0,1495551487943
986,t,1,1495551487992
987,h,0,1495551488087
988,h,1,1495551488161
989,e,0,1495551488289
990,e,1,1495551488370
991,SPACE,0,1495551488417
992,SPACE,1,1495551488509
993,w,0,1495551488626
994,w,1,1495551488715
995,o,0,1495551488820
996,o,1,1495551488884
997,r,0,1495551489012
998,r,1,1495551489094
999,d,0,1495551489245
1000,d,1,1495551489303
1001,s,0,1495551489431
1002,s,1,1495551489496
1003,SPACE,0,1495551489591
1004,SPACE,1,1495551489684
1005,t,0,1495551490147
1006,t,1,1495551490237
1007,h,0,1495551490364
1008,h,1,1495551490454
1009,a,0,1495551490560
1010,a,1,1495551490632
1011,t,0,1495551491285
1012,t,1,1495551491383
1013,SPACE,0,1495551491527
1014,SPACE,1,1495551491612
1015,i,0,1495551492075
1016,i,1,1495551492164
1017,SPACE,0,1495551492220
1018,SPACE,1,1495551492319
1019,t,0,1495551492639
1020,t,1,1495551492728
1021,y,0,1495551492920
1022,y,1,1495551493001
1023,p,0,1495551493162
1024,p,1,1495551493226
1025,e,0,1495551493734
1026,e,1,1495551493806
1027,SPACE,0,1495551493935
1028,SPACE,1,1495551494049
1029,a,0,1495551495143
1030,a,1,1495551495232
1031,r,0,1495551495473
1032,r,1,1495551495569
1033,e,0,1495551495690
1034,e,1,1495551495746
1035,SPACE,0,1495551495826
1036,SPACE,1,1495551495910
1037,u,0,1495551496483
1038,u,1,1495551496555
1039,n,0,1495551496805
1040,n,1,1495551496910
1041,i,0,1495551497087
1042,i,1,1495551497167
1043,q,0,1495551497400
1044,q,1,1495551497473
1045,u,0,1495551497545
1046,u,1,1495551497650
1047,e,0,1495551497722
1048,e,1,1495551497802
1049,n,0,1495551497874
1050,n,1,1495551497955
1051,BACKSPACE,0,1495551499017
1052,BACKSPACE,1,1495551499082
1053,SPACE,0,1495551499736
1054,SPACE,1,1495551499811
1055,t,0,1495551500155
1056,t,1,1495551500229
1057,o,0,1495551500364
1058,o,1,1495551500421
1059,SPACE,0,1495551502991
1060,SPACE,1,1495551503113
1061,m,0,1495551503280
1062,m,1,1495551503345
1063,e,0,1495551503481
1064,e,1,1495551503554
1065,.,0,1495551503972
1066,.,1,1495551504058
1067,SPACE,0,1495551504158
1068,SPACE,1,1495551504225
1069,t,0,1495551505126
1070,t,1,1495551505192
1071,h,0,1495551505262
1072,h,1,1495551505368
1073,e,0,1495551505488
1074,e,1,1495551505585
1075,r,0,1495551505729
1076,r,1,1495551505811
1077,e,0,1495551505938
1078,e,1,1495551505988
1079,SPACE,0,1495551506019
1080,SPACE,1,1495551506111
1081,a,0,1495551506614
1082,a,1,1495551506688
1083,r,0,1495551506936
1084,r,1,1495551507002
1085,e,0,1495551507154
