EID,key,direction,time
82,a,0,1496851978908
83,t,0,1496851978997
84,a,1,1496851979007
85,t,1,1496851979054
86,i,0,1496851979485
87,i,1,1496851979558
88,BACKSPACE,0,1496851980391
89,BACKSPACE,1,1496851980447
90,n,0,1496851980729
91,n,1,1496851980793
92,BACKSPACE,0,1496851981683
93,BACKSPACE,1,1496851981731
94,SPACE,0,1496851982417
95,SPACE,1,1496851982459
96,i,0,1496851982852
97,i,1,1496851982916
98,SPACE,0,1496851983148
99,SPACE,1,1496851983197
100,y,0,1496851983872
101,y,1,1496851983944
102,y,0,1496851984064
103,y,1,1496851984129
104,BACKSPACE,0,1496851984725
105,BACKSPACE,1,1496851984789
106,BACKSPACE,0,1496851985014
107,BACKSPACE,1,1496851985078
108,t,0,1496851985624
109,t,1,1496851985689
110,y,0,1496851985808
111,y,1,1496851985883
112,p,0,1496851986283
113,p,1,1496851986347
114,e,0,1496851986467
115,e,1,1496851986556
116,SPACE,0,1496851987903
117,SPACE,1,1496851987971
118,a,0,1496851988136
119,a,1,1496851988305
120,r,0,1496851988321
121,r,1,1496851988393
122,e,0,1496851988489
123,e,1,1496851988562
124,SPACE,0,1496851989107
125,SPACE,1,1496851989174
126,u,0,1496851989597
127,u,1,1496851989663
128,n,0,1496851989846
129,n,1,1496851989895
130,i,0,1496851990071
131,i,1,1496851990132
132,q,0,1496851990617
133,q,1,1496851990762
134,u,0,1496851990809
135,u,1,1496851990875
136,e,0,1496851990954
137,e,1,1496851991034
138,SPACE,0,1496851992205
139,SPACE,1,1496851992273
140,t,0,1496851992615
141,t,1,1496851992720
142,o,0,1496851992775
143,o,1,1496851992840
144,SPACE,0,1496851993161
145,SPACE,1,1496851993236
146,m,0,1496851993378
147,m,1,1496851993466
148,e,0,1496851993562
149,e,1,1496851993651
150,.,0,1496851995036
151,.,1,1496851995095
152,SPACE,0,1496851996128
153,SPACE,1,1496851996169
154,t,0,1496851996578
155,t,1,1496851996650
156,h,0,1496851996795
157,h,1,1496851996843
158,e,0,1496851996874
159,e,1,1496851996971
160,r,0,1496851997077
161,r,1,1496851997163
162,e,0,1496851997299
163,e,1,1496851997372
164,SPACE,0,1496851998340
165,SPACE,1,1496851998392
166,a,0,1496851998573
167,a,1,1496851998693
168,r,0,1496851998749
169,r,1,1496851998829
170,e,0,1496851998965
171,e,1,1496851999022
172,SPACE,0,1496851999798
173,SPACE,1,1496851999857
174,t,0,1496852000880
175,t,1,1496852000944
176,w,0,1496852001225
177,w,1,1496852001330
178,o,0,1496852001442
179,o,1,1496852001483
180,SPACE,0,1496852002470
181,SPACE,1,1496852002555
182,s,0,1496852002694
183,s,1,1496852002783
184,e,0,1496852002902
185,e,1,1496852002983
186,n,0,1496852003111
187,n,1,1496852003167
188,t,0,1496852003741
189,t,1,1496852003805
190,e,0,1496852003902
191,e,1,1496852003982
192,s,0,1496852004206
193,s,1,1496852004303
194,BACKSPACE,0,1496852006420
195,BACKSPACE,1,1496852006493
196,BACKSPACE,0,1496852007007
197,BACKSPACE,1,1496852007079
198,e,0,1496852008653
199,e,1,1496852008733
200,n,0,1496852012876
201,n,1,1496852012924
202,c,0,1496852014262
203,c,1,1496852014343
204,e,0,1496852014407
205,e,1,1496852014504
206,s,0,1496852014727
207,s,1,1496852014840
208,SPACE,0,1496852015493
209,SPACE,1,1496852015544
210,i,0,1496852015863
211,i,1,1496852015943
212,n,0,1496852016127
213,n,1,1496852016224
214,SPACE,0,1496852017857
215,SPACE,1,1496852017892
216,t,0,1496852018307
217,t,1,1496852018363
218,h,0,1496852018677
219,h,1,1496852018734
220,i,0,1496852018934
221,i,1,1496852018990
222,s,0,1496852019038
223,s,1,1496852019143
224,SPACE,0,1496852020445
225,SPACE,1,1496852020496
226,d,0,1496852020840
227,d,1,1496852020920
228,a,0,1496852020952
229,a,1,1496852021073
230,t,0,1496852021104
231,t,1,1496852021180
232,a,0,1496852021209
233,a,1,1496852021265
234,SPACE,0,1496852021983
235,SPACE,1,1496852022058
236,s,0,1496852022206
237,s,1,1496852022272
238,a,0,1496852022455
239,a,1,1496852022545
240,m,0,1496852022546
241,m,1,1496852022625
242,p,0,1496852022921
243,p,1,1496852022994
244,l,0,1496852023121
245,l,1,1496852023178
246,e,0,1496852023242
247,e,1,1496852023292
248,.,0,1496852028853
249,.,1,1496852028913
250,t,0,1496852036313
251,t,1,1496852036370
252,h,0,1496852036707
253,h,1,1496852036739
254,i,0,1496852036907
255,i,1,1496852036948
256,s,0,1496852037004
257,s,1,1496852037060
258,SPACE,0,1496852037691
259,SPACE,1,1496852037740
260,i,0,1496852038212
261,i,1,1496852038277
262,s,0,1496852038332
263,s,1,1496852038398
264,SPACE,0,1496852038542
265,SPACE,1,1496852038607
266,a,0,1496852039179
267,a,1,1496852039260
268,SPACE,0,1496852039308
269,SPACE,1,1496852039390
270,t,0,1496852039548
271,t,1,1496852039605
272,e,0,1496852039676
273,e,1,1496852039733
274,s,0,1496852039869
275,s,1,1496852039942
276,t,0,1496852039982
277,t,1,1496852040031
278,SPACE,0,1496852040860
279,SPACE,1,1496852040917
280,t,0,1496852041205
281,t,1,1496852041270
282,o,0,1496852041575
283,o,1,1496852041656
284,SPACE,0,1496852042398
285,SPACE,1,1496852042450
286,s,0,1496852042567
287,s,1,1496852042655
288,e,0,1496852042791
289,e,1,1496852042872
290,e,0,1496852042960
291,e,1,1496852043024
292,SPACE,0,1496852043256
293,SPACE,1,1496852043324
294,i,0,1496852044108
295,i,1,1496852044157
296,f,0,1496852044365
297,f,1,1496852044421
298,SPACE,0,1496852044493
299,SPACE,1,1496852044543
300,t,0,1496852044750
301,t,1,1496852044806
302,h,0,1496852044974
303,h,1,1496852045031
304,e,0,1496852045094
305,e,1,1496852045167
306,s,0,1496852045311
307,s,1,1496852045375
308,BACKSPACE,0,1496852046489
309,BACKSPACE,1,1496852046522
310,SPACE,0,1496852047768
311,SPACE,1,1496852047826
312,w,0,1496852048186
313,w,1,1496852048252
314,o,0,1496852048428
315,o,1,1496852048468
316,r,0,1496852048765
317,r,1,1496852048837
318,d,0,1496852048974
319,d,1,1496852049054
320,s,0,1496852049206
321,s,1,1496852049279
322,SPACE,0,1496852051818
323,SPACE,1,1496852051861
324,t,0,1496852052148
325,t,1,1496852052221
326,h,0,1496852052348
327,h,1,1496852052397
328,a,0,1496852052492
329,a,1,1496852052551
330,t,0,1496852052551
331,t,1,1496852052598
332,SPACE,0,1496852053095
333,SPACE,1,1496852053168
334,i,0,1496852053367
335,i,1,1496852053435
336,SPACE,0,1496852053688
337,SPACE,1,1496852053748
338,t,0,1496852053977
339,y,0,1496852054122
340,t,1,1496852054133
341,y,1,1496852054203
342,o,0,1496852054843
343,o,1,1496852054868
344,e,0,1496852054915
345,e,1,1496852054973
346,BACKSPACE,0,1496852056211
347,BACKSPACE,1,1496852056274
348,BACKSPACE,0,1496852056381
349,BACKSPACE,1,1496852056426
350,p,0,1496852057091
351,p,1,1496852057140
352,e,0,1496852057299
353,e,1,1496852057364
354,SPACE,0,1496852058762
355,SPACE,1,1496852058795
356,a,0,1496852059114
357,a,1,1496852059235
358,r,0,1496852059299
359,r,1,1496852059371
360,e,0,1496852059466
361,e,1,1496852059541
362,SPACE,0,1496852059763
363,SPACE,1,1496852059815
364,u,0,1496852060396
365,u,1,1496852060454
366,n,0,1496852060637
367,n,1,1496852060711
368,i,0,1496852060854
369,i,1,1496852060919
370,q,0,1496852061560
371,q,1,1496852061665
372,u,0,1496852061864
373,u,1,1496852061937
374,e,0,1496852062065
375,e,1,1496852062138
376,SPACE,0,1496852062587
377,SPACE,1,1496852062658
378,t,0,1496852063350
379,t,1,1496852063447
380,o,0,1496852063502
381,o,1,1496852063583
382,n,0,1496852063766
383,n,1,1496852063823
384,BACKSPACE,0,1496852064803
385,BACKSPACE,1,1496852064852
386,SPACE,0,1496852065390
387,SPACE,1,1496852065457
388,m,0,1496852065646
389,m,1,1496852065703
390,e,0,1496852067020
391,e,1,1496852067076
392,.,0,1496852068551
393,.,1,1496852068635
394,SPACE,0,1496852069588
395,SPACE,1,1496852069646
396,t,0,1496852070063
397,t,1,1496852070128
398,h,0,1496852070271
399,h,1,1496852070320
400,e,0,1496852070392
401,e,1,1496852070488
402,r,0,1496852070777
403,r,1,1496852070834
404,e,0,1496852070890
405,e,1,1496852070963
406,SPACE,0,1496852071978
407,SPACE,1,1496852072043
408,a,0,1496852072200
409,a,1,1496852072313
410,r,0,1496852072376
411,r,1,1496852072465
412,e,0,1496852072585
413,e,1,1496852072642
414,SPACE,0,1496852073226
415,SPACE,1,1496852073280
416,t,0,1496852073620
417,t,1,1496852073669
418,w,0,1496852073837
419,w,1,1496852073917
420,o,0,1496852074077
421,o,1,1496852074134
422,SPACE,0,1496852075283
423,SPACE,1,1496852075366
424,s,0,1496852075516
425,s,1,1496852075645
426,e,0,1496852075733
427,e,1,1496852075829
428,n,0,1496852076029
429,n,1,1496852076110
430,t,0,1496852076391
431,t,1,1496852076456
432,e,0,1496852076563
433,e,1,1496852076633
434,n,0,1496852076954
435,n,1,1496852077018
436,x,0,1496852077178
437,e,0,1496852077315
438,x,1,1496852077373
439,e,1,1496852077404
440,BACKSPACE,0,1496852078598
441,BACKSPACE,1,1496852078631
442,BACKSPACE,0,1496852078847
443,BACKSPACE,1,1496852078896
444,c,0,1496852079716
445,c,1,1496852079797
446,e,0,1496852079885
447,e,1,1496852079974
448,s,0,1496852080118
449,s,1,1496852080183
450,SPACE,0,1496852080914
451,SPACE,1,1496852080973
452,i,0,1496852082561
453,i,1,1496852082609
454,n,0,1496852082809
455,n,1,1496852082906
456,SPACE,0,1496852083735
457,SPACE,1,1496852083803
458,t,0,1496852086959
459,t,1,1496852087024
460,h,0,1496852087160
461,h,1,1496852087233
462,i,0,1496852087408
463,i,1,1496852087465
464,s,0,1496852087552
465,s,1,1496852087602
466,SPACE,0,1496852088568
467,SPACE,1,1496852088605
468,d,0,1496852088923
469,d,1,1496852088972
470,a,0,1496852089325
471,a,1,1496852089398
472,t,0,1496852091700
473,t,1,1496852091716
474,t,0,1496852091844
475,t,1,1496852091916
476,BACKSPACE,0,1496852093188
477,BACKSPACE,1,1496852093245
478,a,0,1496852093897
479,a,1,1496852093954
480,SPACE,0,1496852094685
481,SPACE,1,1496852094768
482,s,0,1496852094951
483,s,1,1496852095014
484,a,0,1496852095183
485,a,1,1496852095239
486,m,0,1496852095503
487,m,1,1496852095543
488,p,0,1496852095969
489,p,1,1496852096050
490,l,0,1496852096203
491,l,1,1496852096282
492,e,0,1496852096717
493,e,1,1496852096805
494,.,0,1496852097897
495,.,1,1496852097955
496,t,0,1496852101510
497,t,1,1496852101583
498,h,0,1496852101984
499,h,1,1496852102057
500,i,0,1496852102297
501,i,1,1496852102354
502,s,0,1496852103581
503,s,1,1496852103621
504,SPACE,0,1496852104566
505,SPACE,1,1496852104584
506,i,0,1496852105025
507,i,1,1496852105106
508,e,0,1496852105233
509,e,1,1496852105338
510,SPACE,0,1496852105747
511,SPACE,1,1496852105814
512,BACKSPACE,0,1496852106690
513,BACKSPACE,1,1496852106763
514,BACKSPACE,0,1496852107494
515,BACKSPACE,1,1496852107575
516,s,0,1496852108193
517,s,1,1496852108265
518,SPACE,0,1496852108473
519,SPACE,1,1496852108532
520,a,0,1496852108626
521,a,1,1496852108706
522,SPACE,0,1496852108955
523,SPACE,1,1496852109036
524,t,0,1496852109880
525,t,1,1496852110001
526,e,0,1496852110065
527,e,1,1496852110137
528,s,0,1496852110313
529,s,1,1496852110394
530,t,0,1496852110414
531,t,1,1496852110482
532,SPACE,0,1496852111259
533,SPACE,1,1496852111341
534,t,0,1496852111579
535,t,1,1496852111692
536,o,0,1496852112014
537,o,1,1496852112078
538,SPACE,0,1496852112416
539,SPACE,1,1496852112491
540,s,0,1496852113367
541,s,1,1496852113424
542,e,0,1496852113600
543,e,1,1496852113696
544,e,0,1496852113808
545,e,1,1496852113841
546,SPACE,0,1496852113992
547,SPACE,1,1496852114076
548,i,0,1496852114703
549,i,1,1496852114784
550,f,0,1496852114880
551,f,1,1496852114961
552,SPACE,0,1496852115137
553,SPACE,1,1496852115218
554,t,0,1496852115972
555,t,1,1496852116076
556,h,0,1496852116445
557,h,1,1496852116519
558,e,0,1496852116582
559,e,1,1496852116663
560,SPACE,0,1496852117959
561,SPACE,1,1496852118049
562,w,0,1496852118280
563,w,1,1496852118360
564,o,0,1496852118714
565,o,1,1496852118770
566,r,0,1496852118994
567,r,1,1496852119075
568,d,0,1496852119284
569,d,1,1496852119380
570,s,0,1496852119540
571,s,1,1496852119573
572,SPACE,0,1496852120564
573,SPACE,1,1496852120608
574,t,0,1496852121359
575,t,1,1496852121464
576,h,0,1496852121570
577,h,1,1496852121664
578,a,0,1496852121735
579,a,1,1496852121825
580,t,0,1496852122398
581,t,1,1496852122472
582,m,0,1496852123180
583,m,1,1496852123245
584,i,0,1496852123566
585,i,1,1496852123631
586,BACKSPACE,0,1496852124407
587,BACKSPACE,1,1496852124480
588,BACKSPACE,0,1496852125189
589,BACKSPACE,1,1496852125255
590,SPACE,0,1496852125997
591,SPACE,1,1496852126078
592,i,0,1496852126552
593,i,1,1496852126624
594,SPACE,0,1496852126872
595,SPACE,1,1496852126963
596,t,0,1496852128302
597,t,1,1496852128390
598,y,0,1496852128623
599,y,1,1496852128695
600,p,0,1496852129088
601,p,1,1496852129193
602,e,0,1496852129299
603,e,1,1496852129378
604,SPACE,0,1496852130629
605,SPACE,1,1496852130712
606,a,0,1496852130917
607,a,1,1496852131007
608,r,0,1496852131263
609,r,1,1496852131359
610,e,0,1496852131495
611,e,1,1496852131567
612,SPACE,0,1496852131695
613,SPACE,1,1496852131754
614,u,0,1496852132034
615,u,1,1496852132090
616,n,0,1496852132282
617,n,1,1496852132371
618,i,0,1496852132506
619,i,1,1496852132571
620,q,0,1496852133347
621,q,1,1496852133428
622,u,0,1496852133644
623,u,1,1496852133733
624,e,0,1496852133846
625,e,1,1496852133925
626,SPACE,0,1496852134271
627,SPACE,1,1496852134321
628,t,0,1496852134973
629,t,1,1496852135062
630,o,0,1496852135181
631,o,1,1496852135238
632,SPACE,0,1496852135519
633,SPACE,1,1496852135596
634,m,0,1496852135752
635,m,1,1496852135833
636,e,0,1496852135921
637,e,1,1496852136001
638,.,0,1496852137378
639,.,1,1496852137428
640,SPACE,0,1496852138213
641,SPACE,1,1496852138270
642,t,0,1496852138389
643,t,1,1496852138486
644,h,0,1496852138637
645,h,1,1496852138703
646,e,0,1496852138830
647,e,1,1496852138920
648,t,0,1496852139112
649,t,1,1496852139240
650,BACKSPACE,0,1496852140005
651,BACKSPACE,1,1496852140041
652,r,0,1496852140262
653,r,1,1496852140352
654,e,0,1496852140502
655,e,1,1496852140552
656,SPACE,0,1496852141689
657,SPACE,1,1496852141782
658,a,0,1496852142803
659,a,1,1496852142852
660,r,0,1496852143157
661,r,1,1496852143237
662,e,0,1496852143405
663,e,1,1496852143470
664,SPACE,0,1496852143952
665,SPACE,1,1496852144042
666,t,0,1496852145303
667,t,1,1496852145391
668,w,0,1496852145793
669,w,1,1496852145873
670,o,0,1496852146017
671,o,1,1496852146058
672,SPACE,0,1496852146475
673,SPACE,1,1496852146566
674,s,0,1496852147420
675,s,1,1496852147508
676,e,0,1496852147644
677,e,1,1496852147709
678,m,0,1496852147942
679,m,1,1496852147974
680,BACKSPACE,0,1496852148886
681,BACKSPACE,1,1496852148934
682,n,0,1496852149791
683,n,1,1496852149880
684,t,0,1496852151232
685,t,1,1496852151337
686,e,0,1496852151553
687,e,1,1496852151642
688,n,0,1496852152464
689,n,1,1496852152544
690,c,0,1496852153288
691,c,1,1496852153352
692,e,0,1496852153568
693,e,1,1496852153633
694,s,0,1496852153817
695,s,1,1496852153873
696,SPACE,0,1496852155181
697,SPACE,1,1496852155271
698,i,0,1496852156001
699,i,1,1496852156067
700,n,0,1496852156347
701,n,1,1496852156428
702,SPACE,0,1496852156837
703,SPACE,1,1496852156987
704,t,0,1496852158438
705,t,1,1496852158510
706,h,0,1496852158669
707,h,1,1496852158758
708,i,0,1496852158966
709,i,1,1496852159046
710,s,0,1496852159078
711,s,1,1496852159167
712,SPACE,0,1496852161220
713,SPACE,1,1496852161254
714,d,0,1496852161460
715,d,1,1496852161541
716,a,0,1496852161748
717,a,1,1496852161783
718,t,0,1496852162223
719,t,1,1496852162313
720,a,0,1496852162560
721,a,1,1496852162664
722,SPACE,0,1496852163374
723,SPACE,1,1496852163440
724,s,0,1496852163582
725,s,1,1496852163663
726,a,0,1496852163807
727,a,1,1496852163879
728,m,0,1496852163985
729,m,1,1496852164040
730,p,0,1496852164385
731,p,1,1496852164426
732,l,0,1496852164642
733,l,1,1496852164706
734,e,0,1496852164786
735,e,1,1496852164859
736,.,0,1496852166493
737,.,1,1496852166554
738,t,0,1496852170008
739,t,1,1496852170072
740,h,0,1496852170232
741,h,1,1496852170282
742,i,0,1496852170440
743,i,1,1496852170488
744,s,0,1496852170778
745,s,1,1496852170835
746,SPACE,0,1496852171381
747,SPACE,1,1496852171431
748,i,0,1496852172681
749,i,1,1496852172754
750,s,0,1496852172953
751,s,1,1496852173043
752,SPACE,0,1496852174204
753,SPACE,1,1496852174237
754,a,0,1496852174387
755,a,1,1496852174500
756,SPACE,0,1496852174925
757,SPACE,1,1496852174977
758,t,0,1496852175320
759,t,1,1496852175441
760,e,0,1496852175584
761,e,1,1496852175657
762,s,0,1496852175801
763,s,1,1496852175906
764,t,0,1496852176074
765,t,1,1496852176155
766,SPACE,0,1496852177585
767,SPACE,1,1496852177659
768,t,0,1496852177890
769,t,1,1496852177978
770,o,0,1496852178268
771,o,1,1496852178373
772,SPACE,0,1496852178589
773,SPACE,1,1496852178655
774,s,0,1496852178773
775,s,1,1496852178862
776,e,0,1496852179023
777,e,1,1496852179102
778,e,0,1496852179198
779,e,1,1496852179271
780,SPACE,0,1496852179367
781,SPACE,1,1496852179425
782,i,0,1496852180403
783,i,1,1496852180452
784,f,0,1496852180660
785,f,1,1496852180748
786,SPACE,0,1496852180812
787,SPACE,1,1496852180886
788,t,0,1496852181005
789,t,1,1496852181085
790,h,0,1496852181270
791,h,1,1496852181406
792,e,0,1496852181688
793,e,1,1496852181777
794,SPACE,0,1496852182315
795,SPACE,1,1496852182388
796,w,0,1496852183029
797,w,1,1496852183142
798,o,0,1496852183471
799,o,1,1496852183520
800,r,0,1496852183704
801,r,1,1496852183801
802,d,0,1496852183968
803,d,1,1496852184042
804,s,0,1496852184185
805,s,1,1496852184274
806,SPACE,0,1496852184409
807,SPACE,1,1496852184485
808,t,0,1496852185417
809,t,1,1496852185497
810,h,0,1496852185713
811,h,1,1496852185850
812,a,0,1496852186308
813,a,1,1496852186421
814,t,0,1496852186703
815,t,1,1496852186767
816,SPACE,0,1496852187105
817,SPACE,1,1496852187171
818,i,0,1496852187856
819,i,1,1496852187889
820,n,0,1496852188105
821,n,1,1496852188178
822,t,0,1496852188491
823,t,1,1496852188556
824,y,0,1496852188787
825,y,1,1496852188902
826,p,0,1496852189156
827,p,1,1496852189174
828,p,0,1496852189663
829,p,1,1496852189720
830,e,0,1496852189815
831,e,1,1496852189897
832,BACKSPACE,0,1496852190730
833,BACKSPACE,1,1496852190750
834,BACKSPACE,0,1496852190897
835,BACKSPACE,1,1496852190995
836,BACKSPACE,0,1496852191114
837,BACKSPACE,1,1496852191187
838,BACKSPACE,0,1496852191301
839,BACKSPACE,1,1496852191372
840,BACKSPACE,0,1496852191491
841,BACKSPACE,1,1496852191564
842,BACKSPACE,0,1496852191942
843,BACKSPACE,1,1496852191967
844,SPACE,0,1496852193227
845,SPACE,1,1496852193304
846,t,0,1496852193694
847,t,1,1496852193767
848,y,0,1496852194072
849,y,1,1496852194177
850,p,0,1496852194514
851,p,1,1496852194603
852,e,0,1496852194707
853,e,1,1496852194803
854,SPACE,0,1496852196122
855,SPACE,1,1496852196196
856,a,0,1496852196323
857,a,1,1496852196436
858,r,0,1496852196660
859,r,1,1496852196733
860,e,0,1496852196892
861,e,1,1496852196973
862,SPACE,0,1496852197044
863,SPACE,1,1496852197085
864,u,0,1496852198034
865,u,1,1496852198107
866,m,0,1496852198404
867,m,1,1496852198469
868,BACKSPACE,0,1496852199155
869,BACKSPACE,1,1496852199237
870,n,0,1496852199647
871,n,1,1496852199719
872,i,0,1496852199911
873,i,1,1496852199976
874,q,0,1496852200393
875,q,1,1496852200514
876,u,0,1496852200827
877,u,1,1496852200892
878,e,0,1496852200940
879,e,1,1496852201020
880,SPACE,0,1496852201786
881,SPACE,1,1496852201861
882,t,0,1496852202140
883,t,1,1496852202228
884,o,0,1496852202357
885,o,1,1496852202413
886,SPACE,0,1496852202653
887,SPACE,1,1496852202729
888,m,0,1496852203413
889,m,1,1496852203501
890,e,0,1496852203621
891,e,1,1496852203693
892,.,0,1496852205305
893,.,1,1496852205389
894,SPACE,0,1496852206513
895,SPACE,1,1496852206562
896,t,0,1496852206914
897,t,1,1496852206995
898,h,0,1496852207163
899,h,1,1496852207261
900,h,1,1496852207263
901,g,0,1496852207263
902,g,1,1496852207274
903,e,0,1496852207550
904,e,1,1496852207615
905,r,0,1496852207782
906,r,1,1496852207872
907,e,0,1496852208007
908,e,1,1496852208072
909,SPACE,0,1496852208207
910,SPACE,1,1496852208277
911,BACKSPACE,0,1496852209353
912,BACKSPACE,1,1496852209531
913,BACKSPACE,0,1496852209642
914,BACKSPACE,1,1496852209724
915,BACKSPACE,0,1496852209842
916,BACKSPACE,1,1496852209932
917,BACKSPACE,0,1496852210019
918,BACKSPACE,1,1496852210108
919,BACKSPACE,0,1496852210268
920,BACKSPACE,1,1496852210341
921,e,0,1496852210971
922,e,1,1496852211044
923,r,0,1496852211203
924,r,1,1496852211284
925,e,0,1496852211412
926,e,1,1496852211500
927,SPACE,0,1496852212796
928,SPACE,1,1496852212871
929,a,0,1496852213044
930,a,1,1496852213141
931,r,0,1496852213341
932,r,1,1496852213414
933,e,0,1496852213582
934,e,1,1496852213638
935,SPACE,0,1496852213686
936,SPACE,1,1496852213736
937,t,0,1496852214301
938,t,1,1496852214365
939,w,0,1496852214703
940,w,1,1496852214815
941,o,0,1496852215097
942,o,1,1496852215169
943,SPACE,0,1496852216398
944,SPACE,1,1496852216464
945,s,0,1496852216670
946,s,1,1496852216767
947,e,0,1496852216919
948,e,1,1496852216975
949,n,0,1496852217232
950,n,1,1496852217312
951,t,0,1496852217618
952,t,1,1496852217731
953,e,0,1496852217971
954,e,1,1496852218067
955,n,0,1496852218590
956,n,1,1496852218646
957,c,0,1496852218886
958,c,1,1496852218983
959,e,0,1496852219167
960,e,1,1496852219256
961,s,0,1496852219424
962,s,1,1496852219522
963,SPACE,0,1496852220579
964,SPACE,1,1496852220656
965,i,0,1496852220942
966,i,1,1496852221030
967,n,0,1496852221231
968,n,1,1496852221343
969,SPACE,0,1496852221487
970,SPACE,1,1496852221585
971,t,0,1496852223353
972,t,1,1496852223418
973,h,0,1496852224228
974,h,1,1496852224293
975,i,0,1496852224630
976,i,1,1496852224711
977,s,0,1496852224806
978,s,1,1496852224871
979,SPACE,0,1496852225095
980,SPACE,1,1496852225153
981,d,0,1496852225828
982,d,1,1496852225877
983,a,0,1496852226053
984,a,1,1496852226142
985,t,0,1496852226382
986,t,1,1496852226470
987,a,0,1496852226726
988,a,1,1496852226807
989,SPACE,0,1496852228170
990,SPACE,1,1496852228238
991,s,0,1496852228402
992,s,1,1496852228492
993,a,0,1496852228651
994,a,1,1496852228691
995,m,0,1496852228747
996,m,1,1496852228819
997,p,0,1496852229101
998,p,1,1496852229157
999,l,0,1496852229326
1000,l,1,1496852229366
1001,e,0,1496852229462
1002,e,1,1496852229503
1003,.,0,1496852230426
1004,.,1,1496852230485
1005,t,0,1496852233888
1006,t,1,1496852233963
1007,h,0,1496852234136
1008,h,1,1496852234209
1009,i,0,1496852234401
1010,i,1,1496852234465
1011,s,0,1496852234529
1012,s,1,1496852234625
1013,SPACE,0,1496852234786
1014,SPACE,1,1496852234859
1015,i,0,1496852235613
1016,i,1,1496852235669
1017,a,0,1496852235805
1018,a,1,1496852235894
1019,SPACE,0,1496852236005
1020,SPACE,1,1496852236076
1021,BACKSPACE,0,1496852237400
1022,BACKSPACE,1,1496852237464
1023,BACKSPACE,0,1496852237842
1024,BACKSPACE,1,1496852237874
1025,s,0,1496852238448
1026,s,1,1496852238505
1027,SPACE,0,1496852238641
1028,SPACE,1,1496852238723
1029,a,0,1496852238762
1030,a,1,1496852238842
1031,SPACE,0,1496852238930
1032,SPACE,1,1496852238988
1033,t,0,1496852240079
1034,t,1,1496852240135
1035,e,0,1496852240352
1036,e,1,1496852240408
1037,s,0,1496852240592
1038,s,1,1496852240657
1039,t,0,1496852240865
1040,t,1,1496852240938
1041,SPACE,0,1496852241749
1042,SPACE,1,1496852241798
1043,t,0,1496852242551
1044,t,1,1496852242633
1045,o,0,1496852242832
1046,o,1,1496852242912
1047,SPACE,0,1496852243210
1048,SPACE,1,1496852243276
1049,s,0,1496852243362
1050,s,1,1496852243443
1051,e,0,1496852243611
1052,e,1,1496852243684
1053,e,0,1496852243780
1054,e,1,1496852243852
1055,SPACE,0,1496852243973
1056,SPACE,1,1496852244039
1057,i,0,1496852244678
1058,i,1,1496852244743
1059,f,0,1496852244975
1060,f,1,1496852245071
1061,SPACE,0,1496852245151
1062,SPACE,1,1496852245265
1063,t,0,1496852245894
1064,t,1,1496852245983
1065,h,0,1496852246127
1066,h,1,1496852246216
1067,e,0,1496852246368
1068,e,1,1496852246441
1069,SPACE,0,1496852246721
1070,SPACE,1,1496852246780
1071,w,0,1496852247510
