EID,key,direction,time
274,SPACE,0,1496924287572
275,SPACE,1,1496924287630
276,i,0,1496924288134
277,i,1,1496924288215
278,s,0,1496924288295
279,s,1,1496924288367
280,SPACE,0,1496924288495
281,SPACE,1,1496924288584
282,a,0,1496924288696
283,a,1,1496924288824
284,SPACE,0,1496924288944
285,SPACE,1,1496924289009
286,t,0,1496924289988
287,t,1,1496924290068
288,e,0,1496924290220
289,e,1,1496924290309
290,s,0,1496924290388
291,s,1,1496924290493
292,t,0,1496924290749
293,t,1,1496924290822
294,SPACE,0,1496924290901
295,SPACE,1,1496924290976
296,t,0,1496924291472
297,t,1,1496924291561
298,o,0,1496924291696
299,o,1,1496924291778
300,SPACE,0,1496924291977
301,SPACE,1,1496924292068
302,s,0,1496924292943
303,s,1,1496924293040
304,e,0,1496924293232
305,e,1,1496924293337
306,e,0,1496924293400
307,e,1,1496924293497
308,SPACE,0,1496924293601
309,SPACE,1,1496924293683
310,i,0,1496924294204
311,i,1,1496924294300
312,f,0,1496924294427
313,f,1,1496924294492
314,SPACE,0,1496924294596
315,SPACE,1,1496924294670
316,t,0,1496924294740
317,t,1,1496924294838
318,h,0,1496924294981
319,h,1,1496924295062
320,e,0,1496924295077
321,e,1,1496924295175
322,SPACE,0,1496924295317
323,SPACE,1,1496924295401
324,w,0,1496924297886
325,w,1,1496924297947
326,o,0,1496924298106
327,o,1,1496924298187
328,r,0,1496924298402
329,r,1,1496924298491
330,d,0,1496924298659
331,d,1,1496924298716
332,s,0,1496924298867
333,s,1,1496924298948
334,SPACE,0,1496924299180
335,SPACE,1,1496924299238
336,t,0,1496924299833
337,t,1,1496924299913
338,h,0,1496924299993
339,h,1,1496924300098
340,a,0,1496924300161
341,a,1,1496924300266
342,t,0,1496924300402
343,t,1,1496924300458
344,SPACE,0,1496924300667
345,SPACE,1,1496924300724
346,i,0,1496924301237
347,i,1,1496924301269
348,SPACE,0,1496924301485
349,SPACE,1,1496924301551
350,t,0,1496924301750
351,t,1,1496924301838
352,y,0,1496924302014
353,y,1,1496924302127
354,p,0,1496924302223
355,p,1,1496924302311
356,e,0,1496924302415
357,e,1,1496924302496
358,SPACE,0,1496924302696
359,SPACE,1,1496924302730
360,a,0,1496924303426
361,a,1,1496924303507
362,r,0,1496924303796
363,r,1,1496924303901
364,e,0,1496924304013
365,e,1,1496924304061
366,SPACE,0,1496924304157
367,SPACE,1,1496924304223
368,u,0,1496924304885
369,u,1,1496924304950
370,n,0,1496924305118
371,n,1,1496924305182
372,i,0,1496924305351
373,i,1,1496924305415
374,q,0,1496924305761
375,q,1,1496924305818
376,u,0,1496924306130
377,u,1,1496924306227
378,e,0,1496924306275
379,e,1,1496924306364
380,SPACE,0,1496924306452
381,SPACE,1,1496924306550
382,t,0,1496924307189
383,t,1,1496924307255
384,o,0,1496924307342
385,o,1,1496924307423
386,SPACE,0,1496924307638
387,SPACE,1,1496924307680
388,m,0,1496924307863
389,m,1,1496924307928
390,e,0,1496924308209
391,e,1,1496924308306
392,.,0,1496924310457
393,.,1,1496924310485
394,SPACE,0,1496924311077
395,SPACE,1,1496924311151
396,t,0,1496924311769
397,t,1,1496924311849
398,h,0,1496924311929
399,h,1,1496924312034
400,e,0,1496924312098
401,e,1,1496924312227
402,r,0,1496924312347
403,r,1,1496924312460
404,e,0,1496924312507
405,e,1,1496924312595
406,SPACE,0,1496924312715
407,SPACE,1,1496924312789
408,a,0,1496924313165
409,a,1,1496924313270
410,r,0,1496924313469
411,r,1,1496924313624
412,e,0,1496924313702
413,e,1,1496924313816
414,SPACE,0,1496924313911
415,SPACE,1,1496924313970
416,t,0,1496924314498
417,t,1,1496924314587
418,w,0,1496924314868
419,w,1,1496924314892
420,o,0,1496924315214
421,o,1,1496924315295
422,SPACE,0,1496924315599
423,SPACE,1,1496924315662
424,s,0,1496924316161
425,s,1,1496924316234
426,e,0,1496924316410
427,e,1,1496924316499
428,n,0,1496924316658
429,n,1,1496924316739
430,t,0,1496924317966
431,t,1,1496924318022
432,e,0,1496924318175
433,e,1,1496924318255
434,n,0,1496924318439
435,n,1,1496924318511
436,c,0,1496924319108
437,c,1,1496924319188
438,e,0,1496924319365
439,e,1,1496924319485
440,s,0,1496924319581
441,s,1,1496924319694
442,SPACE,0,1496924320872
443,SPACE,1,1496924320963
444,i,0,1496924321475
445,i,1,1496924321556
446,n,0,1496924321764
447,n,1,1496924321788
448,SPACE,0,1496924321948
449,SPACE,1,1496924322014
450,t,0,1496924322935
451,t,1,1496924322993
452,h,0,1496924323128
453,h,1,1496924323225
454,i,0,1496924323384
455,i,1,1496924323489
456,s,0,1496924323561
457,s,1,1496924323659
458,SPACE,0,1496924323762
459,SPACE,1,1496924323853
460,d,0,1496924323930
461,d,1,1496924324027
462,a,0,1496924324114
463,a,1,1496924324235
464,t,0,1496924324435
465,t,1,1496924324557
466,a,0,1496924324604
467,a,1,1496924324669
468,SPACE,0,1496924324844
469,SPACE,1,1496924324935
470,a,0,1496924325414
471,a,1,1496924325488
472,a,0,1496924325976
473,a,1,1496924326089
474,BACKSPACE,0,1496924327102
475,BACKSPACE,1,1496924327142
476,BACKSPACE,0,1496924327262
477,BACKSPACE,1,1496924327311
478,s,0,1496924327885
479,s,1,1496924327958
480,a,0,1496924328045
481,a,1,1496924328149
482,m,0,1496924328197
483,m,1,1496924328294
484,o,0,1496924328478
485,o,1,1496924328560
486,l,0,1496924328695
487,l,1,1496924328783
488,e,0,1496924328839
489,e,1,1496924328928
490,BACKSPACE,0,1496924329974
491,BACKSPACE,1,1496924330038
492,BACKSPACE,0,1496924330127
493,BACKSPACE,1,1496924330207
494,BACKSPACE,0,1496924330423
495,BACKSPACE,1,1496924330479
496,p,0,1496924331026
497,p,1,1496924331074
498,l,0,1496924331258
499,l,1,1496924331306
500,e,0,1496924331402
501,e,1,1496924331475
502,.,0,1496924332184
503,.,1,1496924332252
504,t,0,1496924350809
505,t,1,1496924350865
506,h,0,1496924351163
507,h,1,1496924351251
508,i,0,1496924351411
509,i,1,1496924351475
510,s,0,1496924351636
511,s,1,1496924351708
512,SPACE,0,1496924351876
513,SPACE,1,1496924352061
514,i,0,1496924353063
515,i,1,1496924353143
516,w,0,1496924353239
517,w,1,1496924353351
518,BACKSPACE,0,1496924354523
519,BACKSPACE,1,1496924354580
520,s,0,1496924354787
521,s,1,1496924354860
522,SPACE,0,1496924354980
523,SPACE,1,1496924355070
524,a,0,1496924355116
525,a,1,1496924355190
526,SPACE,0,1496924356247
527,SPACE,1,1496924356290
528,t,0,1496924356963
529,t,1,1496924357019
530,e,0,1496924357139
531,e,1,1496924357219
532,s,0,1496924357324
533,s,1,1496924357429
534,t,0,1496924357484
535,t,1,1496924357533
536,SPACE,0,1496924357982
537,SPACE,1,1496924358023
538,t,0,1496924359588
539,t,1,1496924359733
540,o,0,1496924359804
541,o,1,1496924359877
542,SPACE,0,1496924360643
543,SPACE,1,1496924360678
544,s,0,1496924361835
545,s,1,1496924361908
546,e,0,1496924362052
547,e,1,1496924362156
548,e,0,1496924362252
549,e,1,1496924362348
550,SPACE,0,1496924362437
551,SPACE,1,1496924362486
552,i,0,1496924363007
553,i,1,1496924363063
554,f,0,1496924363352
555,f,1,1496924363409
556,SPACE,0,1496924363497
557,SPACE,1,1496924363563
558,t,0,1496924363666
559,t,1,1496924363754
560,h,0,1496924363826
561,h,1,1496924363875
562,e,0,1496924363930
563,e,1,1496924364010
564,SPACE,0,1496924364147
565,SPACE,1,1496924364212
566,w,0,1496924365145
567,w,1,1496924365242
568,o,0,1496924365394
569,o,1,1496924365450
570,r,0,1496924365756
571,r,1,1496924365852
572,d,0,1496924365980
573,d,1,1496924366045
574,s,0,1496924366213
575,s,1,1496924366286
576,SPACE,0,1496924366438
577,SPACE,1,1496924366463
578,t,0,1496924367317
579,t,1,1496924367366
580,h,0,1496924367501
581,h,1,1496924367558
582,a,0,1496924367646
583,a,1,1496924367718
584,t,0,1496924367774
585,t,1,1496924367847
586,SPACE,0,1496924368054
587,SPACE,1,1496924368120
588,i,0,1496924368929
589,i,1,1496924368978
590,SPACE,0,1496924369106
591,SPACE,1,1496924369164
592,t,0,1496924369484
593,t,1,1496924369580
594,y,0,1496924369668
595,y,1,1496924369733
596,p,0,1496924370047
597,p,1,1496924370119
598,e,0,1496924370238
599,e,1,1496924370304
600,SPACE,0,1496924370479
601,SPACE,1,1496924370522
602,a,0,1496924371196
603,a,1,1496924371277
604,r,0,1496924371420
605,r,1,1496924371517
606,e,0,1496924371588
607,e,1,1496924371677
608,SPACE,0,1496924371821
609,SPACE,1,1496924371863
610,u,0,1496924372593
611,u,1,1496924372666
612,n,0,1496924372834
613,n,1,1496924372883
614,i,0,1496924373066
615,i,1,1496924373115
616,q,0,1496924373549
617,q,1,1496924373654
618,u,0,1496924374272
619,u,1,1496924374361
620,e,0,1496924374417
621,e,1,1496924374481
622,SPACE,0,1496924374721
623,SPACE,1,1496924374771
624,t,0,1496924375457
625,t,1,1496924375506
626,o,0,1496924375753
627,o,1,1496924375811
628,SPACE,0,1496924376050
629,SPACE,1,1496924376101
630,m,0,1496924376259
631,m,1,1496924376331
632,e,0,1496924376403
633,e,1,1496924376500
634,SPACE,0,1496924376571
635,SPACE,1,1496924376638
636,BACKSPACE,0,1496924377953
637,BACKSPACE,1,1496924378003
638,.,0,1496924378523
639,.,1,1496924378583
640,SPACE,0,1496924379255
641,SPACE,1,1496924379329
642,t,0,1496924380116
643,t,1,1496924380172
644,h,0,1496924380300
645,h,1,1496924380357
646,e,0,1496924380460
647,e,1,1496924380589
648,r,0,1496924380701
649,r,1,1496924380798
650,e,0,1496924380861
651,e,1,1496924380958
652,SPACE,0,1496924381054
653,SPACE,1,1496924381104
654,a,0,1496924381560
655,a,1,1496924381633
656,r,0,1496924381777
657,r,1,1496924381849
658,e,0,1496924381913
659,e,1,1496924382002
660,SPACE,0,1496924382138
661,SPACE,1,1496924382181
662,t,0,1496924383022
663,t,1,1496924383103
664,e,0,1496924383440
665,e,1,1496924383552
666,o,0,1496924383729
667,o,1,1496924383793
668,BACKSPACE,0,1496924385647
669,BACKSPACE,1,1496924385704
670,BACKSPACE,0,1496924385800
671,BACKSPACE,1,1496924385872
672,w,0,1496924386917
673,w,1,1496924387014
674,o,0,1496924387327
675,o,1,1496924387408
676,b,0,1496924387802
677,b,1,1496924387867
678,s,0,1496924388397
679,s,1,1496924388485
680,e,0,1496924388590
681,e,1,1496924388678
682,n,0,1496924388797
683,n,1,1496924388822
684,t,0,1496924389078
685,t,1,1496924389167
686,e,0,1496924389238
687,e,1,1496924389336
688,n,0,1496924389503
689,n,1,1496924389584
690,c,0,1496924389889
691,c,1,1496924389995
692,e,0,1496924390146
693,e,1,1496924390236
694,s,0,1496924390338
695,s,1,1496924390412
696,BACKSPACE,0,1496924399719
697,BACKSPACE,1,1496924399773
698,SPACE,0,1496924400736
699,SPACE,1,1496924400794
700,SPACE,0,1496924403756
701,SPACE,1,1496924403829
702,i,0,1496924404518
703,i,1,1496924404576
704,n,0,1496924404743
705,n,1,1496924404816
706,SPACE,0,1496924404935
707,SPACE,1,1496924404986
708,t,0,1496924406064
709,t,1,1496924406105
710,h,0,1496924406281
711,h,1,1496924406353
712,i,0,1496924406537
713,i,1,1496924406594
714,s,0,1496924406924
715,s,1,1496924407004
716,SPACE,0,1496924407068
717,SPACE,1,1496924407134
718,d,0,1496924407740
719,d,1,1496924407788
720,a,0,1496924407964
721,a,1,1496924408029
722,t,0,1496924408100
723,t,1,1496924408182
724,a,0,1496924408237
725,a,1,1496924408278
726,SPACE,0,1496924408671
727,SPACE,1,1496924408738
728,s,0,1496924409705
729,s,1,1496924409769
730,a,0,1496924409913
731,a,1,1496924409978
732,m,0,1496924410137
733,m,1,1496924410202
734,p,0,1496924410450
735,p,1,1496924410499
736,l,0,1496924410610
737,l,1,1496924410699
738,e,0,1496924410763
739,e,1,1496924410836
740,.,0,1496924412188
741,.,1,1496924412216
742,t,0,1496924415216
743,t,1,1496924415313
744,h,0,1496924415449
745,h,1,1496924415514
746,i,0,1496924415681
747,i,1,1496924415754
748,s,0,1496924415809
749,s,1,1496924415882
750,SPACE,0,1496924415978
751,SPACE,1,1496924416021
752,i,0,1496924417222
753,i,1,1496924417287
754,s,0,1496924417415
755,s,1,1496924417496
756,SPACE,0,1496924417567
757,SPACE,1,1496924417627
758,a,0,1496924417695
759,a,1,1496924417776
760,SPACE,0,1496924417840
761,SPACE,1,1496924417914
762,t,0,1496924418948
763,t,1,1496924419012
764,e,0,1496924419084
765,e,1,1496924419157
766,s,0,1496924419260
767,s,1,1496924419349
768,t,0,1496924419421
769,t,1,1496924419493
770,SPACE,0,1496924419669
771,SPACE,1,1496924419728
772,t,0,1496924420491
773,t,1,1496924420564
774,o,0,1496924420667
775,o,1,1496924420708
776,SPACE,0,1496924420932
777,SPACE,1,1496924421007
778,s,0,1496924421100
779,s,1,1496924421198
780,e,0,1496924421325
781,e,1,1496924421398
782,e,0,1496924421485
783,e,1,1496924421542
784,SPACE,0,1496924421629
785,SPACE,1,1496924421680
786,i,0,1496924422216
787,i,1,1496924422265
788,f,0,1496924422529
789,f,1,1496924422601
790,SPACE,0,1496924422666
791,SPACE,1,1496924422738
792,t,0,1496924422841
793,t,1,1496924422922
794,h,0,1496924422994
795,h,1,1496924423035
796,e,0,1496924423130
797,e,1,1496924423210
798,SPACE,0,1496924423331
799,SPACE,1,1496924423388
800,w,0,1496924423547
801,w,1,1496924423643
802,o,0,1496924423788
803,o,1,1496924423844
804,r,0,1496924424302
805,r,1,1496924424391
806,d,0,1496924424518
807,d,1,1496924424559
808,s,0,1496924424703
809,s,1,1496924424737
810,SPACE,0,1496924424896
811,SPACE,1,1496924424938
812,t,0,1496924425679
813,t,1,1496924425743
814,h,0,1496924425880
815,h,1,1496924425976
816,a,0,1496924426056
817,a,1,1496924426137
818,t,0,1496924426185
819,t,1,1496924426241
820,SPACE,0,1496924426441
821,SPACE,1,1496924426492
822,i,0,1496924427036
823,i,1,1496924427084
824,SPACE,0,1496924427268
825,SPACE,1,1496924427334
826,t,0,1496924428268
827,t,1,1496924428332
828,y,0,1496924428436
829,y,1,1496924428485
830,p,0,1496924428749
831,p,1,1496924428821
832,e,0,1496924428917
833,e,1,1496924428989
834,SPACE,0,1496924429110
835,SPACE,1,1496924429152
836,a,0,1496924429318
837,a,1,1496924429383
838,SPACE,0,1496924429543
839,SPACE,1,1496924429593
840,BACKSPACE,0,1496924430651
841,BACKSPACE,1,1496924430723
842,r,0,1496924431101
843,r,1,1496924431205
844,e,0,1496924431277
845,e,1,1496924431365
846,SPACE,0,1496924431446
847,SPACE,1,1496924431495
848,u,0,1496924432608
849,u,1,1496924432641
850,n,0,1496924432848
851,n,1,1496924432889
852,i,0,1496924433105
853,i,1,1496924433178
854,q,0,1496924434067
855,q,1,1496924434197
856,u,0,1496924434534
857,u,1,1496924434599
858,e,0,1496924434702
859,e,1,1496924434751
860,SPACE,0,1496924434858
861,SPACE,1,1496924434921
862,t,0,1496924435685
863,t,1,1496924435741
864,o,0,1496924436005
865,o,1,1496924436054
866,SPACE,0,1496924436270
867,SPACE,1,1496924436301
868,m,0,1496924436494
869,m,1,1496924436543
870,e,0,1496924436615
871,e,1,1496924436687
872,SPACE,0,1496924436791
873,SPACE,1,1496924436863
874,BACKSPACE,0,1496924437847
875,BACKSPACE,1,1496924437880
876,.,0,1496924438555
877,.,1,1496924438607
878,SPACE,0,1496924439134
879,SPACE,1,1496924439215
880,t,0,1496924439788
881,t,1,1496924439853
882,h,0,1496924439973
883,h,1,1496924440038
884,e,0,1496924440093
885,e,1,1496924440207
886,r,0,1496924440318
887,r,1,1496924440416
888,e,0,1496924440462
889,e,1,1496924440559
890,SPACE,0,1496924440646
891,SPACE,1,1496924440715
892,a,0,1496924441177
893,a,1,1496924441273
894,r,0,1496924441345
895,r,1,1496924441442
896,e,0,1496924441497
897,e,1,1496924441578
898,v,0,1496924441674
899,v,1,1496924441745
900,v,1,1496924441747
901,SPACE,0,1496924441747
902,SPACE,1,1496924441752
903,t,0,1496924442659
904,t,1,1496924442772
905,w,0,1496924443158
906,w,1,1496924443238
907,o,0,1496924443688
908,o,1,1496924443728
909,SPACE,0,1496924443969
910,SPACE,1,1496924444012
911,BACKSPACE,0,1496924445057
912,BACKSPACE,1,1496924445131
913,BACKSPACE,0,1496924445241
914,BACKSPACE,1,1496924445290
915,BACKSPACE,0,1496924445394
916,BACKSPACE,1,1496924445458
917,BACKSPACE,0,1496924445554
918,BACKSPACE,1,1496924445627
919,BACKSPACE,0,1496924445722
920,BACKSPACE,1,1496924445779
921,BACKSPACE,0,1496924445875
922,BACKSPACE,1,1496924445939
923,SPACE,0,1496924446277
924,SPACE,1,1496924446352
925,t,0,1496924446808
926,t,1,1496924446920
927,w,0,1496924447136
928,w,1,1496924447209
929,o,0,1496924447361
930,o,1,1496924447417
931,SPACE,0,1496924447803
932,SPACE,1,1496924447862
933,s,0,1496924448783
934,s,1,1496924448889
935,e,0,1496924448976
936,e,1,1496924449058
937,n,0,1496924449192
938,n,1,1496924449258
939,t,0,1496924449513
940,t,1,1496924449578
941,e,0,1496924449650
942,e,1,1496924449738
943,n,0,1496924449891
944,n,1,1496924449955
945,c,0,1496924450277
946,c,1,1496924450366
947,e,0,1496924450397
948,e,1,1496924450471
949,s,0,1496924450557
950,s,1,1496924450622
951,SPACE,0,1496924451275
952,SPACE,1,1496924451332
953,i,0,1496924452956
954,i,1,1496924453020
955,n,0,1496924453204
956,n,1,1496924453269
957,SPACE,0,1496924453396
958,SPACE,1,1496924453441
959,t,0,1496924454542
960,t,1,1496924454638
961,h,0,1496924454677
962,h,1,1496924454743
963,i,0,1496924454894
964,i,1,1496924454958
965,s,0,1496924455014
966,s,1,1496924455079
967,SPACE,0,1496924455190
968,SPACE,1,1496924455252
969,d,0,1496924455934
970,d,1,1496924456022
971,a,0,1496924456166
972,a,1,1496924456239
973,t,0,1496924456311
974,t,1,1496924456375
975,a,0,1496924456431
976,a,1,1496924456495
977,SPACE,0,1496924456873
978,SPACE,1,1496924456948
979,s,0,1496924457678
980,s,1,1496924457774
981,a,0,1496924457894
982,a,1,1496924457982
983,m,0,1496924458062
984,m,1,1496924458119
985,p,0,1496924458335
986,p,1,1496924458392
987,l,0,1496924458503
988,l,1,1496924458560
989,e,0,1496924458632
990,e,1,1496924458704
991,.,0,1496924459470
992,.,1,1496924459520
993,t,0,1496924466435
994,t,1,1496924466491
995,h,0,1496924466620
996,h,1,1496924466685
997,i,0,1496924466900
998,i,1,1496924466965
999,s,0,1496924467036
1000,s,1,1496924467110
1001,SPACE,0,1496924467221
1002,SPACE,1,1496924467262
1003,i,0,1496924467719
1004,i,1,1496924467799
1005,s,0,1496924467919
1006,s,1,1496924468017
1007,SPACE,0,1496924468136
1008,SPACE,1,1496924468202
1009,a,0,1496924468304
1010,a,1,1496924468369
1011,SPACE,0,1496924468481
1012,SPACE,1,1496924468556
1013,t,0,1496924469319
1014,t,1,1496924469407
1015,e,0,1496924469463
1016,e,1,1496924469552
1017,s,0,1496924469639
1018,s,1,1496924469712
1019,t,0,1496924469791
1020,t,1,1496924469856
1021,SPACE,0,1496924470056
1022,SPACE,1,1496924470114
1023,t,0,1496924470777
1024,t,1,1496924470849
1025,o,0,1496924471073
1026,o,1,1496924471130
1027,SPACE,0,1496924471314
1028,SPACE,1,1496924471388
1029,s,0,1496924471482
1030,s,1,1496924471579
1031,e,0,1496924471699
1032,e,1,1496924471764
1033,e,0,1496924471851
1034,e,1,1496924471932
1035,SPACE,0,1496924473218
1036,SPACE,1,1496924473268
1037,i,0,1496924473788
1038,i,1,1496924473829
1039,f,0,1496924474215
1040,f,1,1496924474319
1041,SPACE,0,1496924474367
1042,SPACE,1,1496924474451
1043,t,0,1496924474560
1044,t,1,1496924474658
1045,h,0,1496924474720
1046,h,1,1496924474787
1047,r,0,1496924474816
1048,r,1,1496924474905
1049,SPACE,0,1496924475000
1050,SPACE,1,1496924475068
1051,BACKSPACE,0,1496924476723
1052,BACKSPACE,1,1496924476772
1053,BACKSPACE,0,1496924476899
1054,BACKSPACE,1,1496924476948
1055,BACKSPACE,0,1496924477068
1056,BACKSPACE,1,1496924477100
1057,h,0,1496924478114
1058,h,1,1496924478186
1059,e,0,1496924478282
1060,e,1,1496924478362
1061,SPACE,0,1496924478450
1062,SPACE,1,1496924478509
1063,w,0,1496924478651
1064,w,1,1496924478716
1065,o,0,1496924479101
1066,o,1,1496924479166
1067,r,0,1496924479421
1068,r,1,1496924479519
1069,d,0,1496924479888
1070,d,1,1496924479961
1071,s,0,1496924480072
