EID,key,direction,time
152,w,0,1495104972910
153,w,1,1495104973007
154,o,0,1495104973062
155,o,1,1495104973135
156,SPACE,0,1495104973956
157,SPACE,1,1495104974026
158,s,0,1495104974229
159,s,1,1495104974335
160,e,0,1495104974478
161,e,1,1495104974575
162,m,0,1495104974686
163,m,1,1495104974744
164,"
",0,1495104976142
165,"
",1,1495104976200
166,BACKSPACE,0,1495104977503
167,BACKSPACE,1,1495104977579
168,BACKSPACE,0,1495104977857
169,BACKSPACE,1,1495104977930
170,n,0,1495104978650
171,n,1,1495104978699
172,t,0,1495104978914
173,t,1,1495104978995
174,e,0,1495104979234
175,e,1,1495104979331
176,n,0,1495104979475
177,n,1,1495104979547
178,c,0,1495104979829
179,c,1,1495104979909
180,e,0,1495104980093
181,e,1,1495104980182
182,s,0,1495104980334
183,s,1,1495104980406
184,SPACE,0,1495104981262
185,SPACE,1,1495104981305
186,i,0,1495104981656
187,i,1,1495104981736
188,n,0,1495104981936
189,n,1,1495104982008
190,SPACE,0,1495104982718
191,SPACE,1,1495104982769
192,t,0,1495104983096
193,t,1,1495104983192
194,h,0,1495104983248
195,h,1,1495104983313
196,i,0,1495104983432
197,i,1,1495104983513
198,s,0,1495104983561
199,s,1,1495104983649
200,SPACE,0,1495104983705
201,SPACE,1,1495104983780
202,d,0,1495104984091
203,d,1,1495104984164
204,a,0,1495104984227
205,a,1,1495104984300
206,t,0,1495104984355
207,t,1,1495104984429
208,a,0,1495104984460
209,a,1,1495104984525
210,SPACE,0,1495104985036
211,SPACE,1,1495104985115
212,s,0,1495104985513
213,s,1,1495104985617
214,a,0,1495104985729
215,a,1,1495104985818
216,m,0,1495104986163
217,m,1,1495104986220
218,p,0,1495104986484
219,p,1,1495104986556
220,l,0,1495104986700
221,l,1,1495104986756
222,e,0,1495104986980
223,e,1,1495104987070
224,.,0,1495104987414
225,.,1,1495104987457
226,"
",0,1495104989359
227,"
",1,1495104989394
228,BACKSPACE,0,1495104993340
229,BACKSPACE,1,1495104993389
230,t,0,1495104997144
231,t,1,1495104997209
232,h,0,1495104997248
233,h,1,1495104997305
234,i,0,1495104997424
235,i,1,1495104997497
236,s,0,1495104997584
237,s,1,1495104997666
238,SPACE,0,1495104997770
239,SPACE,1,1495104997852
240,i,0,1495104998603
241,i,1,1495104998684
242,s,0,1495104998723
243,s,1,1495104998820
244,SPACE,0,1495104999269
245,SPACE,1,1495104999361
246,a,0,1495104999437
247,a,1,1495104999534
248,SPACE,0,1495104999582
249,SPACE,1,1495104999648
250,t,0,1495105000171
251,t,1,1495105000265
252,e,0,1495105000457
253,e,1,1495105000554
254,s,0,1495105000691
255,s,1,1495105000754
256,t,0,1495105000801
257,t,1,1495105000882
258,SPACE,0,1495105001235
259,SPACE,1,1495105001317
260,t,0,1495105001540
261,t,1,1495105001628
262,o,0,1495105001652
263,o,1,1495105001716
264,SPACE,0,1495105001876
265,SPACE,1,1495105001934
266,s,0,1495105001972
267,s,1,1495105002069
268,e,0,1495105002165
269,e,1,1495105002229
270,e,0,1495105002309
271,e,1,1495105002398
272,SPACE,0,1495105002485
273,SPACE,1,1495105002543
274,i,0,1495105002975
275,i,1,1495105003048
276,f,0,1495105003136
277,f,1,1495105003208
278,SPACE,0,1495105003288
279,SPACE,1,1495105003363
280,t,0,1495105003408
281,t,1,1495105003488
282,h,0,1495105003544
283,h,1,1495105003617
284,e,0,1495105003689
285,e,1,1495105003793
286,SPACE,0,1495105003897
287,SPACE,1,1495105003979
288,w,0,1495105004091
289,w,1,1495105004187
290,o,0,1495105004274
291,o,1,1495105004355
292,r,0,1495105004435
293,r,1,1495105004541
294,d,0,1495105004780
295,d,1,1495105004860
296,s,0,1495105004972
297,s,1,1495105005061
298,SPACE,0,1495105005100
299,SPACE,1,1495105005175
300,t,0,1495105006028
301,t,1,1495105006101
302,h,0,1495105006164
303,h,1,1495105006246
304,a,0,1495105006341
305,a,1,1495105006422
306,t,0,1495105006469
307,t,1,1495105006534
308,SPACE,0,1495105006709
309,SPACE,1,1495105006785
310,i,0,1495105007192
311,i,1,1495105007249
312,SPACE,0,1495105007376
313,SPACE,1,1495105007444
314,t,0,1495105007480
315,t,1,1495105007563
316,y,0,1495105007657
317,y,1,1495105007714
318,p,0,1495105008059
319,p,1,1495105008132
320,e,0,1495105008187
321,e,1,1495105008268
322,SPACE,0,1495105008347
323,SPACE,1,1495105008397
324,a,0,1495105009014
325,a,1,1495105009095
326,r,0,1495105009384
327,r,1,1495105009457
328,e,0,1495105009537
329,e,1,1495105009609
330,SPACE,0,1495105009697
331,SPACE,1,1495105009771
332,u,0,1495105009986
333,u,1,1495105010066
334,n,0,1495105010186
335,n,1,1495105010243
336,i,0,1495105010347
337,i,1,1495105010427
338,w,0,1495105010805
339,w,1,1495105010846
340,"
",0,1495105011882
341,"
",1,1495105011926
342,BACKSPACE,0,1495105012709
343,BACKSPACE,1,1495105012766
344,BACKSPACE,0,1495105012886
345,BACKSPACE,1,1495105012959
346,q,0,1495105013532
347,q,1,1495105013629
348,u,0,1495105013708
349,u,1,1495105013782
350,e,0,1495105013941
351,e,1,1495105014030
352,SPACE,0,1495105014077
353,SPACE,1,1495105014140
354,t,0,1495105016112
355,t,1,1495105016209
356,o,0,1495105016233
357,o,1,1495105016314
358,SPACE,0,1495105016457
359,SPACE,1,1495105016508
360,m,0,1495105016617
361,m,1,1495105016682
362,e,0,1495105016746
363,e,1,1495105016818
364,.,0,1495105017821
365,.,1,1495105017881
366,SPACE,0,1495105018767
367,SPACE,1,1495105018808
368,t,0,1495105019063
369,h,0,1495105019144
370,t,1,1495105019162
371,h,1,1495105019209
372,e,0,1495105019328
373,e,1,1495105019456
374,r,0,1495105019568
375,r,1,1495105019625
376,e,0,1495105019721
377,e,1,1495105019810
378,SPACE,0,1495105019889
379,SPACE,1,1495105019981
380,a,0,1495105020291
381,a,1,1495105020428
382,r,0,1495105020604
383,r,1,1495105020709
384,e,0,1495105020829
385,e,1,1495105020909
386,SPACE,0,1495105020932
387,SPACE,1,1495105021011
388,t,0,1495105021310
389,t,1,1495105021407
390,w,0,1495105021712
391,w,1,1495105021810
392,o,0,1495105021817
393,o,1,1495105021897
394,SPACE,0,1495105022057
395,SPACE,1,1495105022133
396,s,0,1495105022604
397,s,1,1495105022741
398,e,0,1495105022852
399,e,1,1495105022949
400,n,0,1495105023044
401,n,1,1495105023109
402,t,0,1495105023413
403,t,1,1495105023494
404,e,0,1495105023542
405,e,1,1495105023630
406,m,0,1495105024024
407,m,1,1495105024073
408,BACKSPACE,0,1495105025470
409,BACKSPACE,1,1495105025526
410,n,0,1495105025895
411,n,1,1495105025953
412,c,0,1495105025979
413,c,1,1495105026081
414,e,0,1495105026203
415,e,1,1495105026296
416,s,0,1495105026416
417,s,1,1495105026482
418,SPACE,0,1495105026536
419,SPACE,1,1495105026596
420,i,0,1495105027381
421,i,1,1495105027437
422,n,0,1495105027581
423,n,1,1495105027638
424,SPACE,0,1495105027766
425,SPACE,1,1495105027832
426,t,0,1495105028720
427,t,1,1495105028825
428,h,0,1495105028880
429,i,0,1495105028945
430,h,1,1495105029011
431,i,1,1495105029098
432,s,0,1495105029184
433,s,1,1495105029290
434,SPACE,0,1495105029329
435,SPACE,1,1495105029420
436,d,0,1495105029764
437,d,1,1495105029868
438,a,0,1495105030051
439,a,1,1495105030149
440,t,0,1495105030188
441,t,1,1495105030256
442,a,0,1495105030284
443,a,1,1495105030382
444,SPACE,0,1495105030461
445,SPACE,1,1495105030535
446,s,0,1495105030661
447,s,1,1495105030782
448,a,0,1495105030893
449,a,1,1495105030966
450,m,0,1495105031303
451,m,1,1495105031368
452,o,0,1495105031512
453,o,1,1495105031585
454,l,0,1495105031688
455,l,1,1495105031745
456,e,0,1495105031801
457,e,1,1495105031875
458,BACKSPACE,0,1495105033067
459,BACKSPACE,1,1495105033115
460,BACKSPACE,0,1495105033187
461,BACKSPACE,1,1495105033268
462,BACKSPACE,0,1495105033605
463,BACKSPACE,1,1495105033678
464,p,0,1495105034215
465,p,1,1495105034296
466,l,0,1495105034440
467,l,1,1495105034506
468,e,0,1495105034568
469,e,1,1495105034634
470,.,0,1495105035612
471,.,1,1495105035658
472,t,0,1495105037810
473,t,1,1495105037883
474,h,0,1495105037890
475,h,1,1495105037954
476,i,0,1495105038057
477,i,1,1495105038138
478,s,0,1495105038210
479,s,1,1495105038282
480,SPACE,0,1495105038306
481,SPACE,1,1495105038381
482,i,0,1495105038845
483,i,1,1495105038925
484,s,0,1495105038965
485,s,1,1495105039037
486,SPACE,0,1495105039077
487,SPACE,1,1495105039147
488,a,0,1495105039229
489,a,1,1495105039327
490,SPACE,0,1495105039390
491,SPACE,1,1495105039443
492,t,0,1495105039631
493,t,1,1495105039695
494,e,0,1495105039758
495,e,1,1495105039823
496,s,0,1495105039935
497,s,1,1495105040023
498,t,0,1495105040047
499,t,1,1495105040120
500,SPACE,0,1495105040634
501,SPACE,1,1495105040700
502,t,0,1495105040826
503,t,1,1495105040916
504,o,0,1495105040946
505,o,1,1495105041021
506,SPACE,0,1495105041155
507,s,0,1495105041196
508,SPACE,1,1495105041216
509,s,1,1495105041316
510,e,0,1495105041420
511,e,1,1495105041508
512,e,0,1495105041588
513,e,1,1495105041669
514,SPACE,0,1495105041716
515,SPACE,1,1495105041784
516,o,0,1495105041973
517,o,1,1495105041997
518,o,1,1495105042000
519,i,0,1495105042001
520,i,1,1495105042045
521,f,0,1495105042133
522,f,1,1495105042230
523,SPACE,0,1495105042247
524,SPACE,1,1495105042329
525,BACKSPACE,0,1495105043083
526,BACKSPACE,1,1495105043141
527,BACKSPACE,0,1495105043236
528,BACKSPACE,1,1495105043284
529,BACKSPACE,0,1495105043372
530,BACKSPACE,1,1495105043445
531,BACKSPACE,0,1495105043540
532,BACKSPACE,1,1495105043581
533,i,0,1495105044537
534,i,1,1495105044586
535,f,0,1495105044674
536,f,1,1495105044738
537,SPACE,0,1495105044794
538,SPACE,1,1495105044861
539,t,0,1495105045018
540,t,1,1495105045114
541,j,0,1495105045139
542,j,1,1495105045196
543,e,0,1495105045242
544,e,1,1495105045355
545,SPACE,0,1495105045403
546,SPACE,1,1495105045478
547,BACKSPACE,0,1495105046575
548,BACKSPACE,1,1495105046640
549,BACKSPACE,0,1495105046727
550,BACKSPACE,1,1495105046792
551,BACKSPACE,0,1495105046864
552,BACKSPACE,1,1495105046944
553,h,0,1495105048386
554,h,1,1495105048451
555,w,0,1495105048546
556,w,1,1495105048651
557,BACKSPACE,0,1495105049258
558,BACKSPACE,1,1495105049332
559,e,0,1495105049435
560,e,1,1495105049524
561,SPACE,0,1495105049595
562,SPACE,1,1495105049662
563,w,0,1495105049860
564,w,1,1495105049972
565,o,0,1495105050077
566,o,1,1495105050173
567,r,0,1495105050236
568,r,1,1495105050350
569,d,0,1495105050455
570,d,1,1495105050534
571,s,0,1495105050638
572,s,1,1495105050710
573,SPACE,0,1495105050806
574,SPACE,1,1495105050858
575,t,0,1495105051732
576,t,1,1495105051814
577,h,0,1495105051876
578,h,1,1495105051950
579,a,0,1495105052061
580,a,1,1495105052150
581,t,0,1495105052185
582,t,1,1495105052246
583,SPACE,0,1495105052421
584,SPACE,1,1495105052479
585,i,0,1495105052775
586,i,1,1495105052840
587,SPACE,0,1495105052975
588,SPACE,1,1495105053050
589,t,0,1495105053072
590,t,1,1495105053153
591,y,0,1495105053267
592,y,1,1495105053329
593,p,0,1495105053505
594,p,1,1495105053569
595,e,0,1495105053633
596,e,1,1495105053746
597,SPACE,0,1495105053778
598,SPACE,1,1495105053847
599,a,0,1495105054163
600,a,1,1495105054276
601,r,0,1495105054590
602,r,1,1495105054663
603,e,0,1495105054742
604,e,1,1495105054832
605,SPACE,0,1495105054878
606,SPACE,1,1495105054945
607,u,0,1495105055135
608,u,1,1495105055208
609,n,0,1495105055327
610,n,1,1495105055385
611,i,0,1495105055495
612,i,1,1495105055570
613,q,0,1495105055744
614,q,1,1495105055883
615,u,0,1495105055977
616,u,1,1495105056066
617,e,0,1495105056113
618,e,1,1495105056218
619,SPACE,0,1495105056282
620,SPACE,1,1495105056341
621,t,0,1495105056756
622,t,1,1495105056837
623,o,0,1495105056855
624,o,1,1495105056925
625,SPACE,0,1495105057061
626,SPACE,1,1495105057113
627,m,0,1495105057197
628,m,1,1495105057271
629,e,0,1495105057277
630,e,1,1495105057350
631,.,0,1495105058328
632,.,1,1495105058395
633,SPACE,0,1495105058698
634,SPACE,1,1495105058772
635,t,0,1495105059012
636,t,1,1495105059085
637,h,0,1495105059108
638,h,1,1495105059173
639,e,0,1495105059252
640,e,1,1495105059356
641,r,0,1495105059468
642,r,1,1495105059532
643,e,0,1495105059612
644,e,1,1495105059701
645,SPACE,0,1495105059741
646,SPACE,1,1495105059808
647,a,0,1495105059909
648,a,1,1495105059989
649,r,0,1495105060133
650,r,1,1495105060222
651,e,0,1495105060302
652,e,1,1495105060390
653,SPACE,0,1495105060408
654,SPACE,1,1495105060466
655,t,0,1495105060526
656,t,1,1495105060591
657,w,0,1495105060759
658,o,0,1495105060856
659,w,1,1495105060865
660,o,1,1495105060936
661,SPACE,0,1495105061120
662,SPACE,1,1495105061194
663,s,0,1495105061424
664,s,1,1495105061537
665,e,0,1495105061649
666,e,1,1495105061722
667,n,0,1495105061986
668,n,1,1495105062051
669,t,0,1495105062363
670,t,1,1495105062429
671,e,0,1495105062493
672,e,1,1495105062581
673,n,0,1495105062676
674,n,1,1495105062742
675,c,0,1495105062773
676,c,1,1495105062855
677,e,0,1495105062998
678,e,1,1495105063063
679,s,0,1495105063183
680,s,1,1495105063264
681,SPACE,0,1495105063294
682,SPACE,1,1495105063370
683,i,0,1495105063873
684,i,1,1495105063929
685,n,0,1495105064081
686,n,1,1495105064146
687,SPACE,0,1495105064273
688,SPACE,1,1495105064348
689,t,0,1495105065565
690,t,1,1495105065645
691,h,0,1495105065700
692,h,1,1495105065773
693,i,0,1495105065901
694,i,1,1495105065982
695,s,0,1495105066021
696,s,1,1495105066102
697,SPACE,0,1495105066165
698,SPACE,1,1495105066248
699,d,0,1495105066310
700,d,1,1495105066383
701,a,0,1495105066488
702,a,1,1495105066574
703,t,0,1495105066830
704,t,1,1495105066895
705,a,0,1495105066942
706,a,1,1495105067023
707,SPACE,0,1495105067142
708,SPACE,1,1495105067225
709,s,0,1495105067617
710,s,1,1495105067697
711,a,0,1495105067769
712,a,1,1495105067874
713,m,0,1495105067895
714,m,1,1495105067938
715,p,0,1495105068042
716,p,1,1495105068114
717,l,0,1495105068242
718,l,1,1495105068315
719,e,0,1495105068362
720,e,1,1495105068443
721,.,0,1495105069107
722,.,1,1495105069142
723,t,0,1495105070826
724,t,1,1495105070907
725,h,0,1495105070931
726,h,1,1495105070988
727,i,0,1495105071083
728,i,1,1495105071156
729,s,0,1495105071212
730,s,1,1495105071293
731,SPACE,0,1495105071315
732,SPACE,1,1495105071360
733,i,0,1495105071492
734,i,1,1495105071550
735,s,0,1495105071551
736,s,1,1495105071629
737,SPACE,0,1495105071701
738,SPACE,1,1495105071766
739,a,0,1495105071887
740,a,1,1495105071991
741,SPACE,0,1495105071997
742,SPACE,1,1495105072068
743,t,0,1495105072197
744,t,1,1495105072295
745,e,0,1495105072390
746,e,1,1495105072471
747,s,0,1495105072654
748,s,1,1495105072736
749,t,0,1495105072976
750,t,1,1495105073041
751,SPACE,0,1495105073240
752,SPACE,1,1495105073307
753,t,0,1495105073980
754,t,1,1495105074085
755,o,0,1495105074096
756,o,1,1495105074165
757,SPACE,0,1495105074301
758,SPACE,1,1495105074360
759,s,0,1495105074368
760,s,1,1495105074453
761,e,0,1495105074573
762,e,1,1495105074622
763,e,0,1495105074718
764,e,1,1495105074790
765,SPACE,0,1495105074885
766,SPACE,1,1495105074935
767,i,0,1495105075304
768,i,1,1495105075377
769,f,0,1495105075472
770,f,1,1495105075554
771,SPACE,0,1495105075633
772,SPACE,1,1495105075699
773,t,0,1495105075729
774,t,1,1495105075817
775,h,0,1495105075857
776,h,1,1495105075924
777,e,0,1495105075970
778,e,1,1495105076066
779,SPACE,0,1495105076106
780,SPACE,1,1495105076168
781,w,0,1495105076793
782,w,1,1495105076890
783,o,0,1495105077050
784,o,1,1495105077123
785,r,0,1495105077154
786,r,1,1495105077251
787,d,0,1495105077442
788,d,1,1495105077491
789,s,0,1495105077562
790,s,1,1495105077579
791,s,0,1495105077675
792,s,1,1495105077756
793,SPACE,0,1495105077819
794,SPACE,1,1495105077899
795,BACKSPACE,0,1495105078859
796,BACKSPACE,1,1495105078925
797,BACKSPACE,0,1495105078980
798,BACKSPACE,1,1495105079061
799,BACKSPACE,0,1495105079124
800,BACKSPACE,1,1495105079214
801,BACKSPACE,0,1495105079292
802,BACKSPACE,1,1495105079321
803,d,0,1495105080127
804,d,1,1495105080184
805,s,0,1495105080295
806,s,1,1495105080384
807,SPACE,0,1495105080424
808,SPACE,1,1495105080494
809,t,0,1495105080568
810,t,1,1495105080634
811,h,0,1495105080648
812,h,1,1495105080713
813,s,0,1495105080832
814,s,1,1495105080946
815,t,0,1495105080972
816,t,1,1495105081033
817,SPACE,0,1495105081186
818,SPACE,1,1495105081251
819,BACKSPACE,0,1495105081947
820,BACKSPACE,1,1495105082012
821,BACKSPACE,0,1495105082108
822,BACKSPACE,1,1495105082164
823,BACKSPACE,0,1495105082244
824,BACKSPACE,1,1495105082324
825,a,0,1495105082921
826,a,1,1495105082994
827,t,0,1495105083017
828,t,1,1495105083082
829,b,0,1495105083242
830,b,1,1495105083292
831,b,1,1495105083294
832,SPACE,0,1495105083294
833,SPACE,1,1495105083314
834,BACKSPACE,0,1495105084151
835,BACKSPACE,1,1495105084208
836,BACKSPACE,0,1495105084295
837,BACKSPACE,1,1495105084344
838,SPACE,0,1495105084625
839,SPACE,1,1495105084686
840,i,0,1495105084946
841,i,1,1495105085011
842,SPACE,0,1495105085154
843,SPACE,1,1495105085213
844,t,0,1495105085282
845,t,1,1495105085372
846,y,0,1495105085555
847,y,1,1495105085644
848,p,0,1495105085692
849,p,1,1495105085756
850,w,0,1495105086182
851,w,1,1495105086215
852,w,1,1495105086217
853,e,0,1495105086217
854,e,1,1495105086295
855,SPACE,0,1495105086478
856,SPACE,1,1495105086533
857,BACKSPACE,0,1495105087439
858,BACKSPACE,1,1495105087505
859,BACKSPACE,0,1495105087591
860,BACKSPACE,1,1495105087664
861,BACKSPACE,0,1495105087727
862,BACKSPACE,1,1495105087824
863,e,0,1495105088362
864,e,1,1495105088434
865,SPACE,0,1495105088474
866,SPACE,1,1495105088526
867,a,0,1495105088714
868,a,1,1495105088787
869,r,0,1495105088883
870,r,1,1495105088947
871,e,0,1495105089027
872,e,1,1495105089100
873,SPACE,0,1495105089172
874,SPACE,1,1495105089214
875,u,0,1495105089614
876,u,1,1495105089679
877,n,0,1495105089806
878,n,1,1495105089863
879,i,0,1495105089983
880,i,1,1495105090041
881,q,0,1495105090562
882,q,1,1495105090651
883,u,0,1495105091036
884,u,1,1495105091101
885,e,0,1495105091260
886,e,1,1495105091342
887,SPACE,0,1495105091381
888,SPACE,1,1495105091434
889,t,0,1495105092329
890,t,1,1495105092395
891,o,0,1495105092441
892,o,1,1495105092511
893,SPACE,0,1495105092643
894,SPACE,1,1495105092693
895,m,0,1495105092804
896,m,1,1495105092867
897,e,0,1495105092946
898,e,1,1495105093012
899,SPACE,0,1495105093251
900,SPACE,1,1495105093311
901,BACKSPACE,0,1495105094287
902,BACKSPACE,1,1495105094337
903,.,0,1495105094954
904,.,1,1495105094998
905,SPACE,0,1495105095218
906,SPACE,1,1495105095261
907,t,0,1495105095968
908,t,1,1495105096033
909,h,0,1495105096096
910,h,1,1495105096168
911,e,0,1495105096208
912,e,1,1495105096329
913,r,0,1495105096417
914,r,1,1495105096489
915,e,0,1495105096569
916,e,1,1495105096658
917,SPACE,0,1495105096705
918,SPACE,1,1495105096771
919,a,0,1495105096962
920,a,1,1495105097059
921,r,0,1495105097211
922,r,1,1495105097299
923,e,0,1495105097411
924,e,1,1495105097476
925,SPACE,0,1495105097507
926,SPACE,1,1495105097575
927,t,0,1495105098157
928,t,1,1495105098254
929,w,0,1495105098727
930,w,1,1495105098808
931,o,0,1495105098896
932,o,1,1495105098961
933,SPACE,0,1495105099121
934,SPACE,1,1495105099179
935,s,0,1495105099273
936,s,1,1495105099362
937,e,0,1495105099482
938,n,0,1495105099514
939,e,1,1495105099547
940,n,1,1495105099578
941,t,0,1495105100152
942,t,1,1495105100273
943,e,0,1495105100472
944,e,1,1495105100529
945,m,0,1495105100593
946,m,1,1495105100674
947,c,0,1495105100817
948,c,1,1495105100891
949,e,0,1495105101042
950,e,1,1495105101123
951,s,0,1495105101250
952,s,1,1495105101315
953,SPACE,0,1495105101332
954,SPACE,1,1495105101410
955,BACKSPACE,0,1495105102259
956,BACKSPACE,1,1495105102316
957,BACKSPACE,0,1495105102404
958,BACKSPACE,1,1495105102485
959,BACKSPACE,0,1495105102564
960,BACKSPACE,1,1495105102645
961,BACKSPACE,0,1495105102724
962,BACKSPACE,1,1495105102797
963,BACKSPACE,0,1495105102917
964,BACKSPACE,1,1495105103022
965,n,0,1495105103641
966,n,1,1495105103681
967,c,0,1495105103888
968,c,1,1495105103962
969,e,0,1495105104113
970,e,1,1495105104178
971,s,0,1495105104306
972,s,1,1495105104371
973,SPACE,0,1495105104410
974,SPACE,1,1495105104472
975,i,0,1495105105424
976,i,1,1495105105493
977,n,0,1495105105641
978,n,1,1495105105697
979,SPACE,0,1495105105825
980,SPACE,1,1495105105892
981,t,0,1495105106463
982,t,1,1495105106513
983,h,0,1495105106552
984,h,1,1495105106601
985,i,0,1495105106704
986,i,1,1495105106777
987,s,0,1495105106832
988,s,1,1495105106906
989,SPACE,0,1495105106936
990,SPACE,1,1495105107019
991,d,0,1495105107387
992,d,1,1495105107476
993,s,0,1495105107587
994,s,1,1495105107685
995,t,0,1495105107884
996,t,1,1495105107967
997,a,0,1495105108156
998,a,1,1495105108254
999,SPACE,0,1495105108293
1000,SPACE,1,1495105108355
1001,BACKSPACE,0,1495105109036
1002,BACKSPACE,1,1495105109110
1003,BACKSPACE,0,1495105109196
1004,BACKSPACE,1,1495105109269
1005,BACKSPACE,0,1495105109341
1006,BACKSPACE,1,1495105109414
1007,BACKSPACE,0,1495105109501
1008,BACKSPACE,1,1495105109566
1009,a,0,1495105110139
1010,a,1,1495105110195
1011,r,0,1495105110299
1012,r,1,1495105110362
1013,r,1,1495105110364
1014,t,0,1495105110364
1015,t,1,1495105110365
1016,a,0,1495105110420
1017,a,1,1495105110508
1018,BACKSPACE,0,1495105111206
1019,BACKSPACE,1,1495105111271
1020,BACKSPACE,0,1495105111366
1021,BACKSPACE,1,1495105111432
1022,BACKSPACE,0,1495105111503
1023,BACKSPACE,1,1495105111575
1024,BACKSPACE,0,1495105111792
1025,BACKSPACE,1,1495105111856
1026,a,0,1495105112442
1027,a,1,1495105112498
1028,t,0,1495105112570
1029,t,1,1495105112634
1030,a,0,1495105112706
1031,a,1,1495105112819
1032,SPACE,0,1495105112883
1033,SPACE,1,1495105112948
1034,s,0,1495105113357
1035,s,1,1495105113389
1036,a,0,1495105113622
1037,a,1,1495105113686
1038,m,0,1495105113862
1039,m,1,1495105113895
1040,p,0,1495105114637
1041,p,1,1495105114686
1042,l,0,1495105114798
1043,l,1,1495105114862
1044,e,0,1495105114942
1045,e,1,1495105115023
1046,.,0,1495105115732
1047,.,1,1495105115767
1048,t,0,1495105117248
1049,t,1,1495105117297
1050,h,0,1495105117328
1051,h,1,1495105117393
1052,i,0,1495105117505
1053,i,1,1495105117585
1054,s,0,1495105117625
1055,s,1,1495105117705
1056,n,0,1495105117745
1057,n,1,1495105117810
1058,i,0,1495105117954
1059,i,1,1495105118027
1060,s,0,1495105118043
1061,s,1,1495105118115
1062,SPACE,0,1495105118162
1063,SPACE,1,1495105118219
