EID,key,direction,time
115,a,1,1494327923535
116,t,0,1494327923574
117,t,1,1494327923654
118,SPACE,0,1494327924121
119,SPACE,1,1494327924213
120,i,0,1494327924467
121,i,1,1494327924564
122,SPACE,0,1494327924660
123,SPACE,1,1494327924774
124,t,0,1494327924965
125,t,1,1494327925071
126,y,0,1494327925142
127,y,1,1494327925232
128,p,0,1494327925432
129,p,1,1494327925505
130,e,0,1494327925640
131,e,1,1494327925713
132,SPACE,0,1494327925825
133,SPACE,1,1494327925894
134,a,0,1494327926645
135,a,1,1494327926751
136,r,0,1494327926863
137,r,1,1494327926937
138,e,0,1494327927031
139,e,1,1494327927113
140,SPACE,0,1494327927224
141,SPACE,1,1494327927307
142,u,0,1494327927836
143,u,1,1494327927909
144,n,0,1494327928070
145,n,1,1494327928150
146,i,0,1494327928294
147,i,1,1494327928351
148,q,0,1494327928777
149,q,1,1494327928870
150,u,0,1494327928930
151,u,1,1494327929003
152,e,0,1494327929075
153,e,1,1494327929155
154,t,0,1494327929485
155,t,1,1494327929565
156,o,0,1494327929750
157,o,1,1494327929831
158,SPACE,0,1494327930113
159,SPACE,1,1494327930203
160,m,0,1494327930305
161,m,1,1494327930371
162,e,0,1494327930434
163,e,1,1494327930515
164,BACKSPACE,0,1494327935773
165,BACKSPACE,1,1494327935853
166,BACKSPACE,0,1494327935949
167,BACKSPACE,1,1494327936006
168,BACKSPACE,0,1494327936118
169,BACKSPACE,1,1494327936175
170,BACKSPACE,0,1494327936255
171,BACKSPACE,1,1494327936320
172,BACKSPACE,0,1494327936400
173,BACKSPACE,1,1494327936456
174,SPACE,0,1494327937234
175,SPACE,1,1494327937293
176,t,0,1494327937782
177,t,1,1494327937831
178,o,0,1494327938112
179,o,1,1494327938154
180,SPACE,0,1494327938451
181,SPACE,1,1494327938551
182,m,0,1494327938805
183,m,1,1494327938854
184,e,0,1494327939273
185,e,1,1494327939322
186,.,0,1494327940449
187,.,1,1494327940509
188,SPACE,0,1494327941669
189,SPACE,1,1494327941742
190,t,0,1494327942039
191,t,1,1494327942120
192,h,0,1494327942240
193,h,1,1494327942314
194,e,0,1494327942562
195,e,1,1494327942643
196,r,0,1494327942739
197,r,1,1494327942805
198,e,0,1494327942883
199,e,1,1494327942957
200,SPACE,0,1494327943246
201,SPACE,1,1494327943329
202,a,0,1494327943697
203,a,1,1494327943770
204,r,0,1494327943931
205,r,1,1494327944011
206,e,0,1494327944115
207,e,1,1494327944189
208,SPACE,0,1494327944820
209,SPACE,1,1494327944919
210,t,0,1494327945199
211,t,1,1494327945271
212,w,0,1494327945489
213,w,1,1494327945561
214,o,0,1494327945947
215,o,1,1494327946044
216,SPACE,0,1494327946156
217,SPACE,1,1494327946230
218,s,0,1494327946527
219,s,1,1494327946576
220,e,0,1494327946696
221,e,1,1494327946769
222,n,0,1494327947163
223,n,1,1494327947237
224,t,0,1494327947477
225,t,1,1494327947551
226,e,0,1494327947710
227,e,1,1494327947775
228,n,0,1494327948121
229,n,1,1494327948179
230,c,0,1494327948410
231,c,1,1494327948461
232,e,0,1494327948595
233,e,1,1494327948669
234,s,0,1494327948764
235,s,1,1494327948829
236,SPACE,0,1494327949127
237,SPACE,1,1494327949209
238,i,0,1494327950551
239,i,1,1494327950632
240,n,0,1494327951043
241,n,1,1494327951143
242,t,0,1494327951460
243,t,1,1494327951525
244,h,0,1494327951669
245,h,1,1494327951742
246,i,0,1494327951947
247,i,1,1494327951983
248,s,0,1494327952273
249,s,1,1494327952354
250,SPACE,0,1494327952474
251,SPACE,1,1494327952587
252,d,0,1494327952739
253,d,1,1494327952804
254,a,0,1494327952940
255,a,1,1494327953013
256,t,0,1494327953496
257,t,1,1494327953562
258,a,0,1494327953737
259,a,1,1494327953810
260,SPACE,0,1494327953971
261,SPACE,1,1494327954079
262,s,0,1494327954292
263,s,1,1494327954357
264,a,0,1494327954469
265,a,1,1494327954542
266,BACKSPACE,0,1494327955681
267,BACKSPACE,1,1494327955754
268,BACKSPACE,0,1494327955874
269,BACKSPACE,1,1494327955908
270,BACKSPACE,0,1494327956026
271,BACKSPACE,1,1494327956068
272,BACKSPACE,0,1494327956155
273,BACKSPACE,1,1494327956220
274,p,0,1494327956268
275,p,1,1494327956341
276,p,0,1494327956389
277,p,1,1494327956485
278,p,0,1494327956565
279,p,1,1494327956630
280,BACKSPACE,0,1494327957239
281,BACKSPACE,1,1494327957311
282,BACKSPACE,0,1494327957408
283,BACKSPACE,1,1494327957472
284,BACKSPACE,0,1494327957560
285,BACKSPACE,1,1494327957625
286,BACKSPACE,0,1494327957705
287,BACKSPACE,1,1494327957786
288,BACKSPACE,0,1494327957834
289,BACKSPACE,1,1494327957914
290,BACKSPACE,0,1494327958002
291,BACKSPACE,1,1494327958067
292,BACKSPACE,0,1494327958155
293,BACKSPACE,1,1494327958236
294,BACKSPACE,0,1494327958332
295,BACKSPACE,1,1494327958404
296,BACKSPACE,0,1494327958508
297,BACKSPACE,1,1494327958582
298,BACKSPACE,0,1494327958661
299,BACKSPACE,1,1494327958751
300,BACKSPACE,0,1494327958831
301,BACKSPACE,1,1494327958929
302,SPACE,0,1494327959999
303,SPACE,1,1494327960084
304,t,0,1494327960507
305,t,1,1494327960589
306,h,0,1494327960877
307,h,1,1494327960934
308,i,0,1494327961087
309,i,1,1494327961153
310,s,0,1494327961481
311,s,1,1494327961538
312,SPACE,0,1494327961901
313,SPACE,1,1494327962001
314,d,0,1494327962440
315,d,1,1494327962505
316,a,0,1494327962713
317,a,1,1494327962778
318,t,0,1494327963061
319,t,1,1494327963109
320,a,0,1494327963310
321,a,1,1494327963366
322,SPACE,0,1494327963753
323,SPACE,1,1494327963836
324,s,0,1494327964221
325,s,1,1494327964277
326,a,0,1494327964381
327,a,1,1494327964454
328,m,0,1494327964978
329,m,1,1494327965026
330,p,0,1494327965290
331,p,1,1494327965340
332,l,0,1494327965483
333,l,1,1494327965541
334,e,0,1494327965935
335,e,1,1494327965993
336,.,0,1494327967594
337,.,1,1494327967638
338,t,0,1494327982744
339,t,1,1494327982817
340,h,0,1494327983107
341,h,1,1494327983172
342,i,0,1494327983340
343,i,1,1494327983396
344,s,0,1494327983742
345,s,1,1494327983791
346,SPACE,0,1494327984121
347,SPACE,1,1494327984204
348,i,0,1494327984524
349,i,1,1494327984613
350,s,0,1494327984846
351,s,1,1494327984926
352,SPACE,0,1494327985055
353,SPACE,1,1494327985153
354,a,0,1494327985344
355,a,1,1494327985409
356,t,0,1494327985731
357,t,1,1494327985811
358,e,0,1494327985972
359,e,1,1494327986045
360,s,0,1494327986133
361,s,1,1494327986206
362,t,0,1494327986342
363,t,1,1494327986415
364,SPACE,0,1494327986623
365,SPACE,1,1494327986705
366,BACKSPACE,0,1494327987697
367,BACKSPACE,1,1494327987762
368,BACKSPACE,0,1494327987866
369,BACKSPACE,1,1494327987914
370,BACKSPACE,0,1494327988035
371,BACKSPACE,1,1494327988092
372,BACKSPACE,0,1494327988196
373,BACKSPACE,1,1494327988260
374,BACKSPACE,0,1494327988396
375,BACKSPACE,1,1494327988452
376,SPACE,0,1494327989039
377,SPACE,1,1494327989131
378,t,0,1494327989321
379,t,1,1494327989393
380,e,0,1494327989562
381,e,1,1494327989634
382,s,0,1494327989731
383,s,1,1494327989787
384,t,0,1494327989907
385,t,1,1494327989972
386,SPACE,0,1494327990156
387,SPACE,1,1494327990231
388,t,0,1494327991414
389,t,1,1494327991472
390,o,0,1494327991648
391,o,1,1494327991753
392,s,0,1494327992154
393,s,1,1494327992244
394,BACKSPACE,0,1494327993259
395,BACKSPACE,1,1494327993307
396,SPACE,0,1494327994086
397,SPACE,1,1494327994152
398,s,0,1494327994432
399,s,1,1494327994505
400,e,0,1494327994649
401,e,1,1494327994722
402,e,0,1494327994818
403,e,1,1494327994907
404,SPACE,0,1494327995685
405,SPACE,1,1494327995784
406,i,0,1494327995878
407,i,1,1494327995967
408,f,0,1494327996055
409,f,1,1494327996136
410,SPACE,0,1494327996184
411,SPACE,1,1494327996283
412,t,0,1494327996377
413,t,1,1494327996457
414,h,0,1494327996561
415,h,1,1494327996650
416,r,0,1494327996674
417,r,1,1494327996755
418,SPACE,0,1494327996819
419,SPACE,1,1494327996906
420,BACKSPACE,0,1494327998130
421,BACKSPACE,1,1494327998180
422,BACKSPACE,0,1494327998282
423,BACKSPACE,1,1494327998347
424,e,0,1494327998872
425,e,1,1494327998942
426,SPACE,0,1494328000455
427,SPACE,1,1494328000521
428,w,0,1494328001027
429,w,1,1494328001148
430,o,0,1494328001259
431,o,1,1494328001341
432,r,0,1494328001420
433,r,1,1494328001517
434,d,0,1494328001637
435,d,1,1494328001742
436,s,0,1494328001862
437,s,1,1494328001935
438,SPACE,0,1494328002567
439,SPACE,1,1494328002667
440,t,0,1494328003155
441,t,1,1494328003220
442,h,0,1494328003331
443,h,1,1494328003413
444,a,0,1494328003420
445,a,1,1494328003510
446,t,0,1494328003557
447,t,1,1494328003630
448,SPACE,0,1494328004385
449,SPACE,1,1494328004484
450,i,0,1494328004764
451,i,1,1494328004853
452,SPACE,0,1494328004933
453,SPACE,1,1494328005039
454,t,0,1494328005206
455,t,1,1494328005303
456,y,0,1494328005383
457,y,1,1494328005542
458,p,0,1494328005704
459,p,1,1494328005794
460,e,0,1494328005905
461,e,1,1494328005987
462,SPACE,0,1494328006082
463,SPACE,1,1494328006175
464,a,0,1494328006404
465,a,1,1494328006517
466,r,0,1494328006621
467,r,1,1494328006703
468,e,0,1494328006758
469,e,1,1494328006832
470,SPACE,0,1494328006926
471,SPACE,1,1494328007037
472,u,0,1494328007297
473,u,1,1494328007370
474,n,0,1494328007530
475,n,1,1494328007619
476,i,0,1494328007802
477,i,1,1494328007860
478,q,0,1494328008101
479,q,1,1494328008213
480,u,0,1494328008269
481,u,1,1494328008358
482,e,0,1494328008438
483,e,1,1494328008535
484,SPACE,0,1494328008647
485,SPACE,1,1494328008738
486,t,0,1494328008872
487,t,1,1494328008952
488,o,0,1494328008992
489,o,1,1494328009098
490,SPACE,0,1494328009218
491,SPACE,1,1494328009324
492,m,0,1494328009733
493,m,1,1494328009782
494,e,0,1494328009854
495,e,1,1494328009919
496,.,0,1494328016290
497,.,1,1494328016324
498,SPACE,0,1494328017339
499,SPACE,1,1494328017429
500,t,0,1494328017740
501,t,1,1494328017805
502,b,0,1494328017917
503,b,1,1494328017982
504,e,0,1494328018022
505,e,1,1494328018135
506,r,0,1494328018246
507,r,1,1494328018327
508,r,0,1494328018422
509,r,1,1494328018520
510,SPACE,0,1494328018616
511,SPACE,1,1494328018735
512,a,0,1494328018857
513,a,1,1494328018978
514,r,0,1494328019050
515,r,1,1494328019114
516,e,0,1494328019178
517,e,1,1494328019259
518,SPACE,0,1494328019355
519,SPACE,1,1494328019437
520,t,0,1494328020022
521,t,1,1494328020087
522,BACKSPACE,0,1494328020910
523,BACKSPACE,1,1494328020967
524,BACKSPACE,0,1494328021055
525,BACKSPACE,1,1494328021113
526,BACKSPACE,0,1494328021201
527,BACKSPACE,1,1494328021249
528,BACKSPACE,0,1494328021354
529,BACKSPACE,1,1494328021394
530,BACKSPACE,0,1494328021497
531,BACKSPACE,1,1494328021531
532,BACKSPACE,0,1494328021650
533,BACKSPACE,1,1494328021692
534,BACKSPACE,0,1494328021787
535,BACKSPACE,1,1494328021836
536,BACKSPACE,0,1494328021947
537,BACKSPACE,1,1494328021972
538,BACKSPACE,0,1494328022084
539,BACKSPACE,1,1494328022124
540,BACKSPACE,0,1494328022228
541,BACKSPACE,1,1494328022262
542,h,0,1494328022927
543,h,1,1494328022961
544,e,0,1494328023047
545,e,1,1494328023169
546,r,0,1494328024197
547,r,1,1494328024254
548,e,0,1494328024326
549,e,1,1494328024422
550,SPACE,0,1494328025111
551,SPACE,1,1494328025194
552,a,0,1494328025392
553,a,1,1494328025521
554,r,0,1494328025561
555,r,1,1494328025626
556,e,0,1494328025698
557,e,1,1494328025787
558,SPACE,0,1494328025866
559,SPACE,1,1494328025925
560,t,0,1494328026498
561,t,1,1494328026555
562,w,0,1494328026619
563,w,1,1494328026716
564,o,0,1494328026868
565,o,1,1494328026942
566,SPACE,0,1494328027093
567,SPACE,1,1494328027168
568,s,0,1494328027713
569,s,1,1494328027843
570,e,0,1494328027979
571,e,1,1494328028061
572,n,0,1494328028171
573,n,1,1494328028244
574,t,0,1494328028679
575,t,1,1494328028736
576,e,0,1494328028815
577,e,1,1494328028904
578,n,0,1494328029267
579,n,1,1494328029324
580,c,0,1494328029436
581,c,1,1494328029549
582,e,0,1494328029693
583,e,1,1494328029790
584,s,0,1494328029910
585,s,1,1494328030007
586,SPACE,0,1494328030103
587,SPACE,1,1494328030186
588,i,0,1494328030700
589,i,1,1494328030788
590,n,0,1494328030924
591,n,1,1494328030999
592,SPACE,0,1494328031102
593,SPACE,1,1494328031202
594,t,0,1494328031359
595,t,1,1494328031423
596,h,0,1494328031599
597,h,1,1494328031673
598,i,0,1494328031825
599,i,1,1494328031899
600,s,0,1494328031953
601,s,1,1494328032059
602,SPACE,0,1494328032106
603,SPACE,1,1494328032189
604,d,0,1494328032355
605,d,1,1494328032460
606,a,0,1494328032589
607,t,0,1494328032702
608,a,1,1494328032727
609,t,1,1494328032791
610,a,0,1494328032823
611,a,1,1494328032920
612,SPACE,0,1494328032958
613,SPACE,1,1494328033033
614,s,0,1494328033159
615,s,1,1494328033248
616,a,0,1494328033360
617,a,1,1494328033465
618,m,0,1494328033505
619,m,1,1494328033570
620,p,0,1494328033762
621,p,1,1494328033803
622,l,0,1494328033915
623,l,1,1494328033980
624,e,0,1494328034035
625,e,1,1494328034109
626,.,0,1494328035384
627,.,1,1494328035427
628,t,0,1494328037427
629,t,1,1494328037502
630,h,0,1494328037636
631,h,1,1494328037718
632,i,0,1494328037845
633,i,1,1494328037919
634,s,0,1494328037950
635,s,1,1494328038055
636,SPACE,0,1494328038159
637,SPACE,1,1494328038257
638,i,0,1494328038683
639,i,1,1494328038755
640,s,0,1494328038811
641,s,1,1494328038908
642,SPACE,0,1494328038972
643,SPACE,1,1494328039062
644,a,0,1494328039132
645,a,1,1494328039238
646,SPACE,0,1494328039285
647,SPACE,1,1494328039376
648,t,0,1494328040040
649,t,1,1494328040113
650,e,0,1494328040145
651,e,1,1494328040233
652,s,0,1494328040329
653,s,1,1494328040426
654,t,0,1494328040466
655,t,1,1494328040563
656,SPACE,0,1494328040723
657,SPACE,1,1494328040815
658,t,0,1494328041013
659,t,1,1494328041094
660,o,0,1494328041529
661,o,1,1494328041610
662,SPACE,0,1494328041754
663,SPACE,1,1494328041844
664,s,0,1494328042655
665,s,1,1494328042776
666,e,0,1494328042896
667,e,1,1494328042984
668,e,0,1494328043064
669,e,1,1494328043170
670,SPACE,0,1494328043298
671,SPACE,1,1494328043404
672,o,0,1494328043490
673,o,1,1494328043588
674,f,0,1494328043619
675,f,1,1494328043708
676,SPACE,0,1494328043780
677,SPACE,1,1494328043887
678,t,0,1494328044216
679,t,1,1494328044264
680,BACKSPACE,0,1494328044764
681,BACKSPACE,1,1494328044835
682,BACKSPACE,0,1494328044932
683,BACKSPACE,1,1494328044997
684,BACKSPACE,0,1494328045093
685,BACKSPACE,1,1494328045141
686,BACKSPACE,0,1494328045253
687,BACKSPACE,1,1494328045310
688,i,0,1494328046030
689,i,1,1494328046086
690,f,0,1494328046230
691,f,1,1494328046303
692,SPACE,0,1494328046440
693,SPACE,1,1494328046531
694,t,0,1494328046777
695,t,1,1494328046858
696,g,0,1494328046954
697,g,1,1494328047052
698,e,0,1494328047053
699,e,1,1494328047124
700,SPACE,0,1494328047203
701,SPACE,1,1494328047286
702,w,0,1494328047380
703,w,1,1494328047477
704,o,0,1494328047581
705,o,1,1494328047663
706,r,0,1494328047734
707,r,1,1494328047840
708,d,0,1494328047951
709,d,1,1494328048056
710,s,0,1494328048160
711,s,1,1494328048249
712,SPACE,0,1494328048305
713,SPACE,1,1494328048403
714,t,0,1494328048538
715,t,1,1494328048635
716,h,0,1494328048715
717,h,1,1494328048828
718,a,0,1494328048876
719,a,1,1494328048974
720,t,0,1494328048974
721,t,1,1494328049078
722,SPACE,0,1494328049165
723,SPACE,1,1494328049271
724,i,0,1494328049439
725,i,1,1494328049527
726,BACKSPACE,0,1494328050252
727,BACKSPACE,0,1494328050652
728,BACKSPACE,0,1494328050702
729,BACKSPACE,0,1494328050751
730,BACKSPACE,0,1494328050801
731,BACKSPACE,0,1494328050851
732,BACKSPACE,0,1494328050902
733,BACKSPACE,0,1494328050952
734,BACKSPACE,0,1494328051003
735,BACKSPACE,0,1494328051053
736,BACKSPACE,0,1494328051103
737,BACKSPACE,0,1494328051154
738,BACKSPACE,0,1494328051203
739,BACKSPACE,0,1494328051254
740,BACKSPACE,0,1494328051304
741,BACKSPACE,0,1494328051434
742,BACKSPACE,1,1494328051506
743,h,0,1494328052169
744,h,1,1494328052226
745,e,0,1494328052289
746,e,1,1494328052370
747,SPACE,0,1494328052466
748,SPACE,1,1494328052492
749,w,0,1494328057252
750,w,1,1494328057333
751,o,0,1494328057565
752,o,1,1494328057631
753,r,0,1494328057693
754,r,1,1494328057783
755,d,0,1494328057918
756,d,1,1494328058032
757,s,0,1494328058152
758,s,1,1494328058241
759,SPACE,0,1494328058377
760,SPACE,1,1494328058493
761,t,0,1494328058666
762,t,1,1494328058755
763,h,0,1494328058843
764,h,1,1494328058950
765,a,0,1494328058951
766,t,0,1494328059055
767,a,1,1494328059071
768,t,1,1494328059165
769,SPACE,0,1494328059325
770,SPACE,1,1494328059392
771,i,0,1494328059897
772,i,1,1494328060010
773,SPACE,0,1494328060114
774,SPACE,1,1494328060213
775,t,0,1494328060387
776,t,1,1494328060468
777,y,0,1494328060564
778,y,1,1494328060637
779,p,0,1494328060878
780,p,1,1494328060959
781,e,0,1494328061038
782,e,1,1494328061119
783,SPACE,0,1494328061231
784,SPACE,1,1494328061322
785,a,0,1494328061497
786,a,1,1494328061625
787,r,0,1494328061681
788,r,1,1494328061770
789,e,0,1494328061834
790,e,1,1494328061915
791,SPACE,0,1494328062019
792,SPACE,1,1494328062094
793,u,0,1494328062454
794,u,1,1494328062536
795,n,0,1494328062679
796,n,1,1494328062784
797,i,0,1494328062945
798,i,1,1494328063010
799,q,0,1494328064170
800,q,1,1494328064275
801,u,0,1494328064330
802,u,1,1494328064404
803,e,0,1494328064476
804,e,1,1494328064557
805,SPACE,0,1494328064652
806,SPACE,1,1494328064754
807,y,0,1494328064869
808,y,1,1494328064951
809,o,0,1494328065249
810,o,1,1494328065354
811,SPACE,0,1494328065441
812,SPACE,1,1494328065551
813,BACKSPACE,0,1494328066189
814,BACKSPACE,1,1494328066247
815,BACKSPACE,0,1494328066342
816,BACKSPACE,1,1494328066416
817,BACKSPACE,0,1494328066503
818,BACKSPACE,1,1494328066577
819,t,0,1494328067151
820,t,1,1494328067223
821,o,0,1494328067472
822,o,1,1494328067593
823,m,0,1494328067947
824,m,1,1494328068004
825,e,0,1494328068076
826,e,1,1494328068181
827,BACKSPACE,0,1494328069060
828,BACKSPACE,1,1494328069117
829,BACKSPACE,0,1494328069213
830,BACKSPACE,1,1494328069285
831,BACKSPACE,0,1494328069526
832,BACKSPACE,1,1494328069553
833,o,0,1494328070240
834,o,1,1494328070313
835,SPACE,0,1494328070497
836,SPACE,1,1494328070603
837,m,0,1494328070754
838,m,1,1494328070819
839,e,0,1494328071019
840,e,1,1494328071108
841,.,0,1494328071406
842,.,1,1494328071467
843,SPACE,0,1494328072546
844,SPACE,1,1494328072620
845,t,0,1494328072909
846,t,1,1494328072990
847,h,0,1494328073109
848,h,1,1494328073182
849,e,0,1494328073222
850,e,1,1494328073319
851,r,0,1494328073391
852,r,1,1494328073463
853,e,0,1494328073535
854,e,1,1494328073632
855,SPACE,0,1494328073729
856,SPACE,1,1494328073803
857,a,0,1494328074252
858,a,1,1494328074381
859,r,0,1494328074430
860,r,1,1494328074511
861,e,0,1494328074550
862,e,1,1494328074648
863,SPACE,0,1494328074743
864,SPACE,1,1494328074812
865,t,0,1494328075417
866,t,1,1494328075507
867,w,0,1494328075554
868,w,1,1494328075667
869,o,0,1494328075730
870,o,1,1494328075811
871,SPACE,0,1494328075948
872,SPACE,1,1494328076030
873,s,0,1494328076157
874,s,1,1494328076311
875,e,0,1494328076414
876,e,1,1494328076503
877,n,0,1494328076550
878,n,1,1494328076641
879,t,0,1494328076792
880,t,1,1494328076874
881,e,0,1494328076929
882,e,1,1494328077033
883,n,0,1494328077098
884,n,1,1494328077170
885,c,0,1494328077234
886,c,1,1494328077347
887,e,0,1494328077491
888,e,1,1494328077580
889,s,0,1494328077700
890,s,1,1494328077790
891,SPACE,0,1494328078579
892,SPACE,1,1494328078663
893,i,0,1494328078836
894,i,1,1494328078918
895,n,0,1494328079046
896,n,1,1494328079119
897,SPACE,0,1494328079279
898,SPACE,1,1494328079346
899,t,0,1494328080119
900,t,1,1494328080200
901,h,0,1494328080288
902,h,1,1494328080377
903,i,0,1494328080505
904,i,1,1494328080570
905,s,0,1494328080610
906,s,1,1494328080731
907,SPACE,0,1494328080787
908,SPACE,1,1494328080845
909,d,0,1494328081872
910,d,1,1494328081969
911,a,0,1494328082096
912,a,1,1494328082219
913,t,0,1494328082225
914,t,1,1494328082314
915,s,0,1494328082354
916,s,1,1494328082426
917,SPACE,0,1494328082490
918,SPACE,1,1494328082557
919,s,0,1494328082715
920,s,1,1494328082821
921,BACKSPACE,0,1494328083788
922,BACKSPACE,1,1494328083862
923,BACKSPACE,0,1494328083957
924,BACKSPACE,1,1494328084007
925,BACKSPACE,0,1494328084094
926,BACKSPACE,1,1494328084151
927,BACKSPACE,0,1494328084440
928,BACKSPACE,1,1494328084458
929,t,0,1494328085323
930,t,1,1494328085380
931,a,0,1494328085436
932,a,1,1494328085549
933,SPACE,0,1494328085604
934,SPACE,1,1494328085672
935,s,0,1494328086169
936,s,1,1494328086265
937,a,0,1494328086394
938,a,1,1494328086466
939,m,0,1494328086506
940,m,1,1494328086579
941,p,0,1494328086771
942,p,1,1494328086812
943,l,0,1494328086924
944,l,1,1494328086997
945,e,0,1494328087069
946,e,1,1494328087125
947,.,0,1494328088244
948,.,1,1494328088286
949,t,0,1494328094040
950,t,1,1494328094090
951,h,0,1494328094459
952,h,1,1494328094508
953,i,0,1494328094676
954,i,1,1494328094749
955,s,0,1494328094813
956,s,1,1494328094886
957,SPACE,0,1494328095461
958,SPACE,1,1494328095536
959,i,0,1494328095678
960,i,1,1494328095759
961,s,0,1494328095790
962,s,1,1494328095904
963,SPACE,0,1494328095983
964,SPACE,1,1494328096033
965,a,0,1494328096160
966,a,1,1494328096232
967,SPACE,0,1494328096966
968,SPACE,1,1494328097064
969,t,0,1494328097441
970,t,1,1494328097499
971,e,0,1494328097570
972,e,1,1494328097635
973,s,0,1494328097763
974,s,1,1494328097828
975,t,0,1494328097875
976,t,1,1494328097981
977,SPACE,0,1494328098092
978,SPACE,1,1494328098184
979,t,0,1494328098270
980,t,1,1494328098342
981,o,0,1494328099685
982,o,1,1494328099773
983,SPACE,0,1494328099862
984,SPACE,1,1494328099928
985,s,0,1494328100039
986,s,1,1494328100192
987,e,0,1494328100320
988,e,1,1494328100400
989,e,0,1494328100489
990,e,1,1494328100585
991,SPACE,0,1494328100738
992,SPACE,1,1494328100868
993,i,0,1494328101011
994,i,1,1494328101100
995,f,0,1494328101132
996,f,1,1494328101204
997,SPACE,0,1494328101293
998,SPACE,1,1494328101374
999,t,0,1494328101534
1000,t,1,1494328101614
1001,h,0,1494328101719
1002,h,1,1494328101816
1003,e,0,1494328101823
1004,e,1,1494328101912
1005,SPACE,0,1494328101960
1006,SPACE,1,1494328102067
1007,w,0,1494328102104
1008,w,1,1494328102194
1009,o,0,1494328102266
1010,o,1,1494328102331
1011,r,0,1494328102418
1012,r,1,1494328102531
1013,d,0,1494328102643
1014,d,1,1494328102740
1015,s,0,1494328102852
1016,s,1,1494328102934
1017,SPACE,0,1494328103013
1018,SPACE,1,1494328103113
1019,t,0,1494328103310
1020,t,1,1494328103392
1021,h,0,1494328103487
1022,h,1,1494328103585
1023,a,0,1494328103609
1024,a,1,1494328103714
1025,t,0,1494328103714
1026,t,1,1494328103802
1027,i,0,1494328104147
1028,i,1,1494328104252
1029,t,0,1494328104573
1030,t,1,1494328104638
1031,y,0,1494328104741
1032,y,1,1494328104822
1033,p,0,1494328105015
1034,p,1,1494328105080
1035,e,0,1494328105176
1036,e,1,1494328105241
1037,SPACE,0,1494328105336
1038,SPACE,1,1494328105405
1039,BACKSPACE,0,1494328106191
1040,BACKSPACE,1,1494328106249
1041,BACKSPACE,0,1494328106352
