EID,key,direction,time
104,n,0,1496674834798
105,n,1,1496674834888
106,i,0,1496674835176
107,i,1,1496674835281
108,q,0,1496674835432
109,q,1,1496674835554
110,u,0,1496674835674
111,u,1,1496674835777
112,e,0,1496674835913
113,e,1,1496674836049
114,SPACE,0,1496674836226
115,SPACE,1,1496674836341
116,t,0,1496674836570
117,t,1,1496674836643
118,o,0,1496674836690
119,o,1,1496674836787
120,SPACE,0,1496674836915
121,SPACE,1,1496674837017
122,m,0,1496674837076
123,m,1,1496674837157
124,e,0,1496674837308
125,e,1,1496674837421
126,.,0,1496674838818
127,.,1,1496674838923
128,SPACE,0,1496674838923
129,SPACE,1,1496674839059
130,t,0,1496674839564
131,t,1,1496674839669
132,h,0,1496674839740
133,h,1,1496674839837
134,e,0,1496674839925
135,e,1,1496674840023
136,r,0,1496674840149
137,r,1,1496674840239
138,e,0,1496674840398
139,e,1,1496674840471
140,SPACE,0,1496674840614
141,SPACE,1,1496674840756
142,a,0,1496674840774
143,a,1,1496674840873
144,r,0,1496674841055
145,r,1,1496674841145
146,e,0,1496674841343
147,e,1,1496674841441
148,SPACE,0,1496674841696
149,SPACE,1,1496674841803
150,t,0,1496674841937
151,t,1,1496674842042
152,w,0,1496674842387
153,w,1,1496674842500
154,o,0,1496674842532
155,o,1,1496674842636
156,SPACE,0,1496674843005
157,SPACE,1,1496674843081
158,s,0,1496674843149
159,s,1,1496674843254
160,e,0,1496674843374
161,e,1,1496674843487
162,n,0,1496674843590
163,n,1,1496674843695
164,t,0,1496674843751
165,t,1,1496674843832
166,e,0,1496674844039
167,e,1,1496674844112
168,n,0,1496674844224
169,n,1,1496674844320
170,c,0,1496674844336
171,c,1,1496674844417
172,e,0,1496674844569
173,e,1,1496674844666
174,s,0,1496674844881
175,s,1,1496674845010
176,SPACE,0,1496674845347
177,SPACE,1,1496674845384
178,i,0,1496674845694
179,i,1,1496674845776
180,n,0,1496674845958
181,n,1,1496674845990
182,SPACE,0,1496674846118
183,SPACE,1,1496674846185
184,t,0,1496674846238
185,t,1,1496674846336
186,h,0,1496674846391
187,h,1,1496674846480
188,i,0,1496674846599
189,i,1,1496674846673
190,s,0,1496674846752
191,s,1,1496674846857
192,SPACE,0,1496674846936
193,SPACE,1,1496674847036
194,d,0,1496674847056
195,d,1,1496674847114
196,a,0,1496674847305
197,a,1,1496674847395
198,r,0,1496674847553
199,r,1,1496674847651
200,a,0,1496674847851
201,a,1,1496674847965
202,SPACE,0,1496674848067
203,SPACE,1,1496674848107
204,BACKSPACE,0,1496674848988
205,BACKSPACE,1,1496674849090
206,BACKSPACE,0,1496674849213
207,BACKSPACE,1,1496674849295
208,BACKSPACE,0,1496674849453
209,BACKSPACE,1,1496674849566
210,t,0,1496674849928
211,t,1,1496674850001
212,a,0,1496674850248
213,a,1,1496674850337
214,SPACE,0,1496674850392
215,SPACE,1,1496674850549
216,d,0,1496674850549
217,d,1,1496674850617
218,BACKSPACE,0,1496674851326
219,BACKSPACE,1,1496674851423
220,s,0,1496674851559
221,s,1,1496674851624
222,a,0,1496674851807
223,a,1,1496674851928
224,m,0,1496674852064
225,m,1,1496674852144
226,p,0,1496674852368
227,p,1,1496674852425
228,l,0,1496674852576
229,l,1,1496674852642
230,e,0,1496674852753
231,e,1,1496674852858
232,.,0,1496674853578
233,.,1,1496674853628
234,SPACE,0,1496674853956
235,SPACE,1,1496674854021
236,BACKSPACE,0,1496674855034
237,BACKSPACE,1,1496674855098
238,t,0,1496674863005
239,t,1,1496674863117
240,h,0,1496674863173
241,h,1,1496674863253
242,i,0,1496674863373
243,i,1,1496674863429
244,s,0,1496674863517
245,s,1,1496674863614
246,SPACE,0,1496674863653
247,SPACE,1,1496674863719
248,i,0,1496674863854
249,i,1,1496674863935
250,s,0,1496674864031
251,s,1,1496674864159
252,SPACE,0,1496674864287
253,SPACE,1,1496674864401
254,t,0,1496674864697
255,t,1,1496674864778
256,BACKSPACE,0,1496674865690
257,BACKSPACE,1,1496674865754
258,a,0,1496674865930
259,a,1,1496674866026
260,SPACE,0,1496674866082
261,SPACE,1,1496674866180
262,t,0,1496674866443
263,t,1,1496674866532
264,e,0,1496674866667
265,e,1,1496674866756
266,s,0,1496674866900
267,s,1,1496674866973
268,t,0,1496674867148
269,t,1,1496674867221
270,SPACE,0,1496674867389
271,SPACE,1,1496674867432
272,t,0,1496674867557
273,t,1,1496674867622
274,o,0,1496674867741
275,o,1,1496674867830
276,SPACE,0,1496674868136
277,SPACE,1,1496674868218
278,s,0,1496674868400
279,s,1,1496674868506
280,e,0,1496674868689
281,e,1,1496674868778
282,e,0,1496674868985
283,e,1,1496674869043
284,SPACE,0,1496674869331
285,SPACE,1,1496674869398
286,i,0,1496674869805
287,i,1,1496674869895
288,d,0,1496674869982
289,d,1,1496674870047
290,BACKSPACE,0,1496674870472
291,BACKSPACE,1,1496674870537
292,f,0,1496674870585
293,f,1,1496674870697
294,SPACE,0,1496674870793
295,SPACE,1,1496674870899
296,t,0,1496674870945
297,t,1,1496674871026
298,h,0,1496674871122
299,h,1,1496674871227
300,e,0,1496674871338
301,e,1,1496674871419
302,SPACE,0,1496674871498
303,SPACE,1,1496674871582
304,w,0,1496674871667
305,w,1,1496674871740
306,o,0,1496674871827
307,o,1,1496674871933
308,r,0,1496674871956
309,r,1,1496674872060
310,d,0,1496674872220
311,d,1,1496674872308
312,s,0,1496674872500
313,s,1,1496674872637
314,SPACE,0,1496674872661
315,SPACE,1,1496674872776
316,t,0,1496674872845
317,t,1,1496674872925
318,h,0,1496674873022
319,h,1,1496674873103
320,a,0,1496674873206
321,t,0,1496674873325
322,a,1,1496674873327
323,t,1,1496674873375
324,SPACE,0,1496674873575
325,SPACE,1,1496674873633
326,i,0,1496674873799
327,i,1,1496674873856
328,SPACE,0,1496674874080
329,SPACE,1,1496674874146
330,t,0,1496674874753
331,t,1,1496674874832
332,y,0,1496674874977
333,y,1,1496674875041
334,p,0,1496674875185
335,p,1,1496674875274
336,e,0,1496674875377
337,e,1,1496674875434
338,s,0,1496674875634
339,s,1,1496674875730
340,SPACE,0,1496674875923
341,SPACE,1,1496674876014
342,a,0,1496674876147
343,a,1,1496674876244
344,r,0,1496674876420
345,r,1,1496674876508
346,e,0,1496674876676
347,e,1,1496674876773
348,SPACE,0,1496674876829
349,SPACE,1,1496674876903
350,u,0,1496674877093
351,u,1,1496674877166
352,n,0,1496674877309
353,n,1,1496674877390
354,i,0,1496674877543
355,i,1,1496674877647
356,q,0,1496674877775
357,q,1,1496674877880
358,u,0,1496674877935
359,u,1,1496674878015
360,e,0,1496674878159
361,e,1,1496674878273
362,SPACE,0,1496674878440
363,SPACE,1,1496674878547
364,t,0,1496674878858
365,t,1,1496674878939
366,o,0,1496674879067
367,o,1,1496674879164
368,SPACE,0,1496674879251
369,SPACE,1,1496674879349
370,m,0,1496674879428
371,m,1,1496674879525
372,e,0,1496674879684
373,e,1,1496674879789
374,SPACE,0,1496674879924
375,SPACE,1,1496674879991
376,SPACE,0,1496674880769
377,SPACE,1,1496674880836
378,t,0,1496674882331
379,t,1,1496674882428
380,h,0,1496674882757
381,h,1,1496674882871
382,e,0,1496674882910
383,e,1,1496674883014
384,r,0,1496674883102
385,r,1,1496674883215
386,e,0,1496674883334
387,e,1,1496674883455
388,SPACE,0,1496674883543
389,SPACE,1,1496674883659
390,a,0,1496674883775
391,a,1,1496674883905
392,r,0,1496674884104
393,r,1,1496674884201
394,e,0,1496674884353
395,e,1,1496674884482
396,SPACE,0,1496674884561
397,SPACE,1,1496674884662
398,t,0,1496674884737
399,t,1,1496674884850
400,w,0,1496674885132
401,w,1,1496674885239
402,o,0,1496674885239
403,o,1,1496674885301
404,SPACE,0,1496674885516
405,s,0,1496674885574
406,SPACE,1,1496674885610
407,s,1,1496674885663
408,e,0,1496674885814
409,e,1,1496674885959
410,n,0,1496674886078
411,n,1,1496674886159
412,t,0,1496674886214
413,t,1,1496674886303
414,e,0,1496674886503
415,e,1,1496674886616
416,n,0,1496674886839
417,n,1,1496674886944
418,c,0,1496674887541
419,c,1,1496674887613
420,e,0,1496674887789
421,e,1,1496674887885
422,s,0,1496674888094
423,s,1,1496674888206
424,SPACE,0,1496674888294
425,SPACE,1,1496674888352
426,i,0,1496674889499
427,i,1,1496674889579
428,n,0,1496674889771
429,n,1,1496674889835
430,SPACE,0,1496674889995
431,SPACE,1,1496674890109
432,t,0,1496674890614
433,t,1,1496674890703
434,h,0,1496674890775
435,h,1,1496674890879
436,i,0,1496674891177
437,i,1,1496674891274
438,s,0,1496674891370
439,s,1,1496674891475
440,SPACE,0,1496674891554
441,SPACE,1,1496674891620
442,s,0,1496674892124
443,s,1,1496674892213
444,BACKSPACE,0,1496674892678
445,BACKSPACE,1,1496674892767
446,d,0,1496674892831
447,d,1,1496674892944
448,a,0,1496674893151
449,a,1,1496674893256
450,t,0,1496674893320
451,t,1,1496674893402
452,a,0,1496674893507
453,a,1,1496674893609
454,SPACE,0,1496674893673
455,SPACE,1,1496674893748
456,s,0,1496674894319
457,s,1,1496674894367
458,a,0,1496674894575
459,a,1,1496674894682
460,m,0,1496674894688
461,m,1,1496674894745
462,p,0,1496674894960
463,p,1,1496674895025
464,k,0,1496674895161
465,k,1,1496674895234
466,e,0,1496674895241
467,e,1,1496674895330
468,BACKSPACE,0,1496674896501
469,BACKSPACE,1,1496674896543
470,BACKSPACE,0,1496674896709
471,BACKSPACE,1,1496674896750
472,l,0,1496674897127
473,l,1,1496674897208
474,e,0,1496674897319
475,e,1,1496674897425
476,SPACE,0,1496674897947
477,SPACE,1,1496674898007
478,SPACE,0,1496674898356
479,SPACE,1,1496674898407
480,BACKSPACE,0,1496674899857
481,BACKSPACE,1,1496674899900
482,t,0,1496674904016
483,t,1,1496674904104
484,h,0,1496674904160
485,h,1,1496674904264
486,i,0,1496674904465
487,i,1,1496674904553
488,s,0,1496674904641
489,s,1,1496674904730
490,SPACE,0,1496674904817
491,SPACE,1,1496674904884
492,i,0,1496674905058
493,i,1,1496674905123
494,s,0,1496674905234
495,s,1,1496674905323
496,SPACE,0,1496674905435
497,SPACE,1,1496674905509
498,a,0,1496674906103
499,a,1,1496674906212
500,SPACE,0,1496674906416
501,SPACE,1,1496674906525
502,t,0,1496674906643
503,t,1,1496674906737
504,e,0,1496674906937
505,e,1,1496674907034
506,s,0,1496674907203
507,s,1,1496674907298
508,t,0,1496674907491
509,t,1,1496674907572
510,SPACE,0,1496674907678
511,SPACE,1,1496674907789
512,t,0,1496674915126
513,t,1,1496674915246
514,o,0,1496674915382
515,o,1,1496674915462
516,SPACE,0,1496674915558
517,SPACE,1,1496674915624
518,s,0,1496674915871
519,s,1,1496674915959
520,e,0,1496674916103
521,e,1,1496674916207
522,SPACE,0,1496674916463
523,SPACE,1,1496674916579
524,BACKSPACE,0,1496674917195
525,BACKSPACE,1,1496674917245
526,e,0,1496674917315
527,e,1,1496674917428
528,SPACE,0,1496674918013
529,SPACE,1,1496674918067
530,i,0,1496674918715
531,i,1,1496674918788
532,f,0,1496674919003
533,f,1,1496674919100
534,SPACE,0,1496674919284
535,SPACE,1,1496674919361
536,t,0,1496674919880
537,t,1,1496674919976
538,h,0,1496674920055
539,h,1,1496674920129
540,e,0,1496674920255
541,e,1,1496674920345
542,SPACE,0,1496674920544
543,SPACE,1,1496674920612
544,w,0,1496674920713
545,w,1,1496674920826
546,o,0,1496674920881
547,o,1,1496674920986
548,r,0,1496674921042
549,r,1,1496674921138
550,d,0,1496674921298
551,d,1,1496674921386
552,s,0,1496674921570
553,s,1,1496674921707
554,SPACE,0,1496674921747
555,SPACE,1,1496674921837
556,t,0,1496674922019
557,t,1,1496674922132
558,h,0,1496674922275
559,h,1,1496674922364
560,a,0,1496674922468
561,t,0,1496674922565
562,a,1,1496674922590
563,t,1,1496674922637
564,SPACE,0,1496674922877
565,SPACE,1,1496674922928
566,i,0,1496674923118
567,i,1,1496674923182
568,SPACE,0,1496674923342
569,SPACE,1,1496674923408
570,t,0,1496674923511
571,t,1,1496674923607
572,y,0,1496674923751
573,y,1,1496674923847
574,p,0,1496674924048
575,p,1,1496674924120
576,e,0,1496674924200
577,e,1,1496674924296
578,SPACE,0,1496674924400
579,SPACE,1,1496674924490
580,a,0,1496674924560
581,a,1,1496674924649
582,r,0,1496674924890
583,r,1,1496674924970
584,e,0,1496674925202
585,e,1,1496674925299
586,SPACE,0,1496674925363
587,SPACE,1,1496674925400
588,u,0,1496674926115
589,u,1,1496674926204
590,n,0,1496674926364
591,n,1,1496674926452
592,i,0,1496674926669
593,i,1,1496674926773
594,q,0,1496674926981
595,q,1,1496674927094
596,u,0,1496674927286
597,u,1,1496674927343
598,e,0,1496674927543
599,e,1,1496674927639
600,SPACE,0,1496674927734
601,SPACE,1,1496674927826
602,t,0,1496674927967
603,t,1,1496674928074
604,o,0,1496674928152
605,o,1,1496674928249
606,SPACE,0,1496674928425
607,SPACE,1,1496674928468
608,m,0,1496674928657
609,m,1,1496674928730
610,e,0,1496674928825
611,e,1,1496674928963
612,SPACE,0,1496674929873
613,SPACE,1,1496674929977
614,SPACE,0,1496674930284
615,SPACE,1,1496674930407
616,t,0,1496674931080
617,t,1,1496674931176
618,h,0,1496674931232
619,h,1,1496674931345
620,e,0,1496674931424
621,e,1,1496674931521
622,r,0,1496674931657
623,r,1,1496674931754
624,e,0,1496674931937
625,e,1,1496674932074
626,SPACE,0,1496674932266
627,SPACE,1,1496674932399
628,a,0,1496674932523
629,a,1,1496674932644
630,r,0,1496674932876
631,r,1,1496674932974
632,e,0,1496674933133
633,e,1,1496674933277
634,SPACE,0,1496674933485
635,SPACE,1,1496674933592
636,t,0,1496674934524
637,t,1,1496674934599
638,w,0,1496674934918
639,w,1,1496674935015
640,o,0,1496674935062
641,o,1,1496674935144
642,SPACE,0,1496674935359
643,SPACE,1,1496674935428
644,s,0,1496674935428
645,s,1,1496674935528
646,a,0,1496674935696
647,a,1,1496674935826
648,m,0,1496674935843
649,m,1,1496674935890
650,p,0,1496674936097
651,p,1,1496674936169
652,l,0,1496674936321
653,l,1,1496674936395
654,e,0,1496674936554
655,e,1,1496674936706
656,BACKSPACE,0,1496674937390
657,BACKSPACE,1,1496674937446
658,BACKSPACE,0,1496674937598
659,BACKSPACE,1,1496674937647
660,BACKSPACE,0,1496674937791
661,BACKSPACE,1,1496674937847
662,BACKSPACE,0,1496674937999
663,BACKSPACE,1,1496674938040
664,BACKSPACE,0,1496674938192
665,BACKSPACE,1,1496674938256
666,e,0,1496674938928
667,e,1,1496674939041
668,n,0,1496674939257
669,n,1,1496674939345
670,t,0,1496674939409
671,t,1,1496674939506
672,e,0,1496674939787
673,e,1,1496674939892
674,n,0,1496674940092
675,n,1,1496674940188
676,c,0,1496674940244
677,c,1,1496674940357
678,e,0,1496674940533
679,e,1,1496674940614
680,s,0,1496674940846
681,s,1,1496674940990
682,SPACE,0,1496674941304
683,SPACE,1,1496674941411
684,i,0,1496674941939
685,i,1,1496674942012
686,n,0,1496674942243
687,n,1,1496674942293
688,SPACE,0,1496674942468
689,SPACE,1,1496674942536
690,t,0,1496674942636
691,t,1,1496674942766
692,h,0,1496674942773
693,h,1,1496674942870
694,i,0,1496674943021
695,i,1,1496674943103
696,s,0,1496674943262
697,s,1,1496674943376
698,SPACE,0,1496674943543
699,SPACE,1,1496674943627
700,d,0,1496674943687
701,d,1,1496674943760
702,a,0,1496674943984
703,a,1,1496674944096
704,t,0,1496674944328
705,t,1,1496674944426
706,a,0,1496674944521
707,a,1,1496674944634
708,SPACE,0,1496674944931
709,SPACE,1,1496674945055
710,s,0,1496674946213
711,s,1,1496674946285
712,a,0,1496674946599
713,a,1,1496674946695
714,m,0,1496674946977
715,m,1,1496674947042
716,p,0,1496674947331
717,p,1,1496674947420
718,l,0,1496674947579
719,l,1,1496674947644
720,e,0,1496674948029
721,e,1,1496674948136
722,.,0,1496674948350
723,.,1,1496674948425
724,t,0,1496674957456
725,t,1,1496674957528
726,h,0,1496674957615
727,h,1,1496674957705
728,i,0,1496674957848
729,i,1,1496674957937
730,s,0,1496674958032
731,s,1,1496674958128
732,SPACE,0,1496674958176
733,SPACE,1,1496674958235
734,i,0,1496674958400
735,i,1,1496674958465
736,s,0,1496674958561
737,s,1,1496674958657
738,SPACE,0,1496674958729
739,SPACE,1,1496674958804
740,a,0,1496674958921
741,a,1,1496674959026
742,SPACE,0,1496674959122
743,SPACE,1,1496674959212
744,t,0,1496674959620
745,t,1,1496674959701
746,e,0,1496674959916
747,e,1,1496674959997
748,s,0,1496674960157
749,s,1,1496674960246
750,t,0,1496674960438
751,t,1,1496674960503
752,SPACE,0,1496674960615
753,SPACE,1,1496674960690
754,t,0,1496674960791
755,t,1,1496674960920
756,o,0,1496674961015
757,o,1,1496674961097
758,SPACE,0,1496674961335
759,SPACE,1,1496674961395
760,s,0,1496674961585
761,s,1,1496674961674
762,e,0,1496674961857
763,e,1,1496674961946
764,e,0,1496674962082
765,e,1,1496674962170
766,SPACE,0,1496674962234
767,SPACE,1,1496674962325
768,i,0,1496674962475
769,i,1,1496674962579
770,f,0,1496674962659
771,f,1,1496674962780
772,SPACE,0,1496674962859
773,SPACE,1,1496674962951
774,t,0,1496674963019
775,t,1,1496674963140
776,h,0,1496674963212
777,h,1,1496674963301
778,e,0,1496674963415
779,e,1,1496674963550
780,SPACE,0,1496674963677
781,SPACE,1,1496674963792
782,w,0,1496674964255
783,w,1,1496674964409
784,o,0,1496674964584
785,o,1,1496674964682
786,r,0,1496674964963
787,r,1,1496674965044
788,d,0,1496674965203
789,d,1,1496674965300
790,s,0,1496674965475
791,s,1,1496674965572
792,SPACE,0,1496674965683
793,SPACE,1,1496674965767
794,t,0,1496674965820
795,t,1,1496674965924
796,h,0,1496674966012
797,h,1,1496674966125
798,a,0,1496674966221
799,t,0,1496674966342
800,a,1,1496674966375
801,t,1,1496674966438
802,SPACE,0,1496674966694
803,SPACE,1,1496674966775
804,i,0,1496674966967
805,i,1,1496674967039
806,SPACE,0,1496674967232
807,SPACE,1,1496674967297
808,t,0,1496674967408
809,t,1,1496674967504
810,y,0,1496674967560
811,y,1,1496674967633
812,p,0,1496674967888
813,p,1,1496674967961
814,e,0,1496674968057
815,e,1,1496674968169
816,SPACE,0,1496674968257
817,SPACE,1,1496674968356
818,a,0,1496674968394
819,a,1,1496674968498
820,r,0,1496674968698
821,r,1,1496674968771
822,e,0,1496674968947
823,e,1,1496674969044
824,SPACE,0,1496674969140
825,SPACE,1,1496674969189
826,u,0,1496674969875
827,u,1,1496674969923
828,n,0,1496674970107
829,n,1,1496674970164
830,i,0,1496674970364
831,i,1,1496674970468
832,q,0,1496674970750
833,q,1,1496674970839
834,u,0,1496674970918
835,u,1,1496674971015
836,e,0,1496674971103
837,e,1,1496674971232
838,SPACE,0,1496674971311
839,SPACE,1,1496674971410
840,t,0,1496674971552
841,t,1,1496674971680
842,o,0,1496674971712
843,o,1,1496674971801
844,SPACE,0,1496674972001
845,SPACE,1,1496674972076
846,m,0,1496674972297
847,m,1,1496674972370
848,e,0,1496674972497
849,e,1,1496674972659
850,SPACE,0,1496674972851
851,SPACE,1,1496674972893
852,SPACE,0,1496674973075
853,SPACE,1,1496674973126
854,t,0,1496674974138
855,t,1,1496674974218
856,h,0,1496674974322
857,h,1,1496674974419
858,e,0,1496674974523
859,e,1,1496674974611
860,r,0,1496674974739
861,r,1,1496674974852
862,e,0,1496674975004
863,e,1,1496674975100
864,SPACE,0,1496674975196
865,SPACE,1,1496674975328
866,a,0,1496674975397
867,a,1,1496674975478
868,r,0,1496674975693
869,r,1,1496674975750
870,e,0,1496674975950
871,e,1,1496674976023
872,SPACE,0,1496674976143
873,SPACE,1,1496674976251
874,t,0,1496674976319
875,t,1,1496674976425
876,w,0,1496674976745
877,w,1,1496674976844
878,o,0,1496674976844
879,o,1,1496674976915
880,SPACE,0,1496674977195
881,SPACE,1,1496674977265
882,s,0,1496674977268
883,s,1,1496674977377
884,e,0,1496674977524
885,e,1,1496674977654
886,n,0,1496674977758
887,n,1,1496674977830
888,t,0,1496674977925
889,t,1,1496674978030
890,e,0,1496674978238
891,e,1,1496674978344
892,n,0,1496674978591
893,n,1,1496674978665
894,c,0,1496674978719
895,c,1,1496674978793
896,e,0,1496674978984
897,e,1,1496674979097
898,s,0,1496674979378
899,s,1,1496674979539
900,SPACE,0,1496674979763
901,SPACE,1,1496674979871
902,i,0,1496674980285
903,i,1,1496674980365
904,n,0,1496674980525
905,n,1,1496674980590
906,SPACE,0,1496674980734
907,SPACE,1,1496674980792
908,t,0,1496674980886
909,t,1,1496674980999
910,h,0,1496674981030
911,h,1,1496674981104
912,i,0,1496674981239
913,i,1,1496674981304
914,s,0,1496674981423
915,s,1,1496674981528
916,SPACE,0,1496674981648
917,SPACE,1,1496674981738
918,d,0,1496674981792
919,d,1,1496674981857
920,a,0,1496674982081
921,a,1,1496674982185
922,t,0,1496674982338
923,t,1,1496674982410
924,a,0,1496674982506
925,a,1,1496674982627
926,SPACE,0,1496674982706
927,SPACE,1,1496674982782
928,s,0,1496674983004
929,s,1,1496674983084
930,a,0,1496674983292
931,a,1,1496674983453
932,m,0,1496674983533
933,m,1,1496674983589
934,p,0,1496674983821
935,p,1,1496674983894
936,l,0,1496674984022
937,l,1,1496674984086
938,e,0,1496674984190
939,e,1,1496674984303
940,.,0,1496674984374
941,.,1,1496674984418
942,t,0,1496674989398
943,t,1,1496674989495
944,h,0,1496674989558
945,h,1,1496674989615
946,i,0,1496674989751
947,i,1,1496674989807
948,s,0,1496674989863
949,s,1,1496674989959
950,SPACE,0,1496674990024
951,SPACE,1,1496674990065
952,i,0,1496674990248
953,i,1,1496674990336
954,s,0,1496674990432
955,s,1,1496674990545
956,SPACE,0,1496674990616
957,SPACE,1,1496674990700
958,a,0,1496674990921
959,a,1,1496674991018
960,SPACE,0,1496674991141
961,SPACE,1,1496674991252
962,t,0,1496674991346
963,t,1,1496674991476
964,y,0,1496674991868
965,y,1,1496674991982
966,p,0,1496674992189
967,p,1,1496674992303
968,BACKSPACE,0,1496674993486
969,BACKSPACE,1,1496674993574
970,BACKSPACE,0,1496674993734
971,BACKSPACE,1,1496674993815
972,e,0,1496674994353
973,e,1,1496674994433
974,s,0,1496674994577
975,s,1,1496674994657
976,t,0,1496674994897
977,t,1,1496674995011
978,SPACE,0,1496674995115
979,SPACE,1,1496674995196
980,t,0,1496674995274
981,t,1,1496674995371
982,o,0,1496674995491
983,o,1,1496674995604
984,SPACE,0,1496674995699
985,SPACE,1,1496674995797
986,t,0,1496674996342
987,t,1,1496674996358
988,s,0,1496674996834
989,s,1,1496674996961
990,BACKSPACE,0,1496674997459
991,BACKSPACE,1,1496674997549
992,BACKSPACE,0,1496674997684
993,BACKSPACE,1,1496674997758
994,s,0,1496674997758
995,s,1,1496674997853
996,e,0,1496674997996
997,e,1,1496674998095
998,e,0,1496674998213
999,e,1,1496674998334
1000,SPACE,0,1496674998389
1001,SPACE,1,1496674998489
1002,i,0,1496674998856
1003,i,1,1496674998929
1004,f,0,1496674999128
1005,f,1,1496674999225
1006,SPACE,0,1496674999264
1007,SPACE,1,1496674999332
1008,t,0,1496674999457
1009,t,1,1496674999562
1010,h,0,1496674999609
1011,h,1,1496674999715
1012,e,0,1496674999858
1013,e,1,1496674999972
1014,SPACE,0,1496675000195
1015,SPACE,1,1496675000318
1016,w,0,1496675000862
1017,w,1,1496675000991
1018,o,0,1496675001304
1019,o,1,1496675001417
1020,r,0,1496675001641
1021,r,1,1496675001730
1022,d,0,1496675001897
1023,d,1,1496675002002
1024,s,0,1496675002170
1025,s,1,1496675002258
1026,SPACE,0,1496675002386
1027,SPACE,1,1496675002461
1028,t,0,1496675002651
1029,t,1,1496675002739
1030,h,0,1496675002852
1031,h,1,1496675002949
1032,a,0,1496675003085
1033,t,0,1496675003213
1034,a,1,1496675003231
1035,t,1,1496675003309
1036,SPACE,0,1496675003895
1037,SPACE,1,1496675003962
1038,i,0,1496675004826
1039,i,1,1496675004891
1040,SPACE,0,1496675005107
1041,SPACE,1,1496675005159
1042,t,0,1496675005315
1043,t,1,1496675005396
1044,y,0,1496675005572
1045,y,1,1496675005653
1046,p,0,1496675005708
1047,p,1,1496675005781
1048,e,0,1496675005941
1049,e,1,1496675006046
1050,SPACE,0,1496675006157
1051,SPACE,1,1496675006233
1052,a,0,1496675006318
1053,a,1,1496675006407
1054,r,0,1496675006615
1055,r,1,1496675006696
1056,e,0,1496675006926
1057,e,1,1496675006999
1058,SPACE,0,1496675007095
1059,SPACE,1,1496675007160
1060,u,0,1496675007650
1061,u,1,1496675007738
1062,n,0,1496675007914
1063,n,1,1496675007970
1064,i,0,1496675008163
1065,i,1,1496675008235
1066,q,0,1496675008653
1067,q,1,1496675008774
1068,u,0,1496675009427
1069,u,1,1496675009491
1070,e,0,1496675009675
1071,e,1,1496675009764
1072,SPACE,0,1496675009964
1073,SPACE,1,1496675010086
1074,t,0,1496675010340
1075,t,1,1496675010421
1076,o,0,1496675010542
1077,o,1,1496675010630
1078,SPACE,0,1496675010709
