EID,key,direction,time
86,SPACE,0,1492605372791
87,SPACE,1,1492605372848
88,i,0,1492605373071
89,i,1,1492605373135
90,SPACE,0,1492605373319
91,SPACE,1,1492605373385
92,t,0,1492605373689
93,t,1,1492605373754
94,y,0,1492605373865
95,y,1,1492605373930
96,p,0,1492605374154
97,p,1,1492605374226
98,e,0,1492605374322
99,e,1,1492605374411
100,SPACE,0,1492605374539
101,SPACE,1,1492605374621
102,BACKSPACE,0,1492605376366
103,BACKSPACE,0,1492605376766
104,BACKSPACE,0,1492605376817
105,BACKSPACE,0,1492605376867
106,BACKSPACE,0,1492605376917
107,BACKSPACE,0,1492605376967
108,BACKSPACE,0,1492605377018
109,BACKSPACE,0,1492605377068
110,BACKSPACE,0,1492605377117
111,BACKSPACE,0,1492605377168
112,BACKSPACE,0,1492605377217
113,BACKSPACE,0,1492605377267
114,BACKSPACE,0,1492605377318
115,BACKSPACE,0,1492605377367
116,BACKSPACE,0,1492605377632
117,BACKSPACE,0,1492605378032
118,BACKSPACE,0,1492605378083
119,BACKSPACE,0,1492605378132
120,BACKSPACE,0,1492605378183
121,BACKSPACE,0,1492605378233
122,BACKSPACE,0,1492605378283
123,BACKSPACE,0,1492605378333
124,BACKSPACE,0,1492605378383
125,BACKSPACE,0,1492605378434
126,BACKSPACE,0,1492605378483
127,SPACE,0,1492605381357
128,SPACE,1,1492605381392
129,t,0,1492605381840
130,t,1,1492605381880
131,h,0,1492605382016
132,h,1,1492605382088
133,e,0,1492605382168
134,e,1,1492605382242
135,b,0,1492605382304
136,b,1,1492605382369
137,BACKSPACE,0,1492605383460
138,BACKSPACE,1,1492605383533
139,SPACE,0,1492605383965
140,SPACE,1,1492605384056
141,w,0,1492605384399
142,w,1,1492605384528
143,o,0,1492605384567
144,o,1,1492605384634
145,r,0,1492605384840
146,r,1,1492605384897
147,d,0,1492605385041
148,d,1,1492605385113
149,s,0,1492605385233
150,s,1,1492605385297
151,SPACE,0,1492605385337
152,SPACE,1,1492605385406
153,t,0,1492605385650
154,t,1,1492605385698
155,h,0,1492605385842
156,h,1,1492605385890
157,a,0,1492605385922
158,a,1,1492605386034
159,t,0,1492605386074
160,t,1,1492605386131
161,SPACE,0,1492605386306
162,SPACE,1,1492605386364
163,i,0,1492605387027
164,i,1,1492605387075
165,SPACE,0,1492605387219
166,SPACE,1,1492605387301
167,t,0,1492605387531
168,t,1,1492605387587
169,y,0,1492605387699
170,y,1,1492605387756
171,p,0,1492605388004
172,p,1,1492605388061
173,e,0,1492605388140
174,e,1,1492605388239
175,SPACE,0,1492605388301
176,SPACE,1,1492605388351
177,a,0,1492605388654
178,a,1,1492605388751
179,r,0,1492605388959
180,r,1,1492605389007
181,e,0,1492605389127
182,e,1,1492605389168
183,SPACE,0,1492605389383
184,SPACE,1,1492605389435
185,u,0,1492605389753
186,u,1,1492605389787
187,n,0,1492605390018
188,n,1,1492605390083
189,i,0,1492605390210
190,i,1,1492605390259
191,q,0,1492605390990
192,q,1,1492605391111
193,u,0,1492605391126
194,u,1,1492605391183
195,e,0,1492605391399
196,e,1,1492605391487
197,SPACE,0,1492605391519
198,SPACE,1,1492605391595
199,t,0,1492605391984
200,t,1,1492605392074
201,o,0,1492605392086
202,o,1,1492605392137
203,SPACE,0,1492605392313
204,SPACE,1,1492605392380
205,m,0,1492605392795
206,m,1,1492605392852
207,e,0,1492605392891
208,e,1,1492605392948
209,.,0,1492605393148
210,.,1,1492605393207
211,SPACE,0,1492605393348
212,SPACE,1,1492605393413
213,t,0,1492605394099
214,t,1,1492605394163
215,h,0,1492605394299
216,h,1,1492605394372
217,e,0,1492605394435
218,e,1,1492605394509
219,r,0,1492605394636
220,r,1,1492605394708
221,e,0,1492605394814
222,e,1,1492605394893
223,SPACE,0,1492605394956
224,SPACE,1,1492605395024
225,a,0,1492605395236
226,a,1,1492605395334
227,r,0,1492605395517
228,r,1,1492605395583
229,e,0,1492605395693
230,e,1,1492605395751
231,SPACE,0,1492605395950
232,SPACE,1,1492605396001
233,t,0,1492605396572
234,t,1,1492605396644
235,w,0,1492605397006
236,w,1,1492605397094
237,o,0,1492605397134
238,o,1,1492605397190
239,SPACE,0,1492605397391
240,SPACE,1,1492605397473
241,s,0,1492605397551
242,s,1,1492605397632
243,e,0,1492605397783
244,e,1,1492605397856
245,n,0,1492605397919
246,n,1,1492605397992
247,t,0,1492605399546
248,t,1,1492605399612
249,e,0,1492605399651
250,e,1,1492605399724
251,n,0,1492605400101
252,n,1,1492605400149
253,c,0,1492605400413
254,c,1,1492605400462
255,e,0,1492605400509
256,e,1,1492605400574
257,s,0,1492605400718
258,s,1,1492605400798
259,SPACE,0,1492605400886
260,SPACE,1,1492605400935
261,i,0,1492605401586
262,i,1,1492605401635
263,n,0,1492605401779
264,n,1,1492605401819
265,SPACE,0,1492605401931
266,SPACE,1,1492605402006
267,t,0,1492605402349
268,t,1,1492605402413
269,h,0,1492605402517
270,h,1,1492605402590
271,u,0,1492605402710
272,u,1,1492605402782
273,s,0,1492605402998
274,s,1,1492605403096
275,SPACE,0,1492605403126
276,SPACE,1,1492605403227
277,BACKSPACE,0,1492605404157
278,BACKSPACE,1,1492605404236
279,BACKSPACE,0,1492605404325
280,BACKSPACE,1,1492605404390
281,BACKSPACE,0,1492605404462
282,BACKSPACE,1,1492605404543
283,i,0,1492605405040
284,i,1,1492605405113
285,s,0,1492605405176
286,s,1,1492605405257
287,SPACE,0,1492605405288
288,SPACE,1,1492605405364
289,d,0,1492605405691
290,d,1,1492605405755
291,a,0,1492605405771
292,a,1,1492605405862
293,t,0,1492605405947
294,t,1,1492605405995
295,a,0,1492605406067
296,a,1,1492605406139
297,SPACE,0,1492605406219
298,SPACE,1,1492605406294
299,s,0,1492605406645
300,s,1,1492605406733
301,a,0,1492605406869
302,a,1,1492605406974
303,m,0,1492605407399
304,m,1,1492605407456
305,BACKSPACE,0,1492605407672
306,BACKSPACE,1,1492605407753
307,l,0,1492605407904
308,l,1,1492605407985
309,e,0,1492605408073
310,e,1,1492605408170
311,BACKSPACE,0,1492605409284
312,BACKSPACE,1,1492605409349
313,m,0,1492605409790
314,m,1,1492605409862
315,p,0,1492605410078
316,p,1,1492605410159
317,BACKSPACE,0,1492605411025
318,BACKSPACE,1,1492605411082
319,BACKSPACE,0,1492605411187
320,BACKSPACE,1,1492605411234
321,BACKSPACE,0,1492605411322
322,BACKSPACE,1,1492605411394
323,m,0,1492605412047
324,m,1,1492605412119
325,p,0,1492605412279
326,p,1,1492605412360
327,l,0,1492605412480
328,l,1,1492605412545
329,e,0,1492605412616
330,e,1,1492605412689
331,.,0,1492605412784
332,.,1,1492605412852
333,SPACE,0,1492605413017
334,SPACE,1,1492605413066
335,"
",0,1492605417221
336,"
",1,1492605417263
337,BACKSPACE,0,1492605418678
338,BACKSPACE,1,1492605418726
339,t,0,1492605420852
340,t,1,1492605420923
341,h,0,1492605420955
342,h,1,1492605421020
343,i,0,1492605421163
344,i,1,1492605421228
345,s,0,1492605421403
346,s,1,1492605421540
347,SPACE,0,1492605421636
348,SPACE,1,1492605421709
349,i,0,1492605421917
350,i,1,1492605421989
351,s,0,1492605422037
352,s,1,1492605422125
353,SPACE,0,1492605422221
354,SPACE,1,1492605422303
355,a,0,1492605422502
356,a,1,1492605422614
357,SPACE,0,1492605422662
358,SPACE,1,1492605422736
359,t,0,1492605423207
360,t,1,1492605423272
361,e,0,1492605423320
362,e,1,1492605423378
363,s,0,1492605423520
364,s,1,1492605423593
365,t,0,1492605423688
366,t,1,1492605423761
367,SPACE,0,1492605423953
368,SPACE,1,1492605424034
369,t,0,1492605424201
370,t,1,1492605424282
371,o,0,1492605424433
372,o,1,1492605424474
373,SPACE,0,1492605425296
374,SPACE,1,1492605425385
375,s,0,1492605425568
376,s,1,1492605425657
377,e,0,1492605425816
378,e,1,1492605426034
379,e,0,1492605426531
380,e,1,1492605426603
381,SPACE,0,1492605426795
382,SPACE,1,1492605426901
383,i,0,1492605427342
384,i,1,1492605427406
385,f,0,1492605427425
386,f,1,1492605427486
387,SPACE,0,1492605427622
388,SPACE,1,1492605427695
389,t,0,1492605428184
390,t,1,1492605428240
391,h,0,1492605428377
392,h,1,1492605428448
393,e,0,1492605428488
394,e,1,1492605428555
395,SPACE,0,1492605428640
396,SPACE,1,1492605428731
397,w,0,1492605429074
398,w,1,1492605429171
399,o,0,1492605429331
400,o,1,1492605429387
401,r,0,1492605429994
402,r,1,1492605430075
403,d,0,1492605430501
404,d,1,1492605430557
405,s,0,1492605430677
406,s,1,1492605430757
407,SPACE,0,1492605430837
408,SPACE,1,1492605430903
409,t,0,1492605431327
410,t,1,1492605431375
411,h,0,1492605431519
412,h,1,1492605431592
413,a,0,1492605431640
414,a,1,1492605431720
415,t,0,1492605431777
416,t,1,1492605431833
417,SPACE,0,1492605432000
418,SPACE,1,1492605432075
419,i,0,1492605432265
420,i,1,1492605432329
421,SPACE,0,1492605432505
422,SPACE,1,1492605432580
423,t,0,1492605432833
424,t,1,1492605432898
425,y,0,1492605433026
426,y,1,1492605433083
427,p,0,1492605433436
428,p,1,1492605433509
429,e,0,1492605433588
430,e,1,1492605433661
431,SPACE,0,1492605433772
432,SPACE,1,1492605433838
433,a,0,1492605434295
434,a,1,1492605434423
435,r,0,1492605434729
436,r,1,1492605434841
437,e,0,1492605434985
438,e,1,1492605435057
439,SPACE,0,1492605435129
440,SPACE,1,1492605435219
441,u,0,1492605435442
442,u,1,1492605435514
443,n,0,1492605435650
444,n,1,1492605435715
445,i,0,1492605435851
446,i,1,1492605435923
447,q,0,1492605436421
448,q,1,1492605436533
449,u,0,1492605436573
450,u,1,1492605436646
451,e,0,1492605436854
452,e,1,1492605436943
453,SPACE,0,1492605436983
454,SPACE,1,1492605437065
455,t,0,1492605437214
456,t,1,1492605437327
457,o,0,1492605437366
458,o,1,1492605437423
459,SPACE,0,1492605437615
460,SPACE,1,1492605437690
461,!,0,1492605437871
462,!,1,1492605437954
463,r,0,1492605437992
464,r,1,1492605438048
465,BACKSPACE,0,1492605438937
466,BACKSPACE,1,1492605438985
467,BACKSPACE,0,1492605439081
468,BACKSPACE,1,1492605439153
469,m,0,1492605439795
470,m,1,1492605439867
471,r,0,1492605439923
472,r,1,1492605440020
473,.,0,1492605440099
474,.,1,1492605440192
475,SPACE,0,1492605440340
476,SPACE,1,1492605440404
477,t,0,1492605441057
478,t,1,1492605441097
479,h,0,1492605441257
480,h,1,1492605441330
481,e,0,1492605441443
482,e,1,1492605441515
483,r,0,1492605441635
484,r,1,1492605441723
485,r,0,1492605441842
486,r,1,1492605441908
487,SPACE,0,1492605442026
488,SPACE,1,1492605442121
489,a,0,1492605442227
490,a,1,1492605442356
491,r,0,1492605442563
492,r,1,1492605442653
493,e,0,1492605442836
494,e,1,1492605442893
495,SPACE,0,1492605443036
496,SPACE,1,1492605443112
497,t,0,1492605443237
498,t,1,1492605443325
499,w,0,1492605443671
500,w,1,1492605443775
501,o,0,1492605443887
502,o,1,1492605443952
503,SPACE,0,1492605444183
504,SPACE,1,1492605444265
505,BACKSPACE,0,1492605448057
506,BACKSPACE,0,1492605448456
507,BACKSPACE,0,1492605448507
508,BACKSPACE,0,1492605448558
509,BACKSPACE,0,1492605448607
510,BACKSPACE,0,1492605448658
511,BACKSPACE,0,1492605448707
512,BACKSPACE,0,1492605448757
513,BACKSPACE,0,1492605449100
514,BACKSPACE,1,1492605449148
515,BACKSPACE,0,1492605449252
516,BACKSPACE,1,1492605449309
517,BACKSPACE,0,1492605449412
518,BACKSPACE,1,1492605449453
519,e,0,1492605450421
520,e,1,1492605450477
521,SPACE,0,1492605450782
522,SPACE,1,1492605450890
523,a,0,1492605451184
524,a,1,1492605451297
525,r,0,1492605451424
526,r,1,1492605451482
527,e,0,1492605451617
528,e,1,1492605451698
529,SPACE,0,1492605451921
530,SPACE,1,1492605451996
531,t,0,1492605452725
532,t,1,1492605452822
533,w,0,1492605454004
534,w,1,1492605454060
535,o,0,1492605454284
536,o,1,1492605454350
537,SPACE,0,1492605454589
538,SPACE,1,1492605454664
539,s,0,1492605455314
540,s,1,1492605455395
541,e,0,1492605455546
542,e,1,1492605455603
543,n,0,1492605455666
544,n,1,1492605455748
545,t,0,1492605456011
546,t,1,1492605456101
547,e,0,1492605456163
548,e,1,1492605456228
549,n,0,1492605456517
550,n,1,1492605456573
551,c,0,1492605456903
552,c,1,1492605456959
553,e,0,1492605457015
554,e,1,1492605457024
555,s,0,1492605457789
556,s,1,1492605457878
557,SPACE,0,1492605457997
558,SPACE,1,1492605458049
559,i,0,1492605458743
560,i,1,1492605458799
561,n,0,1492605458959
562,n,1,1492605459016
563,SPACE,0,1492605459143
564,SPACE,1,1492605459194
565,t,0,1492605459514
566,t,1,1492605459571
567,h,0,1492605459722
568,h,1,1492605459786
569,i,0,1492605459923
570,i,1,1492605460004
571,s,0,1492605460074
572,s,1,1492605460187
573,SPACE,0,1492605460243
574,SPACE,1,1492605460335
575,s,0,1492605461446
576,s,1,1492605461495
577,a,0,1492605461678
578,a,1,1492605461808
579,BACKSPACE,0,1492605462651
580,BACKSPACE,1,1492605462699
581,BACKSPACE,0,1492605462795
582,BACKSPACE,1,1492605462884
583,d,0,1492605463430
584,d,1,1492605463518
585,a,0,1492605463582
586,a,1,1492605463671
587,t,0,1492605463742
588,t,1,1492605463806
589,a,0,1492605463918
590,a,1,1492605463999
591,SPACE,0,1492605464086
592,SPACE,1,1492605464169
593,s,0,1492605464335
594,s,1,1492605464400
595,a,0,1492605464527
596,a,1,1492605464624
597,m,0,1492605464736
598,m,1,1492605464808
599,p,0,1492605464984
600,p,1,1492605465064
601,l,0,1492605465208
602,l,1,1492605465289
603,e,0,1492605465345
604,e,1,1492605465427
605,.,0,1492605467455
606,.,1,1492605467498
607,t,0,1492605470971
608,t,1,1492605471036
609,h,0,1492605471316
610,h,1,1492605471341
611,u,0,1492605471556
612,u,1,1492605471621
613,s,0,1492605471733
614,s,1,1492605471797
615,SPACE,0,1492605471893
616,SPACE,1,1492605471977
617,u,0,1492605472167
618,u,1,1492605472247
619,s,0,1492605472310
620,s,1,1492605472374
621,SPACE,0,1492605472502
622,SPACE,1,1492605472593
623,BACKSPACE,0,1492605473088
624,BACKSPACE,0,1492605473489
625,BACKSPACE,0,1492605473538
626,BACKSPACE,0,1492605473588
627,BACKSPACE,0,1492605473639
628,BACKSPACE,0,1492605473995
629,BACKSPACE,1,1492605474067
630,BACKSPACE,0,1492605474211
631,BACKSPACE,1,1492605474276
632,i,0,1492605474939
633,i,1,1492605474988
634,s,0,1492605475101
635,s,1,1492605475156
636,SPACE,0,1492605475263
637,SPACE,1,1492605475337
638,i,0,1492605476087
639,i,1,1492605476158
640,s,0,1492605476383
641,s,1,1492605476447
642,SPACE,0,1492605476535
643,SPACE,1,1492605476625
644,a,0,1492605476864
645,a,1,1492605476953
646,SPACE,0,1492605477000
647,SPACE,1,1492605477091
648,t,0,1492605477530
649,t,1,1492605477611
650,e,0,1492605477698
651,e,1,1492605477778
652,s,0,1492605477954
653,s,1,1492605478051
654,t,0,1492605478099
655,t,1,1492605478163
656,SPACE,0,1492605478737
657,SPACE,1,1492605478812
658,t,0,1492605479009
659,t,1,1492605479098
660,o,0,1492605479170
661,o,1,1492605479213
662,SPACE,0,1492605479426
663,SPACE,1,1492605479494
664,s,0,1492605479578
665,s,1,1492605479651
666,e,0,1492605479803
667,e,1,1492605479867
668,e,0,1492605479972
669,e,1,1492605480027
670,SPACE,0,1492605480133
671,SPACE,1,1492605480229
672,i,0,1492605480597
673,i,1,1492605480678
674,f,0,1492605480717
675,f,1,1492605480790
676,SPACE,0,1492605480894
677,SPACE,1,1492605480976
678,t,0,1492605481456
679,t,1,1492605481529
680,h,0,1492605481696
681,h,1,1492605481777
682,e,0,1492605481833
683,e,1,1492605481914
684,SPACE,0,1492605482018
685,SPACE,1,1492605482107
686,w,0,1492605483378
687,w,1,1492605483483
688,o,0,1492605483554
689,o,1,1492605483611
690,r,0,1492605483795
691,r,1,1492605483875
692,d,0,1492605484051
693,d,1,1492605484107
694,s,0,1492605484243
695,s,1,1492605484324
696,SPACE,0,1492605484387
697,SPACE,1,1492605484463
698,t,0,1492605484822
699,t,1,1492605484879
700,h,0,1492605485038
701,h,1,1492605485111
702,a,0,1492605485318
703,a,1,1492605485407
704,t,0,1492605485455
705,t,1,1492605485520
706,SPACE,0,1492605485751
707,SPACE,1,1492605485825
708,i,0,1492605486405
709,i,1,1492605486470
710,SPACE,0,1492605486630
711,SPACE,1,1492605486714
712,t,0,1492605486974
713,t,1,1492605487055
714,y,0,1492605487183
715,y,1,1492605487255
716,p,0,1492605487624
717,p,1,1492605487722
718,e,0,1492605487801
719,e,1,1492605487873
720,SPACE,0,1492605488057
721,SPACE,1,1492605488124
722,a,0,1492605489744
723,a,1,1492605489865
724,r,0,1492605490371
725,r,1,1492605490427
726,e,0,1492605490571
727,e,1,1492605490627
728,SPACE,0,1492605490732
729,SPACE,1,1492605490792
730,u,0,1492605491474
731,u,1,1492605491547
732,n,0,1492605491722
733,n,1,1492605491794
734,i,0,1492605491931
735,i,1,1492605491995
736,q,0,1492605492602
737,q,1,1492605492715
738,u,0,1492605492747
739,u,1,1492605492827
740,e,0,1492605493011
741,e,1,1492605493092
742,SPACE,0,1492605493123
743,SPACE,1,1492605493221
744,t,0,1492605493468
745,t,1,1492605493573
746,o,0,1492605493604
747,o,1,1492605493661
748,SPACE,0,1492605493869
749,SPACE,1,1492605493944
750,m,0,1492605494796
751,m,1,1492605494869
752,r,0,1492605494948
753,r,1,1492605495046
754,.,0,1492605495878
755,.,1,1492605495946
756,SPACE,0,1492605496166
757,SPACE,1,1492605496240
758,t,0,1492605496914
759,t,1,1492605496954
760,h,0,1492605497114
761,h,1,1492605497187
762,e,0,1492605497258
763,e,1,1492605497363
764,r,0,1492605497532
765,r,1,1492605497603
766,r,0,1492605497731
767,r,1,1492605497820
768,SPACE,0,1492605497915
769,SPACE,1,1492605497982
770,BACKSPACE,0,1492605499512
771,BACKSPACE,1,1492605499569
772,BACKSPACE,0,1492605499664
773,BACKSPACE,1,1492605499729
774,r,0,1492605499873
775,r,1,1492605499993
776,SPACE,0,1492605500257
777,SPACE,1,1492605500381
778,BACKSPACE,0,1492605500963
779,BACKSPACE,1,1492605501029
780,BACKSPACE,0,1492605501115
781,BACKSPACE,1,1492605501204
782,e,0,1492605501468
783,e,1,1492605501541
784,SPACE,0,1492605501701
785,SPACE,1,1492605501782
786,a,0,1492605502182
787,a,1,1492605502295
788,r,0,1492605502487
789,r,1,1492605502559
790,e,0,1492605502671
791,e,1,1492605502759
792,SPACE,0,1492605502879
793,SPACE,1,1492605502937
794,t,0,1492605503678
795,t,1,1492605503759
796,w,0,1492605503927
797,w,1,1492605504055
798,o,0,1492605504239
799,o,1,1492605504296
800,SPACE,0,1492605504544
801,SPACE,1,1492605504627
802,s,0,1492605504962
803,s,1,1492605505051
804,r,0,1492605505210
805,r,1,1492605505291
806,n,0,1492605505331
807,n,1,1492605505419
808,t,0,1492605505667
809,t,1,1492605505740
810,e,0,1492605505827
811,e,1,1492605505908
812,BACKSPACE,0,1492605507079
813,BACKSPACE,1,1492605507151
814,BACKSPACE,0,1492605507255
815,BACKSPACE,1,1492605507303
816,BACKSPACE,0,1492605507375
817,BACKSPACE,1,1492605507456
818,BACKSPACE,0,1492605507561
819,BACKSPACE,1,1492605507640
820,e,0,1492605508090
821,e,1,1492605508194
822,n,0,1492605508394
823,n,1,1492605508459
824,t,0,1492605508828
825,t,1,1492605508909
826,e,0,1492605508997
827,e,1,1492605509094
828,n,0,1492605509341
829,n,1,1492605509398
830,c,0,1492605509752
831,c,1,1492605509816
832,e,0,1492605509841
833,e,1,1492605509930
834,s,0,1492605510088
835,s,1,1492605510184
836,SPACE,0,1492605510296
837,SPACE,1,1492605510372
838,i,0,1492605512058
839,i,1,1492605512139
840,n,0,1492605512379
841,n,1,1492605512459
842,SPACE,0,1492605512547
843,SPACE,1,1492605512645
844,t,0,1492605513251
845,t,1,1492605513315
846,h,0,1492605513459
847,h,1,1492605513532
848,i,0,1492605513788
849,i,1,1492605513861
850,s,0,1492605513981
851,s,1,1492605514053
852,SPACE,0,1492605514157
853,SPACE,1,1492605514264
854,d,0,1492605515015
855,d,1,1492605515104
856,a,0,1492605515127
857,a,1,1492605515248
858,t,0,1492605515336
859,t,1,1492605515401
860,a,0,1492605515456
861,a,1,1492605515561
862,SPACE,0,1492605515640
863,SPACE,1,1492605515755
864,s,0,1492605515881
865,s,1,1492605515945
866,a,0,1492605516105
867,a,1,1492605516202
868,m,0,1492605516322
869,m,1,1492605516403
870,p,0,1492605516835
871,p,1,1492605516910
872,l,0,1492605517060
873,l,1,1492605517148
874,e,0,1492605517308
875,e,1,1492605517413
876,.,0,1492605517605
877,.,1,1492605517705
878,BACKSPACE,0,1492605522851
879,BACKSPACE,1,1492605522937
880,e,0,1492605523076
881,e,1,1492605523165
882,t,0,1492605527278
883,t,1,1492605527335
884,h,0,1492605527471
885,h,1,1492605527561
886,i,0,1492605527719
887,i,1,1492605527816
888,s,0,1492605527880
889,s,1,1492605527976
890,SPACE,0,1492605528032
891,SPACE,1,1492605528130
892,i,0,1492605528304
893,i,1,1492605528393
894,s,0,1492605528425
895,s,1,1492605528513
896,SPACE,0,1492605528601
897,SPACE,1,1492605528699
898,a,0,1492605528833
899,a,1,1492605528953
900,SPACE,0,1492605529001
901,SPACE,1,1492605529101
902,t,0,1492605529540
903,t,1,1492605529628
904,e,0,1492605529660
905,e,1,1492605529716
906,s,0,1492605529892
907,s,1,1492605529981
908,t,0,1492605530036
909,t,1,1492605530108
910,SPACE,0,1492605530333
911,SPACE,1,1492605530423
912,t,0,1492605530686
913,t,1,1492605530758
914,o,0,1492605530838
915,o,1,1492605530894
916,SPACE,0,1492605531118
917,SPACE,1,1492605531193
918,s,0,1492605531262
919,s,1,1492605531367
920,e,0,1492605531511
921,e,1,1492605531583
922,e,0,1492605531663
923,e,1,1492605531744
924,SPACE,0,1492605531831
925,SPACE,1,1492605531937
926,i,0,1492605532225
927,i,1,1492605532298
928,f,0,1492605532393
929,f,1,1492605532474
930,SPACE,0,1492605532514
931,SPACE,1,1492605532583
932,t,0,1492605532826
933,t,1,1492605532899
934,h,0,1492605533051
935,h,1,1492605533116
936,r,0,1492605533163
937,r,1,1492605533236
938,n,0,1492605533323
939,n,1,1492605533388
940,BACKSPACE,0,1492605534626
941,BACKSPACE,1,1492605534683
942,BACKSPACE,0,1492605534762
943,BACKSPACE,1,1492605534826
944,e,0,1492605535349
945,SPACE,0,1492605535445
946,e,1,1492605535454
947,SPACE,1,1492605535531
948,w,0,1492605535653
949,w,1,1492605535758
950,o,0,1492605535813
951,o,1,1492605535902
952,r,0,1492605536407
953,r,1,1492605536504
954,d,0,1492605536656
955,d,1,1492605536737
956,s,0,1492605536872
957,s,1,1492605536935
958,SPACE,0,1492605536976
959,SPACE,1,1492605537053
960,t,0,1492605537435
961,t,1,1492605537507
962,g,0,1492605537635
963,g,1,1492605537724
964,a,0,1492605537747
965,a,1,1492605537853
966,t,0,1492605537876
967,t,1,1492605537948
968,SPACE,0,1492605538116
969,SPACE,1,1492605538218
970,i,0,1492605538404
971,i,1,1492605538485
972,SPACE,0,1492605538629
973,SPACE,1,1492605538719
974,t,0,1492605538933
975,t,1,1492605539006
976,y,0,1492605539142
977,y,1,1492605539206
978,BACKSPACE,0,1492605540039
979,BACKSPACE,0,1492605540439
980,BACKSPACE,0,1492605540489
981,BACKSPACE,0,1492605540540
982,BACKSPACE,0,1492605540589
983,BACKSPACE,0,1492605540639
984,BACKSPACE,0,1492605540689
985,BACKSPACE,0,1492605540740
986,BACKSPACE,0,1492605541098
987,BACKSPACE,1,1492605541178
988,h,0,1492605541636
989,h,1,1492605541710
990,a,0,1492605541757
991,a,1,1492605541853
992,t,0,1492605541925
993,t,1,1492605541989
994,SPACE,0,1492605542173
995,SPACE,1,1492605542264
996,i,0,1492605542615
997,i,1,1492605542680
998,SPACE,0,1492605542832
999,SPACE,1,1492605542914
1000,t,0,1492605543128
1001,t,1,1492605543201
1002,y,0,1492605543328
1003,y,1,1492605543394
1004,p,0,1492605543633
1005,p,1,1492605543705
1006,e,0,1492605543777
1007,e,1,1492605543866
1008,SPACE,0,1492605543962
1009,SPACE,1,1492605544044
1010,a,0,1492605544323
1011,a,1,1492605544412
1012,r,0,1492605544676
1013,r,1,1492605544733
1014,e,0,1492605544852
1015,e,1,1492605544933
1016,SPACE,0,1492605545029
1017,SPACE,1,1492605545096
1018,u,0,1492605545511
1019,u,1,1492605545567
1020,n,0,1492605545735
1021,n,1,1492605545816
1022,i,0,1492605545952
1023,i,1,1492605546048
1024,q,0,1492605546313
1025,q,1,1492605546449
1026,u,0,1492605546464
1027,u,1,1492605546546
1028,e,0,1492605546713
1029,e,1,1492605546794
1030,SPACE,0,1492605546826
1031,SPACE,1,1492605546917
1032,t,0,1492605547074
1033,t,1,1492605547171
1034,o,0,1492605547226
1035,o,1,1492605547307
1036,SPACE,0,1492605547498
1037,SPACE,1,1492605547597
1038,m,0,1492605547755
1039,m,1,1492605547844
1040,r,0,1492605547867
1041,r,1,1492605547941
1042,BACKSPACE,0,1492605548919
1043,BACKSPACE,1,1492605548991
1044,e,0,1492605549321
1045,e,1,1492605549401
1046,.,0,1492605549602
1047,.,1,1492605549653
1048,SPACE,0,1492605549834
1049,SPACE,1,1492605549884
1050,t,0,1492605550580
1051,t,1,1492605550636
1052,h,0,1492605550764
