EID,key,direction,time
91,BACKSPACE,0,1492790912475
92,BACKSPACE,1,1492790912572
93,a,0,1492790912739
94,a,1,1492790912845
95,t,0,1492790913304
96,t,1,1492790913394
97,SPACE,0,1492790913560
98,SPACE,1,1492790913680
99,i,0,1492790914068
100,i,1,1492790914134
101,BACKSPACE,0,1492790915535
102,BACKSPACE,1,1492790915622
103,BACKSPACE,0,1492790915742
104,BACKSPACE,1,1492790915809
105,BACKSPACE,0,1492790915934
106,BACKSPACE,1,1492790916016
107,BACKSPACE,0,1492790916127
108,BACKSPACE,1,1492790916225
109,BACKSPACE,0,1492790916481
110,BACKSPACE,1,1492790916546
111,a,0,1492790917234
112,a,1,1492790917372
113,t,0,1492790917733
114,t,1,1492790917815
115,SPACE,0,1492790918031
116,SPACE,1,1492790918139
117,i,0,1492790918683
118,i,1,1492790918764
119,SPACE,0,1492790919062
120,SPACE,1,1492790919147
121,t,0,1492790919521
122,t,1,1492790919595
123,y,0,1492790919786
124,y,1,1492790919875
125,p,0,1492790920326
126,p,1,1492790920400
127,r,0,1492790920575
128,r,1,1492790920633
129,SPACE,0,1492790920938
130,SPACE,1,1492790921030
131,BACKSPACE,0,1492790922799
132,BACKSPACE,1,1492790922874
133,BACKSPACE,0,1492790922976
134,BACKSPACE,1,1492790923082
135,e,0,1492790923508
136,e,1,1492790923606
137,SPACE,0,1492790924137
138,SPACE,1,1492790924237
139,a,0,1492790924515
140,a,1,1492790924685
141,r,0,1492790925046
142,r,1,1492790925120
143,e,0,1492790925376
144,e,1,1492790925449
145,SPACE,0,1492790925617
146,SPACE,1,1492790925708
147,u,0,1492790927084
148,u,1,1492790927197
149,n,0,1492790927405
150,n,1,1492790927503
151,i,0,1492790927694
152,i,1,1492790927792
153,q,0,1492790927959
154,q,1,1492790928121
155,u,0,1492790928145
156,u,1,1492790928209
157,e,0,1492790929089
158,e,1,1492790929163
159,SPACE,0,1492790929354
160,SPACE,1,1492790929421
161,t,0,1492790930062
162,t,1,1492790930119
163,o,0,1492790930271
164,o,1,1492790930352
165,SPACE,0,1492790930609
166,SPACE,1,1492790930692
167,m,0,1492790931060
168,m,1,1492790931134
169,e,0,1492790932114
170,e,1,1492790932204
171,.,0,1492790934534
172,.,1,1492790934637
173,SPACE,0,1492790934985
174,SPACE,1,1492790935068
175,t,0,1492790936093
176,t,1,1492790936175
177,h,0,1492790936318
178,h,1,1492790936407
179,e,0,1492790936754
180,e,1,1492790936834
181,r,0,1492790937042
182,r,1,1492790937124
183,e,0,1492790937267
184,e,1,1492790937365
185,SPACE,0,1492790937646
186,SPACE,1,1492790937771
187,a,0,1492790938648
188,a,1,1492790938809
189,r,0,1492790939307
190,r,1,1492790939381
191,e,0,1492790939557
192,e,1,1492790939638
193,SPACE,0,1492790939830
194,SPACE,1,1492790939945
195,t,0,1492790941253
196,t,1,1492790941374
197,w,0,1492790941816
198,w,1,1492790941906
199,o,0,1492790942604
200,o,1,1492790942694
201,SPACE,0,1492790943080
202,SPACE,1,1492790943182
203,s,0,1492790943483
204,s,1,1492790943597
205,e,0,1492790943796
206,e,1,1492790943886
207,n,0,1492790944224
208,n,1,1492790944321
209,t,0,1492790944755
210,t,1,1492790944821
211,e,0,1492790946219
212,e,1,1492790946325
213,n,0,1492790946588
214,n,1,1492790946670
215,c,0,1492790946886
216,c,1,1492790946976
217,e,0,1492790947258
218,e,1,1492790947339
219,s,0,1492790947628
220,s,1,1492790947718
221,SPACE,0,1492790947974
222,SPACE,1,1492790948091
223,i,0,1492790949159
224,i,1,1492790949248
225,n,0,1492790949488
226,n,1,1492790949586
227,SPACE,0,1492790949754
228,SPACE,1,1492790949849
229,t,0,1492790950261
230,t,1,1492790950343
231,h,0,1492790950534
232,h,1,1492790950632
233,i,0,1492790950808
234,i,1,1492790950897
235,s,0,1492790951833
236,s,1,1492790951899
237,SPACE,0,1492790952196
238,SPACE,1,1492790952280
239,d,0,1492790952429
240,d,1,1492790952559
241,a,0,1492790952815
242,a,1,1492790952913
243,t,0,1492790953533
244,t,1,1492790953582
245,a,0,1492790953872
246,a,1,1492790953968
247,SPACE,0,1492790954379
248,SPACE,1,1492790954464
249,s,0,1492790954660
250,s,1,1492790954749
251,a,0,1492790955200
252,a,1,1492790955306
253,m,0,1492790955522
254,m,1,1492790955618
255,p,0,1492790955956
256,p,1,1492790956046
257,l,0,1492790956198
258,l,1,1492790956280
259,e,0,1492790956351
260,e,1,1492790956408
261,.,0,1492790958024
262,.,1,1492790958102
263,t,0,1492790961586
264,t,1,1492790961699
265,h,0,1492790961836
266,h,1,1492790961941
267,i,0,1492790962108
268,i,1,1492790962189
269,s,0,1492790962294
270,s,1,1492790962383
271,SPACE,0,1492790962495
272,SPACE,1,1492790962594
273,i,0,1492790964354
274,i,1,1492790964433
275,s,0,1492790964577
276,s,1,1492790964658
277,SPACE,0,1492790966895
278,SPACE,1,1492790966937
279,a,0,1492790968165
280,a,1,1492790968246
281,SPACE,0,1492790968438
282,SPACE,1,1492790968529
283,t,0,1492790969058
284,t,1,1492790969172
285,e,0,1492790969663
286,e,1,1492790969759
287,s,0,1492790969992
288,s,1,1492790970073
289,t,0,1492790970540
290,t,1,1492790970605
291,SPACE,0,1492790970837
292,SPACE,1,1492790970904
293,t,0,1492790972764
294,t,1,1492790972862
295,o,0,1492790972989
296,o,1,1492790973063
297,SPACE,0,1492790973385
298,SPACE,1,1492790973484
299,s,0,1492790974181
300,s,1,1492790974238
301,e,0,1492790974478
302,e,1,1492790974559
303,e,0,1492790975224
304,e,1,1492790975281
305,SPACE,0,1492790975489
306,SPACE,1,1492790975582
307,i,0,1492790977522
308,i,1,1492790977588
309,f,0,1492790977729
310,f,1,1492790977834
311,SPACE,0,1492790977978
312,SPACE,1,1492790978079
313,t,0,1492790978695
314,t,1,1492790978792
315,h,0,1492790979025
316,h,1,1492790979114
317,r,0,1492790979420
318,r,1,1492790979509
319,SPACE,0,1492790979790
320,SPACE,1,1492790979881
321,BACKSPACE,0,1492790981035
322,BACKSPACE,1,1492790981109
323,BACKSPACE,0,1492790981253
324,BACKSPACE,1,1492790981326
325,e,0,1492790981900
326,e,1,1492790981958
327,SPACE,0,1492790982920
328,SPACE,1,1492790983028
329,w,0,1492790984752
330,w,1,1492790984808
331,o,0,1492790985162
332,o,1,1492790985235
333,r,0,1492790985557
334,r,1,1492790985590
335,d,0,1492790987406
336,d,1,1492790987480
337,s,0,1492790987696
338,s,1,1492790987732
339,SPACE,0,1492790988123
340,SPACE,1,1492790988224
341,t,0,1492790989823
342,t,1,1492790989920
343,h,0,1492790990047
344,h,1,1492790990137
345,a,0,1492790990386
346,a,1,1492790990475
347,t,0,1492790991354
348,t,1,1492790991451
349,SPACE,0,1492790991659
350,SPACE,1,1492790991792
351,i,0,1492790992883
352,i,1,1492790992940
353,SPACE,0,1492790993188
354,SPACE,1,1492790993288
355,t,0,1492790993517
356,t,1,1492790993624
357,y,0,1492790993953
358,y,1,1492790994051
359,p,0,1492790994998
360,p,1,1492790995080
361,e,0,1492790995377
362,e,1,1492790995451
363,SPACE,0,1492790996037
364,SPACE,1,1492790996104
365,a,0,1492790996601
366,a,1,1492790996706
367,r,0,1492790997326
368,r,1,1492790997440
369,e,0,1492790997584
370,e,1,1492790997681
371,SPACE,0,1492790997745
372,SPACE,1,1492790997853
373,u,0,1492790998515
374,u,1,1492790998597
375,n,0,1492790998781
376,n,1,1492790998862
377,i,0,1492790999079
378,i,1,1492790999152
379,q,0,1492790999662
380,q,1,1492790999740
381,u,0,1492790999892
382,u,1,1492791000029
383,e,0,1492791000615
384,e,1,1492791000672
385,SPACE,0,1492791000776
386,SPACE,1,1492791000893
387,t,0,1492791002286
388,t,1,1492791002402
389,o,0,1492791002657
390,o,1,1492791002762
391,SPACE,0,1492791003002
392,SPACE,1,1492791003086
393,m,0,1492791004255
394,m,1,1492791004328
395,e,0,1492791005106
396,e,1,1492791005172
397,SPACE,0,1492791005533
398,SPACE,1,1492791005633
399,SPACE,0,1492791006049
400,SPACE,1,1492791006180
401,OTHER,0,1492791006955
402,OTHER,1,1492791007006
403,T,0,1492791008660
404,T,1,1492791008789
405,h,0,1492791009222
406,h,1,1492791009319
407,e,0,1492791009928
408,e,1,1492791010026
409,r,0,1492791010233
410,r,1,1492791010331
411,e,0,1492791010458
412,e,1,1492791010556
413,SPACE,0,1492791010902
414,SPACE,1,1492791011028
415,a,0,1492791012005
416,a,1,1492791012111
417,r,0,1492791012537
418,r,1,1492791012659
419,e,0,1492791012811
420,e,1,1492791012908
421,SPACE,0,1492791013310
422,SPACE,1,1492791013451
423,t,0,1492791014498
424,t,1,1492791014603
425,w,0,1492791015186
426,w,1,1492791015259
427,o,0,1492791015582
428,o,1,1492791015687
429,SPACE,0,1492791016009
430,SPACE,1,1492791016126
431,s,0,1492791017150
432,s,1,1492791017255
433,e,0,1492791017414
434,e,1,1492791017536
435,n,0,1492791017858
436,n,1,1492791017947
437,t,0,1492791018358
438,t,1,1492791018479
439,e,0,1492791018882
440,e,1,1492791018987
441,n,0,1492791019675
442,n,1,1492791019756
443,c,0,1492791020671
444,c,1,1492791020768
445,e,0,1492791021580
446,e,1,1492791021669
447,s,0,1492791021951
448,s,1,1492791022081
449,SPACE,0,1492791022427
450,SPACE,1,1492791022550
451,i,0,1492791023327
452,i,1,1492791023408
453,n,0,1492791023616
454,n,1,1492791023722
455,SPACE,0,1492791023882
456,SPACE,1,1492791024006
457,SPACE,0,1492791027768
458,SPACE,1,1492791027890
459,t,0,1492791029130
460,t,1,1492791029219
461,h,0,1492791029396
462,h,1,1492791029501
463,i,0,1492791029725
464,i,1,1492791029846
465,s,0,1492791029958
466,s,1,1492791030056
467,SPACE,0,1492791030232
468,SPACE,1,1492791030355
469,d,0,1492791031597
470,d,1,1492791031661
471,a,0,1492791031861
472,a,1,1492791031950
473,t,0,1492791033287
474,t,1,1492791033396
475,a,0,1492791033718
476,a,1,1492791033816
477,SPACE,0,1492791034169
478,SPACE,1,1492791034301
479,s,0,1492791035349
480,s,1,1492791035446
481,a,0,1492791035590
482,a,1,1492791035696
483,m,0,1492791035791
484,m,1,1492791035872
485,p,0,1492791036128
486,p,1,1492791036226
487,l,0,1492791036370
488,l,1,1492791036443
489,e,0,1492791036934
490,e,1,1492791036999
491,.,0,1492791038320
492,.,1,1492791038397
493,t,0,1492791045355
494,t,1,1492791045468
495,h,0,1492791045539
496,h,1,1492791045621
497,i,0,1492791045903
498,i,1,1492791045968
499,s,0,1492791047514
500,s,1,1492791047609
501,SPACE,0,1492791047690
502,SPACE,1,1492791047788
503,i,0,1492791048093
504,i,1,1492791048174
505,s,0,1492791048302
506,s,1,1492791048383
507,SPACE,0,1492791048478
508,SPACE,1,1492791048594
509,a,0,1492791048995
510,a,1,1492791049109
511,SPACE,0,1492791049430
512,SPACE,1,1492791049536
513,t,0,1492791049825
514,t,1,1492791049898
515,e,0,1492791050228
516,e,1,1492791050302
517,s,0,1492791050493
518,s,1,1492791050607
519,t,0,1492791050863
520,t,1,1492791050961
521,SPACE,0,1492791051081
522,SPACE,1,1492791051164
523,t,0,1492791051346
524,t,1,1492791051428
525,o,0,1492791051523
526,o,1,1492791051612
527,SPACE,0,1492791051804
528,SPACE,1,1492791051879
529,s,0,1492791052360
530,s,1,1492791052417
531,e,0,1492791053831
532,e,1,1492791053951
533,e,0,1492791054006
534,e,1,1492791054127
535,SPACE,0,1492791054215
536,SPACE,1,1492791054307
537,i,0,1492791055049
538,i,1,1492791055138
539,f,0,1492791055436
540,f,1,1492791055525
541,SPACE,0,1492791055613
542,SPACE,1,1492791055721
543,t,0,1492791056234
544,t,1,1492791056315
545,h,0,1492791056378
546,h,1,1492791056484
547,e,0,1492791056926
548,e,1,1492791056999
549,SPACE,0,1492791057135
550,SPACE,1,1492791057251
551,w,0,1492791058095
552,w,1,1492791058200
553,o,0,1492791058507
554,o,1,1492791058604
555,d,0,1492791058708
556,d,1,1492791058765
557,BACKSPACE,0,1492791059860
558,BACKSPACE,1,1492791059965
559,r,0,1492791060222
560,r,1,1492791060311
561,d,0,1492791060479
562,d,1,1492791060601
563,s,0,1492791060890
564,s,1,1492791060972
565,SPACE,0,1492791061204
566,SPACE,1,1492791061319
567,t,0,1492791062277
568,t,1,1492791062342
569,h,0,1492791062454
570,h,1,1492791062551
571,a,0,1492791062767
572,a,1,1492791062824
573,t,0,1492791063953
574,t,1,1492791064010
575,SPACE,0,1492791064154
576,SPACE,1,1492791064206
577,i,0,1492791064654
578,i,1,1492791064731
579,SPACE,0,1492791064935
580,SPACE,1,1492791065027
581,t,0,1492791066008
582,t,1,1492791066104
583,y,0,1492791066313
584,y,1,1492791066386
585,p,0,1492791066917
586,p,1,1492791067014
587,e,0,1492791067198
588,e,1,1492791067296
589,SPACE,0,1492791067432
590,SPACE,1,1492791067564
591,a,0,1492791067996
592,a,1,1492791068077
593,r,0,1492791069013
594,r,1,1492791069126
595,e,0,1492791069254
596,e,1,1492791069336
597,SPACE,0,1492791069496
598,SPACE,1,1492791069627
599,u,0,1492791069955
600,u,1,1492791070077
601,n,0,1492791070204
602,n,1,1492791070326
603,i,0,1492791070470
604,i,1,1492791070567
605,q,0,1492791070929
606,q,1,1492791071052
607,u,0,1492791071171
608,u,1,1492791071268
609,e,0,1492791071550
610,e,1,1492791071639
611,SPACE,0,1492791071743
612,SPACE,1,1492791071884
613,t,0,1492791072873
614,t,1,1492791072947
615,o,0,1492791073035
616,o,1,1492791073100
617,SPACE,0,1492791073308
618,SPACE,1,1492791073408
619,m,0,1492791073703
620,m,1,1492791073784
621,e,0,1492791074219
622,e,1,1492791074285
623,.,0,1492791075781
624,.,1,1492791075869
625,SPACE,0,1492791076146
626,SPACE,1,1492791076237
627,t,0,1492791076662
628,t,1,1492791076784
629,h,0,1492791076848
630,h,1,1492791076928
631,e,0,1492791077251
632,e,1,1492791077372
633,r,0,1492791077524
634,r,1,1492791077613
635,e,0,1492791077733
636,e,1,1492791077793
637,e,1,1492791077795
638,r,0,1492791077795
639,r,1,1492791077832
640,SPACE,0,1492791077982
641,SPACE,1,1492791078086
642,BACKSPACE,0,1492791079378
643,BACKSPACE,1,1492791079476
644,BACKSPACE,0,1492791079579
645,BACKSPACE,1,1492791079660
646,SPACE,0,1492791081132
647,SPACE,1,1492791081210
648,a,0,1492791081814
649,a,1,1492791081904
650,r,0,1492791082289
651,r,1,1492791082363
652,e,0,1492791082555
653,e,1,1492791082636
654,SPACE,0,1492791082812
655,SPACE,1,1492791082929
656,t,0,1492791083975
657,t,1,1492791084089
658,w,0,1492791084628
659,w,1,1492791084717
660,o,0,1492791084918
661,o,1,1492791085023
662,SPACE,0,1492791085272
663,SPACE,1,1492791085357
664,s,0,1492791085731
665,s,1,1492791085844
666,e,0,1492791086005
667,e,1,1492791086110
668,n,0,1492791086215
669,n,1,1492791086304
670,t,0,1492791086681
671,t,1,1492791086788
672,e,0,1492791086955
673,e,1,1492791087076
674,n,0,1492791087196
675,n,1,1492791087295
676,c,0,1492791087648
677,c,1,1492791087713
678,e,0,1492791087969
679,e,1,1492791088091
680,s,0,1492791088404
681,s,1,1492791088503
682,SPACE,0,1492791088743
683,SPACE,1,1492791088859
684,i,0,1492791089815
685,i,1,1492791089897
686,n,0,1492791090096
687,n,1,1492791090186
688,SPACE,0,1492791090338
689,SPACE,1,1492791090444
690,t,0,1492791090846
691,t,1,1492791090951
692,h,0,1492791091071
693,h,1,1492791091176
694,i,0,1492791091328
695,i,1,1492791091417
696,s,0,1492791091538
697,s,1,1492791091563
698,SPACE,0,1492791091828
699,SPACE,1,1492791091926
700,d,0,1492791092511
701,d,1,1492791092576
702,a,0,1492791092761
703,a,1,1492791092886
704,t,0,1492791093220
705,t,1,1492791093302
706,a,0,1492791093615
707,a,1,1492791093722
708,SPACE,0,1492791094059
709,SPACE,1,1492791094161
710,s,0,1492791094308
711,s,1,1492791094414
712,a,0,1492791094696
713,a,1,1492791094736
714,m,0,1492791096117
715,m,1,1492791096206
716,p,0,1492791096487
717,p,1,1492791096593
718,l,0,1492791096728
719,l,1,1492791096794
720,e,0,1492791096905
721,e,1,1492791096971
722,.,0,1492791097670
723,.,1,1492791097739
724,t,0,1492791101280
725,t,1,1492791101354
726,h,0,1492791101423
727,h,1,1492791101521
728,i,0,1492791101697
729,i,1,1492791101778
730,s,0,1492791101874
731,s,1,1492791101947
732,SPACE,0,1492791102059
733,SPACE,1,1492791102174
734,i,0,1492791102770
735,i,1,1492791102859
736,s,0,1492791102923
737,s,1,1492791103036
738,SPACE,0,1492791103140
739,SPACE,1,1492791103238
740,a,0,1492791103453
741,a,1,1492791103543
742,SPACE,0,1492791103888
743,SPACE,1,1492791104003
744,t,0,1492791104365
745,t,1,1492791104429
746,e,0,1492791104743
747,e,1,1492791104842
748,s,0,1492791105349
749,s,1,1492791105446
750,t,0,1492791105775
751,t,1,1492791105865
752,SPACE,0,1492791106267
753,SPACE,1,1492791106358
754,t,0,1492791106735
755,t,1,1492791106760
756,o,0,1492791107788
757,o,1,1492791107885
758,SPACE,0,1492791108100
759,SPACE,1,1492791108208
760,s,0,1492791108422
761,s,1,1492791108504
762,e,0,1492791108720
763,e,1,1492791108801
764,e,0,1492791108928
765,e,1,1492791108986
766,SPACE,0,1492791109163
767,SPACE,1,1492791109246
768,i,0,1492791109886
769,i,1,1492791109959
770,f,0,1492791110079
771,f,1,1492791110160
772,SPACE,0,1492791110296
773,SPACE,1,1492791110395
774,t,0,1492791110877
775,t,1,1492791110934
776,h,0,1492791110973
777,h,1,1492791111054
778,e,0,1492791111238
779,e,1,1492791111376
780,SPACE,0,1492791111658
781,SPACE,1,1492791111789
782,w,0,1492791112052
783,w,1,1492791112149
784,o,0,1492791112457
785,o,1,1492791112537
786,r,0,1492791112721
787,r,1,1492791112826
788,d,0,1492791112978
789,d,1,1492791113084
790,s,0,1492791113243
791,s,1,1492791113317
792,SPACE,0,1492791113437
793,SPACE,1,1492791113538
794,t,0,1492791114403
795,t,1,1492791114492
796,h,0,1492791114579
797,h,1,1492791114653
798,a,0,1492791114918
799,a,1,1492791115007
800,t,0,1492791115377
801,t,1,1492791115467
802,SPACE,0,1492791115572
803,SPACE,1,1492791115681
804,i,0,1492791115974
805,i,1,1492791116023
806,SPACE,0,1492791116304
807,SPACE,1,1492791116404
808,t,0,1492791116813
809,t,1,1492791116886
810,y,0,1492791116982
811,y,1,1492791117079
812,p,0,1492791117417
813,p,1,1492791117523
814,e,0,1492791117828
815,e,1,1492791117878
816,SPACE,0,1492791118893
817,SPACE,1,1492791119008
818,a,0,1492791119545
819,a,1,1492791119643
820,r,0,1492791120022
821,r,1,1492791120111
822,e,0,1492791120271
823,e,1,1492791120385
824,SPACE,0,1492791120472
825,SPACE,1,1492791120605
826,u,0,1492791121256
827,u,1,1492791121369
828,n,0,1492791121537
829,n,1,1492791121651
830,i,0,1492791121810
831,i,1,1492791121924
832,q,0,1492791122068
833,q,1,1492791122189
834,u,0,1492791122608
835,u,1,1492791122700
836,e,0,1492791122873
837,e,1,1492791122947
838,SPACE,0,1492791123115
839,SPACE,1,1492791123224
840,t,0,1492791124113
841,t,1,1492791124162
842,o,0,1492791124273
843,o,1,1492791124379
844,SPACE,0,1492791124579
845,SPACE,1,1492791124696
846,m,0,1492791124909
847,m,1,1492791124990
848,e,0,1492791125255
849,e,1,1492791125320
850,.,0,1492791126676
851,.,1,1492791126800
852,SPACE,0,1492791127036
853,SPACE,1,1492791127112
854,t,0,1492791128058
855,t,1,1492791128145
856,h,0,1492791128210
857,h,1,1492791128287
858,e,0,1492791128565
859,e,1,1492791128631
860,r,0,1492791128887
861,r,1,1492791128953
862,e,0,1492791129096
863,e,1,1492791129170
864,SPACE,0,1492791129265
865,SPACE,1,1492791129366
866,a,0,1492791130016
867,a,1,1492791130146
868,r,0,1492791130394
869,r,1,1492791130621
870,e,0,1492791130813
871,e,1,1492791130918
872,SPACE,0,1492791131032
873,SPACE,1,1492791131130
874,f,0,1492791131482
875,f,1,1492791131515
876,t,0,1492791132022
877,t,1,1492791132063
878,BACKSPACE,0,1492791133226
879,BACKSPACE,1,1492791133332
880,BACKSPACE,0,1492791133453
881,BACKSPACE,1,1492791133526
882,t,0,1492791134270
883,t,1,1492791134384
884,w,0,1492791134866
885,w,1,1492791134939
886,o,0,1492791135294
887,o,1,1492791135399
888,SPACE,0,1492791135623
889,SPACE,1,1492791135731
890,s,0,1492791136383
891,s,1,1492791136497
892,e,0,1492791136697
893,e,1,1492791136778
894,n,0,1492791137011
895,n,1,1492791137099
896,t,0,1492791137389
897,t,1,1492791137511
898,e,0,1492791137687
899,e,1,1492791137785
900,n,0,1492791137944
901,n,1,1492791138027
902,c,0,1492791138703
903,c,1,1492791138736
904,e,0,1492791139514
905,e,1,1492791139589
906,s,0,1492791139836
907,s,1,1492791139909
908,SPACE,0,1492791140109
909,SPACE,1,1492791140185
910,i,0,1492791141007
911,i,1,1492791141064
912,n,0,1492791141232
913,n,1,1492791141305
914,SPACE,0,1492791141441
915,SPACE,1,1492791141534
916,t,0,1492791142139
917,t,1,1492791142222
918,h,0,1492791142300
919,h,1,1492791142406
920,i,0,1492791142566
921,i,1,1492791142639
922,s,0,1492791142735
923,s,1,1492791142808
924,SPACE,0,1492791142952
925,SPACE,1,1492791143019
926,d,0,1492791143468
927,d,1,1492791143556
928,a,0,1492791143758
929,a,1,1492791143847
930,t,0,1492791144234
931,t,1,1492791144323
932,a,0,1492791144717
933,a,1,1492791144806
934,SPACE,0,1492791145023
935,SPACE,1,1492791145122
936,s,0,1492791145579
937,s,1,1492791145685
938,a,0,1492791146015
939,a,1,1492791146112
940,m,0,1492791146698
941,m,1,1492791146796
942,p,0,1492791147020
943,p,1,1492791147142
944,l,0,1492791147269
945,l,1,1492791147359
946,r,0,1492791147487
947,r,1,1492791147569
948,.,0,1492791147994
949,.,1,1492791148122
950,BACKSPACE,0,1492791149610
951,BACKSPACE,1,1492791149707
952,BACKSPACE,0,1492791149810
953,BACKSPACE,1,1492791149899
954,e,0,1492791150757
955,e,1,1492791150783
956,.,0,1492791151492
957,.,1,1492791151554
958,t,0,1492791154653
959,t,1,1492791154725
960,h,0,1492791154813
961,h,1,1492791154935
962,i,0,1492791155069
963,i,1,1492791155143
964,s,0,1492791155263
965,s,1,1492791155304
966,SPACE,0,1492791155448
967,SPACE,1,1492791155548
968,i,0,1492791155809
969,i,1,1492791155907
970,s,0,1492791155963
971,s,1,1492791156020
972,SPACE,0,1492791156099
973,SPACE,1,1492791156207
974,a,0,1492791156558
975,a,1,1492791156648
976,SPACE,0,1492791156873
977,SPACE,1,1492791156972
978,t,0,1492791157252
979,t,1,1492791157365
980,e,0,1492791157622
981,e,1,1492791157719
982,s,0,1492791157887
983,s,1,1492791158048
984,t,0,1492791158273
985,t,1,1492791158378
986,SPACE,0,1492791158579
987,SPACE,1,1492791158687
988,t,0,1492791158836
989,t,1,1492791158942
990,o,0,1492791159312
991,o,1,1492791159399
992,o,1,1492791159401
993,i,0,1492791159401
994,i,1,1492791159403
995,SPACE,0,1492791159585
996,SPACE,1,1492791159680
997,BACKSPACE,0,1492791160522
998,BACKSPACE,1,1492791160619
999,BACKSPACE,0,1492791160731
1000,BACKSPACE,1,1492791160796
1001,SPACE,0,1492791161642
1002,SPACE,1,1492791161757
1003,s,0,1492791162166
1004,s,1,1492791162287
1005,e,0,1492791162472
1006,e,1,1492791162561
1007,e,0,1492791162656
1008,e,1,1492791162730
1009,SPACE,0,1492791162825
1010,SPACE,1,1492791162925
1011,i,0,1492791163758
1012,i,1,1492791163815
1013,f,0,1492791163998
1014,f,1,1492791164056
1015,SPACE,0,1492791164167
1016,SPACE,1,1492791164284
1017,t,0,1492791164473
1018,t,1,1492791164563
1019,h,0,1492791164674
1020,h,1,1492791164740
1021,r,0,1492791164772
1022,r,1,1492791164933
1023,SPACE,0,1492791165102
1024,SPACE,1,1492791165232
1025,BACKSPACE,0,1492791166057
1026,BACKSPACE,1,1492791166155
1027,BACKSPACE,0,1492791166819
1028,BACKSPACE,1,1492791166909
1029,e,0,1492791167125
1030,e,1,1492791167246
1031,SPACE,0,1492791167495
1032,SPACE,1,1492791167611
1033,w,0,1492791167914
1034,w,1,1492791168060
1035,o,0,1492791168308
1036,o,1,1492791168390
1037,t,0,1492791168566
1038,t,1,1492791168693
1039,t,1,1492791168696
1040,r,0,1492791168696
1041,r,1,1492791168698
1042,BACKSPACE,0,1492791169384
1043,BACKSPACE,1,1492791169473
1044,r,0,1492791169577
1045,r,1,1492791169698
1046,d,0,1492791169858
1047,d,1,1492791169972
1048,BACKSPACE,0,1492791170717
1049,BACKSPACE,1,1492791170798
1050,BACKSPACE,0,1492791170894
1051,BACKSPACE,1,1492791171007
1052,BACKSPACE,0,1492791171087
1053,BACKSPACE,1,1492791171200
1054,r,0,1492791172343
1055,r,1,1492791172391
1056,d,0,1492791172615
1057,d,1,1492791172745
1058,s,0,1492791172921
1059,s,1,1492791173003
1060,SPACE,0,1492791173333
1061,SPACE,1,1492791173449
1062,t,0,1492791174565
1063,t,1,1492791174615
1064,h,0,1492791174677
1065,h,1,1492791174767
1066,a,0,1492791175056
1067,a,1,1492791175137
1068,t,0,1492791175460
1069,t,1,1492791175573
1070,SPACE,0,1492791175709
1071,SPACE,1,1492791175808
1072,i,0,1492791176113
1073,i,1,1492791176226
1074,SPACE,0,1492791176490
