EID,key,direction,time
163,e,1,1494591080636
164,SPACE,0,1494591080691
165,SPACE,1,1494591080781
166,t,0,1494591081568
167,t,1,1494591081640
168,w,0,1494591081744
169,w,1,1494591081913
170,o,0,1494591082000
171,o,1,1494591082065
172,SPACE,0,1494591082232
173,SPACE,1,1494591082300
174,s,0,1494591082961
175,s,1,1494591083097
176,e,0,1494591083210
177,e,1,1494591083339
178,n,0,1494591083362
179,n,1,1494591083444
180,t,0,1494591083650
181,t,1,1494591083731
182,e,0,1494591083819
183,e,1,1494591083972
184,n,0,1494591084123
185,n,1,1494591084196
186,c,0,1494591084395
187,c,1,1494591084452
188,e,0,1494591084588
189,e,1,1494591084662
190,s,0,1494591084765
191,s,1,1494591084917
192,SPACE,0,1494591085491
193,SPACE,1,1494591085576
194,i,0,1494591085803
195,i,1,1494591085868
196,n,0,1494591086012
197,n,1,1494591086076
198,SPACE,0,1494591086236
199,SPACE,1,1494591086310
200,t,0,1494591087232
201,t,1,1494591087304
202,h,0,1494591087383
203,h,1,1494591087464
204,i,0,1494591087624
205,i,1,1494591087721
206,s,0,1494591087849
207,s,1,1494591087994
208,SPACE,0,1494591088736
209,SPACE,1,1494591088802
210,d,0,1494591089266
211,d,1,1494591089356
212,a,0,1494591089395
213,a,1,1494591089515
214,t,0,1494591089539
215,t,1,1494591089628
216,a,0,1494591089668
217,a,1,1494591089814
218,SPACE,0,1494591089815
219,SPACE,1,1494591089890
220,s,0,1494591090053
221,s,1,1494591090134
222,a,0,1494591090212
223,a,1,1494591090366
224,m,0,1494591090485
225,m,1,1494591090542
226,p,0,1494591090693
227,p,1,1494591090742
228,k,0,1494591090854
229,k,1,1494591090927
230,e,0,1494591091070
231,e,1,1494591091224
232,BACKSPACE,0,1494591092442
233,BACKSPACE,1,1494591092488
234,BACKSPACE,0,1494591092608
235,BACKSPACE,1,1494591092680
236,l,0,1494591093772
237,l,1,1494591093860
238,e,0,1494591094012
239,e,1,1494591094133
240,"
",0,1494591105229
241,"
",1,1494591105322
242,"
",0,1494591109219
243,"
",1,1494591109307
244,BACKSPACE,0,1494591125172
245,BACKSPACE,1,1494591125262
246,BACKSPACE,0,1494591126803
247,BACKSPACE,1,1494591126886
248,.,0,1494591127953
249,.,1,1494591128054
250,t,0,1494591137091
251,t,1,1494591137179
252,h,0,1494591137250
253,h,1,1494591137331
254,i,0,1494591137459
255,i,1,1494591137540
256,s,0,1494591137667
257,s,1,1494591137820
258,SPACE,0,1494591138415
259,SPACE,1,1494591138473
260,i,0,1494591138961
261,i,1,1494591139049
262,s,0,1494591139113
263,s,1,1494591139218
264,SPACE,0,1494591139290
265,SPACE,1,1494591139380
266,a,0,1494591140596
267,a,1,1494591140732
268,SPACE,0,1494591140884
269,SPACE,1,1494591140967
270,t,0,1494591141148
271,t,1,1494591141214
272,e,0,1494591141300
273,e,1,1494591141374
274,s,0,1494591141461
275,s,1,1494591141598
276,t,0,1494591141637
277,t,1,1494591141705
278,SPACE,0,1494591142332
279,SPACE,1,1494591142407
280,t,0,1494591142612
281,t,1,1494591142677
282,o,0,1494591142982
283,o,1,1494591143048
284,SPACE,0,1494591143239
285,SPACE,1,1494591143306
286,s,0,1494591143471
287,s,1,1494591143584
288,e,0,1494591143759
289,e,1,1494591143816
290,e,0,1494591143912
291,e,1,1494591143977
292,SPACE,0,1494591145079
293,SPACE,1,1494591145154
294,i,0,1494591145529
295,i,1,1494591145595
296,f,0,1494591145842
297,f,1,1494591145914
298,SPACE,0,1494591146026
299,SPACE,1,1494591146108
300,t,0,1494591146283
301,t,1,1494591146355
302,h,0,1494591146491
303,h,1,1494591146564
304,e,0,1494591147438
305,e,1,1494591147535
306,SPACE,0,1494591148549
307,SPACE,1,1494591148641
308,w,0,1494591148789
309,w,1,1494591148958
310,o,0,1494591149134
311,o,1,1494591149191
312,r,0,1494591149479
313,r,1,1494591149536
314,d,0,1494591149655
315,d,1,1494591149721
316,s,0,1494591149842
317,s,1,1494591149978
318,SPACE,0,1494591151069
319,SPACE,1,1494591151160
320,t,0,1494591151405
321,t,1,1494591151471
322,h,0,1494591151550
323,h,1,1494591151640
324,a,0,1494591151656
325,t,0,1494591151767
326,a,1,1494591151817
327,t,1,1494591151831
328,SPACE,0,1494591151991
329,SPACE,1,1494591152057
330,i,0,1494591152663
331,i,1,1494591152720
332,SPACE,0,1494591152847
333,SPACE,1,1494591152924
334,t,0,1494591153457
335,t,1,1494591153522
336,y,0,1494591153665
337,y,1,1494591153722
338,p,0,1494591154075
339,p,1,1494591154148
340,e,0,1494591154300
341,e,1,1494591154428
342,SPACE,0,1494591155757
343,SPACE,1,1494591155839
344,a,0,1494591156069
345,a,1,1494591156239
346,r,0,1494591156406
347,r,1,1494591156487
348,e,0,1494591156592
349,e,1,1494591156728
350,SPACE,0,1494591156872
351,SPACE,1,1494591156985
352,u,0,1494591157896
353,u,1,1494591157961
354,n,0,1494591158249
355,n,1,1494591158315
356,i,0,1494591158458
357,i,1,1494591158515
358,q,0,1494591159153
359,q,1,1494591159330
360,u,0,1494591159497
361,u,1,1494591159586
362,e,0,1494591159681
363,e,1,1494591159835
364,SPACE,0,1494591160498
365,SPACE,1,1494591160579
366,t,0,1494591160834
367,t,1,1494591160907
368,o,0,1494591161212
369,o,1,1494591161301
370,SPACE,0,1494591161421
371,SPACE,1,1494591161486
372,m,0,1494591161613
373,m,1,1494591161683
374,e,0,1494591161798
375,e,1,1494591161934
376,.,0,1494591163026
377,.,1,1494591163097
378,SPACE,0,1494591164079
379,SPACE,1,1494591164146
380,t,0,1494591164390
381,t,1,1494591164496
382,e,0,1494591164584
383,h,0,1494591164640
384,e,1,1494591164698
385,h,1,1494591164700
386,BACKSPACE,0,1494591166172
387,BACKSPACE,1,1494591166283
388,BACKSPACE,0,1494591166571
389,BACKSPACE,1,1494591166653
390,h,0,1494591167190
391,h,1,1494591167303
392,e,0,1494591167349
393,e,1,1494591167471
394,r,0,1494591167542
395,r,1,1494591167607
396,e,0,1494591167662
397,e,1,1494591167807
398,SPACE,0,1494591169056
399,SPACE,1,1494591169157
400,a,0,1494591169466
401,a,1,1494591169668
402,r,0,1494591169724
403,r,1,1494591169812
404,e,0,1494591169883
405,e,1,1494591170045
406,SPACE,0,1494591170084
407,SPACE,1,1494591170159
408,t,0,1494591170921
409,t,1,1494591170994
410,w,0,1494591171065
411,w,1,1494591171219
412,o,0,1494591171402
413,o,1,1494591171459
414,SPACE,0,1494591171659
415,SPACE,1,1494591171736
416,s,0,1494591171948
417,s,1,1494591172069
418,e,0,1494591172188
419,e,1,1494591172320
420,n,0,1494591172405
421,n,1,1494591172477
422,t,0,1494591172709
423,t,1,1494591172790
424,e,0,1494591172904
425,e,1,1494591173055
426,n,0,1494591173222
427,n,1,1494591173296
428,c,0,1494591173518
429,c,1,1494591173576
430,e,0,1494591173703
431,e,1,1494591173776
432,s,0,1494591173864
433,s,1,1494591174041
434,SPACE,0,1494591175560
435,SPACE,1,1494591175657
436,i,0,1494591175954
437,i,1,1494591176026
438,n,0,1494591176186
439,n,1,1494591176267
440,SPACE,0,1494591176976
441,SPACE,1,1494591177090
442,t,0,1494591177320
443,t,1,1494591177403
444,h,0,1494591177497
445,h,1,1494591177570
446,i,0,1494591177689
447,i,1,1494591177762
448,s,0,1494591177826
449,s,1,1494591177971
450,SPACE,0,1494591178018
451,SPACE,1,1494591178095
452,d,0,1494591178347
453,d,1,1494591178452
454,a,0,1494591178491
455,a,1,1494591178607
456,t,0,1494591178607
457,t,1,1494591178693
458,a,0,1494591178739
459,a,1,1494591178908
460,SPACE,0,1494591179504
461,SPACE,1,1494591179588
462,s,0,1494591179841
463,s,1,1494591179922
464,a,0,1494591180035
465,a,1,1494591180211
466,m,0,1494591180492
467,m,1,1494591180549
468,p,0,1494591180732
469,p,1,1494591180781
470,l,0,1494591180900
471,l,1,1494591180982
472,e,0,1494591181093
473,e,1,1494591181238
474,.,0,1494591182185
475,.,1,1494591182259
476,t,0,1494591190292
477,t,1,1494591190373
478,g,0,1494591190444
479,g,1,1494591190525
480,g,1,1494591190526
481,h,0,1494591190526
482,h,1,1494591190536
483,i,0,1494591190637
484,i,1,1494591190725
485,s,0,1494591190805
486,s,1,1494591190950
487,SPACE,0,1494591191022
488,SPACE,1,1494591191088
489,BACKSPACE,0,1494591191907
490,BACKSPACE,1,1494591191956
491,BACKSPACE,0,1494591192076
492,BACKSPACE,1,1494591192133
493,BACKSPACE,0,1494591192228
494,BACKSPACE,1,1494591192300
495,BACKSPACE,0,1494591192397
496,BACKSPACE,1,1494591192461
497,BACKSPACE,0,1494591192677
498,BACKSPACE,1,1494591192743
499,h,0,1494591193416
500,h,1,1494591193465
501,i,0,1494591193577
502,i,1,1494591193641
503,s,0,1494591193729
504,s,1,1494591193874
505,SPACE,0,1494591193994
506,SPACE,1,1494591194059
507,i,0,1494591194508
508,i,1,1494591194602
509,s,0,1494591194652
510,s,1,1494591194766
511,SPACE,0,1494591194885
512,SPACE,1,1494591194966
513,a,0,1494591195094
514,a,1,1494591195238
515,t,0,1494591195406
516,t,1,1494591195471
517,e,0,1494591195590
518,e,1,1494591195679
519,s,0,1494591195759
520,t,0,1494591195880
521,s,1,1494591195906
522,t,1,1494591195953
523,SPACE,0,1494591196120
524,SPACE,1,1494591196187
525,BACKSPACE,0,1494591197062
526,BACKSPACE,1,1494591197115
527,BACKSPACE,0,1494591197214
528,BACKSPACE,1,1494591197270
529,BACKSPACE,0,1494591197375
530,BACKSPACE,1,1494591197438
531,BACKSPACE,0,1494591197543
532,BACKSPACE,1,1494591197599
533,BACKSPACE,0,1494591197710
534,BACKSPACE,1,1494591197775
535,SPACE,0,1494591198249
536,SPACE,1,1494591198315
537,t,0,1494591198553
538,t,1,1494591198610
539,e,0,1494591198738
540,e,1,1494591198819
541,s,0,1494591198898
542,t,0,1494591199004
543,s,1,1494591199052
544,t,1,1494591199073
545,SPACE,0,1494591199211
546,SPACE,1,1494591199270
547,t,0,1494591199814
548,t,1,1494591199878
549,o,0,1494591200103
550,o,1,1494591200183
551,SPACE,0,1494591200343
552,SPACE,1,1494591200401
553,s,0,1494591200472
554,s,1,1494591200600
555,e,0,1494591200719
556,e,1,1494591200776
557,e,0,1494591200864
558,e,1,1494591200937
559,SPACE,0,1494591202244
560,SPACE,1,1494591202309
561,i,0,1494591202684
562,i,1,1494591202749
563,f,0,1494591203013
564,f,1,1494591203086
565,SPACE,0,1494591203173
566,SPACE,1,1494591203249
567,t,0,1494591203382
568,t,1,1494591203455
569,h,0,1494591203550
570,h,1,1494591203639
571,e,0,1494591203663
572,SPACE,0,1494591203783
573,e,1,1494591203793
574,SPACE,1,1494591203860
575,w,0,1494591203967
576,w,1,1494591204136
577,o,0,1494591204264
578,o,1,1494591204320
579,r,0,1494591204794
580,r,1,1494591204844
581,d,0,1494591204954
582,d,1,1494591205035
583,s,0,1494591205090
584,s,1,1494591205259
585,SPACE,0,1494591205968
586,SPACE,1,1494591206049
587,t,0,1494591206280
588,t,1,1494591206352
589,h,0,1494591206432
590,h,1,1494591206523
591,a,0,1494591206523
592,t,0,1494591206642
593,a,1,1494591206675
594,t,1,1494591206714
595,SPACE,0,1494591206818
596,SPACE,1,1494591206900
597,i,0,1494591207074
598,i,1,1494591207138
599,SPACE,0,1494591207290
600,SPACE,1,1494591207357
601,t,0,1494591207951
602,t,1,1494591208016
603,y,0,1494591208120
604,y,1,1494591208184
605,p,0,1494591208424
606,p,1,1494591208513
607,e,0,1494591208601
608,e,1,1494591208756
609,SPACE,0,1494591209632
610,SPACE,1,1494591209738
611,a,0,1494591209945
612,a,1,1494591210113
613,r,0,1494591210193
614,r,1,1494591210274
615,e,0,1494591210329
616,SPACE,0,1494591210475
617,e,1,1494591210492
618,SPACE,1,1494591210538
619,u,0,1494591210739
620,u,1,1494591210813
621,n,0,1494591210898
622,n,1,1494591210964
623,i,0,1494591211059
624,i,1,1494591211124
625,q,0,1494591211429
626,q,1,1494591211615
627,u,0,1494591211798
628,u,1,1494591211904
629,e,0,1494591211958
630,e,1,1494591212096
631,SPACE,0,1494591212838
632,SPACE,1,1494591212937
633,t,0,1494591213158
634,t,1,1494591213240
635,o,0,1494591213479
636,o,1,1494591213560
637,SPACE,0,1494591213696
638,SPACE,1,1494591213755
639,m,0,1494591213873
640,m,1,1494591213945
641,e,0,1494591213993
642,e,1,1494591214145
643,.,0,1494591215192
644,.,1,1494591215261
645,SPACE,0,1494591215965
646,SPACE,1,1494591216040
647,t,0,1494591216302
648,t,1,1494591216399
649,e,0,1494591216470
650,h,0,1494591216487
651,e,1,1494591216585
652,h,1,1494591216587
653,BACKSPACE,0,1494591217981
654,BACKSPACE,1,1494591218054
655,BACKSPACE,0,1494591218439
656,BACKSPACE,1,1494591218504
657,h,0,1494591219168
658,h,1,1494591219273
659,e,0,1494591219308
660,e,1,1494591219417
661,r,0,1494591219456
662,r,1,1494591219537
663,e,0,1494591219593
664,e,1,1494591219730
665,SPACE,0,1494591220164
666,SPACE,1,1494591220264
667,a,0,1494591220573
668,a,1,1494591220783
669,r,0,1494591220814
670,r,1,1494591220914
671,e,0,1494591220958
672,e,1,1494591221104
673,SPACE,0,1494591221126
674,SPACE,1,1494591221215
675,t,0,1494591222051
676,t,1,1494591222124
677,w,0,1494591222195
678,w,1,1494591222357
679,o,0,1494591222516
680,o,1,1494591222582
681,SPACE,0,1494591222748
682,SPACE,1,1494591222815
683,s,0,1494591222925
684,s,1,1494591223063
685,e,0,1494591223167
686,e,1,1494591223326
687,n,0,1494591223374
688,n,1,1494591223439
689,t,0,1494591223638
690,t,1,1494591223712
691,e,0,1494591223783
692,e,1,1494591223944
693,n,0,1494591223975
694,n,1,1494591224031
695,c,0,1494591224239
696,c,1,1494591224296
697,e,0,1494591224416
698,e,1,1494591224488
699,s,0,1494591224616
700,s,1,1494591224769
701,SPACE,0,1494591225266
702,SPACE,1,1494591225357
703,i,0,1494591225571
704,i,1,1494591225644
705,n,0,1494591225780
706,n,1,1494591225860
707,SPACE,0,1494591225916
708,SPACE,1,1494591226007
709,t,0,1494591226197
710,t,1,1494591226277
711,h,0,1494591226975
712,h,1,1494591227040
713,i,0,1494591227175
714,i,1,1494591227265
715,s,0,1494591227336
716,s,1,1494591227490
717,SPACE,0,1494591227504
718,SPACE,1,1494591227574
719,d,0,1494591227777
720,d,1,1494591227874
721,a,0,1494591227906
722,a,1,1494591228012
723,t,0,1494591228025
724,t,1,1494591228091
725,a,0,1494591228138
726,SPACE,0,1494591228244
727,a,1,1494591228292
728,SPACE,1,1494591228314
729,s,0,1494591228458
730,s,1,1494591228539
731,a,0,1494591228572
732,a,1,1494591228755
733,m,0,1494591228811
734,m,1,1494591228884
735,p,0,1494591229019
736,p,1,1494591229076
737,k,0,1494591229173
738,k,1,1494591229269
739,e,0,1494591229308
740,e,1,1494591229477
741,BACKSPACE,0,1494591230582
742,BACKSPACE,1,1494591230647
743,BACKSPACE,0,1494591230758
744,BACKSPACE,1,1494591230839
745,l,0,1494591231648
746,l,1,1494591231737
747,e,0,1494591231841
748,e,1,1494591231969
749,SPACE,0,1494591232251
750,SPACE,1,1494591232334
751,BACKSPACE,0,1494591233618
752,BACKSPACE,1,1494591233672
753,.,0,1494591233985
754,.,1,1494591234053
755,t,0,1494591242194
756,t,1,1494591242267
757,h,0,1494591242370
758,h,1,1494591242435
759,i,0,1494591242522
760,i,1,1494591242610
761,s,0,1494591242666
762,s,1,1494591242835
763,SPACE,0,1494591242860
764,SPACE,1,1494591242936
765,i,0,1494591243373
766,i,1,1494591243455
767,s,0,1494591243502
768,s,1,1494591243630
769,SPACE,0,1494591243677
770,SPACE,1,1494591243768
771,a,0,1494591243902
772,a,1,1494591244063
773,SPACE,0,1494591244167
774,SPACE,1,1494591244241
775,t,0,1494591244680
776,t,1,1494591244737
777,e,0,1494591244833
778,e,1,1494591244914
779,s,0,1494591244993
780,t,0,1494591245090
781,s,1,1494591245131
782,t,1,1494591245157
783,SPACE,0,1494591245306
784,SPACE,1,1494591245381
785,t,0,1494591245959
786,t,1,1494591246009
787,o,0,1494591246232
788,o,1,1494591246312
789,SPACE,0,1494591246545
790,SPACE,1,1494591246610
791,s,0,1494591246697
792,s,1,1494591246834
793,e,0,1494591246929
794,e,1,1494591246986
795,e,0,1494591247082
796,e,1,1494591247154
797,SPACE,0,1494591247386
798,SPACE,1,1494591247468
799,i,0,1494591248412
800,i,1,1494591248486
801,f,0,1494591248685
802,f,1,1494591248750
803,SPACE,0,1494591248855
804,SPACE,1,1494591248927
805,t,0,1494591249077
806,t,1,1494591249143
807,h,0,1494591249230
808,h,1,1494591249319
809,e,0,1494591249358
810,e,1,1494591249512
811,SPACE,0,1494591250329
812,SPACE,1,1494591250420
813,w,0,1494591250795
814,w,1,1494591250925
815,o,0,1494591251132
816,o,1,1494591251198
817,r,0,1494591251413
818,r,1,1494591251478
819,d,0,1494591251589
820,d,1,1494591251670
821,s,0,1494591251782
822,s,1,1494591251935
823,SPACE,0,1494591252621
824,SPACE,1,1494591252716
825,t,0,1494591252902
826,t,1,1494591252982
827,h,0,1494591253062
828,a,0,1494591253135
829,h,1,1494591253154
830,t,0,1494591253287
831,a,1,1494591253305
832,t,1,1494591253359
833,SPACE,0,1494591253503
834,SPACE,1,1494591253577
835,i,0,1494591253968
836,i,1,1494591254049
837,SPACE,0,1494591254177
838,SPACE,1,1494591254259
839,t,0,1494591254522
840,t,1,1494591254595
841,y,0,1494591254674
842,y,1,1494591254747
843,p,0,1494591254930
844,p,1,1494591255013
845,e,0,1494591255139
846,e,1,1494591255284
847,SPACE,0,1494591256162
848,SPACE,1,1494591256278
849,a,0,1494591256362
850,a,1,1494591256556
851,r,0,1494591256574
852,r,1,1494591256652
853,e,0,1494591256731
854,e,1,1494591256900
855,SPACE,0,1494591257564
856,SPACE,1,1494591257657
857,u,0,1494591257828
858,u,1,1494591257909
859,n,0,1494591258005
860,n,1,1494591258086
861,i,0,1494591258189
862,i,1,1494591258263
863,q,0,1494591258559
864,q,1,1494591258753
865,u,0,1494591258976
866,u,1,1494591259089
867,e,0,1494591259193
868,e,1,1494591259338
869,SPACE,0,1494591260488
870,SPACE,1,1494591260594
871,t,0,1494591260815
872,t,1,1494591260887
873,o,0,1494591261169
874,o,1,1494591261242
875,SPACE,0,1494591261393
876,SPACE,1,1494591261451
877,m,0,1494591261570
878,m,1,1494591261650
879,e,0,1494591261762
880,e,1,1494591261939
881,.,0,1494591263432
882,.,1,1494591263505
883,SPACE,0,1494591263838
884,SPACE,1,1494591263927
885,t,0,1494591264191
886,t,1,1494591264305
887,r,0,1494591264367
888,r,1,1494591264550
889,r,1,1494591264553
890,e,0,1494591264553
891,e,1,1494591264556
892,BACKSPACE,0,1494591265869
893,BACKSPACE,1,1494591265975
894,BACKSPACE,0,1494591266079
895,BACKSPACE,1,1494591266166
896,h,0,1494591266739
897,h,1,1494591266828
898,e,0,1494591267245
899,e,1,1494591267391
900,r,0,1494591267478
901,r,1,1494591267567
902,e,0,1494591267614
903,e,1,1494591267768
904,SPACE,0,1494591268836
905,SPACE,1,1494591268950
906,a,0,1494591269028
907,a,1,1494591269189
908,r,0,1494591269253
909,r,1,1494591269342
910,e,0,1494591269381
911,e,1,1494591269542
912,SPACE,0,1494591269613
913,SPACE,1,1494591269703
914,t,0,1494591270279
915,t,1,1494591270375
916,w,0,1494591270455
917,w,1,1494591270624
918,o,0,1494591270688
919,o,1,1494591270776
920,SPACE,0,1494591270913
921,SPACE,1,1494591271003
922,s,0,1494591271081
923,s,1,1494591271227
924,e,0,1494591271305
925,n,0,1494591271475
926,e,1,1494591271485
927,n,1,1494591271547
928,t,0,1494591271714
929,t,1,1494591271795
930,e,0,1494591271922
931,e,1,1494591272075
932,n,0,1494591272123
933,n,1,1494591272196
934,c,0,1494591272363
935,c,1,1494591272420
936,e,0,1494591272540
937,e,1,1494591272614
938,s,0,1494591272701
939,s,1,1494591272869
940,SPACE,0,1494591274479
941,SPACE,1,1494591274560
942,i,0,1494591274807
943,i,1,1494591274880
944,n,0,1494591275032
945,n,1,1494591275113
946,SPACE,0,1494591275855
947,SPACE,1,1494591275922
948,t,0,1494591276152
949,t,1,1494591276234
950,h,0,1494591276320
951,h,1,1494591276403
952,i,0,1494591276496
953,i,1,1494591276594
954,s,0,1494591276633
955,s,1,1494591276779
956,SPACE,0,1494591276797
957,SPACE,1,1494591276865
958,d,0,1494591277034
959,d,1,1494591277123
960,a,0,1494591277147
961,a,1,1494591277276
962,t,0,1494591277283
963,t,1,1494591277365
964,a,0,1494591277404
965,a,1,1494591277573
966,SPACE,0,1494591277692
967,SPACE,1,1494591277766
968,s,0,1494591278245
969,s,1,1494591278335
970,a,0,1494591278414
971,a,1,1494591278615
972,m,0,1494591278663
973,m,1,1494591278728
974,p,0,1494591278855
975,p,1,1494591278913
976,l,0,1494591279018
977,l,1,1494591279097
978,e,0,1494591279159
979,e,1,1494591279321
980,.,0,1494591280087
981,.,1,1494591280163
982,t,0,1494591283247
983,t,1,1494591283303
984,h,0,1494591283414
985,h,1,1494591283487
986,i,0,1494591283599
987,i,1,1494591283679
988,s,0,1494591283719
989,s,1,1494591283888
990,SPACE,0,1494591283920
991,SPACE,1,1494591283994
992,i,0,1494591284938
993,i,1,1494591285034
994,s,0,1494591285170
995,s,1,1494591285331
996,SPACE,0,1494591285474
997,SPACE,1,1494591285541
998,a,0,1494591285860
999,a,1,1494591286047
1000,SPACE,0,1494591286101
1001,SPACE,1,1494591286171
1002,t,0,1494591286357
1003,t,1,1494591286430
1004,e,0,1494591286775
1005,e,1,1494591286873
1006,s,0,1494591287040
1007,s,1,1494591287193
1008,t,0,1494591287273
1009,t,1,1494591287337
1010,SPACE,0,1494591287473
1011,SPACE,1,1494591287540
1012,t,0,1494591287980
1013,t,1,1494591288044
1014,i,0,1494591288228
1015,i,1,1494591288285
1016,BACKSPACE,0,1494591289050
1017,BACKSPACE,1,1494591289116
1018,o,0,1494591289413
1019,o,1,1494591289494
1020,SPACE,0,1494591289629
1021,SPACE,1,1494591289697
1022,s,0,1494591289789
1023,s,1,1494591289942
1024,e,0,1494591290045
1025,e,1,1494591290110
1026,e,0,1494591290206
1027,e,1,1494591290278
1028,SPACE,0,1494591292147
1029,SPACE,1,1494591292239
1030,i,0,1494591292541
1031,i,1,1494591292624
1032,f,0,1494591292830
1033,f,1,1494591292904
1034,SPACE,0,1494591293038
1035,SPACE,1,1494591293115
1036,t,0,1494591294056
1037,t,1,1494591294129
1038,h,0,1494591294216
1039,h,1,1494591294306
1040,e,0,1494591294345
1041,SPACE,0,1494591294466
1042,e,1,1494591294484
1043,SPACE,1,1494591294544
1044,w,0,1494591294682
1045,w,1,1494591294859
1046,o,0,1494591295034
1047,o,1,1494591295113
1048,o,1,1494591295116
1049,i,0,1494591295116
1050,i,1,1494591295118
1051,r,0,1494591295332
1052,r,1,1494591295396
1053,d,0,1494591295507
1054,d,1,1494591295604
1055,s,0,1494591295659
1056,s,1,1494591295846
1057,BACKSPACE,0,1494591296768
1058,BACKSPACE,1,1494591296826
1059,BACKSPACE,0,1494591296930
1060,BACKSPACE,1,1494591297001
1061,BACKSPACE,0,1494591297107
1062,BACKSPACE,1,1494591297177
1063,BACKSPACE,0,1494591297265
1064,BACKSPACE,1,1494591297353
1065,r,0,1494591298039
1066,r,1,1494591298096
1067,d,0,1494591298208
1068,d,1,1494591298288
1069,s,0,1494591298360
1070,s,1,1494591298529
1071,SPACE,0,1494591299745
1072,SPACE,1,1494591299829
1073,t,0,1494591300089
