EID,key,direction,time
357,u,1,1492790588692
358,n,0,1492790588843
359,n,1,1492790588900
360,i,0,1492790589044
361,i,1,1492790589108
362,q,0,1492790589364
363,q,1,1492790589437
364,u,0,1492790589685
365,u,1,1492790589760
366,e,0,1492790589813
367,e,1,1492790589894
368,SPACE,0,1492790590029
369,SPACE,1,1492790590112
370,t,0,1492790590400
371,t,1,1492790590440
372,o,0,1492790590487
373,o,1,1492790590557
374,SPACE,0,1492790590720
375,SPACE,1,1492790590804
376,m,0,1492790590952
377,m,1,1492790591009
378,e,0,1492790591033
379,e,1,1492790591065
380,.,0,1492790592080
381,.,1,1492790592144
382,SPACE,0,1492790593382
383,SPACE,1,1492790593438
384,t,0,1492790593694
385,t,1,1492790593750
386,h,0,1492790593887
387,h,1,1492790593944
388,e,0,1492790593990
389,e,1,1492790594048
390,r,0,1492790594191
391,r,1,1492790594264
392,e,0,1492790594391
393,e,1,1492790594465
394,SPACE,0,1492790594472
395,SPACE,1,1492790594567
396,a,0,1492790594680
397,a,1,1492790594769
398,r,0,1492790594873
399,r,1,1492790594930
400,e,0,1492790595064
401,e,1,1492790595113
402,SPACE,0,1492790596499
403,SPACE,1,1492790596573
404,t,0,1492790596860
405,t,1,1492790596933
406,w,0,1492790597189
407,w,1,1492790597262
408,o,0,1492790597365
409,o,1,1492790597422
410,SPACE,0,1492790597590
411,SPACE,1,1492790597681
412,s,0,1492790597726
413,s,1,1492790597806
414,e,0,1492790597974
415,e,1,1492790598062
416,n,0,1492790598150
417,n,1,1492790598215
418,t,0,1492790598407
419,t,1,1492790598463
420,e,0,1492790598567
421,e,1,1492790598632
422,n,0,1492790598688
423,n,1,1492790598776
424,c,0,1492790599090
425,c,1,1492790599146
426,e,0,1492790599193
427,e,1,1492790599260
428,s,0,1492790599394
429,s,1,1492790599483
430,SPACE,0,1492790599554
431,SPACE,1,1492790599598
432,i,0,1492790600744
433,i,1,1492790600801
434,n,0,1492790600935
435,n,1,1492790600976
436,SPACE,0,1492790601089
437,SPACE,1,1492790601155
438,t,0,1492790601328
439,t,1,1492790601393
440,h,0,1492790601521
441,h,1,1492790601577
442,e,0,1492790601625
443,e,1,1492790601682
444,SPACE,0,1492790601761
445,SPACE,1,1492790601827
446,BACKSPACE,0,1492790603482
447,BACKSPACE,1,1492790603572
448,BACKSPACE,0,1492790603643
449,BACKSPACE,1,1492790603723
450,i,0,1492790604231
451,i,1,1492790604294
452,s,0,1492790604325
453,s,1,1492790604382
454,SPACE,0,1492790604501
455,SPACE,1,1492790604568
456,d,0,1492790606726
457,d,1,1492790606783
458,a,0,1492790606807
459,a,1,1492790606879
460,t,0,1492790606959
461,t,1,1492790607002
462,a,0,1492790607002
463,a,1,1492790607072
464,SPACE,0,1492790607263
465,SPACE,1,1492790607324
466,s,0,1492790607399
467,s,1,1492790607496
468,a,0,1492790607631
469,a,1,1492790607689
470,m,0,1492790608205
471,m,1,1492790608258
472,p,0,1492790608442
473,p,1,1492790608522
474,l,0,1492790608626
475,l,1,1492790608699
476,e,0,1492790608754
477,e,1,1492790608811
478,.,0,1492790609196
479,.,1,1492790609270
480,t,0,1492790612314
481,t,1,1492790612379
482,h,0,1492790612530
483,h,1,1492790612587
484,i,0,1492790612738
485,i,1,1492790612811
486,s,0,1492790612867
487,s,1,1492790612948
488,SPACE,0,1492790612980
489,SPACE,1,1492790613053
490,i,0,1492790613219
491,i,1,1492790613301
492,s,0,1492790613331
493,s,1,1492790613428
494,SPACE,0,1492790613460
495,SPACE,1,1492790613533
496,a,0,1492790613588
497,a,1,1492790613644
498,SPACE,0,1492790613676
499,SPACE,1,1492790613727
500,t,0,1492790614230
501,t,1,1492790614310
502,e,0,1492790614382
503,e,1,1492790614462
504,s,0,1492790614614
505,t,0,1492790614633
506,s,1,1492790614672
507,t,1,1492790614673
508,SPACE,0,1492790614903
509,SPACE,1,1492790614977
510,t,0,1492790615549
511,t,1,1492790615637
512,o,0,1492790615693
513,o,1,1492790615753
514,SPACE,0,1492790615918
515,SPACE,1,1492790615991
516,s,0,1492790616062
517,s,1,1492790616120
518,e,0,1492790616359
519,e,1,1492790616399
520,e,0,1492790616511
521,e,1,1492790616567
522,SPACE,0,1492790616663
523,SPACE,1,1492790616722
524,i,0,1492790617665
525,i,1,1492790617722
526,f,0,1492790618123
527,f,1,1492790618204
528,SPACE,0,1492790618260
529,SPACE,1,1492790618351
530,t,0,1492790618548
531,t,1,1492790618604
532,h,0,1492790618740
533,h,1,1492790618805
534,e,0,1492790618814
535,e,1,1492790618885
536,SPACE,0,1492790618988
537,SPACE,1,1492790619047
538,w,0,1492790619731
539,w,1,1492790619828
540,i,0,1492790619955
541,i,1,1492790619966
542,BACKSPACE,0,1492790621102
543,BACKSPACE,1,1492790621159
544,o,0,1492790621422
545,o,1,1492790621471
546,r,0,1492790622066
547,r,1,1492790622124
548,d,0,1492790622229
549,d,1,1492790622323
550,s,0,1492790622435
551,s,1,1492790622523
552,SPACE,0,1492790622548
553,SPACE,1,1492790622632
554,t,0,1492790622780
555,t,1,1492790622845
556,h,0,1492790622964
557,a,0,1492790623021
558,h,1,1492790623054
559,a,1,1492790623117
560,t,0,1492790623188
561,t,1,1492790623221
562,SPACE,0,1492790623380
563,SPACE,1,1492790623447
564,t,0,1492790623629
565,t,1,1492790623677
566,i,0,1492790623854
567,i,1,1492790623910
568,SPACE,0,1492790624078
569,SPACE,1,1492790624122
570,BACKSPACE,0,1492790624749
571,BACKSPACE,1,1492790624797
572,BACKSPACE,0,1492790624900
573,BACKSPACE,1,1492790624965
574,BACKSPACE,0,1492790625279
575,BACKSPACE,1,1492790625335
576,i,0,1492790625908
577,i,1,1492790625933
578,SPACE,0,1492790626117
579,SPACE,1,1492790626184
580,t,0,1492790626381
581,t,1,1492790626431
582,y,0,1492790626550
583,y,1,1492790626614
584,o,0,1492790626822
585,o,1,1492790626911
586,e,0,1492790626990
587,e,1,1492790627031
588,SPACE,0,1492790627142
589,SPACE,1,1492790627210
590,BACKSPACE,0,1492790627871
591,BACKSPACE,1,1492790627920
592,BACKSPACE,0,1492790627999
593,BACKSPACE,1,1492790628080
594,BACKSPACE,0,1492790628168
595,BACKSPACE,1,1492790628240
596,p,0,1492790628813
597,p,1,1492790628870
598,e,0,1492790629006
599,e,1,1492790629062
600,SPACE,0,1492790629166
601,SPACE,1,1492790629217
602,a,0,1492790629374
603,a,1,1492790629455
604,r,0,1492790629575
605,r,1,1492790629640
606,e,0,1492790629727
607,e,1,1492790629808
608,SPACE,0,1492790630113
609,SPACE,1,1492790630180
610,u,0,1492790630571
611,u,1,1492790630620
612,n,0,1492790630755
613,n,1,1492790630812
614,i,0,1492790630948
615,i,1,1492790631020
616,q,0,1492790631132
617,q,1,1492790631212
618,u,0,1492790631397
619,u,1,1492790631461
620,e,0,1492790631557
621,e,1,1492790631621
622,SPACE,0,1492790631741
623,SPACE,1,1492790631816
624,t,0,1492790632111
625,t,1,1492790632224
626,o,0,1492790632234
627,o,1,1492790632288
628,SPACE,0,1492790632512
629,SPACE,1,1492790632578
630,m,0,1492790633206
631,m,1,1492790633268
632,e,0,1492790633282
633,e,1,1492790633342
634,.,0,1492790634006
635,.,1,1492790634074
636,t,0,1492790636020
637,t,1,1492790636053
638,h,0,1492790636197
639,h,1,1492790636238
640,e,0,1492790636349
641,e,1,1492790636431
642,r,0,1492790636573
643,r,1,1492790636654
644,e,0,1492790637152
645,e,1,1492790637200
646,SPACE,0,1492790637521
647,SPACE,1,1492790637565
648,a,0,1492790637907
649,a,1,1492790637995
650,r,0,1492790638333
651,r,1,1492790638405
652,e,0,1492790638510
653,e,1,1492790638574
654,SPACE,0,1492790638806
655,SPACE,1,1492790638874
656,SPACE,0,1492790648385
657,SPACE,1,1492790648430
658,t,0,1492790650449
659,t,1,1492790650485
660,w,0,1492790650720
661,w,1,1492790650809
662,o,0,1492790650905
663,o,1,1492790650946
664,SPACE,0,1492790651259
665,SPACE,1,1492790651310
666,s,0,1492790651994
667,s,1,1492790652082
668,e,0,1492790652218
669,e,1,1492790652306
670,n,0,1492790652330
671,n,1,1492790652402
672,t,0,1492790652634
673,t,1,1492790652691
674,e,0,1492790652779
675,e,1,1492790652851
676,n,0,1492790652891
677,n,1,1492790652964
678,c,0,1492790653479
679,c,1,1492790653558
680,e,0,1492790653742
681,e,1,1492790653806
682,s,0,1492790653950
683,s,1,1492790654023
684,SPACE,0,1492790654159
685,SPACE,1,1492790654216
686,i,0,1492790655532
687,i,1,1492790655589
688,n,0,1492790655733
689,n,1,1492790655783
690,SPACE,0,1492790655901
691,SPACE,1,1492790655977
692,t,0,1492790656166
693,t,1,1492790656214
694,h,0,1492790656342
695,h,1,1492790656407
696,i,0,1492790656567
697,i,1,1492790656632
698,s,0,1492790656727
699,s,1,1492790656816
700,SPACE,0,1492790656841
701,SPACE,1,1492790656917
702,d,0,1492790657168
703,d,1,1492790657232
704,a,0,1492790657263
705,a,1,1492790657361
706,t,0,1492790657392
707,t,1,1492790657457
708,a,0,1492790657472
709,a,1,1492790657569
710,SPACE,0,1492790657689
711,SPACE,1,1492790657746
712,s,0,1492790658226
713,s,1,1492790658315
714,a,0,1492790658459
715,a,1,1492790658531
716,m,0,1492790659206
717,m,1,1492790659263
718,p,0,1492790659431
719,p,1,1492790659503
720,l,0,1492790659599
721,l,1,1492790659663
722,e,0,1492790659711
723,e,1,1492790659769
724,.,0,1492790660169
725,.,1,1492790660252
726,t,0,1492790662072
727,t,1,1492790662137
728,h,0,1492790662272
729,h,1,1492790662329
730,i,0,1492790662464
731,i,1,1492790662545
732,s,0,1492790662657
733,s,1,1492790662769
734,SPACE,0,1492790662945
735,SPACE,1,1492790662988
736,j,0,1492790663178
737,j,1,1492790663234
738,s,0,1492790663290
739,s,1,1492790663370
740,SPACE,0,1492790663410
741,SPACE,1,1492790663493
742,a,0,1492790663602
743,a,1,1492790663607
744,SPACE,0,1492790663812
745,SPACE,1,1492790663819
746,BACKSPACE,0,1492790664116
747,BACKSPACE,1,1492790664182
748,BACKSPACE,0,1492790664293
749,BACKSPACE,1,1492790664357
750,BACKSPACE,0,1492790664453
751,BACKSPACE,1,1492790664510
752,BACKSPACE,0,1492790664605
753,BACKSPACE,1,1492790664679
754,BACKSPACE,0,1492790664765
755,BACKSPACE,1,1492790664830
756,BACKSPACE,0,1492790664926
757,BACKSPACE,1,1492790664982
758,SPACE,0,1492790665567
759,SPACE,1,1492790665633
760,i,0,1492790665848
761,i,1,1492790665896
762,s,0,1492790665952
763,s,1,1492790666049
764,SPACE,0,1492790666112
765,SPACE,1,1492790666186
766,a,0,1492790666759
767,a,1,1492790666840
768,SPACE,0,1492790666894
769,SPACE,1,1492790666977
770,t,0,1492790667215
771,t,1,1492790667281
772,e,0,1492790667351
773,e,1,1492790667416
774,s,0,1492790667552
775,s,1,1492790667633
776,t,0,1492790667634
777,t,1,1492790667665
778,SPACE,0,1492790667873
779,SPACE,1,1492790667931
780,t,0,1492790669246
781,t,1,1492790669319
782,o,0,1492790669342
783,o,1,1492790669415
784,SPACE,0,1492790669591
785,SPACE,1,1492790669656
786,s,0,1492790670185
787,s,1,1492790670297
788,e,0,1492790670579
789,e,1,1492790670635
790,e,0,1492790670732
791,e,1,1492790670812
792,SPACE,0,1492790670868
793,SPACE,1,1492790670941
794,i,0,1492790671455
795,i,1,1492790671543
796,f,0,1492790671622
797,f,1,1492790671688
798,SPACE,0,1492790671759
799,SPACE,1,1492790671843
800,t,0,1492790672007
801,t,1,1492790672064
802,h,0,1492790672183
803,h,1,1492790672256
804,e,0,1492790672311
805,e,1,1492790672384
806,SPACE,0,1492790672455
807,SPACE,1,1492790672530
808,w,0,1492790672600
809,w,1,1492790672697
810,o,0,1492790672904
811,o,1,1492790672985
812,r,0,1492790673161
813,r,1,1492790673225
814,d,0,1492790673385
815,d,1,1492790673466
816,s,0,1492790673578
817,s,1,1492790673675
818,SPACE,0,1492790673762
819,SPACE,1,1492790673837
820,t,0,1492790674431
821,t,1,1492790674472
822,h,0,1492790674615
823,h,1,1492790674695
824,a,0,1492790674735
825,a,1,1492790674823
826,t,0,1492790674855
827,t,1,1492790674896
828,SPACE,0,1492790675104
829,SPACE,1,1492790675171
830,i,0,1492790675570
831,i,1,1492790675642
832,SPACE,0,1492790676295
833,SPACE,1,1492790676362
834,t,0,1492790676857
835,t,1,1492790676922
836,y,0,1492790677017
837,y,1,1492790677098
838,o,0,1492790677282
839,o,1,1492790677354
840,e,0,1492790677386
841,e,1,1492790677434
842,SPACE,0,1492790677602
843,SPACE,1,1492790677644
844,BACKSPACE,0,1492790678239
845,BACKSPACE,1,1492790678280
846,BACKSPACE,0,1492790678399
847,BACKSPACE,1,1492790678464
848,BACKSPACE,0,1492790678560
849,BACKSPACE,1,1492790678632
850,p,0,1492790679130
851,p,1,1492790679204
852,e,0,1492790679322
853,e,1,1492790679370
854,SPACE,0,1492790679499
855,SPACE,1,1492790679557
856,a,0,1492790679651
857,a,1,1492790679739
858,r,0,1492790679883
859,r,1,1492790679956
860,e,0,1492790680084
861,e,1,1492790680124
862,SPACE,0,1492790680470
863,SPACE,1,1492790680536
864,u,0,1492790680734
865,u,1,1492790680791
866,n,0,1492790680927
867,n,1,1492790680976
868,i,0,1492790681119
869,i,1,1492790681192
870,q,0,1492790681287
871,q,1,1492790681384
872,u,0,1492790681576
873,u,1,1492790681665
874,e,0,1492790681744
875,e,1,1492790681817
876,SPACE,0,1492790681944
877,SPACE,1,1492790682026
878,t,0,1492790682169
879,t,1,1492790682233
880,o,0,1492790682313
881,o,1,1492790682386
882,SPACE,0,1492790682578
883,SPACE,1,1492790682669
884,m,0,1492790682842
885,m,1,1492790682907
886,e,0,1492790682946
887,e,1,1492790682972
888,.,0,1492790684344
889,.,1,1492790684402
890,SPACE,0,1492790684625
891,SPACE,1,1492790684674
892,t,0,1492790684979
893,t,1,1492790685035
894,h,0,1492790685171
895,h,1,1492790685235
896,e,0,1492790685315
897,e,1,1492790685414
898,r,0,1492790685555
899,r,1,1492790685629
900,e,0,1492790685748
901,e,1,1492790685812
902,SPACE,0,1492790685884
903,SPACE,1,1492790685951
904,a,0,1492790686947
905,a,1,1492790687028
906,r,0,1492790687052
907,r,1,1492790687108
908,e,0,1492790687227
909,e,1,1492790687276
910,SPACE,0,1492790687484
911,SPACE,1,1492790687550
912,t,0,1492790687756
913,t,1,1492790687805
914,w,0,1492790687901
915,w,1,1492790687957
916,o,0,1492790688061
917,o,1,1492790688109
918,SPACE,0,1492790688341
919,SPACE,1,1492790688402
920,s,0,1492790688888
921,s,1,1492790688986
922,e,0,1492790689136
923,e,1,1492790689209
924,n,0,1492790689248
925,n,1,1492790689315
926,t,0,1492790689521
927,t,1,1492790689562
928,e,0,1492790689657
929,e,1,1492790689746
930,n,0,1492790689785
931,n,1,1492790689834
932,c,0,1492790690195
933,c,1,1492790690260
934,e,0,1492790690308
935,e,1,1492790690364
936,s,0,1492790690540
937,s,1,1492790690612
938,SPACE,0,1492790690684
939,SPACE,1,1492790690742
940,i,0,1492790692024
941,i,1,1492790692089
942,n,0,1492790692224
943,n,1,1492790692273
944,SPACE,0,1492790692393
945,SPACE,1,1492790692452
946,t,0,1492790692650
947,t,1,1492790692698
948,h,0,1492790692825
949,h,1,1492790692883
950,i,0,1492790693026
951,i,1,1492790693099
952,s,0,1492790693138
953,s,1,1492790693243
954,SPACE,0,1492790693290
955,SPACE,1,1492790693353
956,d,0,1492790693932
957,d,1,1492790693973
958,a,0,1492790693989
959,a,1,1492790694079
960,t,0,1492790694252
961,t,1,1492790694333
962,a,0,1492790694356
963,a,1,1492790694422
964,SPACE,0,1492790694565
965,SPACE,1,1492790694622
966,s,0,1492790695263
967,s,1,1492790695327
968,a,0,1492790695439
969,a,1,1492790695527
970,m,0,1492790695567
971,m,1,1492790695616
972,p,0,1492790695791
973,p,1,1492790695856
974,l,0,1492790695968
975,l,1,1492790696025
976,e,0,1492790696026
977,e,1,1492790696073
978,.,0,1492790697424
979,.,1,1492790697482
980,t,0,1492790700091
981,t,1,1492790700132
982,h,0,1492790700275
983,h,1,1492790700324
984,i,0,1492790700492
985,i,1,1492790700565
986,s,0,1492790700652
987,SPACE,0,1492790700749
988,s,1,1492790700758
989,SPACE,1,1492790700835
990,i,0,1492790701053
991,i,1,1492790701125
992,s,0,1492790701181
993,s,1,1492790701270
994,SPACE,0,1492790701333
995,SPACE,1,1492790701401
996,a,0,1492790701462
997,a,1,1492790701534
998,SPACE,0,1492790701566
999,SPACE,1,1492790701627
1000,t,0,1492790702080
1001,t,1,1492790702153
1002,e,0,1492790702224
1003,e,1,1492790702297
1004,s,0,1492790702432
1005,t,0,1492790702505
1006,s,1,1492790702523
1007,t,1,1492790702546
1008,SPACE,0,1492790702730
1009,SPACE,1,1492790702811
1010,t,0,1492790703025
1011,t,1,1492790703106
1012,o,0,1492790703218
1013,o,1,1492790703290
1014,SPACE,0,1492790703434
1015,SPACE,1,1492790703516
1016,s,0,1492790703602
1017,s,1,1492790703699
1018,e,0,1492790703891
1019,e,1,1492790703947
1020,e,0,1492790704043
1021,e,1,1492790704124
1022,SPACE,0,1492790704188
1023,SPACE,1,1492790704245
1024,i,0,1492790704606
1025,i,1,1492790704694
1026,f,0,1492790704766
1027,f,1,1492790704854
1028,SPACE,0,1492790704919
1029,SPACE,1,1492790704992
1030,t,0,1492790705183
1031,t,1,1492790705231
1032,h,0,1492790705367
1033,h,1,1492790705415
1034,e,0,1492790705471
1035,e,1,1492790705527
1036,SPACE,0,1492790705599
1037,SPACE,1,1492790705658
1038,w,0,1492790705856
1039,w,1,1492790705920
1040,o,0,1492790706040
1041,o,1,1492790706121
1042,r,0,1492790706353
1043,r,1,1492790706418
1044,d,0,1492790706601
1045,d,1,1492790706666
1046,s,0,1492790706794
1047,s,1,1492790706859
1048,SPACE,0,1492790706963
1049,SPACE,1,1492790707046
1050,t,0,1492790707658
1051,t,1,1492790707691
1052,h,0,1492790707819
1053,h,1,1492790707899
1054,a,0,1492790707930
1055,a,1,1492790707963
1056,t,0,1492790708043
1057,t,1,1492790708075
1058,SPACE,0,1492790708267
1059,SPACE,1,1492790708334
1060,i,0,1492790708749
1061,i,1,1492790708806
1062,SPACE,0,1492790708974
1063,SPACE,1,1492790709048
1064,t,0,1492790709297
1065,t,1,1492790709343
1066,y,0,1492790709454
1067,y,1,1492790709511
1068,o,0,1492790709719
1069,o,1,1492790709775
1070,e,0,1492790709831
1071,e,1,1492790709872
1072,SPACE,0,1492790710096
1073,SPACE,1,1492790710145
