EID,key,direction,time
184,BACKSPACE,0,1493487008552
185,BACKSPACE,1,1493487008634
186,BACKSPACE,0,1493487008762
187,BACKSPACE,1,1493487008827
188,BACKSPACE,0,1493487008946
189,BACKSPACE,1,1493487009051
190,BACKSPACE,0,1493487009139
191,BACKSPACE,1,1493487009228
192,e,0,1493487009838
193,e,1,1493487009911
194,r,0,1493487010055
195,r,1,1493487010129
196,e,0,1493487010264
197,e,1,1493487010353
198,SPACE,0,1493487011733
199,SPACE,1,1493487011802
200,a,0,1493487012199
201,a,1,1493487012289
202,r,0,1493487012602
203,r,1,1493487012708
204,e,0,1493487012924
205,e,1,1493487013013
206,SPACE,0,1493487013101
207,SPACE,1,1493487013200
208,t,0,1493487014733
209,t,1,1493487014813
210,w,0,1493487015111
211,w,1,1493487015233
212,o,0,1493487015424
213,o,1,1493487015514
214,SPACE,0,1493487015730
215,SPACE,1,1493487015814
216,s,0,1493487016590
217,s,1,1493487016703
218,e,0,1493487016863
219,e,1,1493487016969
220,n,0,1493487017000
221,n,1,1493487017098
222,t,0,1493487017313
223,t,1,1493487017388
224,e,0,1493487017458
225,e,1,1493487017524
226,n,0,1493487017675
227,n,1,1493487017757
228,c,0,1493487018063
229,c,1,1493487018137
230,e,0,1493487018207
231,e,1,1493487018273
232,s,0,1493487018457
233,s,1,1493487018562
234,SPACE,0,1493487018634
235,SPACE,1,1493487018709
236,i,0,1493487019508
237,i,1,1493487019581
238,n,0,1493487019749
239,n,1,1493487019830
240,SPACE,0,1493487020249
241,SPACE,1,1493487020350
242,t,0,1493487020474
243,t,1,1493487020555
244,h,0,1493487020627
245,h,1,1493487020699
246,e,0,1493487020780
247,e,1,1493487020900
248,SPACE,0,1493487020965
249,SPACE,1,1493487021056
250,BACKSPACE,0,1493487022330
251,BACKSPACE,1,1493487022396
252,BACKSPACE,0,1493487022491
253,BACKSPACE,1,1493487022564
254,i,0,1493487023139
255,i,1,1493487023204
256,s,0,1493487023300
257,s,1,1493487023382
258,SPACE,0,1493487023428
259,SPACE,1,1493487023522
260,d,0,1493487023589
261,d,1,1493487023679
262,a,0,1493487023855
263,a,1,1493487023977
264,t,0,1493487024049
265,t,1,1493487024106
266,a,0,1493487024161
267,a,1,1493487024274
268,SPACE,0,1493487024386
269,SPACE,1,1493487024495
270,s,0,1493487024740
271,s,1,1493487024813
272,a,0,1493487024957
273,a,1,1493487025102
274,m,0,1493487025609
275,m,1,1493487025676
276,p,0,1493487025859
277,p,1,1493487025917
278,l,0,1493487026053
279,l,1,1493487026119
280,e,0,1493487026133
281,e,1,1493487026214
282,.,0,1493487027082
283,.,1,1493487027150
284,t,0,1493487036091
285,t,1,1493487036174
286,h,0,1493487036236
287,h,1,1493487036308
288,i,0,1493487036445
289,i,1,1493487036519
290,s,0,1493487036574
291,s,1,1493487036662
292,SPACE,0,1493487036718
293,SPACE,1,1493487036785
294,i,0,1493487036983
295,i,1,1493487037048
296,s,0,1493487037129
297,s,1,1493487037186
298,SPACE,0,1493487037249
299,SPACE,1,1493487037349
300,a,0,1493487037733
301,a,1,1493487037847
302,SPACE,0,1493487037894
303,SPACE,1,1493487037956
304,t,0,1493487038571
305,e,0,1493487038628
306,t,1,1493487038641
307,e,1,1493487038693
308,s,0,1493487038861
309,s,1,1493487038994
310,t,0,1493487039007
311,t,1,1493487039062
312,SPACE,0,1493487039295
313,SPACE,1,1493487039386
314,t,0,1493487040287
315,t,1,1493487040368
316,o,0,1493487040464
317,o,1,1493487040504
318,n,0,1493487040705
319,n,1,1493487040778
320,s,0,1493487040874
321,s,1,1493487041003
322,e,0,1493487041163
323,e,1,1493487041244
324,e,0,1493487041373
325,e,1,1493487041462
326,m,0,1493487041582
327,m,1,1493487041663
328,BACKSPACE,0,1493487042453
329,BACKSPACE,1,1493487042527
330,BACKSPACE,0,1493487042654
331,BACKSPACE,1,1493487042727
332,BACKSPACE,0,1493487042863
333,BACKSPACE,1,1493487042961
334,BACKSPACE,0,1493487043089
335,BACKSPACE,1,1493487043162
336,BACKSPACE,0,1493487043249
337,BACKSPACE,1,1493487043347
338,SPACE,0,1493487044047
339,SPACE,1,1493487044113
340,s,0,1493487044610
341,s,1,1493487044708
342,e,0,1493487044875
343,e,1,1493487044965
344,e,0,1493487045092
345,e,1,1493487045174
346,SPACE,0,1493487045245
347,SPACE,1,1493487045330
348,i,0,1493487046049
349,i,1,1493487046130
350,f,0,1493487046258
351,f,1,1493487046388
352,SPACE,0,1493487046451
353,SPACE,1,1493487046536
354,t,0,1493487046638
355,t,1,1493487046741
356,h,0,1493487046772
357,h,1,1493487046847
358,e,0,1493487046981
359,e,1,1493487047112
360,SPACE,0,1493487047239
361,SPACE,1,1493487047324
362,w,0,1493487047975
363,w,1,1493487048072
364,o,0,1493487048305
365,o,1,1493487048386
366,r,0,1493487048522
367,r,1,1493487048619
368,d,0,1493487048957
369,d,1,1493487049039
370,s,0,1493487049303
371,s,1,1493487049417
372,SPACE,0,1493487049504
373,SPACE,1,1493487049605
374,t,0,1493487049931
375,t,1,1493487049988
376,h,0,1493487050044
377,h,1,1493487050117
378,a,0,1493487050794
379,a,1,1493487050915
380,t,0,1493487050941
381,t,1,1493487051030
382,SPACE,0,1493487051277
383,SPACE,1,1493487051359
384,i,0,1493487051933
385,i,1,1493487052007
386,SPACE,0,1493487052231
387,SPACE,1,1493487052331
388,t,0,1493487052771
389,t,1,1493487052885
390,y,0,1493487053021
391,y,1,1493487053111
392,p,0,1493487053537
393,p,1,1493487053626
394,e,0,1493487053794
395,e,1,1493487053892
396,SPACE,0,1493487053995
397,SPACE,1,1493487054104
398,a,0,1493487054811
399,a,1,1493487054934
400,r,0,1493487055610
401,r,1,1493487055708
402,e,0,1493487055843
403,e,1,1493487055957
404,SPACE,0,1493487056085
405,SPACE,1,1493487056170
406,u,0,1493487056666
407,u,1,1493487056738
408,n,0,1493487056907
409,n,1,1493487056980
410,i,0,1493487057164
411,i,1,1493487057197
412,q,0,1493487057349
413,q,1,1493487057438
414,u,0,1493487057518
415,u,1,1493487057591
416,e,0,1493487057655
417,e,1,1493487057760
418,SPACE,0,1493487057791
419,SPACE,1,1493487057915
420,t,0,1493487059067
421,t,1,1493487059138
422,o,0,1493487059192
423,o,1,1493487059267
424,SPACE,0,1493487059482
425,SPACE,1,1493487059582
426,m,0,1493487059788
427,m,1,1493487059829
428,e,0,1493487059892
429,e,1,1493487059973
430,.,0,1493487060955
431,.,1,1493487061007
432,SPACE,0,1493487061302
433,SPACE,1,1493487061377
434,t,0,1493487062154
435,t,1,1493487062252
436,h,0,1493487062283
437,h,1,1493487062332
438,e,0,1493487062452
439,e,1,1493487062574
440,r,0,1493487062726
441,r,1,1493487062807
442,e,0,1493487062927
443,SPACE,0,1493487063008
444,e,1,1493487063018
445,SPACE,1,1493487063104
446,a,0,1493487063875
447,a,1,1493487063989
448,r,0,1493487064020
449,r,1,1493487064077
450,r,0,1493487064261
451,r,1,1493487064342
452,SPACE,0,1493487064414
453,SPACE,1,1493487064481
454,BACKSPACE,0,1493487065360
455,BACKSPACE,1,1493487065450
456,BACKSPACE,0,1493487065553
457,BACKSPACE,1,1493487065618
458,e,0,1493487065706
459,e,1,1493487065787
460,SPACE,0,1493487065883
461,SPACE,1,1493487065974
462,t,0,1493487066463
463,t,1,1493487066545
464,w,0,1493487066632
465,w,1,1493487066738
466,o,0,1493487067765
467,o,1,1493487067837
468,SPACE,0,1493487068021
469,SPACE,1,1493487068103
470,s,0,1493487068207
471,s,1,1493487068296
472,e,0,1493487068456
473,e,1,1493487068546
474,n,0,1493487068593
475,n,1,1493487068673
476,t,0,1493487068922
477,t,1,1493487068980
478,e,0,1493487069076
479,e,1,1493487069149
480,n,0,1493487069333
481,n,1,1493487069431
482,c,0,1493487069639
483,c,1,1493487069712
484,e,0,1493487069783
485,e,1,1493487069858
486,s,0,1493487070033
487,s,1,1493487070155
488,SPACE,0,1493487070218
489,SPACE,1,1493487070293
490,i,0,1493487071524
491,i,1,1493487071597
492,n,0,1493487071741
493,n,1,1493487071854
494,SPACE,0,1493487072014
495,SPACE,1,1493487072106
496,t,0,1493487072209
497,t,1,1493487072305
498,h,0,1493487072400
499,h,1,1493487072481
500,i,0,1493487072633
501,i,1,1493487072707
502,s,0,1493487072762
503,s,1,1493487072860
504,SPACE,0,1493487073003
505,SPACE,1,1493487073120
506,d,0,1493487074268
507,d,1,1493487074333
508,a,0,1493487074421
509,a,1,1493487074527
510,t,0,1493487074606
511,t,1,1493487074687
512,a,0,1493487074702
513,a,1,1493487074799
514,SPACE,0,1493487075315
515,SPACE,1,1493487075398
516,s,0,1493487075759
517,s,1,1493487075824
518,a,0,1493487076008
519,a,1,1493487076129
520,m,0,1493487076378
521,m,1,1493487076442
522,p,0,1493487076619
523,p,1,1493487076725
524,l,0,1493487076860
525,l,1,1493487076950
526,e,0,1493487077022
527,e,1,1493487077128
528,.,0,1493487078054
529,.,1,1493487078123
530,SPACE,0,1493487078359
531,SPACE,1,1493487078427
532,t,0,1493487085582
533,t,1,1493487085667
534,h,0,1493487085730
535,h,1,1493487085787
536,i,0,1493487085947
537,i,1,1493487086029
538,s,0,1493487086092
539,s,1,1493487086181
540,SPACE,0,1493487086270
541,SPACE,1,1493487086353
542,i,0,1493487086640
543,i,1,1493487086689
544,s,0,1493487086745
545,s,1,1493487086826
546,SPACE,0,1493487086898
547,SPACE,1,1493487087006
548,a,0,1493487087211
549,a,1,1493487087357
550,SPACE,0,1493487087436
551,SPACE,1,1493487087520
552,t,0,1493487089054
553,t,1,1493487089119
554,e,0,1493487089151
555,e,1,1493487089216
556,s,0,1493487089400
557,s,1,1493487089507
558,t,0,1493487089507
559,t,1,1493487089578
560,SPACE,0,1493487089801
561,SPACE,1,1493487089923
562,t,0,1493487090724
563,t,1,1493487090821
564,o,0,1493487090878
565,o,1,1493487090950
566,SPACE,0,1493487091158
567,SPACE,1,1493487091258
568,s,0,1493487091888
569,s,1,1493487091978
570,e,0,1493487092170
571,e,1,1493487092250
572,e,0,1493487092379
573,e,1,1493487092452
574,SPACE,0,1493487092483
575,SPACE,1,1493487092575
576,i,0,1493487093286
577,i,1,1493487093340
578,f,0,1493487093428
579,f,1,1493487093534
580,SPACE,0,1493487093598
581,SPACE,1,1493487093650
582,t,0,1493487093774
583,t,1,1493487093888
584,h,0,1493487093943
585,h,1,1493487094009
586,e,0,1493487094128
587,e,1,1493487094218
588,SPACE,0,1493487094249
589,SPACE,1,1493487094341
590,w,0,1493487094813
591,w,1,1493487094927
592,o,0,1493487095232
593,o,1,1493487095307
594,r,0,1493487095378
595,r,1,1493487095459
596,d,0,1493487095707
597,d,1,1493487095797
598,s,0,1493487095949
599,s,1,1493487096071
600,SPACE,0,1493487096118
601,SPACE,1,1493487096186
602,t,0,1493487096407
603,t,1,1493487096497
604,h,0,1493487096522
605,h,1,1493487096604
606,a,0,1493487096801
607,y,0,1493487096890
608,a,1,1493487096925
609,y,1,1493487096963
610,SPACE,0,1493487097211
611,SPACE,1,1493487097294
612,BACKSPACE,0,1493487098140
613,BACKSPACE,1,1493487098214
614,BACKSPACE,0,1493487098285
615,BACKSPACE,1,1493487098390
616,t,0,1493487098631
617,t,1,1493487098737
618,SPACE,0,1493487098808
619,SPACE,1,1493487098900
620,i,0,1493487099586
621,i,1,1493487099628
622,SPACE,0,1493487099862
623,SPACE,1,1493487099934
624,t,0,1493487099980
625,t,1,1493487100093
626,y,0,1493487100230
627,y,1,1493487100312
628,p,0,1493487100543
629,p,1,1493487100625
630,e,0,1493487100753
631,e,1,1493487100834
632,SPACE,0,1493487101180
633,SPACE,1,1493487101215
634,a,0,1493487104092
635,a,1,1493487104197
636,r,0,1493487104461
637,r,1,1493487104566
638,e,0,1493487104727
639,e,1,1493487104799
640,SPACE,0,1493487104839
641,SPACE,1,1493487104914
642,u,0,1493487105533
643,u,1,1493487105607
644,n,0,1493487105783
645,n,1,1493487105888
646,i,0,1493487106072
647,i,1,1493487106121
648,q,0,1493487106249
649,q,1,1493487106348
650,u,0,1493487106402
651,u,1,1493487106467
652,e,0,1493487106571
653,e,1,1493487106660
654,SPACE,0,1493487106757
655,SPACE,1,1493487106848
656,t,0,1493487107547
657,t,1,1493487107619
658,o,0,1493487107641
659,o,1,1493487107707
660,SPACE,0,1493487107915
661,SPACE,1,1493487108000
662,m,0,1493487108287
663,m,1,1493487108344
664,e,0,1493487108383
665,e,1,1493487108481
666,.,0,1493487109667
667,.,1,1493487109726
668,SPACE,0,1493487109933
669,SPACE,1,1493487109998
670,t,0,1493487110721
671,t,1,1493487110794
672,h,0,1493487110866
673,h,1,1493487110930
674,e,0,1493487111042
675,e,1,1493487111148
676,r,0,1493487111316
677,r,1,1493487111389
678,e,0,1493487111541
679,e,1,1493487111640
680,a,0,1493487112073
681,a,1,1493487112188
682,r,0,1493487112469
683,r,1,1493487112583
684,e,0,1493487112743
685,e,1,1493487112849
686,SPACE,0,1493487112875
687,SPACE,1,1493487112971
688,t,0,1493487113226
689,t,1,1493487113307
690,BACKSPACE,0,1493487113972
691,BACKSPACE,1,1493487114054
692,BACKSPACE,0,1493487114150
693,BACKSPACE,1,1493487114248
694,BACKSPACE,0,1493487114351
695,BACKSPACE,1,1493487114424
696,BACKSPACE,0,1493487114520
697,BACKSPACE,1,1493487114601
698,BACKSPACE,0,1493487114697
699,BACKSPACE,1,1493487114794
700,a,0,1493487115502
701,a,1,1493487115625
702,r,0,1493487115907
703,r,1,1493487115996
704,e,0,1493487116188
705,e,1,1493487116270
706,BACKSPACE,0,1493487116551
707,BACKSPACE,1,1493487116640
708,BACKSPACE,0,1493487116753
709,BACKSPACE,1,1493487116841
710,BACKSPACE,0,1493487116945
711,BACKSPACE,1,1493487117042
712,BACKSPACE,0,1493487117219
713,BACKSPACE,1,1493487117316
714,e,0,1493487117971
715,e,1,1493487118043
716,SPACE,0,1493487118116
717,SPACE,1,1493487118215
718,a,0,1493487118535
719,a,1,1493487118632
720,r,0,1493487119265
721,r,1,1493487119362
722,e,0,1493487119507
723,e,1,1493487119596
724,SPACE,0,1493487119627
725,SPACE,1,1493487119737
726,t,0,1493487120307
727,t,1,1493487120341
728,w,0,1493487120461
729,w,1,1493487120566
730,o,0,1493487120653
731,o,1,1493487120727
732,SPACE,0,1493487120927
733,SPACE,1,1493487121043
734,s,0,1493487121306
735,s,1,1493487121387
736,e,0,1493487121555
737,e,1,1493487121652
738,n,0,1493487121671
739,n,1,1493487121749
740,t,0,1493487121981
741,t,1,1493487122063
742,e,0,1493487122135
743,e,1,1493487122208
744,n,0,1493487122919
745,n,1,1493487122993
746,c,0,1493487123257
747,c,1,1493487123330
748,e,0,1493487123409
749,e,1,1493487123507
750,s,0,1493487123699
751,s,1,1493487123838
752,SPACE,0,1493487123908
753,SPACE,1,1493487124016
754,i,0,1493487125211
755,i,1,1493487125277
756,n,0,1493487125429
757,n,1,1493487125527
758,SPACE,0,1493487125678
759,SPACE,1,1493487125777
760,t,0,1493487125919
761,t,1,1493487126001
762,h,0,1493487126089
763,h,1,1493487126153
764,i,0,1493487126289
765,i,1,1493487126363
766,s,0,1493487126403
767,s,1,1493487126500
768,SPACE,0,1493487126588
769,SPACE,1,1493487126680
770,d,0,1493487127840
771,d,1,1493487127914
772,a,0,1493487128017
773,a,1,1493487128099
774,t,0,1493487128147
775,t,1,1493487128220
776,a,0,1493487128251
777,a,1,1493487128349
778,SPACE,0,1493487128444
779,SPACE,1,1493487128561
780,s,0,1493487128645
781,s,1,1493487128727
782,a,0,1493487128911
783,a,1,1493487129032
784,m,0,1493487129168
785,m,1,1493487129217
786,p,0,1493487129393
787,p,1,1493487129474
788,l,0,1493487129570
789,l,1,1493487129668
790,e,0,1493487129708
791,e,1,1493487129780
792,.,0,1493487130457
793,.,1,1493487130533
794,t,0,1493487133978
795,t,1,1493487134051
796,h,0,1493487134090
797,h,1,1493487134131
798,i,0,1493487134324
799,i,1,1493487134398
800,s,0,1493487134428
801,s,1,1493487134526
802,SPACE,0,1493487134589
803,SPACE,1,1493487134681
804,i,0,1493487134871
805,i,1,1493487134928
806,s,0,1493487135023
807,s,1,1493487135113
808,SPACE,0,1493487135144
809,SPACE,1,1493487135237
810,a,0,1493487135386
811,a,1,1493487135499
812,SPACE,0,1493487135523
813,SPACE,1,1493487135593
814,t,0,1493487136787
815,t,1,1493487136859
816,e,0,1493487136915
817,e,1,1493487136956
818,s,0,1493487137148
819,s,1,1493487137294
820,t,0,1493487137301
821,t,1,1493487137382
822,SPACE,0,1493487137841
823,SPACE,1,1493487137932
824,t,0,1493487139808
825,t,1,1493487139897
826,o,0,1493487139968
827,o,1,1493487140033
828,SPACE,0,1493487140250
829,SPACE,1,1493487140357
830,s,0,1493487140612
831,s,1,1493487140718
832,e,0,1493487140902
833,e,1,1493487140990
834,e,0,1493487141111
835,e,1,1493487141184
836,SPACE,0,1493487141224
837,SPACE,1,1493487141297
838,i,0,1493487141481
839,i,1,1493487141556
840,f,0,1493487141568
841,f,1,1493487141662
842,SPACE,0,1493487141747
843,SPACE,1,1493487141822
844,t,0,1493487142102
845,t,1,1493487142183
846,h,0,1493487142231
847,h,1,1493487142304
848,e,0,1493487142383
849,e,1,1493487142474
850,SPACE,0,1493487142488
851,SPACE,1,1493487142573
852,w,0,1493487143564
853,w,1,1493487143669
854,o,0,1493487143741
855,o,1,1493487143830
856,r,0,1493487143926
857,r,1,1493487144015
858,d,0,1493487144199
859,d,1,1493487144281
860,s,0,1493487144432
861,s,1,1493487144554
862,SPACE,0,1493487144593
863,SPACE,1,1493487144686
864,t,0,1493487145013
865,t,1,1493487145110
866,g,0,1493487145182
867,g,1,1493487145248
868,a,0,1493487145383
869,a,1,1493487145513
870,t,0,1493487145533
871,t,1,1493487145587
872,SPACE,0,1493487145826
873,SPACE,1,1493487145909
874,BACKSPACE,0,1493487146697
875,BACKSPACE,1,1493487146794
876,BACKSPACE,0,1493487146898
877,BACKSPACE,1,1493487146987
878,BACKSPACE,0,1493487147091
879,BACKSPACE,1,1493487147164
880,BACKSPACE,0,1493487147261
881,BACKSPACE,1,1493487147357
882,h,0,1493487147978
883,h,1,1493487148051
884,a,0,1493487148131
885,a,1,1493487148261
886,t,0,1493487148413
887,t,1,1493487148478
888,SPACE,0,1493487148687
889,SPACE,1,1493487148780
890,i,0,1493487152038
891,i,1,1493487152087
892,SPACE,0,1493487152255
893,SPACE,1,1493487152362
894,t,0,1493487152399
895,t,1,1493487152506
896,y,0,1493487152649
897,y,1,1493487152722
898,p,0,1493487152770
899,p,1,1493487152859
900,e,0,1493487152947
901,e,1,1493487153052
902,SPACE,0,1493487153083
903,SPACE,1,1493487153175
904,a,0,1493487154099
905,a,1,1493487154179
906,r,0,1493487154542
907,r,1,1493487154623
908,e,0,1493487154783
909,e,1,1493487154872
910,SPACE,0,1493487154920
911,SPACE,1,1493487155002
912,u,0,1493487155300
913,u,1,1493487155381
914,n,0,1493487155558
915,n,1,1493487155646
916,i,0,1493487155823
917,i,1,1493487155871
918,q,0,1493487155943
919,q,1,1493487156041
920,u,0,1493487156088
921,u,1,1493487156147
922,e,0,1493487156225
923,e,1,1493487156323
924,SPACE,0,1493487156370
925,SPACE,1,1493487156454
926,t,0,1493487157423
927,t,1,1493487157480
928,o,0,1493487157496
929,o,1,1493487157560
930,SPACE,0,1493487157744
931,SPACE,1,1493487157828
932,m,0,1493487158010
933,m,1,1493487158051
934,e,0,1493487158082
935,e,1,1493487158148
936,.,0,1493487159063
937,.,1,1493487159116
938,SPACE,0,1493487159312
939,SPACE,1,1493487159386
940,t,0,1493487162432
941,t,1,1493487162505
942,h,0,1493487162545
943,h,1,1493487162610
944,e,0,1493487162713
945,e,1,1493487162818
946,r,0,1493487162971
947,r,1,1493487163060
948,e,0,1493487163189
949,SPACE,0,1493487163269
950,e,1,1493487163279
951,SPACE,1,1493487163353
952,a,0,1493487164185
953,a,1,1493487164323
954,r,0,1493487164678
955,r,1,1493487164759
956,e,0,1493487164935
957,e,1,1493487165026
958,SPACE,0,1493487165096
959,SPACE,1,1493487165187
960,t,0,1493487166020
961,t,1,1493487166094
962,w,0,1493487166189
963,w,1,1493487166288
964,o,0,1493487166392
965,o,1,1493487166457
966,SPACE,0,1493487166632
967,SPACE,1,1493487166731
968,s,0,1493487166849
969,s,1,1493487166923
970,e,0,1493487167082
971,e,1,1493487167166
972,m,0,1493487167166
973,m,1,1493487167221
974,BACKSPACE,0,1493487168228
975,BACKSPACE,1,1493487168300
976,n,0,1493487168685
977,n,1,1493487168767
978,t,0,1493487169073
979,t,1,1493487169154
980,e,0,1493487169233
981,e,1,1493487169331
982,n,0,1493487169499
983,n,1,1493487169581
984,c,0,1493487169863
985,c,1,1493487169944
986,e,0,1493487170040
987,e,1,1493487170089
988,s,0,1493487170289
989,s,1,1493487170411
990,SPACE,0,1493487170878
991,SPACE,1,1493487170945
992,i,0,1493487176243
993,i,1,1493487176324
994,n,0,1493487176508
995,n,1,1493487176598
996,SPACE,0,1493487176781
997,SPACE,1,1493487176858
998,t,0,1493487178053
999,t,1,1493487178108
1000,h,0,1493487178148
1001,h,1,1493487178229
1002,i,0,1493487178341
1003,i,1,1493487178414
1004,s,0,1493487178478
1005,s,1,1493487178599
1006,SPACE,0,1493487178704
1007,SPACE,1,1493487178793
1008,d,0,1493487178992
1009,d,1,1493487179065
1010,a,0,1493487179675
1011,a,1,1493487179788
1012,t,0,1493487180021
1013,t,1,1493487180118
1014,a,0,1493487180182
1015,a,1,1493487180295
1016,SPACE,0,1493487180391
1017,SPACE,1,1493487180473
1018,s,0,1493487181138
1019,s,1,1493487181203
1020,a,0,1493487181364
1021,a,1,1493487181469
1022,m,0,1493487181637
1023,m,1,1493487181710
1024,p,0,1493487181870
1025,p,1,1493487181960
1026,l,0,1493487182073
1027,l,1,1493487182145
1028,e,0,1493487182209
1029,e,1,1493487182306
1030,.,0,1493487182498
1031,.,1,1493487182584
1032,t,0,1493487186935
1033,t,1,1493487187008
1034,h,0,1493487187064
1035,h,1,1493487187112
1036,i,0,1493487187264
1037,i,1,1493487187330
1038,s,0,1493487187347
1039,s,1,1493487187444
1040,SPACE,0,1493487187515
1041,SPACE,1,1493487187612
1042,i,0,1493487187803
1043,i,1,1493487187877
1044,s,0,1493487187948
1045,s,1,1493487188013
1046,SPACE,0,1493487188086
1047,SPACE,1,1493487188176
1048,a,0,1493487188375
1049,a,1,1493487188473
1050,SPACE,0,1493487188480
1051,SPACE,1,1493487188558
1052,t,0,1493487189389
1053,t,1,1493487189454
1054,e,0,1493487189686
1055,e,1,1493487189800
1056,s,0,1493487190016
1057,s,1,1493487190122
1058,t,0,1493487190346
1059,t,1,1493487190428
1060,SPACE,0,1493487190533
1061,SPACE,1,1493487190623
1062,t,0,1493487193497
1063,t,1,1493487193594
1064,o,0,1493487193618
1065,o,1,1493487193682
1066,SPACE,0,1493487193875
