EID,key,direction,time
342,t,1,1495716787044
343,y,0,1495716787108
344,y,1,1495716787165
345,o,0,1495716787366
346,o,1,1495716787447
347,e,0,1495716787519
348,e,1,1495716787648
349,BACKSPACE,0,1495716788326
350,BACKSPACE,1,1495716788374
351,BACKSPACE,0,1495716788488
352,BACKSPACE,1,1495716788536
353,p,0,1495716789003
354,p,1,1495716789045
355,e,0,1495716789261
356,e,1,1495716789326
357,SPACE,0,1495716789542
358,SPACE,1,1495716789602
359,a,0,1495716790210
360,a,1,1495716790360
361,r,0,1495716790662
362,r,1,1495716790727
363,e,0,1495716790847
364,e,1,1495716790929
365,SPACE,0,1495716791016
366,SPACE,1,1495716791067
367,u,0,1495716791274
368,u,1,1495716791331
369,n,0,1495716791499
370,n,1,1495716791548
371,i,0,1495716791700
372,i,1,1495716791741
373,q,0,1495716791982
374,q,1,1495716792095
375,u,0,1495716792119
376,u,1,1495716792168
377,e,0,1495716792377
378,e,1,1495716792433
379,SPACE,0,1495716792716
380,SPACE,1,1495716792792
381,t,0,1495716793761
382,t,1,1495716793818
383,o,0,1495716793858
384,o,1,1495716793898
385,SPACE,0,1495716794115
386,SPACE,1,1495716794174
387,m,0,1495716794348
388,m,1,1495716794389
389,e,0,1495716794501
390,e,1,1495716794598
391,.,0,1495716795559
392,.,1,1495716795634
393,SPACE,0,1495716795873
394,SPACE,1,1495716795915
395,t,0,1495716796220
396,t,1,1495716796269
397,h,0,1495716796438
398,h,1,1495716796479
399,e,0,1495716796582
400,e,1,1495716796663
401,r,0,1495716796792
402,r,1,1495716796842
403,e,0,1495716796977
404,e,1,1495716796996
405,SPACE,0,1495716797179
406,SPACE,1,1495716797246
407,a,0,1495716797501
408,a,1,1495716797621
409,r,0,1495716797807
410,r,1,1495716797888
411,e,0,1495716798032
412,e,1,1495716798105
413,SPACE,0,1495716798613
414,SPACE,1,1495716798658
415,t,0,1495716799343
416,t,1,1495716799415
417,w,0,1495716799649
418,w,1,1495716799730
419,o,0,1495716799769
420,o,1,1495716799850
421,SPACE,0,1495716800091
422,SPACE,1,1495716800133
423,s,0,1495716800414
424,s,1,1495716800520
425,e,0,1495716800640
426,e,1,1495716800705
427,n,0,1495716800849
428,n,1,1495716800906
429,t,0,1495716801107
430,t,1,1495716801196
431,e,0,1495716801365
432,e,1,1495716801437
433,n,0,1495716801574
434,n,1,1495716801639
435,c,0,1495716801831
436,c,1,1495716801896
437,e,0,1495716802081
438,e,1,1495716802162
439,s,0,1495716802315
440,s,1,1495716802428
441,SPACE,0,1495716802960
442,SPACE,1,1495716803019
443,i,0,1495716803484
444,i,1,1495716803551
445,n,0,1495716803718
446,n,1,1495716803767
447,SPACE,0,1495716803911
448,SPACE,1,1495716803961
449,t,0,1495716804080
450,t,1,1495716804153
451,h,0,1495716804258
452,h,1,1495716804306
453,i,0,1495716804474
454,i,1,1495716804523
455,s,0,1495716804652
456,s,1,1495716804741
457,n,0,1495716804869
458,n,1,1495716804934
459,BACKSPACE,0,1495716805951
460,BACKSPACE,1,1495716805991
461,n,0,1495716806306
462,n,1,1495716806347
463,d,0,1495716806670
464,d,1,1495716806735
465,q,0,1495716806912
466,q,1,1495716807009
467,t,0,1495716807081
468,t,1,1495716807130
469,a,0,1495716807234
470,a,1,1495716807331
471,BACKSPACE,0,1495716808020
472,BACKSPACE,1,1495716808077
473,BACKSPACE,0,1495716808213
474,BACKSPACE,1,1495716808254
475,BACKSPACE,0,1495716808390
476,BACKSPACE,1,1495716808422
477,BACKSPACE,0,1495716808802
478,BACKSPACE,1,1495716808830
479,BACKSPACE,0,1495716809027
480,BACKSPACE,1,1495716809060
481,SPACE,0,1495716810372
482,SPACE,1,1495716810432
483,d,0,1495716810799
484,d,1,1495716810864
485,a,0,1495716811049
486,a,1,1495716811146
487,t,0,1495716811194
488,t,1,1495716811234
489,a,0,1495716811339
490,a,1,1495716811428
491,SPACE,0,1495716811742
492,SPACE,1,1495716811809
493,s,0,1495716811976
494,s,1,1495716812065
495,a,0,1495716812218
496,a,1,1495716812322
497,m,0,1495716812362
498,m,1,1495716812420
499,p,0,1495716812612
500,p,1,1495716812670
501,l,0,1495716812805
502,l,1,1495716812847
503,e,0,1495716812967
504,e,1,1495716813072
505,.,0,1495716814089
506,.,1,1495716814118
507,t,0,1495716819333
508,t,1,1495716819382
509,h,0,1495716819454
510,h,1,1495716819510
511,i,0,1495716819647
512,i,1,1495716819680
513,s,0,1495716819808
514,s,1,1495716819872
515,SPACE,0,1495716820765
516,SPACE,1,1495716820815
517,i,0,1495716821063
518,i,1,1495716821111
519,s,0,1495716821231
520,s,1,1495716821330
521,SPACE,0,1495716821489
522,SPACE,1,1495716821540
523,a,0,1495716822204
524,a,1,1495716822277
525,SPACE,0,1495716822454
526,SPACE,1,1495716822505
527,t,0,1495716822744
528,t,1,1495716822817
529,e,0,1495716823025
530,e,1,1495716823074
531,s,0,1495716823242
532,s,1,1495716823340
533,t,0,1495716823445
534,t,1,1495716823493
535,SPACE,0,1495716824017
536,SPACE,1,1495716824083
537,t,0,1495716826461
538,t,1,1495716826532
539,o,0,1495716826539
540,o,1,1495716826589
541,SPACE,0,1495716826991
542,SPACE,1,1495716827042
543,s,0,1495716827807
544,s,1,1495716827896
545,e,0,1495716828040
546,e,1,1495716828098
547,e,0,1495716828202
548,e,1,1495716828274
549,SPACE,0,1495716828613
550,SPACE,1,1495716828656
551,i,0,1495716829275
552,i,1,1495716829332
553,f,0,1495716829492
554,f,1,1495716829559
555,SPACE,0,1495716829670
556,SPACE,1,1495716829705
557,t,0,1495716830821
558,t,1,1495716830879
559,h,0,1495716831119
560,h,1,1495716831193
561,e,0,1495716831298
562,e,1,1495716831386
563,SPACE,0,1495716831538
564,SPACE,1,1495716831588
565,w,0,1495716831892
566,w,1,1495716831990
567,o,0,1495716832046
568,o,1,1495716832111
569,r,0,1495716832279
570,r,1,1495716832328
571,d,0,1495716832496
572,d,1,1495716832561
573,s,0,1495716832698
574,s,1,1495716832794
575,SPACE,0,1495716832915
576,SPACE,1,1495716832957
577,t,0,1495716834007
578,t,1,1495716834064
579,h,0,1495716834128
580,h,1,1495716834168
581,a,0,1495716834329
582,a,1,1495716834419
583,t,0,1495716834434
584,t,1,1495716834482
585,SPACE,0,1495716834869
586,SPACE,1,1495716834929
587,i,0,1495716835451
588,i,1,1495716835523
589,SPACE,0,1495716835838
590,SPACE,1,1495716835882
591,t,0,1495716837134
592,t,1,1495716837199
593,y,0,1495716837383
594,y,1,1495716837441
595,p,0,1495716837633
596,p,1,1495716837722
597,e,0,1495716837875
598,e,1,1495716837964
599,SPACE,0,1495716838075
600,SPACE,1,1495716838126
601,a,0,1495716841339
602,a,1,1495716841460
603,r,0,1495716841716
604,r,1,1495716841798
605,e,0,1495716841925
606,e,1,1495716841998
607,SPACE,0,1495716842596
608,SPACE,1,1495716842622
609,y,0,1495716843672
610,y,1,1495716843738
611,n,0,1495716843921
612,n,1,1495716843971
613,BACKSPACE,0,1495716844633
614,BACKSPACE,1,1495716844674
615,BACKSPACE,0,1495716844779
616,BACKSPACE,1,1495716844843
617,u,0,1495716845108
618,u,1,1495716845157
619,n,0,1495716845325
620,n,1,1495716845374
621,i,0,1495716845518
622,i,1,1495716845560
623,q,0,1495716846059
624,q,1,1495716846181
625,u,0,1495716846204
626,u,1,1495716846253
627,e,0,1495716846469
628,e,1,1495716846568
629,SPACE,0,1495716847153
630,SPACE,1,1495716847204
631,t,0,1495716847565
632,t,1,1495716847631
633,o,0,1495716847678
634,o,1,1495716847727
635,SPACE,0,1495716847943
636,SPACE,1,1495716847996
637,m,0,1495716848185
638,m,1,1495716848226
639,e,0,1495716848370
640,e,1,1495716848443
641,.,0,1495716849234
642,.,1,1495716849270
643,SPACE,0,1495716849661
644,SPACE,1,1495716849728
645,h,0,1495716850266
646,h,1,1495716850307
647,t,0,1495716850411
648,t,1,1495716850444
649,BACKSPACE,0,1495716852416
650,BACKSPACE,1,1495716852460
651,BACKSPACE,0,1495716852593
652,BACKSPACE,1,1495716853602
653,BACKSPACE,0,1495716853612
654,t,0,1495716856270
655,t,1,1495716856327
656,h,0,1495716856438
657,h,1,1495716856489
658,e,0,1495716856607
659,e,1,1495716856681
660,r,0,1495716856816
661,r,1,1495716856881
662,e,0,1495716857009
663,e,1,1495716857059
664,SPACE,0,1495716857470
665,SPACE,1,1495716857529
666,a,0,1495716858181
667,a,1,1495716858306
668,r,0,1495716858511
669,r,1,1495716858585
670,e,0,1495716858721
671,e,1,1495716858802
672,SPACE,0,1495716858898
673,SPACE,1,1495716858940
674,t,0,1495716859058
675,t,1,1495716859140
676,w,0,1495716859397
677,w,1,1495716859493
678,o,0,1495716859558
679,o,1,1495716859646
680,SPACE,0,1495716860114
681,SPACE,1,1495716860173
682,s,0,1495716860396
683,s,1,1495716860510
684,e,0,1495716860630
685,e,1,1495716860711
686,n,0,1495716860824
687,n,1,1495716860864
688,t,0,1495716861040
689,t,1,1495716861113
690,e,0,1495716861265
691,e,1,1495716861339
692,n,0,1495716861490
693,n,1,1495716861547
694,c,0,1495716861733
695,c,1,1495716861830
696,e,0,1495716861990
697,e,1,1495716862063
698,s,0,1495716862215
699,s,1,1495716862337
700,SPACE,0,1495716863343
701,SPACE,1,1495716863394
702,i,0,1495716863940
703,i,1,1495716864005
704,n,0,1495716864197
705,n,1,1495716864246
706,SPACE,0,1495716864374
707,SPACE,1,1495716864418
708,t,0,1495716864559
709,t,1,1495716864616
710,h,0,1495716864721
711,h,1,1495716864777
712,i,0,1495716864938
713,i,1,1495716864987
714,s,0,1495716865139
715,s,1,1495716865229
716,n,0,1495716865582
717,n,1,1495716865640
718,BACKSPACE,0,1495716866724
719,BACKSPACE,1,1495716866773
720,SPACE,0,1495716867096
721,SPACE,1,1495716867138
722,d,0,1495716867564
723,d,1,1495716867646
724,a,0,1495716867821
725,a,1,1495716867918
726,t,0,1495716867998
727,t,1,1495716868055
728,a,0,1495716868176
729,a,1,1495716868272
730,SPACE,0,1495716868433
731,SPACE,1,1495716868483
732,s,0,1495716868845
733,s,1,1495716868926
734,a,0,1495716869054
735,a,1,1495716869135
736,m,0,1495716869199
737,m,1,1495716869263
738,p,0,1495716869416
739,p,1,1495716869481
740,l,0,1495716869618
741,l,1,1495716869658
742,e,0,1495716869803
743,e,1,1495716869875
744,.,0,1495716870803
745,.,1,1495716870838
746,t,0,1495716872332
747,t,1,1495716872398
748,h,0,1495716872501
749,h,1,1495716872550
750,i,0,1495716872694
751,i,1,1495716872760
752,s,0,1495716872871
753,s,1,1495716872961
754,SPACE,0,1495716873032
755,SPACE,1,1495716873091
756,i,0,1495716873958
757,i,1,1495716874015
758,s,0,1495716874152
759,s,1,1495716874257
760,SPACE,0,1495716874363
761,SPACE,1,1495716874421
762,a,0,1495716874602
763,a,1,1495716874708
764,SPACE,0,1495716874828
765,SPACE,1,1495716874901
766,t,0,1495716875714
767,t,1,1495716875771
768,e,0,1495716875859
769,e,1,1495716875931
770,s,0,1495716876076
771,s,1,1495716876150
772,t,0,1495716876196
773,t,1,1495716876262
774,SPACE,0,1495716877063
775,SPACE,1,1495716877145
776,t,0,1495716877369
777,t,1,1495716877450
778,o,0,1495716877514
779,o,1,1495716877596
780,SPACE,0,1495716877804
781,SPACE,1,1495716877871
782,s,0,1495716878021
783,s,1,1495716878126
784,e,0,1495716878279
785,e,1,1495716878344
786,e,0,1495716878458
787,e,1,1495716878545
788,SPACE,0,1495716878722
789,SPACE,1,1495716878805
790,i,0,1495716879270
791,i,1,1495716879360
792,f,0,1495716879528
793,f,1,1495716879618
794,SPACE,0,1495716879705
795,SPACE,1,1495716879788
796,t,0,1495716879898
797,t,1,1495716879955
798,h,0,1495716880084
799,h,1,1495716880124
800,e,0,1495716880333
801,e,1,1495716880430
802,SPACE,0,1495716880809
803,SPACE,1,1495716880892
804,w,0,1495716881301
805,w,1,1495716881415
806,o,0,1495716881526
807,o,1,1495716881592
808,r,0,1495716881776
809,r,1,1495716881850
810,d,0,1495716882017
811,d,1,1495716882131
812,s,0,1495716882251
813,s,1,1495716882377
814,SPACE,0,1495716882638
815,SPACE,1,1495716882729
816,t,0,1495716883121
817,t,1,1495716883179
818,h,0,1495716883274
819,h,1,1495716883324
820,q,0,1495716883500
821,q,1,1495716883614
822,t,0,1495716883733
823,t,1,1495716883782
824,BACKSPACE,0,1495716884471
825,BACKSPACE,1,1495716884528
826,BACKSPACE,0,1495716884640
827,BACKSPACE,1,1495716884689
828,a,0,1495716885164
829,a,1,1495716885261
830,t,0,1495716885341
831,t,1,1495716885390
832,SPACE,0,1495716885785
833,SPACE,1,1495716885836
834,i,0,1495716886433
835,i,1,1495716886489
836,SPACE,0,1495716886674
837,SPACE,1,1495716886749
838,t,0,1495716886899
839,t,1,1495716886956
840,y,0,1495716887045
841,y,1,1495716887101
842,p,0,1495716887302
843,p,1,1495716887367
844,e,0,1495716887511
845,e,1,1495716887592
846,SPACE,0,1495716888100
847,SPACE,1,1495716888166
848,a,0,1495716889059
849,a,1,1495716889163
850,r,0,1495716889388
851,r,1,1495716889453
852,e,0,1495716889558
853,e,1,1495716889639
854,SPACE,0,1495716889718
855,SPACE,1,1495716889794
856,u,0,1495716889935
857,u,1,1495716890010
858,n,0,1495716890152
859,n,1,1495716890210
860,i,0,1495716890362
861,i,1,1495716890420
862,q,0,1495716890636
863,q,1,1495716890757
864,u,0,1495716890845
865,u,1,1495716890910
866,e,0,1495716891070
867,e,1,1495716891143
868,SPACE,0,1495716891667
869,SPACE,1,1495716891743
870,t,0,1495716892361
871,t,1,1495716892411
872,o,0,1495716892741
873,o,1,1495716892799
874,SPACE,0,1495716892967
875,SPACE,1,1495716893020
876,m,0,1495716893176
877,m,1,1495716893225
878,e,0,1495716893345
879,e,1,1495716893419
880,.,0,1495716894095
881,.,1,1495716894131
882,SPACE,0,1495716894467
883,SPACE,1,1495716894494
884,t,0,1495716895724
885,t,1,1495716895757
886,h,0,1495716895909
887,h,1,1495716895966
888,e,0,1495716896094
889,e,1,1495716896183
890,r,0,1495716896295
891,r,1,1495716896336
892,e,0,1495716896465
893,e,1,1495716896538
894,SPACE,0,1495716896625
895,SPACE,1,1495716896686
896,a,0,1495716896997
897,a,1,1495716897118
898,r,0,1495716897303
899,r,1,1495716897392
900,e,0,1495716897544
901,e,1,1495716897618
902,SPACE,0,1495716898037
903,SPACE,1,1495716898094
904,t,0,1495716898472
905,t,1,1495716898553
906,w,0,1495716898754
907,w,1,1495716898843
908,o,0,1495716898891
909,o,1,1495716898940
910,SPACE,0,1495716899165
911,SPACE,1,1495716899206
912,s,0,1495716899382
913,s,1,1495716899472
914,e,0,1495716899575
915,e,1,1495716899664
916,n,0,1495716899728
917,n,1,1495716899793
918,t,0,1495716900244
919,t,1,1495716900286
920,e,0,1495716900398
921,e,1,1495716900471
922,n,0,1495716900590
923,n,1,1495716900648
924,c,0,1495716900800
925,c,1,1495716900889
926,e,0,1495716901041
927,e,1,1495716901106
928,s,0,1495716901219
929,s,1,1495716901324
930,n,0,1495716901428
931,n,1,1495716901469
932,BACKSPACE,0,1495716902520
933,BACKSPACE,1,1495716902584
934,SPACE,0,1495716902850
935,SPACE,1,1495716902896
936,i,0,1495716903739
937,i,1,1495716903796
938,n,0,1495716903972
939,n,1,1495716904013
940,SPACE,0,1495716904213
941,SPACE,1,1495716904257
942,t,0,1495716904762
943,t,1,1495716904835
944,h,0,1495716904947
945,h,1,1495716904988
946,i,0,1495716905148
947,i,1,1495716905190
948,s,0,1495716905293
949,s,1,1495716905367
950,SPACE,0,1495716905438
951,SPACE,1,1495716905497
952,d,0,1495716905648
953,d,1,1495716905713
954,a,0,1495716905881
955,a,1,1495716905978
956,t,0,1495716906010
957,t,1,1495716906051
958,a,0,1495716906154
959,a,1,1495716906261
960,SPACE,0,1495716906484
961,SPACE,1,1495716906545
962,s,0,1495716906726
963,s,1,1495716906815
964,a,0,1495716906968
965,a,1,1495716907065
966,m,0,1495716907112
967,m,1,1495716907178
968,p,0,1495716907346
969,p,1,1495716907411
970,l,0,1495716907531
971,l,1,1495716907581
972,e,0,1495716907660
973,e,1,1495716907773
974,.,0,1495716908767
975,.,1,1495716908786
976,t,0,1495716910391
977,t,1,1495716910448
978,h,0,1495716910511
979,h,1,1495716910552
980,i,0,1495716910680
981,i,1,1495716910745
982,s,0,1495716910874
983,s,1,1495716910922
984,SPACE,0,1495716910970
985,SPACE,1,1495716911036
986,i,0,1495716911211
987,i,1,1495716911269
988,s,0,1495716911365
989,s,1,1495716911438
990,SPACE,0,1495716911526
991,SPACE,1,1495716911583
992,a,0,1495716911727
993,a,1,1495716911816
994,n,0,1495716911904
995,n,1,1495716911969
996,BACKSPACE,0,1495716913123
997,BACKSPACE,1,1495716913172
998,SPACE,0,1495716913437
999,SPACE,1,1495716913495
1000,t,0,1495716913809
1001,t,1,1495716913866
1002,e,0,1495716913961
1003,e,1,1495716914019
1004,s,0,1495716914154
1005,s,1,1495716914227
1006,t,0,1495716914283
1007,t,1,1495716914333
1008,SPACE,0,1495716914623
1009,SPACE,1,1495716914674
1010,t,0,1495716915405
1011,t,1,1495716915487
1012,o,0,1495716915534
1013,o,1,1495716915600
1014,SPACE,0,1495716915809
1015,SPACE,1,1495716915852
1016,s,0,1495716916033
1017,s,1,1495716916147
1018,e,0,1495716916291
1019,e,1,1495716916371
1020,e,0,1495716916475
1021,e,1,1495716916572
1022,SPACE,0,1495716916725
1023,SPACE,1,1495716916775
1024,i,0,1495716917217
1025,i,1,1495716917282
1026,f,0,1495716917402
1027,f,1,1495716917483
1028,SPACE,0,1495716917563
1029,SPACE,1,1495716917622
1030,t,0,1495716917773
1031,t,1,1495716917837
1032,h,0,1495716917941
1033,h,1,1495716917998
1034,e,0,1495716918183
1035,e,1,1495716918272
1036,n,0,1495716918440
1037,n,1,1495716918497
1038,w,0,1495716918852
1039,w,1,1495716918949
1040,o,0,1495716918965
1041,o,1,1495716919038
1042,r,0,1495716919215
1043,r,1,1495716919271
1044,d,0,1495716919432
1045,d,1,1495716919537
1046,BACKSPACE,0,1495716920077
1047,BACKSPACE,1,1495716920110
1048,BACKSPACE,0,1495716920262
1049,BACKSPACE,1,1495716920295
1050,BACKSPACE,0,1495716920431
1051,BACKSPACE,1,1495716920480
1052,BACKSPACE,0,1495716920592
1053,BACKSPACE,1,1495716920641
1054,BACKSPACE,0,1495716920778
1055,BACKSPACE,1,1495716920810
1056,BACKSPACE,0,1495716920955
1057,BACKSPACE,1,1495716920987
1058,e,0,1495716921767
1059,e,1,1495716921824
1060,SPACE,0,1495716921969
1061,SPACE,1,1495716922026
1062,w,0,1495716922282
1063,w,1,1495716922363
1064,o,0,1495716922492
1065,o,1,1495716922540
1066,r,0,1495716922717
1067,r,1,1495716922791
1068,d,0,1495716923015
1069,d,1,1495716923080
1070,s,0,1495716923232
1071,s,1,1495716923329
1072,SPACE,0,1495716923523
1073,SPACE,1,1495716923573
