EID,key,direction,time
257,s,1,1493642065283
258,SPACE,0,1493642065355
259,SPACE,1,1493642065422
260,i,0,1493642065683
261,i,1,1493642065739
262,s,0,1493642065883
263,s,1,1493642065964
264,SPACE,0,1493642066077
265,SPACE,1,1493642066142
266,a,0,1493642066244
267,a,1,1493642066341
268,t,0,1493642066646
269,t,1,1493642066711
270,e,0,1493642066895
271,e,1,1493642066983
272,s,0,1493642067215
273,s,1,1493642067296
274,t,0,1493642067416
275,t,1,1493642067489
276,SPACE,0,1493642067696
277,SPACE,1,1493642067755
278,t,0,1493642068058
279,t,1,1493642068155
280,o,0,1493642068306
281,o,1,1493642068363
282,SPACE,0,1493642069012
283,SPACE,1,1493642069058
284,s,0,1493642069253
285,s,1,1493642069342
286,e,0,1493642069542
287,e,1,1493642069606
288,e,0,1493642069702
289,e,1,1493642069767
290,BACKSPACE,0,1493642084411
291,BACKSPACE,1,1493642084459
292,BACKSPACE,0,1493642084563
293,BACKSPACE,1,1493642084612
294,BACKSPACE,0,1493642084699
295,BACKSPACE,1,1493642084764
296,BACKSPACE,0,1493642084827
297,BACKSPACE,1,1493642086320
298,BACKSPACE,0,1493642086321
299,BACKSPACE,1,1493642086323
300,BACKSPACE,0,1493642086323
301,BACKSPACE,1,1493642086325
302,BACKSPACE,0,1493642086325
303,BACKSPACE,1,1493642086328
304,BACKSPACE,0,1493642086328
305,BACKSPACE,1,1493642086332
306,BACKSPACE,0,1493642086333
307,BACKSPACE,1,1493642086336
308,BACKSPACE,0,1493642086336
309,BACKSPACE,1,1493642086338
310,BACKSPACE,0,1493642086339
311,BACKSPACE,1,1493642086341
312,BACKSPACE,0,1493642086342
313,BACKSPACE,1,1493642086343
314,BACKSPACE,0,1493642086425
315,BACKSPACE,1,1493642086497
316,SPACE,0,1493642087567
317,SPACE,1,1493642087609
318,a,0,1493642087889
319,a,1,1493642087962
320,SPACE,0,1493642089459
321,SPACE,1,1493642089501
322,t,0,1493642090681
323,t,1,1493642090746
324,e,0,1493642090970
325,e,1,1493642091034
326,s,0,1493642091171
327,s,1,1493642091236
328,t,0,1493642091467
329,t,1,1493642091533
330,SPACE,0,1493642091732
331,SPACE,1,1493642091806
332,t,0,1493642092069
333,t,1,1493642092126
334,o,0,1493642092414
335,o,1,1493642092474
336,SPACE,0,1493642092679
337,SPACE,1,1493642092737
338,s,0,1493642093153
339,s,1,1493642093241
340,e,0,1493642093815
341,e,1,1493642093871
342,e,0,1493642093975
343,e,1,1493642094040
344,SPACE,0,1493642094272
345,SPACE,1,1493642094337
346,i,0,1493642094618
347,i,1,1493642094691
348,f,0,1493642094973
349,f,1,1493642095029
350,SPACE,0,1493642095164
351,SPACE,1,1493642095240
352,t,0,1493642095461
353,t,1,1493642095526
354,h,0,1493642095670
355,h,1,1493642095735
356,e,0,1493642095918
357,e,1,1493642095991
358,SPACE,0,1493642096232
359,SPACE,1,1493642096289
360,w,0,1493642096929
361,w,1,1493642097002
362,o,0,1493642097443
363,o,1,1493642097500
364,r,0,1493642097813
365,r,1,1493642097886
366,d,0,1493642098215
367,d,1,1493642098288
368,s,0,1493642098424
369,s,1,1493642098505
370,SPACE,0,1493642098616
371,SPACE,1,1493642098682
372,i,0,1493642099139
373,i,1,1493642099204
374,SPACE,0,1493642099788
375,SPACE,1,1493642099831
376,t,0,1493642100595
377,t,1,1493642100667
378,y,0,1493642100981
379,y,1,1493642101045
380,p,0,1493642101359
381,p,1,1493642101423
382,e,0,1493642101945
383,e,1,1493642102034
384,SPACE,0,1493642102186
385,SPACE,1,1493642102252
386,a,0,1493642102824
387,a,1,1493642102882
388,t,0,1493642103162
389,t,1,1493642103236
390,t,1,1493642103238
391,r,0,1493642103238
392,r,1,1493642103240
393,e,0,1493642103516
394,e,1,1493642103590
395,BACKSPACE,0,1493642104930
396,BACKSPACE,1,1493642104979
397,BACKSPACE,0,1493642105075
398,BACKSPACE,1,1493642105132
399,BACKSPACE,0,1493642105597
400,BACKSPACE,1,1493642105677
401,r,0,1493642106319
402,r,1,1493642106368
403,e,0,1493642106503
404,e,1,1493642106584
405,SPACE,0,1493642106720
406,SPACE,1,1493642106763
407,u,0,1493642107025
408,u,1,1493642107073
409,n,0,1493642107403
410,n,1,1493642107452
411,i,0,1493642107765
412,i,1,1493642107822
413,q,0,1493642108519
414,q,1,1493642108601
415,u,0,1493642108994
416,u,1,1493642109059
417,e,0,1493642109298
418,e,1,1493642109380
419,SPACE,0,1493642109459
420,SPACE,1,1493642109511
421,t,0,1493642110544
422,t,1,1493642110608
423,o,0,1493642110938
424,o,1,1493642111003
425,SPACE,0,1493642111284
426,SPACE,1,1493642111343
427,m,0,1493642111476
428,m,1,1493642111541
429,e,0,1493642111709
430,e,1,1493642111790
431,.,0,1493642112135
432,.,1,1493642112185
433,SPACE,0,1493642117983
434,SPACE,1,1493642118024
435,t,0,1493642118743
436,t,1,1493642118792
437,h,0,1493642119023
438,h,1,1493642119073
439,e,0,1493642119442
440,e,1,1493642119506
441,r,0,1493642119626
442,r,1,1493642119706
443,e,0,1493642119834
444,e,1,1493642119891
445,SPACE,0,1493642120181
446,SPACE,1,1493642120248
447,a,0,1493642120477
448,a,1,1493642120566
449,r,0,1493642120693
450,r,1,1493642120758
451,e,0,1493642120894
452,e,1,1493642120958
453,SPACE,0,1493642121199
454,SPACE,1,1493642121274
455,t,0,1493642121527
456,t,1,1493642121592
457,w,0,1493642121792
458,w,1,1493642121864
459,o,0,1493642122146
460,o,1,1493642122202
461,SPACE,0,1493642122442
462,SPACE,1,1493642122492
463,s,0,1493642122828
464,s,1,1493642122902
465,a,0,1493642123037
466,a,1,1493642123109
467,m,0,1493642123349
468,m,1,1493642123406
469,p,0,1493642123614
470,p,1,1493642123679
471,BACKSPACE,0,1493642125901
472,BACKSPACE,1,1493642125959
473,BACKSPACE,0,1493642126054
474,BACKSPACE,1,1493642126126
475,BACKSPACE,0,1493642126206
476,BACKSPACE,1,1493642126254
477,e,0,1493642127087
478,e,1,1493642127186
479,n,0,1493642127408
480,n,1,1493642127473
481,t,0,1493642127763
482,t,1,1493642127827
483,e,0,1493642128034
484,e,1,1493642128083
485,n,0,1493642128573
486,n,1,1493642128630
487,c,0,1493642128919
488,c,1,1493642128975
489,e,0,1493642129216
490,e,1,1493642129281
491,s,0,1493642129888
492,s,1,1493642129953
493,SPACE,0,1493642130080
494,SPACE,1,1493642130138
495,i,0,1493642130426
496,i,1,1493642130483
497,n,0,1493642130732
498,n,1,1493642130795
499,SPACE,0,1493642130931
500,SPACE,1,1493642131006
501,t,0,1493642131285
502,t,1,1493642131350
503,h,0,1493642131533
504,h,1,1493642131606
505,i,0,1493642131774
506,i,1,1493642131847
507,s,0,1493642132071
508,s,1,1493642132152
509,SPACE,0,1493642132256
510,SPACE,1,1493642132322
511,d,0,1493642133164
512,d,1,1493642133238
513,a,0,1493642133325
514,a,1,1493642133398
515,t,0,1493642133872
516,t,1,1493642133944
517,a,0,1493642134020
518,a,1,1493642134121
519,SPACE,0,1493642134272
520,SPACE,1,1493642134325
521,s,0,1493642134472
522,s,1,1493642134538
523,a,0,1493642134689
524,a,1,1493642134746
525,m,0,1493642134978
526,m,1,1493642135043
527,p,0,1493642135280
528,p,1,1493642135340
529,l,0,1493642135468
530,l,1,1493642135524
531,e,0,1493642135756
532,e,1,1493642135837
533,.,0,1493642136166
534,.,1,1493642136416
535,t,0,1493642149207
536,t,1,1493642149264
537,h,0,1493642149511
538,h,1,1493642149575
539,i,0,1493642149759
540,i,1,1493642149823
541,s,0,1493642150105
542,s,1,1493642150201
543,SPACE,0,1493642150910
544,SPACE,1,1493642150968
545,i,0,1493642151456
546,i,1,1493642151514
547,s,0,1493642151745
548,s,1,1493642151826
549,SPACE,0,1493642151953
550,SPACE,1,1493642152005
551,a,0,1493642153432
552,a,1,1493642153512
553,t,0,1493642154920
554,t,1,1493642154977
555,e,0,1493642155184
556,e,1,1493642155257
557,s,0,1493642155393
558,s,1,1493642155451
559,t,0,1493642155690
560,t,1,1493642155746
561,SPACE,0,1493642155970
562,SPACE,1,1493642156022
563,BACKSPACE,0,1493642159696
564,BACKSPACE,1,1493642159758
565,BACKSPACE,0,1493642165478
566,BACKSPACE,1,1493642165543
567,BACKSPACE,0,1493642165651
568,BACKSPACE,1,1493642165702
569,BACKSPACE,0,1493642165800
570,BACKSPACE,1,1493642165842
571,BACKSPACE,0,1493642166322
572,BACKSPACE,1,1493642166403
573,SPACE,0,1493642166976
574,SPACE,1,1493642167042
575,t,0,1493642167474
576,t,1,1493642167546
577,e,0,1493642167746
578,e,1,1493642167811
579,s,0,1493642167947
580,s,1,1493642168004
581,t,0,1493642168235
582,t,1,1493642168292
583,SPACE,0,1493642168540
584,SPACE,1,1493642168606
585,t,0,1493642168829
586,t,1,1493642168894
587,o,0,1493642169191
588,o,1,1493642169256
589,SPACE,0,1493642169448
590,SPACE,1,1493642169522
591,s,0,1493642169834
592,s,1,1493642169906
593,e,0,1493642170106
594,e,1,1493642170164
595,e,0,1493642170275
596,e,1,1493642170332
597,SPACE,0,1493642170805
598,SPACE,1,1493642170858
599,i,0,1493642171766
600,i,1,1493642171831
601,f,0,1493642172494
602,f,1,1493642172552
603,SPACE,0,1493642172695
604,SPACE,1,1493642172777
605,t,0,1493642172976
606,t,1,1493642173041
607,h,0,1493642173192
608,h,1,1493642173265
609,e,0,1493642173563
610,e,1,1493642173635
611,SPACE,0,1493642173795
612,SPACE,1,1493642173877
613,w,0,1493642173995
614,w,1,1493642174084
615,o,0,1493642174340
616,o,1,1493642174405
617,r,0,1493642174822
618,r,1,1493642174887
619,d,0,1493642175119
620,d,1,1493642175176
621,s,0,1493642175360
622,s,1,1493642175448
623,SPACE,0,1493642175496
624,SPACE,1,1493642175570
625,t,0,1493642175801
626,t,1,1493642175865
627,h,0,1493642176049
628,h,1,1493642176123
629,a,0,1493642176218
630,a,1,1493642176323
631,t,0,1493642176411
632,t,1,1493642176475
633,SPACE,0,1493642176739
634,SPACE,1,1493642176815
635,i,0,1493642177476
636,i,1,1493642177533
637,SPACE,0,1493642177716
638,SPACE,1,1493642177784
639,t,0,1493642178005
640,t,1,1493642178070
641,y,0,1493642178174
642,y,1,1493642178238
643,p,0,1493642178823
644,p,1,1493642178880
645,e,0,1493642179370
646,e,1,1493642179435
647,SPACE,0,1493642179650
648,SPACE,1,1493642179717
649,a,0,1493642179875
650,a,1,1493642179980
651,r,0,1493642180147
652,r,1,1493642180213
653,e,0,1493642180356
654,e,1,1493642180422
655,SPACE,0,1493642180645
656,SPACE,1,1493642180717
657,u,0,1493642181031
658,u,1,1493642181087
659,n,0,1493642181336
660,n,1,1493642181400
661,i,0,1493642181858
662,i,1,1493642181923
663,q,0,1493642182699
664,q,1,1493642182805
665,u,0,1493642183061
666,u,1,1493642183134
667,e,0,1493642183350
668,e,1,1493642183438
669,SPACE,0,1493642183477
670,SPACE,1,1493642183553
671,t,0,1493642183790
672,t,1,1493642183855
673,o,0,1493642184249
674,o,1,1493642184322
675,SPACE,0,1493642184497
676,SPACE,1,1493642184572
677,m,0,1493642184682
678,m,1,1493642184755
679,e,0,1493642184906
680,e,1,1493642184988
681,.,0,1493642185390
682,.,1,1493642185441
683,t,0,1493642193213
684,t,1,1493642193270
685,h,0,1493642193428
686,h,1,1493642193495
687,e,0,1493642193814
688,e,1,1493642193887
689,r,0,1493642193998
690,r,1,1493642194056
691,a,0,1493642194191
692,a,1,1493642194273
693,SPACE,0,1493642194424
694,SPACE,1,1493642194475
695,a,0,1493642195359
696,a,1,1493642195424
697,r,0,1493642195607
698,r,1,1493642195687
699,e,0,1493642195806
700,e,1,1493642195879
701,SPACE,0,1493642196103
702,SPACE,1,1493642196169
703,t,0,1493642196553
704,t,1,1493642196618
705,w,0,1493642196818
706,w,1,1493642196890
707,o,0,1493642197268
708,o,1,1493642197333
709,SPACE,0,1493642197556
710,SPACE,1,1493642197615
711,s,0,1493642197773
712,s,1,1493642197862
713,e,0,1493642198030
714,e,1,1493642198103
715,n,0,1493642198286
716,n,1,1493642198351
717,t,0,1493642198672
718,t,1,1493642198764
719,e,0,1493642198944
720,e,1,1493642199004
721,n,0,1493642199722
722,n,1,1493642199779
723,c,0,1493642200083
724,c,1,1493642200156
725,e,0,1493642200380
726,e,1,1493642200445
727,s,0,1493642200565
728,s,1,1493642200622
729,SPACE,0,1493642201545
730,SPACE,1,1493642201612
731,i,0,1493642201915
732,i,1,1493642201971
733,n,0,1493642202155
734,n,1,1493642202220
735,SPACE,0,1493642202355
736,SPACE,1,1493642202414
737,t,0,1493642202644
738,t,1,1493642202717
739,h,0,1493642202885
740,h,1,1493642202949
741,i,0,1493642203142
742,i,1,1493642203198
743,s,0,1493642203406
744,s,1,1493642203511
745,SPACE,0,1493642203599
746,SPACE,1,1493642203667
747,d,0,1493642203928
748,d,1,1493642204002
749,a,0,1493642204113
750,a,1,1493642204204
751,t,0,1493642204289
752,t,1,1493642204353
753,a,0,1493642204457
754,a,1,1493642204531
755,SPACE,0,1493642204742
756,SPACE,1,1493642204803
757,s,0,1493642205132
758,s,1,1493642205188
759,a,0,1493642205364
760,a,1,1493642205461
761,m,0,1493642205742
762,m,1,1493642205806
763,p,0,1493642206046
764,p,1,1493642206111
765,l,0,1493642206223
766,l,1,1493642206295
767,e,0,1493642206503
768,e,1,1493642206584
769,.,0,1493642206950
770,.,1,1493642206997
771,BACKSPACE,0,1493642231482
772,BACKSPACE,1,1493642231528
773,e,0,1493642231988
774,e,1,1493642232048
775,OTHER,0,1493642235301
776,OTHER,1,1493642235302
777,SPACE,0,1493642238784
778,SPACE,1,1493642238829
779,t,0,1493642245833
780,t,1,1493642245898
781,h,0,1493642246242
782,h,1,1493642246306
783,i,0,1493642246466
784,i,1,1493642246525
785,s,0,1493642246787
786,s,1,1493642246870
787,SPACE,0,1493642247750
788,SPACE,1,1493642247812
789,i,0,1493642248148
790,i,1,1493642248213
791,s,0,1493642248443
792,s,1,1493642248525
793,SPACE,0,1493642248646
794,SPACE,1,1493642248713
795,a,0,1493642249633
796,a,1,1493642249698
797,SPACE,0,1493642250509
798,SPACE,1,1493642250570
799,t,0,1493642250934
800,t,1,1493642251007
801,e,0,1493642251223
802,e,1,1493642251311
803,s,0,1493642251431
804,s,1,1493642251497
805,t,0,1493642251817
806,t,1,1493642251882
807,SPACE,0,1493642252828
808,SPACE,1,1493642252886
809,t,0,1493642253246
810,t,1,1493642253302
811,o,0,1493642253696
812,o,1,1493642253753
813,SPACE,0,1493642254462
814,SPACE,1,1493642254536
815,s,0,1493642254936
816,s,1,1493642255017
817,e,0,1493642255201
818,e,1,1493642255258
819,e,0,1493642255362
820,e,1,1493642255418
821,SPACE,0,1493642256026
822,SPACE,1,1493642256086
823,i,0,1493642256444
824,i,1,1493642256517
825,f,0,1493642257114
826,f,1,1493642257170
827,SPACE,0,1493642257833
828,SPACE,1,1493642257894
829,t,0,1493642258212
830,t,1,1493642258276
831,h,0,1493642258444
832,h,1,1493642258517
833,e,0,1493642258871
834,e,1,1493642258951
835,SPACE,0,1493642259615
836,SPACE,1,1493642259689
837,w,0,1493642260122
838,w,1,1493642260195
839,o,0,1493642260484
840,o,1,1493642260548
841,r,0,1493642260918
842,r,1,1493642260982
843,d,0,1493642261198
844,d,1,1493642261263
845,s,0,1493642261455
846,s,1,1493642261528
847,SPACE,0,1493642262350
848,SPACE,1,1493642262401
849,t,0,1493642262752
850,t,1,1493642262802
851,h,0,1493642263476
852,h,1,1493642263533
853,a,0,1493642263668
854,a,1,1493642263742
855,t,0,1493642264022
856,t,1,1493642264073
857,SPACE,0,1493642269727
858,SPACE,1,1493642269777
859,i,0,1493642270097
860,i,1,1493642270145
861,SPACE,0,1493642270345
862,SPACE,1,1493642270404
863,t,0,1493642270683
864,t,1,1493642270742
865,y,0,1493642270845
866,y,1,1493642270909
867,p,0,1493642271222
868,p,1,1493642271287
869,e,0,1493642271567
870,e,1,1493642271616
871,SPACE,0,1493642272138
872,SPACE,1,1493642272189
873,a,0,1493642272929
874,a,1,1493642272994
875,r,0,1493642273227
876,r,1,1493642273307
877,e,0,1493642273443
878,e,1,1493642273507
879,SPACE,0,1493642274397
880,SPACE,1,1493642274455
881,u,0,1493642274815
882,u,1,1493642274887
883,n,0,1493642275434
884,n,1,1493642275499
885,i,0,1493642275731
886,i,1,1493642275796
887,q,0,1493642276843
888,q,1,1493642276941
889,u,0,1493642277514
890,u,1,1493642277562
891,e,0,1493642277802
892,e,1,1493642277866
893,SPACE,0,1493642278542
894,SPACE,1,1493642278608
895,t,0,1493642279104
896,t,1,1493642279169
897,o,0,1493642279482
898,o,1,1493642279547
899,SPACE,0,1493642279755
900,SPACE,1,1493642279821
901,m,0,1493642279939
902,m,1,1493642279996
903,e,0,1493642280212
904,e,1,1493642280302
905,.,0,1493642281405
906,.,1,1493642281448
907,SPACE,0,1493642282053
908,SPACE,1,1493642282102
909,t,0,1493642282687
910,t,1,1493642282759
911,h,0,1493642282912
912,h,1,1493642282984
913,e,0,1493642283273
914,e,1,1493642283346
915,r,0,1493642283458
916,r,1,1493642283514
917,SPACE,0,1493642284427
918,SPACE,1,1493642284493
919,a,0,1493642284699
920,a,1,1493642284788
921,r,0,1493642284972
922,r,1,1493642285044
923,e,0,1493642285180
924,e,1,1493642285245
925,SPACE,0,1493642285775
926,SPACE,1,1493642285834
927,t,0,1493642286428
928,t,1,1493642286477
929,w,0,1493642286709
930,w,1,1493642286790
931,o,0,1493642287271
932,o,1,1493642287328
933,SPACE,0,1493642288037
934,SPACE,1,1493642288103
935,s,0,1493642288455
936,s,1,1493642288521
937,e,0,1493642288642
938,e,1,1493642288704
939,n,0,1493642289122
940,n,1,1493642289178
941,t,0,1493642289532
942,t,1,1493642289589
943,e,0,1493642289765
944,e,1,1493642289822
945,c,0,1493642290543
946,c,1,1493642290583
947,BACKSPACE,0,1493642294103
948,BACKSPACE,1,1493642294152
949,n,0,1493642295187
950,n,1,1493642295253
951,c,0,1493642295499
952,c,1,1493642295565
953,e,0,1493642295788
954,e,1,1493642295877
955,s,0,1493642295988
956,s,1,1493642296054
957,SPACE,0,1493642296953
958,SPACE,1,1493642297020
959,i,0,1493642297404
960,i,1,1493642297469
961,n,0,1493642297732
962,n,1,1493642297773
963,SPACE,0,1493642297901
964,SPACE,1,1493642297960
965,t,0,1493642299017
966,t,1,1493642299074
967,h,0,1493642299371
968,h,1,1493642299443
969,i,0,1493642299635
970,i,1,1493642299700
971,s,0,1493642299924
972,s,1,1493642300013
973,SPACE,0,1493642300294
974,SPACE,1,1493642300352
975,d,0,1493642301195
976,d,1,1493642301260
977,a,0,1493642301387
978,a,1,1493642301492
979,t,0,1493642301588
980,t,1,1493642301652
981,a,0,1493642301716
982,a,1,1493642301805
983,SPACE,0,1493642302503
984,SPACE,1,1493642302577
985,s,0,1493642302961
986,s,1,1493642303026
987,a,0,1493642303156
988,a,1,1493642303243
989,m,0,1493642303548
990,m,1,1493642303605
991,p,0,1493642303893
992,p,1,1493642303943
993,l,0,1493642304054
994,l,1,1493642304120
995,e,0,1493642304351
996,e,1,1493642304433
997,.,0,1493642305118
998,.,1,1493642305153
999,e,0,1493642319719
1000,e,1,1493642319774
1001,t,0,1493642334293
1002,t,1,1493642334357
1003,h,0,1493642334549
1004,h,1,1493642334613
1005,i,0,1493642334829
1006,i,1,1493642334894
1007,s,0,1493642335102
1008,s,1,1493642335175
1009,SPACE,0,1493642335326
1010,SPACE,1,1493642335385
1011,i,0,1493642336238
1012,i,1,1493642336294
1013,s,0,1493642336542
1014,s,1,1493642336623
1015,SPACE,0,1493642337287
1016,SPACE,1,1493642337345
1017,a,0,1493642337503
1018,a,1,1493642337607
1019,t,0,1493642338025
1020,t,1,1493642338091
1021,e,0,1493642338306
1022,e,1,1493642338378
1023,s,0,1493642338498
1024,s,1,1493642338563
1025,t,0,1493642338803
1026,t,1,1493642338861
1027,SPACE,0,1493642339671
1028,SPACE,1,1493642339737
1029,t,0,1493642340065
1030,t,1,1493642340131
1031,o,0,1493642340467
1032,o,1,1493642340524
1033,SPACE,0,1493642341188
1034,SPACE,1,1493642341246
1035,s,0,1493642341557
1036,s,1,1493642341638
1037,e,0,1493642341894
1038,e,1,1493642341951
1039,e,0,1493642342062
1040,e,1,1493642342119
1041,SPACE,0,1493642342761
1042,SPACE,1,1493642342855
1043,i,0,1493642343171
1044,i,1,1493642343244
1045,f,0,1493642343677
1046,f,1,1493642343750
1047,SPACE,0,1493642343910
1048,SPACE,1,1493642343977
1049,t,0,1493642344752
1050,t,1,1493642344816
1051,h,0,1493642344968
1052,h,1,1493642345041
1053,e,0,1493642345192
1054,e,1,1493642345273
1055,SPACE,0,1493642345409
1056,SPACE,1,1493642345474
1057,w,0,1493642346217
1058,w,1,1493642346305
1059,o,0,1493642346521
1060,o,1,1493642346594
1061,r,0,1493642346875
1062,r,1,1493642346932
1063,d,0,1493642347374
1064,d,1,1493642347446
1065,s,0,1493642347534
1066,s,1,1493642347615
1067,SPACE,0,1493642348200
1068,SPACE,1,1493642348259
1069,t,0,1493642348618
1070,t,1,1493642348683
1071,h,0,1493642348875
