EID,key,direction,time
307,m,0,1495801186052
308,m,1,1495801186094
309,p,0,1495801186440
310,p,1,1495801186529
311,l,0,1495801186640
312,l,1,1495801186698
313,e,0,1495801187284
314,e,1,1495801187334
315,.,0,1495801188199
316,.,1,1495801188259
317,t,0,1495801207567
318,t,1,1495801207615
319,h,0,1495801207962
320,h,1,1495801208026
321,i,0,1495801208162
322,i,1,1495801208227
323,s,0,1495801208802
324,s,1,1495801208835
325,SPACE,0,1495801209067
326,SPACE,1,1495801209126
327,i,0,1495801209722
328,i,1,1495801209803
329,s,0,1495801210108
330,s,1,1495801210182
331,SPACE,0,1495801210423
332,SPACE,1,1495801210488
333,a,0,1495801210946
334,a,1,1495801211019
335,SPACE,0,1495801211276
336,SPACE,1,1495801211335
337,t,0,1495801211999
338,t,1,1495801212072
339,e,0,1495801212256
340,e,1,1495801212329
341,s,0,1495801212417
342,s,1,1495801212490
343,t,0,1495801212634
344,t,1,1495801212716
345,SPACE,0,1495801212915
346,SPACE,1,1495801212975
347,t,0,1495801213661
348,t,1,1495801213726
349,o,0,1495801213943
350,o,1,1495801214024
351,SPACE,0,1495801214192
352,SPACE,1,1495801214266
353,s,0,1495801214739
354,s,1,1495801214828
355,e,0,1495801214964
356,e,1,1495801215190
357,e,0,1495801216184
358,e,1,1495801216249
359,SPACE,0,1495801216748
360,SPACE,1,1495801216824
361,i,0,1495801217077
362,i,1,1495801217166
363,f,0,1495801217391
364,f,1,1495801217455
365,SPACE,0,1495801217632
366,SPACE,1,1495801217698
367,t,0,1495801218487
368,t,1,1495801218543
369,h,0,1495801218664
370,h,1,1495801218753
371,e,0,1495801218889
372,e,1,1495801218969
373,SPACE,0,1495801219138
374,SPACE,1,1495801219220
375,w,0,1495801219743
376,w,1,1495801219799
377,o,0,1495801220178
378,o,1,1495801220267
379,r,0,1495801220573
380,r,1,1495801220638
381,d,0,1495801220791
382,d,1,1495801220864
383,s,0,1495801220975
384,s,1,1495801221041
385,SPACE,0,1495801221305
386,SPACE,1,1495801221364
387,t,0,1495801222197
388,t,1,1495801222271
389,h,0,1495801222375
390,h,1,1495801222456
391,a,0,1495801222664
392,a,1,1495801222729
393,t,0,1495801223011
394,t,1,1495801223068
395,SPACE,0,1495801223284
396,SPACE,1,1495801223361
397,i,0,1495801223978
398,i,1,1495801224043
399,SPACE,0,1495801224211
400,SPACE,1,1495801224279
401,t,0,1495801224863
402,t,1,1495801224927
403,y,0,1495801225047
404,y,1,1495801225118
405,y,1,1495801225120
406,u,0,1495801225120
407,u,1,1495801225122
408,p,0,1495801225345
409,p,1,1495801225402
410,e,0,1495801225708
411,e,1,1495801225773
412,SPACE,0,1495801226030
413,SPACE,1,1495801226111
414,BACKSPACE,0,1495801227017
415,BACKSPACE,1,1495801227106
416,BACKSPACE,0,1495801227178
417,BACKSPACE,1,1495801227259
418,BACKSPACE,0,1495801227315
419,BACKSPACE,1,1495801227396
420,BACKSPACE,0,1495801227791
421,BACKSPACE,1,1495801227839
422,p,0,1495801228363
423,p,1,1495801228436
424,e,0,1495801228750
425,e,1,1495801228839
426,SPACE,0,1495801229055
427,SPACE,1,1495801229140
428,a,0,1495801229620
429,a,1,1495801229685
430,r,0,1495801230039
431,r,1,1495801230113
432,e,0,1495801230224
433,e,1,1495801230282
434,SPACE,0,1495801230513
435,SPACE,1,1495801230590
436,u,0,1495801232088
437,u,1,1495801232153
438,n,0,1495801232378
439,n,1,1495801232467
440,i,0,1495801232635
441,i,1,1495801232692
442,q,0,1495801233167
443,q,1,1495801233224
444,u,0,1495801233554
445,u,1,1495801233635
446,e,0,1495801233860
447,e,1,1495801233925
448,SPACE,0,1495801234142
449,SPACE,1,1495801234248
450,t,0,1495801234935
451,t,1,1495801234992
452,o,0,1495801235330
453,o,1,1495801235395
454,SPACE,0,1495801235572
455,SPACE,1,1495801235646
456,m,0,1495801235772
457,m,1,1495801235854
458,w,0,1495801236463
459,w,1,1495801236513
460,BACKSPACE,0,1495801237382
461,BACKSPACE,1,1495801237447
462,e,0,1495801237792
463,e,1,1495801237842
464,.,0,1495801238937
465,.,1,1495801239011
466,SPACE,0,1495801239161
467,SPACE,1,1495801239219
468,t,0,1495801239986
469,t,1,1495801240052
470,h,0,1495801240195
471,h,1,1495801240260
472,e,0,1495801240566
473,e,1,1495801240647
474,r,0,1495801240727
475,r,1,1495801240816
476,e,0,1495801240928
477,e,1,1495801240986
478,SPACE,0,1495801241193
479,SPACE,1,1495801241260
480,a,0,1495801242082
481,a,1,1495801242155
482,r,0,1495801242404
483,r,1,1495801242501
484,e,0,1495801242589
485,e,1,1495801242661
486,SPACE,0,1495801242870
487,SPACE,1,1495801242937
488,t,0,1495801243544
489,t,1,1495801243617
490,w,0,1495801243794
491,w,1,1495801243867
492,o,0,1495801244205
493,o,1,1495801244271
494,SPACE,0,1495801244439
495,SPACE,1,1495801244523
496,s,0,1495801245253
497,s,1,1495801245336
498,e,0,1495801245454
499,e,1,1495801245512
500,n,0,1495801246233
501,n,1,1495801246298
502,t,0,1495801246563
503,t,1,1495801246645
504,e,0,1495801246780
505,e,1,1495801246829
506,n,0,1495801247175
507,n,1,1495801247241
508,c,0,1495801247708
509,c,1,1495801247774
510,e,0,1495801247989
511,e,1,1495801248071
512,s,0,1495801248158
513,s,1,1495801248240
514,SPACE,0,1495801248859
515,SPACE,1,1495801248935
516,i,0,1495801249779
517,i,1,1495801249827
518,n,0,1495801250719
519,n,1,1495801250792
520,SPACE,0,1495801250888
521,SPACE,1,1495801250963
522,t,0,1495801251420
523,t,1,1495801251477
524,h,0,1495801251629
525,h,1,1495801251703
526,i,0,1495801251838
527,i,1,1495801251903
528,s,0,1495801252160
529,s,1,1495801252231
530,s,1,1495801252233
531,d,0,1495801252233
532,d,1,1495801252235
533,SPACE,0,1495801252465
534,SPACE,1,1495801252519
535,BACKSPACE,0,1495801253508
536,BACKSPACE,1,1495801253558
537,BACKSPACE,0,1495801253636
538,BACKSPACE,1,1495801253710
539,SPACE,0,1495801254168
540,SPACE,1,1495801254237
541,d,0,1495801254709
542,d,1,1495801254774
543,a,0,1495801254942
544,a,1,1495801255016
545,t,0,1495801255337
546,t,1,1495801255395
547,a,0,1495801255619
548,a,1,1495801255668
549,SPACE,0,1495801255974
550,SPACE,1,1495801256041
551,s,0,1495801256547
552,s,1,1495801256644
553,a,0,1495801256755
554,a,1,1495801256829
555,m,0,1495801257460
556,m,1,1495801257516
557,p,0,1495801257815
558,p,1,1495801257895
559,l,0,1495801257992
560,l,1,1495801258065
561,e,0,1495801258403
562,e,1,1495801258444
563,.,0,1495801259279
564,.,1,1495801259322
565,t,0,1495801262465
566,t,1,1495801262528
567,h,0,1495801262825
568,h,1,1495801262898
569,i,0,1495801263018
570,i,1,1495801263076
571,s,0,1495801263650
572,s,1,1495801263723
573,SPACE,0,1495801264638
574,SPACE,1,1495801264688
575,i,0,1495801265330
576,i,1,1495801265403
577,s,0,1495801265685
578,s,1,1495801265766
579,SPACE,0,1495801266646
580,SPACE,1,1495801266681
581,a,0,1495801267514
582,a,1,1495801267563
583,SPACE,0,1495801268138
584,SPACE,1,1495801268237
585,t,0,1495801268702
586,t,1,1495801268847
587,t,0,1495801270049
588,t,1,1495801270105
589,e,0,1495801270282
590,e,1,1495801270370
591,s,0,1495801270475
592,s,1,1495801270547
593,t,0,1495801270676
594,t,1,1495801270724
595,SPACE,0,1495801270917
596,SPACE,1,1495801270975
597,t,0,1495801271877
598,t,1,1495801271909
599,o,0,1495801272192
600,o,1,1495801272248
601,m,0,1495801272441
602,m,1,1495801272514
603,BACKSPACE,0,1495801273406
604,BACKSPACE,1,1495801273478
605,SPACE,0,1495801273938
606,SPACE,1,1495801274012
607,s,0,1495801274445
608,s,1,1495801274544
609,e,0,1495801274687
610,e,1,1495801274784
611,e,0,1495801274840
612,e,1,1495801274929
613,SPACE,0,1495801275251
614,SPACE,1,1495801275328
615,i,0,1495801276182
616,i,1,1495801276254
617,f,0,1495801276495
618,f,1,1495801276544
619,SPACE,0,1495801276729
620,SPACE,1,1495801276795
621,t,0,1495801277341
622,t,1,1495801277422
623,h,0,1495801277558
624,h,1,1495801277639
625,e,0,1495801278010
626,e,1,1495801278084
627,SPACE,0,1495801278291
628,SPACE,1,1495801278383
629,w,0,1495801278990
630,w,1,1495801279046
631,o,0,1495801279401
632,o,1,1495801279491
633,r,0,1495801279837
634,r,1,1495801279903
635,d,0,1495801280030
636,d,1,1495801280120
637,s,0,1495801280232
638,s,1,1495801280296
639,SPACE,0,1495801280513
640,SPACE,1,1495801280580
641,t,0,1495801281323
642,t,1,1495801281388
643,h,0,1495801281515
644,h,1,1495801281595
645,h,1,1495801281597
646,g,0,1495801281597
647,g,1,1495801281600
648,a,0,1495801281829
649,a,1,1495801281903
650,t,0,1495801282095
651,t,1,1495801282153
652,SPACE,0,1495801282328
653,SPACE,1,1495801282404
654,BACKSPACE,0,1495801283192
655,BACKSPACE,1,1495801283242
656,BACKSPACE,0,1495801283328
657,BACKSPACE,1,1495801283402
658,BACKSPACE,0,1495801283474
659,BACKSPACE,1,1495801283570
660,BACKSPACE,0,1495801283625
661,BACKSPACE,1,1495801283676
662,a,0,1495801284306
663,a,1,1495801284378
664,t,0,1495801284644
665,t,1,1495801284693
666,SPACE,0,1495801284909
667,SPACE,1,1495801284984
668,i,0,1495801285522
669,i,1,1495801285586
670,SPACE,0,1495801285795
671,SPACE,1,1495801285886
672,t,0,1495801286686
673,t,1,1495801286766
674,y,0,1495801286983
675,y,1,1495801287032
676,p,0,1495801287845
677,p,1,1495801287885
678,e,0,1495801288248
679,e,1,1495801288329
680,SPACE,0,1495801288619
681,SPACE,1,1495801288708
682,a,0,1495801289486
683,a,1,1495801289544
684,r,0,1495801289826
685,r,1,1495801289890
686,e,0,1495801289978
687,e,1,1495801290059
688,SPACE,0,1495801290253
689,SPACE,1,1495801290335
690,u,0,1495801290881
691,u,1,1495801290962
692,n,0,1495801291203
693,n,1,1495801291300
694,i,0,1495801291452
695,i,1,1495801291494
696,w,0,1495801291879
697,w,1,1495801291953
698,BACKSPACE,0,1495801293014
699,BACKSPACE,1,1495801293038
700,q,0,1495801293703
701,q,1,1495801293768
702,u,0,1495801294212
703,u,1,1495801294268
704,e,0,1495801294639
705,e,1,1495801294704
706,SPACE,0,1495801295002
707,SPACE,1,1495801295103
708,t,0,1495801295934
709,t,1,1495801295984
710,o,0,1495801296240
711,o,1,1495801296305
712,SPACE,0,1495801296522
713,SPACE,1,1495801296566
714,m,0,1495801297162
715,m,1,1495801297195
716,e,0,1495801297508
717,e,1,1495801297569
718,.,0,1495801298491
719,.,1,1495801298542
720,SPACE,0,1495801298821
721,SPACE,1,1495801298880
722,t,0,1495801299510
723,t,1,1495801299558
724,h,0,1495801299719
725,h,1,1495801299792
726,e,0,1495801300146
727,e,1,1495801300227
728,r,0,1495801300315
729,r,1,1495801300388
730,e,0,1495801300500
731,e,1,1495801300565
732,SPACE,0,1495801300798
733,SPACE,1,1495801300872
734,a,0,1495801301718
735,a,1,1495801301775
736,r,0,1495801301984
737,r,1,1495801302049
738,e,0,1495801302153
739,e,1,1495801302217
740,SPACE,0,1495801302450
741,SPACE,1,1495801302517
742,t,0,1495801303396
743,t,1,1495801303455
744,w,0,1495801303637
745,w,1,1495801303704
746,w,1,1495801303706
747,e,0,1495801303707
748,e,1,1495801303726
749,o,0,1495801304104
750,o,1,1495801304177
751,SPACE,0,1495801304483
752,SPACE,1,1495801304526
753,BACKSPACE,0,1495801305292
754,BACKSPACE,1,1495801305348
755,BACKSPACE,0,1495801305428
756,BACKSPACE,1,1495801305517
757,BACKSPACE,0,1495801305758
758,BACKSPACE,1,1495801305823
759,o,0,1495801306346
760,o,1,1495801306404
761,SPACE,0,1495801306895
762,SPACE,1,1495801306962
763,s,0,1495801307693
764,s,1,1495801307751
765,e,0,1495801307846
766,e,1,1495801307919
767,n,0,1495801308573
768,n,1,1495801308623
769,t,0,1495801308961
770,t,1,1495801309026
771,e,0,1495801309170
772,e,1,1495801309227
773,n,0,1495801309870
774,n,1,1495801309935
775,c,0,1495801310192
776,c,1,1495801310257
777,e,0,1495801310474
778,e,1,1495801310555
779,s,0,1495801310658
780,s,1,1495801310715
781,SPACE,0,1495801311046
782,SPACE,1,1495801311081
783,i,0,1495801312027
784,i,1,1495801312084
785,n,0,1495801312292
786,n,1,1495801312333
787,SPACE,0,1495801312615
788,SPACE,1,1495801312642
789,t,0,1495801313803
790,t,1,1495801313861
791,h,0,1495801314116
792,h,1,1495801314190
793,i,0,1495801314341
794,i,1,1495801314390
795,s,0,1495801314591
796,s,1,1495801314664
797,SPACE,0,1495801314880
798,SPACE,1,1495801314954
799,d,0,1495801315528
800,d,1,1495801315593
801,a,0,1495801315754
802,a,1,1495801315843
803,t,0,1495801316197
804,t,1,1495801316262
805,a,0,1495801316439
806,a,1,1495801316503
807,SPACE,0,1495801316810
808,SPACE,1,1495801316869
809,s,0,1495801317454
810,s,1,1495801317512
811,a,0,1495801317633
812,a,1,1495801317680
813,m,0,1495801318391
814,m,1,1495801318439
815,p,0,1495801318722
816,p,1,1495801318795
817,l,0,1495801318898
818,l,1,1495801318972
819,e,0,1495801319228
820,e,1,1495801319277
821,.,0,1495801320238
822,.,1,1495801320291
823,t,0,1495801329372
824,t,1,1495801329412
825,h,0,1495801329460
826,h,1,1495801329516
827,i,0,1495801329605
828,i,1,1495801329645
829,s,0,1495801329685
830,s,1,1495801329725
831,SPACE,0,1495801330346
832,SPACE,1,1495801330388
833,i,0,1495801331200
834,i,1,1495801331256
835,s,0,1495801331368
836,s,1,1495801331417
837,SPACE,0,1495801331473
838,SPACE,1,1495801331531
839,a,0,1495801331577
840,a,1,1495801331617
841,SPACE,0,1495801331682
842,SPACE,1,1495801331708
843,t,0,1495801332254
844,t,1,1495801332319
845,e,0,1495801332407
846,e,1,1495801332455
847,s,0,1495801332567
848,t,0,1495801332585
849,s,1,1495801332634
850,t,1,1495801332643
851,SPACE,0,1495801332825
852,SPACE,1,1495801332859
853,t,0,1495801333828
854,t,1,1495801333893
855,o,0,1495801333909
856,o,1,1495801333957
857,SPACE,0,1495801334102
858,SPACE,1,1495801334153
859,s,0,1495801334610
860,s,1,1495801334691
861,e,0,1495801334803
862,e,1,1495801334859
863,e,0,1495801334939
864,e,1,1495801334996
865,SPACE,0,1495801335036
866,SPACE,1,1495801335080
867,i,0,1495801335663
868,i,1,1495801335737
869,f,0,1495801335808
870,f,1,1495801335882
871,SPACE,0,1495801335922
872,SPACE,1,1495801335968
873,t,0,1495801336684
874,t,1,1495801336742
875,h,0,1495801336773
876,h,1,1495801336837
877,r,0,1495801336869
878,r,1,1495801336936
879,SPACE,0,1495801336937
880,SPACE,1,1495801337003
881,BACKSPACE,0,1495801337878
882,BACKSPACE,1,1495801337935
883,BACKSPACE,0,1495801338015
884,BACKSPACE,1,1495801338096
885,e,0,1495801338256
886,e,1,1495801338321
887,SPACE,0,1495801338523
888,SPACE,1,1495801338546
889,w,0,1495801339486
890,w,1,1495801339559
891,o,0,1495801339672
892,o,1,1495801339736
893,r,0,1495801339857
894,r,1,1495801339914
895,d,0,1495801340034
896,d,1,1495801340091
897,s,0,1495801340203
898,s,1,1495801340276
899,SPACE,0,1495801340332
900,SPACE,1,1495801340368
901,t,0,1495801340996
902,t,1,1495801341045
903,h,0,1495801341092
904,h,1,1495801341166
905,s,0,1495801341213
906,t,0,1495801341246
907,s,1,1495801341304
908,t,1,1495801341311
909,SPACE,0,1495801341470
910,SPACE,1,1495801341518
911,BACKSPACE,0,1495801342290
912,BACKSPACE,1,1495801342347
913,BACKSPACE,0,1495801342410
914,BACKSPACE,1,1495801342644
915,BACKSPACE,0,1495801343031
916,BACKSPACE,1,1495801343121
917,a,0,1495801343368
918,t,0,1495801343466
919,a,1,1495801343476
920,t,1,1495801343547
921,SPACE,0,1495801343683
922,SPACE,1,1495801343750
923,i,0,1495801344594
924,i,1,1495801344627
925,SPACE,0,1495801344755
926,SPACE,1,1495801344824
927,t,0,1495801344988
928,t,1,1495801345061
929,y,0,1495801345148
930,y,1,1495801345214
931,p,0,1495801345239
932,p,1,1495801345278
933,r,0,1495801345326
934,r,1,1495801345415
935,SPACE,0,1495801345478
936,SPACE,1,1495801345524
937,BACKSPACE,0,1495801346290
938,BACKSPACE,1,1495801346355
939,BACKSPACE,0,1495801346410
940,BACKSPACE,1,1495801346483
941,e,0,1495801346515
942,e,1,1495801346612
943,SPACE,0,1495801346692
944,SPACE,1,1495801346742
945,a,0,1495801347779
946,a,1,1495801347892
947,r,0,1495801348109
948,r,1,1495801348133
949,e,0,1495801348262
950,e,1,1495801348318
951,SPACE,0,1495801348350
952,SPACE,1,1495801348410
953,u,0,1495801349005
954,u,1,1495801349062
955,n,0,1495801349344
956,n,1,1495801349401
957,o,0,1495801349537
958,o,1,1495801349586
959,q,0,1495801349900
960,q,1,1495801349997
961,u,0,1495801350015
962,u,1,1495801350086
963,r,0,1495801350165
964,r,1,1495801350231
965,SPACE,0,1495801350262
966,SPACE,1,1495801350312
967,BACKSPACE,0,1495801351059
968,BACKSPACE,1,1495801351116
969,BACKSPACE,0,1495801351187
970,BACKSPACE,1,1495801351293
971,BACKSPACE,0,1495801351340
972,BACKSPACE,1,1495801351429
973,BACKSPACE,0,1495801351501
974,BACKSPACE,1,1495801351598
975,BACKSPACE,0,1495801351654
976,BACKSPACE,1,1495801351744
977,i,0,1495801352364
978,i,1,1495801352389
979,q,0,1495801352751
980,q,1,1495801352841
981,u,0,1495801352888
982,u,1,1495801352948
983,e,0,1495801353065
984,e,1,1495801353131
985,SPACE,0,1495801353162
986,SPACE,1,1495801353216
987,t,0,1495801354023
988,t,1,1495801354112
989,o,0,1495801354168
990,o,1,1495801354218
991,SPACE,0,1495801354338
992,SPACE,1,1495801354398
993,m,0,1495801354522
994,m,1,1495801354554
995,e,0,1495801354578
996,e,1,1495801354691
997,.,0,1495801355902
998,.,1,1495801355983
999,SPACE,0,1495801356132
1000,SPACE,1,1495801356182
1001,g,0,1495801356656
1002,g,1,1495801356745
1003,h,0,1495801356801
1004,h,1,1495801356858
1005,e,0,1495801356929
1006,e,1,1495801357034
1007,r,0,1495801357114
1008,r,1,1495801357179
1009,e,0,1495801357275
1010,e,1,1495801357348
1011,SPACE,0,1495801357358
1012,SPACE,1,1495801357440
1013,BACKSPACE,0,1495801358354
1014,BACKSPACE,1,1495801358403
1015,BACKSPACE,0,1495801358507
1016,BACKSPACE,1,1495801358579
1017,BACKSPACE,0,1495801358652
1018,BACKSPACE,1,1495801358740
1019,BACKSPACE,0,1495801358804
1020,BACKSPACE,1,1495801358893
1021,BACKSPACE,0,1495801358949
1022,BACKSPACE,1,1495801359038
1023,BACKSPACE,0,1495801359126
1024,BACKSPACE,1,1495801359191
1025,t,0,1495801359642
1026,t,1,1495801359731
1027,h,0,1495801359771
1028,h,1,1495801359852
1029,e,0,1495801359916
1030,e,1,1495801360005
1031,r,0,1495801360116
1032,r,1,1495801360165
1033,e,0,1495801360254
1034,SPACE,0,1495801360326
1035,e,1,1495801360341
1036,SPACE,1,1495801360390
1037,a,0,1495801360882
1038,a,1,1495801360996
1039,r,0,1495801361172
1040,r,1,1495801361245
1041,e,0,1495801361348
1042,e,1,1495801361430
1043,SPACE,0,1495801361446
1044,SPACE,1,1495801361490
1045,t,0,1495801362355
1046,t,1,1495801362437
1047,w,0,1495801362581
1048,w,1,1495801362695
1049,o,0,1495801362696
1050,o,1,1495801362775
1051,SPACE,0,1495801362894
