EID,key,direction,time
228,t,1,1495637439686
229,a,0,1495637439749
230,a,1,1495637439854
231,SPACE,0,1495637440207
232,SPACE,1,1495637440258
233,s,0,1495637440841
234,s,1,1495637440930
235,a,0,1495637441057
236,a,1,1495637441155
237,m,0,1495637441322
238,m,1,1495637441403
239,p,0,1495637441659
240,p,1,1495637441724
241,l,0,1495637441867
242,l,1,1495637441925
243,e,0,1495637442084
244,e,1,1495637442196
245,.,0,1495637442615
246,.,1,1495637442698
247,"
",0,1495637445965
248,"
",1,1495637445999
249,BACKSPACE,0,1495637455025
250,BACKSPACE,1,1495637455105
251,t,0,1495637472466
252,t,1,1495637472595
253,h,0,1495637472859
254,h,1,1495637472931
255,i,0,1495637474001
256,i,1,1495637474057
257,s,0,1495637474233
258,s,1,1495637474330
259,SPACE,0,1495637474442
260,SPACE,1,1495637474509
261,i,0,1495637475103
262,i,1,1495637475159
263,s,0,1495637475279
264,s,1,1495637475384
265,SPACE,0,1495637475511
266,SPACE,1,1495637475603
267,a,0,1495637475720
268,a,1,1495637475816
269,t,0,1495637475960
270,t,1,1495637476041
271,e,0,1495637476177
272,e,1,1495637476258
273,BACKSPACE,0,1495637477507
274,BACKSPACE,1,1495637477556
275,BACKSPACE,0,1495637477676
276,BACKSPACE,1,1495637477740
277,BACKSPACE,0,1495637477892
278,BACKSPACE,1,1495637477932
279,t,0,1495637478540
280,t,1,1495637478604
281,e,0,1495637478693
282,e,1,1495637478781
283,s,0,1495637478933
284,s,1,1495637479022
285,t,0,1495637479069
286,t,1,1495637479150
287,SPACE,0,1495637479559
288,SPACE,1,1495637479650
289,t,0,1495637480380
290,t,1,1495637480445
291,o,0,1495637480692
292,o,1,1495637480774
293,SPACE,0,1495637481005
294,SPACE,1,1495637481097
295,s,0,1495637481205
296,s,1,1495637481311
297,e,0,1495637481478
298,e,1,1495637481552
299,e,0,1495637481646
300,e,1,1495637481728
301,SPACE,0,1495637481943
302,SPACE,1,1495637481986
303,SPACE,0,1495637482670
304,SPACE,1,1495637482746
305,BACKSPACE,0,1495637484074
306,BACKSPACE,1,1495637484130
307,BACKSPACE,0,1495637484247
308,BACKSPACE,1,1495637484313
309,SPACE,0,1495637484714
310,SPACE,1,1495637484796
311,i,0,1495637485140
312,i,1,1495637485212
313,f,0,1495637485518
314,f,1,1495637485582
315,SPACE,0,1495637485742
316,SPACE,1,1495637485824
317,t,0,1495637486071
318,t,1,1495637486151
319,h,0,1495637486303
320,h,1,1495637486376
321,e,0,1495637486448
322,e,1,1495637486545
323,SPACE,0,1495637486665
324,SPACE,1,1495637486730
325,w,0,1495637487561
326,w,1,1495637487642
327,o,0,1495637487794
328,o,1,1495637487882
329,r,0,1495637488429
330,r,1,1495637488533
331,d,0,1495637488733
332,d,1,1495637488806
333,s,0,1495637488958
334,s,1,1495637489054
335,SPACE,0,1495637489214
336,SPACE,1,1495637489329
337,t,0,1495637489745
338,t,1,1495637489809
339,h,0,1495637489969
340,h,1,1495637490049
341,a,0,1495637490130
342,a,1,1495637490227
343,t,0,1495637490362
344,t,1,1495637490443
345,SPACE,0,1495637490659
346,SPACE,1,1495637490742
347,i,0,1495637491021
348,i,1,1495637491094
349,SPACE,0,1495637491293
350,SPACE,1,1495637491359
351,t,0,1495637491542
352,t,1,1495637491647
353,y,0,1495637491767
354,y,1,1495637491831
355,p,0,1495637492087
356,p,1,1495637492152
357,e,0,1495637492344
358,e,1,1495637492449
359,SPACE,0,1495637492625
360,SPACE,1,1495637492709
361,a,0,1495637493291
362,a,1,1495637493388
363,r,0,1495637493508
364,r,1,1495637493588
365,e,0,1495637493731
366,e,1,1495637493828
367,u,0,1495637495486
368,u,1,1495637495542
369,n,0,1495637495742
370,n,1,1495637495815
371,i,0,1495637495991
372,i,1,1495637496064
373,q,0,1495637496425
374,q,1,1495637496562
375,u,0,1495637496883
376,u,1,1495637496956
377,e,0,1495637497092
378,e,1,1495637497197
379,SPACE,0,1495637497340
380,SPACE,1,1495637497417
381,t,0,1495637498021
382,t,1,1495637498094
383,BACKSPACE,0,1495637502845
384,BACKSPACE,1,1495637502926
385,BACKSPACE,0,1495637503037
386,BACKSPACE,1,1495637503118
387,BACKSPACE,0,1495637503230
388,BACKSPACE,1,1495637503303
389,BACKSPACE,0,1495637503415
390,BACKSPACE,1,1495637503479
391,BACKSPACE,0,1495637503588
392,BACKSPACE,1,1495637503656
393,"
",0,1495637503767
394,"
",1,1495637503842
395,"
",0,1495637503960
396,"
",1,1495637504042
397,"
",0,1495637504168
398,"
",1,1495637504274
399,"
",0,1495637504433
400,"
",1,1495637504516
401,BACKSPACE,0,1495637511757
402,BACKSPACE,1,1495637511841
403,BACKSPACE,0,1495637511989
404,BACKSPACE,1,1495637512061
405,BACKSPACE,0,1495637513075
406,BACKSPACE,1,1495637513131
407,BACKSPACE,0,1495637513739
408,BACKSPACE,1,1495637513828
409,BACKSPACE,0,1495637514671
410,BACKSPACE,1,1495637514728
411,BACKSPACE,0,1495637514904
412,BACKSPACE,1,1495637514985
413,BACKSPACE,0,1495637515232
414,BACKSPACE,1,1495637515314
415,SPACE,0,1495637515988
416,SPACE,1,1495637516063
417,u,0,1495637516551
418,u,1,1495637516616
419,n,0,1495637516799
420,n,1,1495637516865
421,i,0,1495637517047
422,i,1,1495637517113
423,q,0,1495637517635
424,q,1,1495637517748
425,u,0,1495637517963
426,u,1,1495637518037
427,e,0,1495637518211
428,e,1,1495637518309
429,SPACE,0,1495637518404
430,SPACE,1,1495637518480
431,t,0,1495637519355
432,t,1,1495637519405
433,o,0,1495637520497
434,o,1,1495637520562
435,SPACE,0,1495637520778
436,SPACE,1,1495637520846
437,m,0,1495637521034
438,m,1,1495637521106
439,e,0,1495637521298
440,e,1,1495637521396
441,.,0,1495637521708
442,.,1,1495637521800
443,SPACE,0,1495637522087
444,SPACE,1,1495637522153
445,t,0,1495637522578
446,t,1,1495637522657
447,h,0,1495637522786
448,h,1,1495637522874
449,e,0,1495637522914
450,e,1,1495637523018
451,r,0,1495637523218
452,r,1,1495637523307
453,e,0,1495637523363
454,e,1,1495637523460
455,SPACE,0,1495637523612
456,SPACE,1,1495637523694
457,a,0,1495637524077
458,a,1,1495637524182
459,r,0,1495637524294
460,r,1,1495637524375
461,e,0,1495637524480
462,e,1,1495637524567
463,t,0,1495637525258
464,t,1,1495637525315
465,w,0,1495637525620
466,w,1,1495637525733
467,o,0,1495637525840
468,o,1,1495637525942
469,SPACE,0,1495637526149
470,SPACE,1,1495637526231
471,s,0,1495637526302
472,s,1,1495637526390
473,e,0,1495637526518
474,e,1,1495637526623
475,n,0,1495637526728
476,n,1,1495637526808
477,t,0,1495637527097
478,t,1,1495637527162
479,e,0,1495637527268
480,e,1,1495637527355
481,n,0,1495637527554
482,n,1,1495637527635
483,c,0,1495637527882
484,c,1,1495637527964
485,e,0,1495637528075
486,e,1,1495637528172
487,s,0,1495637528315
488,s,1,1495637528406
489,BACKSPACE,0,1495637530743
490,BACKSPACE,1,1495637530800
491,BACKSPACE,0,1495637530944
492,BACKSPACE,1,1495637531000
493,BACKSPACE,0,1495637531120
494,BACKSPACE,1,1495637531193
495,BACKSPACE,0,1495637531299
496,BACKSPACE,1,1495637531369
497,BACKSPACE,0,1495637531481
498,BACKSPACE,1,1495637531546
499,BACKSPACE,0,1495637531657
500,BACKSPACE,1,1495637531714
501,BACKSPACE,0,1495637531834
502,BACKSPACE,1,1495637531890
503,BACKSPACE,0,1495637531995
504,BACKSPACE,1,1495637532052
505,BACKSPACE,0,1495637532170
506,BACKSPACE,1,1495637532237
507,BACKSPACE,0,1495637532355
508,BACKSPACE,1,1495637532420
509,BACKSPACE,0,1495637532531
510,BACKSPACE,1,1495637532596
511,BACKSPACE,0,1495637532708
512,BACKSPACE,1,1495637532789
513,BACKSPACE,0,1495637532896
514,BACKSPACE,1,1495637532981
515,SPACE,0,1495637533623
516,SPACE,1,1495637533700
517,t,0,1495637534066
518,t,1,1495637534138
519,w,0,1495637534273
520,w,1,1495637534378
521,o,0,1495637534538
522,o,1,1495637534611
523,SPACE,0,1495637534851
524,SPACE,1,1495637534919
525,s,0,1495637535003
526,s,1,1495637535092
527,e,0,1495637535213
528,e,1,1495637535301
529,n,0,1495637535365
530,n,1,1495637535445
531,t,0,1495637535726
532,t,1,1495637535791
533,e,0,1495637535855
534,e,1,1495637535954
535,n,0,1495637536151
536,n,1,1495637536224
537,c,0,1495637536480
538,c,1,1495637536545
539,e,0,1495637536624
540,e,1,1495637536706
541,s,0,1495637536856
542,s,1,1495637536962
543,SPACE,0,1495637537066
544,SPACE,1,1495637537126
545,i,0,1495637538248
546,i,1,1495637538321
547,n,0,1495637538520
548,n,1,1495637538569
549,SPACE,0,1495637538729
550,SPACE,1,1495637538796
551,t,0,1495637539075
552,t,1,1495637539130
553,t,1,1495637539132
554,y,0,1495637539132
555,y,1,1495637539134
556,h,0,1495637539252
557,h,1,1495637539333
558,i,0,1495637539516
559,i,1,1495637539589
560,s,0,1495637539709
561,s,1,1495637539799
562,SPACE,0,1495637539917
563,SPACE,1,1495637540002
564,d,0,1495637540094
565,d,1,1495637540184
566,a,0,1495637540367
567,a,1,1495637540480
568,t,0,1495637540591
569,t,1,1495637540672
570,a,0,1495637540727
571,a,1,1495637540834
572,SPACE,0,1495637541032
573,SPACE,1,1495637541116
574,BACKSPACE,0,1495637542646
575,BACKSPACE,1,1495637542704
576,BACKSPACE,0,1495637542830
577,BACKSPACE,1,1495637542879
578,BACKSPACE,0,1495637543015
579,BACKSPACE,1,1495637543065
580,BACKSPACE,0,1495637543183
581,BACKSPACE,1,1495637543241
582,BACKSPACE,0,1495637543375
583,BACKSPACE,1,1495637543433
584,BACKSPACE,0,1495637543560
585,BACKSPACE,1,1495637543634
586,BACKSPACE,0,1495637543785
587,BACKSPACE,1,1495637543834
588,BACKSPACE,0,1495637544049
589,BACKSPACE,1,1495637544123
590,BACKSPACE,0,1495637544281
591,BACKSPACE,1,1495637544355
592,"
",0,1495637544530
593,"
",1,1495637544600
594,BACKSPACE,0,1495637545360
595,BACKSPACE,1,1495637545429
596,BACKSPACE,0,1495637546179
597,BACKSPACE,1,1495637546237
598,h,0,1495637546968
599,h,1,1495637547049
600,i,0,1495637547192
601,i,1,1495637547274
602,s,0,1495637547401
603,s,1,1495637547497
604,SPACE,0,1495637547603
605,SPACE,1,1495637547684
606,d,0,1495637547898
607,d,1,1495637547978
608,a,0,1495637548195
609,a,1,1495637548283
610,t,0,1495637548829
611,t,1,1495637548909
612,a,0,1495637548973
613,a,1,1495637549069
614,SPACE,0,1495637549254
615,SPACE,1,1495637549312
616,s,0,1495637549744
617,s,1,1495637549826
618,a,0,1495637549961
619,a,1,1495637550057
620,m,0,1495637550282
621,m,1,1495637550370
622,p,0,1495637550651
623,p,1,1495637550725
624,l,0,1495637550892
625,l,1,1495637550957
626,e,0,1495637551100
627,e,1,1495637551181
628,.,0,1495637551936
629,.,1,1495637551988
630,t,0,1495637559352
631,t,1,1495637559409
632,h,0,1495637559633
633,h,1,1495637559714
634,i,0,1495637559906
635,i,1,1495637559971
636,s,0,1495637560162
637,s,1,1495637560259
638,SPACE,0,1495637560323
639,SPACE,1,1495637560414
640,i,0,1495637561458
641,i,1,1495637561523
642,s,0,1495637562068
643,s,1,1495637562166
644,SPACE,0,1495637562274
645,SPACE,1,1495637562352
646,a,0,1495637562605
647,a,1,1495637562710
648,SPACE,0,1495637562797
649,SPACE,1,1495637562897
650,t,0,1495637563360
651,t,1,1495637563433
652,e,0,1495637563520
653,e,1,1495637563594
654,s,0,1495637563737
655,s,1,1495637563802
656,t,0,1495637563849
657,t,1,1495637563930
658,SPACE,0,1495637564154
659,SPACE,1,1495637564230
660,t,0,1495637564748
661,t,1,1495637564837
662,o,0,1495637564989
663,o,1,1495637565070
664,SPACE,0,1495637565285
665,SPACE,1,1495637565361
666,s,0,1495637565446
667,s,1,1495637565535
668,e,0,1495637565710
669,e,1,1495637565784
670,e,0,1495637565879
671,e,1,1495637565960
672,SPACE,0,1495637566184
673,SPACE,1,1495637566258
674,i,0,1495637567100
675,i,1,1495637567157
676,f,0,1495637567333
677,f,1,1495637567430
678,SPACE,0,1495637567509
679,SPACE,1,1495637567585
680,t,0,1495637567815
681,t,1,1495637567879
682,h,0,1495637568006
683,h,1,1495637568087
684,e,0,1495637568135
685,e,1,1495637568216
686,SPACE,0,1495637568360
687,SPACE,1,1495637568442
688,w,0,1495637568560
689,w,1,1495637568681
690,o,0,1495637568776
691,o,1,1495637568849
692,r,0,1495637569424
693,r,1,1495637569520
694,d,0,1495637569688
695,d,1,1495637569786
696,s,0,1495637569920
697,s,1,1495637570018
698,SPACE,0,1495637570145
699,SPACE,1,1495637570228
700,t,0,1495637571443
701,t,1,1495637571500
702,h,0,1495637571611
703,h,1,1495637571708
704,a,0,1495637571763
705,a,1,1495637571885
706,t,0,1495637571932
707,t,1,1495637571998
708,SPACE,0,1495637572196
709,SPACE,1,1495637572281
710,i,0,1495637572501
711,i,1,1495637572566
712,SPACE,0,1495637572749
713,SPACE,1,1495637572825
714,t,0,1495637573071
715,t,1,1495637573128
716,y,0,1495637573263
717,y,1,1495637573336
718,p,0,1495637573568
719,p,1,1495637573657
720,e,0,1495637573785
721,e,1,1495637573906
722,SPACE,0,1495637574025
723,SPACE,1,1495637574119
724,a,0,1495637574823
725,a,1,1495637574952
726,r,0,1495637575167
727,r,1,1495637575241
728,e,0,1495637575328
729,e,1,1495637575433
730,SPACE,0,1495637575540
731,SPACE,1,1495637575619
732,u,0,1495637577003
733,u,1,1495637577060
734,n,0,1495637577267
735,n,1,1495637577340
736,i,0,1495637577533
737,i,1,1495637577597
738,q,0,1495637578006
739,q,1,1495637578151
740,u,0,1495637578368
741,u,1,1495637578448
742,e,0,1495637578592
743,e,1,1495637578713
744,SPACE,0,1495637578953
745,SPACE,1,1495637579059
746,t,0,1495637580071
747,t,1,1495637580168
748,o,0,1495637580264
749,o,1,1495637580345
750,SPACE,0,1495637580553
751,SPACE,1,1495637580637
752,m,0,1495637581003
753,m,1,1495637581094
754,e,0,1495637581203
755,e,1,1495637581349
756,SPACE,0,1495637581444
757,SPACE,1,1495637581528
758,SPACE,0,1495637583058
759,SPACE,1,1495637583140
760,BACKSPACE,0,1495637584594
761,BACKSPACE,1,1495637584658
762,BACKSPACE,0,1495637585067
763,BACKSPACE,1,1495637585134
764,.,0,1495637585886
765,.,1,1495637585963
766,SPACE,0,1495637586207
767,SPACE,1,1495637586264
768,y,0,1495637587006
769,y,1,1495637587055
770,BACKSPACE,0,1495637588430
771,BACKSPACE,1,1495637588479
772,t,0,1495637588953
773,t,1,1495637589034
774,h,0,1495637589145
775,h,1,1495637589243
776,e,0,1495637589337
777,e,1,1495637589475
778,r,0,1495637589627
779,r,1,1495637589716
780,e,0,1495637589850
781,e,1,1495637589983
782,SPACE,0,1495637590131
783,SPACE,1,1495637590249
784,a,0,1495637590767
785,a,1,1495637590928
786,r,0,1495637591071
787,r,1,1495637591144
788,e,0,1495637591279
789,e,1,1495637591393
790,SPACE,0,1495637591447
791,SPACE,1,1495637591563
792,t,0,1495637591728
793,t,1,1495637591834
794,w,0,1495637592001
795,w,1,1495637592139
796,o,0,1495637592322
797,o,1,1495637592396
798,SPACE,0,1495637592658
799,SPACE,1,1495637592727
800,s,0,1495637593399
801,s,1,1495637593512
802,e,0,1495637593655
803,e,1,1495637593736
804,n,0,1495637593919
805,n,1,1495637593992
806,t,0,1495637594378
807,t,1,1495637594443
808,e,0,1495637594643
809,e,1,1495637594755
810,n,0,1495637594851
811,n,1,1495637594932
812,c,0,1495637595084
813,c,1,1495637595196
814,e,0,1495637595348
815,e,1,1495637595445
816,s,0,1495637595573
817,s,1,1495637595678
818,SPACE,0,1495637595846
819,SPACE,1,1495637595920
820,i,0,1495637596639
821,i,1,1495637596688
822,n,0,1495637596864
823,n,1,1495637596920
824,SPACE,0,1495637597064
825,SPACE,1,1495637597139
826,t,0,1495637597288
827,t,1,1495637597418
828,h,0,1495637597465
829,h,1,1495637597554
830,i,0,1495637597754
831,i,1,1495637597810
832,s,0,1495637597890
833,s,1,1495637598011
834,SPACE,0,1495637598106
835,SPACE,1,1495637598198
836,d,0,1495637598291
837,d,1,1495637598372
838,a,0,1495637598604
839,a,1,1495637598701
840,t,0,1495637599207
841,t,1,1495637599288
842,a,0,1495637599395
843,a,1,1495637599496
844,SPACE,0,1495637599624
845,SPACE,1,1495637599715
846,s,0,1495637599832
847,s,1,1495637599929
848,a,0,1495637600065
849,a,1,1495637600170
850,m,0,1495637600777
851,m,1,1495637600827
852,p,0,1495637601082
853,p,1,1495637601164
854,l,0,1495637601306
855,l,1,1495637601380
856,e,0,1495637601515
857,e,1,1495637601612
858,.,0,1495637602321
859,.,1,1495637602406
860,t,0,1495637605493
861,t,1,1495637605566
862,h,0,1495637605717
863,h,1,1495637605774
864,i,0,1495637606199
865,i,1,1495637606265
866,s,0,1495637606375
867,s,1,1495637606489
868,SPACE,0,1495637606608
869,SPACE,1,1495637606668
870,i,0,1495637607083
871,i,1,1495637607148
872,s,0,1495637607283
873,s,1,1495637607396
874,s,0,1495637607748
875,s,1,1495637607869
876,BACKSPACE,0,1495637608939
877,BACKSPACE,1,1495637609012
878,SPACE,0,1495637609373
879,SPACE,1,1495637609441
880,a,0,1495637609944
881,a,1,1495637610073
882,SPACE,0,1495637610232
883,SPACE,1,1495637610333
884,t,0,1495637610595
885,t,1,1495637610666
886,e,0,1495637610738
887,e,1,1495637610842
888,s,0,1495637610986
889,s,1,1495637611090
890,t,0,1495637611107
891,t,1,1495637611197
892,SPACE,0,1495637611677
893,SPACE,1,1495637611743
894,t,0,1495637612215
895,t,1,1495637612320
896,o,0,1495637612464
897,o,1,1495637612545
898,SPACE,0,1495637612769
899,SPACE,1,1495637612843
900,s,0,1495637613034
901,s,1,1495637613146
902,e,0,1495637613298
903,e,1,1495637613379
904,e,0,1495637613474
905,e,1,1495637613588
906,i,0,1495637614359
907,i,1,1495637614440
908,f,0,1495637614608
909,f,1,1495637614714
910,SPACE,0,1495637614784
911,SPACE,1,1495637614860
912,t,0,1495637615025
913,t,1,1495637615146
914,h,0,1495637615177
915,h,1,1495637615258
916,BACKSPACE,0,1495637616341
917,BACKSPACE,1,1495637616413
918,BACKSPACE,0,1495637616524
919,BACKSPACE,1,1495637616598
920,BACKSPACE,0,1495637616700
921,BACKSPACE,1,1495637616774
922,BACKSPACE,0,1495637616893
923,BACKSPACE,1,1495637616974
924,BACKSPACE,0,1495637617141
925,BACKSPACE,1,1495637617199
926,i,0,1495637617962
927,i,1,1495637618043
928,BACKSPACE,0,1495637619463
929,BACKSPACE,1,1495637619504
930,SPACE,0,1495637619857
931,SPACE,1,1495637619932
932,i,0,1495637620695
933,i,1,1495637620759
934,f,0,1495637620992
935,f,1,1495637621104
936,SPACE,0,1495637621184
937,SPACE,1,1495637621258
938,t,0,1495637621779
939,t,1,1495637621868
940,h,0,1495637622004
941,h,1,1495637622084
942,e,0,1495637622164
943,e,1,1495637622285
944,SPACE,0,1495637622540
945,SPACE,1,1495637622624
946,w,0,1495637623342
947,w,1,1495637623463
948,o,0,1495637623583
949,o,1,1495637623664
950,r,0,1495637623976
951,r,1,1495637624090
952,f,0,1495637624281
953,f,1,1495637624351
954,f,1,1495637624354
955,d,0,1495637624355
956,d,1,1495637624436
957,BACKSPACE,0,1495637625685
958,BACKSPACE,1,1495637625734
959,BACKSPACE,0,1495637625902
960,BACKSPACE,1,1495637625951
961,d,0,1495637626524
962,d,1,1495637626606
963,s,0,1495637626716
964,s,1,1495637626814
965,SPACE,0,1495637626923
966,SPACE,1,1495637627017
967,t,0,1495637627536
968,t,1,1495637627625
969,h,0,1495637627760
970,h,1,1495637627857
971,a,0,1495637627920
972,a,1,1495637628066
973,t,0,1495637628163
974,t,1,1495637628242
975,SPACE,0,1495637628490
976,SPACE,1,1495637628574
977,i,0,1495637628901
978,i,1,1495637628966
979,SPACE,0,1495637629174
980,SPACE,1,1495637629257
981,t,0,1495637629397
982,t,1,1495637629495
983,y,0,1495637629566
984,y,1,1495637629639
985,p,0,1495637629878
986,p,1,1495637629968
987,e,0,1495637630111
988,e,1,1495637630248
989,SPACE,0,1495637630304
990,SPACE,1,1495637630394
991,a,0,1495637631203
992,a,1,1495637631379
993,r,0,1495637631435
994,r,1,1495637631516
995,e,0,1495637631652
996,e,1,1495637631740
997,SPACE,0,1495637631836
998,SPACE,1,1495637631934
999,u,0,1495637632214
1000,u,1,1495637632271
1001,n,0,1495637632457
1002,n,1,1495637632527
1003,i,0,1495637632712
1004,i,1,1495637632784
1005,w,0,1495637633016
1006,w,1,1495637633098
1007,BACKSPACE,0,1495637633998
1008,BACKSPACE,1,1495637634055
1009,q,0,1495637634239
1010,q,1,1495637634368
1011,u,0,1495637635178
1012,u,1,1495637635236
1013,e,0,1495637635363
1014,e,1,1495637635476
1015,SPACE,0,1495637635604
1016,SPACE,1,1495637635689
1017,t,0,1495637636393
1018,t,1,1495637636475
1019,o,0,1495637636626
1020,o,1,1495637636707
1021,SPACE,0,1495637636906
1022,SPACE,1,1495637636975
1023,m,0,1495637637147
1024,m,1,1495637637220
1025,e,0,1495637637339
1026,e,1,1495637637453
1027,.,0,1495637638330
1028,.,1,1495637638409
1029,SPACE,0,1495637638651
1030,SPACE,1,1495637638710
1031,y,0,1495637639440
1032,y,1,1495637639513
1033,BACKSPACE,0,1495637640650
1034,BACKSPACE,1,1495637640698
1035,t,0,1495637641125
1036,t,1,1495637641189
1037,h,0,1495637641333
1038,h,1,1495637641414
1039,e,0,1495637641533
1040,e,1,1495637641654
1041,r,0,1495637641790
1042,r,1,1495637641871
1043,e,0,1495637641991
1044,e,1,1495637642096
1045,SPACE,0,1495637642207
1046,SPACE,1,1495637642307
1047,a,0,1495637642609
1048,a,1,1495637642739
