EID,key,direction,time
122,SPACE,1,1496145526925
123,t,0,1496145527175
124,t,1,1496145527239
125,y,0,1496145527375
126,y,1,1496145527439
127,BACKSPACE,0,1496145528610
128,BACKSPACE,1,1496145528668
129,BACKSPACE,0,1496145528802
130,BACKSPACE,1,1496145528859
131,BACKSPACE,0,1496145528987
132,BACKSPACE,1,1496145529053
133,BACKSPACE,0,1496145529829
134,BACKSPACE,1,1496145529893
135,SPACE,0,1496145530536
136,SPACE,1,1496145530602
137,t,0,1496145530905
138,t,1,1496145530987
139,y,0,1496145531121
140,y,1,1496145531194
141,p,0,1496145531835
142,p,1,1496145531909
143,e,0,1496145532140
144,e,1,1496145532221
145,SPACE,0,1496145532341
146,SPACE,1,1496145532426
147,a,0,1496145533020
148,a,1,1496145533150
149,r,0,1496145533479
150,r,1,1496145533576
151,e,0,1496145533703
152,e,1,1496145533792
153,SPACE,0,1496145533920
154,SPACE,1,1496145533988
155,u,0,1496145534637
156,u,1,1496145534711
157,n,0,1496145534861
158,n,1,1496145534926
159,i,0,1496145535102
160,i,1,1496145535174
161,q,0,1496145535504
162,q,1,1496145535608
163,u,0,1496145535890
164,u,1,1496145535962
165,e,0,1496145536082
166,e,1,1496145536156
167,SPACE,0,1496145536517
168,SPACE,1,1496145536584
169,t,0,1496145536773
170,t,1,1496145536854
171,o,0,1496145537014
172,o,1,1496145537078
173,SPACE,0,1496145537302
174,SPACE,1,1496145537360
175,m,0,1496145537696
176,m,1,1496145537778
177,e,0,1496145538147
178,e,1,1496145538212
179,.,0,1496145539576
180,.,1,1496145539643
181,SPACE,0,1496145539889
182,SPACE,1,1496145539946
183,t,0,1496145541195
184,t,1,1496145541267
185,h,0,1496145541403
186,h,1,1496145541468
187,e,0,1496145541564
188,e,1,1496145541652
189,r,0,1496145541789
190,r,1,1496145541861
191,e,0,1496145541989
192,e,1,1496145542061
193,SPACE,0,1496145542237
194,SPACE,1,1496145542311
195,a,0,1496145542917
196,a,1,1496145543030
197,r,0,1496145543294
198,r,1,1496145543376
199,e,0,1496145543519
200,e,1,1496145543624
201,SPACE,0,1496145543711
202,SPACE,1,1496145543787
203,t,0,1496145544066
204,t,1,1496145544147
205,w,0,1496145544436
206,w,1,1496145544526
207,o,0,1496145544645
208,o,1,1496145544718
209,SPACE,0,1496145545933
210,SPACE,1,1496145545992
211,s,0,1496145546261
212,s,1,1496145546375
213,e,0,1496145546534
214,e,1,1496145546648
215,n,0,1496145546753
216,n,1,1496145546824
217,t,0,1496145547063
218,t,1,1496145547120
219,e,0,1496145547224
220,e,1,1496145547321
221,n,0,1496145547448
222,n,1,1496145547522
223,c,0,1496145547745
224,c,1,1496145547834
225,e,0,1496145548115
226,e,1,1496145548197
227,s,0,1496145548340
228,s,1,1496145548429
229,SPACE,0,1496145550635
230,SPACE,1,1496145550703
231,i,0,1496145550876
232,i,1,1496145550941
233,n,0,1496145551092
234,n,1,1496145551149
235,SPACE,0,1496145551277
236,SPACE,1,1496145551351
237,t,0,1496145551759
238,t,1,1496145551849
239,h,0,1496145551863
240,h,1,1496145551937
241,i,0,1496145552040
242,i,1,1496145552112
243,s,0,1496145552240
244,s,1,1496145552337
245,SPACE,0,1496145553778
246,SPACE,1,1496145553844
247,d,0,1496145554043
248,d,1,1496145554123
249,a,0,1496145554308
250,a,1,1496145554388
251,t,0,1496145554444
252,t,1,1496145554517
253,a,0,1496145554580
254,a,1,1496145554669
255,SPACE,0,1496145554748
256,SPACE,1,1496145554831
257,s,0,1496145555207
258,s,1,1496145555288
259,a,0,1496145555407
260,a,1,1496145555496
261,m,0,1496145555889
262,m,1,1496145555979
263,p,0,1496145556202
264,p,1,1496145556268
265,l,0,1496145556418
266,l,1,1496145556492
267,e,0,1496145556699
268,e,1,1496145556757
269,.,0,1496145558051
270,.,1,1496145558110
271,t,0,1496145560553
272,t,1,1496145560619
273,h,0,1496145560745
274,h,1,1496145560834
275,i,0,1496145561058
276,i,1,1496145561122
277,s,0,1496145561186
278,s,1,1496145561211
279,i,0,1496145567386
280,i,1,1496145567434
281,s,0,1496145567554
282,s,1,1496145567659
283,SPACE,0,1496145567930
284,SPACE,1,1496145568000
285,a,0,1496145568317
286,a,1,1496145568406
287,SPACE,0,1496145568461
288,SPACE,1,1496145568535
289,t,0,1496145568749
290,t,1,1496145568830
291,e,0,1496145568878
292,e,1,1496145568991
293,s,0,1496145569182
294,s,1,1496145569281
295,t,0,1496145569282
296,t,1,1496145569360
297,n,0,1496145569623
298,n,1,1496145569700
299,BACKSPACE,0,1496145573188
300,BACKSPACE,1,1496145573265
301,BACKSPACE,0,1496145573405
302,BACKSPACE,1,1496145573445
303,BACKSPACE,0,1496145573533
304,BACKSPACE,1,1496145573597
305,BACKSPACE,0,1496145573685
306,BACKSPACE,1,1496145573766
307,BACKSPACE,0,1496145573830
308,BACKSPACE,1,1496145573918
309,BACKSPACE,0,1496145573998
310,BACKSPACE,1,1496145574079
311,BACKSPACE,0,1496145574150
312,BACKSPACE,1,1496145574238
313,BACKSPACE,0,1496145574327
314,BACKSPACE,1,1496145574399
315,BACKSPACE,0,1496145574495
316,BACKSPACE,1,1496145574551
317,BACKSPACE,0,1496145575778
318,BACKSPACE,1,1496145575811
319,SPACE,0,1496145576309
320,SPACE,1,1496145576382
321,i,0,1496145576703
322,i,1,1496145576776
323,s,0,1496145576951
324,s,1,1496145577040
325,SPACE,0,1496145577184
326,SPACE,1,1496145577250
327,a,0,1496145577587
328,a,1,1496145577652
329,SPACE,0,1496145577875
330,SPACE,1,1496145577943
331,t,0,1496145578293
332,t,1,1496145578366
333,e,0,1496145578727
334,e,1,1496145578832
335,s,0,1496145579080
336,s,1,1496145579153
337,t,0,1496145579193
338,t,1,1496145579258
339,SPACE,0,1496145583159
340,SPACE,1,1496145583211
341,t,0,1496145583674
342,t,1,1496145583739
343,o,0,1496145583874
344,o,1,1496145583939
345,SPACE,0,1496145584365
346,SPACE,1,1496145584423
347,s,0,1496145584573
348,s,1,1496145584686
349,e,0,1496145584862
350,e,1,1496145584959
351,e,0,1496145585047
352,e,1,1496145585128
353,SPACE,0,1496145585814
354,SPACE,1,1496145585890
355,i,0,1496145586288
356,i,1,1496145586369
357,f,0,1496145586624
358,f,1,1496145586705
359,SPACE,0,1496145586809
360,SPACE,1,1496145586890
361,t,0,1496145587097
362,t,1,1496145587162
363,g,0,1496145587322
364,g,1,1496145587394
365,e,0,1496145587483
366,e,1,1496145587555
367,b,0,1496145587635
368,b,1,1496145587699
369,BACKSPACE,0,1496145588669
370,BACKSPACE,1,1496145588717
371,BACKSPACE,0,1496145588821
372,BACKSPACE,1,1496145588893
373,BACKSPACE,0,1496145588973
374,BACKSPACE,1,1496145589053
375,h,0,1496145589650
376,h,1,1496145589723
377,e,0,1496145589947
378,e,1,1496145590051
379,SPACE,0,1496145590147
380,SPACE,1,1496145590229
381,w,0,1496145590468
382,w,1,1496145590597
383,o,0,1496145590741
384,o,1,1496145590798
385,r,0,1496145591087
386,r,1,1496145591176
387,d,0,1496145591400
388,d,1,1496145591521
389,s,0,1496145591713
390,s,1,1496145591833
391,b,0,1496145591897
392,b,1,1496145591962
393,t,0,1496145592178
394,t,1,1496145592250
395,h,0,1496145592378
396,h,1,1496145592459
397,a,0,1496145592531
398,a,1,1496145592620
399,t,0,1496145592643
400,t,1,1496145592700
401,SPACE,0,1496145592899
402,SPACE,1,1496145592974
403,i,0,1496145593180
404,i,1,1496145593245
405,SPACE,0,1496145593397
406,SPACE,1,1496145593465
407,t,0,1496145593661
408,t,1,1496145593734
409,y,0,1496145593870
410,y,1,1496145593935
411,p,0,1496145594554
412,p,1,1496145594627
413,e,0,1496145594674
414,e,1,1496145594747
415,BACKSPACE,0,1496145600739
416,BACKSPACE,1,1496145600784
417,SPACE,0,1496145601624
418,SPACE,1,1496145601682
419,SPACE,0,1496145603192
420,SPACE,1,1496145603241
421,a,0,1496145603650
422,a,1,1496145603749
423,r,0,1496145603772
424,r,1,1496145603851
425,e,0,1496145604035
426,e,1,1496145604117
427,SPACE,0,1496145604735
428,SPACE,1,1496145604798
429,u,0,1496145605048
430,u,1,1496145605121
431,n,0,1496145605312
432,n,1,1496145605362
433,i,0,1496145605529
434,i,1,1496145605619
435,q,0,1496145605963
436,q,1,1496145606092
437,u,0,1496145606204
438,u,1,1496145606261
439,e,0,1496145606412
440,e,1,1496145606485
441,SPACE,0,1496145607206
442,SPACE,1,1496145607280
443,t,0,1496145607462
444,t,1,1496145607543
445,o,0,1496145607598
446,o,1,1496145607663
447,SPACE,0,1496145608350
448,SPACE,1,1496145608410
449,m,0,1496145608582
450,m,1,1496145608657
451,e,0,1496145608903
452,e,1,1496145608969
453,.,0,1496145610559
454,.,1,1496145610602
455,SPACE,0,1496145611057
456,SPACE,1,1496145611131
457,t,0,1496145613061
458,t,1,1496145613123
459,g,0,1496145613243
460,g,1,1496145613332
461,e,0,1496145613419
462,e,1,1496145613524
463,r,0,1496145613659
464,r,1,1496145613741
465,e,0,1496145613868
466,e,1,1496145613950
467,BACKSPACE,0,1496145614737
468,BACKSPACE,1,1496145614810
469,BACKSPACE,0,1496145614897
470,BACKSPACE,1,1496145614971
471,BACKSPACE,0,1496145615076
472,BACKSPACE,1,1496145615139
473,BACKSPACE,0,1496145615524
474,BACKSPACE,1,1496145615590
475,h,0,1496145616185
476,h,1,1496145616257
477,e,0,1496145616370
478,e,1,1496145616514
479,r,0,1496145616658
480,r,1,1496145616730
481,e,0,1496145616850
482,e,1,1496145616923
483,SPACE,0,1496145617554
484,SPACE,1,1496145617604
485,a,0,1496145617948
486,a,1,1496145618029
487,r,0,1496145618220
488,r,1,1496145618301
489,e,0,1496145618413
490,e,1,1496145618486
491,SPACE,0,1496145619759
492,SPACE,1,1496145619828
493,t,0,1496145620169
494,t,1,1496145620243
495,w,0,1496145620426
496,w,1,1496145620549
497,o,0,1496145621654
498,o,1,1496145621717
499,SPACE,0,1496145622110
500,SPACE,1,1496145622185
501,s,0,1496145622326
502,s,1,1496145622408
503,e,0,1496145622551
504,e,1,1496145622648
505,n,0,1496145622735
506,n,1,1496145622817
507,t,0,1496145623032
508,t,1,1496145623098
509,e,0,1496145623160
510,e,1,1496145623273
511,n,0,1496145623497
512,n,1,1496145623561
513,c,0,1496145623737
514,c,1,1496145623827
515,e,0,1496145623986
516,e,1,1496145624059
517,s,0,1496145624235
518,s,1,1496145624323
519,SPACE,0,1496145625936
520,SPACE,1,1496145626002
521,i,0,1496145626240
522,i,1,1496145626305
523,n,0,1496145626481
524,n,1,1496145626530
525,SPACE,0,1496145626681
526,SPACE,1,1496145626724
527,t,0,1496145626946
528,t,1,1496145627019
529,h,0,1496145627211
530,h,1,1496145627276
531,i,0,1496145627427
532,i,1,1496145627500
533,s,0,1496145627572
534,s,1,1496145627661
535,SPACE,0,1496145627766
536,SPACE,1,1496145627824
537,d,0,1496145628303
538,d,1,1496145628376
539,a,0,1496145628576
540,a,1,1496145628689
541,t,0,1496145628744
542,t,1,1496145628825
543,a,0,1496145628880
544,a,1,1496145628970
545,SPACE,0,1496145629129
546,SPACE,1,1496145629197
547,s,0,1496145629386
548,s,1,1496145629435
549,a,0,1496145629610
550,a,1,1496145629692
551,m,0,1496145630076
552,m,1,1496145630133
553,p,0,1496145630341
554,p,1,1496145630407
555,l,0,1496145630558
556,l,1,1496145630632
557,e,0,1496145630960
558,e,1,1496145631017
559,.,0,1496145631692
560,.,1,1496145631728
561,t,0,1496145633613
562,t,1,1496145633662
563,h,0,1496145633789
564,h,1,1496145633855
565,i,0,1496145634272
566,i,1,1496145634353
567,s,0,1496145634393
568,s,1,1496145634474
569,SPACE,0,1496145634497
570,SPACE,1,1496145634596
571,a,0,1496145634793
572,a,1,1496145634883
573,BACKSPACE,0,1496145636077
574,BACKSPACE,1,1496145636149
575,SPACE,0,1496145636542
576,SPACE,1,1496145636608
577,i,0,1496145636759
578,i,1,1496145636848
579,s,0,1496145636880
580,s,1,1496145636984
581,SPACE,0,1496145637016
582,SPACE,1,1496145637121
583,a,0,1496145637224
584,a,1,1496145637321
585,SPACE,0,1496145637393
586,SPACE,1,1496145637476
587,BACKSPACE,0,1496145641521
588,BACKSPACE,1,1496145641574
589,t,0,1496145643271
590,t,1,1496145643357
591,e,0,1496145643376
592,e,1,1496145643450
593,s,0,1496145643616
594,s,1,1496145643716
595,t,0,1496145643717
596,t,1,1496145643794
597,SPACE,0,1496145643873
598,SPACE,1,1496145643980
599,t,0,1496145644597
600,t,1,1496145644710
601,o,0,1496145644821
602,o,1,1496145644886
603,SPACE,0,1496145645297
604,SPACE,1,1496145645379
605,s,0,1496145645616
606,s,1,1496145645721
607,e,0,1496145646099
608,e,1,1496145646179
609,e,0,1496145646267
610,e,1,1496145646371
611,SPACE,0,1496145646403
612,SPACE,1,1496145646472
613,i,0,1496145646806
614,i,1,1496145646894
615,f,0,1496145647046
616,f,1,1496145647119
617,SPACE,0,1496145647166
618,SPACE,1,1496145647257
619,t,0,1496145647391
620,t,1,1496145647471
621,h,0,1496145647583
622,h,1,1496145647656
623,e,0,1496145647704
624,e,1,1496145647777
625,SPACE,0,1496145647817
626,SPACE,1,1496145647899
627,w,0,1496145648283
628,w,1,1496145648403
629,o,0,1496145648917
630,o,1,1496145648990
631,r,0,1496145649272
632,r,1,1496145649344
633,d,0,1496145649545
634,d,1,1496145649625
635,s,0,1496145649753
636,s,1,1496145649890
637,SPACE,0,1496145649903
638,SPACE,1,1496145649981
639,t,0,1496145650106
640,t,1,1496145650202
641,h,0,1496145650298
642,h,1,1496145650379
643,a,0,1496145650467
644,t,0,1496145650548
645,a,1,1496145650629
646,SPACE,0,1496145650740
647,t,1,1496145650752
648,SPACE,1,1496145650848
649,i,0,1496145651382
650,i,1,1496145651479
651,SPACE,0,1496145651551
652,SPACE,1,1496145651666
653,t,0,1496145651840
654,t,1,1496145651921
655,y,0,1496145652040
656,y,1,1496145652113
657,p,0,1496145652498
658,p,1,1496145652611
659,e,0,1496145652691
660,e,1,1496145652772
661,SPACE,0,1496145652844
662,SPACE,1,1496145652917
663,a,0,1496145654122
664,a,1,1496145654235
665,r,0,1496145654467
666,r,1,1496145654547
667,e,0,1496145654676
668,e,1,1496145654772
669,SPACE,0,1496145655150
670,SPACE,1,1496145655241
671,u,0,1496145655358
672,n,0,1496145655480
673,u,1,1496145655505
674,n,1,1496145655618
675,i,0,1496145655648
676,i,1,1496145655760
677,q,0,1496145656583
678,q,1,1496145656679
679,u,0,1496145657129
680,u,1,1496145657226
681,e,0,1496145657257
682,e,1,1496145657354
683,SPACE,0,1496145657418
684,SPACE,1,1496145657510
685,t,0,1496145658261
686,t,1,1496145658375
687,o,0,1496145658381
688,o,1,1496145658446
689,SPACE,0,1496145658566
690,SPACE,1,1496145658672
691,m,0,1496145658742
692,m,1,1496145658863
693,e,0,1496145658943
694,e,1,1496145659079
695,.,0,1496145660421
696,.,1,1496145660449
697,SPACE,0,1496145660750
698,SPACE,1,1496145660826
699,t,0,1496145661063
700,t,1,1496145661161
701,h,0,1496145661240
702,e,0,1496145661337
703,h,1,1496145661349
704,r,0,1496145661465
705,e,1,1496145661540
706,e,0,1496145661643
707,r,1,1496145661651
708,e,1,1496145661827
709,SPACE,0,1496145661858
710,SPACE,1,1496145661960
711,a,0,1496145662284
712,a,1,1496145662438
713,r,0,1496145662685
714,e,0,1496145662838
715,r,1,1496145662871
716,e,1,1496145663007
717,SPACE,0,1496145663111
718,SPACE,1,1496145663185
719,t,0,1496145664637
720,t,1,1496145664702
721,w,0,1496145665023
722,w,1,1496145665128
723,o,0,1496145665368
724,o,1,1496145665433
725,SPACE,0,1496145666188
726,SPACE,1,1496145666255
727,s,0,1496145666549
728,s,1,1496145666655
729,e,0,1496145667160
730,e,1,1496145667225
731,n,0,1496145667256
732,n,1,1496145667337
733,t,0,1496145667627
734,t,1,1496145667691
735,e,0,1496145667722
736,e,1,1496145667851
737,n,0,1496145668084
738,n,1,1496145668140
739,c,0,1496145668268
740,e,0,1496145668341
741,c,1,1496145668407
742,e,1,1496145668469
743,s,0,1496145668581
744,s,1,1496145668734
745,SPACE,0,1496145669387
746,SPACE,1,1496145669453
747,i,0,1496145670026
748,i,1,1496145670148
749,n,0,1496145670149
750,n,1,1496145670253
751,SPACE,0,1496145670371
752,SPACE,1,1496145670438
753,t,0,1496145670627
754,t,1,1496145670700
755,h,0,1496145670821
756,h,1,1496145670940
757,i,0,1496145670980
758,i,1,1496145671069
759,s,0,1496145671148
760,s,1,1496145671229
761,SPACE,0,1496145671269
762,SPACE,1,1496145671368
763,d,0,1496145671622
764,d,1,1496145671750
765,a,0,1496145671790
766,a,1,1496145671927
767,t,0,1496145672071
768,t,1,1496145672144
769,a,0,1496145672167
770,a,1,1496145672280
771,SPACE,0,1496145672336
772,SPACE,1,1496145672417
773,s,0,1496145672648
774,s,1,1496145672745
775,a,0,1496145673035
776,a,1,1496145673132
777,m,0,1496145673187
778,m,1,1496145673308
779,p,0,1496145673380
780,p,1,1496145673469
781,l,0,1496145673508
782,l,1,1496145673614
783,e,0,1496145673685
784,e,1,1496145673774
785,.,0,1496145674215
786,.,1,1496145674251
787,t,0,1496145676128
788,t,1,1496145676194
789,h,0,1496145676879
790,h,1,1496145676993
791,i,0,1496145677080
792,i,1,1496145677099
793,s,0,1496145677137
794,s,1,1496145677249
795,n,0,1496145677272
796,n,1,1496145677355
797,i,0,1496145677433
798,i,1,1496145677515
799,s,0,1496145677569
800,SPACE,0,1496145677650
801,s,1,1496145677660
802,SPACE,1,1496145677755
803,BACKSPACE,0,1496145678500
804,BACKSPACE,1,1496145678549
805,BACKSPACE,0,1496145678661
806,BACKSPACE,1,1496145678726
807,BACKSPACE,0,1496145678805
808,BACKSPACE,1,1496145678878
809,BACKSPACE,0,1496145678973
810,BACKSPACE,1,1496145679046
811,n,0,1496145679480
812,n,1,1496145679561
813,i,0,1496145679657
814,i,1,1496145679737
815,w,0,1496145679785
816,w,1,1496145679891
817,SPACE,0,1496145679891
818,SPACE,1,1496145679984
819,BACKSPACE,0,1496145680484
820,BACKSPACE,1,1496145680549
821,BACKSPACE,0,1496145680685
822,BACKSPACE,1,1496145680733
823,BACKSPACE,0,1496145680829
824,BACKSPACE,1,1496145680893
825,BACKSPACE,0,1496145680973
826,BACKSPACE,1,1496145681046
827,SPACE,0,1496145681666
828,SPACE,1,1496145681739
829,i,0,1496145681946
830,i,1,1496145682027
831,s,0,1496145682114
832,s,1,1496145682227
833,SPACE,0,1496145682299
834,SPACE,1,1496145682380
835,a,0,1496145682556
836,a,1,1496145682660
837,SPACE,0,1496145682708
838,SPACE,1,1496145682773
839,t,0,1496145683877
840,t,1,1496145683957
841,e,0,1496145684037
842,e,1,1496145684109
843,s,0,1496145684261
844,t,0,1496145684342
845,s,1,1496145684361
846,t,1,1496145684463
847,SPACE,0,1496145684486
848,SPACE,1,1496145684576
849,t,0,1496145685408
850,t,1,1496145685473
851,o,0,1496145685553
852,o,1,1496145685625
853,SPACE,0,1496145685745
854,SPACE,1,1496145685828
855,s,0,1496145685931
856,s,1,1496145686010
857,e,0,1496145686138
858,e,1,1496145686227
859,e,0,1496145686306
860,e,1,1496145686403
861,SPACE,0,1496145686580
862,SPACE,1,1496145686653
863,i,0,1496145687260
864,i,1,1496145687332
865,f,0,1496145687573
866,f,1,1496145687663
867,b,0,1496145687663
868,b,1,1496145687750
869,t,0,1496145687909
870,t,1,1496145687991
871,h,0,1496145688095
872,h,1,1496145688176
873,e,0,1496145688200
874,e,1,1496145688297
875,SPACE,0,1496145688319
876,SPACE,1,1496145688399
877,BACKSPACE,0,1496145688977
878,BACKSPACE,1,1496145689018
879,BACKSPACE,0,1496145689129
880,BACKSPACE,1,1496145689187
881,BACKSPACE,0,1496145689281
882,BACKSPACE,1,1496145689348
883,BACKSPACE,0,1496145689434
884,BACKSPACE,1,1496145689507
885,BACKSPACE,0,1496145689611
886,BACKSPACE,1,1496145689651
887,SPACE,0,1496145690093
888,SPACE,1,1496145690189
889,t,0,1496145690358
890,t,1,1496145690432
891,e,0,1496145690494
892,h,0,1496145690544
893,e,1,1496145690569
894,h,1,1496145690624
895,e,0,1496145690766
896,e,1,1496145690778
897,SPACE,0,1496145690779
898,SPACE,1,1496145690845
899,BACKSPACE,0,1496145691583
900,BACKSPACE,1,1496145691632
901,BACKSPACE,0,1496145691735
902,BACKSPACE,1,1496145691792
903,BACKSPACE,0,1496145691879
904,BACKSPACE,1,1496145691952
905,BACKSPACE,0,1496145692707
906,BACKSPACE,1,1496145692748
907,h,0,1496145693061
908,h,1,1496145693158
909,e,0,1496145693239
910,e,1,1496145693327
911,SPACE,0,1496145693382
912,SPACE,1,1496145693449
913,w,0,1496145694427
914,w,1,1496145694516
915,o,0,1496145694804
916,o,1,1496145694886
917,r,0,1496145695069
918,r,1,1496145695150
919,d,0,1496145695342
920,d,1,1496145695431
921,s,0,1496145695583
922,s,1,1496145695703
923,SPACE,0,1496145695743
924,SPACE,1,1496145695834
925,t,0,1496145696598
926,t,1,1496145696678
927,h,0,1496145696830
928,h,1,1496145696919
929,a,0,1496145697022
930,t,0,1496145697120
931,a,1,1496145697129
932,t,1,1496145697208
933,SPACE,0,1496145697295
934,SPACE,1,1496145697377
935,i,0,1496145697746
936,i,1,1496145697802
937,SPACE,0,1496145697898
938,SPACE,1,1496145698005
939,t,0,1496145698243
940,t,1,1496145698323
941,y,0,1496145698532
942,y,1,1496145698588
943,p,0,1496145699086
944,p,1,1496145699183
945,e,0,1496145699207
946,e,1,1496145699303
947,SPACE,0,1496145699383
948,SPACE,1,1496145699457
949,a,0,1496145700143
950,a,1,1496145700232
951,r,0,1496145700496
952,r,1,1496145700592
953,e,0,1496145700728
954,e,1,1496145700809
955,b,0,1496145700873
956,b,1,1496145700962
957,u,0,1496145701671
958,u,1,1496145701743
959,n,0,1496145701863
960,n,1,1496145701952
961,i,0,1496145702080
962,i,1,1496145702170
963,q,0,1496145702459
964,q,1,1496145702619
965,u,0,1496145702787
966,u,1,1496145702892
967,e,0,1496145702956
968,e,1,1496145703077
969,SPACE,0,1496145703108
970,SPACE,1,1496145703184
971,t,0,1496145703373
972,t,1,1496145703469
973,o,0,1496145703574
974,o,1,1496145703630
975,SPACE,0,1496145703750
976,SPACE,1,1496145703841
977,m,0,1496145703935
978,m,1,1496145704039
979,e,0,1496145704087
980,e,1,1496145704184
981,BACKSPACE,0,1496145708716
982,BACKSPACE,1,1496145708753
983,SPACE,0,1496145709189
984,SPACE,1,1496145709248
985,.,0,1496145710540
986,.,1,1496145710597
987,.,0,1496145714076
988,.,1,1496145714126
989,BACKSPACE,0,1496145715486
990,BACKSPACE,1,1496145715528
991,SPACE,0,1496145715832
992,SPACE,1,1496145715907
993,t,0,1496145716210
994,t,1,1496145716283
995,h,0,1496145716435
996,h,1,1496145716499
997,e,0,1496145716556
998,e,1,1496145716660
999,r,0,1496145716836
1000,r,1,1496145716892
1001,e,0,1496145717028
1002,e,1,1496145717109
1003,SPACE,0,1496145717431
1004,SPACE,1,1496145717506
1005,a,0,1496145717647
1006,a,1,1496145717776
1007,r,0,1496145718122
1008,r,1,1496145718218
1009,e,0,1496145718298
1010,e,1,1496145718387
1011,SPACE,0,1496145718983
1012,SPACE,1,1496145719049
1013,t,0,1496145719678
1014,t,1,1496145719719
1015,w,0,1496145720293
1016,w,1,1496145720350
1017,o,0,1496145720366
1018,o,1,1496145720438
1019,SPACE,0,1496145720630
1020,SPACE,1,1496145720706
1021,s,0,1496145720847
1022,s,1,1496145720911
1023,e,0,1496145721096
1024,e,1,1496145721161
1025,n,0,1496145721352
1026,n,1,1496145721418
1027,t,0,1496145721648
1028,t,1,1496145721722
1029,e,0,1496145721833
1030,e,1,1496145721922
1031,n,0,1496145722050
1032,n,1,1496145722098
1033,c,0,1496145722396
1034,e,0,1496145722477
1035,c,1,1496145722527
1036,e,1,1496145722590
1037,s,0,1496145722781
1038,s,1,1496145722887
1039,SPACE,0,1496145722966
1040,SPACE,1,1496145723049
1041,i,0,1496145724331
1042,i,1,1496145724428
1043,n,0,1496145724499
1044,n,1,1496145724580
1045,SPACE,0,1496145724676
1046,SPACE,1,1496145724751
1047,t,0,1496145724932
1048,t,1,1496145725021
1049,h,0,1496145725143
1050,i,0,1496145725278
1051,h,1,1496145725298
1052,i,1,1496145725374
1053,s,0,1496145725437
1054,s,1,1496145725534
1055,SPACE,0,1496145725559
1056,SPACE,1,1496145725641
1057,d,0,1496145726281
