EID,key,direction,time
132,h,0,1495724049904
133,h,1,1495724050001
134,e,0,1495724050016
135,e,1,1495724050129
136,r,0,1495724050257
137,r,1,1495724050354
138,e,0,1495724050473
139,e,1,1495724050578
140,SPACE,0,1495724050713
141,SPACE,1,1495724050837
142,a,0,1495724051300
143,a,1,1495724051453
144,r,0,1495724051684
145,r,1,1495724051757
146,e,0,1495724051901
147,e,1,1495724051998
148,SPACE,0,1495724052045
149,SPACE,1,1495724052195
150,t,0,1495724052278
151,t,1,1495724052367
152,w,0,1495724052648
153,w,1,1495724052761
154,o,0,1495724052832
155,o,1,1495724052929
156,n,0,1495724053105
157,n,1,1495724053229
158,s,0,1495724053229
159,s,1,1495724053323
160,e,0,1495724053457
161,e,1,1495724053562
162,n,0,1495724053674
163,n,1,1495724053778
164,"
",0,1495724054939
165,"
",1,1495724055006
166,"
",0,1495724055091
167,"
",1,1495724055205
168,"
",0,1495724055291
169,"
",1,1495724055357
170,BACKSPACE,0,1495724057147
171,BACKSPACE,1,1495724057227
172,BACKSPACE,0,1495724057331
173,BACKSPACE,1,1495724057412
174,BACKSPACE,0,1495724057676
175,BACKSPACE,1,1495724057765
176,BACKSPACE,0,1495724057868
177,BACKSPACE,1,1495724057957
178,BACKSPACE,0,1495724058066
179,BACKSPACE,1,1495724058141
180,BACKSPACE,0,1495724058229
181,BACKSPACE,1,1495724058326
182,BACKSPACE,0,1495724058414
183,BACKSPACE,1,1495724058510
184,SPACE,0,1495724059219
185,SPACE,1,1495724059327
186,s,0,1495724059717
187,s,1,1495724059822
188,e,0,1495724059998
189,e,1,1495724060087
190,n,0,1495724060609
191,n,1,1495724060697
192,t,0,1495724060905
193,t,1,1495724061018
194,e,0,1495724061097
195,e,1,1495724061195
196,n,0,1495724061378
197,n,1,1495724061491
198,s,0,1495724061509
199,s,1,1495724061555
200,BACKSPACE,0,1495724062350
201,BACKSPACE,1,1495724062432
202,c,0,1495724062679
203,c,1,1495724062800
204,e,0,1495724062984
205,e,1,1495724063105
206,s,0,1495724063280
207,s,1,1495724063393
208,SPACE,0,1495724064290
209,SPACE,1,1495724064372
210,i,0,1495724065431
211,i,1,1495724065495
212,n,0,1495724065677
213,n,1,1495724065791
214,SPACE,0,1495724065966
215,SPACE,1,1495724066090
216,t,0,1495724066762
217,t,1,1495724066863
218,h,0,1495724066970
219,h,1,1495724067059
220,i,0,1495724067235
221,i,1,1495724067348
222,s,0,1495724067411
223,s,1,1495724067589
224,SPACE,0,1495724067660
225,SPACE,1,1495724067767
226,d,0,1495724068085
227,d,1,1495724068208
228,a,0,1495724068254
229,t,0,1495724068367
230,a,1,1495724068385
231,t,1,1495724068504
232,a,0,1495724068535
233,a,1,1495724068656
234,SPACE,0,1495724068888
235,SPACE,1,1495724068995
236,s,0,1495724069522
237,s,1,1495724069603
238,a,0,1495724069819
239,a,1,1495724069972
240,m,0,1495724070003
241,m,1,1495724070117
242,p,0,1495724070259
243,p,1,1495724070365
244,l,0,1495724070484
245,l,1,1495724070589
246,e,0,1495724070733
247,e,1,1495724070846
248,.,0,1495724071199
249,.,1,1495724071301
250,"
",0,1495724074262
251,"
",1,1495724074328
252,t,0,1495724078993
253,t,1,1495724079073
254,h,0,1495724079354
255,h,1,1495724079450
256,i,0,1495724079635
257,i,1,1495724079747
258,s,0,1495724080011
259,s,1,1495724080156
260,SPACE,0,1495724080252
261,SPACE,1,1495724080373
262,i,0,1495724080685
263,i,1,1495724080798
264,s,0,1495724080878
265,s,1,1495724081046
266,SPACE,0,1495724081384
267,SPACE,1,1495724081537
268,a,0,1495724081955
269,a,1,1495724082155
270,SPACE,0,1495724082299
271,SPACE,1,1495724082429
272,t,0,1495724082765
273,t,1,1495724082902
274,e,0,1495724082966
275,e,1,1495724083086
276,s,0,1495724083262
277,s,1,1495724083415
278,t,0,1495724083495
279,t,1,1495724083624
280,SPACE,0,1495724084535
281,SPACE,1,1495724084641
282,t,0,1495724085161
283,t,1,1495724085315
284,o,0,1495724085410
285,o,1,1495724085530
286,SPACE,0,1495724085836
287,SPACE,1,1495724085958
288,s,0,1495724086164
289,s,1,1495724086285
290,e,0,1495724086429
291,e,1,1495724086542
292,e,0,1495724086654
293,e,1,1495724086775
294,SPACE,0,1495724086935
295,SPACE,1,1495724087049
296,i,0,1495724087473
297,i,1,1495724087602
298,f,0,1495724087761
299,f,1,1495724087883
300,SPACE,0,1495724088082
301,SPACE,1,1495724088223
302,t,0,1495724088700
303,t,1,1495724088797
304,h,0,1495724088940
305,h,1,1495724089054
306,e,0,1495724089125
307,e,1,1495724089230
308,SPACE,0,1495724089349
309,SPACE,1,1495724089481
310,w,0,1495724089638
311,w,1,1495724089824
312,o,0,1495724089951
313,o,1,1495724090113
314,r,0,1495724090207
315,r,1,1495724090296
316,d,0,1495724090464
317,d,1,1495724090576
318,s,0,1495724090736
319,s,1,1495724090889
320,SPACE,0,1495724091017
321,SPACE,1,1495724091124
322,t,0,1495724091548
323,t,1,1495724091652
324,h,0,1495724091772
325,h,1,1495724091894
326,a,0,1495724091895
327,a,1,1495724092061
328,t,0,1495724092125
329,t,1,1495724092229
330,SPACE,0,1495724092454
331,SPACE,1,1495724092560
332,i,0,1495724092921
333,i,1,1495724093016
334,SPACE,0,1495724093208
335,SPACE,1,1495724093339
336,t,0,1495724093393
337,t,1,1495724093547
338,y,0,1495724093843
339,y,1,1495724093980
340,p,0,1495724094035
341,p,1,1495724094140
342,e,0,1495724094421
343,e,1,1495724094566
344,SPACE,0,1495724094782
345,SPACE,1,1495724094906
346,a,0,1495724095556
347,a,1,1495724095717
348,r,0,1495724095741
349,r,1,1495724095869
350,e,0,1495724095989
351,e,1,1495724096086
352,SPACE,0,1495724096575
353,SPACE,1,1495724096697
354,u,0,1495724097073
355,u,1,1495724097162
356,n,0,1495724097282
357,i,0,1495724097523
358,n,1,1495724097532
359,i,1,1495724097652
360,q,0,1495724097972
361,q,1,1495724098158
362,u,0,1495724098221
363,u,1,1495724098318
364,e,0,1495724098469
365,e,1,1495724098607
366,SPACE,0,1495724098726
367,SPACE,1,1495724098866
368,t,0,1495724099437
369,t,1,1495724099581
370,o,0,1495724099621
371,o,1,1495724099734
372,SPACE,0,1495724100015
373,SPACE,1,1495724100106
374,m,0,1495724100360
375,m,1,1495724100472
376,e,0,1495724100600
377,e,1,1495724100745
378,.,0,1495724100985
379,.,1,1495724101100
380,SPACE,0,1495724101435
381,SPACE,1,1495724101541
382,t,0,1495724102722
383,t,1,1495724102859
384,h,0,1495724103027
385,h,1,1495724103131
386,e,0,1495724103211
387,e,1,1495724103356
388,r,0,1495724103499
389,r,1,1495724103604
390,e,0,1495724103732
391,e,1,1495724103853
392,SPACE,0,1495724104101
393,SPACE,1,1495724104256
394,a,0,1495724105030
395,r,0,1495724105119
396,a,1,1495724105200
397,r,1,1495724105249
398,e,0,1495724105359
399,e,1,1495724105464
400,SPACE,0,1495724105712
401,SPACE,1,1495724105835
402,t,0,1495724106114
403,t,1,1495724106255
404,w,0,1495724106322
405,w,1,1495724106476
406,o,0,1495724106635
407,o,1,1495724106739
408,SPACE,0,1495724107809
409,SPACE,1,1495724107925
410,s,0,1495724108097
411,s,1,1495724108218
412,e,0,1495724108362
413,e,1,1495724108460
414,n,0,1495724108658
415,n,1,1495724108788
416,t,0,1495724109044
417,t,1,1495724109148
418,e,0,1495724109196
419,e,1,1495724109332
420,n,0,1495724109428
421,n,1,1495724109549
422,c,0,1495724109628
423,c,1,1495724109765
424,e,0,1495724109925
425,e,1,1495724110022
426,s,0,1495724110174
427,s,1,1495724110278
428,SPACE,0,1495724110954
429,SPACE,1,1495724111045
430,i,0,1495724111396
431,i,1,1495724111494
432,n,0,1495724111676
433,n,1,1495724111774
434,SPACE,0,1495724112013
435,SPACE,1,1495724112120
436,t,0,1495724112939
437,t,1,1495724113036
438,h,0,1495724113317
439,h,1,1495724113383
440,i,0,1495724113614
441,i,1,1495724113727
442,s,0,1495724113758
443,s,1,1495724113896
444,SPACE,0,1495724114047
445,SPACE,1,1495724114163
446,d,0,1495724114481
447,d,1,1495724114595
448,a,0,1495724114634
449,a,1,1495724114780
450,t,0,1495724114780
451,t,1,1495724114899
452,a,0,1495724114938
453,a,1,1495724115067
454,SPACE,0,1495724115284
455,SPACE,1,1495724115408
456,s,0,1495724115604
457,s,1,1495724115725
458,a,0,1495724115933
459,a,1,1495724116086
460,m,0,1495724116197
461,m,1,1495724116286
462,p,0,1495724116445
463,p,1,1495724116550
464,l,0,1495724116662
465,l,1,1495724116767
466,e,0,1495724117072
467,e,1,1495724117210
468,.,0,1495724117433
469,.,1,1495724117559
470,t,0,1495724120201
471,t,1,1495724120281
472,h,0,1495724120441
473,h,1,1495724120538
474,i,0,1495724120706
475,i,1,1495724120818
476,s,0,1495724120898
477,s,1,1495724121043
478,n,0,1495724121251
479,n,1,1495724121379
480,BACKSPACE,0,1495724122122
481,BACKSPACE,1,1495724122195
482,SPACE,0,1495724122556
483,SPACE,1,1495724122638
484,i,0,1495724123264
485,i,1,1495724123400
486,s,0,1495724123464
487,s,1,1495724123600
488,SPACE,0,1495724123712
489,SPACE,1,1495724123858
490,a,0,1495724123953
491,a,1,1495724124154
492,SPACE,0,1495724124217
493,SPACE,1,1495724124324
494,t,0,1495724125234
495,t,1,1495724125349
496,e,0,1495724125370
497,e,1,1495724125467
498,s,0,1495724125634
499,s,1,1495724125747
500,t,0,1495724125763
501,t,1,1495724125868
502,SPACE,0,1495724126213
503,SPACE,1,1495724126353
504,t,0,1495724126469
505,t,1,1495724126615
506,o,0,1495724126718
507,o,1,1495724126815
508,SPACE,0,1495724127144
509,SPACE,1,1495724127267
510,s,0,1495724127481
511,s,1,1495724127595
512,e,0,1495724127762
513,e,1,1495724127858
514,e,0,1495724127978
515,e,1,1495724128075
516,SPACE,0,1495724128227
517,SPACE,1,1495724128334
518,i,0,1495724128790
519,i,1,1495724128894
520,f,0,1495724128989
521,f,1,1495724129086
522,SPACE,0,1495724129158
523,SPACE,1,1495724129256
524,t,0,1495724129511
525,t,1,1495724129608
526,h,0,1495724129743
527,h,1,1495724129865
528,e,0,1495724129904
529,e,1,1495724130017
530,SPACE,0,1495724130128
531,SPACE,1,1495724130276
532,w,0,1495724130441
533,w,1,1495724130611
534,o,0,1495724130722
535,o,1,1495724130850
536,r,0,1495724130930
537,r,1,1495724131043
538,d,0,1495724131179
539,d,1,1495724131324
540,s,0,1495724131467
541,s,1,1495724131620
542,SPACE,0,1495724131668
543,SPACE,1,1495724131785
544,t,0,1495724132078
545,t,1,1495724132158
546,h,0,1495724132294
547,h,1,1495724132392
548,a,0,1495724132431
549,a,1,1495724132585
550,t,0,1495724132604
551,t,1,1495724132692
552,SPACE,0,1495724132912
553,SPACE,1,1495724133020
554,i,0,1495724133249
555,i,1,1495724133354
556,SPACE,0,1495724133522
557,t,0,1495724133635
558,SPACE,1,1495724133665
559,t,1,1495724133747
560,y,0,1495724133938
561,y,1,1495724134058
562,p,0,1495724134123
563,p,1,1495724134227
564,e,0,1495724134509
565,e,1,1495724134653
566,SPACE,0,1495724134789
567,SPACE,1,1495724134896
568,a,0,1495724135384
569,a,1,1495724135577
570,r,0,1495724135593
571,r,1,1495724135699
572,e,0,1495724135805
573,e,1,1495724135954
574,SPACE,0,1495724136025
575,SPACE,1,1495724136149
576,u,0,1495724136508
577,u,1,1495724136572
578,n,0,1495724136700
579,n,1,1495724136805
580,t,0,1495724136910
581,t,1,1495724137055
582,i,0,1495724137101
583,i,1,1495724137190
584,BACKSPACE,0,1495724138373
585,BACKSPACE,1,1495724138470
586,BACKSPACE,0,1495724138557
587,BACKSPACE,1,1495724138647
588,i,0,1495724139254
589,i,1,1495724139335
590,q,0,1495724140099
591,q,1,1495724140285
592,u,0,1495724140308
593,u,1,1495724140413
594,e,0,1495724140573
595,e,1,1495724140734
596,SPACE,0,1495724140861
597,SPACE,1,1495724140984
598,t,0,1495724141725
599,t,1,1495724141846
600,o,0,1495724141874
601,o,1,1495724141967
602,SPACE,0,1495724142182
603,SPACE,1,1495724142283
604,m,0,1495724142423
605,m,1,1495724142536
606,e,0,1495724142631
607,e,1,1495724142760
608,.,0,1495724143888
609,.,1,1495724143995
610,SPACE,0,1495724144337
611,SPACE,1,1495724144404
612,t,0,1495724144803
613,t,1,1495724144884
614,h,0,1495724145012
615,e,0,1495724145116
616,h,1,1495724145126
617,e,1,1495724145253
618,r,0,1495724145372
619,r,1,1495724145476
620,e,0,1495724145588
621,e,1,1495724145725
622,SPACE,0,1495724145765
623,SPACE,1,1495724145888
624,a,0,1495724146264
625,r,0,1495724146432
626,a,1,1495724146449
627,r,1,1495724146555
628,e,0,1495724146736
629,e,1,1495724146841
630,SPACE,0,1495724146920
631,SPACE,1,1495724147044
632,t,0,1495724147162
633,t,1,1495724147258
634,w,0,1495724147564
635,w,1,1495724147724
636,o,0,1495724147820
637,o,1,1495724147909
638,SPACE,0,1495724148141
639,SPACE,1,1495724148265
640,s,0,1495724148461
641,s,1,1495724148574
642,e,0,1495724148710
643,e,1,1495724148817
644,n,0,1495724148817
645,n,1,1495724148904
646,t,0,1495724149111
647,t,1,1495724149209
648,e,0,1495724149220
649,e,1,1495724149345
650,n,0,1495724149439
651,c,0,1495724149561
652,n,1,1495724149570
653,c,1,1495724149666
654,e,0,1495724149840
655,e,1,1495724149947
656,s,0,1495724150090
657,s,1,1495724150259
658,SPACE,0,1495724150378
659,SPACE,1,1495724150495
660,i,0,1495724151245
661,i,1,1495724151326
662,n,0,1495724151478
663,n,1,1495724151575
664,SPACE,0,1495724151694
665,SPACE,1,1495724151828
666,t,0,1495724151840
667,t,1,1495724151999
668,h,0,1495724152071
669,h,1,1495724152160
670,i,0,1495724152312
671,i,1,1495724152433
672,s,0,1495724152544
673,s,1,1495724152666
674,SPACE,0,1495724152720
675,SPACE,1,1495724152845
676,d,0,1495724152905
677,d,1,1495724152994
678,a,0,1495724153178
679,a,1,1495724153355
680,t,0,1495724153386
681,t,1,1495724153499
682,a,0,1495724153524
683,a,1,1495724153660
684,SPACE,0,1495724153755
685,SPACE,1,1495724153886
686,s,0,1495724153971
687,s,1,1495724154117
688,a,0,1495724154237
689,m,0,1495724154389
690,a,1,1495724154399
691,m,1,1495724154526
692,p,0,1495724154990
693,p,1,1495724155103
694,l,0,1495724155215
695,l,1,1495724155312
696,e,0,1495724155392
697,e,1,1495724155528
698,.,0,1495724155592
699,.,1,1495724155723
700,t,0,1495724159523
701,t,1,1495724159619
702,h,0,1495724159690
703,h,1,1495724159773
704,i,0,1495724159939
705,i,1,1495724160052
706,s,0,1495724160147
707,s,1,1495724160276
708,SPACE,0,1495724160460
709,SPACE,1,1495724160575
710,i,0,1495724160918
711,i,1,1495724161024
712,s,0,1495724161033
713,s,1,1495724161144
714,SPACE,0,1495724161271
715,SPACE,1,1495724161393
716,a,0,1495724161447
717,a,1,1495724161656
718,SPACE,0,1495724161736
719,SPACE,1,1495724161827
720,t,0,1495724162077
721,t,1,1495724162218
722,e,0,1495724162233
723,e,1,1495724162325
724,s,0,1495724162457
725,s,1,1495724162611
726,t,0,1495724162674
727,t,1,1495724162771
728,SPACE,0,1495724163011
729,SPACE,1,1495724163159
730,t,0,1495724163308
731,t,1,1495724163437
732,o,0,1495724163500
733,o,1,1495724163605
734,SPACE,0,1495724163813
735,s,0,1495724163918
736,SPACE,1,1495724163955
737,s,1,1495724164079
738,e,0,1495724164246
739,e,1,1495724164351
740,e,0,1495724164470
741,e,1,1495724164583
742,SPACE,0,1495724164719
743,SPACE,1,1495724164841
744,i,0,1495724165161
745,i,1,1495724165281
746,f,0,1495724165361
747,f,1,1495724165466
748,SPACE,0,1495724165506
749,SPACE,1,1495724165620
750,t,0,1495724165866
751,t,1,1495724165964
752,h,0,1495724166091
753,h,1,1495724166173
754,e,0,1495724166219
755,e,1,1495724166349
756,SPACE,0,1495724166444
757,SPACE,1,1495724166569
758,w,0,1495724166821
759,w,1,1495724166975
760,o,0,1495724167029
761,o,1,1495724167159
762,r,0,1495724167266
763,r,1,1495724167344
764,s,0,1495724167591
765,s,1,1495724167713
766,s,0,1495724167912
767,s,1,1495724168097
768,BACKSPACE,0,1495724168964
769,BACKSPACE,1,1495724169021
770,BACKSPACE,0,1495724169116
771,BACKSPACE,1,1495724169214
772,d,0,1495724169679
773,d,1,1495724169768
774,s,0,1495724169943
775,s,1,1495724170033
776,SPACE,0,1495724170176
777,SPACE,1,1495724170290
778,t,0,1495724170746
779,t,1,1495724170859
780,h,0,1495724170979
781,h,1,1495724171094
782,a,0,1495724171094
783,a,1,1495724171254
784,t,0,1495724171254
785,t,1,1495724171348
786,SPACE,0,1495724171524
787,SPACE,1,1495724171665
788,i,0,1495724171812
789,i,1,1495724171942
790,SPACE,0,1495724172078
791,SPACE,1,1495724172241
792,t,0,1495724172270
793,t,1,1495724172391
794,y,0,1495724172582
795,y,1,1495724172704
796,p,0,1495724172743
797,p,1,1495724172865
798,e,0,1495724173257
799,e,1,1495724173370
800,SPACE,0,1495724173514
801,SPACE,1,1495724173631
802,a,0,1495724174004
803,a,1,1495724174149
804,r,0,1495724174349
805,r,1,1495724174421
806,e,0,1495724174574
807,e,1,1495724174678
808,SPACE,0,1495724174758
809,SPACE,1,1495724174913
810,u,0,1495724175063
811,u,1,1495724175183
812,n,0,1495724175279
813,n,1,1495724175440
814,i,0,1495724175495
815,i,1,1495724175616
816,q,0,1495724175848
817,q,1,1495724176033
818,u,0,1495724176297
819,u,1,1495724176410
820,e,0,1495724176522
821,e,1,1495724176691
822,SPACE,0,1495724176859
823,SPACE,1,1495724176974
824,t,0,1495724177557
825,o,0,1495724177695
826,t,1,1495724177706
827,o,1,1495724177775
828,SPACE,0,1495724177949
829,SPACE,1,1495724178056
830,m,0,1495724178150
831,m,1,1495724178272
832,e,0,1495724178278
833,e,1,1495724178432
834,.,0,1495724179467
835,.,1,1495724179566
836,SPACE,0,1495724179813
837,SPACE,1,1495724179894
838,t,0,1495724180175
839,t,1,1495724180271
840,h,0,1495724180383
841,e,0,1495724180496
842,h,1,1495724180521
843,e,1,1495724180633
844,r,0,1495724180784
845,r,1,1495724180881
846,e,0,1495724181048
847,e,1,1495724181178
848,SPACE,0,1495724181225
849,SPACE,1,1495724181348
850,a,0,1495724181561
851,a,1,1495724181747
852,r,0,1495724181931
853,r,1,1495724182020
854,e,0,1495724182147
855,e,1,1495724182269
856,SPACE,0,1495724182276
857,SPACE,1,1495724182425
858,t,0,1495724182460
859,t,1,1495724182590
860,w,0,1495724182950
861,w,1,1495724183113
862,o,0,1495724183191
863,o,1,1495724183280
864,SPACE,0,1495724183448
865,SPACE,1,1495724183572
866,s,0,1495724183664
867,s,1,1495724183786
868,e,0,1495724183896
869,e,1,1495724183994
870,n,0,1495724184041
871,n,1,1495724184163
872,t,0,1495724184571
873,t,1,1495724184646
874,e,0,1495724185190
875,e,1,1495724185311
876,n,0,1495724185334
877,n,1,1495724185440
878,c,0,1495724185889
879,c,1,1495724186026
880,e,0,1495724186153
881,e,1,1495724186283
882,s,0,1495724186475
883,s,1,1495724186620
884,SPACE,0,1495724187779
885,SPACE,1,1495724187913
886,i,0,1495724188190
887,i,1,1495724188335
888,n,0,1495724188358
889,n,1,1495724188471
890,SPACE,0,1495724188623
891,SPACE,1,1495724188738
892,t,0,1495724188807
893,t,1,1495724188944
894,h,0,1495724189024
895,h,1,1495724189250
896,i,0,1495724189250
897,i,1,1495724189418
898,s,0,1495724189424
899,s,1,1495724189577
900,SPACE,0,1495724189625
901,SPACE,1,1495724189772
902,d,0,1495724189809
903,d,1,1495724189914
904,a,0,1495724190154
905,a,1,1495724190347
906,t,0,1495724190628
907,t,1,1495724190661
908,t,1,1495724190663
909,r,0,1495724190664
910,r,1,1495724190694
911,"
",0,1495724192024
912,"
",1,1495724192084
913,BACKSPACE,0,1495724192958
914,BACKSPACE,1,1495724193031
915,BACKSPACE,0,1495724193118
916,BACKSPACE,1,1495724193215
917,BACKSPACE,0,1495724193496
918,BACKSPACE,1,1495724193520
919,t,0,1495724194255
920,t,1,1495724194336
921,a,0,1495724194359
922,a,1,1495724194514
923,SPACE,0,1495724194584
924,SPACE,1,1495724194716
925,s,0,1495724194776
926,s,1,1495724194866
927,a,0,1495724195041
928,a,1,1495724195164
929,m,0,1495724195165
930,m,1,1495724195272
931,p,0,1495724195409
932,p,1,1495724195580
933,l,0,1495724195595
934,l,1,1495724195715
935,e,0,1495724195794
936,e,1,1495724195899
937,.,0,1495724196381
938,.,1,1495724196489
939,t,0,1495724198296
940,t,1,1495724198425
941,h,0,1495724198473
942,h,1,1495724198595
943,i,0,1495724199067
944,i,1,1495724199180
945,s,0,1495724199276
946,s,1,1495724199413
947,SPACE,0,1495724199532
948,SPACE,1,1495724199655
949,i,0,1495724199974
950,i,1,1495724200080
951,s,0,1495724200087
952,s,1,1495724200224
953,SPACE,0,1495724200311
954,SPACE,1,1495724200418
955,a,0,1495724200527
956,SPACE,0,1495724200697
957,a,1,1495724200722
958,SPACE,1,1495724200790
959,t,0,1495724201066
960,t,1,1495724201179
961,e,0,1495724201194
962,e,1,1495724201300
963,s,0,1495724201467
964,s,1,1495724201589
965,t,0,1495724201612
966,t,1,1495724201717
967,SPACE,0,1495724202006
968,SPACE,1,1495724202129
969,t,0,1495724202310
970,t,1,1495724202440
971,o,0,1495724202479
972,o,1,1495724202576
973,SPACE,0,1495724202831
974,SPACE,1,1495724202955
975,s,0,1495724203080
976,s,1,1495724203209
977,e,0,1495724203377
978,e,1,1495724203458
979,e,0,1495724203570
980,e,1,1495724203715
981,SPACE,0,1495724203746
982,SPACE,1,1495724203878
983,i,0,1495724203978
984,i,1,1495724204139
985,f,0,1495724204195
986,f,1,1495724204300
987,SPACE,0,1495724204315
988,SPACE,1,1495724204430
989,t,0,1495724204668
990,t,1,1495724204766
991,h,0,1495724204884
992,h,1,1495724204999
993,e,0,1495724204999
994,e,1,1495724205127
995,SPACE,0,1495724205197
996,SPACE,1,1495724205319
997,w,0,1495724205599
998,w,1,1495724205760
999,o,0,1495724205847
1000,o,1,1495724205985
1001,r,0,1495724206056
1002,r,1,1495724206153
1003,d,0,1495724206305
1004,d,1,1495724206401
1005,s,0,1495724206561
1006,s,1,1495724206706
1007,SPACE,0,1495724206770
1008,SPACE,1,1495724206917
1009,t,0,1495724207244
1010,t,1,1495724207341
1011,h,0,1495724207460
1012,h,1,1495724207582
1013,a,0,1495724207589
1014,t,0,1495724207718
1015,a,1,1495724207759
1016,t,1,1495724207814
1017,SPACE,0,1495724208006
1018,SPACE,1,1495724208152
1019,i,0,1495724208230
1020,i,1,1495724208375
1021,SPACE,0,1495724208487
1022,SPACE,1,1495724208633
1023,t,0,1495724208680
1024,t,1,1495724208808
1025,y,0,1495724208960
1026,y,1,1495724209049
1027,p,0,1495724209096
1028,p,1,1495724209201
1029,e,0,1495724209523
1030,e,1,1495724209635
1031,SPACE,0,1495724209731
1032,SPACE,1,1495724209846
1033,a,0,1495724210084
1034,a,1,1495724210229
1035,r,0,1495724210437
1036,r,1,1495724210517
1037,e,0,1495724210645
1038,e,1,1495724210791
1039,SPACE,0,1495724210798
1040,SPACE,1,1495724210953
1041,i,0,1495724211039
1042,i,1,1495724211095
1043,BACKSPACE,0,1495724211782
1044,BACKSPACE,1,1495724211863
1045,u,0,1495724212110
1046,u,1,1495724212199
1047,n,0,1495724212327
1048,i,0,1495724212496
1049,n,1,1495724212521
1050,i,1,1495724212633
1051,q,0,1495724213296
1052,q,1,1495724213474
1053,u,0,1495724213487
1054,u,1,1495724213594
1055,e,0,1495724213705
1056,e,1,1495724213851
1057,SPACE,0,1495724213852
1058,SPACE,1,1495724214005
1059,t,0,1495724214074
1060,t,1,1495724214235
1061,o,0,1495724214275
1062,o,1,1495724214379
1063,SPACE,0,1495724214523
1064,SPACE,1,1495724214630
1065,m,0,1495724214739
1066,m,1,1495724214852
1067,e,0,1495724214900
1068,e,1,1495724215029
1069,.,0,1495724216110
1070,.,1,1495724216194
1071,SPACE,0,1495724216423
1072,SPACE,1,1495724216497
1073,t,0,1495724216656
1074,t,1,1495724216808
1075,h,0,1495724216827
1076,h,1,1495724216928
1077,e,0,1495724217048
1078,e,1,1495724217185
1079,r,0,1495724217321
1080,r,1,1495724217426
1081,e,0,1495724217578
1082,e,1,1495724217727
1083,SPACE,0,1495724217727
1084,SPACE,1,1495724217853
