EID,key,direction,time
323,h,1,1496758596003
324,a,0,1496758596082
325,a,1,1496758596188
326,t,0,1496758596242
327,t,1,1496758596316
328,SPACE,0,1496758596622
329,SPACE,1,1496758596721
330,i,0,1496758597176
331,i,1,1496758597250
332,SPACE,0,1496758597480
333,SPACE,1,1496758597571
334,t,0,1496758598026
335,t,1,1496758598108
336,y,0,1496758598291
337,y,1,1496758598364
338,o,0,1496758598862
339,o,1,1496758598943
340,e,0,1496758598982
341,e,1,1496758599072
342,SPACE,0,1496758599513
343,SPACE,1,1496758599622
344,a,0,1496758599899
345,a,1,1496758599996
346,r,0,1496758600108
347,r,1,1496758600164
348,e,0,1496758600277
349,e,1,1496758600365
350,SPACE,0,1496758600500
351,SPACE,1,1496758600593
352,BACKSPACE,0,1496758601772
353,BACKSPACE,1,1496758601853
354,BACKSPACE,0,1496758601940
355,BACKSPACE,1,1496758602021
356,BACKSPACE,0,1496758602133
357,BACKSPACE,1,1496758602189
358,BACKSPACE,0,1496758602285
359,BACKSPACE,1,1496758602390
360,BACKSPACE,0,1496758602493
361,BACKSPACE,1,1496758602566
362,BACKSPACE,0,1496758602654
363,BACKSPACE,1,1496758602759
364,BACKSPACE,0,1496758603065
365,BACKSPACE,1,1496758603144
366,p,0,1496758603775
367,p,1,1496758603863
368,e,0,1496758604048
369,e,1,1496758604128
370,SPACE,0,1496758604224
371,SPACE,1,1496758604298
372,a,0,1496758604457
373,a,1,1496758604553
374,r,0,1496758604609
375,r,1,1496758604674
376,e,0,1496758604786
377,e,1,1496758604874
378,SPACE,0,1496758605042
379,SPACE,1,1496758605140
380,u,0,1496758605485
381,u,1,1496758605558
382,n,0,1496758605774
383,n,1,1496758605862
384,i,0,1496758606038
385,i,1,1496758606111
386,q,0,1496758606392
387,q,1,1496758606489
388,u,0,1496758606536
389,u,1,1496758606649
390,e,0,1496758606769
391,e,1,1496758606866
392,SPACE,0,1496758607880
393,SPACE,1,1496758607964
394,t,0,1496758608534
395,t,1,1496758608623
396,o,0,1496758608694
397,o,1,1496758608776
398,SPACE,0,1496758608991
399,SPACE,1,1496758609098
400,m,0,1496758610110
401,m,1,1496758610174
402,e,0,1496758610270
403,e,1,1496758610400
404,.,0,1496758611741
405,.,1,1496758611826
406,SPACE,0,1496758612304
407,SPACE,1,1496758612387
408,t,0,1496758612730
409,t,1,1496758612803
410,h,0,1496758612970
411,h,1,1496758613052
412,s,0,1496758613964
413,s,1,1496758613991
414,BACKSPACE,0,1496758615813
415,BACKSPACE,1,1496758615886
416,e,0,1496758616109
417,e,1,1496758616190
418,s,0,1496758616365
419,s,1,1496758616470
420,e,0,1496758616614
421,e,1,1496758616743
422,SPACE,0,1496758616847
423,SPACE,1,1496758616938
424,a,0,1496758617337
425,a,1,1496758617441
426,r,0,1496758617481
427,r,1,1496758617570
428,e,0,1496758617714
429,e,1,1496758617810
430,SPACE,0,1496758617946
431,SPACE,1,1496758618045
432,t,0,1496758618469
433,t,1,1496758618533
434,w,0,1496758619071
435,w,1,1496758619192
436,o,0,1496758619248
437,o,1,1496758619346
438,SPACE,0,1496758619634
439,SPACE,1,1496758619710
440,d,0,1496758620036
441,d,1,1496758620125
442,BACKSPACE,0,1496758621116
443,BACKSPACE,1,1496758621197
444,s,0,1496758621962
445,s,1,1496758622044
446,e,0,1496758622203
447,e,1,1496758622276
448,n,0,1496758622323
449,n,1,1496758622412
450,t,0,1496758622677
451,t,1,1496758622758
452,e,0,1496758622853
453,e,1,1496758622942
454,n,0,1496758623190
455,n,1,1496758623287
456,c,0,1496758623478
457,c,1,1496758623575
458,e,0,1496758623856
459,e,1,1496758623961
460,s,0,1496758624648
461,s,1,1496758624720
462,SPACE,0,1496758624800
463,SPACE,1,1496758624892
464,i,0,1496758625121
465,i,1,1496758625226
466,n,0,1496758626082
467,n,1,1496758626147
468,SPACE,0,1496758626290
469,SPACE,1,1496758626351
470,t,0,1496758626483
471,t,1,1496758626574
472,h,0,1496758626651
473,h,1,1496758626716
474,i,0,1496758626915
475,i,1,1496758626997
476,s,0,1496758627886
477,s,1,1496758627959
478,SPACE,0,1496758628039
479,SPACE,1,1496758628131
480,d,0,1496758628249
481,d,1,1496758628304
482,a,0,1496758628609
483,a,1,1496758628691
484,t,0,1496758628721
485,t,1,1496758628811
486,a,0,1496758628890
487,a,1,1496758628955
488,SPACE,0,1496758629139
489,SPACE,1,1496758629232
490,s,0,1496758629581
491,s,1,1496758629646
492,a,0,1496758629999
493,a,1,1496758630049
494,m,0,1496758630215
495,m,1,1496758630304
496,p,0,1496758630530
497,p,1,1496758630618
498,l,0,1496758630770
499,l,1,1496758630867
500,e,0,1496758630937
501,e,1,1496758631026
502,.,0,1496758632446
503,.,1,1496758632545
504,BACKSPACE,0,1496758646585
505,BACKSPACE,1,1496758646703
506,r,0,1496758647172
507,r,1,1496758647231
508,t,0,1496758655506
509,t,1,1496758655595
510,h,0,1496758655641
511,h,1,1496758655714
512,i,0,1496758655906
513,i,1,1496758655988
514,s,0,1496758656955
515,s,1,1496758657036
516,SPACE,0,1496758657148
517,SPACE,1,1496758657222
518,i,0,1496758658196
519,i,1,1496758658270
520,s,0,1496758658332
521,s,1,1496758658437
522,SPACE,0,1496758658544
523,SPACE,1,1496758658616
524,a,0,1496758658724
525,a,1,1496758658814
526,SPACE,0,1496758658869
527,SPACE,1,1496758658953
528,t,0,1496758659400
529,t,1,1496758659473
530,e,0,1496758659560
531,e,1,1496758659633
532,s,0,1496758659817
533,s,1,1496758659890
534,t,0,1496758659905
535,t,1,1496758660002
536,SPACE,0,1496758660379
537,SPACE,1,1496758660439
538,t,0,1496758660941
539,t,1,1496758661047
540,o,0,1496758661158
541,o,1,1496758661239
542,SPACE,0,1496758661471
543,SPACE,1,1496758661560
544,s,0,1496758661857
545,s,1,1496758661937
546,e,0,1496758662154
547,e,1,1496758662242
548,e,0,1496758662322
549,e,1,1496758662411
550,SPACE,0,1496758662490
551,SPACE,1,1496758662598
552,i,0,1496758662924
553,i,1,1496758663006
554,f,0,1496758663133
555,f,1,1496758663231
556,SPACE,0,1496758663262
557,SPACE,1,1496758663362
558,t,0,1496758663415
559,t,1,1496758663512
560,h,0,1496758663583
561,h,1,1496758663672
562,e,0,1496758664516
563,e,1,1496758664597
564,SPACE,0,1496758664684
565,SPACE,1,1496758664767
566,w,0,1496758666629
567,w,1,1496758666722
568,o,0,1496758666761
569,o,1,1496758666835
570,r,0,1496758667172
571,r,1,1496758667261
572,d,0,1496758667396
573,d,1,1496758667501
574,s,0,1496758667564
575,s,1,1496758667662
576,SPACE,0,1496758668183
577,SPACE,1,1496758668251
578,t,0,1496758668722
579,t,1,1496758668786
580,h,0,1496758669034
581,h,1,1496758669131
582,a,0,1496758669629
583,a,1,1496758669710
584,t,0,1496758669814
585,t,1,1496758669878
586,SPACE,0,1496758670239
587,SPACE,1,1496758670306
588,i,0,1496758670642
589,i,1,1496758670699
590,SPACE,0,1496758670899
591,SPACE,1,1496758670981
592,t,0,1496758671171
593,t,1,1496758671252
594,y,0,1496758671339
595,y,1,1496758671428
596,o,0,1496758671718
597,o,1,1496758671814
598,e,0,1496758671886
599,e,1,1496758671983
600,SPACE,0,1496758672231
601,SPACE,1,1496758672322
602,a,0,1496758672917
603,a,1,1496758673022
604,r,0,1496758673101
605,r,1,1496758673150
606,e,0,1496758673270
607,e,1,1496758673353
608,SPACE,0,1496758673462
609,SPACE,1,1496758673564
610,BACKSPACE,0,1496758674967
611,BACKSPACE,1,1496758675049
612,BACKSPACE,0,1496758675152
613,BACKSPACE,1,1496758675233
614,BACKSPACE,0,1496758675329
615,BACKSPACE,1,1496758675401
616,BACKSPACE,0,1496758675481
617,BACKSPACE,1,1496758675578
618,BACKSPACE,0,1496758675665
619,BACKSPACE,1,1496758675754
620,BACKSPACE,0,1496758675858
621,BACKSPACE,1,1496758675931
622,BACKSPACE,0,1496758676066
623,BACKSPACE,1,1496758676171
624,p,0,1496758676768
625,p,1,1496758676840
626,e,0,1496758677242
627,e,1,1496758677290
628,SPACE,0,1496758677378
629,SPACE,1,1496758677471
630,a,0,1496758677901
631,a,1,1496758677994
632,r,0,1496758678029
633,r,1,1496758678118
634,e,0,1496758678198
635,e,1,1496758678294
636,SPACE,0,1496758678390
637,SPACE,1,1496758678506
638,u,0,1496758679145
639,u,1,1496758679194
640,n,0,1496758679426
641,n,1,1496758679515
642,i,0,1496758679675
643,i,1,1496758679748
644,q,0,1496758680320
645,q,1,1496758680426
646,u,0,1496758680473
647,u,1,1496758680539
648,e,0,1496758680786
649,e,1,1496758680868
650,SPACE,0,1496758681576
651,SPACE,1,1496758681659
652,t,0,1496758682288
653,t,1,1496758682353
654,o,0,1496758682440
655,o,1,1496758682490
656,SPACE,0,1496758682770
657,SPACE,1,1496758682854
658,m,0,1496758683537
659,e,0,1496758683610
660,m,1,1496758683627
661,e,1,1496758683706
662,.,0,1496758685171
663,.,1,1496758685262
664,SPACE,0,1496758685798
665,SPACE,1,1496758685894
666,t,0,1496758687550
667,t,1,1496758687632
668,h,0,1496758687695
669,h,1,1496758687809
670,e,0,1496758688595
671,e,1,1496758688684
672,r,0,1496758689037
673,r,1,1496758689102
674,e,0,1496758689246
675,e,1,1496758689343
676,SPACE,0,1496758689566
677,SPACE,1,1496758689666
678,a,0,1496758690372
679,a,1,1496758690461
680,r,0,1496758690677
681,r,1,1496758690741
682,e,0,1496758690845
683,e,1,1496758690942
684,SPACE,0,1496758691053
685,SPACE,1,1496758691151
686,t,0,1496758691849
687,t,1,1496758691937
688,w,0,1496758692234
689,w,1,1496758692340
690,o,0,1496758692411
691,o,1,1496758692525
692,SPACE,0,1496758692813
693,SPACE,1,1496758692880
694,s,0,1496758693610
695,s,1,1496758693699
696,e,0,1496758693842
697,e,1,1496758693924
698,n,0,1496758693955
699,n,1,1496758694077
700,t,0,1496758694300
701,t,1,1496758694389
702,e,0,1496758694476
703,e,1,1496758694534
704,n,0,1496758694749
705,n,1,1496758694871
706,c,0,1496758694950
707,c,1,1496758695048
708,e,0,1496758695287
709,e,1,1496758695384
710,s,0,1496758695647
711,s,1,1496758695696
712,SPACE,0,1496758695825
713,SPACE,1,1496758695901
714,i,0,1496758696387
715,i,1,1496758696461
716,n,0,1496758697939
717,n,1,1496758698000
718,SPACE,0,1496758698144
719,SPACE,1,1496758698202
720,t,0,1496758698554
721,t,1,1496758698619
722,h,0,1496758698940
723,h,1,1496758699038
724,s,0,1496758699173
725,s,1,1496758699253
726,i,0,1496758699365
727,i,1,1496758699454
728,OTHER,0,1496758700045
729,OTHER,1,1496758700083
730,BACKSPACE,0,1496758701493
731,BACKSPACE,1,1496758701569
732,BACKSPACE,0,1496758701669
733,BACKSPACE,1,1496758701751
734,i,0,1496758702583
735,i,1,1496758702672
736,s,0,1496758702720
737,s,1,1496758702817
738,SPACE,0,1496758703033
739,SPACE,1,1496758703140
740,d,0,1496758705268
741,d,1,1496758705357
742,a,0,1496758705564
743,a,1,1496758705653
744,t,0,1496758705677
745,t,1,1496758705758
746,a,0,1496758705821
747,a,1,1496758705910
748,SPACE,0,1496758706006
749,SPACE,1,1496758706095
750,s,0,1496758706359
751,s,1,1496758706431
752,a,0,1496758706639
753,a,1,1496758706679
754,m,0,1496758706775
755,m,1,1496758706856
756,p,0,1496758707056
757,p,1,1496758707145
758,l,0,1496758707257
759,e,0,1496758707346
760,l,1,1496758707364
761,e,1,1496758707483
762,.,0,1496758708642
763,.,1,1496758708718
764,t,0,1496758729875
765,t,1,1496758729973
766,h,0,1496758729987
767,h,1,1496758730068
768,i,0,1496758730252
769,i,1,1496758730317
770,s,0,1496758730428
771,s,1,1496758730533
772,SPACE,0,1496758730629
773,SPACE,1,1496758730721
774,i,0,1496758731709
775,i,1,1496758731774
776,s,0,1496758731838
777,s,1,1496758731920
778,SPACE,0,1496758731982
779,SPACE,1,1496758732072
780,a,0,1496758732166
781,a,1,1496758732240
782,SPACE,0,1496758732302
783,SPACE,1,1496758732377
784,t,0,1496758732825
785,t,1,1496758732882
786,e,0,1496758732946
787,e,1,1496758733028
788,s,0,1496758733218
789,s,1,1496758733300
790,t,0,1496758733347
791,t,1,1496758733428
792,SPACE,0,1496758733691
793,SPACE,1,1496758733775
794,t,0,1496758734287
795,t,1,1496758734383
796,o,0,1496758734503
797,o,1,1496758734600
798,SPACE,0,1496758734823
799,SPACE,1,1496758734892
800,s,0,1496758734968
801,s,1,1496758735057
802,e,0,1496758735217
803,e,1,1496758735322
804,e,0,1496758735393
805,e,1,1496758735491
806,SPACE,0,1496758735682
807,SPACE,1,1496758735763
808,i,0,1496758736483
809,i,1,1496758736571
810,f,0,1496758736748
811,f,1,1496758736820
812,SPACE,0,1496758736860
813,SPACE,1,1496758736942
814,t,0,1496758737037
815,t,1,1496758737126
816,h,0,1496758737205
817,h,1,1496758737293
818,e,0,1496758737970
819,e,1,1496758738041
820,SPACE,0,1496758738113
821,SPACE,1,1496758738195
822,w,0,1496758738290
823,w,1,1496758738394
824,o,0,1496758738442
825,o,1,1496758738547
826,r,0,1496758738683
827,r,1,1496758738755
828,d,0,1496758739069
829,d,1,1496758739118
830,s,0,1496758739358
831,s,1,1496758739479
832,SPACE,0,1496758739639
833,SPACE,1,1496758739713
834,t,0,1496758740113
835,t,1,1496758740154
836,h,0,1496758740370
837,h,1,1496758740451
838,a,0,1496758740627
839,a,1,1496758740708
840,t,0,1496758740771
841,t,1,1496758740852
842,SPACE,0,1496758741084
843,SPACE,1,1496758741169
844,i,0,1496758741703
845,i,1,1496758741776
846,SPACE,0,1496758742024
847,SPACE,1,1496758742106
848,t,0,1496758742781
849,t,1,1496758742878
850,y,0,1496758742949
851,y,1,1496758743013
852,o,0,1496758743261
853,o,1,1496758743350
854,e,0,1496758743462
855,e,1,1496758743542
856,SPACE,0,1496758743736
857,SPACE,1,1496758743832
858,a,0,1496758744201
859,a,1,1496758744307
860,r,0,1496758744466
861,r,1,1496758744524
862,e,0,1496758744618
863,e,1,1496758744708
864,SPACE,0,1496758744812
865,SPACE,1,1496758744895
866,BACKSPACE,0,1496758745910
867,BACKSPACE,1,1496758745991
868,BACKSPACE,0,1496758746083
869,BACKSPACE,1,1496758746156
870,BACKSPACE,0,1496758746261
871,BACKSPACE,1,1496758746325
872,BACKSPACE,0,1496758746429
873,BACKSPACE,1,1496758746493
874,BACKSPACE,0,1496758746597
875,BACKSPACE,1,1496758746671
876,BACKSPACE,0,1496758746749
877,BACKSPACE,1,1496758746846
878,BACKSPACE,0,1496758747224
879,BACKSPACE,1,1496758747281
880,p,0,1496758747911
881,p,1,1496758748000
882,e,0,1496758748063
883,e,1,1496758748137
884,SPACE,0,1496758748256
885,SPACE,1,1496758748331
886,a,0,1496758748699
887,a,1,1496758748780
888,r,0,1496758748811
889,r,1,1496758748894
890,e,0,1496758748979
891,e,1,1496758749076
892,SPACE,0,1496758749163
893,SPACE,1,1496758749257
894,u,0,1496758749916
895,u,1,1496758749959
896,n,0,1496758750319
897,n,1,1496758750400
898,i,0,1496758750623
899,i,1,1496758750696
900,q,0,1496758751219
901,q,1,1496758751315
902,u,0,1496758751347
903,u,1,1496758751404
904,e,0,1496758751563
905,e,1,1496758751652
906,SPACE,0,1496758751804
907,SPACE,1,1496758751895
908,t,0,1496758752592
909,t,1,1496758752705
910,o,0,1496758752800
911,o,1,1496758752881
912,SPACE,0,1496758753073
913,SPACE,1,1496758753164
914,m,0,1496758753314
915,m,1,1496758753434
916,e,0,1496758753458
917,e,1,1496758753547
918,.,0,1496758754628
919,.,1,1496758754720
920,SPACE,0,1496758755460
921,SPACE,1,1496758755516
922,t,0,1496758755862
923,t,1,1496758755919
924,h,0,1496758756135
925,h,1,1496758756216
926,e,0,1496758757364
927,e,1,1496758757453
928,r,0,1496758757533
929,r,1,1496758757589
930,e,0,1496758757685
931,e,1,1496758757765
932,SPACE,0,1496758757933
933,SPACE,1,1496758758023
934,a,0,1496758758198
935,a,1,1496758758295
936,r,0,1496758758423
937,r,1,1496758758488
938,e,0,1496758758615
939,e,1,1496758758688
940,SPACE,0,1496758758768
941,SPACE,1,1496758758866
942,t,0,1496758758970
943,t,1,1496758759068
944,w,0,1496758759628
945,w,1,1496758759733
946,p,0,1496758759796
947,p,1,1496758759862
948,BACKSPACE,0,1496758761167
949,BACKSPACE,1,1496758761256
950,o,0,1496758761706
951,o,1,1496758761787
952,SPACE,0,1496758762092
953,SPACE,1,1496758762175
954,s,0,1496758763356
955,s,1,1496758763436
956,e,0,1496758763588
957,e,1,1496758763669
958,n,0,1496758763715
959,n,1,1496758763782
960,t,0,1496758764062
961,t,1,1496758764111
962,e,0,1496758764198
963,e,1,1496758764288
964,n,0,1496758765729
965,n,1,1496758765793
966,c,0,1496758765881
967,c,1,1496758766002
968,e,0,1496758766234
969,e,1,1496758766339
970,s,0,1496758766587
971,s,1,1496758766683
972,SPACE,0,1496758766908
973,SPACE,1,1496758767051
974,i,0,1496758767414
975,i,1,1496758767495
976,n,0,1496758767687
977,n,1,1496758767767
978,SPACE,0,1496758767912
979,SPACE,1,1496758768011
980,t,0,1496758768042
981,t,1,1496758768146
982,h,0,1496758768249
983,h,1,1496758768329
984,i,0,1496758768545
985,i,1,1496758768642
986,s,0,1496758768762
987,s,1,1496758768851
988,SPACE,0,1496758769158
989,SPACE,1,1496758769249
990,d,0,1496758769776
991,d,1,1496758769841
992,a,0,1496758770170
993,a,1,1496758770235
994,t,0,1496758770314
995,t,1,1496758770363
996,a,0,1496758770459
997,a,1,1496758770532
998,SPACE,0,1496758771377
999,SPACE,1,1496758771476
1000,s,0,1496758771673
1001,s,1,1496758771739
1002,a,0,1496758771962
1003,a,1,1496758772043
1004,m,0,1496758772131
1005,m,1,1496758772212
1006,p,0,1496758772443
1007,p,1,1496758772532
1008,l,0,1496758772660
1009,l,1,1496758772757
1010,e,0,1496758772804
1011,e,1,1496758772909
1012,.,0,1496758774274
1013,.,1,1496758774374
1014,t,0,1496758787898
1015,t,1,1496758787979
1016,h,0,1496758788043
1017,h,1,1496758788123
1018,i,0,1496758788299
1019,i,1,1496758788379
1020,s,0,1496758788476
1021,s,1,1496758788564
1022,SPACE,0,1496758788684
1023,SPACE,1,1496758788774
1024,i,0,1496758789730
1025,i,1,1496758789819
1026,s,0,1496758789875
1027,s,1,1496758789964
1028,SPACE,0,1496758790035
1029,SPACE,1,1496758790134
1030,a,0,1496758790220
1031,a,1,1496758790325
1032,SPACE,0,1496758790404
1033,SPACE,1,1496758790488
1034,t,0,1496758791781
1035,t,1,1496758791854
1036,e,0,1496758791909
1037,e,1,1496758791982
1038,s,0,1496758792319
1039,s,1,1496758792400
1040,t,0,1496758792480
1041,t,1,1496758792536
1042,SPACE,0,1496758792930
1043,SPACE,1,1496758793022
1044,t,0,1496758793549
1045,t,1,1496758793670
1046,o,0,1496758793757
1047,o,1,1496758793862
1048,SPACE,0,1496758794143
1049,SPACE,1,1496758794243
1050,s,0,1496758794570
1051,s,1,1496758794667
1052,e,0,1496758794874
1053,e,1,1496758794971
1054,e,0,1496758795059
1055,e,1,1496758795140
1056,SPACE,0,1496758795260
1057,SPACE,1,1496758795334
1058,i,0,1496758795686
1059,i,1,1496758795767
1060,f,0,1496758795943
1061,f,1,1496758796040
1062,SPACE,0,1496758796055
1063,SPACE,1,1496758796153
1064,t,0,1496758796232
1065,t,1,1496758796321
1066,h,0,1496758796376
1067,h,1,1496758796465
1068,e,0,1496758797186
