EID,key,direction,time
197,SPACE,1,1494350024109
198,d,0,1494350024651
199,d,1,1494350024716
200,a,0,1494350024891
201,a,1,1494350024988
202,t,0,1494350025334
203,t,1,1494350025390
204,a,0,1494350025671
205,a,1,1494350025767
206,SPACE,0,1494350026073
207,SPACE,1,1494350026115
208,s,0,1494350026627
209,s,1,1494350026716
210,a,0,1494350026883
211,a,1,1494350026988
212,m,0,1494350027076
213,m,1,1494350027149
214,p,0,1494350027356
215,p,1,1494350027413
216,l,0,1494350027557
217,l,1,1494350027637
218,e,0,1494350027710
219,e,1,1494350027790
220,.,0,1494350028938
221,.,1,1494350029037
222,t,0,1494350032004
223,t,1,1494350032099
224,h,0,1494350032156
225,h,1,1494350032229
226,i,0,1494350032333
227,i,1,1494350032437
228,s,0,1494350032477
229,s,1,1494350032565
230,SPACE,0,1494350032871
231,SPACE,1,1494350032953
232,i,0,1494350033104
233,i,1,1494350033208
234,s,0,1494350033314
235,s,1,1494350033401
236,SPACE,0,1494350033690
237,SPACE,1,1494350033740
238,a,0,1494350034027
239,a,1,1494350034101
240,SPACE,0,1494350034316
241,SPACE,1,1494350034374
242,t,0,1494350034597
243,t,1,1494350034655
244,e,0,1494350034829
245,e,1,1494350034911
246,s,0,1494350035054
247,s,1,1494350035144
248,t,0,1494350035382
249,t,1,1494350035447
250,SPACE,0,1494350035824
251,SPACE,1,1494350035946
252,t,0,1494350036662
253,t,1,1494350036758
254,o,0,1494350036854
255,o,1,1494350036952
256,SPACE,0,1494350036975
257,SPACE,1,1494350037082
258,s,0,1494350037263
259,s,1,1494350037367
260,e,0,1494350037527
261,e,1,1494350037608
262,e,0,1494350037715
263,e,1,1494350037760
264,SPACE,0,1494350038082
265,SPACE,1,1494350038164
266,i,0,1494350038258
267,i,1,1494350038339
268,f,0,1494350038427
269,f,1,1494350038499
270,SPACE,0,1494350038659
271,SPACE,1,1494350038741
272,t,0,1494350038915
273,t,1,1494350038996
274,h,0,1494350039108
275,h,1,1494350039196
276,e,0,1494350039252
277,e,1,1494350039341
278,SPACE,0,1494350039589
279,SPACE,1,1494350039656
280,w,0,1494350040072
281,w,1,1494350040176
282,o,0,1494350040360
283,o,1,1494350040473
284,r,0,1494350040624
285,r,1,1494350040704
286,d,0,1494350040889
287,d,1,1494350040986
288,s,0,1494350041170
289,s,1,1494350041274
290,c,0,1494350041514
291,c,1,1494350041587
292,t,0,1494350041795
293,t,1,1494350041859
294,h,0,1494350041981
295,h,1,1494350042084
296,a,0,1494350042163
297,a,1,1494350042261
298,t,0,1494350042368
299,t,1,1494350042485
300,SPACE,0,1494350042620
301,SPACE,1,1494350042712
302,BACKSPACE,0,1494350043667
303,BACKSPACE,1,1494350043755
304,BACKSPACE,0,1494350043843
305,BACKSPACE,1,1494350043931
306,BACKSPACE,0,1494350044011
307,BACKSPACE,1,1494350044083
308,BACKSPACE,0,1494350044147
309,BACKSPACE,1,1494350044516
310,BACKSPACE,0,1494350044564
311,BACKSPACE,1,1494350044813
312,BACKSPACE,0,1494350045021
313,BACKSPACE,1,1494350045109
314,SPACE,0,1494350045479
315,SPACE,1,1494350045569
316,t,0,1494350046729
317,t,1,1494350046785
318,h,0,1494350046865
319,h,1,1494350046977
320,a,0,1494350047025
321,a,1,1494350047114
322,t,0,1494350047242
323,t,1,1494350047338
324,SPACE,0,1494350047434
325,SPACE,1,1494350047524
326,i,0,1494350048164
327,i,1,1494350048276
328,SPACE,0,1494350048364
329,SPACE,1,1494350048472
330,t,0,1494350048991
331,t,1,1494350049064
332,y,0,1494350049716
333,y,1,1494350049789
334,p,0,1494350050004
335,p,1,1494350050109
336,e,0,1494350050309
337,e,1,1494350050413
338,SPACE,0,1494350050735
339,SPACE,1,1494350050770
340,a,0,1494350051274
341,a,1,1494350051378
342,r,0,1494350051626
343,r,1,1494350051699
344,e,0,1494350051851
345,e,1,1494350051915
346,c,0,1494350052115
347,c,1,1494350052180
348,u,0,1494350052364
349,u,1,1494350052437
350,n,0,1494350052613
351,n,1,1494350052677
352,i,0,1494350052829
353,i,1,1494350052911
354,q,0,1494350053022
355,q,1,1494350053110
356,u,0,1494350053238
357,u,1,1494350053311
358,e,0,1494350053438
359,e,1,1494350053512
360,SPACE,0,1494350053758
361,SPACE,1,1494350053826
362,BACKSPACE,0,1494350054522
363,BACKSPACE,1,1494350054603
364,BACKSPACE,0,1494350054722
365,BACKSPACE,1,1494350054771
366,BACKSPACE,0,1494350054884
367,BACKSPACE,1,1494350054939
368,BACKSPACE,0,1494350055034
369,BACKSPACE,1,1494350055115
370,BACKSPACE,0,1494350055186
371,BACKSPACE,1,1494350055267
372,BACKSPACE,0,1494350055339
373,BACKSPACE,1,1494350055419
374,BACKSPACE,0,1494350055483
375,BACKSPACE,1,1494350055580
376,BACKSPACE,0,1494350055652
377,BACKSPACE,1,1494350055748
378,BACKSPACE,0,1494350055844
379,BACKSPACE,1,1494350055916
380,e,0,1494350056592
381,e,1,1494350056657
382,SPACE,0,1494350056888
383,SPACE,1,1494350056923
384,u,0,1494350057161
385,u,1,1494350057243
386,n,0,1494350057410
387,n,1,1494350057474
388,i,0,1494350057602
389,i,1,1494350057691
390,q,0,1494350057797
391,q,1,1494350057891
392,u,0,1494350058043
393,u,1,1494350058115
394,e,0,1494350058203
395,e,1,1494350058276
396,SPACE,0,1494350058532
397,SPACE,1,1494350058558
398,t,0,1494350059571
399,t,1,1494350059635
400,o,0,1494350059754
401,o,1,1494350059867
402,SPACE,0,1494350059939
403,SPACE,1,1494350060022
404,m,0,1494350060091
405,m,1,1494350060189
406,e,0,1494350060293
407,e,1,1494350060388
408,.,0,1494350061278
409,.,1,1494350061377
410,SPACE,0,1494350061631
411,SPACE,1,1494350061736
412,t,0,1494350062274
413,t,1,1494350062354
414,h,0,1494350062474
415,h,1,1494350062579
416,e,0,1494350062659
417,e,1,1494350062763
418,r,0,1494350062899
419,r,1,1494350062972
420,e,0,1494350063092
421,e,1,1494350063172
422,SPACE,0,1494350063573
423,SPACE,1,1494350063624
424,a,0,1494350064120
425,a,1,1494350064233
426,r,0,1494350064514
427,r,1,1494350064587
428,e,0,1494350064715
429,e,1,1494350064779
430,c,0,1494350064987
431,c,1,1494350065068
432,t,0,1494350065292
433,t,1,1494350065364
434,w,0,1494350065646
435,w,1,1494350065735
436,o,0,1494350065806
437,o,1,1494350065904
438,SPACE,0,1494350066304
439,SPACE,1,1494350066396
440,BACKSPACE,0,1494350067079
441,BACKSPACE,1,1494350067162
442,BACKSPACE,0,1494350067272
443,BACKSPACE,1,1494350067361
444,BACKSPACE,0,1494350067432
445,BACKSPACE,1,1494350067553
446,BACKSPACE,0,1494350067585
447,BACKSPACE,1,1494350067875
448,BACKSPACE,0,1494350068034
449,BACKSPACE,1,1494350068131
450,SPACE,0,1494350068412
451,SPACE,1,1494350068487
452,t,0,1494350069126
453,t,1,1494350069190
454,w,0,1494350069487
455,w,1,1494350069584
456,o,0,1494350069776
457,o,1,1494350069873
458,SPACE,0,1494350070203
459,SPACE,1,1494350070286
460,s,0,1494350071015
461,s,1,1494350071047
462,e,0,1494350071255
463,e,1,1494350071344
464,n,0,1494350071432
465,n,1,1494350071521
466,t,0,1494350071627
467,t,1,1494350071714
468,e,0,1494350071912
469,e,1,1494350071977
470,n,0,1494350072193
471,n,1,1494350072283
472,c,0,1494350072442
473,c,1,1494350072498
474,e,0,1494350072691
475,e,1,1494350072771
476,s,0,1494350072955
477,s,1,1494350073037
478,SPACE,0,1494350073533
479,SPACE,1,1494350073617
480,i,0,1494350074188
481,i,1,1494350074276
482,n,0,1494350074468
483,n,1,1494350074549
484,SPACE,0,1494350074790
485,SPACE,1,1494350074927
486,t,0,1494350075545
487,t,1,1494350075617
488,h,0,1494350075785
489,h,1,1494350075858
490,i,0,1494350075970
491,i,1,1494350076074
492,s,0,1494350076138
493,s,1,1494350076234
494,SPACE,0,1494350076541
495,SPACE,1,1494350076639
496,d,0,1494350077447
497,d,1,1494350077512
498,a,0,1494350077696
499,a,1,1494350077784
500,t,0,1494350078114
501,t,1,1494350078203
502,a,0,1494350078508
503,a,1,1494350078613
504,SPACE,0,1494350079062
505,SPACE,1,1494350079177
506,s,0,1494350079593
507,s,1,1494350079665
508,a,0,1494350079817
509,a,1,1494350079930
510,m,0,1494350080010
511,m,1,1494350080074
512,p,0,1494350080250
513,p,1,1494350080323
514,l,0,1494350080443
515,l,1,1494350080532
516,e,0,1494350080603
517,e,1,1494350080675
518,.,0,1494350081486
519,.,1,1494350081569
520,t,0,1494350085107
521,t,1,1494350085196
522,h,0,1494350085308
523,h,1,1494350085382
524,i,0,1494350085508
525,i,1,1494350085597
526,s,0,1494350085645
527,s,1,1494350085742
528,SPACE,0,1494350085957
529,SPACE,1,1494350086056
530,i,0,1494350086512
531,i,1,1494350086600
532,s,0,1494350086808
533,s,1,1494350086889
534,SPACE,0,1494350087129
535,SPACE,1,1494350087211
536,a,0,1494350087522
537,a,1,1494350087611
538,SPACE,0,1494350087893
539,SPACE,1,1494350087991
540,t,0,1494350088431
541,t,1,1494350088544
542,e,0,1494350088687
543,e,1,1494350088776
544,s,0,1494350088952
545,s,1,1494350089024
546,t,0,1494350089346
547,t,1,1494350089411
548,SPACE,0,1494350089788
549,SPACE,1,1494350089895
550,t,0,1494350090367
551,t,1,1494350090456
552,o,0,1494350090615
553,o,1,1494350090681
554,SPACE,0,1494350090792
555,SPACE,1,1494350090858
556,s,0,1494350091097
557,s,1,1494350091169
558,e,0,1494350091377
559,e,1,1494350091450
560,e,0,1494350091556
561,e,1,1494350091603
562,SPACE,0,1494350091915
563,SPACE,1,1494350091992
564,i,0,1494350092116
565,i,1,1494350092181
566,f,0,1494350092308
567,f,1,1494350092397
568,SPACE,0,1494350092847
569,SPACE,1,1494350092905
570,t,0,1494350093313
571,t,1,1494350093361
572,h,0,1494350093554
573,h,1,1494350093610
574,e,0,1494350093714
575,e,1,1494350093786
576,SPACE,0,1494350093986
577,SPACE,1,1494350094061
578,w,0,1494350094348
579,w,1,1494350094453
580,o,0,1494350094661
581,o,1,1494350094790
582,r,0,1494350094917
583,r,1,1494350094982
584,d,0,1494350095143
585,d,1,1494350095223
586,s,0,1494350095399
587,s,1,1494350095479
588,SPACE,0,1494350096053
589,SPACE,1,1494350096127
590,t,0,1494350096439
591,t,1,1494350096487
592,h,0,1494350096656
593,h,1,1494350096736
594,a,0,1494350096841
595,a,1,1494350096937
596,t,0,1494350097113
597,t,1,1494350097226
598,SPACE,0,1494350097354
599,SPACE,1,1494350097428
600,i,0,1494350098045
601,i,1,1494350098125
602,SPACE,0,1494350098293
603,SPACE,1,1494350098423
604,t,0,1494350099031
605,t,1,1494350099078
606,y,0,1494350099360
607,y,1,1494350099441
608,p,0,1494350099704
609,p,1,1494350099793
610,e,0,1494350099985
611,e,1,1494350100074
612,SPACE,0,1494350100468
613,SPACE,1,1494350100567
614,a,0,1494350100846
615,a,1,1494350100926
616,r,0,1494350101151
617,r,1,1494350101224
618,e,0,1494350101367
619,e,1,1494350101448
620,SPACE,0,1494350101696
621,SPACE,1,1494350101787
622,u,0,1494350102369
623,u,1,1494350102434
624,n,0,1494350102634
625,n,1,1494350102699
626,i,0,1494350102851
627,i,1,1494350102947
628,q,0,1494350103075
629,q,1,1494350103164
630,u,0,1494350103269
631,u,1,1494350103340
632,e,0,1494350103412
633,e,1,1494350103493
634,SPACE,0,1494350103774
635,SPACE,1,1494350103856
636,t,0,1494350104823
637,t,1,1494350104883
638,o,0,1494350105063
639,o,1,1494350105136
640,SPACE,0,1494350105417
641,SPACE,1,1494350105508
642,m,0,1494350106092
643,m,1,1494350106172
644,e,0,1494350106300
645,e,1,1494350106396
646,.,0,1494350107196
647,.,1,1494350107296
648,SPACE,0,1494350107678
649,SPACE,1,1494350107785
650,t,0,1494350108256
651,t,1,1494350108345
652,h,0,1494350108465
653,h,1,1494350108563
654,e,0,1494350108673
655,e,1,1494350108770
656,r,0,1494350108914
657,r,1,1494350108978
658,e,0,1494350109086
659,e,1,1494350109163
660,SPACE,0,1494350109395
661,SPACE,1,1494350109494
662,a,0,1494350109732
663,a,1,1494350109820
664,r,0,1494350110044
665,r,1,1494350110109
666,e,0,1494350110253
667,e,1,1494350110349
668,SPACE,0,1494350110783
669,SPACE,1,1494350110898
670,t,0,1494350111338
671,t,1,1494350111410
672,w,0,1494350111692
673,w,1,1494350111813
674,o,0,1494350111893
675,o,1,1494350111997
676,SPACE,0,1494350112141
677,SPACE,1,1494350112247
678,s,0,1494350113113
679,s,1,1494350113209
680,e,0,1494350113369
681,e,1,1494350113450
682,n,0,1494350113505
683,n,1,1494350113610
684,t,0,1494350113716
685,t,1,1494350113794
686,e,0,1494350113979
687,e,1,1494350114060
688,n,0,1494350114131
689,n,1,1494350114235
690,c,0,1494350114307
691,c,1,1494350114380
692,e,0,1494350114556
693,e,1,1494350114628
694,s,0,1494350114796
695,s,1,1494350114869
696,SPACE,0,1494350115415
697,SPACE,1,1494350115505
698,i,0,1494350116213
699,i,1,1494350116285
700,n,0,1494350116526
701,n,1,1494350116646
702,SPACE,0,1494350116790
703,SPACE,1,1494350116881
704,t,0,1494350117143
705,t,1,1494350117207
706,h,0,1494350117375
707,h,1,1494350117456
708,i,0,1494350117584
709,i,1,1494350117657
710,s,0,1494350117736
711,s,1,1494350117842
712,SPACE,0,1494350118042
713,SPACE,1,1494350118140
714,d,0,1494350118475
715,d,1,1494350118548
716,a,0,1494350118716
717,a,1,1494350118797
718,t,0,1494350119094
719,t,1,1494350119151
720,a,0,1494350119480
721,a,1,1494350119561
722,SPACE,0,1494350119954
723,SPACE,1,1494350120053
724,s,0,1494350120461
725,s,1,1494350120542
726,a,0,1494350120733
727,a,1,1494350120838
728,m,0,1494350120893
729,m,1,1494350120966
730,p,0,1494350121247
731,p,1,1494350121328
732,l,0,1494350121456
733,l,1,1494350121553
734,e,0,1494350121625
735,e,1,1494350121713
736,.,0,1494350122388
737,.,1,1494350122465
738,t,0,1494350124884
739,t,1,1494350124973
740,h,0,1494350125092
741,h,1,1494350125174
742,i,0,1494350125292
743,i,1,1494350125381
744,s,0,1494350125405
745,s,1,1494350125493
746,SPACE,0,1494350125807
747,SPACE,1,1494350125834
748,i,0,1494350126698
749,i,1,1494350126787
750,s,0,1494350126827
751,s,1,1494350126899
752,SPACE,0,1494350127107
753,SPACE,1,1494350127181
754,a,0,1494350127509
755,a,1,1494350127582
756,SPACE,0,1494350127782
757,SPACE,1,1494350127856
758,t,0,1494350128152
759,t,1,1494350128216
760,e,0,1494350128360
761,e,1,1494350128433
762,s,0,1494350128593
763,s,1,1494350128658
764,t,0,1494350128882
765,t,1,1494350128946
766,SPACE,0,1494350129211
767,SPACE,1,1494350129301
768,t,0,1494350129717
769,t,1,1494350129789
770,o,0,1494350129933
771,o,1,1494350130006
772,SPACE,0,1494350130070
773,SPACE,1,1494350130152
774,s,0,1494350130374
775,s,1,1494350130463
776,e,0,1494350130647
777,e,1,1494350130719
778,e,0,1494350130791
779,e,1,1494350130872
780,SPACE,0,1494350131136
781,SPACE,1,1494350131234
782,i,0,1494350131481
783,i,1,1494350131554
784,f,0,1494350131737
785,f,1,1494350131803
786,SPACE,0,1494350131986
787,SPACE,1,1494350132084
788,t,0,1494350132274
789,t,1,1494350132347
790,h,0,1494350132475
791,h,1,1494350132548
792,e,0,1494350132620
793,e,1,1494350132700
794,c,0,1494350132916
795,c,1,1494350132981
796,w,0,1494350133504
797,w,1,1494350133599
798,o,0,1494350133824
799,o,1,1494350133921
800,r,0,1494350134104
801,r,1,1494350134178
802,d,0,1494350134321
803,d,1,1494350134402
804,s,0,1494350134665
805,s,1,1494350134779
806,SPACE,0,1494350135060
807,SPACE,1,1494350135137
808,t,0,1494350135340
809,t,1,1494350135405
810,h,0,1494350135517
811,h,1,1494350135614
812,a,0,1494350135685
813,a,1,1494350135782
814,t,0,1494350135926
815,t,1,1494350136007
816,BACKSPACE,0,1494350136536
817,BACKSPACE,0,1494350136937
818,BACKSPACE,0,1494350136987
819,BACKSPACE,0,1494350137037
820,BACKSPACE,0,1494350137087
821,BACKSPACE,0,1494350137137
822,BACKSPACE,0,1494350137187
823,BACKSPACE,0,1494350137237
824,BACKSPACE,0,1494350137287
825,BACKSPACE,0,1494350137336
826,BACKSPACE,0,1494350137466
827,BACKSPACE,1,1494350137563
828,BACKSPACE,0,1494350137659
829,BACKSPACE,1,1494350137740
830,SPACE,0,1494350138190
831,SPACE,1,1494350138280
832,w,0,1494350138640
833,w,1,1494350138722
834,o,0,1494350138856
835,o,1,1494350138961
836,r,0,1494350139081
837,r,1,1494350139137
838,d,0,1494350139289
839,d,1,1494350139370
840,s,0,1494350139955
841,s,1,1494350140068
842,SPACE,0,1494350140332
843,SPACE,1,1494350140430
844,t,0,1494350140975
845,t,1,1494350141048
846,h,0,1494350141207
847,h,1,1494350141304
848,a,0,1494350141408
849,a,1,1494350141481
850,t,0,1494350141625
851,t,1,1494350141722
852,SPACE,0,1494350141841
853,SPACE,1,1494350141955
854,i,0,1494350142009
855,i,1,1494350142114
856,SPACE,0,1494350142185
857,SPACE,1,1494350142284
858,t,0,1494350143172
859,t,1,1494350143228
860,y,0,1494350143470
861,y,1,1494350143557
862,p,0,1494350143789
863,p,1,1494350143886
864,e,0,1494350144029
865,e,1,1494350144110
866,SPACE,0,1494350144528
867,SPACE,1,1494350144618
868,a,0,1494350144898
869,a,1,1494350144987
870,r,0,1494350145227
871,r,1,1494350145299
872,e,0,1494350145443
873,e,1,1494350145508
874,SPACE,0,1494350145740
875,SPACE,1,1494350145799
876,u,0,1494350146231
877,u,1,1494350146295
878,n,0,1494350146487
879,n,1,1494350146568
880,i,0,1494350146720
881,i,1,1494350146801
882,q,0,1494350146944
883,q,1,1494350147034
884,u,0,1494350147169
885,u,1,1494350147234
886,e,0,1494350147362
887,e,1,1494350147419
888,SPACE,0,1494350147699
889,SPACE,1,1494350147737
890,t,0,1494350148734
891,t,1,1494350148806
892,o,0,1494350148966
893,o,1,1494350149055
894,SPACE,0,1494350149159
895,SPACE,1,1494350149289
896,m,0,1494350149327
897,m,1,1494350149440
898,e,0,1494350149528
899,e,1,1494350149624
900,.,0,1494350150492
901,.,1,1494350150583
902,SPACE,0,1494350150885
903,SPACE,1,1494350151007
904,t,0,1494350151761
905,t,1,1494350151833
906,h,0,1494350151969
907,h,1,1494350152057
908,e,0,1494350152171
909,e,1,1494350152266
910,r,0,1494350152410
911,r,1,1494350152483
912,e,0,1494350152603
913,e,1,1494350152699
914,SPACE,0,1494350153005
915,SPACE,1,1494350153095
916,a,0,1494350153690
917,a,1,1494350153778
918,r,0,1494350154018
919,r,1,1494350154100
920,e,0,1494350154219
921,e,1,1494350154292
922,SPACE,0,1494350154468
923,SPACE,1,1494350154550
924,t,0,1494350154748
925,t,1,1494350154813
926,w,0,1494350155094
927,w,1,1494350155193
928,p,0,1494350155255
929,p,1,1494350155361
930,SPACE,0,1494350155512
931,SPACE,1,1494350155560
932,BACKSPACE,0,1494350156644
933,BACKSPACE,1,1494350156742
934,BACKSPACE,0,1494350156837
935,BACKSPACE,1,1494350156958
936,o,0,1494350157554
937,o,1,1494350157612
938,SPACE,0,1494350158020
939,SPACE,1,1494350158135
940,s,0,1494350158615
941,s,1,1494350158704
942,e,0,1494350158847
943,e,1,1494350158936
944,n,0,1494350159000
945,n,1,1494350159096
946,t,0,1494350159176
947,t,1,1494350159248
948,e,0,1494350159433
949,e,1,1494350159498
950,n,0,1494350159605
951,n,1,1494350159722
952,c,0,1494350159753
953,c,1,1494350159834
954,e,0,1494350159986
955,e,1,1494350160066
956,s,0,1494350160203
957,s,1,1494350160299
958,SPACE,0,1494350160873
959,SPACE,1,1494350160948
960,i,0,1494350161520
961,i,1,1494350161584
962,n,0,1494350161752
963,n,1,1494350161857
964,SPACE,0,1494350162001
965,SPACE,1,1494350162124
966,t,0,1494350162507
967,t,1,1494350162580
968,h,0,1494350162716
969,h,1,1494350162796
970,i,0,1494350162916
971,i,1,1494350162997
972,s,0,1494350163037
973,s,1,1494350163141
974,SPACE,0,1494350163382
975,SPACE,1,1494350163472
976,d,0,1494350163928
977,d,1,1494350163993
978,a,0,1494350164168
979,a,1,1494350164249
980,t,0,1494350164555
981,t,1,1494350164619
982,a,0,1494350164901
983,a,1,1494350164974
984,SPACE,0,1494350165263
985,SPACE,1,1494350165361
986,s,0,1494350165785
987,s,1,1494350165857
988,a,0,1494350166026
989,a,1,1494350166123
990,m,0,1494350166186
991,m,1,1494350166251
992,p,0,1494350166459
993,p,1,1494350166541
994,l,0,1494350166651
995,l,1,1494350166733
996,e,0,1494350166804
997,e,1,1494350166877
998,.,0,1494350168837
999,.,1,1494350168944
1000,t,0,1494350292462
1001,t,1,1494350292558
1002,h,0,1494350292694
1003,h,1,1494350292767
1004,i,0,1494350292894
1005,i,1,1494350292966
1006,s,0,1494350293038
1007,s,1,1494350293135
1008,SPACE,0,1494350293359
1009,SPACE,1,1494350293465
1010,i,0,1494350294487
1011,i,1,1494350294553
1012,s,0,1494350294632
1013,s,1,1494350294697
1014,SPACE,0,1494350294888
1015,SPACE,1,1494350294963
1016,a,0,1494350295177
1017,a,1,1494350295265
1018,SPACE,0,1494350295474
1019,SPACE,1,1494350295557
1020,t,0,1494350295818
1021,t,1,1494350295883
1022,e,0,1494350296051
1023,e,1,1494350296107
1024,s,0,1494350296283
1025,s,1,1494350296356
1026,t,0,1494350296588
1027,t,1,1494350296669
1028,SPACE,0,1494350296974
1029,SPACE,1,1494350297072
1030,t,0,1494350297938
1031,t,1,1494350298002
1032,o,0,1494350298074
1033,o,1,1494350298155
1034,SPACE,0,1494350298266
1035,SPACE,1,1494350298341
1036,s,0,1494350298523
1037,s,1,1494350298619
1038,e,0,1494350298779
1039,e,1,1494350298860
1040,e,0,1494350298966
1041,e,1,1494350299020
1042,SPACE,0,1494350299244
1043,SPACE,1,1494350299343
1044,i,0,1494350299461
1045,i,1,1494350299565
1046,f,0,1494350299734
1047,f,1,1494350299782
1048,SPACE,0,1494350299974
1049,SPACE,1,1494350300040
1050,t,0,1494350300231
1051,t,1,1494350300303
1052,h,0,1494350300391
1053,h,1,1494350300480
1054,e,0,1494350300536
1055,e,1,1494350300600
1056,c,0,1494350300776
1057,c,1,1494350300848
1058,w,0,1494350301298
1059,w,1,1494350301387
1060,o,0,1494350301587
1061,o,1,1494350301700
1062,r,0,1494350301900
1063,r,1,1494350301956
1064,d,0,1494350302133
1065,d,1,1494350302213
1066,s,0,1494350302405
1067,s,1,1494350302502
1068,SPACE,0,1494350302815
1069,SPACE,1,1494350302906
1070,BACKSPACE,0,1494350303512
1071,BACKSPACE,1,1494350303593
1072,BACKSPACE,0,1494350303680
1073,BACKSPACE,1,1494350303769
