EID,key,direction,time
660,t,0,1494952336149
661,t,1,1494952336197
662,y,0,1494952336503
663,y,1,1494952336535
664,p,0,1494952336825
665,p,1,1494952336881
666,e,0,1494952337234
667,e,1,1494952337323
668,SPACE,0,1494952337523
669,SPACE,1,1494952337573
670,a,0,1494952338281
671,a,1,1494952338394
672,r,0,1494952338473
673,r,1,1494952338537
674,e,0,1494952338618
675,e,1,1494952338738
676,SPACE,0,1494952338938
677,SPACE,1,1494952338997
678,u,0,1494952340019
679,u,1,1494952340059
680,n,0,1494952340227
681,n,1,1494952340276
682,i,0,1494952340460
683,i,1,1494952340500
684,q,0,1494952341964
685,q,1,1494952342060
686,u,0,1494952342204
687,u,1,1494952342245
688,e,0,1494952342509
689,e,1,1494952342581
690,SPACE,0,1494952343177
691,SPACE,1,1494952343222
692,t,0,1494952343791
693,t,1,1494952343816
694,o,0,1494952344016
695,o,1,1494952344089
696,SPACE,0,1494952344353
697,SPACE,1,1494952344411
698,m,0,1494952344585
699,m,1,1494952344634
700,e,0,1494952344898
701,e,1,1494952344995
702,.,0,1494952345331
703,.,1,1494952345394
704,SPACE,0,1494952346107
705,SPACE,1,1494952346165
706,t,0,1494952346526
707,t,1,1494952346590
708,h,0,1494952346726
709,h,1,1494952346783
710,e,0,1494952347047
711,e,1,1494952347167
712,r,0,1494952347191
713,r,1,1494952347276
714,e,0,1494952347311
715,e,1,1494952347401
716,SPACE,0,1494952347745
717,SPACE,1,1494952347812
718,a,0,1494952348042
719,a,1,1494952348154
720,r,0,1494952348484
721,r,1,1494952348525
722,e,0,1494952348652
723,e,1,1494952348750
724,SPACE,0,1494952348857
725,SPACE,1,1494952348897
726,t,0,1494952350739
727,t,1,1494952350788
728,w,0,1494952351190
729,w,1,1494952351279
730,o,0,1494952351310
731,o,1,1494952351359
732,SPACE,0,1494952351598
733,SPACE,1,1494952351657
734,s,0,1494952352073
735,s,1,1494952352170
736,e,0,1494952352277
737,e,1,1494952352362
738,n,0,1494952352617
739,n,1,1494952352667
740,t,0,1494952352955
741,t,1,1494952353005
742,e,0,1494952353123
743,e,1,1494952353221
744,n,0,1494952353502
745,n,1,1494952353543
746,c,0,1494952353798
747,c,1,1494952353855
748,e,0,1494952353934
749,e,1,1494952354055
750,s,0,1494952354223
751,s,1,1494952354320
752,SPACE,0,1494952354833
753,SPACE,1,1494952354876
754,i,0,1494952355571
755,i,1,1494952355620
756,n,0,1494952355795
757,n,1,1494952355844
758,SPACE,0,1494952355979
759,SPACE,1,1494952356045
760,y,0,1494952356414
761,y,1,1494952356462
762,BACKSPACE,0,1494952357396
763,BACKSPACE,1,1494952357444
764,t,0,1494952357805
765,t,1,1494952357878
766,h,0,1494952358030
767,h,1,1494952358086
768,i,0,1494952358246
769,i,1,1494952358295
770,s,0,1494952358471
771,s,1,1494952358559
772,SPACE,0,1494952358671
773,SPACE,1,1494952358737
774,d,0,1494952359332
775,d,1,1494952359397
776,a,0,1494952359460
777,a,1,1494952359582
778,t,0,1494952359629
779,t,1,1494952359702
780,a,0,1494952359733
781,a,1,1494952359838
782,SPACE,0,1494952360199
783,SPACE,1,1494952360275
784,s,0,1494952360512
785,s,1,1494952360617
786,a,0,1494952360752
787,a,1,1494952360873
788,m,0,1494952360960
789,m,1,1494952361026
790,p,0,1494952361241
791,p,1,1494952361306
792,l,0,1494952361433
793,l,1,1494952361491
794,e,0,1494952361634
795,e,1,1494952361723
796,.,0,1494952363054
797,.,1,1494952363120
798,t,0,1494952365227
799,t,1,1494952365292
800,h,0,1494952365692
801,h,1,1494952365741
802,i,0,1494952365885
803,i,1,1494952365941
804,s,0,1494952366101
805,s,1,1494952366205
806,SPACE,0,1494952366302
807,SPACE,1,1494952366359
808,i,0,1494952367300
809,i,1,1494952367340
810,s,0,1494952367500
811,s,1,1494952367613
812,SPACE,0,1494952367765
813,SPACE,1,1494952367830
814,a,0,1494952367949
815,a,1,1494952368077
816,SPACE,0,1494952368663
817,SPACE,1,1494952368728
818,t,0,1494952369008
819,t,1,1494952369065
820,e,0,1494952369169
821,e,1,1494952369265
822,s,0,1494952369393
823,s,1,1494952369514
824,t,0,1494952369593
825,t,1,1494952369650
826,SPACE,0,1494952370224
827,SPACE,1,1494952370289
828,t,0,1494952370738
829,t,1,1494952370787
830,o,0,1494952370994
831,o,1,1494952371059
832,SPACE,0,1494952371266
833,SPACE,1,1494952371342
834,s,0,1494952371475
835,s,1,1494952371572
836,e,0,1494952371708
837,e,1,1494952371805
838,e,0,1494952371916
839,e,1,1494952371997
840,SPACE,0,1494952372253
841,SPACE,1,1494952372336
842,i,0,1494952372799
843,i,1,1494952372849
844,f,0,1494952373136
845,f,1,1494952373185
846,SPACE,0,1494952373345
847,SPACE,1,1494952373428
848,t,0,1494952373602
849,t,1,1494952373666
850,h,0,1494952373802
851,h,1,1494952373866
852,e,0,1494952374003
853,e,1,1494952374067
854,SPACE,0,1494952374187
855,SPACE,1,1494952374254
856,w,0,1494952375729
857,w,1,1494952375802
858,o,0,1494952375993
859,o,1,1494952376027
860,r,0,1494952376347
861,r,1,1494952376404
862,d,0,1494952376627
863,d,1,1494952376733
864,s,0,1494952376876
865,s,1,1494952376989
866,SPACE,0,1494952377036
867,SPACE,1,1494952377098
868,t,0,1494952377333
869,t,1,1494952377390
870,h,0,1494952377525
871,h,1,1494952377599
872,a,0,1494952378032
873,a,1,1494952378134
874,t,0,1494952378232
875,t,1,1494952378297
876,SPACE,0,1494952378545
877,SPACE,1,1494952378611
878,i,0,1494952379430
879,i,1,1494952379472
880,b,0,1494952379631
881,b,1,1494952379696
882,BACKSPACE,0,1494952380682
883,BACKSPACE,1,1494952380723
884,SPACE,0,1494952380978
885,SPACE,1,1494952381037
886,t,0,1494952381380
887,t,1,1494952381437
888,y,0,1494952381557
889,y,1,1494952381605
890,p,0,1494952382063
891,p,1,1494952382122
892,e,0,1494952382408
893,e,1,1494952382482
894,SPACE,0,1494952382601
895,SPACE,1,1494952382669
896,a,0,1494952383262
897,a,1,1494952383351
898,r,0,1494952383494
899,r,1,1494952383551
900,e,0,1494952383686
901,e,1,1494952383792
902,SPACE,0,1494952383991
903,SPACE,1,1494952384059
904,u,0,1494952384457
905,u,1,1494952384507
906,n,0,1494952384697
907,n,1,1494952384747
908,i,0,1494952385027
909,i,1,1494952385069
910,q,0,1494952385585
911,q,1,1494952385687
912,u,0,1494952386104
913,u,1,1494952386169
914,e,0,1494952386416
915,e,1,1494952386514
916,SPACE,0,1494952386721
917,SPACE,1,1494952386790
918,t,0,1494952387540
919,t,1,1494952387572
920,o,0,1494952387796
921,o,1,1494952387860
922,SPACE,0,1494952388108
923,SPACE,1,1494952388182
924,m,0,1494952388373
925,m,1,1494952388429
926,e,0,1494952388694
927,e,1,1494952388766
928,.,0,1494952389927
929,.,1,1494952389988
930,SPACE,0,1494952390514
931,SPACE,1,1494952390595
932,t,0,1494952390915
933,t,1,1494952390988
934,h,0,1494952391107
935,h,1,1494952391173
936,e,0,1494952391340
937,e,1,1494952391445
938,r,0,1494952391484
939,r,1,1494952391590
940,e,0,1494952391607
941,e,1,1494952391678
942,SPACE,0,1494952392111
943,SPACE,1,1494952392146
944,a,0,1494952392327
945,a,1,1494952392456
946,r,0,1494952392640
947,r,1,1494952392724
948,e,0,1494952392792
949,e,1,1494952392897
950,SPACE,0,1494952393016
951,SPACE,1,1494952393097
952,t,0,1494952393866
953,t,1,1494952393899
954,w,0,1494952394292
955,w,1,1494952394389
956,o,0,1494952394484
957,o,1,1494952394534
958,SPACE,0,1494952394772
959,SPACE,1,1494952394816
960,s,0,1494952395848
961,s,1,1494952395889
962,e,0,1494952396000
963,e,1,1494952396049
964,n,0,1494952396579
965,n,1,1494952396643
966,t,0,1494952396941
967,t,1,1494952397013
968,e,0,1494952397109
969,e,1,1494952397205
970,n,0,1494952397373
971,n,1,1494952397430
972,c,0,1494952397712
973,c,1,1494952397792
974,e,0,1494952397872
975,e,1,1494952397976
976,s,0,1494952398145
977,s,1,1494952398233
978,SPACE,0,1494952398851
979,SPACE,1,1494952398901
980,i,0,1494952399254
981,i,1,1494952399318
982,n,0,1494952399494
983,n,1,1494952399558
984,SPACE,0,1494952399718
985,SPACE,1,1494952399800
986,t,0,1494952400508
987,t,1,1494952400581
988,h,0,1494952400724
989,h,1,1494952400781
990,i,0,1494952400885
991,i,1,1494952400957
992,s,0,1494952401109
993,s,1,1494952401214
994,SPACE,0,1494952401277
995,SPACE,1,1494952401367
996,a,0,1494952401526
997,a,1,1494952401655
998,d,0,1494952401678
999,d,1,1494952401783
1000,t,0,1494952401943
1001,t,1,1494952402007
1002,a,0,1494952402047
1003,a,1,1494952402152
1004,SPACE,0,1494952402384
1005,SPACE,1,1494952402458
1006,BACKSPACE,0,1494952403075
1007,BACKSPACE,1,1494952403124
1008,BACKSPACE,0,1494952403212
1009,BACKSPACE,1,1494952403269
1010,BACKSPACE,0,1494952403379
1011,BACKSPACE,1,1494952403429
1012,BACKSPACE,0,1494952403549
1013,BACKSPACE,1,1494952403605
1014,BACKSPACE,0,1494952404038
1015,BACKSPACE,1,1494952404078
1016,d,0,1494952404653
1017,d,1,1494952404701
1018,a,0,1494952404797
1019,a,1,1494952404912
1020,r,0,1494952404912
1021,r,1,1494952404975
1022,BACKSPACE,0,1494952405570
1023,BACKSPACE,1,1494952405610
1024,t,0,1494952405956
1025,t,1,1494952406012
1026,a,0,1494952406100
1027,a,1,1494952406180
1028,SPACE,0,1494952406428
1029,SPACE,1,1494952406487
1030,a,0,1494952406919
1031,a,1,1494952407039
1032,a,0,1494952407167
1033,a,1,1494952407281
1034,m,0,1494952407391
1035,m,1,1494952407434
1036,p,0,1494952407680
1037,p,1,1494952407746
1038,l,0,1494952407873
1039,l,1,1494952407922
1040,e,0,1494952408089
1041,e,1,1494952408186
1042,BACKSPACE,0,1494952409075
1043,BACKSPACE,1,1494952409124
1044,BACKSPACE,0,1494952409232
1045,BACKSPACE,1,1494952409276
1046,BACKSPACE,0,1494952409396
1047,BACKSPACE,1,1494952409445
1048,BACKSPACE,0,1494952409532
1049,BACKSPACE,1,1494952409597
1050,BACKSPACE,0,1494952409703
1051,BACKSPACE,1,1494952409742
1052,BACKSPACE,0,1494952409893
1053,BACKSPACE,1,1494952409957
1054,s,0,1494952410599
1055,s,1,1494952410648
1056,a,0,1494952410753
1057,a,1,1494952410872
1058,m,0,1494952411169
1059,m,1,1494952411218
1060,p,0,1494952411418
1061,p,1,1494952411483
1062,k,0,1494952411594
1063,k,1,1494952411650
