EID,key,direction,time
120,e,0,1494511507596
121,e,1,1494511507726
122,SPACE,0,1494511507852
123,SPACE,1,1494511507902
124,t,0,1494511508985
125,t,1,1494511509049
126,o,0,1494511509137
127,o,1,1494511509202
128,SPACE,0,1494511509379
129,SPACE,1,1494511509460
130,m,0,1494511509620
131,m,1,1494511509708
132,e,0,1494511509748
133,e,1,1494511509837
134,.,0,1494511510864
135,.,1,1494511510930
136,SPACE,0,1494511511291
137,SPACE,1,1494511511381
138,t,0,1494511512689
139,t,1,1494511512762
140,h,0,1494511512867
141,h,1,1494511512964
142,e,0,1494511513003
143,e,1,1494511513083
144,r,0,1494511513195
145,r,1,1494511513293
146,e,0,1494511513398
147,e,1,1494511513486
148,SPACE,0,1494511513549
149,SPACE,1,1494511513664
150,a,0,1494511513822
151,a,1,1494511513911
152,r,0,1494511514144
153,r,1,1494511514217
154,e,0,1494511514328
155,e,1,1494511514425
156,SPACE,0,1494511514473
157,SPACE,1,1494511514540
158,t,0,1494511515429
159,t,1,1494511515494
160,w,0,1494511515726
161,w,1,1494511515823
162,o,0,1494511515896
163,o,1,1494511515976
164,SPACE,0,1494511516209
165,SPACE,1,1494511516298
166,s,0,1494511516974
167,s,1,1494511517080
168,e,0,1494511517272
169,e,1,1494511517378
170,n,0,1494511517577
171,n,1,1494511517667
172,t,0,1494511517834
173,t,1,1494511517940
174,e,0,1494511518084
175,e,1,1494511518173
176,n,0,1494511518280
177,n,1,1494511518374
178,c,0,1494511518655
179,c,1,1494511518720
180,e,0,1494511518920
181,e,1,1494511519001
182,s,0,1494511519146
183,s,1,1494511519218
184,SPACE,0,1494511519645
185,SPACE,1,1494511519745
186,i,0,1494511520040
187,i,1,1494511520105
188,n,0,1494511520973
189,n,1,1494511521007
190,SPACE,0,1494511521166
191,SPACE,1,1494511521276
192,t,0,1494511521926
193,t,1,1494511522016
194,h,0,1494511523066
195,h,1,1494511523121
196,i,0,1494511523329
197,i,1,1494511523418
198,s,0,1494511523474
199,s,1,1494511523603
200,SPACE,0,1494511523618
201,SPACE,1,1494511523712
202,d,0,1494511524384
203,d,1,1494511524448
204,a,0,1494511524601
205,a,1,1494511524681
206,t,0,1494511524939
207,t,1,1494511525027
208,a,0,1494511525276
209,a,1,1494511525372
210,SPACE,0,1494511525445
211,SPACE,1,1494511525567
212,s,0,1494511525662
213,s,1,1494511525751
214,a,0,1494511525872
215,a,1,1494511525960
216,m,0,1494511525976
217,m,1,1494511526032
218,p,0,1494511526232
219,p,1,1494511526313
220,l,0,1494511526441
221,l,1,1494511526531
222,e,0,1494511526594
223,e,1,1494511526675
224,.,0,1494511527070
225,.,1,1494511527138
226,t,0,1494511535190
227,t,1,1494511535279
228,h,0,1494511535706
229,h,1,1494511535795
230,i,0,1494511535946
231,i,1,1494511536003
232,s,0,1494511536067
233,s,1,1494511536164
234,n,0,1494511536244
235,n,1,1494511536293
236,i,0,1494511536493
237,i,1,1494511536558
238,s,0,1494511536678
239,s,1,1494511536775
240,BACKSPACE,0,1494511537452
241,BACKSPACE,1,1494511537516
242,BACKSPACE,0,1494511537588
243,BACKSPACE,1,1494511537677
244,BACKSPACE,0,1494511537749
245,BACKSPACE,1,1494511537846
246,SPACE,0,1494511538297
247,SPACE,1,1494511538366
248,i,0,1494511538772
249,i,1,1494511538845
250,s,0,1494511538949
251,s,1,1494511539038
252,SPACE,0,1494511539101
253,SPACE,1,1494511539183
254,a,0,1494511539311
255,a,1,1494511539400
256,SPACE,0,1494511539479
257,SPACE,1,1494511539578
258,t,0,1494511539858
259,t,1,1494511539948
260,e,0,1494511540099
261,e,1,1494511540172
262,s,0,1494511540325
263,s,1,1494511540413
264,t,0,1494511540622
265,t,1,1494511540719
266,SPACE,0,1494511540783
267,SPACE,1,1494511540874
268,t,0,1494511541955
269,t,1,1494511542027
270,o,0,1494511542123
271,o,1,1494511542204
272,SPACE,0,1494511542421
273,SPACE,1,1494511542519
274,s,0,1494511542662
275,s,1,1494511542767
276,e,0,1494511542943
277,e,1,1494511543048
278,e,0,1494511543153
279,e,1,1494511543249
280,SPACE,0,1494511543297
281,SPACE,1,1494511543411
282,i,0,1494511543917
283,i,1,1494511544022
284,f,0,1494511544150
285,f,1,1494511544247
286,SPACE,0,1494511544264
287,SPACE,1,1494511544370
288,t,0,1494511544472
289,t,1,1494511544569
290,h,0,1494511544632
291,h,1,1494511544729
292,r,0,1494511544761
293,r,1,1494511544890
294,SPACE,0,1494511544954
295,SPACE,1,1494511545070
296,BACKSPACE,0,1494511546207
297,BACKSPACE,1,1494511546295
298,BACKSPACE,0,1494511546391
299,BACKSPACE,1,1494511546463
300,e,0,1494511546971
301,e,1,1494511547076
302,SPACE,0,1494511547124
303,SPACE,1,1494511547229
304,w,0,1494511547429
305,w,1,1494511547509
306,o,0,1494511547750
307,o,1,1494511547839
308,r,0,1494511547927
309,r,1,1494511548032
310,d,0,1494511548185
311,d,1,1494511548282
312,s,0,1494511548393
313,s,1,1494511548490
314,SPACE,0,1494511548570
315,SPACE,1,1494511548708
316,t,0,1494511549562
317,t,1,1494511549643
318,h,0,1494511549796
319,h,1,1494511549868
320,a,0,1494511549908
321,a,1,1494511550021
322,t,0,1494511550173
323,t,1,1494511550238
324,SPACE,0,1494511550447
325,SPACE,1,1494511550514
326,i,0,1494511550784
327,i,1,1494511550865
328,SPACE,0,1494511551057
329,SPACE,1,1494511551156
330,t,0,1494511551250
331,t,1,1494511551347
332,y,0,1494511551516
333,y,1,1494511551597
334,p,0,1494511551829
335,p,1,1494511551918
336,e,0,1494511552038
337,e,1,1494511552160
338,SPACE,0,1494511552259
339,SPACE,1,1494511552355
340,a,0,1494511553970
341,a,1,1494511554106
342,r,0,1494511554338
343,r,1,1494511554429
344,e,0,1494511554548
345,e,1,1494511554671
346,SPACE,0,1494511554671
347,SPACE,1,1494511554774
348,u,0,1494511555312
349,u,1,1494511555385
350,n,0,1494511555561
351,n,1,1494511555658
352,i,0,1494511555819
353,i,1,1494511555923
354,q,0,1494511556544
355,q,1,1494511556665
356,u,0,1494511556873
357,u,1,1494511556954
358,e,0,1494511557454
359,e,1,1494511557566
360,SPACE,0,1494511557743
361,SPACE,1,1494511557826
362,t,0,1494511559168
363,t,1,1494511559258
364,o,0,1494511559329
365,o,1,1494511559419
366,SPACE,0,1494511559586
367,SPACE,1,1494511559678
368,m,0,1494511559860
369,m,1,1494511559957
370,e,0,1494511559980
371,e,1,1494511560094
372,SPACE,0,1494511560157
373,SPACE,1,1494511560243
374,BACKSPACE,0,1494511561603
375,BACKSPACE,1,1494511561660
376,.,0,1494511562006
377,.,1,1494511562161
378,SPACE,0,1494511562594
379,SPACE,1,1494511562642
380,t,0,1494511563624
381,t,1,1494511563722
382,h,0,1494511563793
383,h,1,1494511563867
384,e,0,1494511563986
385,e,1,1494511564090
386,r,0,1494511564196
387,r,1,1494511564316
388,e,0,1494511564412
389,e,1,1494511564525
390,SPACE,0,1494511564588
391,SPACE,1,1494511564696
392,a,0,1494511565040
393,a,1,1494511565153
394,r,0,1494511565386
395,r,1,1494511565458
396,e,0,1494511565570
397,e,1,1494511565659
398,SPACE,0,1494511565715
399,SPACE,1,1494511565830
400,t,0,1494511566922
401,t,1,1494511567003
402,w,0,1494511567244
403,w,1,1494511567332
404,o,0,1494511567396
405,o,1,1494511567469
406,SPACE,0,1494511567678
407,SPACE,1,1494511567769
408,s,0,1494511568049
409,s,1,1494511568162
410,e,0,1494511568338
411,e,1,1494511568459
412,n,0,1494511568741
413,n,1,1494511568863
414,t,0,1494511568942
415,t,1,1494511569056
416,r,0,1494511569207
417,r,1,1494511569305
418,n,0,1494511569659
419,n,1,1494511569764
420,c,0,1494511569844
421,c,1,1494511569925
422,e,0,1494511570101
423,e,1,1494511570166
424,s,0,1494511570350
425,s,1,1494511570471
426,SPACE,0,1494511570519
427,SPACE,1,1494511570626
428,BACKSPACE,0,1494511571606
429,BACKSPACE,1,1494511571703
430,BACKSPACE,0,1494511571799
431,BACKSPACE,1,1494511571880
432,BACKSPACE,0,1494511571976
433,BACKSPACE,1,1494511572057
434,BACKSPACE,0,1494511572129
435,BACKSPACE,1,1494511572218
436,BACKSPACE,0,1494511572281
437,BACKSPACE,1,1494511572370
438,BACKSPACE,0,1494511572450
439,BACKSPACE,1,1494511572523
440,e,0,1494511573167
441,e,1,1494511573217
442,n,0,1494511573731
443,n,1,1494511573811
444,c,0,1494511573980
445,c,1,1494511574045
446,e,0,1494511574245
447,e,1,1494511574318
448,s,0,1494511574486
449,s,1,1494511574599
450,SPACE,0,1494511574744
451,SPACE,1,1494511574843
452,i,0,1494511576525
453,i,1,1494511576572
454,n,0,1494511576733
455,n,1,1494511576830
456,SPACE,0,1494511576918
457,SPACE,1,1494511577032
458,t,0,1494511577063
459,t,1,1494511577159
460,h,0,1494511577208
461,h,1,1494511577297
462,e,0,1494511577320
463,e,1,1494511577425
464,SPACE,0,1494511577513
465,SPACE,1,1494511577596
466,BACKSPACE,0,1494511578949
467,BACKSPACE,1,1494511579049
468,BACKSPACE,0,1494511579134
469,BACKSPACE,1,1494511579199
470,i,0,1494511579831
471,i,1,1494511579887
472,s,0,1494511579959
473,s,1,1494511580088
474,SPACE,0,1494511580168
475,SPACE,1,1494511580267
476,d,0,1494511581418
477,d,1,1494511581506
478,a,0,1494511581651
479,a,1,1494511581748
480,t,0,1494511582021
481,t,1,1494511582086
482,a,0,1494511582302
483,a,1,1494511582416
484,SPACE,0,1494511582487
485,SPACE,1,1494511582587
486,s,0,1494511582656
487,s,1,1494511582753
488,a,0,1494511582858
489,a,1,1494511582946
490,m,0,1494511583002
491,m,1,1494511583067
492,p,0,1494511583259
493,p,1,1494511583332
494,l,0,1494511583460
495,l,1,1494511583532
496,e,0,1494511583612
497,e,1,1494511583701
498,.,0,1494511584048
499,.,1,1494511584101
500,t,0,1494511587092
501,t,1,1494511587174
502,h,0,1494511587309
503,h,1,1494511587383
504,i,0,1494511587542
505,i,1,1494511587607
506,s,0,1494511587679
507,s,1,1494511587800
508,SPACE,0,1494511587824
509,SPACE,1,1494511587909
510,i,0,1494511588073
511,i,1,1494511588146
512,s,0,1494511588226
513,s,1,1494511588331
514,SPACE,0,1494511588356
515,SPACE,1,1494511588433
516,a,0,1494511588580
517,a,1,1494511588686
518,SPACE,0,1494511588732
519,SPACE,1,1494511588831
520,s,0,1494511590038
521,s,1,1494511590094
522,BACKSPACE,0,1494511591042
523,BACKSPACE,1,1494511591119
524,t,0,1494511591590
525,t,1,1494511591655
526,e,0,1494511591807
527,e,1,1494511591872
528,s,0,1494511592024
529,s,1,1494511592121
530,t,0,1494511592290
531,t,1,1494511592379
532,SPACE,0,1494511592418
533,SPACE,1,1494511592526
534,t,0,1494511592611
535,t,1,1494511592692
536,o,0,1494511592804
537,o,1,1494511592869
538,SPACE,0,1494511593021
539,SPACE,1,1494511593129
540,s,0,1494511593182
541,s,1,1494511593296
542,e,0,1494511593463
543,e,1,1494511593561
544,e,0,1494511593648
545,e,1,1494511593753
546,SPACE,0,1494511593785
547,SPACE,1,1494511593900
548,i,0,1494511594948
549,i,1,1494511595028
550,f,0,1494511595181
551,f,1,1494511595277
552,SPACE,0,1494511595317
553,SPACE,1,1494511595425
554,t,0,1494511595559
555,t,1,1494511595639
556,h,0,1494511595704
557,h,1,1494511595768
558,r,0,1494511595856
559,r,1,1494511595961
560,SPACE,0,1494511596009
561,SPACE,1,1494511596083
562,BACKSPACE,0,1494511597211
563,BACKSPACE,1,1494511597284
564,BACKSPACE,0,1494511597356
565,BACKSPACE,1,1494511597421
566,e,0,1494511597492
567,e,1,1494511597574
568,SPACE,0,1494511597701
569,SPACE,1,1494511597744
570,w,0,1494511598498
571,w,1,1494511598596
572,o,0,1494511598812
573,o,1,1494511598910
574,r,0,1494511598965
575,r,1,1494511599054
576,d,0,1494511599198
577,d,1,1494511599310
578,s,0,1494511599439
579,s,1,1494511599496
580,SPACE,0,1494511600028
581,SPACE,1,1494511600142
582,t,0,1494511600365
583,t,1,1494511600461
584,h,0,1494511600567
585,h,1,1494511600630
586,a,0,1494511600678
587,a,1,1494511600775
588,t,0,1494511600863
589,t,1,1494511600928
590,SPACE,0,1494511601128
591,SPACE,1,1494511601187
592,i,0,1494511601450
593,i,1,1494511601507
594,SPACE,0,1494511601691
595,SPACE,1,1494511601774
596,t,0,1494511601845
597,t,1,1494511601918
598,r,0,1494511602384
599,r,1,1494511602435
600,BACKSPACE,0,1494511602900
601,BACKSPACE,1,1494511602997
602,y,0,1494511603399
603,y,1,1494511603489
604,p,0,1494511603560
605,p,1,1494511603634
606,e,0,1494511603697
607,e,1,1494511603795
608,s,0,1494511603922
609,s,1,1494511604043
610,SPACE,0,1494511604139
611,SPACE,1,1494511604199
612,a,0,1494511604783
613,a,1,1494511604928
614,BACKSPACE,0,1494511605322
615,BACKSPACE,1,1494511605411
616,BACKSPACE,0,1494511605516
617,BACKSPACE,1,1494511605584
618,BACKSPACE,0,1494511605668
619,BACKSPACE,1,1494511605733
620,SPACE,0,1494511606637
621,SPACE,1,1494511606721
622,a,0,1494511607016
623,a,1,1494511607137
624,r,0,1494511607321
625,r,1,1494511607435
626,e,0,1494511607522
627,e,1,1494511607636
628,SPACE,0,1494511607651
629,SPACE,1,1494511607748
630,u,0,1494511609876
631,u,1,1494511609940
632,n,0,1494511610108
633,n,1,1494511610189
634,i,0,1494511610334
635,i,1,1494511610398
636,q,0,1494511610785
637,q,1,1494511610881
638,u,0,1494511611131
639,u,1,1494511611195
640,e,0,1494511611283
641,e,1,1494511611372
642,SPACE,0,1494511611485
643,SPACE,1,1494511611561
644,t,0,1494511612924
645,t,1,1494511612981
646,o,0,1494511613102
647,o,1,1494511613174
648,SPACE,0,1494511613334
649,SPACE,1,1494511613425
650,m,0,1494511613576
651,m,1,1494511613664
652,e,0,1494511613704
653,e,1,1494511613801
654,.,0,1494511614501
655,.,1,1494511614608
656,SPACE,0,1494511615396
657,SPACE,1,1494511615485
658,t,0,1494511615928
659,t,1,1494511616002
660,h,0,1494511616064
661,h,1,1494511616138
662,e,0,1494511616217
663,e,1,1494511616290
664,r,0,1494511616418
665,r,1,1494511616498
666,e,0,1494511616606
667,e,1,1494511616699
668,SPACE,0,1494511616748
669,SPACE,1,1494511616838
670,a,0,1494511617255
671,a,1,1494511617384
672,r,0,1494511617569
673,r,1,1494511617673
674,e,0,1494511617788
675,e,1,1494511617884
676,SPACE,0,1494511617894
677,SPACE,1,1494511617955
678,t,0,1494511618522
679,t,1,1494511618595
680,w,0,1494511618796
681,w,1,1494511618909
682,o,0,1494511618981
683,o,1,1494511619037
684,SPACE,0,1494511619238
685,SPACE,1,1494511619330
686,s,0,1494511620128
687,s,1,1494511620226
688,e,0,1494511620377
689,e,1,1494511620499
690,n,0,1494511620676
691,n,1,1494511620789
692,t,0,1494511620916
693,t,1,1494511620998
694,e,0,1494511621142
695,e,1,1494511621248
696,n,0,1494511621714
697,n,1,1494511621794
698,c,0,1494511621995
699,c,1,1494511622084
700,e,0,1494511622277
701,e,1,1494511622341
702,s,0,1494511622486
703,s,1,1494511622574
704,SPACE,0,1494511622622
705,SPACE,1,1494511622737
706,i,0,1494511623605
707,i,1,1494511623661
708,m,0,1494511623830
709,m,1,1494511623902
710,SPACE,0,1494511624015
711,SPACE,1,1494511624129
712,BACKSPACE,0,1494511624595
713,BACKSPACE,1,1494511624692
714,BACKSPACE,0,1494511624804
715,BACKSPACE,1,1494511624893
716,n,0,1494511625592
717,n,1,1494511625641
718,SPACE,0,1494511625753
719,SPACE,1,1494511625862
720,t,0,1494511625938
721,t,1,1494511626028
722,h,0,1494511626164
723,h,1,1494511626220
724,r,0,1494511626252
725,r,1,1494511626357
726,SPACE,0,1494511626421
727,SPACE,1,1494511626519
728,BACKSPACE,0,1494511628178
729,BACKSPACE,1,1494511628275
730,BACKSPACE,0,1494511628411
731,BACKSPACE,1,1494511628516
732,i,0,1494511629213
733,i,1,1494511629269
734,s,0,1494511629365
735,s,1,1494511629470
736,SPACE,0,1494511629534
737,SPACE,1,1494511629634
738,d,0,1494511629791
739,d,1,1494511629880
740,a,0,1494511630000
741,a,1,1494511630114
742,t,0,1494511630354
743,t,1,1494511630419
744,a,0,1494511630611
745,a,1,1494511630685
746,SPACE,0,1494511630724
747,SPACE,1,1494511630816
748,s,0,1494511631176
749,s,1,1494511631248
750,a,0,1494511631384
751,a,1,1494511631457
752,m,0,1494511631900
753,m,1,1494511631974
754,p,0,1494511632142
755,p,1,1494511632222
756,l,0,1494511632359
757,e,0,1494511632367
758,l,1,1494511632417
759,e,1,1494511632473
760,.,0,1494511633318
761,.,1,1494511633400
762,t,0,1494511639971
763,t,1,1494511640020
764,h,0,1494511640164
765,h,1,1494511640204
766,i,0,1494511640389
767,i,1,1494511640447
768,s,0,1494511640558
769,s,1,1494511640656
770,SPACE,0,1494511640671
771,SPACE,1,1494511640752
772,i,0,1494511640952
773,i,1,1494511641017
774,s,0,1494511641088
775,s,1,1494511641177
776,SPACE,0,1494511641217
777,SPACE,1,1494511641308
778,a,0,1494511641530
779,a,1,1494511641643
780,SPACE,0,1494511641739
781,SPACE,1,1494511641821
782,t,0,1494511642814
783,t,1,1494511642887
784,e,0,1494511643017
785,e,1,1494511643119
786,s,0,1494511643280
787,s,1,1494511643306
788,t,0,1494511643748
789,t,1,1494511643821
790,SPACE,0,1494511643927
791,SPACE,1,1494511644024
792,t,0,1494511644710
793,t,1,1494511644791
794,o,0,1494511644896
795,o,1,1494511644968
796,SPACE,0,1494511645168
797,SPACE,1,1494511645275
798,s,0,1494511645644
799,s,1,1494511645741
800,e,0,1494511645877
801,e,1,1494511645993
802,e,0,1494511646062
803,e,1,1494511646159
804,SPACE,0,1494511646198
805,SPACE,1,1494511646304
806,i,0,1494511647161
807,i,1,1494511647226
808,f,0,1494511647290
809,f,1,1494511647371
810,SPACE,0,1494511647442
811,SPACE,1,1494511647549
812,t,0,1494511647603
813,t,1,1494511647677
814,h,0,1494511647772
815,h,1,1494511647845
816,e,0,1494511647885
817,e,1,1494511647958
818,SPACE,0,1494511648054
819,SPACE,1,1494511648113
820,w,0,1494511648889
821,w,1,1494511648987
822,o,0,1494511649092
823,o,1,1494511649180
824,r,0,1494511649307
825,r,1,1494511649380
826,d,0,1494511649565
827,d,1,1494511649662
828,s,0,1494511649782
829,s,1,1494511649888
830,SPACE,0,1494511652157
831,SPACE,1,1494511652247
832,t,0,1494511652976
833,t,1,1494511653033
834,h,0,1494511653121
835,h,1,1494511653194
836,a,0,1494511653266
837,a,1,1494511653378
838,t,0,1494511653435
839,t,1,1494511653491
840,SPACE,0,1494511653708
841,SPACE,1,1494511653761
842,i,0,1494511654168
843,i,1,1494511654240
844,SPACE,0,1494511654457
845,SPACE,1,1494511654532
846,t,0,1494511654682
847,t,1,1494511654801
848,y,0,1494511654899
849,y,1,1494511654972
850,p,0,1494511655052
851,p,1,1494511655149
852,e,0,1494511655189
853,e,1,1494511655285
854,SPACE,0,1494511655397
855,SPACE,1,1494511655472
856,a,0,1494511661480
857,a,1,1494511661561
858,r,0,1494511661843
859,r,1,1494511661917
860,e,0,1494511662028
861,e,1,1494511662133
862,SPACE,0,1494511662172
863,SPACE,1,1494511662239
864,u,0,1494511663696
865,u,1,1494511663736
866,n,0,1494511663896
867,n,1,1494511663993
868,i,0,1494511664138
869,i,1,1494511664218
870,q,0,1494511664508
871,q,1,1494511664581
872,u,0,1494511664806
873,u,1,1494511664887
874,e,0,1494511665103
875,e,1,1494511665192
876,SPACE,0,1494511665345
877,SPACE,1,1494511665402
878,t,0,1494511666087
879,t,1,1494511666159
880,o,0,1494511666263
881,o,1,1494511666320
882,SPACE,0,1494511666505
883,SPACE,1,1494511666573
884,!,0,1494511666762
885,!,1,1494511666786
886,!,1,1494511666791
887,m,0,1494511666791
888,m,1,1494511666835
889,e,0,1494511666906
890,e,1,1494511667004
891,.,0,1494511668811
892,.,1,1494511668902
893,BACKSPACE,0,1494511669678
894,BACKSPACE,1,1494511669762
895,BACKSPACE,0,1494511669839
896,BACKSPACE,1,1494511669920
897,BACKSPACE,0,1494511670008
898,BACKSPACE,1,1494511670089
899,BACKSPACE,0,1494511670169
900,BACKSPACE,1,1494511670266
901,BACKSPACE,0,1494511670362
902,BACKSPACE,1,1494511670405
903,SPACE,0,1494511670926
904,SPACE,1,1494511671018
905,m,0,1494511671297
906,m,1,1494511671370
907,e,0,1494511671458
908,e,1,1494511671556
909,.,0,1494511671926
910,.,1,1494511672017
911,SPACE,0,1494511673053
912,SPACE,1,1494511673111
913,t,0,1494511673521
914,t,1,1494511673594
915,h,0,1494511673649
916,h,1,1494511673714
917,e,0,1494511673802
918,e,1,1494511673883
919,r,0,1494511673995
920,r,1,1494511674092
921,e,0,1494511674188
922,e,1,1494511674270
923,SPACE,0,1494511674271
924,SPACE,1,1494511674357
925,a,0,1494511674648
926,a,1,1494511674737
927,r,0,1494511674969
928,r,1,1494511675074
929,e,0,1494511675187
930,e,1,1494511675277
931,SPACE,0,1494511675277
932,SPACE,1,1494511675348
933,t,0,1494511676491
934,t,1,1494511676556
935,w,0,1494511676813
936,w,1,1494511676911
937,p,0,1494511677022
938,p,1,1494511677087
939,BACKSPACE,0,1494511678204
940,BACKSPACE,1,1494511678253
941,o,0,1494511678801
942,o,1,1494511678873
943,SPACE,0,1494511679098
944,SPACE,1,1494511679180
945,s,0,1494511679957
946,s,1,1494511680054
947,e,0,1494511680223
948,e,1,1494511680328
949,n,0,1494511680424
950,n,1,1494511680514
951,t,0,1494511680649
952,t,1,1494511680755
953,r,0,1494511680891
954,r,1,1494511680978
955,r,1,1494511680980
956,e,0,1494511680980
957,e,1,1494511680983
958,n,0,1494511681035
959,n,1,1494511681116
960,c,0,1494511681252
961,c,1,1494511681341
962,e,0,1494511681502
963,e,1,1494511681575
964,s,0,1494511681719
965,s,1,1494511681816
966,SPACE,0,1494511681839
967,SPACE,1,1494511681945
968,BACKSPACE,0,1494511683551
969,BACKSPACE,1,1494511683624
970,BACKSPACE,0,1494511683712
971,BACKSPACE,1,1494511683792
972,BACKSPACE,0,1494511683881
973,BACKSPACE,1,1494511683954
974,BACKSPACE,0,1494511684050
975,BACKSPACE,1,1494511684114
976,BACKSPACE,0,1494511684202
977,BACKSPACE,1,1494511684283
978,BACKSPACE,0,1494511684363
979,BACKSPACE,1,1494511684452
980,BACKSPACE,0,1494511684532
981,BACKSPACE,1,1494511684621
982,e,0,1494511685253
983,e,1,1494511685334
984,n,0,1494511685582
985,n,1,1494511685656
986,c,0,1494511685938
987,c,1,1494511686027
988,e,0,1494511686203
989,e,1,1494511686277
990,s,0,1494511686412
991,s,1,1494511686510
992,SPACE,0,1494511686622
993,SPACE,1,1494511686697
994,i,0,1494511691352
995,i,1,1494511691433
996,n,0,1494511691633
997,n,1,1494511691690
998,SPACE,0,1494511691834
999,SPACE,1,1494511691901
1000,t,0,1494511692577
1001,t,1,1494511692633
1002,h,0,1494511692737
1003,h,1,1494511692817
1004,i,0,1494511692970
1005,i,1,1494511693067
1006,s,0,1494511693179
1007,s,1,1494511693260
1008,SPACE,0,1494511693292
1009,SPACE,1,1494511693363
1010,d,0,1494511693966
1011,d,1,1494511694023
1012,a,0,1494511694175
1013,a,1,1494511694257
1014,t,0,1494511694505
1015,t,1,1494511694593
1016,a,0,1494511694818
1017,a,1,1494511694900
1018,SPACE,0,1494511694971
1019,SPACE,1,1494511695055
1020,s,0,1494511695797
1021,s,1,1494511695861
1022,a,0,1494511695991
1023,a,1,1494511696071
1024,m,0,1494511696562
1025,m,1,1494511696634
1026,p,0,1494511696795
1027,p,1,1494511696868
1028,l,0,1494511696996
1029,l,1,1494511697078
1030,e,0,1494511697078
1031,e,1,1494511697166
1032,.,0,1494511697456
1033,.,1,1494511697547
1034,t,0,1494511702278
1035,t,1,1494511702335
1036,h,0,1494511702463
1037,h,1,1494511702511
1038,i,0,1494511702680
1039,i,1,1494511702737
1040,s,0,1494511702809
1041,s,1,1494511702898
1042,n,0,1494511702961
1043,n,1,1494511703026
1044,i,0,1494511703203
1045,i,1,1494511703259
1046,s,0,1494511703339
1047,s,1,1494511703429
1048,BACKSPACE,0,1494511704027
1049,BACKSPACE,1,1494511704083
1050,BACKSPACE,0,1494511704179
1051,BACKSPACE,1,1494511704244
1052,BACKSPACE,0,1494511704324
1053,BACKSPACE,1,1494511704413
1054,SPACE,0,1494511704896
1055,SPACE,1,1494511704987
1056,i,0,1494511705268
1057,i,1,1494511705317
1058,s,0,1494511705423
1059,s,1,1494511705517
1060,SPACE,0,1494511705557
1061,SPACE,1,1494511705631
1062,a,0,1494511706146
1063,a,1,1494511706266
