EID,key,direction,time
279,l,0,1495551581305
280,p,1,1495551581327
281,l,1,1495551581386
282,e,0,1495551581448
283,e,1,1495551581514
284,.,0,1495551582562
285,.,1,1495551582607
286,t,0,1495551585130
287,t,1,1495551585179
288,h,0,1495551585284
289,h,1,1495551585347
290,i,0,1495551585451
291,i,1,1495551585515
292,s,0,1495551585579
293,s,1,1495551585636
294,SPACE,0,1495551585676
295,SPACE,1,1495551585744
296,i,0,1495551585868
297,i,1,1495551585948
298,s,0,1495551585996
299,s,1,1495551586053
300,SPACE,0,1495551586125
301,SPACE,1,1495551586198
302,a,0,1495551586261
303,a,1,1495551586333
304,SPACE,0,1495551586382
305,SPACE,1,1495551586435
306,t,0,1495551586895
307,t,1,1495551586976
308,e,0,1495551587000
309,e,1,1495551587048
310,s,0,1495551587152
311,s,1,1495551587217
312,t,0,1495551587273
313,t,1,1495551587337
314,SPACE,0,1495551587449
315,SPACE,1,1495551587530
316,t,0,1495551587770
317,t,1,1495551587834
318,o,0,1495551587874
319,o,1,1495551587962
320,s,0,1495551588218
321,s,1,1495551588299
322,e,0,1495551588426
323,e,1,1495551588483
324,e,0,1495551588588
325,e,1,1495551588644
326,BACKSPACE,0,1495551589037
327,BACKSPACE,1,1495551589102
328,BACKSPACE,0,1495551589222
329,BACKSPACE,1,1495551589270
330,BACKSPACE,0,1495551589375
331,BACKSPACE,1,1495551589446
332,SPACE,0,1495551589768
333,SPACE,1,1495551589843
334,s,0,1495551589913
335,s,1,1495551589985
336,e,0,1495551590097
337,e,1,1495551590154
338,e,0,1495551590233
339,e,1,1495551590307
340,SPACE,0,1495551590418
341,SPACE,1,1495551590477
342,i,0,1495551591386
343,i,1,1495551591459
344,f,0,1495551591515
345,f,1,1495551591581
346,SPACE,0,1495551591589
347,SPACE,1,1495551591676
348,t,0,1495551591779
349,t,1,1495551591861
350,h,0,1495551591965
351,h,1,1495551592037
352,e,0,1495551592068
353,e,1,1495551592146
354,SPACE,0,1495551592213
355,SPACE,1,1495551592306
356,w,0,1495551592348
357,w,1,1495551592422
358,o,0,1495551592477
359,o,1,1495551592550
360,r,0,1495551592670
361,r,1,1495551592734
362,d,0,1495551592846
363,d,1,1495551592903
364,s,0,1495551592998
365,s,1,1495551593063
366,SPACE,0,1495551593191
367,SPACE,1,1495551593249
368,t,0,1495551594058
369,t,1,1495551594123
370,h,0,1495551594228
371,h,1,1495551594292
372,a,0,1495551594315
373,a,1,1495551594406
374,t,0,1495551594436
375,t,1,1495551594501
376,SPACE,0,1495551594612
377,SPACE,1,1495551594686
378,i,0,1495551594836
379,j,0,1495551594844
380,i,1,1495551594862
381,j,1,1495551594870
382,SPACE,0,1495551595004
383,SPACE,1,1495551595100
384,t,0,1495551595173
385,t,1,1495551595238
386,y,0,1495551595349
387,y,1,1495551595406
388,p,0,1495551595501
389,p,1,1495551595574
390,e,0,1495551595630
391,e,1,1495551595687
392,BACKSPACE,0,1495551598621
393,BACKSPACE,1,1495551598676
394,SPACE,0,1495551599904
395,SPACE,1,1495551599975
396,a,0,1495551600088
397,r,0,1495551600129
398,a,1,1495551600169
399,r,1,1495551600209
400,e,0,1495551600360
401,e,1,1495551600425
402,SPACE,0,1495551600489
403,SPACE,1,1495551600547
404,u,0,1495551601490
405,u,1,1495551601555
406,n,0,1495551601635
407,n,1,1495551601715
408,i,0,1495551601787
409,i,1,1495551601859
410,q,0,1495551602003
411,q,1,1495551602084
412,u,0,1495551602190
413,u,1,1495551602254
414,e,0,1495551602324
415,e,1,1495551602397
416,SPACE,0,1495551602429
417,SPACE,1,1495551602505
418,t,0,1495551602645
419,t,1,1495551602702
420,o,0,1495551602765
421,o,1,1495551602846
422,SPACE,0,1495551602910
423,SPACE,1,1495551602985
424,m,0,1495551603102
425,m,1,1495551603175
426,e,0,1495551603222
427,e,1,1495551603296
428,.,0,1495551604230
429,.,1,1495551604290
430,SPACE,0,1495551604414
431,SPACE,1,1495551604489
432,y,0,1495551604615
433,y,1,1495551604688
434,h,0,1495551604799
435,h,1,1495551604856
436,e,0,1495551604880
437,e,1,1495551604936
438,r,0,1495551605040
439,r,1,1495551605097
440,e,0,1495551605168
441,e,1,1495551605225
442,SPACE,0,1495551605288
443,SPACE,1,1495551605371
444,BACKSPACE,0,1495551606782
445,BACKSPACE,1,1495551606815
446,BACKSPACE,0,1495551606934
447,BACKSPACE,1,1495551606975
448,BACKSPACE,0,1495551607079
449,BACKSPACE,1,1495551607135
450,BACKSPACE,0,1495551607223
451,BACKSPACE,1,1495551607280
452,BACKSPACE,0,1495551607376
453,BACKSPACE,1,1495551607416
454,BACKSPACE,0,1495551607512
455,BACKSPACE,1,1495551607569
456,t,0,1495551608142
457,t,1,1495551608198
458,h,0,1495551608311
459,h,1,1495551608368
460,e,0,1495551608391
461,e,1,1495551608464
462,r,0,1495551608559
463,r,1,1495551608625
464,e,0,1495551608719
465,e,1,1495551608785
466,SPACE,0,1495551608832
467,SPACE,1,1495551608909
468,r,0,1495551609266
469,r,1,1495551609332
470,e,0,1495551609474
471,e,1,1495551609556
472,BACKSPACE,0,1495551610558
473,BACKSPACE,1,1495551610615
474,BACKSPACE,0,1495551610721
475,BACKSPACE,1,1495551610768
476,a,0,1495551611145
477,a,1,1495551611218
478,r,0,1495551611324
479,r,1,1495551611386
480,e,0,1495551611465
481,e,1,1495551611514
482,SPACE,0,1495551611561
483,SPACE,1,1495551611628
484,t,0,1495551611996
485,t,1,1495551612061
486,w,0,1495551612168
487,w,1,1495551612229
488,i,0,1495551612356
489,i,1,1495551612430
490,BACKSPACE,0,1495551613274
491,BACKSPACE,1,1495551613322
492,o,0,1495551613563
493,o,1,1495551613618
494,SPACE,0,1495551614305
495,SPACE,1,1495551614364
496,s,0,1495551614442
497,s,1,1495551614514
498,e,0,1495551614619
499,e,1,1495551614675
500,n,0,1495551614731
501,n,1,1495551614803
502,t,0,1495551614939
503,t,1,1495551614995
504,e,0,1495551615059
505,e,1,1495551615124
506,n,0,1495551615284
507,n,1,1495551615340
508,c,0,1495551615446
509,c,1,1495551615509
510,e,0,1495551615613
511,e,1,1495551615669
512,s,0,1495551615773
513,s,1,1495551615845
514,SPACE,0,1495551615957
515,SPACE,1,1495551616024
516,i,0,1495551616923
517,i,1,1495551616988
518,n,0,1495551617084
519,n,1,1495551617148
520,SPACE,0,1495551617276
521,SPACE,1,1495551617327
522,t,0,1495551618441
523,t,1,1495551618497
524,h,0,1495551618617
525,h,1,1495551618680
526,h,1,1495551618682
527,j,0,1495551618683
528,j,1,1495551618684
529,i,0,1495551618753
530,i,1,1495551618842
531,s,0,1495551618873
532,s,1,1495551618938
533,SPACE,0,1495551618962
534,SPACE,1,1495551619033
535,"
",0,1495551619916
536,"
",1,1495551619942
537,"
",0,1495551620084
538,"
",1,1495551620126
539,BACKSPACE,0,1495551621240
540,BACKSPACE,1,1495551621289
541,BACKSPACE,0,1495551621409
542,BACKSPACE,1,1495551621450
543,BACKSPACE,0,1495551621609
544,BACKSPACE,1,1495551621674
545,BACKSPACE,0,1495551621794
546,BACKSPACE,1,1495551621843
547,BACKSPACE,0,1495551622058
548,BACKSPACE,1,1495551622131
549,BACKSPACE,0,1495551622773
550,BACKSPACE,1,1495551622822
551,i,0,1495551623061
552,i,1,1495551623135
553,s,0,1495551623197
554,s,1,1495551623263
555,SPACE,0,1495551624062
556,SPACE,1,1495551624113
557,d,0,1495551624278
558,d,1,1495551624344
559,a,0,1495551624398
560,t,0,1495551624464
561,a,1,1495551624473
562,t,1,1495551624553
563,a,0,1495551624585
564,a,1,1495551624657
565,SPACE,0,1495551624669
566,SPACE,1,1495551624739
567,s,0,1495551625242
568,s,1,1495551625299
569,a,0,1495551625386
570,a,1,1495551625452
571,m,0,1495551625506
572,m,1,1495551625588
573,p,0,1495551625659
574,p,1,1495551625788
575,l,0,1495551625805
576,l,1,1495551625885
577,e,0,1495551625947
578,e,1,1495551626006
579,.,0,1495551626781
580,.,1,1495551626827
581,t,0,1495551629398
582,t,1,1495551629446
583,h,0,1495551629558
584,h,1,1495551629623
585,u,0,1495551629663
586,u,1,1495551629783
587,s,0,1495551629807
588,s,1,1495551629879
589,SPACE,0,1495551629896
590,SPACE,1,1495551629978
591,i,0,1495551630103
592,i,1,1495551630192
593,BACKSPACE,0,1495551630766
594,BACKSPACE,1,1495551630816
595,BACKSPACE,0,1495551630919
596,BACKSPACE,1,1495551630988
597,BACKSPACE,0,1495551631087
598,BACKSPACE,1,1495551631153
599,BACKSPACE,0,1495551631529
600,BACKSPACE,1,1495551631594
601,i,0,1495551632043
602,i,1,1495551632132
603,s,0,1495551632172
604,SPACE,0,1495551632236
605,s,1,1495551632245
606,SPACE,1,1495551632333
607,i,0,1495551632396
608,i,1,1495551632485
609,s,0,1495551632507
610,s,1,1495551632582
611,SPACE,0,1495551632628
612,SPACE,1,1495551632712
613,a,0,1495551632806
614,a,1,1495551632895
615,SPACE,0,1495551632949
616,SPACE,1,1495551633025
617,t,0,1495551633560
618,t,1,1495551633642
619,e,0,1495551633664
620,e,1,1495551633722
621,s,0,1495551633825
622,s,1,1495551633914
623,t,0,1495551633945
624,t,1,1495551634034
625,SPACE,0,1495551634142
626,SPACE,1,1495551634220
627,t,0,1495551634826
628,t,1,1495551634884
629,o,0,1495551634914
630,o,1,1495551634979
631,SPACE,0,1495551635074
632,SPACE,1,1495551635159
633,s,0,1495551635203
634,s,1,1495551635276
635,e,0,1495551635382
636,e,1,1495551635445
637,e,0,1495551635533
638,e,1,1495551635605
639,SPACE,0,1495551635684
640,SPACE,1,1495551635767
641,i,0,1495551636451
642,i,1,1495551636524
643,f,0,1495551636588
644,f,1,1495551636661
645,SPACE,0,1495551636683
646,SPACE,1,1495551636770
647,t,0,1495551636861
648,t,1,1495551636939
649,t,1,1495551636941
650,y,0,1495551636941
651,y,1,1495551636942
652,h,0,1495551637037
653,h,1,1495551637119
654,e,0,1495551637119
655,e,1,1495551637206
656,SPACE,0,1495551637277
657,SPACE,1,1495551637360
658,BACKSPACE,0,1495551637776
659,BACKSPACE,1,1495551637841
660,BACKSPACE,0,1495551637960
661,BACKSPACE,1,1495551638017
662,BACKSPACE,0,1495551638128
663,BACKSPACE,1,1495551638177
664,BACKSPACE,0,1495551638282
665,BACKSPACE,1,1495551638337
666,h,0,1495551638820
667,h,1,1495551638893
668,e,0,1495551638939
669,e,1,1495551639004
670,SPACE,0,1495551639052
671,SPACE,1,1495551639125
672,w,0,1495551639789
673,w,1,1495551639869
674,o,0,1495551639925
675,o,1,1495551640006
676,r,0,1495551640085
677,r,1,1495551640150
678,d,0,1495551640246
679,d,1,1495551640310
680,s,0,1495551640382
681,s,1,1495551640471
682,SPACE,0,1495551640543
683,SPACE,1,1495551640625
684,t,0,1495551641332
685,t,1,1495551641397
686,h,0,1495551641493
687,h,1,1495551641574
688,a,0,1495551641581
689,a,1,1495551641670
690,t,0,1495551641701
691,t,1,1495551641766
692,SPACE,0,1495551641854
693,SPACE,1,1495551641936
694,r,0,1495551642062
695,r,1,1495551642124
696,r,1,1495551642127
697,t,0,1495551642127
698,t,1,1495551642136
699,BACKSPACE,0,1495551642743
700,BACKSPACE,1,1495551642799
701,BACKSPACE,0,1495551642903
702,BACKSPACE,1,1495551642959
703,i,0,1495551643135
704,i,1,1495551643200
705,SPACE,0,1495551643288
706,SPACE,1,1495551643347
707,t,0,1495551643771
708,t,1,1495551643827
709,y,0,1495551643923
710,y,1,1495551643988
711,o,0,1495551644019
712,o,1,1495551644108
713,e,0,1495551644139
714,e,1,1495551644216
715,SPACE,0,1495551644275
716,SPACE,1,1495551644351
717,BACKSPACE,0,1495551644646
718,BACKSPACE,1,1495551644720
719,BACKSPACE,0,1495551644830
720,BACKSPACE,1,1495551644879
721,BACKSPACE,0,1495551644990
722,BACKSPACE,1,1495551645000
723,p,0,1495551646227
724,p,1,1495551646308
725,e,0,1495551646396
726,e,1,1495551646468
727,SPACE,0,1495551646500
728,SPACE,1,1495551646575
729,a,0,1495551646886
730,a,1,1495551646966
731,r,0,1495551646983
732,r,1,1495551647063
733,s,0,1495551647167
734,s,1,1495551647236
735,s,1,1495551647238
736,d,0,1495551647238
737,d,1,1495551647248
738,BACKSPACE,0,1495551647957
739,BACKSPACE,1,1495551648023
740,BACKSPACE,0,1495551648109
741,BACKSPACE,1,1495551648190
742,e,0,1495551648237
743,e,1,1495551648310
744,SPACE,0,1495551648374
745,SPACE,1,1495551648441
746,u,0,1495551649272
747,u,1,1495551649337
748,n,0,1495551649408
749,n,1,1495551649521
750,i,0,1495551649568
751,i,1,1495551649642
752,w,0,1495551649737
753,w,1,1495551649834
754,u,0,1495551649913
755,u,1,1495551649995
756,e,0,1495551650049
757,e,1,1495551650116
758,SPACE,0,1495551650154
759,SPACE,1,1495551650236
760,BACKSPACE,0,1495551650621
761,BACKSPACE,1,1495551650694
762,BACKSPACE,0,1495551650797
763,BACKSPACE,1,1495551650855
764,BACKSPACE,0,1495551650967
765,BACKSPACE,1,1495551651030
766,BACKSPACE,0,1495551651158
767,BACKSPACE,1,1495551651207
768,q,0,1495551651882
769,q,1,1495551651946
770,u,0,1495551652018
771,u,1,1495551652092
772,e,0,1495551652162
773,e,1,1495551652228
774,SPACE,0,1495551652283
775,SPACE,1,1495551652358
776,t,0,1495551652773
777,t,1,1495551652838
778,o,0,1495551652862
779,o,1,1495551652918
780,SPACE,0,1495551652982
781,SPACE,1,1495551653073
782,m,0,1495551653174
783,m,1,1495551653247
784,e,0,1495551653278
785,e,1,1495551653359
786,.,0,1495551654237
787,.,1,1495551654304
788,SPACE,0,1495551654414
789,SPACE,1,1495551654486
790,t,0,1495551655488
791,t,1,1495551655545
792,h,0,1495551655649
793,h,1,1495551655722
794,e,0,1495551655769
795,e,1,1495551655850
796,r,0,1495551655955
797,r,1,1495551656018
798,e,0,1495551656090
799,e,1,1495551656163
800,SPACE,0,1495551656203
801,SPACE,1,1495551656267
802,a,0,1495551656355
803,a,1,1495551656452
804,r,0,1495551656499
805,r,1,1495551656580
806,e,0,1495551656643
807,e,1,1495551656708
808,SPACE,0,1495551656780
809,SPACE,1,1495551656871
810,t,0,1495551657634
811,t,1,1495551657690
812,w,0,1495551657802
813,w,1,1495551657859
814,o,0,1495551658003
815,o,1,1495551658059
816,SPACE,0,1495551658179
817,SPACE,1,1495551658246
818,s,0,1495551658710
819,s,1,1495551658782
820,e,0,1495551658887
821,e,1,1495551658951
822,n,0,1495551658998
823,n,1,1495551659072
824,t,0,1495551659215
825,t,1,1495551659273
826,e,0,1495551659327
827,e,1,1495551659401
828,n,0,1495551659536
829,n,1,1495551659618
830,c,0,1495551659723
831,c,1,1495551659793
832,e,0,1495551659905
833,e,1,1495551659970
834,s,0,1495551660065
835,s,1,1495551660146
836,SPACE,0,1495551660202
837,SPACE,1,1495551660276
838,i,0,1495551661175
839,i,1,1495551661248
840,n,0,1495551661319
841,n,1,1495551661393
842,SPACE,0,1495551661504
843,SPACE,1,1495551661570
844,t,0,1495551661657
845,t,1,1495551661729
846,h,0,1495551661752
847,h,1,1495551661826
848,i,0,1495551661897
849,s,0,1495551661986
850,i,1,1495551661998
851,s,1,1495551662058
852,SPACE,0,1495551662154
853,SPACE,1,1495551662244
854,d,0,1495551662816
855,d,1,1495551662865
856,a,0,1495551662898
857,a,1,1495551662978
858,t,0,1495551662978
859,t,1,1495551663057
860,a,0,1495551663073
861,a,1,1495551663162
862,SPACE,0,1495551663173
863,SPACE,1,1495551663265
864,s,0,1495551663603
865,s,1,1495551663676
866,a,0,1495551663755
867,m,0,1495551663796
868,a,1,1495551663838
869,m,1,1495551663877
870,p,0,1495551663980
871,p,1,1495551664095
872,l,0,1495551664110
873,l,1,1495551664203
874,e,0,1495551664219
875,e,1,1495551664311
876,.,0,1495551666035
877,.,1,1495551666086
878,t,0,1495551668606
879,t,1,1495551668664
880,h,0,1495551668771
881,h,1,1495551668840
882,i,0,1495551668946
883,i,1,1495551669017
884,s,0,1495551669072
885,SPACE,0,1495551669137
886,s,1,1495551669155
887,SPACE,1,1495551669240
888,i,0,1495551669336
889,i,1,1495551669433
890,s,0,1495551669457
891,s,1,1495551669529
892,SPACE,0,1495551669566
893,SPACE,1,1495551669661
894,a,0,1495551669785
895,a,1,1495551669869
896,SPACE,0,1495551669913
897,SPACE,1,1495551670005
898,t,0,1495551670444
899,t,1,1495551670534
900,e,0,1495551670565
901,e,1,1495551670630
902,s,0,1495551670741
903,s,1,1495551670790
904,t,0,1495551670845
905,t,1,1495551670957
906,SPACE,0,1495551671069
907,SPACE,1,1495551671152
908,t,0,1495551671270
909,t,1,1495551671326
910,o,0,1495551671422
911,o,1,1495551671482
912,o,1,1495551671484
913,i,0,1495551671484
914,i,1,1495551671495
915,BACKSPACE,0,1495551672602
916,BACKSPACE,1,1495551672674
917,SPACE,0,1495551672786
918,SPACE,1,1495551672861
919,s,0,1495551672879
920,s,1,1495551672955
921,e,0,1495551673052
922,e,1,1495551673116
923,e,0,1495551673204
924,e,1,1495551673260
925,SPACE,0,1495551673316
926,SPACE,1,1495551673406
927,i,0,1495551674114
928,i,1,1495551674186
929,f,0,1495551674314
930,f,1,1495551674380
931,SPACE,0,1495551674380
932,SPACE,1,1495551674473
933,t,0,1495551674555
934,t,1,1495551674635
935,h,0,1495551674739
936,h,1,1495551674812
937,e,0,1495551674867
938,e,1,1495551674948
939,SPACE,0,1495551674980
940,SPACE,1,1495551675077
941,w,0,1495551675165
942,w,1,1495551675229
943,o,0,1495551675325
944,o,1,1495551675397
945,r,0,1495551675972
946,r,1,1495551676020
947,d,0,1495551676125
948,d,1,1495551676189
949,a,0,1495551676284
950,a,1,1495551676349
951,a,1,1495551676352
952,s,0,1495551676352
953,s,1,1495551676363
954,SPACE,0,1495551676396
955,SPACE,1,1495551676487
956,r,0,1495551676653
957,r,1,1495551676734
958,BACKSPACE,0,1495551677192
959,BACKSPACE,1,1495551677256
960,BACKSPACE,0,1495551677360
961,BACKSPACE,1,1495551677410
962,BACKSPACE,0,1495551677512
963,BACKSPACE,1,1495551677577
964,BACKSPACE,0,1495551677673
965,BACKSPACE,1,1495551677722
966,s,0,1495551678577
967,s,1,1495551678634
968,SPACE,0,1495551678682
969,SPACE,1,1495551678749
970,t,0,1495551678849
971,t,1,1495551678938
972,a,0,1495551679002
973,a,1,1495551679059
974,h,0,1495551679078
975,h,1,1495551679147
976,t,0,1495551679291
977,t,1,1495551679364
978,SPACE,0,1495551679411
979,SPACE,1,1495551679513
980,BACKSPACE,0,1495551680194
981,BACKSPACE,1,1495551680235
982,BACKSPACE,0,1495551680355
983,BACKSPACE,1,1495551680404
984,BACKSPACE,0,1495551680516
985,BACKSPACE,1,1495551680556
986,BACKSPACE,0,1495551680661
987,BACKSPACE,1,1495551680693
988,m,0,1495551680981
989,m,1,1495551681014
990,h,0,1495551681190
991,h,1,1495551681263
992,t,0,1495551681398
993,t,1,1495551681472
994,a,0,1495551681535
995,a,1,1495551681608
996,BACKSPACE,0,1495551681872
997,BACKSPACE,1,1495551681930
998,BACKSPACE,0,1495551682064
999,BACKSPACE,1,1495551682097
1000,BACKSPACE,0,1495551682217
1001,BACKSPACE,1,1495551682266
1002,BACKSPACE,0,1495551682369
1003,BACKSPACE,1,1495551682402
1004,h,0,1495551682907
1005,h,1,1495551682974
1006,a,0,1495551683036
1007,a,1,1495551683101
1008,t,0,1495551683124
1009,t,1,1495551683189
1010,SPACE,0,1495551683277
1011,SPACE,1,1495551683365
1012,i,0,1495551683759
1013,i,1,1495551683833
1014,SPACE,0,1495551683912
1015,SPACE,1,1495551683988
1016,t,0,1495551684152
1017,t,1,1495551684202
1018,y,0,1495551684323
1019,y,1,1495551684402
1020,p,0,1495551684715
1021,p,1,1495551684796
1022,e,0,1495551684852
1023,e,1,1495551684916
1024,SPACE,0,1495551684972
1025,SPACE,1,1495551685039
1026,OTHER,0,1495551685505
1027,OTHER,1,1495551685559
1028,R,0,1495551685591
1029,R,1,1495551685657
1030,e,0,1495551685775
1031,e,1,1495551685840
1032,SPACE,0,1495551685951
1033,SPACE,1,1495551686027
1034,BACKSPACE,0,1495551686442
1035,BACKSPACE,1,1495551686511
1036,BACKSPACE,0,1495551686610
1037,BACKSPACE,1,1495551686660
1038,BACKSPACE,0,1495551686771
1039,BACKSPACE,1,1495551686828
1040,a,0,1495551687365
1041,a,1,1495551687431
1042,e,0,1495551687470
