EID,key,direction,time
225,BACKSPACE,1,1492199213573
226,BACKSPACE,0,1492199213637
227,BACKSPACE,1,1492199213749
228,BACKSPACE,0,1492199213845
229,BACKSPACE,1,1492199213949
230,d,0,1492199214749
231,d,1,1492199214821
232,a,0,1492199215021
233,a,1,1492199215133
234,t,0,1492199215479
235,t,1,1492199215583
236,a,0,1492199215889
237,a,1,1492199215993
238,SPACE,0,1492199216645
239,SPACE,1,1492199216732
240,s,0,1492199217015
241,s,1,1492199217096
242,a,0,1492199217240
243,a,1,1492199217361
244,m,0,1492199217616
245,m,1,1492199217699
246,p,0,1492199218010
247,p,1,1492199218115
248,l,0,1492199218283
249,l,1,1492199218388
250,e,0,1492199218508
251,e,1,1492199218596
252,.,0,1492199220989
253,.,1,1492199221049
254,t,0,1492199223409
255,t,1,1492199223482
256,h,0,1492199224370
257,h,1,1492199224474
258,i,0,1492199224714
259,i,1,1492199224811
260,s,0,1492199225035
261,s,1,1492199225171
262,SPACE,0,1492199225428
263,SPACE,1,1492199225534
264,i,0,1492199226410
265,i,1,1492199226514
266,s,0,1492199226651
267,s,1,1492199226772
268,SPACE,0,1492199227003
269,SPACE,1,1492199227093
270,a,0,1492199228500
271,a,1,1492199228589
272,SPACE,0,1492199229118
273,SPACE,1,1492199229216
274,t,0,1492199229656
275,t,1,1492199229744
276,e,0,1492199230042
277,e,1,1492199230139
278,s,0,1492199230314
279,s,1,1492199230403
280,t,0,1492199230434
281,t,1,1492199230532
282,SPACE,0,1492199231342
283,SPACE,1,1492199231433
284,t,0,1492199231815
285,t,1,1492199231906
286,o,0,1492199232185
287,o,1,1492199232283
288,SPACE,0,1492199233092
289,SPACE,1,1492199233184
290,s,0,1492199233550
291,s,1,1492199233615
292,e,0,1492199233846
293,e,1,1492199233927
294,e,0,1492199234030
295,e,1,1492199234127
296,SPACE,0,1492199234279
297,SPACE,1,1492199234425
298,i,0,1492199235121
299,i,1,1492199235209
300,f,0,1492199235394
301,f,1,1492199235466
302,SPACE,0,1492199235658
303,SPACE,1,1492199235780
304,t,0,1492199235874
305,t,1,1492199235971
306,h,0,1492199236220
307,h,1,1492199236348
308,e,0,1492199236467
309,e,1,1492199236572
310,SPACE,0,1492199237191
311,SPACE,1,1492199237298
312,w,0,1492199237543
313,w,1,1492199237672
314,o,0,1492199237832
315,o,1,1492199237970
316,r,0,1492199238080
317,r,1,1492199238193
318,d,0,1492199238361
319,d,1,1492199238459
320,s,0,1492199238642
321,s,1,1492199238747
322,SPACE,0,1492199239489
323,SPACE,1,1492199239588
324,t,0,1492199239971
325,t,1,1492199240051
326,h,0,1492199240251
327,h,1,1492199240349
328,a,0,1492199240548
329,a,1,1492199240669
330,t,0,1492199241062
331,t,1,1492199241159
332,SPACE,0,1492199241811
333,SPACE,1,1492199241901
334,i,0,1492199243217
335,i,1,1492199243322
336,SPACE,0,1492199243795
337,SPACE,1,1492199243908
338,t,0,1492199244316
339,t,1,1492199244421
340,y,0,1492199244597
341,y,1,1492199244686
342,p,0,1492199245064
343,p,1,1492199245203
344,e,0,1492199245289
345,e,1,1492199245377
346,SPACE,0,1492199246403
347,SPACE,1,1492199246494
348,a,0,1492199247199
349,a,1,1492199247319
350,r,0,1492199247575
351,r,1,1492199247672
352,r,0,1492199247815
353,r,1,1492199247913
354,SPACE,0,1492199248129
355,SPACE,1,1492199248238
356,BACKSPACE,0,1492199249614
357,BACKSPACE,1,1492199249694
358,BACKSPACE,0,1492199249798
359,BACKSPACE,1,1492199249886
360,BACKSPACE,0,1492199249974
361,BACKSPACE,1,1492199250079
362,BACKSPACE,0,1492199250287
363,BACKSPACE,1,1492199250400
364,a,0,1492199250929
365,a,1,1492199251034
366,r,0,1492199251315
367,r,1,1492199251395
368,e,0,1492199251531
369,e,1,1492199251620
370,SPACE,0,1492199251780
371,SPACE,1,1492199251889
372,u,0,1492199252830
373,u,1,1492199252952
374,n,0,1492199253191
375,n,1,1492199253304
376,i,0,1492199253511
377,i,1,1492199253616
378,q,0,1492199253977
379,q,1,1492199254105
380,u,0,1492199254145
381,u,1,1492199254266
382,e,0,1492199254426
383,e,1,1492199254522
384,SPACE,0,1492199254762
385,SPACE,1,1492199254862
386,t,0,1492199255602
387,t,1,1492199255666
388,o,0,1492199255850
389,o,1,1492199255948
390,SPACE,0,1492199256380
391,SPACE,1,1492199256503
392,m,0,1492199256734
393,m,1,1492199256823
394,e,0,1492199256934
395,e,1,1492199257014
396,.,0,1492199257588
397,.,1,1492199257687
398,SPACE,0,1492199258292
399,SPACE,1,1492199258398
400,t,0,1492199258886
401,t,1,1492199258983
402,h,0,1492199259223
403,h,1,1492199259351
404,e,0,1492199259423
405,e,1,1492199259520
406,r,0,1492199259735
407,r,1,1492199259810
408,e,0,1492199259952
409,e,1,1492199260050
410,SPACE,0,1492199260104
411,SPACE,1,1492199260253
412,a,0,1492199261082
413,a,1,1492199261195
414,r,0,1492199261443
415,r,1,1492199261541
416,e,0,1492199261683
417,e,1,1492199261781
418,SPACE,0,1492199262036
419,SPACE,1,1492199262162
420,t,0,1492199262388
421,t,1,1492199262478
422,w,0,1492199262831
423,w,1,1492199262920
424,o,0,1492199262999
425,o,1,1492199263103
426,SPACE,0,1492199264116
427,SPACE,1,1492199264206
428,s,0,1492199264566
429,s,1,1492199264646
430,e,0,1492199264854
431,e,1,1492199264943
432,n,0,1492199265175
433,n,1,1492199265304
434,t,0,1492199265625
435,t,1,1492199265706
436,e,0,1492199265921
437,e,1,1492199266050
438,n,0,1492199266194
439,n,1,1492199266307
440,c,0,1492199266451
441,c,1,1492199266523
442,e,0,1492199266708
443,e,1,1492199266829
444,s,0,1492199267036
445,s,1,1492199267117
446,SPACE,0,1492199267724
447,SPACE,1,1492199267833
448,i,0,1492199268628
449,i,1,1492199268718
450,n,0,1492199268981
451,n,1,1492199269070
452,SPACE,0,1492199269511
453,SPACE,1,1492199269618
454,t,0,1492199270449
455,t,1,1492199270546
456,h,0,1492199270761
457,h,1,1492199270881
458,i,0,1492199271050
459,i,1,1492199271178
460,s,0,1492199271314
461,s,1,1492199271386
462,SPACE,0,1492199271668
463,SPACE,1,1492199271799
464,d,0,1492199272539
465,d,1,1492199272619
466,a,0,1492199272901
467,a,1,1492199273013
468,t,0,1492199273399
469,t,1,1492199273495
470,a,0,1492199273679
471,a,1,1492199273784
472,SPACE,0,1492199274436
473,SPACE,1,1492199274529
474,s,0,1492199275594
475,s,1,1492199275691
476,a,0,1492199275843
477,a,1,1492199275972
478,m,0,1492199276084
479,m,1,1492199276189
480,p,0,1492199276501
481,p,1,1492199276584
482,l,0,1492199276734
483,l,1,1492199276840
484,e,0,1492199276958
485,e,1,1492199277049
486,.,0,1492199278555
487,.,1,1492199278645
488,t,0,1492199286390
489,t,1,1492199286478
490,h,0,1492199286662
491,h,1,1492199286767
492,i,0,1492199286999
493,i,1,1492199287088
494,s,0,1492199287239
495,s,1,1492199287351
496,SPACE,0,1492199287544
497,SPACE,1,1492199287665
498,i,0,1492199288689
499,i,1,1492199288785
500,s,0,1492199288881
501,s,1,1492199289001
502,SPACE,0,1492199289218
503,SPACE,1,1492199289341
504,a,0,1492199290362
505,a,1,1492199290474
506,SPACE,0,1492199290634
507,SPACE,1,1492199290765
508,t,0,1492199291285
509,t,1,1492199291399
510,e,0,1492199291573
511,e,1,1492199291686
512,s,0,1492199291878
513,s,1,1492199291982
514,t,0,1492199292007
515,t,1,1492199292103
516,SPACE,0,1492199293000
517,SPACE,1,1492199293106
518,t,0,1492199294511
519,t,1,1492199294608
520,o,0,1492199294792
521,o,1,1492199294929
522,SPACE,0,1492199295362
523,SPACE,1,1492199295454
524,s,0,1492199295852
525,s,1,1492199295973
526,e,0,1492199296132
527,e,1,1492199296222
528,e,0,1492199296317
529,e,1,1492199296414
530,SPACE,0,1492199297167
531,SPACE,1,1492199297274
532,i,0,1492199297601
533,i,1,1492199297731
534,f,0,1492199297818
535,f,1,1492199297908
536,SPACE,0,1492199298131
537,SPACE,1,1492199298222
538,t,0,1492199298871
539,t,1,1492199298953
540,h,0,1492199299015
541,h,1,1492199299121
542,e,0,1492199299384
543,e,1,1492199299482
544,SPACE,0,1492199299593
545,SPACE,1,1492199299692
546,w,0,1492199300938
547,w,1,1492199301051
548,o,0,1492199301122
549,o,1,1492199301243
550,r,0,1492199301411
551,r,1,1492199301515
552,d,0,1492199301683
553,d,1,1492199301772
554,s,0,1492199301924
555,s,1,1492199301980
556,SPACE,0,1492199303229
557,SPACE,1,1492199303343
558,t,0,1492199304309
559,t,1,1492199304399
560,h,0,1492199304534
561,h,1,1492199304631
562,a,0,1492199304839
563,a,1,1492199304969
564,t,0,1492199305175
565,t,1,1492199305288
566,SPACE,0,1492199305825
567,SPACE,1,1492199305950
568,i,0,1492199307105
569,i,1,1492199307211
570,SPACE,0,1492199307507
571,SPACE,1,1492199307645
572,t,0,1492199307779
573,t,1,1492199307892
574,y,0,1492199308190
575,y,1,1492199308311
576,p,0,1492199308680
577,p,1,1492199308800
578,e,0,1492199308920
579,e,1,1492199309009
580,SPACE,0,1492199309955
581,SPACE,1,1492199310061
582,a,0,1492199310517
583,a,1,1492199310654
584,r,0,1492199310870
585,r,1,1492199310975
586,e,0,1492199311264
587,e,1,1492199311368
588,SPACE,0,1492199312281
589,SPACE,1,1492199312384
590,u,0,1492199312803
591,u,1,1492199312917
592,n,0,1492199313132
593,n,1,1492199313220
594,i,0,1492199313404
595,i,1,1492199313510
596,q,0,1492199313791
597,q,1,1492199313912
598,u,0,1492199313935
599,u,1,1492199314048
600,e,0,1492199314200
601,e,1,1492199314289
602,SPACE,0,1492199315335
603,SPACE,1,1492199315434
604,t,0,1492199315721
605,t,1,1492199315794
606,o,0,1492199316018
607,o,1,1492199316098
608,SPACE,0,1492199316523
609,SPACE,1,1492199316598
610,m,0,1492199317565
611,m,1,1492199317639
612,e,0,1492199317758
613,e,1,1492199317854
614,.,0,1492199319150
615,.,1,1492199319233
616,SPACE,0,1492199319617
617,SPACE,1,1492199319723
618,t,0,1492199320430
619,t,1,1492199320502
620,h,0,1492199320710
621,h,1,1492199320839
622,e,0,1492199320919
623,e,1,1492199321039
624,r,0,1492199321159
625,r,1,1492199321256
626,e,0,1492199321367
627,e,1,1492199321480
628,SPACE,0,1492199321552
629,SPACE,1,1492199321675
630,a,0,1492199322472
631,a,1,1492199322585
632,r,0,1492199322873
633,r,1,1492199322979
634,e,0,1492199323114
635,e,1,1492199323220
636,SPACE,0,1492199323331
637,SPACE,1,1492199323448
638,t,0,1492199323805
639,t,1,1492199323902
640,w,0,1492199324183
641,w,1,1492199324288
642,o,0,1492199324343
643,o,1,1492199324432
644,SPACE,0,1492199324873
645,SPACE,1,1492199325005
646,s,0,1492199325576
647,s,1,1492199325649
648,e,0,1492199325832
649,e,1,1492199325930
650,n,0,1492199326161
651,n,1,1492199326322
652,t,0,1492199326546
653,t,1,1492199326602
654,e,0,1492199326819
655,e,1,1492199326915
656,n,0,1492199327035
657,n,1,1492199327140
658,c,0,1492199327219
659,c,1,1492199327309
660,e,0,1492199327492
661,e,1,1492199327589
662,s,0,1492199327757
663,s,1,1492199327878
664,SPACE,0,1492199328005
665,SPACE,1,1492199328137
666,i,0,1492199328798
667,i,1,1492199328895
668,n,0,1492199329126
669,n,1,1492199329232
670,SPACE,0,1492199329415
671,SPACE,1,1492199329532
672,t,0,1492199330609
673,t,1,1492199330690
674,h,0,1492199330938
675,h,1,1492199331010
676,i,0,1492199331243
677,i,1,1492199331340
678,s,0,1492199331459
679,s,1,1492199331548
680,SPACE,0,1492199331732
681,SPACE,1,1492199331871
682,d,0,1492199332318
683,d,1,1492199332415
684,a,0,1492199332832
685,a,1,1492199332953
686,t,0,1492199333121
687,t,1,1492199333234
688,a,0,1492199333354
689,a,1,1492199333426
690,SPACE,0,1492199333771
691,SPACE,1,1492199333878
692,s,0,1492199334754
693,s,1,1492199334859
694,a,0,1492199335019
695,a,1,1492199335140
696,m,0,1492199335203
697,m,1,1492199335308
698,p,0,1492199335638
699,p,1,1492199335743
700,l,0,1492199335879
701,l,1,1492199336007
702,e,0,1492199336167
703,e,1,1492199336264
704,.,0,1492199337108
705,.,1,1492199337241
706,t,0,1492199340271
707,t,1,1492199340360
708,h,0,1492199340464
709,h,1,1492199340561
710,i,0,1492199340752
711,i,1,1492199340865
712,s,0,1492199341146
713,s,1,1492199341259
714,SPACE,0,1492199341363
715,SPACE,1,1492199341468
716,i,0,1492199342064
717,i,1,1492199342160
718,s,0,1492199342296
719,s,1,1492199342401
720,SPACE,0,1492199342560
721,SPACE,1,1492199342652
722,a,0,1492199343027
723,a,1,1492199343155
724,SPACE,0,1492199343251
725,SPACE,1,1492199343365
726,t,0,1492199344220
727,t,1,1492199344292
728,e,0,1492199344413
729,e,1,1492199344492
730,s,0,1492199344685
731,t,0,1492199344781
732,s,1,1492199344790
733,t,1,1492199344878
734,SPACE,0,1492199345846
735,SPACE,1,1492199345929
736,t,0,1492199346523
737,t,1,1492199346603
738,o,0,1492199346771
739,o,1,1492199346876
740,SPACE,0,1492199347366
741,SPACE,1,1492199347473
742,s,0,1492199347727
743,s,1,1492199347848
744,e,0,1492199348063
745,e,1,1492199348162
746,e,0,1492199348256
747,e,1,1492199348361
748,SPACE,0,1492199348577
749,SPACE,1,1492199348700
750,i,0,1492199349091
751,i,1,1492199349180
752,f,0,1492199349315
753,f,1,1492199349388
754,SPACE,0,1492199349540
755,SPACE,1,1492199349655
756,t,0,1492199349748
757,t,1,1492199349838
758,h,0,1492199349957
759,h,1,1492199350085
760,e,0,1492199350157
761,e,1,1492199350262
762,SPACE,0,1492199350382
763,SPACE,1,1492199350489
764,w,0,1492199351061
765,w,1,1492199351141
766,o,0,1492199351269
767,o,1,1492199351390
768,r,0,1492199351470
769,r,1,1492199351582
770,d,0,1492199351782
771,d,1,1492199351847
772,s,0,1492199352039
773,s,1,1492199352112
774,SPACE,0,1492199352742
775,SPACE,1,1492199352851
776,t,0,1492199353329
777,t,1,1492199353425
778,h,0,1492199353577
779,h,1,1492199353666
780,a,0,1492199353921
781,a,1,1492199354050
782,t,0,1492199354355
783,t,1,1492199354444
784,SPACE,0,1492199354982
785,SPACE,1,1492199355088
786,i,0,1492199355408
787,i,1,1492199355545
788,SPACE,0,1492199355859
789,SPACE,1,1492199355965
790,t,0,1492199356661
791,t,1,1492199356719
792,y,0,1492199356942
793,y,1,1492199357031
794,p,0,1492199357400
795,p,1,1492199357537
796,e,0,1492199357681
797,e,1,1492199357754
798,SPACE,0,1492199358043
799,SPACE,1,1492199358151
800,a,0,1492199358834
801,a,1,1492199358922
802,r,0,1492199359204
803,r,1,1492199359277
804,e,0,1492199359381
805,e,1,1492199359461
806,SPACE,0,1492199359637
807,SPACE,1,1492199359776
808,u,0,1492199360119
809,u,1,1492199360192
810,n,0,1492199360424
811,n,1,1492199360480
812,i,0,1492199360673
813,i,1,1492199360793
814,q,0,1492199360985
815,q,1,1492199361066
816,u,0,1492199361153
817,u,1,1492199361267
818,e,0,1492199361394
819,e,1,1492199361475
820,SPACE,0,1492199361804
821,SPACE,1,1492199361903
822,t,0,1492199362847
823,t,1,1492199362960
824,o,0,1492199363064
825,o,1,1492199363152
826,SPACE,0,1492199363498
827,SPACE,1,1492199363629
828,m,0,1492199363802
829,m,1,1492199363915
830,e,0,1492199364115
831,e,1,1492199364189
832,SPACE,0,1492199364733
833,SPACE,1,1492199364800
834,BACKSPACE,0,1492199366025
835,BACKSPACE,1,1492199366075
836,BACKSPACE,0,1492199366186
837,BACKSPACE,1,1492199366250
838,BACKSPACE,0,1492199366370
839,BACKSPACE,1,1492199366475
840,m,0,1492199367184
841,m,1,1492199367249
842,e,0,1492199367369
843,e,1,1492199367425
844,.,0,1492199367826
845,.,1,1492199367885
846,SPACE,0,1492199368301
847,SPACE,1,1492199368382
848,t,0,1492199368978
849,t,1,1492199369067
850,h,0,1492199369154
851,h,1,1492199369283
852,e,0,1492199369403
853,e,1,1492199369523
854,r,0,1492199369651
855,r,1,1492199369740
856,e,0,1492199369860
857,e,1,1492199369972
858,SPACE,0,1492199370060
859,SPACE,1,1492199370175
860,a,0,1492199371040
861,a,1,1492199371144
862,r,0,1492199371376
863,r,1,1492199371457
864,e,0,1492199371569
865,e,1,1492199371698
866,SPACE,0,1492199371882
867,SPACE,1,1492199372008
868,t,0,1492199372146
869,t,1,1492199372235
870,w,0,1492199372517
871,w,1,1492199372655
872,o,0,1492199372678
873,o,1,1492199372791
874,SPACE,0,1492199373803
875,SPACE,1,1492199373917
876,s,0,1492199374793
877,s,1,1492199374890
878,e,0,1492199375067
879,e,1,1492199375139
880,n,0,1492199375315
881,n,1,1492199375428
882,t,0,1492199375579
883,t,1,1492199375644
884,e,0,1492199375828
885,e,1,1492199375965
886,n,0,1492199376012
887,n,1,1492199376150
888,c,0,1492199376230
889,c,1,1492199376334
890,e,0,1492199376510
891,e,1,1492199376631
892,s,0,1492199376806
893,s,1,1492199376912
894,SPACE,0,1492199377216
895,SPACE,1,1492199377332
896,i,0,1492199378095
897,i,1,1492199378183
898,n,0,1492199378448
899,n,1,1492199378544
900,SPACE,0,1492199378882
901,SPACE,1,1492199378973
902,t,0,1492199379905
903,t,1,1492199380010
904,h,0,1492199380121
905,h,1,1492199380235
906,i,0,1492199380418
907,i,1,1492199380523
908,s,0,1492199380691
909,s,1,1492199380772
910,SPACE,0,1492199381294
911,SPACE,1,1492199381393
912,d,0,1492199381896
913,d,1,1492199382002
914,a,0,1492199382282
915,a,1,1492199382403
916,t,0,1492199382977
917,t,1,1492199383042
918,a,0,1492199383371
919,a,1,1492199383475
920,SPACE,0,1492199383789
921,SPACE,1,1492199383928
922,s,0,1492199384533
923,s,1,1492199384638
924,a,0,1492199384806
925,a,1,1492199384934
926,m,0,1492199385022
927,m,1,1492199385111
928,p,0,1492199385393
929,p,1,1492199385529
930,l,0,1492199385705
931,l,1,1492199385786
932,e,0,1492199385986
933,e,1,1492199386059
934,.,0,1492199387230
935,.,1,1492199387346
936,t,0,1492199390576
937,t,1,1492199390681
938,h,0,1492199390799
939,h,1,1492199390904
940,i,0,1492199391112
941,i,1,1492199391225
942,s,0,1492199391401
943,s,1,1492199391490
944,SPACE,0,1492199391722
945,SPACE,1,1492199391820
946,i,0,1492199392332
947,i,1,1492199392429
948,s,0,1492199392557
949,s,1,1492199392638
950,SPACE,0,1492199392870
951,SPACE,1,1492199392961
952,a,0,1492199393690
953,a,1,1492199393794
954,SPACE,0,1492199393978
955,SPACE,1,1492199394092
956,t,0,1492199394389
957,t,1,1492199394461
958,e,0,1492199394701
959,e,1,1492199394813
960,s,0,1492199394965
961,s,1,1492199395062
962,t,0,1492199395302
963,t,1,1492199395383
964,SPACE,0,1492199395559
965,SPACE,1,1492199395665
966,t,0,1492199396463
967,t,1,1492199396560
968,o,0,1492199396688
969,o,1,1492199396825
970,SPACE,0,1492199397228
971,SPACE,1,1492199397334
972,s,0,1492199397905
973,s,1,1492199398002
974,e,0,1492199398153
975,e,1,1492199398258
976,e,0,1492199398346
977,e,1,1492199398443
978,SPACE,0,1492199398643
979,SPACE,1,1492199398757
980,i,0,1492199399329
981,i,1,1492199399426
982,f,0,1492199399578
983,f,1,1492199399659
984,SPACE,0,1492199399826
985,SPACE,1,1492199399925
986,t,0,1492199400091
987,t,1,1492199400165
988,h,0,1492199400283
989,h,1,1492199400398
990,e,0,1492199400532
991,e,1,1492199400645
992,SPACE,0,1492199400821
993,SPACE,1,1492199400897
994,w,0,1492199401467
995,w,1,1492199401540
996,o,0,1492199401740
997,o,1,1492199401854
998,r,0,1492199401941
999,r,1,1492199402014
1000,d,0,1492199402198
1001,d,1,1492199402280
1002,s,0,1492199402446
1003,s,1,1492199402543
1004,SPACE,0,1492199403353
1005,SPACE,1,1492199403460
1006,t,0,1492199404336
1007,t,1,1492199404409
1008,h,0,1492199404536
1009,h,1,1492199404633
1010,a,0,1492199404833
1011,a,1,1492199404986
1012,t,0,1492199405042
1013,t,1,1492199405162
1014,SPACE,0,1492199406006
1015,SPACE,1,1492199406090
1016,i,0,1492199407361
1017,i,1,1492199407441
1018,SPACE,0,1492199407770
1019,SPACE,1,1492199407901
1020,t,0,1492199408507
1021,t,1,1492199408579
1022,y,0,1492199408828
1023,y,1,1492199408940
1024,p,0,1492199409302
1025,p,1,1492199409414
1026,e,0,1492199409510
1027,e,1,1492199409591
1028,SPACE,0,1492199410232
1029,SPACE,1,1492199410364
1030,a,0,1492199410980
1031,a,1,1492199411102
1032,r,0,1492199411341
1033,r,1,1492199411422
1034,e,0,1492199411527
1035,e,1,1492199411640
1036,SPACE,0,1492199411886
1037,SPACE,1,1492199411995
1038,u,0,1492199412937
1039,u,1,1492199413033
1040,n,0,1492199413491
1041,n,1,1492199413596
1042,i,0,1492199413796
1043,i,1,1492199413876
1044,q,0,1492199414052
1045,q,1,1492199414165
1046,u,0,1492199414213
1047,u,1,1492199414294
1048,e,0,1492199414469
1049,e,1,1492199414566
1050,SPACE,0,1492199415501
1051,SPACE,1,1492199415608
1052,t,0,1492199416236
1053,t,1,1492199416317
1054,o,0,1492199416428
1055,o,1,1492199416533
1056,SPACE,0,1492199416934
1057,SPACE,1,1492199417054
1058,m,0,1492199417925
1059,m,1,1492199418014
1060,e,0,1492199418109
1061,e,1,1492199418198
1062,.,0,1492199419245
1063,.,1,1492199419322
1064,SPACE,0,1492199419800
1065,SPACE,1,1492199419898
1066,t,0,1492199420493
1067,t,1,1492199420574
1068,h,0,1492199420750
1069,h,1,1492199420871
1070,e,0,1492199421022
1071,e,1,1492199421087
1072,r,0,1492199421239
1073,r,1,1492199421312
1074,e,0,1492199421455
1075,e,1,1492199421536
1076,SPACE,0,1492199421584
1077,SPACE,1,1492199421723
1078,a,0,1492199422576
1079,a,1,1492199422689
1080,r,0,1492199422970
1081,r,1,1492199423043
1082,e,0,1492199423170
1083,e,1,1492199423300
1084,SPACE,0,1492199423613
