EID,key,direction,time
319,s,1,1496759976084
320,e,0,1496759976284
321,e,1,1496759976358
322,e,0,1496759976429
323,e,1,1496759976502
324,SPACE,0,1496759977020
325,SPACE,1,1496759977132
326,i,0,1496759977275
327,i,1,1496759977348
328,f,0,1496759977452
329,f,1,1496759977517
330,SPACE,0,1496759977556
331,SPACE,1,1496759977681
332,t,0,1496759977681
333,t,1,1496759977782
334,h,0,1496759977822
335,h,1,1496759977911
336,e,0,1496759977999
337,e,1,1496759978104
338,SPACE,0,1496759978183
339,SPACE,1,1496759978308
340,w,0,1496759978377
341,w,1,1496759978466
342,o,0,1496759978553
343,o,1,1496759978627
344,r,0,1496759978739
345,r,1,1496759978820
346,d,0,1496759979052
347,d,1,1496759979150
348,s,0,1496759979278
349,s,1,1496759979351
350,SPACE,0,1496759979833
351,SPACE,1,1496759979941
352,y,0,1496759980099
353,y,1,1496759980156
354,h,0,1496759980243
355,h,1,1496759980310
356,a,0,1496759980397
357,a,1,1496759980494
358,t,0,1496759980678
359,t,1,1496759980727
360,BACKSPACE,0,1496759981234
361,BACKSPACE,1,1496759981283
362,BACKSPACE,0,1496759981387
363,BACKSPACE,1,1496759981444
364,BACKSPACE,0,1496759981564
365,BACKSPACE,1,1496759981622
366,BACKSPACE,0,1496759981797
367,BACKSPACE,1,1496759981848
368,t,0,1496759982321
369,t,1,1496759982385
370,h,0,1496759982465
371,h,1,1496759982522
372,a,0,1496759982659
373,a,1,1496759982731
374,t,0,1496759982844
375,t,1,1496759982900
376,SPACE,0,1496759983157
377,SPACE,1,1496759983311
378,i,0,1496759983438
379,i,1,1496759983528
380,SPACE,0,1496759983623
381,SPACE,1,1496759983738
382,t,0,1496759984115
383,t,1,1496759984164
384,y,0,1496759984228
385,y,1,1496759984302
386,p,0,1496759984509
387,p,1,1496759984583
388,e,0,1496759984727
389,e,1,1496759984799
390,SPACE,0,1496759985138
391,SPACE,1,1496759985256
392,a,0,1496759985323
393,a,1,1496759985412
394,r,0,1496759985588
395,e,0,1496759985670
396,r,1,1496759985759
397,e,1,1496759985830
398,SPACE,0,1496759986289
399,SPACE,1,1496759986389
400,u,0,1496759986563
401,u,1,1496759986628
402,n,0,1496759986756
403,n,1,1496759986870
404,i,0,1496759986933
405,i,1,1496759987021
406,q,0,1496759988537
407,q,1,1496759988610
408,u,0,1496759988705
409,u,1,1496759988762
410,r,0,1496759988859
411,r,1,1496759988924
412,SPACE,0,1496759989035
413,SPACE,1,1496759989183
414,t,0,1496759989252
415,t,1,1496759989310
416,o,0,1496759989357
417,o,1,1496759989454
418,SPACE,0,1496759989533
419,SPACE,1,1496759989650
420,m,0,1496759989767
421,m,1,1496759989833
422,e,0,1496759989920
423,e,1,1496759989993
424,BACKSPACE,0,1496759995331
425,BACKSPACE,1,1496759995381
426,BACKSPACE,0,1496759995492
427,BACKSPACE,1,1496759995534
428,BACKSPACE,0,1496759995653
429,BACKSPACE,1,1496759995695
430,BACKSPACE,0,1496759995806
431,BACKSPACE,1,1496759995864
432,BACKSPACE,0,1496759995968
433,BACKSPACE,1,1496759996024
434,BACKSPACE,0,1496759996152
435,BACKSPACE,1,1496759996194
436,BACKSPACE,0,1496759996459
437,BACKSPACE,1,1496759996478
438,e,0,1496759997320
439,e,1,1496759997361
440,SPACE,0,1496759997707
441,SPACE,1,1496759997773
442,t,0,1496759997988
443,t,1,1496759998045
444,o,0,1496759998190
445,o,1,1496759998255
446,SPACE,0,1496759998471
447,SPACE,1,1496759998539
448,m,0,1496759998874
449,m,1,1496759998939
450,e,0,1496759999027
451,e,1,1496759999092
452,.,0,1496759999939
453,.,1,1496759999998
454,SPACE,0,1496760000188
455,SPACE,1,1496760000253
456,t,0,1496760000430
457,t,1,1496760000494
458,h,0,1496760000606
459,h,1,1496760000647
460,r,0,1496760001058
461,r,1,1496760001179
462,t,0,1496760001243
463,e,0,1496760001388
464,t,1,1496760001438
465,e,1,1496760001518
466,BACKSPACE,0,1496760002183
467,BACKSPACE,1,1496760002231
468,BACKSPACE,0,1496760002335
469,BACKSPACE,1,1496760002400
470,BACKSPACE,0,1496760002513
471,BACKSPACE,1,1496760002569
472,e,0,1496760003156
473,e,1,1496760003220
474,t,0,1496760003341
475,t,1,1496760003406
476,e,0,1496760003550
477,e,1,1496760003608
478,SPACE,0,1496760003937
479,SPACE,1,1496760003995
480,BACKSPACE,0,1496760004525
481,BACKSPACE,1,1496760004583
482,BACKSPACE,0,1496760004694
483,BACKSPACE,1,1496760004743
484,BACKSPACE,0,1496760004863
485,BACKSPACE,1,1496760004912
486,r,0,1496760005620
487,r,1,1496760005661
488,e,0,1496760005789
489,e,1,1496760005854
490,SPACE,0,1496760006102
491,SPACE,1,1496760006169
492,a,0,1496760006304
493,a,1,1496760006377
494,r,0,1496760006569
495,r,1,1496760006700
496,e,0,1496760006826
497,e,1,1496760006923
498,SPACE,0,1496760008495
499,SPACE,1,1496760008554
500,t,0,1496760008720
501,t,1,1496760008784
502,e,0,1496760009171
503,e,1,1496760009222
504,o,0,1496760009327
505,o,1,1496760009390
506,SPACE,0,1496760009613
507,SPACE,1,1496760009666
508,BACKSPACE,0,1496760010279
509,BACKSPACE,1,1496760010353
510,BACKSPACE,0,1496760010440
511,BACKSPACE,1,1496760010514
512,BACKSPACE,0,1496760010811
513,BACKSPACE,1,1496760010870
514,w,0,1496760011444
515,w,1,1496760011493
516,o,0,1496760011605
517,o,1,1496760011670
518,SPACE,0,1496760011910
519,SPACE,1,1496760011962
520,s,0,1496760012151
521,s,1,1496760012209
522,e,0,1496760012352
523,e,1,1496760012425
524,n,0,1496760012513
525,n,1,1496760012570
526,t,0,1496760012762
527,t,1,1496760012820
528,e,0,1496760012964
529,e,1,1496760013053
530,n,0,1496760013392
531,n,1,1496760013456
532,c,0,1496760013721
533,c,1,1496760013794
534,r,0,1496760013979
535,r,1,1496760014051
536,s,0,1496760014252
537,s,1,1496760014334
538,BACKSPACE,0,1496760014931
539,BACKSPACE,1,1496760014964
540,BACKSPACE,0,1496760015108
541,BACKSPACE,1,1496760015165
542,e,0,1496760015876
543,e,1,1496760015963
544,s,0,1496760016053
545,s,1,1496760016126
546,SPACE,0,1496760016424
547,SPACE,1,1496760016493
548,i,0,1496760017609
549,i,1,1496760017681
550,n,0,1496760017792
551,n,1,1496760017866
552,SPACE,0,1496760018050
553,SPACE,1,1496760018142
554,t,0,1496760018388
555,t,1,1496760018445
556,h,0,1496760018734
557,i,0,1496760018832
558,h,1,1496760018905
559,i,1,1496760018936
560,s,0,1496760019072
561,s,1,1496760019120
562,SPACE,0,1496760019742
563,SPACE,1,1496760019833
564,d,0,1496760020209
565,d,1,1496760020250
566,a,0,1496760020418
567,a,1,1496760020499
568,t,0,1496760020619
569,t,1,1496760020708
570,a,0,1496760020829
571,a,1,1496760020901
572,SPACE,0,1496760021895
573,SPACE,1,1496760021956
574,s,0,1496760022234
575,s,1,1496760022300
576,a,0,1496760022451
577,a,1,1496760022532
578,m,0,1496760022604
579,m,1,1496760022678
580,p,0,1496760022797
581,p,1,1496760022886
582,l,0,1496760022990
583,l,1,1496760023080
584,e,0,1496760023151
585,e,1,1496760023224
586,.,0,1496760023833
587,.,1,1496760023879
588,t,0,1496760026347
589,t,1,1496760026394
590,h,0,1496760026490
591,h,1,1496760026563
592,i,0,1496760026691
593,i,1,1496760026780
594,s,0,1496760026917
595,s,1,1496760026973
596,SPACE,0,1496760027457
597,SPACE,1,1496760027531
598,i,0,1496760027732
599,i,1,1496760027787
600,s,0,1496760027915
601,s,1,1496760027971
602,SPACE,0,1496760028124
603,SPACE,1,1496760028206
604,a,0,1496760028358
605,a,1,1496760028407
606,SPACE,0,1496760028550
607,SPACE,1,1496760028616
608,t,0,1496760028897
609,t,1,1496760028962
610,e,0,1496760029066
611,e,1,1496760029131
612,s,0,1496760029260
613,s,1,1496760029317
614,t,0,1496760029452
615,t,1,1496760029518
616,SPACE,0,1496760030273
617,SPACE,1,1496760030341
618,t,0,1496760030459
619,t,1,1496760030524
620,o,0,1496760030660
621,o,1,1496760030716
622,n,0,1496760030901
623,n,1,1496760030982
624,s,0,1496760031158
625,s,1,1496760031216
626,e,0,1496760031505
627,e,1,1496760031571
628,e,0,1496760031642
629,e,1,1496760031715
630,BACKSPACE,0,1496760032335
631,BACKSPACE,1,1496760032384
632,BACKSPACE,0,1496760032504
633,BACKSPACE,1,1496760032553
634,BACKSPACE,0,1496760032668
635,BACKSPACE,1,1496760032722
636,BACKSPACE,0,1496760032874
637,BACKSPACE,1,1496760032947
638,SPACE,0,1496760033487
639,SPACE,1,1496760033553
640,s,0,1496760033890
641,s,1,1496760033939
642,e,0,1496760034221
643,e,1,1496760034261
644,e,0,1496760034358
645,e,1,1496760034414
646,SPACE,0,1496760034890
647,SPACE,1,1496760034948
648,i,0,1496760035229
649,i,1,1496760035301
650,f,0,1496760035423
651,f,1,1496760035471
652,SPACE,0,1496760035582
653,SPACE,1,1496760035665
654,t,0,1496760035743
655,t,1,1496760035809
656,h,0,1496760035880
657,h,1,1496760035945
658,e,0,1496760036025
659,e,1,1496760036114
660,SPACE,0,1496760036621
661,SPACE,1,1496760036704
662,w,0,1496760037346
663,w,1,1496760037419
664,o,0,1496760037547
665,o,1,1496760037612
666,r,0,1496760037700
667,r,1,1496760037789
668,d,0,1496760037877
669,d,1,1496760037973
670,s,0,1496760038110
671,s,1,1496760038174
672,SPACE,0,1496760038335
673,SPACE,1,1496760038401
674,t,0,1496760038480
675,t,1,1496760038537
676,h,0,1496760038673
677,h,1,1496760038729
678,a,0,1496760038825
679,a,1,1496760038882
680,t,0,1496760039068
681,t,1,1496760039140
682,SPACE,0,1496760039486
683,SPACE,1,1496760039545
684,i,0,1496760039833
685,i,1,1496760039874
686,SPACE,0,1496760040099
687,SPACE,1,1496760040165
688,t,0,1496760040293
689,t,1,1496760040364
690,y,0,1496760040461
691,y,1,1496760040526
692,p,0,1496760040726
693,p,1,1496760040791
694,e,0,1496760040911
695,e,1,1496760040969
696,SPACE,0,1496760041282
697,SPACE,1,1496760041328
698,a,0,1496760041483
699,a,1,1496760041589
700,r,0,1496760041781
701,r,1,1496760041847
702,e,0,1496760042022
703,e,1,1496760042103
704,SPACE,0,1496760042304
705,SPACE,1,1496760042380
706,u,0,1496760042569
707,u,1,1496760042634
708,i,0,1496760042730
709,i,1,1496760042803
710,n,0,1496760043019
711,n,1,1496760043061
712,w,0,1496760043636
713,w,1,1496760043693
714,u,0,1496760043805
715,u,1,1496760043862
716,r,0,1496760043981
717,r,1,1496760044055
718,n,0,1496760044215
719,n,1,1496760044289
720,BACKSPACE,0,1496760045010
721,BACKSPACE,1,1496760045083
722,BACKSPACE,0,1496760045389
723,BACKSPACE,1,1496760045446
724,BACKSPACE,0,1496760045769
725,BACKSPACE,1,1496760045867
726,BACKSPACE,0,1496760046172
727,BACKSPACE,1,1496760046237
728,q,0,1496760046680
729,q,1,1496760046746
730,u,0,1496760046945
731,u,1,1496760047012
732,e,0,1496760047155
733,e,1,1496760047212
734,SPACE,0,1496760047590
735,SPACE,1,1496760047664
736,t,0,1496760048066
737,t,1,1496760048131
738,o,0,1496760048235
739,o,1,1496760048292
740,SPACE,0,1496760048508
741,SPACE,1,1496760048567
742,m,0,1496760048742
743,m,1,1496760048807
744,e,0,1496760048902
745,e,1,1496760048968
746,.,0,1496760050234
747,.,1,1496760050293
748,SPACE,0,1496760050692
749,SPACE,1,1496760050751
750,BACKSPACE,0,1496760054822
751,BACKSPACE,1,1496760054863
752,BACKSPACE,0,1496760054975
753,BACKSPACE,1,1496760055025
754,BACKSPACE,0,1496760055136
755,BACKSPACE,1,1496760055184
756,BACKSPACE,0,1496760055297
757,BACKSPACE,1,1496760055346
758,BACKSPACE,0,1496760055458
759,BACKSPACE,1,1496760055506
760,BACKSPACE,0,1496760055618
761,BACKSPACE,1,1496760055675
762,BACKSPACE,0,1496760055779
763,BACKSPACE,1,1496760055844
764,BACKSPACE,0,1496760055948
765,BACKSPACE,1,1496760056013
766,BACKSPACE,0,1496760056101
767,BACKSPACE,1,1496760056174
768,BACKSPACE,0,1496760056278
769,BACKSPACE,1,1496760056335
770,BACKSPACE,0,1496760056422
771,BACKSPACE,1,1496760056503
772,BACKSPACE,0,1496760056608
773,BACKSPACE,1,1496760056672
774,BACKSPACE,0,1496760056776
775,BACKSPACE,1,1496760056858
776,n,0,1496760057433
777,n,1,1496760057473
778,i,0,1496760057763
779,i,1,1496760057838
780,q,0,1496760058571
781,q,1,1496760058619
782,u,0,1496760058843
783,u,1,1496760058901
784,e,0,1496760059029
785,e,1,1496760059094
786,SPACE,0,1496760059326
787,SPACE,1,1496760059385
788,t,0,1496760059584
789,t,1,1496760059665
790,o,0,1496760059761
791,o,1,1496760059817
792,SPACE,0,1496760060082
793,SPACE,1,1496760060149
794,m,0,1496760060678
795,m,1,1496760060735
796,e,0,1496760060839
797,e,1,1496760060904
798,.,0,1496760061267
799,.,1,1496760061327
800,SPACE,0,1496760061670
801,SPACE,1,1496760061760
802,t,0,1496760062437
803,t,1,1496760062509
804,h,0,1496760062533
805,h,1,1496760062590
806,e,0,1496760062806
807,e,1,1496760062888
808,r,0,1496760063007
809,r,1,1496760063081
810,e,0,1496760063217
811,e,1,1496760063267
812,SPACE,0,1496760063549
813,SPACE,1,1496760063623
814,a,0,1496760063935
815,a,1,1496760063976
816,r,0,1496760064315
817,r,1,1496760064389
818,e,0,1496760064499
819,e,1,1496760064557
820,SPACE,0,1496760065023
821,SPACE,1,1496760065099
822,t,0,1496760065202
823,t,1,1496760065266
824,w,0,1496760065498
825,w,1,1496760065563
826,o,0,1496760065674
827,o,1,1496760065748
828,SPACE,0,1496760065931
829,SPACE,1,1496760065992
830,s,0,1496760066125
831,s,1,1496760066214
832,e,0,1496760066374
833,e,1,1496760066463
834,n,0,1496760066592
835,n,1,1496760066648
836,t,0,1496760066897
837,t,1,1496760066978
838,e,0,1496760067090
839,e,1,1496760067203
840,n,0,1496760067275
841,n,1,1496760067348
842,c,0,1496760067679
843,c,1,1496760067735
844,e,0,1496760067807
845,e,1,1496760067896
846,s,0,1496760068057
847,s,1,1496760068146
848,SPACE,0,1496760068476
849,SPACE,1,1496760068566
850,i,0,1496760069072
851,i,1,1496760069153
852,n,0,1496760069273
853,n,1,1496760069354
854,SPACE,0,1496760069491
855,SPACE,1,1496760069557
856,t,0,1496760069724
857,t,1,1496760069780
858,h,0,1496760069949
859,i,0,1496760070070
860,h,1,1496760070135
861,i,1,1496760070175
862,s,0,1496760070279
863,s,1,1496760070343
864,SPACE,0,1496760070592
865,SPACE,1,1496760070658
866,d,0,1496760071092
867,d,1,1496760071133
868,a,0,1496760071269
869,a,1,1496760071358
870,t,0,1496760071414
871,t,1,1496760071479
872,a,0,1496760071527
873,a,1,1496760071608
874,SPACE,0,1496760071986
875,SPACE,1,1496760072053
876,s,0,1496760072374
877,s,1,1496760072447
878,a,0,1496760072568
879,a,1,1496760072656
880,m,0,1496760072689
881,m,1,1496760072760
882,p,0,1496760072905
883,p,1,1496760073001
884,l,0,1496760073098
885,l,1,1496760073187
886,e,0,1496760073283
887,e,1,1496760073364
888,.,0,1496760074210
889,.,1,1496760074270
890,t,0,1496760076734
891,t,1,1496760076791
892,h,0,1496760076903
893,h,1,1496760076975
894,i,0,1496760077080
895,i,1,1496760077153
896,s,0,1496760077289
897,s,1,1496760077323
898,SPACE,0,1496760077676
899,SPACE,1,1496760077758
900,i,0,1496760078224
901,i,1,1496760078298
902,s,0,1496760078385
903,s,1,1496760078433
904,SPACE,0,1496760080319
905,SPACE,1,1496760080378
906,a,0,1496760080568
907,a,1,1496760080641
908,SPACE,0,1496760080769
909,SPACE,1,1496760080835
910,t,0,1496760081409
911,t,1,1496760081475
912,e,0,1496760081485
913,e,1,1496760081570
914,s,0,1496760081755
915,s,1,1496760081851
916,t,0,1496760081940
917,t,1,1496760081989
918,SPACE,0,1496760082496
919,SPACE,1,1496760082594
920,t,0,1496760082689
921,t,1,1496760082753
922,o,0,1496760082858
923,o,1,1496760082930
924,SPACE,0,1496760083163
925,SPACE,1,1496760083240
926,s,0,1496760083340
927,s,1,1496760083438
928,e,0,1496760083679
929,e,1,1496760083743
930,e,0,1496760083855
931,e,1,1496760083913
932,SPACE,0,1496760084379
933,SPACE,1,1496760084440
934,i,0,1496760084668
935,i,1,1496760084734
936,f,0,1496760084838
937,f,1,1496760084894
938,SPACE,0,1496760084982
939,SPACE,1,1496760085065
940,t,0,1496760085208
941,t,1,1496760085297
942,h,0,1496760085361
943,h,1,1496760085426
944,e,0,1496760085514
945,e,1,1496760085611
946,SPACE,0,1496760085811
947,SPACE,1,1496760085878
948,w,0,1496760086182
949,w,1,1496760086289
950,o,0,1496760086335
951,o,1,1496760086401
952,r,0,1496760086512
953,r,1,1496760086594
954,d,0,1496760086690
955,d,1,1496760086779
956,s,0,1496760086938
957,s,1,1496760087020
958,SPACE,0,1496760087454
959,SPACE,1,1496760087523
960,t,0,1496760087648
961,t,1,1496760087705
962,h,0,1496760087833
963,h,1,1496760087905
964,a,0,1496760087961
965,a,1,1496760088042
966,t,0,1496760088227
967,t,1,1496760088283
968,SPACE,0,1496760088881
969,SPACE,1,1496760088940
970,i,0,1496760089107
971,i,1,1496760089195
972,SPACE,0,1496760089324
973,SPACE,1,1496760089423
974,t,0,1496760089581
975,t,1,1496760089654
976,y,0,1496760089718
977,y,1,1496760089790
978,p,0,1496760089959
979,p,1,1496760090040
980,e,0,1496760090152
981,e,1,1496760090233
982,SPACE,0,1496760090466
983,SPACE,1,1496760090525
984,a,0,1496760090715
985,a,1,1496760090796
986,r,0,1496760090980
987,e,0,1496760091102
988,r,1,1496760091159
989,e,1,1496760091239
990,SPACE,0,1496760091423
991,SPACE,1,1496760091497
992,u,0,1496760091931
993,u,1,1496760092005
994,n,0,1496760092124
995,n,1,1496760092213
996,i,0,1496760092309
997,i,1,1496760092381
998,q,0,1496760092606
999,q,1,1496760092711
1000,u,0,1496760092815
1001,u,1,1496760092880
1002,e,0,1496760093000
1003,e,1,1496760093073
1004,SPACE,0,1496760093218
1005,SPACE,1,1496760093324
1006,t,0,1496760093459
1007,t,1,1496760093524
1008,o,0,1496760093636
1009,o,1,1496760093725
1010,SPACE,0,1496760093861
1011,SPACE,1,1496760093968
1012,m,0,1496760094167
1013,m,1,1496760094232
1014,e,0,1496760094368
1015,e,1,1496760094433
1016,.,0,1496760095088
1017,.,1,1496760095165
1018,SPACE,0,1496760095547
1019,SPACE,1,1496760095605
1020,t,0,1496760096087
1021,t,1,1496760096169
1022,h,0,1496760096256
1023,h,1,1496760096321
1024,e,0,1496760096481
1025,t,0,1496760096603
1026,e,1,1496760096639
1027,e,0,1496760096756
1028,t,1,1496760096798
1029,e,1,1496760096884
1030,SPACE,0,1496760097206
1031,SPACE,1,1496760097258
1032,BACKSPACE,0,1496760097787
1033,BACKSPACE,1,1496760097852
1034,BACKSPACE,0,1496760097948
1035,BACKSPACE,1,1496760098020
1036,BACKSPACE,0,1496760098124
1037,BACKSPACE,1,1496760098181
1038,e,0,1496760098706
1039,e,1,1496760098740
1040,BACKSPACE,0,1496760099551
1041,BACKSPACE,1,1496760099608
1042,r,0,1496760099743
1043,r,1,1496760099817
1044,e,0,1496760099912
1045,e,1,1496760099986
1046,SPACE,0,1496760100234
1047,SPACE,1,1496760100319
1048,a,0,1496760100710
