EID,key,direction,time
414,i,0,1495034003114
415,i,1,1495034003178
416,n,0,1495034003379
417,n,1,1495034003452
418,SPACE,0,1495034004070
419,SPACE,1,1495034004128
420,t,0,1495034004319
421,t,1,1495034004383
422,h,0,1495034004487
423,h,1,1495034004553
424,i,0,1495034004665
425,i,1,1495034004722
426,s,0,1495034004769
427,s,1,1495034004851
428,SPACE,0,1495034004897
429,SPACE,1,1495034004997
430,d,0,1495034005132
431,d,1,1495034005188
432,a,0,1495034005252
433,a,1,1495034005357
434,t,0,1495034005380
435,t,1,1495034005422
436,a,0,1495034005525
437,a,1,1495034005598
438,SPACE,0,1495034006478
439,SPACE,1,1495034006538
440,s,0,1495034006995
441,s,1,1495034007084
442,a,0,1495034007236
443,a,1,1495034007349
444,m,0,1495034007364
445,m,1,1495034007456
446,p,0,1495034007629
447,p,1,1495034007696
448,l,0,1495034007802
449,l,1,1495034007872
450,e,0,1495034007976
451,e,1,1495034008065
452,.,0,1495034009238
453,.,1,1495034009282
454,t,0,1495034011593
455,t,1,1495034011666
456,h,0,1495034011786
457,h,1,1495034011843
458,i,0,1495034011963
459,i,1,1495034012004
460,s,0,1495034012051
461,s,1,1495034012148
462,SPACE,0,1495034012236
463,SPACE,1,1495034012310
464,i,0,1495034012414
465,i,1,1495034012494
466,a,0,1495034012574
467,a,1,1495034012671
468,BACKSPACE,0,1495034013382
469,BACKSPACE,1,1495034013447
470,s,0,1495034013575
471,s,1,1495034013664
472,SPACE,0,1495034013703
473,SPACE,1,1495034013765
474,a,0,1495034013864
475,SPACE,0,1495034013954
476,a,1,1495034013979
477,SPACE,1,1495034014071
478,t,0,1495034014226
479,t,1,1495034014299
480,e,0,1495034014339
481,e,1,1495034014412
482,s,0,1495034014547
483,s,1,1495034014645
484,t,0,1495034014668
485,t,1,1495034014734
486,SPACE,0,1495034015794
487,SPACE,1,1495034015884
488,t,0,1495034016035
489,t,1,1495034016124
490,o,0,1495034016189
491,o,1,1495034016261
492,SPACE,0,1495034016421
493,SPACE,1,1495034016495
494,s,0,1495034016566
495,s,1,1495034016679
496,e,0,1495034016823
497,e,1,1495034016912
498,e,0,1495034017032
499,e,1,1495034017113
500,SPACE,0,1495034017282
501,SPACE,1,1495034017387
502,i,0,1495034017531
503,i,1,1495034017604
504,f,0,1495034017732
505,f,1,1495034017813
506,SPACE,0,1495034017836
507,SPACE,1,1495034017943
508,t,0,1495034018086
509,t,1,1495034018143
510,y,0,1495034018239
511,y,1,1495034018304
512,e,0,1495034018399
513,e,1,1495034018481
514,SPACE,0,1495034018682
515,SPACE,1,1495034018749
516,w,0,1495034018923
517,w,1,1495034019059
518,o,0,1495034019350
519,o,1,1495034019423
520,r,0,1495034019559
521,r,1,1495034019640
522,d,0,1495034019784
523,d,1,1495034019865
524,s,0,1495034020002
525,s,1,1495034020106
526,SPACE,0,1495034020259
527,SPACE,1,1495034020348
528,t,0,1495034020654
529,t,1,1495034020695
530,h,0,1495034020814
531,h,1,1495034020879
532,a,0,1495034020967
533,a,1,1495034021064
534,t,0,1495034021120
535,t,1,1495034021177
536,SPACE,0,1495034021410
537,SPACE,1,1495034021500
538,i,0,1495034021667
539,i,1,1495034021740
540,SPACE,0,1495034021836
541,SPACE,1,1495034021959
542,t,0,1495034022077
543,t,1,1495034022134
544,y,0,1495034022230
545,y,1,1495034022303
546,o,0,1495034022487
547,o,1,1495034022545
548,e,0,1495034022696
549,e,1,1495034022770
550,SPACE,0,1495034022954
551,SPACE,1,1495034023012
552,a,0,1495034023244
553,a,1,1495034023381
554,r,0,1495034023445
555,r,1,1495034023502
556,e,0,1495034023629
557,e,1,1495034023703
558,BACKSPACE,0,1495034024447
559,BACKSPACE,1,1495034024512
560,BACKSPACE,0,1495034024616
561,BACKSPACE,1,1495034024682
562,BACKSPACE,0,1495034024778
563,BACKSPACE,1,1495034024858
564,BACKSPACE,0,1495034024970
565,BACKSPACE,1,1495034025027
566,BACKSPACE,0,1495034025131
567,BACKSPACE,1,1495034025204
568,BACKSPACE,0,1495034025728
569,BACKSPACE,1,1495034025777
570,p,0,1495034025985
571,p,1,1495034026035
572,e,0,1495034026348
573,e,1,1495034026437
574,SPACE,0,1495034026557
575,SPACE,1,1495034026618
576,a,0,1495034026921
577,a,1,1495034027034
578,r,0,1495034027073
579,r,1,1495034027140
580,e,0,1495034027266
581,e,1,1495034027339
582,SPACE,0,1495034027363
583,SPACE,1,1495034027441
584,u,0,1495034027587
585,u,1,1495034027645
586,n,0,1495034027796
587,n,1,1495034027855
588,i,0,1495034027998
589,i,1,1495034028038
590,q,0,1495034028295
591,q,1,1495034028416
592,u,0,1495034028544
593,u,1,1495034028593
594,e,0,1495034028705
595,e,1,1495034028794
596,SPACE,0,1495034028882
597,SPACE,1,1495034028924
598,t,0,1495034029221
599,t,1,1495034029302
600,o,0,1495034029342
601,o,1,1495034029414
602,SPACE,0,1495034029535
603,SPACE,1,1495034029635
604,m,0,1495034029752
605,m,1,1495034029833
606,e,0,1495034029913
607,e,1,1495034030010
608,.,0,1495034031049
609,.,1,1495034031118
610,SPACE,0,1495034031574
611,SPACE,1,1495034031688
612,t,0,1495034031863
613,t,1,1495034031945
614,g,0,1495034032064
615,g,1,1495034032097
616,e,0,1495034032201
617,e,1,1495034032284
618,r,0,1495034032330
619,r,1,1495034032411
620,e,0,1495034032499
621,e,1,1495034032573
622,SPACE,0,1495034032627
623,SPACE,1,1495034032727
624,a,0,1495034032804
625,a,1,1495034032925
626,r,0,1495034032965
627,r,1,1495034033046
628,e,0,1495034033126
629,SPACE,0,1495034033191
630,e,1,1495034033208
631,SPACE,1,1495034033315
632,t,0,1495034033383
633,t,1,1495034033456
634,w,0,1495034033504
635,w,1,1495034033633
636,l,0,1495034033689
637,l,1,1495034033754
638,BACKSPACE,0,1495034034611
639,BACKSPACE,0,1495034035011
640,BACKSPACE,0,1495034035061
641,BACKSPACE,0,1495034035111
642,BACKSPACE,0,1495034035161
643,BACKSPACE,0,1495034035211
644,BACKSPACE,0,1495034035261
645,BACKSPACE,0,1495034035311
646,BACKSPACE,0,1495034035361
647,BACKSPACE,0,1495034035411
648,BACKSPACE,0,1495034035714
649,BACKSPACE,1,1495034035771
650,BACKSPACE,0,1495034035875
651,BACKSPACE,1,1495034035948
652,BACKSPACE,0,1495034036173
653,BACKSPACE,1,1495034036229
654,h,0,1495034036712
655,h,1,1495034036754
656,e,0,1495034036946
657,e,1,1495034037043
658,r,0,1495034037066
659,r,1,1495034037123
660,e,0,1495034037268
661,e,1,1495034037333
662,SPACE,0,1495034037469
663,SPACE,1,1495034037599
664,a,0,1495034037669
665,a,1,1495034037783
666,r,0,1495034037863
667,r,1,1495034037936
668,e,0,1495034038015
669,e,1,1495034038096
670,SPACE,0,1495034038136
671,SPACE,1,1495034038251
672,t,0,1495034038345
673,t,1,1495034038403
674,w,0,1495034038490
675,w,1,1495034038612
676,o,0,1495034038683
677,o,1,1495034038756
678,SPACE,0,1495034039885
679,SPACE,1,1495034039944
680,s,0,1495034040102
681,s,1,1495034040198
682,e,0,1495034040351
683,e,1,1495034040440
684,n,0,1495034040455
685,n,1,1495034040513
686,t,0,1495034040753
687,t,1,1495034040802
688,e,0,1495034040970
689,e,1,1495034041059
690,n,0,1495034041139
691,n,1,1495034041172
692,c,0,1495034041436
693,c,1,1495034041485
694,e,0,1495034041573
695,e,1,1495034041662
696,s,0,1495034041807
697,s,1,1495034041912
698,SPACE,0,1495034042266
699,SPACE,1,1495034042340
700,i,0,1495034042629
701,i,1,1495034042694
702,n,0,1495034042943
703,n,1,1495034043033
704,SPACE,0,1495034043280
705,SPACE,1,1495034043371
706,t,0,1495034043554
707,t,1,1495034043627
708,h,0,1495034043723
709,h,1,1495034043804
710,i,0,1495034043924
711,i,1,1495034043974
712,s,0,1495034044052
713,s,1,1495034044159
714,SPACE,0,1495034044159
715,SPACE,1,1495034044205
716,d,0,1495034044954
717,d,1,1495034045011
718,a,0,1495034045074
719,t,0,1495034045180
720,a,1,1495034045191
721,t,1,1495034045236
722,a,0,1495034045340
723,a,1,1495034045413
724,SPACE,0,1495034045469
725,SPACE,1,1495034045526
726,s,0,1495034045670
727,s,1,1495034045734
728,a,0,1495034045879
729,a,1,1495034046007
730,m,0,1495034046072
731,m,1,1495034046136
732,p,0,1495034046329
733,p,1,1495034046409
734,l,0,1495034046522
735,l,1,1495034046571
736,e,0,1495034046683
737,e,1,1495034046764
738,.,0,1495034047915
739,.,1,1495034047976
740,t,0,1495034051400
741,t,1,1495034051447
742,h,0,1495034051606
743,h,1,1495034051680
744,i,0,1495034052458
745,i,1,1495034052506
746,s,0,1495034052611
747,s,1,1495034052707
748,SPACE,0,1495034052828
749,SPACE,1,1495034052917
750,i,0,1495034053343
751,i,1,1495034053416
752,s,0,1495034053520
753,s,1,1495034053625
754,SPACE,0,1495034053834
755,SPACE,1,1495034053900
756,a,0,1495034054059
757,a,1,1495034054164
758,SPACE,0,1495034054356
759,SPACE,1,1495034054463
760,t,0,1495034054929
761,t,1,1495034054986
762,e,0,1495034055107
763,e,1,1495034055211
764,s,0,1495034055412
765,s,1,1495034055524
766,t,0,1495034055653
767,t,1,1495034055734
768,SPACE,0,1495034055942
769,SPACE,1,1495034056048
770,t,0,1495034056458
771,t,1,1495034056514
772,o,0,1495034057054
773,o,1,1495034057112
774,SPACE,0,1495034057287
775,SPACE,1,1495034057338
776,s,0,1495034057536
777,s,1,1495034057649
778,e,0,1495034057834
779,e,1,1495034057906
780,e,0,1495034058051
781,e,1,1495034058124
782,SPACE,0,1495034058640
783,SPACE,1,1495034058746
784,i,0,1495034059051
785,i,1,1495034059124
786,f,0,1495034059284
787,f,1,1495034059381
788,SPACE,0,1495034059469
789,SPACE,1,1495034059575
790,t,0,1495034059742
791,t,1,1495034059791
792,h,0,1495034059903
793,h,1,1495034059976
794,e,0,1495034060113
795,e,1,1495034060203
796,SPACE,0,1495034060362
797,SPACE,1,1495034060453
798,w,0,1495034060603
799,w,1,1495034060716
800,o,0,1495034060796
801,o,1,1495034060877
802,r,0,1495034061062
803,r,1,1495034061143
804,d,0,1495034061295
805,d,1,1495034061392
806,s,0,1495034061592
807,s,1,1495034061698
808,SPACE,0,1495034061842
809,SPACE,1,1495034061948
810,t,0,1495034062123
811,t,1,1495034062172
812,h,0,1495034062309
813,h,1,1495034062365
814,a,0,1495034062525
815,a,1,1495034062574
816,t,0,1495034062662
817,t,1,1495034062735
818,SPACE,0,1495034062952
819,SPACE,1,1495034063043
820,i,0,1495034063193
821,i,1,1495034063273
822,SPACE,0,1495034063394
823,SPACE,1,1495034063500
824,t,0,1495034063635
825,t,1,1495034063701
826,y,0,1495034063804
827,y,1,1495034063869
828,p,0,1495034064062
829,p,1,1495034064125
830,p,1,1495034064127
831,o,0,1495034064127
832,o,1,1495034064129
833,e,0,1495034064240
834,e,1,1495034064313
835,SPACE,0,1495034064367
836,SPACE,1,1495034064477
837,a,0,1495034064593
838,a,1,1495034064698
839,r,0,1495034064753
840,r,1,1495034064812
841,e,0,1495034064930
842,e,1,1495034065035
843,BACKSPACE,0,1495034065519
844,BACKSPACE,1,1495034065593
845,BACKSPACE,0,1495034065736
846,BACKSPACE,1,1495034065769
847,BACKSPACE,0,1495034065889
848,BACKSPACE,1,1495034065938
849,BACKSPACE,0,1495034066058
850,BACKSPACE,1,1495034066099
851,BACKSPACE,0,1495034066218
852,BACKSPACE,1,1495034066268
853,BACKSPACE,0,1495034066411
854,BACKSPACE,1,1495034066476
855,e,0,1495034067052
856,e,1,1495034067116
857,SPACE,0,1495034067213
858,SPACE,1,1495034067311
859,a,0,1495034067406
860,a,1,1495034067519
861,r,0,1495034067558
862,r,1,1495034067631
863,e,0,1495034067752
864,e,1,1495034067840
865,SPACE,0,1495034067944
866,SPACE,1,1495034068027
867,u,0,1495034068242
868,u,1,1495034068307
869,n,0,1495034068459
870,n,1,1495034068524
871,i,0,1495034068676
872,i,1,1495034068725
873,q,0,1495034069112
874,q,1,1495034069249
875,u,0,1495034069329
876,u,1,1495034069378
877,e,0,1495034069538
878,e,1,1495034069619
879,SPACE,0,1495034069667
880,SPACE,1,1495034069726
881,t,0,1495034069957
882,t,1,1495034070038
883,o,0,1495034070093
884,o,1,1495034070175
885,SPACE,0,1495034070294
886,SPACE,1,1495034070377
887,m,0,1495034070520
888,m,1,1495034070602
889,e,0,1495034070673
890,e,1,1495034070762
891,.,0,1495034071994
892,.,1,1495034072034
893,SPACE,0,1495034072518
894,SPACE,1,1495034072609
895,t,0,1495034072897
896,t,1,1495034072971
897,h,0,1495034073075
898,h,1,1495034073147
899,e,0,1495034073243
900,e,1,1495034073333
901,r,0,1495034073380
902,r,1,1495034073461
903,e,0,1495034073549
904,e,1,1495034073647
905,SPACE,0,1495034073709
906,SPACE,1,1495034073818
907,s,0,1495034073951
908,s,1,1495034074040
909,r,0,1495034074104
910,r,1,1495034074162
911,e,0,1495034074289
912,e,1,1495034074370
913,SPACE,0,1495034074474
914,SPACE,1,1495034074580
915,t,0,1495034074917
916,t,1,1495034074982
917,w,0,1495034075126
918,w,1,1495034075255
919,o,0,1495034075375
920,o,1,1495034075440
921,SPACE,0,1495034075641
922,SPACE,1,1495034075683
923,s,0,1495034075769
924,s,1,1495034075866
925,e,0,1495034075995
926,e,1,1495034076084
927,n,0,1495034076164
928,n,1,1495034076213
929,t,0,1495034076429
930,t,1,1495034076486
931,e,0,1495034076606
932,e,1,1495034076711
933,n,0,1495034076743
934,n,1,1495034076792
935,c,0,1495034077000
936,c,1,1495034077049
937,e,0,1495034077128
938,e,1,1495034077203
939,s,0,1495034077362
940,s,1,1495034077460
941,SPACE,0,1495034077619
942,SPACE,1,1495034077670
943,i,0,1495034078208
944,i,1,1495034078273
945,n,0,1495034078433
946,n,1,1495034078499
947,SPACE,0,1495034079022
948,SPACE,1,1495034079074
949,BACKSPACE,0,1495034091896
950,BACKSPACE,1,1495034091909
951,BACKSPACE,0,1495034092049
952,BACKSPACE,1,1495034092098
953,a,0,1495034092764
954,a,1,1495034092877
955,r,0,1495034092941
956,r,1,1495034092998
957,t,0,1495034096071
958,t,1,1495034096124
959,h,0,1495034096418
960,h,1,1495034096498
961,i,0,1495034096716
962,i,1,1495034096764
963,s,0,1495034096836
964,s,1,1495034096917
965,SPACE,0,1495034097527
966,SPACE,1,1495034097571
967,d,0,1495034097833
968,d,1,1495034097889
969,a,0,1495034097962
970,a,1,1495034098075
971,r,0,1495034098090
972,r,1,1495034098132
973,BACKSPACE,0,1495034098966
974,BACKSPACE,1,1495034099015
975,t,0,1495034099296
976,t,1,1495034099354
977,a,0,1495034099376
978,a,1,1495034099498
979,SPACE,0,1495034099836
980,SPACE,1,1495034099888
981,s,0,1495034100005
982,s,1,1495034100095
983,a,0,1495034100223
984,a,1,1495034100343
985,m,0,1495034100407
986,m,1,1495034100456
987,p,0,1495034100665
988,p,1,1495034100721
989,l,0,1495034100833
990,l,1,1495034100890
991,e,0,1495034101010
992,e,1,1495034101099
993,.,0,1495034102296
994,.,1,1495034102349
995,t,0,1495034104527
996,t,1,1495034104592
997,h,0,1495034104775
998,h,1,1495034104841
999,i,0,1495034105008
1000,i,1,1495034105057
1001,s,0,1495034105185
1002,s,1,1495034105298
1003,SPACE,0,1495034105403
1004,SPACE,1,1495034105468
1005,i,0,1495034105659
1006,i,1,1495034105708
1007,s,0,1495034105861
1008,s,1,1495034105957
1009,SPACE,0,1495034106054
1010,SPACE,1,1495034106104
1011,a,0,1495034106319
1012,a,1,1495034106424
1013,SPACE,0,1495034106520
1014,SPACE,1,1495034106578
1015,t,0,1495034106842
1016,t,1,1495034106898
1017,e,0,1495034107019
1018,e,1,1495034107099
1019,s,0,1495034107252
1020,s,1,1495034107365
1021,t,0,1495034107453
1022,t,1,1495034107502
1023,SPACE,0,1495034107743
1024,SPACE,1,1495034107826
1025,t,0,1495034108008
1026,t,1,1495034108081
1027,o,0,1495034108153
1028,o,1,1495034108209
1029,SPACE,0,1495034108442
1030,SPACE,1,1495034108476
1031,s,0,1495034108627
1032,s,1,1495034108733
1033,e,0,1495034108917
1034,e,1,1495034108983
1035,e,0,1495034109102
1036,e,1,1495034109191
1037,SPACE,0,1495034109375
1038,SPACE,1,1495034109405
1039,i,0,1495034109803
1040,i,1,1495034109854
1041,f,0,1495034109996
1042,f,1,1495034110069
1043,SPACE,0,1495034110141
1044,SPACE,1,1495034110193
1045,t,0,1495034110326
1046,t,1,1495034110423
1047,h,0,1495034110503
1048,h,1,1495034110544
1049,e,0,1495034110680
1050,e,1,1495034110786
1051,SPACE,0,1495034110864
1052,SPACE,1,1495034110941
1053,w,0,1495034111114
1054,w,1,1495034111220
1055,o,0,1495034111242
1056,o,1,1495034111300
1057,r,0,1495034111476
1058,r,1,1495034111540
1059,d,0,1495034111677
1060,d,1,1495034111743
1061,s,0,1495034111903
1062,s,1,1495034111985
1063,SPACE,0,1495034111999
1064,SPACE,1,1495034112038
1065,t,0,1495034112296
1066,t,1,1495034112329
1067,g,0,1495034112449
1068,g,1,1495034112490
1069,a,0,1495034112610
1070,a,1,1495034112723
1071,t,0,1495034112731
1072,t,1,1495034112748
1073,SPACE,0,1495034113029
1074,SPACE,1,1495034113090
1075,i,0,1495034113311
