EID,key,direction,time
500,.,1,1492430270371
501,t,0,1492430271854
502,t,1,1492430271912
503,h,0,1492430272054
504,h,1,1492430272143
505,i,0,1492430272343
506,i,1,1492430272448
507,s,0,1492430272583
508,s,1,1492430272664
509,SPACE,0,1492430272856
510,SPACE,1,1492430272970
511,i,0,1492430273258
512,i,1,1492430273348
513,s,0,1492430273595
514,s,1,1492430273667
515,SPACE,0,1492430273835
516,SPACE,1,1492430273958
517,a,0,1492430274163
518,a,1,1492430274252
519,SPACE,0,1492430274365
520,SPACE,1,1492430274470
521,t,0,1492430274717
522,t,1,1492430274789
523,e,0,1492430274973
524,e,1,1492430275053
525,s,0,1492430275213
526,s,1,1492430275286
527,t,0,1492430275509
528,t,1,1492430275590
529,SPACE,0,1492430275726
530,SPACE,1,1492430275824
531,t,0,1492430275959
532,t,1,1492430276040
533,o,0,1492430276175
534,o,1,1492430276264
535,SPACE,0,1492430276520
536,SPACE,1,1492430276612
537,s,0,1492430276824
538,s,1,1492430276905
539,e,0,1492430277040
540,e,1,1492430277121
541,e,0,1492430277240
542,e,1,1492430277314
543,SPACE,0,1492430277409
544,SPACE,1,1492430277533
545,i,0,1492430277738
546,i,1,1492430277826
547,f,0,1492430277939
548,f,1,1492430278034
549,SPACE,0,1492430278202
550,SPACE,1,1492430278301
551,t,0,1492430278435
552,t,1,1492430278515
553,h,0,1492430278675
554,h,1,1492430278740
555,e,0,1492430278835
556,e,1,1492430278916
557,SPACE,0,1492430279116
558,SPACE,1,1492430279222
559,w,0,1492430279437
560,w,1,1492430279518
561,o,0,1492430279693
562,o,1,1492430279766
563,r,0,1492430279926
564,r,1,1492430280014
565,d,0,1492430280166
566,d,1,1492430280239
567,s,0,1492430280399
568,s,1,1492430280487
569,SPACE,0,1492430280615
570,SPACE,1,1492430280707
571,t,0,1492430280856
572,t,1,1492430280944
573,h,0,1492430281016
574,h,1,1492430281096
575,a,0,1492430281240
576,a,1,1492430281329
577,t,0,1492430281584
578,t,1,1492430281650
579,SPACE,0,1492430281801
580,SPACE,1,1492430281874
581,i,0,1492430282331
582,i,1,1492430282428
583,SPACE,0,1492430282676
584,SPACE,1,1492430282765
585,t,0,1492430282876
586,t,1,1492430282964
587,y,0,1492430283149
588,y,1,1492430283213
589,p,0,1492430283333
590,p,1,1492430283421
591,e,0,1492430283598
592,e,1,1492430283678
593,SPACE,0,1492430283854
594,SPACE,1,1492430283968
595,a,0,1492430284264
596,a,1,1492430284336
597,r,0,1492430284600
598,r,1,1492430284681
599,e,0,1492430284841
600,e,1,1492430284938
601,SPACE,0,1492430285033
602,SPACE,1,1492430285165
603,u,0,1492430285475
604,u,1,1492430285563
605,n,0,1492430285731
606,n,1,1492430285844
607,i,0,1492430286092
608,i,1,1492430286189
609,q,0,1492430286365
610,q,1,1492430286454
611,u,0,1492430286621
612,u,1,1492430286718
613,e,0,1492430286853
614,e,1,1492430286934
615,SPACE,0,1492430287102
616,SPACE,1,1492430287224
617,t,0,1492430287454
618,t,1,1492430287519
619,p,0,1492430287695
620,p,1,1492430287768
621,BACKSPACE,0,1492430288417
622,BACKSPACE,1,1492430288529
623,o,0,1492430288811
624,o,1,1492430288883
625,SPACE,0,1492430289180
626,SPACE,1,1492430289279
627,m,0,1492430289485
628,m,1,1492430289558
629,e,0,1492430289701
630,e,1,1492430289751
631,.,0,1492430290459
632,.,1,1492430290534
633,SPACE,0,1492430291069
634,SPACE,1,1492430291175
635,t,0,1492430291503
636,t,1,1492430291568
637,h,0,1492430291687
638,h,1,1492430291759
639,e,0,1492430291863
640,e,1,1492430291952
641,r,0,1492430292098
642,r,1,1492430292193
643,e,0,1492430292312
644,e,1,1492430292425
645,SPACE,0,1492430292520
646,SPACE,1,1492430292604
647,a,0,1492430292883
648,a,1,1492430292963
649,r,0,1492430293171
650,r,1,1492430293268
651,e,0,1492430293412
652,e,1,1492430293493
653,SPACE,0,1492430293643
654,SPACE,1,1492430293721
655,t,0,1492430294254
656,t,1,1492430294344
657,w,0,1492430294583
658,w,1,1492430294681
659,o,0,1492430294848
660,o,1,1492430294905
661,SPACE,0,1492430295233
662,SPACE,1,1492430295316
663,s,0,1492430295498
664,s,1,1492430295578
665,e,0,1492430295794
666,e,1,1492430295890
667,n,0,1492430296188
668,n,1,1492430296268
669,t,0,1492430296517
670,t,1,1492430296598
671,e,0,1492430296773
672,e,1,1492430296861
673,n,0,1492430296981
674,n,1,1492430297086
675,c,0,1492430297198
676,c,1,1492430297286
677,e,0,1492430297438
678,e,1,1492430297527
679,s,0,1492430297687
680,s,1,1492430297759
681,SPACE,0,1492430297943
682,SPACE,1,1492430297972
683,i,0,1492430298465
684,i,1,1492430298546
685,n,0,1492430298746
686,n,1,1492430298811
687,SPACE,0,1492430299027
688,SPACE,1,1492430299125
689,t,0,1492430299347
690,t,1,1492430299421
691,h,0,1492430299540
692,h,1,1492430299652
693,u,0,1492430299844
694,u,1,1492430299949
695,s,0,1492430300044
696,s,1,1492430300125
697,BACKSPACE,0,1492430300890
698,BACKSPACE,1,1492430300970
699,BACKSPACE,0,1492430301091
700,BACKSPACE,1,1492430301171
701,i,0,1492430301823
702,i,1,1492430301912
703,s,0,1492430302024
704,s,1,1492430302113
705,SPACE,0,1492430302296
706,SPACE,1,1492430302410
707,d,0,1492430303118
708,d,1,1492430303199
709,a,0,1492430303398
710,a,1,1492430303520
711,t,0,1492430303614
712,t,1,1492430303729
713,a,0,1492430303833
714,a,1,1492430303912
715,SPACE,0,1492430304281
716,SPACE,1,1492430304405
717,s,0,1492430304625
718,s,1,1492430304714
719,a,0,1492430304882
720,a,1,1492430304954
721,m,0,1492430305027
722,m,1,1492430305091
723,p,0,1492430305314
724,p,1,1492430305388
725,l,0,1492430305539
726,l,1,1492430305588
727,e,0,1492430305755
728,e,1,1492430305804
729,.,0,1492430305988
730,.,1,1492430306054
731,t,0,1492430307622
732,t,1,1492430307663
733,h,0,1492430307894
734,h,1,1492430307928
735,i,0,1492430308142
736,i,1,1492430308215
737,s,0,1492430308270
738,s,1,1492430308344
739,SPACE,0,1492430308657
740,SPACE,1,1492430308763
741,i,0,1492430309051
742,i,1,1492430309115
743,s,0,1492430309259
744,s,1,1492430309349
745,SPACE,0,1492430309508
746,SPACE,1,1492430309654
747,a,0,1492430309900
748,a,1,1492430309972
749,SPACE,0,1492430310060
750,SPACE,1,1492430310118
751,t,0,1492430310792
752,t,1,1492430310888
753,e,0,1492430311081
754,e,1,1492430311162
755,s,0,1492430311329
756,s,1,1492430311394
757,t,0,1492430311625
758,t,1,1492430311707
759,SPACE,0,1492430311874
760,SPACE,1,1492430311942
761,t,0,1492430312139
762,t,1,1492430312211
763,o,0,1492430312387
764,o,1,1492430312467
765,SPACE,0,1492430312765
766,SPACE,1,1492430312863
767,s,0,1492430312981
768,s,1,1492430313070
769,e,0,1492430313246
770,e,1,1492430313294
771,e,0,1492430313461
772,e,1,1492430313534
773,SPACE,0,1492430313622
774,SPACE,1,1492430313704
775,i,0,1492430314008
776,i,1,1492430314072
777,f,0,1492430314200
778,f,1,1492430314264
779,SPACE,0,1492430314417
780,SPACE,1,1492430314547
781,t,0,1492430314641
782,t,1,1492430314723
783,h,0,1492430314850
784,h,1,1492430314946
785,e,0,1492430315058
786,e,1,1492430315123
787,SPACE,0,1492430315354
788,SPACE,1,1492430315470
789,w,0,1492430315643
790,w,1,1492430315732
791,o,0,1492430315828
792,o,1,1492430315908
793,r,0,1492430315988
794,r,1,1492430316084
795,d,0,1492430316228
796,d,1,1492430316333
797,s,0,1492430316517
798,s,1,1492430316599
799,SPACE,0,1492430316637
800,SPACE,1,1492430316753
801,t,0,1492430316869
802,t,1,1492430316950
803,h,0,1492430317030
804,h,1,1492430317110
805,a,0,1492430317254
806,a,1,1492430317334
807,t,0,1492430317558
808,t,1,1492430317647
809,SPACE,0,1492430317831
810,SPACE,1,1492430317922
811,i,0,1492430318152
812,i,1,1492430318224
813,SPACE,0,1492430318480
814,SPACE,1,1492430318579
815,t,0,1492430318681
816,t,1,1492430318746
817,y,0,1492430318921
818,y,1,1492430318986
819,p,0,1492430319081
820,p,1,1492430319162
821,e,0,1492430319338
822,e,1,1492430319434
823,SPACE,0,1492430319539
824,SPACE,1,1492430319661
825,a,0,1492430319773
826,a,1,1492430319852
827,r,0,1492430320044
828,r,1,1492430320164
829,e,0,1492430320308
830,e,1,1492430320389
831,SPACE,0,1492430320436
832,SPACE,1,1492430320562
833,u,0,1492430320918
834,u,1,1492430320999
835,n,0,1492430321215
836,n,1,1492430321304
837,i,0,1492430321543
838,i,1,1492430321616
839,q,0,1492430321809
840,q,1,1492430321905
841,u,0,1492430322072
842,u,1,1492430322137
843,e,0,1492430322338
844,e,1,1492430322393
845,SPACE,0,1492430322529
846,SPACE,1,1492430322621
847,t,0,1492430322826
848,t,1,1492430322882
849,o,0,1492430322994
850,o,1,1492430323067
851,SPACE,0,1492430323397
852,SPACE,1,1492430323486
853,m,0,1492430323685
854,m,1,1492430323766
855,r,0,1492430323837
856,r,1,1492430323894
857,BACKSPACE,0,1492430324704
858,BACKSPACE,1,1492430324777
859,e,0,1492430324960
860,e,1,1492430325025
861,SPACE,0,1492430325144
862,SPACE,1,1492430325220
863,BACKSPACE,0,1492430326061
864,BACKSPACE,1,1492430326166
865,.,0,1492430326543
866,.,1,1492430326625
867,SPACE,0,1492430326905
868,SPACE,1,1492430327002
869,t,0,1492430327178
870,t,1,1492430327250
871,h,0,1492430327402
872,h,1,1492430327507
873,e,0,1492430327594
874,e,1,1492430327699
875,r,0,1492430327843
876,r,1,1492430327932
877,e,0,1492430328067
878,e,1,1492430328164
879,SPACE,0,1492430328300
880,SPACE,1,1492430328439
881,a,0,1492430328596
882,a,1,1492430328693
883,r,0,1492430329070
884,r,1,1492430329167
885,e,0,1492430329319
886,e,1,1492430329408
887,SPACE,0,1492430329535
888,SPACE,1,1492430329641
889,t,0,1492430329792
890,t,1,1492430329872
891,w,0,1492430330089
892,w,1,1492430330185
893,o,0,1492430330257
894,o,1,1492430330346
895,SPACE,0,1492430330668
896,SPACE,1,1492430330804
897,s,0,1492430331149
898,s,1,1492430331239
899,e,0,1492430331389
900,e,1,1492430331479
901,n,0,1492430331622
902,n,1,1492430331671
903,t,0,1492430331878
904,t,1,1492430331967
905,e,0,1492430332127
906,e,1,1492430332208
907,n,0,1492430332343
908,n,1,1492430332440
909,c,0,1492430332584
910,c,1,1492430332656
911,e,0,1492430332840
912,e,1,1492430332930
913,s,0,1492430333081
914,s,1,1492430333162
915,SPACE,0,1492430333475
916,SPACE,1,1492430333573
917,i,0,1492430333925
918,i,1,1492430333997
919,n,0,1492430334181
920,n,1,1492430334270
921,SPACE,0,1492430334503
922,SPACE,1,1492430334593
923,t,0,1492430334888
924,t,1,1492430334952
925,h,0,1492430335144
926,h,1,1492430335233
927,i,0,1492430335417
928,i,1,1492430335513
929,s,0,1492430335609
930,s,1,1492430335690
931,SPACE,0,1492430336027
932,SPACE,1,1492430336142
933,d,0,1492430336501
934,d,1,1492430336598
935,a,0,1492430336806
936,a,1,1492430336886
937,t,0,1492430337168
938,t,1,1492430337240
939,a,0,1492430337440
940,a,1,1492430337545
941,SPACE,0,1492430337697
942,SPACE,1,1492430337812
943,s,0,1492430337905
944,s,1,1492430337994
945,a,0,1492430338169
946,a,1,1492430338226
947,m,0,1492430338331
948,m,1,1492430338395
949,p,0,1492430338611
950,p,1,1492430338692
951,l,0,1492430338835
952,l,1,1492430338900
953,e,0,1492430338996
954,e,1,1492430339069
955,.,0,1492430339228
956,.,1,1492430339329
957,t,0,1492430340924
958,t,1,1492430340998
959,h,0,1492430341125
960,h,1,1492430341157
961,i,0,1492430341447
962,i,1,1492430341528
963,s,0,1492430341751
964,s,1,1492430341815
965,SPACE,0,1492430341943
966,SPACE,1,1492430342081
967,i,0,1492430342409
968,i,1,1492430342499
969,s,0,1492430342788
970,s,1,1492430342876
971,SPACE,0,1492430343044
972,SPACE,1,1492430343142
973,a,0,1492430343308
974,a,1,1492430343389
975,SPACE,0,1492430343469
976,SPACE,1,1492430343542
977,r,0,1492430343758
978,r,1,1492430343813
979,BACKSPACE,0,1492430344387
980,BACKSPACE,1,1492430344476
981,t,0,1492430344636
982,t,1,1492430344717
983,e,0,1492430344916
984,e,1,1492430344997
985,s,0,1492430345133
986,s,1,1492430345221
987,t,0,1492430345397
988,t,1,1492430345462
989,SPACE,0,1492430345638
990,SPACE,1,1492430345728
991,t,0,1492430345934
992,t,1,1492430346007
993,o,0,1492430346167
994,o,1,1492430346232
995,SPACE,0,1492430346487
996,SPACE,1,1492430346570
997,s,0,1492430346768
998,s,1,1492430346840
999,e,0,1492430347000
1000,e,1,1492430347057
1001,e,0,1492430347185
1002,e,1,1492430347265
1003,SPACE,0,1492430347353
1004,SPACE,1,1492430347459
1005,i,0,1492430347747
1006,i,1,1492430347851
1007,f,0,1492430347956
1008,f,1,1492430348044
1009,SPACE,0,1492430348188
1010,SPACE,1,1492430348270
1011,t,0,1492430348405
1012,t,1,1492430348493
1013,h,0,1492430348581
1014,h,1,1492430348661
1015,e,0,1492430348773
1016,e,1,1492430348847
1017,SPACE,0,1492430349030
1018,SPACE,1,1492430349114
1019,w,0,1492430349399
1020,w,1,1492430349472
1021,o,0,1492430349680
1022,o,1,1492430349800
1023,r,0,1492430349913
1024,r,1,1492430349993
1025,d,0,1492430350121
1026,d,1,1492430350241
1027,s,0,1492430350450
1028,s,1,1492430350540
1029,SPACE,0,1492430350666
1030,SPACE,1,1492430350789
1031,t,0,1492430350867
1032,t,1,1492430350957
1033,h,0,1492430351059
1034,h,1,1492430351149
1035,a,0,1492430351259
1036,a,1,1492430351348
1037,t,0,1492430351540
1038,t,1,1492430351636
1039,SPACE,0,1492430351861
1040,SPACE,1,1492430351966
1041,i,0,1492430352367
1042,i,1,1492430352448
1043,SPACE,0,1492430352864
1044,SPACE,1,1492430352986
1045,t,0,1492430353201
1046,t,1,1492430353298
1047,y,0,1492430353474
1048,y,1,1492430353587
1049,p,0,1492430353747
1050,p,1,1492430353828
1051,e,0,1492430353987
1052,e,1,1492430354084
1053,SPACE,0,1492430354236
1054,SPACE,1,1492430354369
1055,a,0,1492430354726
1056,a,1,1492430354815
1057,r,0,1492430355078
1058,r,1,1492430355175
1059,e,0,1492430355328
1060,e,1,1492430355432
1061,SPACE,0,1492430355488
1062,SPACE,1,1492430355573
1063,u,0,1492430355792
1064,u,1,1492430355889
1065,n,0,1492430356048
1066,n,1,1492430356161
1067,i,0,1492430356393
1068,i,1,1492430356466
1069,q,0,1492430356642
1070,q,1,1492430356746
1071,u,0,1492430356890
1072,u,1,1492430357002
1073,e,0,1492430357082
1074,e,1,1492430357164
1075,SPACE,0,1492430357259
1076,SPACE,1,1492430357406
1077,t,0,1492430358067
1078,t,1,1492430358124
1079,o,0,1492430358236
1080,o,1,1492430358324
