EID,key,direction,time
198,t,0,1495208468086
199,t,1,1495208468222
200,h,0,1495208468255
201,h,1,1495208468367
202,i,0,1495208468520
203,i,1,1495208468633
204,s,0,1495208468745
205,s,1,1495208468858
206,SPACE,0,1495208469010
207,SPACE,1,1495208469118
208,d,0,1495208469211
209,d,1,1495208469277
210,a,0,1495208469476
211,a,1,1495208469597
212,t,0,1495208469669
213,t,1,1495208469776
214,a,0,1495208469795
215,a,1,1495208469888
216,SPACE,0,1495208471479
217,SPACE,1,1495208471576
218,s,0,1495208471679
219,s,1,1495208471816
220,a,0,1495208471993
221,a,1,1495208472162
222,m,0,1495208472298
223,m,1,1495208472428
224,p,0,1495208473207
225,p,1,1495208473296
226,l,0,1495208473439
227,l,1,1495208473536
228,e,0,1495208473681
229,e,1,1495208473810
230,.,0,1495208474229
231,.,1,1495208474330
232,"
",0,1495208479265
233,"
",1,1495208479340
234,t,0,1495208488393
235,t,1,1495208488515
236,h,0,1495208488610
237,h,1,1495208488723
238,i,0,1495208488891
239,i,1,1495208489022
240,s,0,1495208489125
241,s,1,1495208489262
242,SPACE,0,1495208490108
243,SPACE,1,1495208490214
244,i,0,1495208490496
245,i,1,1495208490608
246,s,0,1495208490704
247,s,1,1495208490841
248,SPACE,0,1495208491619
249,SPACE,1,1495208491742
250,a,0,1495208491957
251,a,1,1495208492102
252,SPACE,0,1495208492230
253,SPACE,1,1495208492354
254,t,0,1495208492927
255,t,1,1495208493040
256,e,0,1495208493136
257,e,1,1495208493225
258,s,0,1495208493401
259,s,1,1495208493530
260,t,0,1495208493602
261,t,1,1495208493692
262,SPACE,0,1495208494766
263,SPACE,1,1495208494864
264,t,0,1495208495094
265,t,1,1495208495224
266,o,0,1495208495319
267,o,1,1495208495432
268,SPACE,0,1495208495697
269,SPACE,1,1495208495804
270,s,0,1495208495979
271,s,1,1495208496109
272,e,0,1495208496228
273,e,1,1495208496357
274,e,0,1495208496420
275,e,1,1495208496558
276,SPACE,0,1495208497461
277,SPACE,1,1495208497584
278,i,0,1495208497921
279,i,1,1495208498017
280,f,0,1495208498226
281,f,1,1495208498331
282,SPACE,0,1495208498427
283,SPACE,1,1495208498558
284,t,0,1495208498645
285,t,1,1495208498758
286,h,0,1495208498821
287,h,1,1495208498935
288,e,0,1495208498990
289,e,1,1495208499144
290,SPACE,0,1495208500183
291,SPACE,1,1495208500314
292,w,0,1495208500560
293,w,1,1495208500714
294,o,0,1495208501069
295,o,1,1495208501190
296,r,0,1495208501301
297,r,1,1495208501423
298,d,0,1495208501623
299,d,1,1495208501721
300,s,0,1495208501930
301,s,1,1495208502036
302,SPACE,0,1495208503370
303,SPACE,1,1495208503483
304,t,0,1495208503835
305,t,1,1495208503956
306,h,0,1495208504140
307,h,1,1495208504262
308,a,0,1495208504374
309,a,1,1495208504510
310,t,0,1495208504598
311,t,1,1495208504712
312,SPACE,0,1495208506351
313,SPACE,1,1495208506427
314,i,0,1495208506746
315,i,1,1495208506835
316,SPACE,0,1495208507076
317,SPACE,1,1495208507184
318,t,0,1495208507333
319,t,1,1495208507462
320,y,0,1495208507614
321,y,1,1495208507736
322,p,0,1495208507823
323,p,1,1495208507929
324,e,0,1495208507968
325,e,1,1495208508129
326,SPACE,0,1495208509519
327,SPACE,1,1495208509626
328,a,0,1495208509801
329,a,1,1495208509930
330,r,0,1495208510042
331,r,1,1495208510139
332,e,0,1495208510283
333,e,1,1495208510388
334,SPACE,0,1495208510847
335,SPACE,1,1495208510970
336,u,0,1495208511315
337,u,1,1495208511412
338,n,0,1495208511621
339,n,1,1495208511702
340,i,0,1495208511862
341,i,1,1495208511959
342,q,0,1495208512265
343,q,1,1495208512396
344,u,0,1495208512651
345,u,1,1495208512748
346,e,0,1495208512900
347,e,1,1495208513022
348,SPACE,0,1495208514536
349,SPACE,1,1495208514634
350,t,0,1495208514857
351,t,1,1495208514978
352,o,0,1495208515099
353,o,1,1495208515188
354,SPACE,0,1495208515445
355,SPACE,1,1495208515536
356,m,0,1495208515905
357,m,1,1495208516001
358,e,0,1495208516169
359,e,1,1495208516290
360,.,0,1495208516710
361,.,1,1495208516819
362,SPACE,0,1495208517944
363,SPACE,1,1495208518075
364,t,0,1495208518517
365,t,1,1495208518599
366,h,0,1495208518774
367,h,1,1495208518878
368,e,0,1495208519063
369,e,1,1495208519177
370,r,0,1495208519296
371,r,1,1495208519410
372,e,0,1495208519419
373,e,1,1495208519538
374,SPACE,0,1495208521063
375,SPACE,1,1495208521169
376,a,0,1495208521361
377,a,1,1495208521482
378,r,0,1495208521570
379,r,1,1495208521676
380,e,0,1495208521779
381,e,1,1495208521877
382,SPACE,0,1495208522175
383,SPACE,1,1495208522282
384,t,0,1495208522504
385,t,1,1495208522629
386,w,0,1495208522713
387,w,1,1495208522842
388,o,0,1495208522995
389,o,1,1495208523100
390,SPACE,0,1495208524263
391,SPACE,1,1495208524369
392,s,0,1495208524544
393,s,1,1495208524666
394,e,0,1495208524794
395,e,1,1495208524907
396,n,0,1495208525019
397,n,1,1495208525125
398,t,0,1495208526809
399,t,1,1495208526906
400,e,0,1495208527089
401,e,1,1495208527195
402,n,0,1495208527451
403,n,1,1495208527549
404,c,0,1495208529849
405,c,1,1495208529929
406,e,0,1495208530025
407,e,1,1495208530138
408,s,0,1495208530306
409,s,1,1495208530427
410,SPACE,0,1495208531546
411,SPACE,1,1495208531638
412,i,0,1495208532046
413,i,1,1495208532127
414,n,0,1495208532359
415,n,1,1495208532449
416,SPACE,0,1495208532931
417,SPACE,1,1495208533014
418,t,0,1495208534232
419,t,1,1495208534337
420,h,0,1495208534385
421,h,1,1495208534497
422,i,0,1495208534658
423,i,1,1495208534770
424,s,0,1495208534826
425,s,1,1495208534948
426,SPACE,0,1495208535052
427,SPACE,1,1495208535176
428,d,0,1495208535196
429,d,1,1495208535294
430,a,0,1495208535478
431,a,1,1495208535608
432,t,0,1495208535696
433,t,1,1495208535785
434,a,0,1495208535798
435,a,1,1495208535921
436,SPACE,0,1495208537096
437,SPACE,1,1495208537202
438,s,0,1495208537449
439,s,1,1495208537570
440,a,0,1495208537803
441,a,1,1495208537932
442,m,0,1495208538598
443,m,1,1495208538703
444,p,0,1495208538960
445,p,1,1495208539073
446,l,0,1495208539209
447,l,1,1495208539314
448,e,0,1495208539394
449,e,1,1495208539531
450,.,0,1495208540355
451,.,1,1495208540470
452,t,0,1495208551577
453,t,1,1495208551682
454,h,0,1495208551835
455,h,1,1495208551931
456,i,0,1495208552116
457,i,1,1495208552205
458,d,0,1495208552349
459,d,1,1495208552374
460,BACKSPACE,0,1495208554293
461,BACKSPACE,1,1495208554407
462,s,0,1495208554606
463,s,1,1495208554719
464,SPACE,0,1495208554863
465,SPACE,1,1495208554954
466,i,0,1495208555193
467,i,1,1495208555306
468,s,0,1495208555386
469,s,1,1495208555523
470,SPACE,0,1495208556754
471,SPACE,1,1495208556851
472,a,0,1495208557075
473,a,1,1495208557157
474,SPACE,0,1495208557276
475,SPACE,1,1495208557391
476,t,0,1495208557606
477,t,1,1495208557719
478,e,0,1495208557856
479,e,1,1495208557952
480,s,0,1495208558112
481,s,1,1495208558226
482,t,0,1495208558297
483,t,1,1495208558378
484,SPACE,0,1495208559576
485,SPACE,1,1495208559674
486,t,0,1495208559897
487,t,1,1495208559994
488,o,0,1495208560138
489,o,1,1495208560252
490,SPACE,0,1495208560468
491,SPACE,1,1495208560569
492,s,0,1495208560693
493,s,1,1495208560823
494,e,0,1495208560943
495,e,1,1495208561048
496,e,0,1495208561143
497,e,1,1495208561281
498,SPACE,0,1495208561856
499,SPACE,1,1495208561940
500,i,0,1495208562252
501,i,1,1495208562357
502,f,0,1495208562471
503,f,1,1495208562582
504,SPACE,0,1495208562637
505,SPACE,1,1495208562786
506,t,0,1495208562839
507,t,1,1495208562952
508,h,0,1495208562977
509,h,1,1495208563089
510,e,0,1495208563136
511,e,1,1495208563290
512,SPACE,0,1495208563369
513,SPACE,1,1495208563477
514,w,0,1495208564309
515,w,1,1495208564447
516,o,0,1495208564753
517,o,1,1495208564850
518,r,0,1495208564987
519,r,1,1495208565091
520,d,0,1495208565252
521,d,1,1495208565350
522,s,0,1495208565501
523,s,1,1495208565600
524,SPACE,0,1495208566898
525,SPACE,1,1495208566998
526,t,0,1495208567293
527,t,1,1495208567398
528,h,0,1495208567558
529,h,1,1495208567672
530,a,0,1495208567743
531,a,1,1495208567874
532,t,0,1495208567896
533,t,1,1495208567986
534,SPACE,0,1495208569036
535,SPACE,1,1495208569117
536,i,0,1495208569381
537,i,1,1495208569469
538,SPACE,0,1495208569670
539,SPACE,1,1495208569769
540,t,0,1495208569872
541,t,1,1495208569992
542,y,0,1495208570137
543,y,1,1495208570226
544,p,0,1495208570322
545,p,1,1495208570427
546,e,0,1495208570475
547,e,1,1495208570620
548,SPACE,0,1495208570780
549,SPACE,1,1495208570910
550,a,0,1495208571824
551,a,1,1495208571938
552,r,0,1495208571993
553,r,1,1495208572106
554,e,0,1495208572234
555,e,1,1495208572324
556,SPACE,0,1495208572638
557,SPACE,1,1495208572761
558,u,0,1495208573024
559,u,1,1495208573137
560,n,0,1495208573313
561,n,1,1495208573419
562,i,0,1495208573555
563,i,1,1495208573652
564,q,0,1495208573934
565,q,1,1495208574048
566,u,0,1495208574287
567,u,1,1495208574393
568,e,0,1495208574521
569,e,1,1495208574653
570,SPACE,0,1495208575962
571,SPACE,1,1495208576060
572,t,0,1495208576314
573,t,1,1495208576411
574,o,0,1495208576539
575,o,1,1495208576620
576,SPACE,0,1495208577007
577,SPACE,1,1495208577105
578,m,0,1495208577312
579,m,1,1495208577401
580,e,0,1495208577513
581,e,1,1495208577659
582,.,0,1495208578347
583,.,1,1495208578438
584,SPACE,0,1495208578718
585,SPACE,1,1495208578809
586,t,0,1495208579666
587,t,1,1495208579756
588,h,0,1495208579762
589,h,1,1495208579876
590,r,0,1495208580003
591,r,1,1495208580116
592,BACKSPACE,0,1495208581585
593,BACKSPACE,1,1495208581682
594,e,0,1495208581794
595,e,1,1495208581931
596,r,0,1495208582059
597,r,1,1495208582164
598,e,0,1495208582284
599,e,1,1495208582397
600,SPACE,0,1495208583391
601,SPACE,1,1495208583477
602,a,0,1495208583673
603,a,1,1495208583810
604,r,0,1495208583890
605,r,1,1495208583996
606,e,0,1495208584131
607,e,1,1495208584237
608,SPACE,0,1495208585264
609,SPACE,1,1495208585357
610,t,0,1495208585691
611,t,1,1495208585797
612,w,0,1495208585892
613,w,1,1495208586014
614,o,0,1495208586190
615,o,1,1495208586287
616,SPACE,0,1495208586527
617,SPACE,1,1495208586641
618,s,0,1495208586777
619,s,1,1495208586881
620,e,0,1495208586994
621,e,1,1495208587124
622,n,0,1495208587179
623,n,1,1495208587276
624,t,0,1495208587501
625,t,1,1495208587589
626,e,0,1495208587677
627,e,1,1495208587807
628,n,0,1495208587886
629,n,1,1495208587991
630,c,0,1495208588216
631,c,1,1495208588313
632,e,0,1495208588369
633,e,1,1495208588466
634,s,0,1495208588618
635,s,1,1495208588716
636,SPACE,0,1495208589732
637,SPACE,1,1495208589840
638,i,0,1495208590093
639,i,1,1495208590231
640,n,0,1495208590439
641,n,1,1495208590504
642,SPACE,0,1495208591170
643,SPACE,1,1495208591254
644,t,0,1495208591606
645,t,1,1495208591702
646,h,0,1495208591871
647,h,1,1495208591968
648,i,0,1495208592112
649,i,1,1495208592224
650,i,1,1495208592226
651,j,0,1495208592226
652,j,1,1495208592227
653,s,0,1495208592266
654,s,1,1495208592394
655,BACKSPACE,0,1495208593863
656,BACKSPACE,1,1495208593936
657,BACKSPACE,0,1495208594032
658,BACKSPACE,1,1495208594113
659,s,0,1495208594960
660,s,1,1495208595073
661,SPACE,0,1495208595289
662,SPACE,1,1495208595388
663,d,0,1495208596459
664,d,1,1495208596579
665,a,0,1495208596748
666,a,1,1495208596901
667,t,0,1495208596941
668,t,1,1495208597054
669,a,0,1495208597078
670,a,1,1495208597199
671,SPACE,0,1495208597910
672,SPACE,1,1495208598017
673,s,0,1495208598144
674,s,1,1495208598240
675,a,0,1495208598425
676,a,1,1495208598562
677,m,0,1495208599055
678,m,1,1495208599150
679,p,0,1495208599335
680,p,1,1495208599432
681,l,0,1495208599544
682,l,1,1495208599649
683,e,0,1495208599705
684,e,1,1495208599834
685,.,0,1495208600896
686,.,1,1495208600998
687,t,0,1495208602710
688,t,1,1495208602818
689,h,0,1495208602819
690,h,1,1495208602945
691,i,0,1495208603081
692,i,1,1495208603194
693,s,0,1495208603226
694,s,1,1495208603339
695,SPACE,0,1495208603435
696,SPACE,1,1495208603510
697,i,0,1495208603708
698,i,1,1495208603812
699,s,0,1495208603860
700,s,1,1495208603949
701,SPACE,0,1495208604005
702,SPACE,1,1495208604095
703,a,0,1495208604262
704,a,1,1495208604359
705,SPACE,0,1495208604455
706,SPACE,1,1495208604569
707,t,0,1495208604729
708,t,1,1495208604826
709,e,0,1495208604914
710,e,1,1495208605011
711,s,0,1495208605147
712,s,1,1495208605252
713,t,0,1495208605300
714,t,1,1495208605389
715,SPACE,0,1495208606371
716,SPACE,1,1495208606446
717,t,0,1495208606637
718,t,1,1495208606726
719,o,0,1495208606846
720,o,1,1495208606927
721,SPACE,0,1495208607119
722,SPACE,1,1495208607201
723,s,0,1495208607320
724,s,1,1495208607425
725,e,0,1495208607553
726,e,1,1495208607659
727,e,0,1495208607746
728,e,1,1495208607851
729,SPACE,0,1495208608005
730,SPACE,1,1495208608103
731,t,0,1495208608216
732,t,1,1495208608350
733,BACKSPACE,0,1495208609637
734,BACKSPACE,1,1495208609735
735,i,0,1495208610137
736,i,1,1495208610227
737,f,0,1495208610556
738,f,1,1495208610669
739,SPACE,0,1495208610789
740,SPACE,1,1495208610897
741,t,0,1495208610959
742,t,1,1495208611049
743,h,0,1495208611104
744,h,1,1495208611201
745,e,0,1495208611232
746,e,1,1495208611354
747,b,0,1495208611434
748,b,1,1495208611516
749,BACKSPACE,0,1495208613119
750,BACKSPACE,1,1495208613200
751,SPACE,0,1495208613440
752,SPACE,1,1495208613547
753,w,0,1495208613737
754,w,1,1495208613858
755,o,0,1495208613978
756,o,1,1495208614068
757,r,0,1495208614188
758,r,1,1495208614285
759,d,0,1495208614445
760,d,1,1495208614534
761,s,0,1495208614630
762,s,1,1495208614759
763,SPACE,0,1495208615821
764,SPACE,1,1495208615910
765,t,0,1495208616240
766,t,1,1495208616329
767,h,0,1495208616497
768,h,1,1495208616619
769,a,0,1495208616691
770,a,1,1495208616814
771,t,0,1495208616814
772,t,1,1495208616893
773,SPACE,0,1495208617085
774,SPACE,1,1495208617185
775,i,0,1495208618096
776,i,1,1495208618169
777,SPACE,0,1495208618410
778,SPACE,1,1495208618491
779,t,0,1495208618627
780,t,1,1495208618740
781,y,0,1495208618900
782,y,1,1495208619021
783,p,0,1495208620185
784,p,1,1495208620275
785,e,0,1495208620490
786,e,1,1495208620612
787,SPACE,0,1495208621832
788,SPACE,1,1495208621939
789,a,0,1495208622105
790,a,1,1495208622219
791,r,0,1495208622298
792,r,1,1495208622403
793,e,0,1495208622547
794,e,1,1495208622637
795,SPACE,0,1495208623245
796,SPACE,1,1495208623354
797,u,0,1495208623672
798,u,1,1495208623753
799,n,0,1495208623938
800,n,1,1495208624035
801,i,0,1495208624187
802,i,1,1495208624268
803,q,0,1495208624776
804,q,1,1495208624905
805,u,0,1495208625081
806,u,1,1495208625170
807,e,0,1495208625371
808,e,1,1495208625492
809,SPACE,0,1495208627051
810,SPACE,1,1495208627133
811,t,0,1495208627372
812,t,1,1495208627494
813,o,0,1495208627598
814,o,1,1495208627695
815,SPACE,0,1495208627920
816,SPACE,1,1495208628036
817,m,0,1495208628274
818,m,1,1495208628371
819,e,0,1495208628482
820,e,1,1495208628604
821,SPACE,0,1495208629224
822,SPACE,1,1495208629314
823,BACKSPACE,0,1495208630624
824,BACKSPACE,1,1495208630700
825,.,0,1495208631895
826,.,1,1495208632012
827,SPACE,0,1495208632474
828,SPACE,1,1495208632590
829,t,0,1495208633321
830,t,1,1495208633426
831,h,0,1495208633514
832,h,1,1495208633596
833,e,0,1495208633819
834,e,1,1495208633956
835,r,0,1495208634076
836,r,1,1495208634157
837,e,0,1495208634261
838,e,1,1495208634374
839,SPACE,0,1495208635075
840,SPACE,1,1495208635181
841,a,0,1495208635364
842,a,1,1495208635509
843,r,0,1495208635573
844,r,1,1495208635694
845,e,0,1495208635814
846,e,1,1495208635911
847,SPACE,0,1495208637041
848,SPACE,1,1495208637124
849,t,0,1495208637460
850,t,1,1495208637574
851,w,0,1495208637677
852,w,1,1495208637815
853,o,0,1495208638039
854,o,1,1495208638128
855,SPACE,0,1495208638385
856,SPACE,1,1495208638483
857,s,0,1495208638651
858,s,1,1495208638756
859,e,0,1495208638869
860,e,1,1495208638981
861,n,0,1495208639068
862,n,1,1495208639166
863,t,0,1495208639407
864,t,1,1495208639504
865,e,0,1495208639567
866,e,1,1495208639729
867,n,0,1495208639768
868,n,1,1495208639890
869,c,0,1495208640098
870,c,1,1495208640203
871,e,0,1495208640283
872,e,1,1495208640388
873,s,0,1495208640525
874,s,1,1495208640622
875,SPACE,0,1495208642758
876,SPACE,1,1495208642849
877,i,0,1495208643079
878,i,1,1495208643176
879,n,0,1495208643360
880,n,1,1495208643441
881,t,0,1495208644027
882,t,1,1495208644150
883,h,0,1495208644172
884,h,1,1495208644261
885,i,0,1495208644414
886,i,1,1495208644519
887,s,0,1495208644559
888,s,1,1495208644704
889,SPACE,0,1495208644800
890,SPACE,1,1495208644900
891,d,0,1495208644953
892,d,1,1495208645026
893,a,0,1495208645202
894,a,1,1495208645317
895,t,0,1495208645387
896,t,1,1495208645485
897,a,0,1495208645501
898,a,1,1495208645606
899,BACKSPACE,0,1495208646734
900,BACKSPACE,1,1495208646816
901,BACKSPACE,0,1495208646911
902,BACKSPACE,1,1495208646976
903,BACKSPACE,0,1495208647088
904,BACKSPACE,1,1495208647145
905,BACKSPACE,0,1495208647257
906,BACKSPACE,1,1495208647313
907,BACKSPACE,0,1495208647417
908,BACKSPACE,1,1495208647475
909,BACKSPACE,0,1495208647570
910,BACKSPACE,1,1495208647683
911,BACKSPACE,0,1495208647811
912,BACKSPACE,1,1495208647925
913,BACKSPACE,0,1495208648086
914,BACKSPACE,1,1495208648198
915,BACKSPACE,0,1495208649090
916,BACKSPACE,1,1495208649147
917,SPACE,0,1495208649542
918,SPACE,1,1495208649674
919,t,0,1495208649969
920,t,1,1495208650050
921,h,0,1495208650203
922,h,1,1495208650291
923,i,0,1495208650452
924,i,1,1495208650541
925,s,0,1495208650629
926,s,1,1495208650750
927,SPACE,0,1495208650814
928,SPACE,1,1495208650921
929,d,0,1495208651023
930,d,1,1495208651113
931,a,0,1495208651281
932,a,1,1495208651401
933,t,0,1495208651466
934,a,0,1495208651563
935,t,1,1495208651572
936,a,1,1495208651683
937,SPACE,0,1495208652428
938,SPACE,1,1495208652536
939,s,0,1495208652653
940,s,1,1495208652750
941,a,0,1495208652919
942,a,1,1495208653072
943,m,0,1495208653354
944,m,1,1495208653446
945,p,0,1495208653652
946,p,1,1495208653750
947,l,0,1495208653886
948,l,1,1495208653958
949,e,0,1495208654022
950,e,1,1495208654143
951,.,0,1495208654392
952,.,1,1495208654500
953,t,0,1495208658790
954,t,1,1495208658887
955,h,0,1495208658918
956,h,1,1495208659032
957,i,0,1495208659168
958,i,1,1495208659288
959,s,0,1495208659837
960,s,1,1495208659925
961,SPACE,0,1495208660264
962,SPACE,1,1495208660378
963,i,0,1495208661269
964,i,1,1495208661366
965,s,0,1495208661462
966,s,1,1495208661583
967,SPACE,0,1495208661655
968,SPACE,1,1495208661763
969,a,0,1495208661832
970,a,1,1495208661937
971,SPACE,0,1495208662025
972,SPACE,1,1495208662108
973,t,0,1495208662355
974,t,1,1495208662451
975,e,0,1495208662555
976,e,1,1495208662652
977,s,0,1495208662805
978,s,1,1495208662918
979,t,0,1495208662982
980,t,1,1495208663079
981,SPACE,0,1495208663654
982,SPACE,1,1495208663761
983,t,0,1495208663936
984,t,1,1495208664057
985,o,0,1495208664201
986,o,1,1495208664282
987,SPACE,0,1495208664499
988,SPACE,1,1495208664597
989,s,0,1495208664708
990,s,1,1495208664837
991,e,0,1495208664957
992,e,1,1495208665095
993,e,0,1495208665167
994,e,1,1495208665296
995,SPACE,0,1495208666312
996,SPACE,1,1495208666427
997,i,0,1495208666707
998,i,1,1495208666812
999,f,0,1495208666892
1000,f,1,1495208666997
1001,SPACE,0,1495208667061
1002,SPACE,1,1495208667169
1003,t,0,1495208667230
1004,t,1,1495208667343
1005,h,0,1495208667392
1006,h,1,1495208667521
1007,e,0,1495208667584
1008,e,1,1495208667729
1009,SPACE,0,1495208667858
1010,SPACE,1,1495208667980
1011,w,0,1495208668050
1012,w,1,1495208668212
1013,o,0,1495208668300
1014,o,1,1495208668413
1015,r,0,1495208668517
1016,r,1,1495208668622
1017,d,0,1495208668782
1018,d,1,1495208668879
1019,s,0,1495208668992
1020,s,1,1495208669145
1021,SPACE,0,1495208670059
1022,SPACE,1,1495208670166
1023,t,0,1495208670413
1024,t,1,1495208670502
1025,h,0,1495208670671
1026,h,1,1495208670768
1027,a,0,1495208670823
1028,a,1,1495208670961
1029,t,0,1495208670985
1030,t,1,1495208671081
1031,SPACE,0,1495208671404
1032,SPACE,1,1495208671519
1033,a,0,1495208671709
1034,a,1,1495208671742
1035,BACKSPACE,0,1495208673213
1036,BACKSPACE,1,1495208673286
1037,i,0,1495208673576
1038,i,1,1495208673657
1039,SPACE,0,1495208673873
1040,SPACE,1,1495208673973
1041,t,0,1495208674139
1042,t,1,1495208674261
1043,y,0,1495208674397
1044,y,1,1495208674493
1045,p,0,1495208674581
1046,p,1,1495208674678
1047,e,0,1495208674775
1048,e,1,1495208674904
1049,SPACE,0,1495208675137
1050,SPACE,1,1495208675235
1051,a,0,1495208675989
1052,a,1,1495208676118
1053,r,0,1495208676214
1054,r,1,1495208676312
1055,e,0,1495208676496
1056,e,1,1495208676633
1057,SPACE,0,1495208676745
1058,SPACE,1,1495208676853
1059,u,0,1495208677084
1060,u,1,1495208677172
1061,n,0,1495208677349
1062,n,1,1495208677438
1063,i,0,1495208677582
1064,i,1,1495208677679
1065,q,0,1495208678034
1066,q,1,1495208678179
1067,u,0,1495208678323
1068,u,1,1495208678412
1069,e,0,1495208678565
1070,e,1,1495208678702
1071,SPACE,0,1495208680467
1072,SPACE,1,1495208680569
1073,t,0,1495208680781
1074,t,1,1495208680894
1075,o,0,1495208680982
1076,o,1,1495208681079
1077,SPACE,0,1495208681280
1078,SPACE,1,1495208681371
1079,m,0,1495208681546
1080,m,1,1495208681642
1081,e,0,1495208681762
1082,e,1,1495208681899
