EID,key,direction,time
293,s,1,1495119909724
294,t,0,1495119909844
295,t,1,1495119909886
296,SPACE,0,1495119910460
297,SPACE,1,1495119910495
298,BACKSPACE,0,1495119911611
299,BACKSPACE,1,1495119911661
300,BACKSPACE,0,1495119911779
301,BACKSPACE,1,1495119911836
302,BACKSPACE,0,1495119911957
303,BACKSPACE,1,1495119911997
304,BACKSPACE,0,1495119912117
305,BACKSPACE,1,1495119912151
306,BACKSPACE,0,1495119912238
307,BACKSPACE,1,1495119912303
308,BACKSPACE,0,1495119912399
309,BACKSPACE,1,1495119912464
310,BACKSPACE,0,1495119912544
311,BACKSPACE,1,1495119912616
312,BACKSPACE,0,1495119912721
313,BACKSPACE,1,1495119912777
314,a,0,1495119913287
315,a,1,1495119913357
316,SPACE,0,1495119913535
317,SPACE,1,1495119913584
318,t,0,1495119913969
319,t,1,1495119914010
320,e,0,1495119914227
321,e,1,1495119914286
322,s,0,1495119914412
323,s,1,1495119914477
324,t,0,1495119914718
325,t,1,1495119914776
326,SPACE,0,1495119915040
327,SPACE,1,1495119915107
328,t,0,1495119915435
329,t,1,1495119915524
330,o,0,1495119915652
331,o,1,1495119915709
332,SPACE,0,1495119916499
333,SPACE,1,1495119916566
334,s,0,1495119916748
335,s,1,1495119916837
336,e,0,1495119917102
337,e,1,1495119917175
338,e,0,1495119917263
339,e,1,1495119917327
340,SPACE,0,1495119917448
341,SPACE,1,1495119917515
342,i,0,1495119917859
343,i,1,1495119917916
344,f,0,1495119918198
345,f,1,1495119918263
346,SPACE,0,1495119918440
347,SPACE,1,1495119918507
348,t,0,1495119919521
349,t,1,1495119919585
350,h,0,1495119919738
351,h,1,1495119919803
352,e,0,1495119919939
353,e,1,1495119920020
354,SPACE,0,1495119920156
355,SPACE,1,1495119920226
356,w,0,1495119920381
357,w,1,1495119920462
358,o,0,1495119920687
359,o,1,1495119920737
360,r,0,1495119921147
361,r,1,1495119921195
362,d,0,1495119921332
363,d,1,1495119921388
364,s,0,1495119921500
365,s,1,1495119921581
366,SPACE,0,1495119922767
367,SPACE,1,1495119922826
368,t,0,1495119923155
369,t,1,1495119923219
370,h,0,1495119923372
371,h,1,1495119923428
372,a,0,1495119923605
373,a,1,1495119923677
374,t,0,1495119923750
375,t,1,1495119923806
376,SPACE,0,1495119924047
377,SPACE,1,1495119924099
378,i,0,1495119924394
379,i,1,1495119924452
380,SPACE,0,1495119924895
381,SPACE,1,1495119924947
382,t,0,1495119925518
383,t,1,1495119925576
384,y,0,1495119925898
385,y,1,1495119925956
386,p,0,1495119926269
387,p,1,1495119926334
388,e,0,1495119926535
389,e,1,1495119926591
390,SPACE,0,1495119926736
391,SPACE,1,1495119926795
392,a,0,1495119927017
393,a,1,1495119927098
394,r,0,1495119927291
395,r,1,1495119927347
396,e,0,1495119927484
397,e,1,1495119927557
398,SPACE,0,1495119928189
399,SPACE,1,1495119928248
400,u,0,1495119928649
401,u,1,1495119928707
402,n,0,1495119929060
403,n,1,1495119929142
404,i,0,1495119929309
405,i,1,1495119929359
406,q,0,1495119929559
407,q,1,1495119929664
408,u,0,1495119931427
409,u,1,1495119931491
410,e,0,1495119931821
411,e,1,1495119931887
412,SPACE,0,1495119932054
413,SPACE,1,1495119932114
414,t,0,1495119933129
415,t,1,1495119933194
416,o,0,1495119933401
417,o,1,1495119933475
418,SPACE,0,1495119933650
419,SPACE,1,1495119933718
420,m,0,1495119933875
421,m,1,1495119933932
422,e,0,1495119934117
423,e,1,1495119934189
424,.,0,1495119935330
425,.,1,1495119935398
426,SPACE,0,1495119935620
427,SPACE,1,1495119935678
428,t,0,1495119936055
429,t,1,1495119936128
430,h,0,1495119936232
431,h,1,1495119936281
432,e,0,1495119936473
433,e,1,1495119936539
434,r,0,1495119936690
435,r,1,1495119936739
436,e,0,1495119936868
437,e,1,1495119936941
438,SPACE,0,1495119937109
439,SPACE,1,1495119937159
440,a,0,1495119937350
441,a,1,1495119937416
442,r,0,1495119937544
443,r,1,1495119937600
444,e,0,1495119937745
445,e,1,1495119937834
446,SPACE,0,1495119938018
447,SPACE,1,1495119938063
448,t,0,1495119939481
449,t,1,1495119939530
450,w,0,1495119939666
451,w,1,1495119939764
452,o,0,1495119939956
453,o,1,1495119940012
454,SPACE,0,1495119940246
455,SPACE,1,1495119940312
456,s,0,1495119940665
457,s,1,1495119940738
458,e,0,1495119940922
459,e,1,1495119941019
460,n,0,1495119941374
461,n,1,1495119941431
462,t,0,1495119941769
463,t,1,1495119941826
464,e,0,1495119942035
465,e,1,1495119942085
466,n,0,1495119942518
467,n,1,1495119942592
468,c,0,1495119942938
469,c,1,1495119942987
470,e,0,1495119943156
471,e,1,1495119943214
472,s,0,1495119943373
473,s,1,1495119943431
474,SPACE,0,1495119944400
475,SPACE,1,1495119944459
476,i,0,1495119944804
477,i,1,1495119944853
478,n,0,1495119945045
479,n,1,1495119945102
480,SPACE,0,1495119945626
481,SPACE,1,1495119945685
482,t,0,1495119946856
483,t,1,1495119946897
484,h,0,1495119947146
485,h,1,1495119947203
486,i,0,1495119947411
487,i,1,1495119947476
488,s,0,1495119947758
489,s,1,1495119947808
490,SPACE,0,1495119947927
491,SPACE,1,1495119947995
492,d,0,1495119948299
493,d,1,1495119948348
494,a,0,1495119948459
495,a,1,1495119948534
496,t,0,1495119948669
497,t,1,1495119948717
498,a,0,1495119948854
499,a,1,1495119948918
500,SPACE,0,1495119949912
501,SPACE,1,1495119949961
502,s,0,1495119951192
503,s,1,1495119951224
504,a,0,1495119951368
505,a,1,1495119951441
506,m,0,1495119951706
507,m,1,1495119951764
508,p,0,1495119952045
509,p,1,1495119952094
510,l,0,1495119952230
511,l,1,1495119952279
512,e,0,1495119952527
513,e,1,1495119952585
514,.,0,1495119953052
515,.,1,1495119953114
516,t,0,1495119955998
517,t,1,1495119956064
518,h,0,1495119956168
519,h,1,1495119956240
520,i,0,1495119956401
521,i,1,1495119956466
522,s,0,1495119956691
523,s,1,1495119956748
524,SPACE,0,1495119956851
525,SPACE,1,1495119956909
526,i,0,1495119957141
527,i,1,1495119957198
528,s,0,1495119957342
529,s,1,1495119957415
530,SPACE,0,1495119957503
531,SPACE,1,1495119957568
532,a,0,1495119958494
533,a,1,1495119958551
534,SPACE,0,1495119958638
535,SPACE,1,1495119958706
536,t,0,1495119958960
537,t,1,1495119959033
538,e,0,1495119959217
539,e,1,1495119959266
540,s,0,1495119959410
541,s,1,1495119959467
542,t,0,1495119959644
543,t,1,1495119959716
544,SPACE,0,1495119959925
545,SPACE,1,1495119959992
546,t,0,1495119960166
547,t,1,1495119960247
548,o,0,1495119960432
549,o,1,1495119960496
550,SPACE,0,1495119960762
551,SPACE,1,1495119960812
552,s,0,1495119961465
553,s,1,1495119961515
554,e,0,1495119961715
555,e,1,1495119961780
556,e,0,1495119961868
557,e,1,1495119961948
558,SPACE,0,1495119962069
559,SPACE,1,1495119962129
560,i,0,1495119962416
561,i,1,1495119962480
562,f,0,1495119962722
563,f,1,1495119962811
564,SPACE,0,1495119962890
565,SPACE,1,1495119962942
566,t,0,1495119963075
567,t,1,1495119963141
568,h,0,1495119963236
569,h,1,1495119963302
570,e,0,1495119963462
571,e,1,1495119963544
572,SPACE,0,1495119963744
573,SPACE,1,1495119963794
574,w,0,1495119964435
575,w,1,1495119964492
576,o,0,1495119964709
577,o,1,1495119964741
578,r,0,1495119965072
579,r,1,1495119965122
580,d,0,1495119965265
581,d,1,1495119965315
582,s,0,1495119965458
583,s,1,1495119965539
584,SPACE,0,1495119965764
585,SPACE,1,1495119965823
586,t,0,1495119966408
587,t,1,1495119966465
588,h,0,1495119966561
589,h,1,1495119966617
590,a,0,1495119967085
591,a,1,1495119967157
592,t,0,1495119967279
593,t,1,1495119967319
594,SPACE,0,1495119967567
595,SPACE,1,1495119967627
596,i,0,1495119967874
597,i,1,1495119967930
598,n,0,1495119968131
599,n,1,1495119968196
600,t,0,1495119968268
601,t,1,1495119968349
602,y,0,1495119968454
603,y,1,1495119968502
604,p,0,1495119968816
605,p,1,1495119968881
606,e,0,1495119969097
607,e,1,1495119969186
608,n,0,1495119969282
609,n,1,1495119969339
610,"
",0,1495119970028
611,"
",1,1495119970067
612,BACKSPACE,0,1495119970875
613,BACKSPACE,1,1495119970916
614,BACKSPACE,0,1495119971027
615,BACKSPACE,1,1495119971101
616,BACKSPACE,0,1495119971206
617,BACKSPACE,1,1495119971270
618,BACKSPACE,0,1495119971357
619,BACKSPACE,1,1495119971431
620,BACKSPACE,0,1495119971518
621,BACKSPACE,1,1495119971584
622,BACKSPACE,0,1495119971663
623,BACKSPACE,1,1495119971728
624,BACKSPACE,0,1495119971815
625,BACKSPACE,1,1495119971874
626,n,0,1495119972372
627,n,1,1495119972422
628,t,0,1495119972760
629,t,1,1495119972833
630,y,0,1495119972921
631,y,1,1495119972969
632,p,0,1495119973284
633,p,1,1495119973325
634,e,0,1495119973581
635,e,1,1495119973646
636,SPACE,0,1495119973782
637,SPACE,1,1495119973842
638,BACKSPACE,0,1495119979596
639,BACKSPACE,1,1495119979645
640,BACKSPACE,0,1495119979757
641,BACKSPACE,1,1495119979814
642,BACKSPACE,0,1495119979918
643,BACKSPACE,1,1495119979967
644,BACKSPACE,0,1495119980071
645,BACKSPACE,1,1495119980128
646,BACKSPACE,0,1495119980232
647,BACKSPACE,1,1495119980288
648,SPACE,0,1495119980932
649,SPACE,1,1495119980986
650,t,0,1495119981556
651,t,1,1495119981614
652,y,0,1495119981750
653,y,1,1495119981798
654,p,0,1495119982169
655,p,1,1495119982226
656,e,0,1495119982458
657,e,1,1495119982532
658,n,0,1495119982708
659,n,1,1495119982766
660,BACKSPACE,0,1495119984224
661,BACKSPACE,1,1495119984280
662,SPACE,0,1495119984659
663,SPACE,1,1495119984726
664,a,0,1495119986125
665,a,1,1495119986189
666,r,0,1495119986317
667,r,1,1495119986384
668,e,0,1495119986502
669,e,1,1495119986560
670,SPACE,0,1495119986816
671,SPACE,1,1495119986866
672,u,0,1495119987171
673,u,1,1495119987229
674,n,0,1495119987511
675,n,1,1495119987552
676,i,0,1495119987768
677,i,1,1495119987808
678,q,0,1495119988107
679,q,1,1495119988187
680,u,0,1495119988429
681,u,1,1495119988477
682,e,0,1495119988759
683,e,1,1495119988835
684,SPACE,0,1495119988993
685,SPACE,1,1495119989052
686,t,0,1495119990407
687,t,1,1495119990480
688,o,0,1495119990602
689,o,1,1495119990666
690,SPACE,0,1495119990857
691,SPACE,1,1495119990933
692,m,0,1495119991082
693,m,1,1495119991139
694,e,0,1495119991372
695,e,1,1495119991428
696,.,0,1495119991848
697,.,1,1495119991917
698,SPACE,0,1495119992227
699,SPACE,1,1495119992301
700,t,0,1495119992832
701,t,1,1495119992905
702,h,0,1495119993024
703,h,1,1495119993081
704,e,0,1495119993306
705,e,1,1495119993379
706,r,0,1495119993499
707,r,1,1495119993548
708,e,0,1495119993652
709,e,1,1495119993717
710,SPACE,0,1495119993894
711,SPACE,1,1495119993959
712,a,0,1495119994111
713,a,1,1495119994184
714,r,0,1495119994320
715,r,1,1495119994377
716,e,0,1495119994514
717,e,1,1495119994562
718,SPACE,0,1495119995138
719,SPACE,1,1495119995181
720,t,0,1495119995574
721,t,1,1495119995615
722,w,0,1495119995766
723,w,1,1495119995856
724,o,0,1495119996008
725,o,1,1495119996057
726,SPACE,0,1495119996297
727,SPACE,1,1495119996363
728,s,0,1495119996475
729,s,1,1495119996531
730,e,0,1495119996732
731,e,1,1495119996813
732,m,0,1495119996925
733,m,1,1495119996967
734,BACKSPACE,0,1495119997780
735,BACKSPACE,1,1495119997852
736,n,0,1495119998191
737,n,1,1495119998248
738,t,0,1495119998626
739,t,1,1495119998660
740,e,0,1495119998795
741,e,1,1495119998860
742,n,0,1495119999143
743,n,1,1495119999191
744,c,0,1495119999474
745,c,1,1495119999514
746,e,0,1495119999675
747,e,1,1495119999749
748,s,0,1495119999948
749,s,1,1495120000030
750,SPACE,0,1495120000206
751,SPACE,1,1495120000273
752,i,0,1495120001163
753,i,1,1495120001220
754,n,0,1495120001518
755,n,1,1495120001575
756,SPACE,0,1495120001768
757,SPACE,1,1495120001827
758,y,0,1495120002672
759,y,1,1495120002706
760,BACKSPACE,0,1495120003450
761,BACKSPACE,1,1495120003499
762,t,0,1495120003781
763,t,1,1495120003862
764,h,0,1495120003950
765,h,1,1495120004024
766,i,0,1495120004192
767,i,1,1495120004249
768,s,0,1495120004449
769,s,1,1495120004515
770,SPACE,0,1495120004610
771,SPACE,1,1495120004670
772,a,0,1495120004859
773,a,1,1495120004925
774,d,0,1495120004980
775,d,1,1495120005032
776,t,0,1495120005221
777,t,1,1495120005262
778,a,0,1495120005358
779,a,1,1495120005431
780,BACKSPACE,0,1495120006731
781,BACKSPACE,1,1495120006797
782,BACKSPACE,0,1495120006908
783,BACKSPACE,1,1495120006981
784,BACKSPACE,0,1495120007085
785,BACKSPACE,1,1495120007158
786,BACKSPACE,0,1495120007302
787,BACKSPACE,1,1495120007359
788,d,0,1495120007867
789,d,1,1495120007908
790,a,0,1495120007995
791,a,1,1495120008060
792,t,0,1495120008277
793,t,1,1495120008335
794,a,0,1495120008415
795,a,1,1495120008496
796,b,0,1495120008744
797,b,1,1495120008791
798,b,1,1495120008794
799,n,0,1495120008794
800,n,1,1495120008797
801,s,0,1495120010037
802,s,1,1495120010086
803,a,0,1495120010205
804,a,1,1495120010277
805,m,0,1495120010527
806,m,1,1495120010584
807,p,0,1495120010825
808,p,1,1495120010881
809,k,0,1495120011026
810,k,1,1495120011075
811,e,0,1495120011211
812,e,1,1495120011284
813,.,0,1495120012222
814,.,1,1495120012274
815,t,0,1495120014501
816,t,1,1495120014535
817,h,0,1495120014758
818,h,1,1495120014815
819,i,0,1495120014991
820,i,1,1495120015040
821,s,0,1495120015281
822,s,1,1495120015345
823,SPACE,0,1495120015458
824,SPACE,1,1495120015508
825,i,0,1495120016377
826,i,1,1495120016418
827,s,0,1495120016570
828,s,1,1495120016634
829,SPACE,0,1495120016747
830,SPACE,1,1495120016823
831,a,0,1495120017142
832,a,1,1495120017208
833,SPACE,0,1495120017335
834,SPACE,1,1495120017410
835,t,0,1495120017707
836,t,1,1495120017756
837,e,0,1495120017924
838,e,1,1495120018013
839,s,0,1495120018190
840,s,1,1495120018263
841,t,0,1495120018383
842,t,1,1495120018440
843,SPACE,0,1495120018680
844,SPACE,1,1495120018756
845,t,0,1495120018906
846,t,1,1495120018995
847,o,0,1495120019130
848,o,1,1495120019189
849,SPACE,0,1495120019470
850,SPACE,1,1495120019513
851,s,0,1495120020312
852,s,1,1495120020369
853,e,0,1495120020562
854,e,1,1495120020650
855,e,0,1495120020731
856,e,1,1495120020787
857,SPACE,0,1495120020884
858,SPACE,1,1495120020958
859,i,0,1495120021239
860,i,1,1495120021304
861,f,0,1495120021602
862,f,1,1495120021667
863,SPACE,0,1495120021811
864,SPACE,1,1495120021862
865,t,0,1495120022617
866,t,1,1495120022682
867,h,0,1495120022761
868,h,1,1495120022818
869,e,0,1495120023189
870,e,1,1495120023270
871,SPACE,0,1495120023382
872,SPACE,1,1495120023449
873,w,0,1495120023592
874,w,1,1495120023688
875,o,0,1495120023897
876,o,1,1495120023938
877,r,0,1495120024325
878,r,1,1495120024358
879,d,0,1495120024518
880,d,1,1495120024566
881,s,0,1495120024687
882,s,1,1495120024768
883,SPACE,0,1495120024888
884,SPACE,1,1495120024954
885,t,0,1495120025218
886,t,1,1495120025283
887,h,0,1495120025435
888,h,1,1495120025484
889,a,0,1495120025668
890,a,1,1495120025734
891,t,0,1495120025845
892,t,1,1495120025887
893,SPACE,0,1495120026971
894,SPACE,1,1495120027037
895,i,0,1495120027277
896,i,1,1495120027326
897,SPACE,0,1495120027526
898,SPACE,1,1495120027587
899,t,0,1495120027695
900,t,1,1495120027768
901,y,0,1495120027848
902,y,1,1495120027905
903,p,0,1495120028196
904,p,1,1495120028260
905,e,0,1495120028469
906,e,1,1495120028550
907,SPACE,0,1495120028670
908,SPACE,1,1495120028712
909,a,0,1495120029796
910,a,1,1495120029853
911,r,0,1495120029997
912,r,1,1495120030070
913,e,0,1495120030166
914,e,1,1495120030238
915,SPACE,0,1495120030521
916,SPACE,1,1495120030563
917,u,0,1495120030941
918,u,1,1495120031005
919,n,0,1495120031296
920,n,1,1495120031353
921,i,0,1495120031529
922,i,1,1495120031594
923,q,0,1495120031981
924,q,1,1495120032054
925,u,0,1495120032190
926,u,1,1495120032240
927,e,0,1495120032496
928,e,1,1495120032577
929,SPACE,0,1495120032745
930,SPACE,1,1495120032812
931,t,0,1495120033952
932,t,1,1495120034017
933,o,0,1495120034145
934,o,1,1495120034201
935,SPACE,0,1495120034394
936,SPACE,1,1495120034468
937,m,0,1495120034604
938,m,1,1495120034676
939,e,0,1495120034837
940,e,1,1495120034917
941,.,0,1495120035935
942,.,1,1495120035993
943,SPACE,0,1495120036216
944,SPACE,1,1495120036290
945,t,0,1495120036482
946,t,1,1495120036563
947,h,0,1495120036675
948,h,1,1495120036716
949,e,0,1495120036981
950,e,1,1495120037054
951,r,0,1495120037149
952,r,1,1495120037199
953,e,0,1495120037343
954,e,1,1495120037392
955,SPACE,0,1495120037592
956,SPACE,1,1495120037636
957,a,0,1495120037866
958,a,1,1495120037937
959,r,0,1495120038107
960,r,1,1495120038165
961,e,0,1495120038300
962,e,1,1495120038366
963,SPACE,0,1495120038696
964,SPACE,1,1495120038770
965,t,0,1495120039526
966,t,1,1495120039574
967,w,0,1495120039751
968,w,1,1495120039824
969,o,0,1495120040033
970,o,1,1495120040097
971,SPACE,0,1495120040338
972,SPACE,1,1495120040405
973,s,0,1495120040507
974,s,1,1495120040580
975,e,0,1495120040748
976,e,1,1495120040822
977,m,0,1495120040941
978,m,1,1495120040983
979,BACKSPACE,0,1495120041739
980,BACKSPACE,1,1495120041789
981,n,0,1495120042255
982,n,1,1495120042320
983,t,0,1495120042675
984,t,1,1495120042731
985,e,0,1495120042868
986,e,1,1495120042941
987,n,0,1495120043312
988,n,1,1495120043368
989,c,0,1495120043699
990,c,1,1495120043748
991,e,0,1495120043844
992,e,1,1495120043908
993,s,0,1495120044101
994,s,1,1495120044182
995,SPACE,0,1495120044375
996,SPACE,1,1495120044450
997,i,0,1495120045782
998,i,1,1495120045830
999,n,0,1495120046031
1000,n,1,1495120046089
1001,SPACE,0,1495120046240
1002,SPACE,1,1495120046316
1003,t,0,1495120046596
1004,t,1,1495120046660
1005,h,0,1495120046765
1006,h,1,1495120046821
1007,i,0,1495120047048
1008,i,1,1495120047104
1009,s,0,1495120047344
1010,s,1,1495120047416
1011,SPACE,0,1495120047513
1012,SPACE,1,1495120047587
1013,s,0,1495120047779
1014,s,1,1495120047843
1015,a,0,1495120048278
1016,a,1,1495120048351
1017,m,0,1495120048496
1018,m,1,1495120048562
1019,p,0,1495120048794
1020,p,1,1495120048858
1021,l,0,1495120049003
1022,l,1,1495120049068
1023,e,0,1495120049244
1024,e,1,1495120049309
1025,BACKSPACE,0,1495120051130
1026,BACKSPACE,1,1495120051186
1027,BACKSPACE,0,1495120051299
1028,BACKSPACE,1,1495120051355
1029,BACKSPACE,0,1495120051451
1030,BACKSPACE,1,1495120051508
1031,BACKSPACE,0,1495120051612
1032,BACKSPACE,1,1495120051669
1033,BACKSPACE,0,1495120051775
1034,BACKSPACE,1,1495120051838
1035,BACKSPACE,0,1495120051950
1036,BACKSPACE,1,1495120052023
1037,d,0,1495120052735
1038,d,1,1495120052784
1039,a,0,1495120052896
1040,a,1,1495120052976
1041,r,0,1495120053145
1042,r,1,1495120053170
1043,"
",0,1495120053858
1044,"
",1,1495120053910
1045,BACKSPACE,0,1495120054845
1046,BACKSPACE,1,1495120054910
1047,BACKSPACE,0,1495120055094
1048,BACKSPACE,1,1495120055167
1049,t,0,1495120055913
1050,t,1,1495120055945
1051,a,0,1495120056090
1052,a,1,1495120056170
1053,SPACE,0,1495120056283
1054,SPACE,1,1495120056348
1055,s,0,1495120056654
1056,s,1,1495120056703
1057,a,0,1495120056832
1058,a,1,1495120056912
1059,m,0,1495120057153
1060,m,1,1495120057217
1061,p,0,1495120057443
1062,p,1,1495120057491
