EID,key,direction,time
234,p,0,1496674868899
235,p,1,1496674868998
236,l,0,1496674869101
237,l,1,1496674869174
238,e,0,1496674869214
239,e,1,1496674869319
240,n,0,1496674869438
241,n,1,1496674869511
242,m,0,1496674869591
243,m,1,1496674869665
244,BACKSPACE,0,1496674870533
245,BACKSPACE,1,1496674870623
246,SPACE,0,1496674871220
247,SPACE,1,1496674871319
248,SPACE,0,1496674871367
249,SPACE,1,1496674871456
250,BACKSPACE,0,1496674872482
251,BACKSPACE,1,1496674872565
252,BACKSPACE,0,1496674872643
253,BACKSPACE,1,1496674872725
254,BACKSPACE,0,1496674873014
255,BACKSPACE,1,1496674873103
256,SPACE,0,1496674873659
257,SPACE,1,1496674873734
258,SPACE,0,1496674873795
259,SPACE,1,1496674873886
260,t,0,1496674884010
261,t,1,1496674884090
262,h,0,1496674884178
263,h,1,1496674884285
264,i,0,1496674884420
265,i,1,1496674884533
266,s,0,1496674884588
267,s,1,1496674884709
268,SPACE,0,1496674885453
269,SPACE,1,1496674885576
270,i,0,1496674891257
271,i,1,1496674891377
272,s,0,1496674891393
273,s,1,1496674891508
274,m,0,1496674891813
275,m,1,1496674891910
276,BACKSPACE,0,1496674893084
277,BACKSPACE,1,1496674893188
278,SPACE,0,1496674893308
279,SPACE,1,1496674893422
280,a,0,1496674893662
281,a,1,1496674893767
282,SPACE,0,1496674893951
283,SPACE,1,1496674894041
284,t,0,1496674895033
285,t,1,1496674895130
286,e,0,1496674895234
287,e,1,1496674895323
288,s,0,1496674895467
289,s,1,1496674895556
290,t,0,1496674895645
291,t,1,1496674895717
292,SPACE,0,1496674896039
293,SPACE,1,1496674896137
294,t,0,1496674896824
295,t,1,1496674896930
296,o,0,1496674897009
297,o,1,1496674897107
298,m,0,1496674897316
299,m,1,1496674897437
300,s,0,1496674897468
301,s,1,1496674897582
302,e,0,1496674897717
303,e,1,1496674897808
304,e,0,1496674897895
305,e,1,1496674897985
306,BACKSPACE,0,1496674898474
307,BACKSPACE,1,1496674898580
308,BACKSPACE,0,1496674898645
309,BACKSPACE,1,1496674898726
310,BACKSPACE,0,1496674898797
311,BACKSPACE,1,1496674898878
312,BACKSPACE,0,1496674899078
313,BACKSPACE,1,1496674899160
314,SPACE,0,1496674899319
315,SPACE,1,1496674899403
316,s,0,1496674899665
317,s,1,1496674899738
318,e,0,1496674899858
319,e,1,1496674899964
320,e,0,1496674900035
321,e,1,1496674900125
322,SPACE,0,1496674900164
323,SPACE,1,1496674900263
324,i,0,1496674901492
325,i,1,1496674901582
326,f,0,1496674901693
327,f,1,1496674901816
328,n,0,1496674901878
329,n,1,1496674901984
330,t,0,1496674902762
331,t,1,1496674902820
332,h,0,1496674902907
333,h,1,1496674903029
334,e,0,1496674903076
335,e,1,1496674903189
336,BACKSPACE,0,1496674903721
337,BACKSPACE,1,1496674903818
338,BACKSPACE,0,1496674903905
339,BACKSPACE,1,1496674903996
340,BACKSPACE,0,1496674904059
341,BACKSPACE,1,1496674904140
342,BACKSPACE,0,1496674904219
343,BACKSPACE,1,1496674904293
344,SPACE,0,1496674904711
345,SPACE,1,1496674904819
346,t,0,1496674905448
347,t,1,1496674905538
348,h,0,1496674905609
349,h,1,1496674905715
350,e,0,1496674905778
351,e,1,1496674905891
352,SPACE,0,1496674906197
353,SPACE,1,1496674906282
354,w,0,1496674906826
355,w,1,1496674906948
356,o,0,1496674907075
357,o,1,1496674907165
358,r,0,1496674907269
359,r,1,1496674907375
360,d,0,1496674907509
361,d,1,1496674907599
362,s,0,1496674907751
363,s,1,1496674907840
364,SPACE,0,1496674908415
365,SPACE,1,1496674908546
366,t,0,1496674909012
367,t,1,1496674909101
368,h,0,1496674909221
369,h,1,1496674909318
370,a,0,1496674909366
371,a,1,1496674909461
372,a,1,1496674909462
373,s,0,1496674909462
374,s,1,1496674909464
375,t,0,1496674909631
376,t,1,1496674909720
377,BACKSPACE,0,1496674910386
378,BACKSPACE,1,1496674910491
379,BACKSPACE,0,1496674910571
380,BACKSPACE,1,1496674910652
381,a,0,1496674912975
382,a,1,1496674913103
383,t,0,1496674913215
384,t,1,1496674913280
385,BACKSPACE,0,1496674914135
386,BACKSPACE,1,1496674914168
387,BACKSPACE,0,1496674914279
388,BACKSPACE,1,1496674914320
389,t,0,1496674914896
390,t,1,1496674914952
391,SPACE,0,1496674915153
392,SPACE,1,1496674915213
393,i,0,1496674916859
394,i,1,1496674916917
395,SPACE,0,1496674917086
396,SPACE,1,1496674917153
397,t,0,1496674917222
398,t,1,1496674917310
399,y,0,1496674917431
400,y,1,1496674917480
401,p,0,1496674917536
402,p,1,1496674917592
403,e,0,1496674917729
404,e,1,1496674917802
405,SPACE,0,1496674918324
406,SPACE,1,1496674918425
407,a,0,1496674919020
408,a,1,1496674919109
409,r,0,1496674919301
410,r,1,1496674919383
411,e,0,1496674919511
412,e,1,1496674919577
413,SPACE,0,1496674919722
414,SPACE,1,1496674919805
415,u,0,1496674920084
416,u,1,1496674920164
417,n,0,1496674920373
418,n,1,1496674920454
419,i,0,1496674920687
420,i,1,1496674920736
421,q,0,1496674921057
422,q,1,1496674921156
423,u,0,1496674921299
424,u,1,1496674921372
425,e,0,1496674921460
426,e,1,1496674921549
427,SPACE,0,1496674921629
428,SPACE,1,1496674921690
429,t,0,1496674922781
430,t,1,1496674922845
431,o,0,1496674922917
432,o,1,1496674922966
433,SPACE,0,1496674923126
434,SPACE,1,1496674923178
435,m,0,1496674923319
436,m,1,1496674923400
437,e,0,1496674923456
438,e,1,1496674923529
439,SPACE,0,1496674924398
440,SPACE,1,1496674924465
441,SPACE,0,1496674924591
442,SPACE,1,1496674924649
443,t,0,1496674925563
444,t,1,1496674925620
445,h,0,1496674925716
446,h,1,1496674925780
447,e,0,1496674925869
448,e,1,1496674925975
449,r,0,1496674926069
450,r,1,1496674926135
451,e,0,1496674926255
452,e,1,1496674926320
453,SPACE,0,1496674926584
454,SPACE,1,1496674926652
455,a,0,1496674926785
456,a,1,1496674926883
457,r,0,1496674927059
458,r,1,1496674927133
459,e,0,1496674927276
460,e,1,1496674927373
461,SPACE,0,1496674927517
462,SPACE,1,1496674927586
463,t,0,1496674927807
464,t,1,1496674927897
465,w,0,1496674928113
466,w,1,1496674928219
467,o,0,1496674928290
468,o,1,1496674928356
469,SPACE,0,1496674928571
470,SPACE,1,1496674928663
471,s,0,1496674929620
472,s,1,1496674929718
473,e,0,1496674929837
474,e,1,1496674929919
475,n,0,1496674930111
476,n,1,1496674930175
477,t,0,1496674930320
478,t,1,1496674930408
479,e,0,1496674930569
480,e,1,1496674930642
481,n,0,1496674930778
482,n,1,1496674930835
483,c,0,1496674930931
484,c,1,1496674931011
485,e,0,1496674931165
486,e,1,1496674931253
487,s,0,1496674931373
488,s,1,1496674931470
489,SPACE,0,1496674931638
490,SPACE,1,1496674931730
491,i,0,1496674932066
492,i,1,1496674932155
493,n,0,1496674932324
494,n,1,1496674932380
495,SPACE,0,1496674932549
496,SPACE,1,1496674932616
497,t,0,1496674933777
498,t,1,1496674933866
499,h,0,1496674933962
500,h,1,1496674934035
501,i,0,1496674934139
502,i,1,1496674934219
503,s,0,1496674934315
504,s,1,1496674934388
505,n,0,1496674934549
506,n,1,1496674934622
507,d,0,1496674935078
508,d,1,1496674935163
509,a,0,1496674935306
510,a,1,1496674935404
511,t,0,1496674935548
512,t,1,1496674935622
513,a,0,1496674935716
514,a,1,1496674935797
515,BACKSPACE,0,1496674936520
516,BACKSPACE,1,1496674936577
517,BACKSPACE,0,1496674936673
518,BACKSPACE,1,1496674936729
519,BACKSPACE,0,1496674936850
520,BACKSPACE,1,1496674936899
521,BACKSPACE,0,1496674936986
522,BACKSPACE,1,1496674937052
523,BACKSPACE,0,1496674937147
524,BACKSPACE,1,1496674937204
525,SPACE,0,1496674937744
526,SPACE,1,1496674937810
527,d,0,1496674938577
528,d,1,1496674938649
529,a,0,1496674938834
530,a,1,1496674938922
531,t,0,1496674939034
532,t,1,1496674939107
533,a,0,1496674939171
534,a,1,1496674939260
535,SPACE,0,1496674939453
536,SPACE,1,1496674939505
537,s,0,1496674939977
538,s,1,1496674940067
539,a,0,1496674940196
540,a,1,1496674940285
541,m,0,1496674940286
542,m,1,1496674940341
543,p,0,1496674940492
544,p,1,1496674940549
545,l,0,1496674940645
546,l,1,1496674940710
547,e,0,1496674940758
548,e,1,1496674940855
549,SPACE,0,1496674940975
550,SPACE,1,1496674941035
551,SPACE,0,1496674941112
552,SPACE,1,1496674941155
553,t,0,1496674949410
554,t,1,1496674949491
555,h,0,1496674949555
556,h,1,1496674949619
557,u,0,1496674949740
558,u,1,1496674949820
559,s,0,1496674949885
560,s,1,1496674949957
561,BACKSPACE,0,1496674950713
562,BACKSPACE,1,1496674950746
563,BACKSPACE,0,1496674950834
564,BACKSPACE,1,1496674950890
565,i,0,1496674951131
566,i,1,1496674951189
567,s,0,1496674951277
568,s,1,1496674951357
569,SPACE,0,1496674951792
570,SPACE,1,1496674951867
571,i,0,1496674952711
572,i,1,1496674952793
573,s,0,1496674952897
574,s,1,1496674952987
575,SPACE,0,1496674953065
576,SPACE,1,1496674953172
577,a,0,1496674953927
578,a,1,1496674953984
579,SPACE,0,1496674954120
580,SPACE,1,1496674954171
581,t,0,1496674954483
582,t,1,1496674954604
583,e,0,1496674954628
584,e,1,1496674954700
585,s,0,1496674954869
586,s,1,1496674954917
587,t,0,1496674955030
588,t,1,1496674955086
589,SPACE,0,1496674955753
590,SPACE,1,1496674955819
591,t,0,1496674956405
592,t,1,1496674956469
593,o,0,1496674956848
594,o,1,1496674956888
595,SPACE,0,1496674957145
596,SPACE,1,1496674957215
597,d,0,1496674957314
598,d,1,1496674957388
599,d,1,1496674957390
600,s,0,1496674957390
601,s,1,1496674957405
602,e,0,1496674957531
603,e,1,1496674957590
604,e,0,1496674957700
605,e,1,1496674957749
606,BACKSPACE,0,1496674958297
607,BACKSPACE,1,1496674958387
608,BACKSPACE,0,1496674958458
609,BACKSPACE,1,1496674958539
610,BACKSPACE,0,1496674958618
611,BACKSPACE,1,1496674958692
612,BACKSPACE,0,1496674958779
613,BACKSPACE,1,1496674958861
614,s,0,1496674959279
615,s,1,1496674959360
616,e,0,1496674959497
617,e,1,1496674959577
618,e,0,1496674959681
619,e,1,1496674959731
620,SPACE,0,1496674960486
621,SPACE,1,1496674960521
622,i,0,1496674961332
623,i,1,1496674961356
624,f,0,1496674961581
625,f,1,1496674961654
626,SPACE,0,1496674961726
627,SPACE,1,1496674961825
628,t,0,1496674961856
629,t,1,1496674961928
630,h,0,1496674962025
631,h,1,1496674962121
632,e,0,1496674962209
633,e,1,1496674962275
634,SPACE,0,1496674962369
635,SPACE,1,1496674962422
636,w,0,1496674963560
637,w,1,1496674963641
638,o,0,1496674963792
639,o,1,1496674963858
640,r,0,1496674963970
641,r,1,1496674964035
642,d,0,1496674964171
643,d,1,1496674964228
644,s,0,1496674964387
645,s,1,1496674964445
646,SPACE,0,1496674965211
647,SPACE,1,1496674965256
648,t,0,1496674965559
649,t,1,1496674965649
650,h,0,1496674965727
651,h,1,1496674965793
652,a,0,1496674965952
653,a,1,1496674966035
654,t,0,1496674966140
655,t,1,1496674966203
656,SPACE,0,1496674966533
657,SPACE,1,1496674966600
658,i,0,1496674967219
659,i,1,1496674967285
660,SPACE,0,1496674967444
661,SPACE,1,1496674967510
662,t,0,1496674967588
663,t,1,1496674967661
664,y,0,1496674967774
665,y,1,1496674967838
666,p,0,1496674967918
667,p,1,1496674967976
668,e,0,1496674968095
669,e,1,1496674968176
670,SPACE,0,1496674968888
671,SPACE,1,1496674968978
672,a,0,1496674969419
673,a,1,1496674969525
674,r,0,1496674969701
675,r,1,1496674969825
676,e,0,1496674969883
677,e,1,1496674969927
678,SPACE,0,1496674970362
679,SPACE,1,1496674970429
680,u,0,1496674970958
681,u,1,1496674971039
682,n,0,1496674971296
683,n,1,1496674971345
684,i,0,1496674972057
685,i,1,1496674972105
686,q,0,1496674972290
687,q,1,1496674972371
688,u,0,1496674972547
689,u,1,1496674972604
690,e,0,1496674972700
691,e,1,1496674972781
692,SPACE,0,1496674974263
693,SPACE,1,1496674974301
694,t,0,1496674974586
695,t,1,1496674974667
696,o,0,1496674974731
697,o,1,1496674974780
698,SPACE,0,1496674974964
699,SPACE,1,1496674975014
700,m,0,1496674975156
701,m,1,1496674975221
702,e,0,1496674975277
703,e,1,1496674975367
704,SPACE,0,1496674975423
705,SPACE,1,1496674975481
706,BACKSPACE,0,1496674976891
707,BACKSPACE,1,1496674976932
708,SPACE,0,1496674977189
709,SPACE,1,1496674977247
710,SPACE,0,1496674977333
711,SPACE,1,1496674977408
712,t,0,1496674978727
713,t,1,1496674978792
714,h,0,1496674978856
715,h,1,1496674978915
716,e,0,1496674979073
717,e,1,1496674979195
718,r,0,1496674979274
719,r,1,1496674979356
720,e,0,1496674979484
721,e,1,1496674979548
722,SPACE,0,1496674979726
723,SPACE,1,1496674979777
724,a,0,1496674981411
725,a,1,1496674981486
726,r,0,1496674981685
727,r,1,1496674981774
728,e,0,1496674981942
729,e,1,1496674981999
730,SPACE,0,1496674982200
731,SPACE,1,1496674982245
732,t,0,1496674982579
733,t,1,1496674982645
734,w,0,1496674982893
735,w,1,1496674982990
736,o,0,1496674983078
737,o,1,1496674983120
738,SPACE,0,1496674984360
739,SPACE,1,1496674984428
740,s,0,1496674984586
741,s,1,1496674984682
742,e,0,1496674984786
743,e,1,1496674984859
744,n,0,1496674985060
745,n,1,1496674985125
746,t,0,1496674985390
747,t,1,1496674985471
748,e,0,1496674985728
749,e,1,1496674985835
750,n,0,1496674985961
751,n,1,1496674986035
752,c,0,1496674986178
753,c,1,1496674986235
754,e,0,1496674986412
755,e,1,1496674986492
756,s,0,1496674986621
757,s,1,1496674986718
758,SPACE,0,1496674987474
759,SPACE,1,1496674987557
760,i,0,1496674987990
761,i,1,1496674988047
762,n,0,1496674988207
763,n,1,1496674988256
764,SPACE,0,1496674988384
765,SPACE,1,1496674988467
766,t,0,1496674988537
767,t,1,1496674988618
768,h,0,1496674988666
769,h,1,1496674988723
770,i,0,1496674988835
771,i,1,1496674988907
772,s,0,1496674988931
773,s,1,1496674989004
774,SPACE,0,1496674989771
775,SPACE,1,1496674989870
776,s,0,1496674990360
777,s,1,1496674990400
778,BACKSPACE,0,1496674990987
779,BACKSPACE,1,1496674991052
780,d,0,1496674991293
781,d,1,1496674991358
782,a,0,1496674991551
783,a,1,1496674991640
784,t,0,1496674991704
785,t,1,1496674991777
786,a,0,1496674991816
787,a,1,1496674991873
788,SPACE,0,1496674992074
789,SPACE,1,1496674992142
790,s,0,1496674993076
791,s,1,1496674993132
792,a,0,1496674993292
793,a,1,1496674993381
794,m,0,1496674993445
795,m,1,1496674993501
796,p,0,1496674993670
797,p,1,1496674993735
798,l,0,1496674993847
799,l,1,1496674993905
800,e,0,1496674993968
801,e,1,1496674994041
802,SPACE,0,1496674994145
803,SPACE,1,1496674994205
804,SPACE,0,1496674995252
805,SPACE,1,1496674995297
806,BACKSPACE,0,1496674996106
807,BACKSPACE,1,1496674996140
808,BACKSPACE,0,1496674997877
809,BACKSPACE,1,1496674997912
810,.,0,1496674999108
811,.,1,1496674999151
812,t,0,1496675001416
813,t,1,1496675001489
814,h,0,1496675001553
815,h,1,1496675001601
816,i,0,1496675001713
817,i,1,1496675001810
818,s,0,1496675001858
819,s,1,1496675001915
820,SPACE,0,1496675002067
821,SPACE,1,1496675002101
822,i,0,1496675003070
823,i,1,1496675003145
824,s,0,1496675003232
825,s,1,1496675003321
826,SPACE,0,1496675003425
827,SPACE,1,1496675003507
828,a,0,1496675003577
829,a,1,1496675003643
830,SPACE,0,1496675003835
831,SPACE,1,1496675003919
832,t,0,1496675004456
833,t,1,1496675004545
834,e,0,1496675004600
835,e,1,1496675004697
836,s,0,1496675004850
837,s,1,1496675004922
838,t,0,1496675005035
839,t,1,1496675005107
840,SPACE,0,1496675005300
841,SPACE,1,1496675005358
842,t,0,1496675005955
843,t,1,1496675005995
844,o,0,1496675006132
845,o,1,1496675006164
846,SPACE,0,1496675006349
847,SPACE,1,1496675006391
848,s,0,1496675006477
849,s,1,1496675006566
850,e,0,1496675006687
851,e,1,1496675006744
852,e,0,1496675006831
853,e,1,1496675006896
854,SPACE,0,1496675007097
855,SPACE,1,1496675007187
856,i,0,1496675007549
857,i,1,1496675007630
858,f,0,1496675007790
859,f,1,1496675007887
860,SPACE,0,1496675007936
861,SPACE,1,1496675008019
862,t,0,1496675008047
863,t,1,1496675008120
864,h,0,1496675008192
865,h,1,1496675008305
866,e,0,1496675008361
867,e,1,1496675008435
868,SPACE,0,1496675009146
869,SPACE,1,1496675009229
870,w,0,1496675009915
871,w,1,1496675010037
872,o,0,1496675010220
873,o,1,1496675010278
874,r,0,1496675010397
875,r,1,1496675010471
876,d,0,1496675010622
877,d,1,1496675010680
878,s,0,1496675010888
879,s,1,1496675010946
880,SPACE,0,1496675011259
881,SPACE,1,1496675011328
882,t,0,1496675011671
883,t,1,1496675011745
884,h,0,1496675011840
885,h,1,1496675011906
886,s,0,1496675012049
887,s,1,1496675012122
888,t,0,1496675012258
889,t,1,1496675012330
890,BACKSPACE,0,1496675012974
891,BACKSPACE,1,1496675013015
892,BACKSPACE,0,1496675013119
893,BACKSPACE,1,1496675013160
894,a,0,1496675013312
895,a,1,1496675013425
896,t,0,1496675013497
897,t,1,1496675013554
898,s,0,1496675013642
899,s,1,1496675013716
900,BACKSPACE,0,1496675014878
901,BACKSPACE,1,1496675014910
902,SPACE,0,1496675015135
903,SPACE,1,1496675015201
904,i,0,1496675015482
905,i,1,1496675015531
906,SPACE,0,1496675015699
907,SPACE,1,1496675015766
908,t,0,1496675016296
909,t,1,1496675016369
910,y,0,1496675016489
911,y,1,1496675016538
912,p,0,1496675016658
913,p,1,1496675016739
914,e,0,1496675016884
915,e,1,1496675016948
916,SPACE,0,1496675017488
917,SPACE,1,1496675017563
918,a,0,1496675018068
919,a,1,1496675018173
920,r,0,1496675018398
921,r,1,1496675018487
922,e,0,1496675018599
923,e,1,1496675018688
924,SPACE,0,1496675018921
925,SPACE,1,1496675018997
926,u,0,1496675019341
927,u,1,1496675019397
928,n,0,1496675019549
929,n,1,1496675019607
930,i,0,1496675019783
931,i,1,1496675019858
932,q,0,1496675019984
933,q,1,1496675020106
934,u,0,1496675020298
935,u,1,1496675020371
936,e,0,1496675020450
937,e,1,1496675020508
938,SPACE,0,1496675021558
939,SPACE,1,1496675021627
940,t,0,1496675021841
941,t,1,1496675021921
942,o,0,1496675022074
943,o,1,1496675022123
944,SPACE,0,1496675022299
945,SPACE,1,1496675022359
946,m,0,1496675022508
947,m,1,1496675022597
948,e,0,1496675022685
949,e,1,1496675022766
950,SPACE,0,1496675023193
951,SPACE,1,1496675023251
952,SPACE,0,1496675023354
953,SPACE,1,1496675023428
954,t,0,1496675023749
955,t,1,1496675023814
956,h,0,1496675023910
957,h,1,1496675023959
958,e,0,1496675024103
959,e,1,1496675024193
960,r,0,1496675024312
961,r,1,1496675024386
962,e,0,1496675024537
963,e,1,1496675024595
964,SPACE,0,1496675025170
965,SPACE,1,1496675025215
966,a,0,1496675025678
967,a,1,1496675025767
968,r,0,1496675025992
969,r,1,1496675026066
970,e,0,1496675026225
971,e,1,1496675026307
972,SPACE,0,1496675026482
973,SPACE,1,1496675026557
974,t,0,1496675026684
975,t,1,1496675026750
976,w,0,1496675027031
977,w,1,1496675027144
978,o,0,1496675027265
979,o,1,1496675027314
980,SPACE,0,1496675028160
981,SPACE,1,1496675028227
982,s,0,1496675028418
983,s,1,1496675028498
984,e,0,1496675028627
985,e,1,1496675028700
986,n,0,1496675028812
987,n,1,1496675028869
988,t,0,1496675029029
989,t,1,1496675029110
990,e,0,1496675029287
991,e,1,1496675029391
992,n,0,1496675029576
993,n,1,1496675029633
994,c,0,1496675029745
995,c,1,1496675029826
996,e,0,1496675030003
997,e,1,1496675030076
998,SPACE,0,1496675030252
999,SPACE,1,1496675030313
1000,BACKSPACE,0,1496675031281
1001,BACKSPACE,1,1496675031340
1002,s,0,1496675031450
1003,s,1,1496675031565
1004,SPACE,0,1496675031780
1005,SPACE,1,1496675031856
1006,i,0,1496675032496
1007,i,1,1496675032546
1008,n,0,1496675032697
1009,n,1,1496675032747
1010,SPACE,0,1496675033181
1011,SPACE,1,1496675033265
1012,t,0,1496675034188
1013,t,1,1496675034252
1014,h,0,1496675034300
1015,h,1,1496675034358
1016,i,0,1496675034477
1017,i,1,1496675034558
1018,s,0,1496675034598
1019,s,1,1496675034696
1020,SPACE,0,1496675034783
1021,SPACE,1,1496675034851
1022,d,0,1496675036010
1023,d,1,1496675036076
1024,a,0,1496675036244
1025,a,1,1496675036349
1026,t,0,1496675036421
1027,t,1,1496675036502
1028,a,0,1496675036549
1029,a,1,1496675036639
1030,SPACE,0,1496675036871
1031,SPACE,1,1496675036932
1032,s,0,1496675037153
1033,s,1,1496675037227
1034,a,0,1496675037354
1035,a,1,1496675037451
1036,m,0,1496675037474
1037,m,1,1496675037524
1038,o,0,1496675037676
1039,o,1,1496675037733
1040,l,0,1496675037829
1041,l,1,1496675037903
1042,e,0,1496675037949
1043,e,1,1496675038031
1044,!,0,1496675038199
1045,!,1,1496675038254
1046,!,1,1496675038259
1047,?,0,1496675038259
1048,?,1,1496675038263
1049,BACKSPACE,0,1496675039080
1050,BACKSPACE,1,1496675039093
1051,BACKSPACE,0,1496675039241
1052,BACKSPACE,1,1496675039307
1053,BACKSPACE,0,1496675039426
1054,BACKSPACE,1,1496675039476
1055,BACKSPACE,0,1496675039603
1056,BACKSPACE,1,1496675039660
1057,BACKSPACE,0,1496675039925
1058,BACKSPACE,1,1496675039998
1059,p,0,1496675040546
