EID,key,direction,time
201,BACKSPACE,1,1495119874868
202,BACKSPACE,0,1495119874955
203,BACKSPACE,1,1495119875013
204,BACKSPACE,0,1495119875092
205,BACKSPACE,1,1495119875142
206,BACKSPACE,0,1495119875220
207,BACKSPACE,1,1495119875269
208,BACKSPACE,0,1495119875356
209,BACKSPACE,1,1495119875421
210,BACKSPACE,0,1495119875461
211,BACKSPACE,1,1495119875535
212,BACKSPACE,0,1495119875613
213,BACKSPACE,1,1495119875662
214,h,0,1495119876517
215,h,1,1495119876615
216,a,0,1495119876869
217,a,1,1495119876966
218,t,0,1495119877134
219,t,1,1495119877223
220,SPACE,0,1495119877463
221,SPACE,1,1495119877554
222,i,0,1495119878384
223,i,1,1495119878457
224,SPACE,0,1495119878712
225,SPACE,1,1495119878794
226,t,0,1495119879445
227,t,1,1495119879543
228,y,0,1495119879622
229,y,1,1495119879711
230,p,0,1495119879975
231,p,1,1495119880071
232,e,0,1495119880223
233,e,1,1495119880328
234,SPACE,0,1495119880560
235,SPACE,1,1495119880659
236,s,0,1495119886779
237,s,1,1495119886883
238,r,0,1495119886923
239,r,1,1495119886991
240,"
",0,1495119887819
241,"
",1,1495119887862
242,BACKSPACE,0,1495119888693
243,BACKSPACE,1,1495119888742
244,BACKSPACE,0,1495119888813
245,BACKSPACE,1,1495119888885
246,BACKSPACE,0,1495119889174
247,BACKSPACE,1,1495119889247
248,a,0,1495119889705
249,a,1,1495119889818
250,r,0,1495119889849
251,r,1,1495119889932
252,r,0,1495119890073
253,r,1,1495119890163
254,SPACE,0,1495119890274
255,SPACE,1,1495119890364
256,u,0,1495119890668
257,u,1,1495119890750
258,n,0,1495119890932
259,n,1,1495119891022
260,i,0,1495119891165
261,i,1,1495119891246
262,q,0,1495119892019
263,q,1,1495119892132
264,u,0,1495119892219
265,u,1,1495119892292
266,e,0,1495119892403
267,e,1,1495119892516
268,SPACE,0,1495119892661
269,SPACE,1,1495119892738
270,SPACE,1,1495119892742
271,n,0,1495119892742
272,n,1,1495119892744
273,BACKSPACE,0,1495119897638
274,BACKSPACE,1,1495119897711
275,e,0,1495119898276
276,e,1,1495119898366
277,BACKSPACE,0,1495119900204
278,BACKSPACE,1,1495119900281
279,t,0,1495119901019
280,t,1,1495119901172
281,o,0,1495119901244
282,o,1,1495119901340
283,SPACE,0,1495119901572
284,SPACE,1,1495119901647
285,m,0,1495119901757
286,m,1,1495119901813
287,e,0,1495119901909
288,e,1,1495119902006
289,SPACE,0,1495119902111
290,SPACE,1,1495119902153
291,BACKSPACE,0,1495119903614
292,BACKSPACE,1,1495119903698
293,.,0,1495119904392
294,.,1,1495119904427
295,SPACE,0,1495119904672
296,SPACE,1,1495119904754
297,t,0,1495119906172
298,t,1,1495119906245
299,h,0,1495119906357
300,h,1,1495119906422
301,e,0,1495119906492
302,e,1,1495119906630
303,r,0,1495119906725
304,r,1,1495119906822
305,e,0,1495119906909
306,e,1,1495119907022
307,SPACE,0,1495119907158
308,SPACE,1,1495119907241
309,a,0,1495119907374
310,a,1,1495119907511
311,r,0,1495119907543
312,r,1,1495119907632
313,e,0,1495119907752
314,e,1,1495119907880
315,SPACE,0,1495119907985
316,SPACE,1,1495119908082
317,t,0,1495119908296
318,t,1,1495119908378
319,w,0,1495119909052
320,w,1,1495119909149
321,o,0,1495119909212
322,o,1,1495119909278
323,SPACE,0,1495119909477
324,SPACE,1,1495119909568
325,s,0,1495119909606
326,s,1,1495119909719
327,r,0,1495119909826
328,r,1,1495119909911
329,n,0,1495119909974
330,n,1,1495119910048
331,t,0,1495119910207
332,t,1,1495119910280
333,e,0,1495119910343
334,e,1,1495119910457
335,n,0,1495119910520
336,n,1,1495119910593
337,v,0,1495119910624
338,v,1,1495119910721
339,e,0,1495119910832
340,e,1,1495119910937
341,s,0,1495119911024
342,s,1,1495119911122
343,SPACE,0,1495119911209
344,SPACE,1,1495119911299
345,BACKSPACE,0,1495119913044
346,BACKSPACE,1,1495119913085
347,BACKSPACE,0,1495119913180
348,BACKSPACE,1,1495119913229
349,BACKSPACE,0,1495119913299
350,BACKSPACE,1,1495119913349
351,BACKSPACE,0,1495119913420
352,BACKSPACE,1,1495119913485
353,BACKSPACE,0,1495119913556
354,BACKSPACE,1,1495119913613
355,BACKSPACE,0,1495119913684
356,BACKSPACE,1,1495119913749
357,BACKSPACE,0,1495119913812
358,BACKSPACE,1,1495119913876
359,BACKSPACE,0,1495119913949
360,BACKSPACE,1,1495119914013
361,BACKSPACE,0,1495119914085
362,BACKSPACE,1,1495119914134
363,e,0,1495119914910
364,e,1,1495119914992
365,n,0,1495119915134
366,n,1,1495119915207
367,t,0,1495119915391
368,t,1,1495119915464
369,e,0,1495119915527
370,e,1,1495119915624
371,n,0,1495119915719
372,n,1,1495119915808
373,c,0,1495119916000
374,c,1,1495119916130
375,r,0,1495119916249
376,r,1,1495119916351
377,r,1,1495119916354
378,e,0,1495119916354
379,e,1,1495119916357
380,BACKSPACE,0,1495119917355
381,BACKSPACE,1,1495119917421
382,e,0,1495119917627
383,e,1,1495119917741
384,s,0,1495119917796
385,s,1,1495119917926
386,SPACE,0,1495119918657
387,SPACE,1,1495119918715
388,"
",0,1495119919558
389,"
",1,1495119919583
390,BACKSPACE,0,1495119920380
391,BACKSPACE,1,1495119920429
392,BACKSPACE,0,1495119920500
393,BACKSPACE,1,1495119920582
394,BACKSPACE,0,1495119920636
395,BACKSPACE,1,1495119920717
396,BACKSPACE,0,1495119920796
397,BACKSPACE,1,1495119920853
398,BACKSPACE,0,1495119920917
399,BACKSPACE,1,1495119920990
400,BACKSPACE,0,1495119921077
401,BACKSPACE,1,1495119921135
402,c,0,1495119922315
403,c,1,1495119922421
404,e,0,1495119922620
405,e,1,1495119922733
406,s,0,1495119922925
407,s,1,1495119923023
408,SPACE,0,1495119924947
409,SPACE,1,1495119925036
410,i,0,1495119925365
411,i,1,1495119925455
412,n,0,1495119925614
413,n,1,1495119925703
414,SPACE,0,1495119925855
415,SPACE,1,1495119925931
416,t,0,1495119926183
417,t,1,1495119926280
418,h,0,1495119926400
419,h,1,1495119926489
420,i,0,1495119926640
421,i,1,1495119926705
422,s,0,1495119926856
423,s,1,1495119926985
424,SPACE,0,1495119927105
425,SPACE,1,1495119927187
426,d,0,1495119927385
427,d,1,1495119927466
428,a,0,1495119927562
429,a,1,1495119927682
430,t,0,1495119927703
431,t,1,1495119927779
432,a,0,1495119927890
433,a,1,1495119928027
434,SPACE,0,1495119928308
435,SPACE,1,1495119928393
436,s,0,1495119928525
437,s,1,1495119928639
438,a,0,1495119928773
439,a,1,1495119928895
440,m,0,1495119929151
441,m,1,1495119929215
442,p,0,1495119929359
443,p,1,1495119929448
444,l,0,1495119929543
445,l,1,1495119929633
446,e,0,1495119929800
447,e,1,1495119929922
448,.,0,1495119931328
449,.,1,1495119931389
450,t,0,1495119937790
451,t,1,1495119937880
452,h,0,1495119938160
453,h,1,1495119938241
454,i,0,1495119938360
455,i,1,1495119938416
456,s,0,1495119938706
457,s,1,1495119938734
458,SPACE,0,1495119938970
459,SPACE,1,1495119939053
460,i,0,1495119939235
461,i,1,1495119939292
462,s,0,1495119939403
463,s,1,1495119939501
464,SPACE,0,1495119939628
465,SPACE,1,1495119939704
466,a,0,1495119939884
467,a,1,1495119939990
468,SPACE,0,1495119940045
469,SPACE,1,1495119940112
470,t,0,1495119940301
471,t,1,1495119940374
472,e,0,1495119940437
473,e,1,1495119940534
474,s,0,1495119940662
475,s,1,1495119940735
476,t,0,1495119940814
477,t,1,1495119940879
478,SPACE,0,1495119941071
479,SPACE,1,1495119941162
480,t,0,1495119941352
481,t,1,1495119941424
482,o,0,1495119941632
483,o,1,1495119941705
484,SPACE,0,1495119941888
485,SPACE,1,1495119941965
486,s,0,1495119942065
487,s,1,1495119942171
488,e,0,1495119942313
489,e,1,1495119942386
490,e,0,1495119942482
491,e,1,1495119942555
492,SPACE,0,1495119942682
493,SPACE,1,1495119942767
494,i,0,1495119942923
495,i,1,1495119942988
496,f,0,1495119943187
497,f,1,1495119943261
498,SPACE,0,1495119943404
499,SPACE,1,1495119943504
500,t,0,1495119943669
501,t,1,1495119943733
502,h,0,1495119943861
503,h,1,1495119943942
504,e,0,1495119944013
505,e,1,1495119944078
506,SPACE,0,1495119944205
507,SPACE,1,1495119944297
508,w,0,1495119944454
509,w,1,1495119944575
510,o,0,1495119944686
511,o,1,1495119944775
512,r,0,1495119944926
513,r,1,1495119945047
514,d,0,1495119945183
515,d,1,1495119945304
516,s,0,1495119945432
517,s,1,1495119945504
518,SPACE,0,1495119946801
519,SPACE,1,1495119946867
520,t,0,1495119947090
521,t,1,1495119947178
522,h,0,1495119947306
523,h,1,1495119947371
524,a,0,1495119947514
525,a,1,1495119947571
526,t,0,1495119947699
527,t,1,1495119947772
528,SPACE,0,1495119948020
529,SPACE,1,1495119948103
530,i,0,1495119948430
531,i,1,1495119948494
532,SPACE,0,1495119948703
533,SPACE,1,1495119948792
534,t,0,1495119949031
535,t,1,1495119949112
536,y,0,1495119949191
537,y,1,1495119949280
538,p,0,1495119949504
539,p,1,1495119949577
540,r,0,1495119949882
541,r,1,1495119949902
542,r,1,1495119949904
543,e,0,1495119949904
544,e,1,1495119949971
545,SPACE,0,1495119950219
546,SPACE,1,1495119950314
547,a,0,1495119950605
548,a,1,1495119950678
549,r,0,1495119950854
550,r,1,1495119950942
551,e,0,1495119951049
552,e,1,1495119951119
553,SPACE,0,1495119951416
554,SPACE,1,1495119951500
555,u,0,1495119951778
556,u,1,1495119951851
557,n,0,1495119952027
558,n,1,1495119952116
559,i,0,1495119952243
560,i,1,1495119952308
561,q,0,1495119952757
562,q,1,1495119952846
563,u,0,1495119954041
564,u,1,1495119954106
565,e,0,1495119954329
566,e,1,1495119954394
567,SPACE,0,1495119954860
568,SPACE,1,1495119954943
569,t,0,1495119956404
570,t,1,1495119956469
571,o,0,1495119956701
572,o,1,1495119956774
573,SPACE,0,1495119956949
574,SPACE,1,1495119957042
575,m,0,1495119957142
576,m,1,1495119957207
577,e,0,1495119957471
578,e,1,1495119957552
579,.,0,1495119959286
580,.,1,1495119959337
581,SPACE,0,1495119959533
582,SPACE,1,1495119959617
583,t,0,1495119960672
584,t,1,1495119960729
585,h,0,1495119960848
586,h,1,1495119960929
587,e,0,1495119961008
588,e,1,1495119961130
589,r,0,1495119961256
590,r,1,1495119961386
591,e,0,1495119961497
592,e,1,1495119961611
593,SPACE,0,1495119961754
594,SPACE,1,1495119961847
595,a,0,1495119962002
596,a,1,1495119962107
597,r,0,1495119962163
598,r,1,1495119962213
599,e,0,1495119962318
600,e,1,1495119962427
601,SPACE,0,1495119962483
602,SPACE,1,1495119962581
603,t,0,1495119962756
604,t,1,1495119962813
605,e,0,1495119962917
606,e,1,1495119963004
607,BACKSPACE,0,1495119963793
608,BACKSPACE,1,1495119963865
609,w,0,1495119964058
610,w,1,1495119964186
611,o,0,1495119964330
612,o,1,1495119964403
613,SPACE,0,1495119964571
614,SPACE,1,1495119964661
615,s,0,1495119964747
616,s,1,1495119964876
617,e,0,1495119964987
618,e,1,1495119965093
619,n,0,1495119965140
620,n,1,1495119965221
621,t,0,1495119965404
622,t,1,1495119965469
623,e,0,1495119965525
624,e,1,1495119965663
625,n,0,1495119965675
626,n,1,1495119965751
627,c,0,1495119965861
628,c,1,1495119965966
629,e,0,1495119966078
630,e,1,1495119966215
631,s,0,1495119966302
632,s,1,1495119966400
633,SPACE,0,1495119966505
634,SPACE,1,1495119966586
635,i,0,1495119966784
636,i,1,1495119966856
637,n,0,1495119967000
638,n,1,1495119967082
639,SPACE,0,1495119967209
640,SPACE,1,1495119967300
641,t,0,1495119967465
642,t,1,1495119967546
643,h,0,1495119967653
644,h,1,1495119967731
645,i,0,1495119967842
646,i,1,1495119967915
647,s,0,1495119968002
648,s,1,1495119968116
649,n,0,1495119968155
650,n,1,1495119968253
651,d,0,1495119968347
652,d,1,1495119968444
653,a,0,1495119968580
654,a,1,1495119968685
655,t,0,1495119968724
656,t,1,1495119968798
657,s,0,1495119968909
658,s,1,1495119968998
659,SPACE,0,1495119969133
660,SPACE,1,1495119969226
661,s,0,1495119969285
662,s,1,1495119969390
663,a,0,1495119969504
664,a,1,1495119969599
665,m,0,1495119969662
666,m,1,1495119969744
667,p,0,1495119969871
668,p,1,1495119969968
669,l,0,1495119970023
670,l,1,1495119970128
671,e,0,1495119970176
672,e,1,1495119970281
673,BACKSPACE,0,1495119976746
674,BACKSPACE,1,1495119976811
675,BACKSPACE,0,1495119976882
676,BACKSPACE,1,1495119976951
677,e,0,1495119977814
678,e,1,1495119977895
679,BACKSPACE,0,1495119981872
680,BACKSPACE,1,1495119981935
681,SPACE,0,1495119982907
682,SPACE,1,1495119983006
683,BACKSPACE,0,1495119986389
684,BACKSPACE,1,1495119986443
685,a,0,1495119986847
686,a,1,1495119986984
687,.,0,1495119990011
688,.,1,1495119990066
689,t,0,1495119992231
690,t,1,1495119992303
691,h,0,1495119992447
692,h,1,1495119992527
693,i,0,1495119992655
694,i,1,1495119992728
695,s,0,1495119992847
696,s,1,1495119992944
697,SPACE,0,1495119993024
698,SPACE,1,1495119993090
699,i,0,1495119993225
700,i,1,1495119993297
701,s,0,1495119993369
702,s,1,1495119993482
703,SPACE,0,1495119993609
704,SPACE,1,1495119993692
705,a,0,1495119995356
706,a,1,1495119995469
707,SPACE,0,1495119996144
708,SPACE,1,1495119996218
709,t,0,1495119996472
710,t,1,1495119996545
711,e,0,1495119996649
712,e,1,1495119996745
713,s,0,1495119996865
714,s,1,1495119996938
715,t,0,1495119997010
716,t,1,1495119997083
717,SPACE,0,1495119997298
718,SPACE,1,1495119997389
719,t,0,1495119997578
720,t,1,1495119997707
721,o,0,1495119997739
722,o,1,1495119997816
723,SPACE,0,1495119997987
724,SPACE,1,1495119998069
725,s,0,1495119998124
726,s,1,1495119998253
727,e,0,1495119998404
728,e,1,1495119998493
729,e,0,1495119998565
730,e,1,1495119998670
731,SPACE,0,1495119998813
732,SPACE,1,1495119998912
733,i,0,1495119999303
734,i,1,1495119999376
735,f,0,1495119999538
736,f,1,1495119999633
737,SPACE,0,1495119999697
738,SPACE,1,1495119999786
739,t,0,1495119999961
740,t,1,1495120000050
741,h,0,1495120000154
742,h,1,1495120000242
743,e,0,1495120000394
744,e,1,1495120000523
745,SPACE,0,1495120000595
746,SPACE,1,1495120000685
747,w,0,1495120001005
748,w,1,1495120001133
749,o,0,1495120001205
750,o,1,1495120001285
751,r,0,1495120001438
752,r,1,1495120001550
753,d,0,1495120001678
754,d,1,1495120001759
755,s,0,1495120001919
756,s,1,1495120002007
757,SPACE,0,1495120002184
758,SPACE,1,1495120002274
759,t,0,1495120002456
760,t,1,1495120002529
761,h,0,1495120002648
762,h,1,1495120002730
763,a,0,1495120002817
764,a,1,1495120002938
765,t,0,1495120003001
766,t,1,1495120003083
767,SPACE,0,1495120003274
768,SPACE,1,1495120003372
769,i,0,1495120003547
770,i,1,1495120003628
771,SPACE,0,1495120003820
772,SPACE,1,1495120003910
773,t,0,1495120004092
774,t,1,1495120004181
775,y,0,1495120004277
776,y,1,1495120004365
777,p,0,1495120004759
778,p,1,1495120004832
779,e,0,1495120005032
780,e,1,1495120005153
781,SPACE,0,1495120005248
782,SPACE,1,1495120005350
783,a,0,1495120005464
784,a,1,1495120005601
785,r,0,1495120005665
786,r,1,1495120005737
787,e,0,1495120005897
788,e,1,1495120006042
789,SPACE,0,1495120006162
790,SPACE,1,1495120006261
791,u,0,1495120006661
792,u,1,1495120006734
793,n,0,1495120006926
794,n,1,1495120007031
795,i,0,1495120007158
796,i,1,1495120007231
797,q,0,1495120007592
798,q,1,1495120007712
799,u,0,1495120007841
800,u,1,1495120007913
801,e,0,1495120008113
802,e,1,1495120008234
803,SPACE,0,1495120008354
804,SPACE,1,1495120008445
805,t,0,1495120009343
806,t,1,1495120009449
807,o,0,1495120009504
808,o,1,1495120009565
809,SPACE,0,1495120009736
810,SPACE,1,1495120009828
811,m,0,1495120009929
812,m,1,1495120009994
813,e,0,1495120010049
814,e,1,1495120010178
815,.,0,1495120010955
816,.,1,1495120011021
817,SPACE,0,1495120011172
818,SPACE,1,1495120011285
819,y,0,1495120011903
820,y,1,1495120011960
821,BACKSPACE,0,1495120012635
822,BACKSPACE,1,1495120012715
823,t,0,1495120013005
824,t,1,1495120013085
825,h,0,1495120013197
826,h,1,1495120013270
827,e,0,1495120013317
828,e,1,1495120013446
829,r,0,1495120013551
830,r,1,1495120013647
831,e,0,1495120013726
832,e,1,1495120013855
833,b,0,1495120013935
834,b,1,1495120014033
835,a,0,1495120014144
836,a,1,1495120014288
837,r,0,1495120014336
838,r,1,1495120014417
839,r,0,1495120014528
840,r,1,1495120014658
841,SPACE,0,1495120014833
842,SPACE,1,1495120014932
843,"
",0,1495120015526
844,"
",1,1495120015576
845,"
",0,1495120015671
846,"
",1,1495120015736
847,BACKSPACE,0,1495120016433
848,BACKSPACE,1,1495120016490
849,BACKSPACE,0,1495120016570
850,BACKSPACE,1,1495120016628
851,BACKSPACE,0,1495120016706
852,BACKSPACE,1,1495120016771
853,BACKSPACE,0,1495120016826
854,BACKSPACE,1,1495120016915
855,BACKSPACE,0,1495120016962
856,BACKSPACE,1,1495120017044
857,BACKSPACE,0,1495120017099
858,BACKSPACE,1,1495120017196
859,BACKSPACE,0,1495120017267
860,BACKSPACE,1,1495120017372
861,SPACE,0,1495120017894
862,SPACE,1,1495120017977
863,a,0,1495120018191
864,a,1,1495120018320
865,r,0,1495120018407
866,r,1,1495120018472
867,e,0,1495120018632
868,e,1,1495120018752
869,SPACE,0,1495120018873
870,SPACE,1,1495120018962
871,t,0,1495120021753
872,t,1,1495120021825
873,e,0,1495120021961
874,e,1,1495120022082
875,o,0,1495120022161
876,o,1,1495120022225
877,n,0,1495120022377
878,n,1,1495120022459
879,s,0,1495120022521
880,s,1,1495120022643
881,e,0,1495120022762
882,e,1,1495120022870
883,n,0,1495120022938
884,n,1,1495120023020
885,t,0,1495120023171
886,t,1,1495120023245
887,e,0,1495120023307
888,e,1,1495120023445
889,n,0,1495120023572
890,n,1,1495120023662
891,c,0,1495120023796
892,c,1,1495120023910
893,e,0,1495120024101
894,e,1,1495120024215
895,s,0,1495120024319
896,s,1,1495120024415
897,SPACE,0,1495120024520
898,SPACE,1,1495120024601
899,SPACE,0,1495120033066
900,SPACE,1,1495120033185
901,BACKSPACE,0,1495120035271
902,BACKSPACE,1,1495120035334
903,BACKSPACE,0,1495120035391
904,BACKSPACE,1,1495120035479
905,BACKSPACE,0,1495120035542
906,BACKSPACE,1,1495120035608
907,BACKSPACE,0,1495120035936
908,BACKSPACE,1,1495120036009
909,w,0,1495120036763
910,w,1,1495120036861
911,o,0,1495120036964
912,o,1,1495120037037
913,SPACE,0,1495120037269
914,SPACE,1,1495120037342
915,i,0,1495120039958
916,i,1,1495120040017
917,n,0,1495120040182
918,n,1,1495120040264
919,SPACE,0,1495120040406
920,SPACE,1,1495120040500
921,t,0,1495120040703
922,t,1,1495120040792
923,h,0,1495120040913
924,h,1,1495120040993
925,i,0,1495120041112
926,i,1,1495120041184
927,s,0,1495120041290
928,s,1,1495120041417
929,SPACE,0,1495120041489
930,SPACE,1,1495120041580
931,d,0,1495120041665
932,d,1,1495120041762
933,a,0,1495120041898
934,a,1,1495120042002
935,t,0,1495120042042
936,t,1,1495120042111
937,a,0,1495120042178
938,a,1,1495120042283
939,SPACE,0,1495120042403
940,SPACE,1,1495120042494
941,s,0,1495120042510
942,s,1,1495120042621
943,a,0,1495120042973
944,a,1,1495120043117
945,m,0,1495120043181
946,m,1,1495120043270
947,p,0,1495120043398
948,p,1,1495120043487
949,l,0,1495120043582
950,l,1,1495120043655
951,e,0,1495120043791
952,e,1,1495120043920
953,.,0,1495120044128
954,.,1,1495120044212
955,SPACE,0,1495120044368
956,SPACE,1,1495120044425
957,t,0,1495120050190
958,t,1,1495120050264
959,h,0,1495120050399
960,h,1,1495120050473
961,i,0,1495120050592
962,i,1,1495120050641
963,s,0,1495120051057
964,s,1,1495120051131
965,SPACE,0,1495120051274
966,SPACE,1,1495120051340
967,i,0,1495120051620
968,i,1,1495120051685
969,s,0,1495120051933
970,s,1,1495120052006
971,SPACE,0,1495120052189
972,SPACE,1,1495120052281
973,a,0,1495120052479
974,a,1,1495120052543
975,SPACE,0,1495120052744
976,SPACE,1,1495120052818
977,t,0,1495120052967
978,t,1,1495120053033
979,e,0,1495120053167
980,e,1,1495120053232
981,s,0,1495120053320
982,s,1,1495120053391
983,s,1,1495120053394
984,d,0,1495120053394
985,d,1,1495120053396
986,t,0,1495120053504
987,t,1,1495120053570
988,SPACE,0,1495120053745
989,SPACE,1,1495120053827
990,t,0,1495120053993
991,t,1,1495120054058
992,o,0,1495120054404
993,o,1,1495120054469
994,SPACE,0,1495120054644
995,SPACE,1,1495120054728
996,s,0,1495120054949
997,s,1,1495120055029
998,e,0,1495120055165
999,e,1,1495120055238
1000,e,0,1495120055301
1001,e,1,1495120055391
1002,SPACE,0,1495120055704
1003,SPACE,1,1495120055779
1004,i,0,1495120056210
1005,i,1,1495120056267
1006,BACKSPACE,0,1495120057303
1007,BACKSPACE,1,1495120057360
1008,BACKSPACE,0,1495120057447
1009,BACKSPACE,1,1495120057505
1010,BACKSPACE,0,1495120057568
1011,BACKSPACE,1,1495120057642
1012,BACKSPACE,0,1495120057696
1013,BACKSPACE,1,1495120057761
1014,BACKSPACE,0,1495120057824
1015,BACKSPACE,1,1495120057898
1016,BACKSPACE,0,1495120057960
1017,BACKSPACE,1,1495120058033
1018,BACKSPACE,0,1495120058097
1019,BACKSPACE,1,1495120058177
1020,BACKSPACE,0,1495120058233
1021,BACKSPACE,1,1495120058305
1022,BACKSPACE,0,1495120058377
1023,BACKSPACE,1,1495120058458
1024,BACKSPACE,0,1495120058514
1025,BACKSPACE,1,1495120058586
1026,BACKSPACE,0,1495120058666
1027,BACKSPACE,1,1495120058762
1028,t,0,1495120059517
1029,t,1,1495120059590
1030,SPACE,0,1495120059887
1031,SPACE,1,1495120059977
1032,t,0,1495120060192
1033,t,1,1495120060256
1034,o,0,1495120060472
